Serial Number:21002975 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-02 09:30:00,5.45,"2,538", , , , 
2021-03-02 09:40:00,5.70,"2,666", , , , 
2021-03-02 09:50:00,5.92,"2,568", , , , 
2021-03-02 10:00:00,5.96,"2,812", , , , 
2021-03-02 10:10:00,5.49,"2,876", , , , 
2021-03-02 10:20:00,5.06,"2,799", , , , 
2021-03-02 10:30:00,5.23,"3,086", , , , 
2021-03-02 10:40:00,5.53,"2,950", , , , 
2021-03-02 10:50:00,5.75,"2,913", , , , 
2021-03-02 11:00:00,5.87,"3,046", , , , 
2021-03-02 11:10:00,5.96,"3,039", , , , 
2021-03-02 11:20:00,5.87,"2,833", , , , 
2021-03-02 11:30:00,5.40,"2,991", , , , 
2021-03-02 11:40:00,4.97,"2,633", , , , 
2021-03-02 11:50:00,5.36,"3,153", , , , 
2021-03-02 12:00:00,5.62,"3,131", , , , 
2021-03-02 12:10:00,5.83,"3,053", , , , 
2021-03-02 12:20:00,6.00,"2,912", , , , 
2021-03-02 12:30:00,5.79,"3,135", , , , 
2021-03-02 12:40:00,5.40,"3,073", , , , 
2021-03-02 12:50:00,5.06,"2,826", , , , 
2021-03-02 13:00:00,5.23,"3,055", , , , 
2021-03-02 13:10:00,5.62,"2,652", , , , 
2021-03-02 13:20:00,5.87,"2,894", , , , 
2021-03-02 13:30:00,5.83,"2,876", , , , 
2021-03-02 13:40:00,5.36,"2,865", , , , 
2021-03-02 13:50:00,5.06,"3,108", , , , 
2021-03-02 14:00:00,5.10,"2,932", , , , 
2021-03-02 14:10:00,5.57,"3,153", , , , 
2021-03-02 14:20:00,5.92,"2,798", , , , 
2021-03-02 14:30:00,5.57,"2,826", , , , 
2021-03-02 14:40:00,5.19,"3,116", , , , 
2021-03-02 14:50:00,5.06,"2,938", , , , 
2021-03-02 15:00:00,5.40,"2,822", , , , 
2021-03-02 15:10:00,5.70,"2,838", , , , 
2021-03-02 15:20:00,5.92,"2,572", , , , 
2021-03-02 15:30:00,5.66,"2,913", , , , 
2021-03-02 15:40:00,5.27,"2,712", , , , 
2021-03-02 15:50:00,4.97,"2,950", , , , 
2021-03-02 16:00:00,5.10,"2,785", , , , 
2021-03-02 16:10:00,5.49,"2,921", , , , 
2021-03-02 16:20:00,5.79,"2,627", , , , 
2021-03-02 16:30:00,5.96,"2,931", , , , 
2021-03-02 16:40:00,5.62,"2,876", , , , 
2021-03-02 16:50:00,5.23,"2,725", , , , 
2021-03-02 17:00:00,5.06,"2,872", , , , 
2021-03-02 17:10:00,5.06,"2,998", , , , 
2021-03-02 17:20:00,5.49,"2,746", , , , 
2021-03-02 17:30:00,5.75,"2,851", , , , 
2021-03-02 17:40:00,5.96,"2,959", , , , 
2021-03-02 17:50:00,5.70,"2,776", , , , 
2021-03-02 18:00:00,5.32,"3,045", , , , 
2021-03-02 18:10:00,5.02,"2,954", , , , 
2021-03-02 18:20:00,5.23,"2,833", , , , 
2021-03-02 18:30:00,5.62,"2,438", , , , 
2021-03-02 18:40:00,5.83,"2,455", , , , 
2021-03-02 18:50:00,5.87,"2,300", , , , 
2021-03-02 19:00:00,5.45,"2,121", , , , 
2021-03-02 19:10:00,5.10,"1,941", , , , 
2021-03-02 19:20:00,5.06,"1,862", , , , 
2021-03-02 19:30:00,5.49,"1,805", , , , 
2021-03-02 19:40:00,5.75,"1,480", , , , 
2021-03-02 19:50:00,5.92,"1,504", , , , 
2021-03-02 20:00:00,5.57,"1,236", , , , 
2021-03-02 20:10:00,5.15,"1,132", , , , 
2021-03-02 20:20:00,5.02,909, , , , 
2021-03-02 20:30:00,5.40,800, , , , 
2021-03-02 20:40:00,5.66,682, , , , 
2021-03-02 20:50:00,5.83,537, , , , 
2021-03-02 21:00:00,5.45,467, , , , 
2021-03-02 21:10:00,4.97,385, , , , 
2021-03-02 21:20:00,5.10,326, , , , 
2021-03-02 21:30:00,5.40,239, , , , 
2021-03-02 21:40:00,5.70,155, , , , 
2021-03-02 21:50:00,5.87,86, , , , 
2021-03-02 22:00:00,5.45,0, , , , 
2021-03-02 22:10:00,5.06,0, , , , 
2021-03-02 22:20:00,5.06,0, , , , 
2021-03-02 22:30:00,5.36,0, , , , 
2021-03-02 22:40:00,5.53,0, , , , 
2021-03-02 22:50:00,5.70,0, , , , 
2021-03-02 23:00:00,5.87,0, , , , 
2021-03-02 23:10:00,5.66,0, , , , 
2021-03-02 23:20:00,5.15,0, , , , 
2021-03-02 23:30:00,4.84,0, , , , 
2021-03-02 23:40:00,5.15,0, , , , 
2021-03-02 23:50:00,5.40,0, , , , 
2021-03-03 00:00:00,5.62,0, , , , 
2021-03-03 00:10:00,5.79,0, , , , 
2021-03-03 00:20:00,5.87,0, , , , 
2021-03-03 00:30:00,5.70,0, , , , 
2021-03-03 00:40:00,5.32,0, , , , 
2021-03-03 00:50:00,4.89,0, , , , 
2021-03-03 01:00:00,5.15,0, , , , 
2021-03-03 01:10:00,5.40,0, , , , 
2021-03-03 01:20:00,5.62,0, , , , 
2021-03-03 01:30:00,5.75,0, , , , 
2021-03-03 01:40:00,5.83,0, , , , 
2021-03-03 01:50:00,5.83,0, , , , 
2021-03-03 02:00:00,5.40,0, , , , 
2021-03-03 02:10:00,4.97,0, , , , 
2021-03-03 02:20:00,5.10,0, , , , 
2021-03-03 02:30:00,5.36,0, , , , 
2021-03-03 02:40:00,5.57,0, , , , 
2021-03-03 02:50:00,5.75,0, , , , 
2021-03-03 03:00:00,5.83,0, , , , 
2021-03-03 03:10:00,5.96,0, , , , 
2021-03-03 03:20:00,5.57,0, , , , 
2021-03-03 03:30:00,5.06,0, , , , 
2021-03-03 03:40:00,5.02,0, , , , 
2021-03-03 03:50:00,5.27,0, , , , 
2021-03-03 04:00:00,5.45,0, , , , 
2021-03-03 04:10:00,5.57,0, , , , 
2021-03-03 04:20:00,5.62,0, , , , 
2021-03-03 04:30:00,5.75,0, , , , 
2021-03-03 04:40:00,5.83,0, , , , 
2021-03-03 04:50:00,5.92,0, , , , 
2021-03-03 05:00:00,5.53,0, , , , 
2021-03-03 05:10:00,5.02,0, , , , 
2021-03-03 05:20:00,5.10,0, , , , 
2021-03-03 05:30:00,5.36,0, , , , 
2021-03-03 05:40:00,5.45,0, , , , 
2021-03-03 05:50:00,5.57,0, , , , 
2021-03-03 06:00:00,5.70,0, , , , 
2021-03-03 06:10:00,5.79,62, , , , 
2021-03-03 06:20:00,5.92,148, , , , 
2021-03-03 06:30:00,5.70,207, , , , 
2021-03-03 06:40:00,5.15,308, , , , 
2021-03-03 06:50:00,5.10,404, , , , 
2021-03-03 07:00:00,5.32,497, , , , 
2021-03-03 07:10:00,5.49,535, , , , 
2021-03-03 07:20:00,5.62,655, , , , 
2021-03-03 07:30:00,5.70,823, , , , 
2021-03-03 07:40:00,5.83,967, , , , 
2021-03-03 07:50:00,5.96,"1,124", , , , 
2021-03-03 08:00:00,5.75,"1,287", , , , 
2021-03-03 08:10:00,5.15,"1,388", , , , 
2021-03-03 08:20:00,5.23,"1,258", , , , 
2021-03-03 08:30:00,5.40,"1,731", , , , 
2021-03-03 08:40:00,5.53,"1,971", , , , 
2021-03-03 08:50:00,5.75,"2,096", , , , 
2021-03-03 09:00:00,5.83,"2,050", , , , 
2021-03-03 09:10:00,5.87,"2,297", , , , 
2021-03-03 09:20:00,5.36,"2,343", , , , 
2021-03-03 09:30:00,5.02,"2,662", , , , 
2021-03-03 09:40:00,5.32,"2,725", , , , 
2021-03-03 09:50:00,5.49,"2,924", , , , 
2021-03-03 10:00:00,5.66,"3,012", , , , 
2021-03-03 10:10:00,5.83,"2,930", , , , 
2021-03-03 10:20:00,5.92,"2,449", , , , 
2021-03-03 10:30:00,5.75,"2,488", , , , 
2021-03-03 10:40:00,5.32,"2,429", , , , 
2021-03-03 10:50:00,5.02,"2,374", , , , 
2021-03-03 11:00:00,5.27,"2,588", , , , 
2021-03-03 11:10:00,5.53,"2,879", , , , 
2021-03-03 11:20:00,5.75,"2,692", , , , 
2021-03-03 11:30:00,5.92,"2,790", , , , 
2021-03-03 11:40:00,5.66,"2,892", , , , 
2021-03-03 11:50:00,5.27,"2,934", , , , 
2021-03-03 12:00:00,4.97,"2,959", , , , 
2021-03-03 12:10:00,5.32,"3,268", , , , 
2021-03-03 12:20:00,5.57,"3,041", , , , 
2021-03-03 12:30:00,5.75,"3,011", , , , 
2021-03-03 12:40:00,5.83,"3,045", , , , 
2021-03-03 12:50:00,5.40,"3,039", , , , 
2021-03-03 13:00:00,5.15,"2,940", , , , 
2021-03-03 13:10:00,4.89,"2,751", , , , 
2021-03-03 13:20:00,5.27,"2,908", , , , 
2021-03-03 13:30:00,5.62,"2,900", , , , 
2021-03-03 13:40:00,5.87,"3,027", , , , 
2021-03-03 13:50:00,5.75,"3,020", , , , 
2021-03-03 14:00:00,5.45,"3,049", , , , 
2021-03-03 14:10:00,5.19,"2,854", , , , 
2021-03-03 14:20:00,4.93,"2,774", , , , 
2021-03-03 14:30:00,5.10,"2,597", , , , 
2021-03-03 14:40:00,5.53,"2,880", , , , 
2021-03-03 14:50:00,5.83,"2,520", , , , 
2021-03-03 15:00:00,5.79,"2,697", , , , 
2021-03-03 15:10:00,5.36,"2,907", , , , 
2021-03-03 15:20:00,5.15,"2,705", , , , 
2021-03-03 15:30:00,4.97,"2,757", , , , 
2021-03-03 15:40:00,4.93,"2,703", , , , 
2021-03-03 15:50:00,5.40,"2,898", , , , 
2021-03-03 16:00:00,5.75,"2,810", , , , 
2021-03-03 16:10:00,5.87,"2,980", , , , 
2021-03-03 16:20:00,5.49,"2,825", , , , 
2021-03-03 16:30:00,5.27,"2,757", , , , 
2021-03-03 16:40:00,5.06,"2,847", , , , 
2021-03-03 16:50:00,4.89,"2,452", , , , 
2021-03-03 17:00:00,4.89,"2,758", , , , 
2021-03-03 17:10:00,5.32,"2,766", , , , 
2021-03-03 17:20:00,5.79,"2,940", , , , 
2021-03-03 17:30:00,5.70,"2,944", , , , 
2021-03-03 17:40:00,5.45,"2,879", , , , 
2021-03-03 17:50:00,5.19,"2,860", , , , 
2021-03-03 18:00:00,5.02,"2,438", , , , 
2021-03-03 18:10:00,4.97,"2,886", , , , 
2021-03-03 18:20:00,4.84,"2,660", , , , 
2021-03-03 18:30:00,5.23,"2,648", , , , 
2021-03-03 18:40:00,5.66,"2,360", , , , 
2021-03-03 18:50:00,5.75,"2,370", , , , 
2021-03-03 19:00:00,5.45,"2,094", , , , 
2021-03-03 19:10:00,5.15,"1,863", , , , 
2021-03-03 19:20:00,5.02,"1,835", , , , 
2021-03-03 19:30:00,4.89,"1,638", , , , 
2021-03-03 19:40:00,4.93,"1,578", , , , 
2021-03-03 19:50:00,5.49,"1,308", , , , 
2021-03-03 20:00:00,5.83,"1,240", , , , 
2021-03-03 20:10:00,5.57,"1,091", , , , 
2021-03-03 20:20:00,5.23,917, , , , 
2021-03-03 20:30:00,5.02,796, , , , 
2021-03-03 20:40:00,4.89,667, , , , 
2021-03-03 20:50:00,4.89,552, , , , 
2021-03-03 21:00:00,5.40,472, , , , 
2021-03-03 21:10:00,5.79,393, , , , 
2021-03-03 21:20:00,5.45,332, , , , 
2021-03-03 21:30:00,5.10,242, , , , 
2021-03-03 21:40:00,4.89,148, , , , 
2021-03-03 21:50:00,5.06,84, , , , 
2021-03-03 22:00:00,5.57,0, , , , 
2021-03-03 22:10:00,5.70,0, , , , 
2021-03-03 22:20:00,5.40,0, , , , 
2021-03-03 22:30:00,5.15,0, , , , 
2021-03-03 22:40:00,4.84,0, , , , 
2021-03-03 22:50:00,5.19,0, , , , 
2021-03-03 23:00:00,5.57,0, , , , 
2021-03-03 23:10:00,5.79,0, , , , 
2021-03-03 23:20:00,5.49,0, , , , 
2021-03-03 23:30:00,5.15,0, , , , 
2021-03-03 23:40:00,4.93,0, , , , 
2021-03-03 23:50:00,4.84,0, , , , 
2021-03-04 00:00:00,5.36,0, , , , 
2021-03-04 00:10:00,5.66,0, , , , 
2021-03-04 00:20:00,5.75,0, , , , 
2021-03-04 00:30:00,5.40,0, , , , 
2021-03-04 00:40:00,5.06,0, , , , 
2021-03-04 00:50:00,4.84,0, , , , 
2021-03-04 01:00:00,5.10,0, , , , 
2021-03-04 01:10:00,5.49,0, , , , 
2021-03-04 01:20:00,5.70,0, , , , 
2021-03-04 01:30:00,5.66,0, , , , 
2021-03-04 01:40:00,5.27,0, , , , 
2021-03-04 01:50:00,4.97,0, , , , 
2021-03-04 02:00:00,4.93,0, , , , 
2021-03-04 02:10:00,5.36,0, , , , 
2021-03-04 02:20:00,5.75,0, , , , 
2021-03-04 02:30:00,5.57,0, , , , 
2021-03-04 02:40:00,5.10,0, , , , 
2021-03-04 02:50:00,4.84,0, , , , 
2021-03-04 03:00:00,5.27,0, , , , 
2021-03-04 03:10:00,5.66,0, , , , 
2021-03-04 03:20:00,5.66,0, , , , 
2021-03-04 03:30:00,5.27,0, , , , 
2021-03-04 03:40:00,4.97,0, , , , 
2021-03-04 03:50:00,5.10,0, , , , 
2021-03-04 04:00:00,5.40,0, , , , 
2021-03-04 04:10:00,5.70,0, , , , 
2021-03-04 04:20:00,5.75,0, , , , 
2021-03-04 04:30:00,5.36,0, , , , 
2021-03-04 04:40:00,5.06,0, , , , 
2021-03-04 04:50:00,4.89,0, , , , 
2021-03-04 05:00:00,5.23,0, , , , 
2021-03-04 05:10:00,5.57,0, , , , 
2021-03-04 05:20:00,5.70,0, , , , 
2021-03-04 05:30:00,5.83,0, , , , 
2021-03-04 05:40:00,5.45,0, , , , 
2021-03-04 05:50:00,5.06,0, , , , 
2021-03-04 06:00:00,4.97,0, , , , 
2021-03-04 06:10:00,5.36,64, , , , 
2021-03-04 06:20:00,5.66,145, , , , 
2021-03-04 06:30:00,5.87,222, , , , 
2021-03-04 06:40:00,5.75,310, , , , 
2021-03-04 06:50:00,5.32,380, , , , 
2021-03-04 07:00:00,4.93,437, , , , 
2021-03-04 07:10:00,5.19,536, , , , 
2021-03-04 07:20:00,5.53,611, , , , 
2021-03-04 07:30:00,5.79,822, , , , 
2021-03-04 07:40:00,5.87,995, , , , 
2021-03-04 07:50:00,5.45,"1,130", , , , 
2021-03-04 08:00:00,5.02,"1,158", , , , 
2021-03-04 08:10:00,5.10,"1,297", , , , 
2021-03-04 08:20:00,5.49,"1,576", , , , 
2021-03-04 08:30:00,5.79,"1,690", , , , 
2021-03-04 08:40:00,5.70,"1,713", , , , 
2021-03-04 08:50:00,5.32,"1,901", , , , 
2021-03-04 09:00:00,4.97,"2,028", , , , 
2021-03-04 09:10:00,5.27,"2,153", , , , 
2021-03-04 09:20:00,5.49,"2,270", , , , 
2021-03-04 09:30:00,5.70,"2,417", , , , 
2021-03-04 09:40:00,5.92,"2,529", , , , 
2021-03-04 09:50:00,5.53,"2,652", , , , 
2021-03-04 10:00:00,5.15,"2,753", , , , 
2021-03-04 10:10:00,5.10,"2,776", , , , 
2021-03-04 10:20:00,5.40,"2,783", , , , 
2021-03-04 10:30:00,5.66,"2,760", , , , 
2021-03-04 10:40:00,5.83,"2,778", , , , 
2021-03-04 10:50:00,5.70,"2,747", , , , 
2021-03-04 11:00:00,5.32,"2,739", , , , 
2021-03-04 11:10:00,4.97,"2,747", , , , 
2021-03-04 11:20:00,5.23,"2,776", , , , 
2021-03-04 11:30:00,5.45,"2,771", , , , 
2021-03-04 11:40:00,5.66,"2,772", , , , 
2021-03-04 11:50:00,5.87,"2,752", , , , 
2021-03-04 12:00:00,5.70,"2,740", , , , 
2021-03-04 12:10:00,5.27,"2,739", , , , 
2021-03-04 12:20:00,4.97,"2,735", , , , 
2021-03-04 12:30:00,5.19,"2,762", , , , 
2021-03-04 12:40:00,5.53,"2,767", , , , 
2021-03-04 12:50:00,5.75,"2,766", , , , 
2021-03-04 13:00:00,5.87,"2,752", , , , 
2021-03-04 13:10:00,5.49,"2,740", , , , 
2021-03-04 13:20:00,5.19,"2,714", , , , 
2021-03-04 13:30:00,4.93,"2,733", , , , 
2021-03-04 13:40:00,5.23,"2,747", , , , 
2021-03-04 13:50:00,5.53,"2,756", , , , 
2021-03-04 14:00:00,5.75,"2,764", , , , 
2021-03-04 14:10:00,5.83,"2,738", , , , 
2021-03-04 14:20:00,5.49,"2,732", , , , 
2021-03-04 14:30:00,5.19,"2,723", , , , 
2021-03-04 14:40:00,4.93,"2,724", , , , 
2021-03-04 14:50:00,5.32,"2,733", , , , 
2021-03-04 15:00:00,5.62,"1,804", , , , 
2021-03-04 15:10:00,5.87,"2,570", , , , 
2021-03-04 15:20:00,5.53,"2,615", , , , 
2021-03-04 15:30:00,5.32,"2,632", , , , 
2021-03-04 15:40:00,5.06,"2,692", , , , 
2021-03-04 15:50:00,4.89,"2,785", , , , 
2021-03-04 16:00:00,5.32,"2,794", , , , 
2021-03-04 16:10:00,5.66,"2,792", , , , 
2021-03-04 16:20:00,5.87,"2,792", , , , 
2021-03-04 16:30:00,5.53,"2,720", , , , 
2021-03-04 16:40:00,5.23,"2,738", , , , 
2021-03-04 16:50:00,5.02,"2,740", , , , 
2021-03-04 17:00:00,5.23,"2,737", , , , 
2021-03-04 17:10:00,5.62,"2,747", , , , 
2021-03-04 17:20:00,5.87,"2,738", , , , 
2021-03-04 17:30:00,5.66,"2,872", , , , 
2021-03-04 17:40:00,5.27,"2,387", , , , 
2021-03-04 17:50:00,4.97,"2,431", , , , 
2021-03-04 18:00:00,5.10,"2,447", , , , 
2021-03-04 18:10:00,5.45,"2,371", , , , 
2021-03-04 18:20:00,5.83,"2,600", , , , 
2021-03-04 18:30:00,5.66,"2,466", , , , 
2021-03-04 18:40:00,5.23,"2,311", , , , 
2021-03-04 18:50:00,4.97,"2,167", , , , 
2021-03-04 19:00:00,5.27,"2,058", , , , 
2021-03-04 19:10:00,5.66,"1,923", , , , 
2021-03-04 19:20:00,5.79,"1,789", , , , 
2021-03-04 19:30:00,5.45,"1,678", , , , 
2021-03-04 19:40:00,5.02,"1,540", , , , 
2021-03-04 19:50:00,5.10,"1,402", , , , 
2021-03-04 20:00:00,5.40,"1,251", , , , 
2021-03-04 20:10:00,5.66,"1,108", , , , 
2021-03-04 20:20:00,5.79,958, , , , 
2021-03-04 20:30:00,5.45,822, , , , 
2021-03-04 20:40:00,5.10,691, , , , 
2021-03-04 20:50:00,5.06,553, , , , 
2021-03-04 21:00:00,5.36,511, , , , 
2021-03-04 21:10:00,5.66,424, , , , 
2021-03-04 21:20:00,5.83,351, , , , 
2021-03-04 21:30:00,5.53,266, , , , 
2021-03-04 21:40:00,5.10,193, , , , 
2021-03-04 21:50:00,4.93,114, , , , 
2021-03-04 22:00:00,5.27,31, , , , 
2021-03-04 22:10:00,5.57,31, , , , 
2021-03-04 22:20:00,5.75,31, , , , 
2021-03-04 22:30:00,5.87,31, , , , 
2021-03-04 22:40:00,5.49,31, , , , 
2021-03-04 22:50:00,5.02,30, , , , 
2021-03-04 23:00:00,4.93,31, , , , 
2021-03-04 23:10:00,5.32,31, , , , 
2021-03-04 23:20:00,5.53,30, , , , 
2021-03-04 23:30:00,5.75,31, , , , 
2021-03-04 23:40:00,5.87,31, , , , 
2021-03-04 23:50:00,5.66,31, , , , 
2021-03-05 00:00:00,5.19,30, , , , 
2021-03-05 00:10:00,4.93,30, , , , 
2021-03-05 00:20:00,5.32,31, , , , 
2021-03-05 00:30:00,5.57,31, , , , 
2021-03-05 00:40:00,5.83,31, , , , 
2021-03-05 00:50:00,5.70,30, , , , 
2021-03-05 01:00:00,5.19,30, , , , 
2021-03-05 01:10:00,5.06,31, , , , 
2021-03-05 01:20:00,5.40,31, , , , 
2021-03-05 01:30:00,5.66,31, , , , 
2021-03-05 01:40:00,5.75,31, , , , 
2021-03-05 01:50:00,5.40,31, , , , 
2021-03-05 02:00:00,4.93,31, , , , 
2021-03-05 02:10:00,5.19,31, , , , 
2021-03-05 02:20:00,5.45,31, , , , 
2021-03-05 02:30:00,5.62,30, , , , 
2021-03-05 02:40:00,5.83,31, , , , 
2021-03-05 02:50:00,5.62,31, , , , 
2021-03-05 03:00:00,5.23,31, , , , 
2021-03-05 03:10:00,4.97,31, , , , 
2021-03-05 03:20:00,5.27,31, , , , 
2021-03-05 03:30:00,5.53,31, , , , 
2021-03-05 03:40:00,5.66,30, , , , 
2021-03-05 03:50:00,5.83,31, , , , 
2021-03-05 04:00:00,5.79,30, , , , 
2021-03-05 04:10:00,5.36,31, , , , 
2021-03-05 04:20:00,4.93,31, , , , 
2021-03-05 04:30:00,5.15,31, , , , 
2021-03-05 04:40:00,5.40,31, , , , 
2021-03-05 04:50:00,5.53,31, , , , 
2021-03-05 05:00:00,5.66,31, , , , 
2021-03-05 05:10:00,5.79,31, , , , 
2021-03-05 05:20:00,5.83,31, , , , 
2021-03-05 05:30:00,5.45,30, , , , 
2021-03-05 05:40:00,4.97,31, , , , 
2021-03-05 05:50:00,5.19,30, , , , 
2021-03-05 06:00:00,5.49,30, , , , 
2021-03-05 06:10:00,5.62,96, , , , 
2021-03-05 06:20:00,5.75,180, , , , 
2021-03-05 06:30:00,5.83,257, , , , 
2021-03-05 06:40:00,5.87,331, , , , 
2021-03-05 06:50:00,5.92,414, , , , 
2021-03-05 07:00:00,5.45,482, , , , 
2021-03-05 07:10:00,4.93,552, , , , 
2021-03-05 07:20:00,5.27,637, , , , 
2021-03-05 07:30:00,5.45,731, , , , 
2021-03-05 07:40:00,5.62,948, , , , 
2021-03-05 07:50:00,5.70,"1,070", , , , 
2021-03-05 08:00:00,5.75,"1,186", , , , 
2021-03-05 08:10:00,5.87,"1,345", , , , 
2021-03-05 08:20:00,5.96,"1,526", , , , 
2021-03-05 08:30:00,5.75,"1,567", , , , 
2021-03-05 08:40:00,5.23,"1,762", , , , 
2021-03-05 08:50:00,5.15,"1,916", , , , 
2021-03-05 09:00:00,5.36,"2,056", , , , 
2021-03-05 09:10:00,5.57,"2,142", , , , 
2021-03-05 09:20:00,5.66,"2,283", , , , 
2021-03-05 09:30:00,5.79,"2,372", , , , 
2021-03-05 09:40:00,5.87,"2,572", , , , 
2021-03-05 09:50:00,6.00,"2,662", , , , 
2021-03-05 10:00:00,5.53,"2,811", , , , 
2021-03-05 10:10:00,5.10,"2,811", , , , 
2021-03-05 10:20:00,5.27,"2,844", , , , 
2021-03-05 10:30:00,5.49,"3,026", , , , 
2021-03-05 10:40:00,5.62,"3,124", , , , 
2021-03-05 10:50:00,5.79,"3,062", , , , 
2021-03-05 11:00:00,5.96,"3,077", , , , 
2021-03-05 11:10:00,5.79,"3,004", , , , 
2021-03-05 11:20:00,5.27,"3,135", , , , 
2021-03-05 11:30:00,5.06,"3,020", , , , 
2021-03-05 11:40:00,5.32,"3,075", , , , 
2021-03-05 11:50:00,5.57,"3,037", , , , 
2021-03-05 12:00:00,5.75,"3,290", , , , 
2021-03-05 12:10:00,5.87,"3,300", , , , 
2021-03-05 12:20:00,5.79,"3,281", , , , 
2021-03-05 12:30:00,5.36,"3,277", , , , 
2021-03-05 12:40:00,5.02,"3,265", , , , 
2021-03-05 12:50:00,5.23,"3,240", , , , 
2021-03-05 13:00:00,5.45,"3,309", , , , 
2021-03-05 13:10:00,5.66,"3,302", , , , 
2021-03-05 13:20:00,5.79,"3,313", , , , 
2021-03-05 13:30:00,5.96,"3,325", , , , 
2021-03-05 13:40:00,5.66,"3,281", , , , 
2021-03-05 13:50:00,5.23,"3,236", , , , 
2021-03-05 14:00:00,4.93,"3,322", , , , 
2021-03-05 14:10:00,5.36,"3,313", , , , 
2021-03-05 14:20:00,5.66,"3,300", , , , 
2021-03-05 14:30:00,5.87,"3,293", , , , 
2021-03-05 14:40:00,5.83,"3,293", , , , 
2021-03-05 14:50:00,5.45,"3,306", , , , 
2021-03-05 15:00:00,5.02,"3,281", , , , 
2021-03-05 15:10:00,5.27,"3,366", , , , 
2021-03-05 15:20:00,5.57,"3,261", , , , 
2021-03-05 15:30:00,5.87,"3,277", , , , 
2021-03-05 15:40:00,5.79,"3,319", , , , 
2021-03-05 15:50:00,5.36,"3,350", , , , 
2021-03-05 16:00:00,5.06,"3,272", , , , 
2021-03-05 16:10:00,5.19,"3,369", , , , 
2021-03-05 16:20:00,5.57,"3,343", , , , 
2021-03-05 16:30:00,5.87,"3,220", , , , 
2021-03-05 16:40:00,5.62,"3,190", , , , 
2021-03-05 16:50:00,5.23,"3,313", , , , 
2021-03-05 17:00:00,4.97,"3,281", , , , 
2021-03-05 17:10:00,5.32,"3,265", , , , 
2021-03-05 17:20:00,5.70,"3,283", , , , 
2021-03-05 17:30:00,5.87,"3,281", , , , 
2021-03-05 17:40:00,5.53,"3,290", , , , 
2021-03-05 17:50:00,5.19,"3,300", , , , 
2021-03-05 18:00:00,5.10,"3,229", , , , 
2021-03-05 18:10:00,5.45,"3,169", , , , 
2021-03-05 18:20:00,5.66,"3,052", , , , 
2021-03-05 18:30:00,5.92,"2,900", , , , 
2021-03-05 18:40:00,5.62,"2,760", , , , 
2021-03-05 18:50:00,5.19,"2,556", , , , 
2021-03-05 19:00:00,4.93,"2,449", , , , 
2021-03-05 19:10:00,5.32,"2,256", , , , 
2021-03-05 19:20:00,5.66,"2,112", , , , 
2021-03-05 19:30:00,5.79,"1,905", , , , 
2021-03-05 19:40:00,5.92,"1,757", , , , 
2021-03-05 19:50:00,5.62,"1,588", , , , 
2021-03-05 20:00:00,5.19,"1,427", , , , 
2021-03-05 20:10:00,4.89,"1,242", , , , 
2021-03-05 20:20:00,5.27,"1,073", , , , 
2021-03-05 20:30:00,5.49,934, , , , 
2021-03-05 20:40:00,5.70,754, , , , 
2021-03-05 20:50:00,5.87,630, , , , 
2021-03-05 21:00:00,5.87,545, , , , 
2021-03-05 21:10:00,5.45,455, , , , 
2021-03-05 21:20:00,4.97,361, , , , 
2021-03-05 21:30:00,5.10,273, , , , 
2021-03-05 21:40:00,5.40,185, , , , 
2021-03-05 21:50:00,5.62,100, , , , 
2021-03-05 22:00:00,5.75,0, , , , 
2021-03-05 22:10:00,5.79,0, , , , 
2021-03-05 22:20:00,5.92,0, , , , 
2021-03-05 22:30:00,5.92,0, , , , 
2021-03-05 22:40:00,5.49,0, , , , 
2021-03-05 22:50:00,5.02,0, , , , 
2021-03-05 23:00:00,5.10,0, , , , 
2021-03-05 23:10:00,5.32,0, , , , 
2021-03-05 23:20:00,5.45,0, , , , 
2021-03-05 23:30:00,5.57,0, , , , 
2021-03-05 23:40:00,5.66,0, , , , 
2021-03-05 23:50:00,5.79,0, , , , 
2021-03-06 00:00:00,5.87,0, , , , 
2021-03-06 00:10:00,5.66,0, , , , 
2021-03-06 00:20:00,5.15,0, , , , 
2021-03-06 00:30:00,5.06,0, , , , 
2021-03-06 00:40:00,5.27,0, , , , 
2021-03-06 00:50:00,5.45,0, , , , 
2021-03-06 01:00:00,5.57,0, , , , 
2021-03-06 01:10:00,5.70,0, , , , 
2021-03-06 01:20:00,5.83,0, , , , 
2021-03-06 01:30:00,5.92,0, , , , 
2021-03-06 01:40:00,5.49,0, , , , 
2021-03-06 01:50:00,5.02,0, , , , 
2021-03-06 02:00:00,5.15,0, , , , 
2021-03-06 02:10:00,5.36,0, , , , 
2021-03-06 02:20:00,5.53,0, , , , 
2021-03-06 02:30:00,5.70,0, , , , 
2021-03-06 02:40:00,5.75,0, , , , 
2021-03-06 02:50:00,5.92,0, , , , 
2021-03-06 03:00:00,5.49,0, , , , 
2021-03-06 03:10:00,5.02,0, , , , 
2021-03-06 03:20:00,5.15,0, , , , 
2021-03-06 03:30:00,5.40,0, , , , 
2021-03-06 03:40:00,5.53,0, , , , 
2021-03-06 03:50:00,5.66,0, , , , 
2021-03-06 04:00:00,5.83,0, , , , 
