#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2136,02/21/2021 15:50:00,9.35,1985,,,,
2137,02/21/2021 16:00:00,9.18,2002,,,,
2138,02/21/2021 16:10:00,9.31,2019,,,,
2139,02/21/2021 16:20:00,9.09,2165,,,,
2140,02/21/2021 16:30:00,9.35,1950,,,,
2141,02/21/2021 16:40:00,9.14,1981,,,,
2142,02/21/2021 16:50:00,9.39,1908,,,,
2143,02/21/2021 17:00:00,9.14,2068,,,,
2144,02/21/2021 17:10:00,9.35,2037,,,,
2145,02/21/2021 17:20:00,9.09,2052,,,,
2146,02/21/2021 17:30:00,9.31,2076,,,,
2147,02/21/2021 17:40:00,9.22,1933,,,,
2148,02/21/2021 17:50:00,9.31,1917,,,,
2149,02/21/2021 18:00:00,9.31,1956,,,,
2150,02/21/2021 18:10:00,9.26,1839,,,,
2151,02/21/2021 18:20:00,9.31,1825,,,,
2152,02/21/2021 18:30:00,9.18,1723,,,,
2153,02/21/2021 18:40:00,9.31,1667,,,,
2154,02/21/2021 18:50:00,9.18,1475,,,,
2155,02/21/2021 19:00:00,9.35,1415,,,,
2156,02/21/2021 19:10:00,9.18,1351,,,,
2157,02/21/2021 19:20:00,9.39,1267,,,,
2158,02/21/2021 19:30:00,9.14,1103,,,,
2159,02/21/2021 19:40:00,9.39,1015,,,,
2160,02/21/2021 19:50:00,9.09,908,,,,
2161,02/21/2021 20:00:00,9.39,832,,,,
2162,02/21/2021 20:10:00,9.09,730,,,,
2163,02/21/2021 20:20:00,9.35,614,,,,
2164,02/21/2021 20:30:00,9.09,507,,,,
2165,02/21/2021 20:40:00,9.31,399,,,,
2166,02/21/2021 20:50:00,9.18,322,,,,
2167,02/21/2021 21:00:00,9.31,273,,,,
2168,02/21/2021 21:10:00,9.22,227,,,,
2169,02/21/2021 21:20:00,9.22,189,,,,
2170,02/21/2021 21:30:00,9.26,141,,,,
2171,02/21/2021 21:40:00,9.09,94,,,,
2172,02/21/2021 21:50:00,9.35,53,,,,
2173,02/21/2021 22:00:00,9.05,0,,,,
2174,02/21/2021 22:10:00,9.35,0,,,,
2175,02/21/2021 22:20:00,9.01,0,,,,
2176,02/21/2021 22:30:00,9.35,0,,,,
2177,02/21/2021 22:40:00,9.09,0,,,,
2178,02/21/2021 22:50:00,9.26,0,,,,
2179,02/21/2021 23:00:00,9.14,0,,,,
2180,02/21/2021 23:10:00,9.26,0,,,,
2181,02/21/2021 23:20:00,9.22,0,,,,
2182,02/21/2021 23:30:00,9.18,0,,,,
2183,02/21/2021 23:40:00,9.31,0,,,,
2184,02/21/2021 23:50:00,9.09,0,,,,
2185,02/22/2021 00:00:00,9.35,0,,,,
2186,02/22/2021 00:10:00,9.05,0,,,,
2187,02/22/2021 00:20:00,9.31,0,,,,
2188,02/22/2021 00:30:00,9.05,0,,,,
2189,02/22/2021 00:40:00,9.26,0,,,,
2190,02/22/2021 00:50:00,9.14,0,,,,
2191,02/22/2021 01:00:00,9.22,0,,,,
2192,02/22/2021 01:10:00,9.22,0,,,,
2193,02/22/2021 01:20:00,9.18,0,,,,
2194,02/22/2021 01:30:00,9.26,0,,,,
2195,02/22/2021 01:40:00,9.09,0,,,,
2196,02/22/2021 01:50:00,9.35,0,,,,
2197,02/22/2021 02:00:00,9.05,0,,,,
2198,02/22/2021 02:10:00,9.35,0,,,,
2199,02/22/2021 02:20:00,9.05,0,,,,
2200,02/22/2021 02:30:00,9.31,0,,,,
2201,02/22/2021 02:40:00,9.05,0,,,,
2202,02/22/2021 02:50:00,9.31,0,,,,
2203,02/22/2021 03:00:00,9.14,0,,,,
2204,02/22/2021 03:10:00,9.22,0,,,,
2205,02/22/2021 03:20:00,9.22,0,,,,
2206,02/22/2021 03:30:00,9.14,0,,,,
2207,02/22/2021 03:40:00,9.35,0,,,,
2208,02/22/2021 03:50:00,9.09,0,,,,
2209,02/22/2021 04:00:00,9.35,0,,,,
2210,02/22/2021 04:10:00,9.05,0,,,,
2211,02/22/2021 04:20:00,9.35,0,,,,
2212,02/22/2021 04:30:00,9.09,0,,,,
2213,02/22/2021 04:40:00,9.26,0,,,,
2214,02/22/2021 04:50:00,9.14,0,,,,
2215,02/22/2021 05:00:00,9.22,0,,,,
2216,02/22/2021 05:10:00,9.22,0,,,,
2217,02/22/2021 05:20:00,9.22,0,,,,
2218,02/22/2021 05:30:00,9.31,0,,,,
2219,02/22/2021 05:40:00,9.14,0,,,,
2220,02/22/2021 05:50:00,9.31,0,,,,
2221,02/22/2021 06:00:00,9.14,0,,,,
2222,02/22/2021 06:10:00,9.35,51,,,,
2223,02/22/2021 06:20:00,9.09,110,,,,
2224,02/22/2021 06:30:00,9.35,166,,,,
2225,02/22/2021 06:40:00,9.05,213,,,,
2226,02/22/2021 06:50:00,9.31,274,,,,
2227,02/22/2021 07:00:00,9.09,327,,,,
2228,02/22/2021 07:10:00,9.26,392,,,,
2229,02/22/2021 07:20:00,9.14,440,,,,
2230,02/22/2021 07:30:00,9.26,536,,,,
2231,02/22/2021 07:40:00,9.26,574,,,,
2232,02/22/2021 07:50:00,9.18,684,,,,
2233,02/22/2021 08:00:00,9.31,802,,,,
2234,02/22/2021 08:10:00,9.18,916,,,,
2235,02/22/2021 08:20:00,9.39,1052,,,,
2236,02/22/2021 08:30:00,9.05,1084,,,,
2237,02/22/2021 08:40:00,9.35,1199,,,,
2238,02/22/2021 08:50:00,9.18,1341,,,,
2239,02/22/2021 09:00:00,9.26,1384,,,,
2240,02/22/2021 09:10:00,9.22,1482,,,,
2241,02/22/2021 09:20:00,9.22,1644,,,,
2242,02/22/2021 09:30:00,9.31,1689,,,,
2243,02/22/2021 09:40:00,9.18,1729,,,,
2244,02/22/2021 09:50:00,9.35,1967,,,,
2245,02/22/2021 10:00:00,9.14,1939,,,,
2246,02/22/2021 10:10:00,9.39,1935,,,,
2247,02/22/2021 10:20:00,9.09,1942,,,,
2248,02/22/2021 10:30:00,9.35,1943,,,,
2249,02/22/2021 10:40:00,9.18,1911,,,,
2250,02/22/2021 10:50:00,9.26,1862,,,,
2251,02/22/2021 11:00:00,9.26,1955,,,,
2252,02/22/2021 11:10:00,9.22,1923,,,,
2253,02/22/2021 11:20:00,9.35,1984,,,,
2254,02/22/2021 11:30:00,9.22,2073,,,,
2255,02/22/2021 11:40:00,9.35,1976,,,,
2256,02/22/2021 11:50:00,9.18,1998,,,,
2257,02/22/2021 12:00:00,9.35,1974,,,,
2258,02/22/2021 12:10:00,9.09,1896,,,,
2259,02/22/2021 12:20:00,9.35,1950,,,,
2260,02/22/2021 12:30:00,9.18,1939,,,,
2261,02/22/2021 12:40:00,10.85,81,,,,
2262,02/22/2021 12:50:00,11.37,89,,,,
2263,02/22/2021 13:00:00,11.62,123,,,,
2264,02/22/2021 13:10:00,11.88,124,,,,
2265,02/22/2021 13:20:00,11.97,118,,,,
2266,02/22/2021 13:30:00,12.14,124,,,,
2267,02/22/2021 13:40:00,14.58,3025,,,,
2268,02/22/2021 13:50:00,6.17,3903,,,,
2269,02/22/2021 14:00:00,6.86,3744,,,,
2270,02/22/2021 14:10:00,7.59,3414,,,,
2271,02/22/2021 14:20:00,8.06,3780,,,,
2272,02/22/2021 14:30:00,8.58,3547,,,,
2273,02/22/2021 14:40:00,8.92,3452,,,,
2274,02/22/2021 14:50:00,9.18,3761,,,,
2275,02/22/2021 15:00:00,9.01,3727,,,,
2276,02/22/2021 15:10:00,9.18,3255,,,,
2277,02/22/2021 15:20:00,8.96,3796,,,,
2278,02/22/2021 15:30:00,9.22,4696,,,,
2279,02/22/2021 15:40:00,9.05,3789,,,,
2280,02/22/2021 15:50:00,9.14,3534,,,,
2281,02/22/2021 16:00:00,9.09,3805,,,,
2282,02/22/2021 16:10:00,9.14,3744,,,,
2283,02/22/2021 16:20:00,9.14,3796,,,,
2284,02/22/2021 16:30:00,9.01,3657,,,,
2285,02/22/2021 16:40:00,9.18,3860,,,,
2286,02/22/2021 16:50:00,9.01,3579,,,,
2287,02/22/2021 17:00:00,9.22,4072,,,,
2288,02/22/2021 17:10:00,9.05,4074,,,,
2289,02/22/2021 17:20:00,9.22,3805,,,,
2290,02/22/2021 17:30:00,9.05,3809,,,,
2291,02/22/2021 17:40:00,9.09,3949,,,,
2292,02/22/2021 17:50:00,9.18,3916,,,,
2293,02/22/2021 18:00:00,9.01,3378,,,,
2294,02/22/2021 18:10:00,9.26,3281,,,,
2295,02/22/2021 18:20:00,9.05,3642,,,,
2296,02/22/2021 18:30:00,9.18,3324,,,,
2297,02/22/2021 18:40:00,9.05,2995,,,,
2298,02/22/2021 18:50:00,9.14,3048,,,,
2299,02/22/2021 19:00:00,9.14,2612,,,,
2300,02/22/2021 19:10:00,9.01,2902,,,,
2301,02/22/2021 19:20:00,9.22,2364,,,,
2302,02/22/2021 19:30:00,9.01,2152,,,,
2303,02/22/2021 19:40:00,9.18,2018,,,,
2304,02/22/2021 19:50:00,9.01,1793,,,,
2305,02/22/2021 20:00:00,9.09,1465,,,,
2306,02/22/2021 20:10:00,9.09,1409,,,,
2307,02/22/2021 20:20:00,9.01,1135,,,,
2308,02/22/2021 20:30:00,9.14,959,,,,
2309,02/22/2021 20:40:00,8.92,824,,,,
2310,02/22/2021 20:50:00,9.14,668,,,,
2311,02/22/2021 21:00:00,8.92,531,,,,
2312,02/22/2021 21:10:00,9.14,488,,,,
2313,02/22/2021 21:20:00,9.01,351,,,,
2314,02/22/2021 21:30:00,9.05,293,,,,
2315,02/22/2021 21:40:00,9.05,186,,,,
2316,02/22/2021 21:50:00,8.96,112,,,,
2317,02/22/2021 22:00:00,9.18,0,,,,
2318,02/22/2021 22:10:00,8.96,0,,,,
2319,02/22/2021 22:20:00,9.14,0,,,,
2320,02/22/2021 22:30:00,8.92,0,,,,
2321,02/22/2021 22:40:00,9.01,0,,,,
2322,02/22/2021 22:50:00,9.05,0,,,,
2323,02/22/2021 23:00:00,8.96,0,,,,
2324,02/22/2021 23:10:00,9.14,0,,,,
2325,02/22/2021 23:20:00,8.92,0,,,,
2326,02/22/2021 23:30:00,9.18,0,,,,
2327,02/22/2021 23:40:00,8.92,0,,,,
2328,02/22/2021 23:50:00,9.09,0,,,,
2329,02/23/2021 00:00:00,9.05,0,,,,
2330,02/23/2021 00:10:00,8.96,0,,,,
2331,02/23/2021 00:20:00,9.14,0,,,,
2332,02/23/2021 00:30:00,8.92,0,,,,
2333,02/23/2021 00:40:00,9.18,0,,,,
2334,02/23/2021 00:50:00,8.92,0,,,,
2335,02/23/2021 01:00:00,9.09,0,,,,
2336,02/23/2021 01:10:00,9.01,0,,,,
2337,02/23/2021 01:20:00,9.14,0,,,,
2338,02/23/2021 01:30:00,9.05,0,,,,
2339,02/23/2021 01:40:00,9.01,0,,,,
2340,02/23/2021 01:50:00,9.09,0,,,,
2341,02/23/2021 02:00:00,8.92,0,,,,
2342,02/23/2021 02:10:00,9.14,0,,,,
2343,02/23/2021 02:20:00,8.96,0,,,,
2344,02/23/2021 02:30:00,9.14,0,,,,
2345,02/23/2021 02:40:00,8.96,0,,,,
2346,02/23/2021 02:50:00,9.09,0,,,,
2347,02/23/2021 03:00:00,9.01,0,,,,
2348,02/23/2021 03:10:00,8.96,0,,,,
2349,02/23/2021 03:20:00,9.09,0,,,,
2350,02/23/2021 03:30:00,8.92,0,,,,
2351,02/23/2021 03:40:00,9.14,0,,,,
2352,02/23/2021 03:50:00,8.88,0,,,,
2353,02/23/2021 04:00:00,9.14,0,,,,
2354,02/23/2021 04:10:00,8.96,0,,,,
2355,02/23/2021 04:20:00,9.09,0,,,,
2356,02/23/2021 04:30:00,8.96,0,,,,
2357,02/23/2021 04:40:00,9.01,0,,,,
2358,02/23/2021 04:50:00,9.09,0,,,,
2359,02/23/2021 05:00:00,8.92,0,,,,
2360,02/23/2021 05:10:00,9.18,0,,,,
2361,02/23/2021 05:20:00,8.92,0,,,,
2362,02/23/2021 05:30:00,9.09,0,,,,
2363,02/23/2021 05:40:00,8.96,0,,,,
2364,02/23/2021 05:50:00,9.01,0,,,,
2365,02/23/2021 06:00:00,9.09,0,,,,
2366,02/23/2021 06:10:00,8.96,94,,,,
2367,02/23/2021 06:20:00,9.14,206,,,,
2368,02/23/2021 06:30:00,8.92,277,,,,
2369,02/23/2021 06:40:00,9.14,362,,,,
2370,02/23/2021 06:50:00,8.96,542,,,,
2371,02/23/2021 07:00:00,9.14,646,,,,
2372,02/23/2021 07:10:00,9.01,724,,,,
2373,02/23/2021 07:20:00,9.05,829,,,,
2374,02/23/2021 07:30:00,9.14,1020,,,,
2375,02/23/2021 07:40:00,9.01,1070,,,,
2376,02/23/2021 07:50:00,9.14,1361,,,,
2377,02/23/2021 08:00:00,8.92,1603,,,,
2378,02/23/2021 08:10:00,9.18,1864,,,,
2379,02/23/2021 08:20:00,8.96,1930,,,,
2380,02/23/2021 08:30:00,9.18,2144,,,,
2381,02/23/2021 08:40:00,9.05,2284,,,,
2382,02/23/2021 08:50:00,9.18,2530,,,,
2383,02/23/2021 09:00:00,9.05,2657,,,,
2384,02/23/2021 09:10:00,9.05,2895,,,,
2385,02/23/2021 09:20:00,9.18,3044,,,,
2386,02/23/2021 09:30:00,9.01,3311,,,,
2387,02/23/2021 09:40:00,9.22,3471,,,,
2388,02/23/2021 09:50:00,9.05,3450,,,,
2389,02/23/2021 10:00:00,9.18,3789,,,,
2390,02/23/2021 10:10:00,9.14,3628,,,,
2391,02/23/2021 10:20:00,9.09,4104,,,,
2392,02/23/2021 10:30:00,9.22,3492,,,,
2393,02/23/2021 10:40:00,9.01,3657,,,,
2394,02/23/2021 10:50:00,9.22,3744,,,,
2395,02/23/2021 11:00:00,9.05,3773,,,,
2396,02/23/2021 11:10:00,9.18,4059,,,,
2397,02/23/2021 11:20:00,9.14,3738,,,,
2398,02/23/2021 11:30:00,9.01,3602,,,,
2399,02/23/2021 11:40:00,9.26,3763,,,,
2400,02/23/2021 11:50:00,9.05,3496,,,,
2401,02/23/2021 12:00:00,9.18,3757,,,,
2402,02/23/2021 12:10:00,9.14,3604,,,,
2403,02/23/2021 12:20:00,9.05,3520,,,,
2404,02/23/2021 12:30:00,9.26,3672,,,,
2405,02/23/2021 12:40:00,9.01,3909,,,,
2406,02/23/2021 12:50:00,9.22,3566,,,,
2407,02/23/2021 13:00:00,9.14,3602,,,,
2408,02/23/2021 13:10:00,9.09,3672,,,,
2409,02/23/2021 13:20:00,9.26,3796,,,,
2410,02/23/2021 13:30:00,9.01,3265,,,,
2411,02/23/2021 13:40:00,9.22,3617,,,,
2412,02/23/2021 13:50:00,9.18,3782,,,,
2413,02/23/2021 14:00:00,9.05,3589,,,,
2414,02/23/2021 14:10:00,9.26,3566,,,,
2415,02/23/2021 14:20:00,9.05,3062,,,,
2416,02/23/2021 14:30:00,9.22,3651,,,,
2417,02/23/2021 14:40:00,9.09,3260,,,,
2418,02/23/2021 14:50:00,9.14,3770,,,,
2419,02/23/2021 15:00:00,9.18,3706,,,,
2420,02/23/2021 15:10:00,9.01,3994,,,,
2421,02/23/2021 15:20:00,9.26,3968,,,,
2422,02/23/2021 15:30:00,9.05,4081,,,,
2423,02/23/2021 15:40:00,9.26,3663,,,,
2424,02/23/2021 15:50:00,9.14,4059,,,,
2425,02/23/2021 16:00:00,9.09,3708,,,,
2426,02/23/2021 16:10:00,9.26,3761,,,,
2427,02/23/2021 16:20:00,9.05,3848,,,,
2428,02/23/2021 16:30:00,9.26,3796,,,,
2429,02/23/2021 16:40:00,9.09,3727,,,,
2430,02/23/2021 16:50:00,9.05,3725,,,,
2431,02/23/2021 17:00:00,9.22,3748,,,,
2432,02/23/2021 17:10:00,9.05,3660,,,,
2433,02/23/2021 17:20:00,9.26,3748,,,,
2434,02/23/2021 17:30:00,9.05,3793,,,,
2435,02/23/2021 17:40:00,9.14,3715,,,,
2436,02/23/2021 17:50:00,9.22,3608,,,,
2437,02/23/2021 18:00:00,9.05,3666,,,,
2438,02/23/2021 18:10:00,9.22,3812,,,,
2439,02/23/2021 18:20:00,9.09,3585,,,,
2440,02/23/2021 18:30:00,9.18,3227,,,,
2441,02/23/2021 18:40:00,9.09,3132,,,,
2442,02/23/2021 18:50:00,9.05,2657,,,,
2443,02/23/2021 19:00:00,9.22,2902,,,,
2444,02/23/2021 19:10:00,9.01,2185,,,,
2445,02/23/2021 19:20:00,9.18,2434,,,,
2446,02/23/2021 19:30:00,9.05,2260,,,,
2447,02/23/2021 19:40:00,9.05,1819,,,,
2448,02/23/2021 19:50:00,9.14,1885,,,,
2449,02/23/2021 20:00:00,8.96,1491,,,,
2450,02/23/2021 20:10:00,9.14,1141,,,,
2451,02/23/2021 20:20:00,8.96,1175,,,,
2452,02/23/2021 20:30:00,9.18,1013,,,,
2453,02/23/2021 20:40:00,9.05,838,,,,
2454,02/23/2021 20:50:00,8.96,629,,,,
2455,02/23/2021 21:00:00,9.14,524,,,,
2456,02/23/2021 21:10:00,8.96,449,,,,
2457,02/23/2021 21:20:00,9.18,358,,,,
2458,02/23/2021 21:30:00,8.96,262,,,,
2459,02/23/2021 21:40:00,9.05,175,,,,
2460,02/23/2021 21:50:00,9.14,98,,,,
2461,02/23/2021 22:00:00,8.92,0,,,,
2462,02/23/2021 22:10:00,9.14,0,,,,
2463,02/23/2021 22:20:00,8.96,0,,,,
2464,02/23/2021 22:30:00,9.09,0,,,,
2465,02/23/2021 22:40:00,9.01,0,,,,
2466,02/23/2021 22:50:00,9.01,0,,,,
2467,02/23/2021 23:00:00,9.09,0,,,,
2468,02/23/2021 23:10:00,8.92,0,,,,
2469,02/23/2021 23:20:00,9.09,0,,,,
2470,02/23/2021 23:30:00,9.01,0,,,,
2471,02/23/2021 23:40:00,9.14,0,,,,
2472,02/23/2021 23:50:00,8.96,0,,,,
2473,02/24/2021 00:00:00,9.09,0,,,,
2474,02/24/2021 00:10:00,9.05,0,,,,
2475,02/24/2021 00:20:00,8.96,0,,,,
2476,02/24/2021 00:30:00,9.14,0,,,,
2477,02/24/2021 00:40:00,8.92,0,,,,
2478,02/24/2021 00:50:00,9.14,0,,,,
2479,02/24/2021 01:00:00,8.96,0,,,,
2480,02/24/2021 01:10:00,9.09,0,,,,
2481,02/24/2021 01:20:00,9.05,0,,,,
2482,02/24/2021 01:30:00,8.96,0,,,,
2483,02/24/2021 01:40:00,9.09,0,,,,
2484,02/24/2021 01:50:00,8.96,0,,,,
2485,02/24/2021 02:00:00,9.18,0,,,,
2486,02/24/2021 02:10:00,8.92,0,,,,
2487,02/24/2021 02:20:00,9.14,0,,,,
2488,02/24/2021 02:30:00,9.01,0,,,,
2489,02/24/2021 02:40:00,9.05,0,,,,
2490,02/24/2021 02:50:00,9.09,0,,,,
2491,02/24/2021 03:00:00,8.92,0,,,,
2492,02/24/2021 03:10:00,9.09,0,,,,
2493,02/24/2021 03:20:00,8.92,0,,,,
2494,02/24/2021 03:30:00,9.18,0,,,,
2495,02/24/2021 03:40:00,8.96,0,,,,
2496,02/24/2021 03:50:00,9.05,0,,,,
2497,02/24/2021 04:00:00,9.09,0,,,,
2498,02/24/2021 04:10:00,8.88,0,,,,
2499,02/24/2021 04:20:00,9.18,0,,,,
2500,02/24/2021 04:30:00,8.96,0,,,,
2501,02/24/2021 04:40:00,9.14,0,,,,
2502,02/24/2021 04:50:00,9.05,0,,,,
2503,02/24/2021 05:00:00,8.96,0,,,,
2504,02/24/2021 05:10:00,9.14,0,,,,
2505,02/24/2021 05:20:00,8.92,0,,,,
2506,02/24/2021 05:30:00,9.18,0,,,,
2507,02/24/2021 05:40:00,9.01,0,,,,
2508,02/24/2021 05:50:00,9.05,0,,,,
2509,02/24/2021 06:00:00,9.14,0,,,,
2510,02/24/2021 06:10:00,8.96,98,,,,
2511,02/24/2021 06:20:00,9.14,205,,,,
2512,02/24/2021 06:30:00,8.96,308,,,,
2513,02/24/2021 06:40:00,9.14,352,,,,
2514,02/24/2021 06:50:00,9.01,544,,,,
2515,02/24/2021 07:00:00,9.05,607,,,,
2516,02/24/2021 07:10:00,9.09,684,,,,
2517,02/24/2021 07:20:00,8.96,780,,,,
2518,02/24/2021 07:30:00,9.14,902,,,,
2519,02/24/2021 07:40:00,8.96,1240,,,,
2520,02/24/2021 07:50:00,9.14,1508,,,,
2521,02/24/2021 08:00:00,9.14,1484,,,,
2522,02/24/2021 08:10:00,9.01,1770,,,,
2523,02/24/2021 08:20:00,9.22,1927,,,,
2524,02/24/2021 08:30:00,9.05,2196,,,,
2525,02/24/2021 08:40:00,9.35,2193,,,,
2526,02/24/2021 08:50:00,9.01,2405,,,,
2527,02/24/2021 09:00:00,9.09,2557,,,,
2528,02/24/2021 09:10:00,9.35,2664,,,,
2529,02/24/2021 09:20:00,8.92,2939,,,,
2530,02/24/2021 09:30:00,9.26,3261,,,,
2531,02/24/2021 09:40:00,9.18,3190,,,,
2532,02/24/2021 09:50:00,9.05,3141,,,,
2533,02/24/2021 10:00:00,9.39,3615,,,,
2534,02/24/2021 10:10:00,9.01,3822,,,,
2535,02/24/2021 10:20:00,9.18,3592,,,,
2536,02/24/2021 10:30:00,9.35,4038,,,,
2537,02/24/2021 10:40:00,8.96,3880,,,,
2538,02/24/2021 10:50:00,9.44,3877,,,,
2539,02/24/2021 11:00:00,9.05,3651,,,,
2540,02/24/2021 11:10:00,9.14,3809,,,,
2541,02/24/2021 11:20:00,9.31,3809,,,,
2542,02/24/2021 11:30:00,9.01,3585,,,,
2543,02/24/2021 11:40:00,9.39,4178,,,,
2544,02/24/2021 11:50:00,9.18,3666,,,,
2545,02/24/2021 12:00:00,9.26,3579,,,,
2546,02/24/2021 12:10:00,9.44,3750,,,,
2547,02/24/2021 12:20:00,9.01,3596,,,,
2548,02/24/2021 12:30:00,9.44,3816,,,,
2549,02/24/2021 12:40:00,9.09,3789,,,,
2550,02/24/2021 12:50:00,9.22,3718,,,,
2551,02/24/2021 13:00:00,9.35,3780,,,,
2552,02/24/2021 13:10:00,9.05,3757,,,,
2553,02/24/2021 13:20:00,9.48,3457,,,,
2554,02/24/2021 13:30:00,9.01,3689,,,,
2555,02/24/2021 13:40:00,9.31,3689,,,,
2556,02/24/2021 13:50:00,9.35,3744,,,,
2557,02/24/2021 14:00:00,9.05,3757,,,,
2558,02/24/2021 14:10:00,9.48,3089,,,,
2559,02/24/2021 14:10:48,,,Logged,Logged,,
2560,02/24/2021 14:10:55,,,,,Logged,
2561,02/24/2021 14:20:00,9.05,3738,,,,
2562,02/24/2021 14:30:00,9.35,3754,,,,
2563,02/24/2021 14:40:00,9.22,3693,,,,
2564,02/24/2021 14:50:00,9.14,3871,,,,
2565,02/24/2021 15:00:00,9.39,3708,,,,
2566,02/24/2021 15:10:00,9.01,3858,,,,
2567,02/24/2021 15:20:00,9.48,3663,,,,
2568,02/24/2021 15:30:00,9.18,3860,,,,
2569,02/24/2021 15:40:00,9.26,3410,,,,
2570,02/24/2021 15:50:00,9.31,3928,,,,
2571,02/24/2021 16:00:00,9.09,3835,,,,
2572,02/24/2021 16:10:00,9.44,3877,,,,
2573,02/24/2021 16:20:00,9.01,3686,,,,
2574,02/24/2021 16:30:00,9.26,3666,,,,
2575,02/24/2021 16:40:00,9.18,3809,,,,
2576,02/24/2021 16:50:00,9.14,3596,,,,
2577,02/24/2021 17:00:00,9.39,3679,,,,
2578,02/24/2021 17:10:00,8.96,3886,,,,
2579,02/24/2021 17:20:00,9.35,3666,,,,
2580,02/24/2021 17:30:00,9.09,3761,,,,
2581,02/24/2021 17:40:00,9.22,3217,,,,
2582,02/24/2021 17:50:00,9.31,3805,,,,
2583,02/24/2021 18:00:00,9.01,3583,,,,
2584,02/24/2021 18:10:00,9.44,3575,,,,
2585,02/24/2021 18:20:00,9.01,3647,,,,
2586,02/24/2021 18:30:00,9.26,3304,,,,
2587,02/24/2021 18:40:00,9.26,2918,,,,
2588,02/24/2021 18:50:00,9.05,2804,,,,
2589,02/24/2021 19:00:00,9.39,2547,,,,
2590,02/24/2021 19:10:00,8.92,2455,,,,
2591,02/24/2021 19:20:00,9.35,2133,,,,
2592,02/24/2021 19:30:00,9.09,2170,,,,
2593,02/24/2021 19:40:00,9.14,1804,,,,
2594,02/24/2021 19:50:00,9.26,1704,,,,
2595,02/24/2021 20:00:00,8.96,1527,,,,
2596,02/24/2021 20:10:00,9.39,1361,,,,
2597,02/24/2021 20:20:00,8.96,1153,,,,
2598,02/24/2021 20:30:00,9.18,977,,,,
2599,02/24/2021 20:40:00,9.18,834,,,,
2600,02/24/2021 20:50:00,9.01,625,,,,
2601,02/24/2021 21:00:00,9.31,515,,,,
2602,02/24/2021 21:10:00,8.88,454,,,,
2603,02/24/2021 21:20:00,9.26,352,,,,
2604,02/24/2021 21:30:00,9.05,254,,,,
2605,02/24/2021 21:40:00,9.05,184,,,,
2606,02/24/2021 21:50:00,9.22,95,,,,
2607,02/24/2021 22:00:00,8.88,0,,,,
2608,02/24/2021 22:10:00,9.35,0,,,,
2609,02/24/2021 22:20:00,8.92,0,,,,
2610,02/24/2021 22:30:00,9.22,0,,,,
2611,02/24/2021 22:40:00,9.14,0,,,,
2612,02/24/2021 22:50:00,9.01,0,,,,
2613,02/24/2021 23:00:00,9.31,0,,,,
2614,02/24/2021 23:10:00,8.88,0,,,,
2615,02/24/2021 23:20:00,9.31,0,,,,
2616,02/24/2021 23:30:00,9.01,0,,,,
2617,02/24/2021 23:40:00,9.18,0,,,,
2618,02/24/2021 23:50:00,9.14,0,,,,
2619,02/25/2021 00:00:00,9.05,0,,,,
2620,02/25/2021 00:10:00,9.31,0,,,,
2621,02/25/2021 00:20:00,8.88,0,,,,
2622,02/25/2021 00:30:00,9.26,0,,,,
2623,02/25/2021 00:40:00,8.96,0,,,,
2624,02/25/2021 00:50:00,9.14,0,,,,
2625,02/25/2021 01:00:00,9.22,0,,,,
2626,02/25/2021 01:10:00,8.96,0,,,,
2627,02/25/2021 01:20:00,9.35,0,,,,
2628,02/25/2021 01:30:00,8.92,0,,,,
2629,02/25/2021 01:40:00,9.22,0,,,,
2630,02/25/2021 01:50:00,9.05,0,,,,
2631,02/25/2021 02:00:00,9.05,0,,,,
2632,02/25/2021 02:10:00,9.22,0,,,,
2633,02/25/2021 02:20:00,8.92,0,,,,
2634,02/25/2021 02:30:00,9.35,0,,,,
2635,02/25/2021 02:40:00,8.92,0,,,,
2636,02/25/2021 02:50:00,9.18,0,,,,
2637,02/25/2021 03:00:00,9.05,0,,,,
2638,02/25/2021 03:10:00,8.96,0,,,,
2639,02/25/2021 03:20:00,9.31,0,,,,
2640,02/25/2021 03:30:00,8.92,0,,,,
2641,02/25/2021 03:40:00,9.26,0,,,,
2642,02/25/2021 03:50:00,8.96,0,,,,
2643,02/25/2021 04:00:00,9.09,0,,,,
2644,02/25/2021 04:10:00,9.18,0,,,,
2645,02/25/2021 04:20:00,8.92,0,,,,
2646,02/25/2021 04:30:00,9.31,0,,,,
2647,02/25/2021 04:40:00,8.88,0,,,,
2648,02/25/2021 04:50:00,9.18,0,,,,
2649,02/25/2021 05:00:00,9.01,0,,,,
2650,02/25/2021 05:10:00,9.01,0,,,,
2651,02/25/2021 05:20:00,9.22,0,,,,
2652,02/25/2021 05:30:00,8.88,0,,,,
2653,02/25/2021 05:40:00,9.31,0,,,,
2654,02/25/2021 05:50:00,8.92,0,,,,
2655,02/25/2021 06:00:00,9.14,0,,,,
2656,02/25/2021 06:10:00,9.14,85,,,,
2657,02/25/2021 06:20:00,8.96,183,,,,
2658,02/25/2021 06:30:00,9.31,300,,,,
2659,02/25/2021 06:40:00,8.88,408,,,,
2660,02/25/2021 06:50:00,9.26,521,,,,
2661,02/25/2021 07:00:00,9.01,595,,,,
