#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
22262,07/11/2021 05:00:00,17.80,0.00,,,,
22263,07/11/2021 05:10:00,17.84,0.00,,,,
22264,07/11/2021 05:20:00,17.80,0.00,,,,
22265,07/11/2021 05:30:00,18.14,0.00,,,,
22266,07/11/2021 05:40:00,18.06,0.00,,,,
22267,07/11/2021 05:50:00,18.02,0.00,,,,
22268,07/11/2021 06:00:00,17.97,0.00,,,,
22269,07/11/2021 06:10:00,17.89,61.68,,,,
22270,07/11/2021 06:20:00,17.89,134.00,,,,
22271,07/11/2021 06:30:00,17.84,210.88,,,,
22272,07/11/2021 06:40:00,17.84,282.88,,,,
22273,07/11/2021 06:50:00,17.80,368.64,,,,
22274,07/11/2021 07:00:00,17.84,444.64,,,,
22275,07/11/2021 07:10:00,18.14,524.64,,,,
22276,07/11/2021 07:20:00,18.10,596.64,,,,
22277,07/11/2021 07:30:00,18.02,814.72,,,,
22278,07/11/2021 07:40:00,17.97,1016.00,,,,
22279,07/11/2021 07:50:00,17.93,1142.72,,,,
22280,07/11/2021 08:00:00,17.93,1335.04,,,,
22281,07/11/2021 08:10:00,17.89,1457.92,,,,
22282,07/11/2021 08:20:00,17.89,1643.52,,,,
22283,07/11/2021 08:30:00,17.84,1784.96,,,,
22284,07/11/2021 08:40:00,17.84,1887.36,,,,
22285,07/11/2021 08:50:00,17.84,2033.92,,,,
22286,07/11/2021 09:00:00,17.84,2230.40,,,,
22287,07/11/2021 09:10:00,17.84,2323.20,,,,
22288,07/11/2021 09:20:00,17.84,2472.32,,,,
22289,07/11/2021 09:30:00,17.84,2583.04,,,,
22290,07/11/2021 09:40:00,17.84,2792.96,,,,
22291,07/11/2021 09:50:00,18.19,2858.24,,,,
22292,07/11/2021 10:00:00,18.14,2931.20,,,,
22293,07/11/2021 10:10:00,18.14,3034.88,,,,
22294,07/11/2021 10:20:00,18.02,2997.76,,,,
22295,07/11/2021 10:30:00,18.02,3031.04,,,,
22296,07/11/2021 10:40:00,17.93,2927.36,,,,
22297,07/11/2021 10:50:00,17.97,2979.84,,,,
22298,07/11/2021 11:00:00,17.89,3034.88,,,,
22299,07/11/2021 11:10:00,17.89,3005.44,,,,
22300,07/11/2021 11:20:00,17.84,2952.96,,,,
22301,07/11/2021 11:30:00,17.84,2950.40,,,,
22302,07/11/2021 11:40:00,17.89,3006.72,,,,
22303,07/11/2021 11:50:00,17.89,2973.44,,,,
22304,07/11/2021 12:00:00,17.89,2974.72,,,,
22305,07/11/2021 12:10:00,17.93,2976.00,,,,
22306,07/11/2021 12:20:00,17.93,2885.12,,,,
22307,07/11/2021 12:30:00,17.97,2944.00,,,,
22308,07/11/2021 12:40:00,18.02,2904.32,,,,
22309,07/11/2021 12:50:00,18.06,2895.36,,,,
22310,07/11/2021 13:00:00,18.10,2813.44,,,,
22311,07/11/2021 13:10:00,18.06,2878.72,,,,
22312,07/11/2021 13:20:00,18.14,2890.24,,,,
22313,07/11/2021 13:30:00,18.23,2848.00,,,,
22314,07/11/2021 13:40:00,18.23,2781.44,,,,
22315,07/11/2021 13:50:00,18.27,2835.20,,,,
22316,07/11/2021 14:00:00,18.27,2840.32,,,,
22317,07/11/2021 14:10:00,18.32,2723.84,,,,
22318,07/11/2021 14:20:00,18.40,2639.36,,,,
22319,07/11/2021 14:30:00,18.36,2444.80,,,,
22320,07/11/2021 14:40:00,18.36,2266.24,,,,
22321,07/11/2021 14:50:00,18.40,2168.32,,,,
22322,07/11/2021 15:00:00,18.40,2030.08,,,,
22323,07/11/2021 15:10:00,18.44,1877.76,,,,
22324,07/11/2021 15:20:00,18.40,1703.68,,,,
22325,07/11/2021 15:30:00,18.49,1625.60,,,,
22326,07/11/2021 15:40:00,18.44,1463.68,,,,
22327,07/11/2021 15:50:00,18.49,1334.40,,,,
22328,07/11/2021 16:00:00,18.49,1186.88,,,,
22329,07/11/2021 16:10:00,18.49,1019.20,,,,
22330,07/11/2021 16:20:00,18.49,849.92,,,,
22331,07/11/2021 16:30:00,18.49,714.88,,,,
22332,07/11/2021 16:40:00,18.57,568.16,,,,
22333,07/11/2021 16:50:00,18.57,468.96,,,,
22334,07/11/2021 17:00:00,18.62,392.96,,,,
22335,07/11/2021 17:10:00,18.57,327.68,,,,
22336,07/11/2021 17:20:00,18.62,258.24,,,,
22337,07/11/2021 17:30:00,18.62,200.96,,,,
22338,07/11/2021 17:40:00,18.66,139.72,,,,
22339,07/11/2021 17:50:00,18.70,78.44,,,,
22340,07/11/2021 18:00:00,18.66,0.81,,,,
22341,07/11/2021 18:10:00,18.66,0.00,,,,
22342,07/11/2021 18:20:00,18.57,0.00,,,,
22343,07/11/2021 18:30:00,18.53,0.00,,,,
22344,07/11/2021 18:40:00,18.53,0.00,,,,
22345,07/11/2021 18:50:00,18.49,0.00,,,,
22346,07/11/2021 19:00:00,18.40,0.00,,,,
22347,07/11/2021 19:10:00,18.36,0.00,,,,
22348,07/11/2021 19:20:00,18.27,0.00,,,,
22349,07/11/2021 19:30:00,18.27,0.00,,,,
22350,07/11/2021 19:40:00,18.19,0.00,,,,
22351,07/11/2021 19:50:00,18.10,0.00,,,,
22352,07/11/2021 20:00:00,18.02,0.00,,,,
22353,07/11/2021 20:10:00,17.97,0.00,,,,
22354,07/11/2021 20:20:00,17.89,0.00,,,,
22355,07/11/2021 20:30:00,17.80,0.00,,,,
22356,07/11/2021 20:40:00,17.80,0.00,,,,
22357,07/11/2021 20:50:00,18.10,0.00,,,,
22358,07/11/2021 21:00:00,18.02,0.00,,,,
22359,07/11/2021 21:10:00,17.97,0.00,,,,
22360,07/11/2021 21:20:00,17.89,0.00,,,,
22361,07/11/2021 21:30:00,17.84,0.00,,,,
22362,07/11/2021 21:40:00,18.02,0.00,,,,
22363,07/11/2021 21:50:00,18.06,0.00,,,,
22364,07/11/2021 22:00:00,17.97,0.00,,,,
22365,07/11/2021 22:10:00,17.89,0.00,,,,
22366,07/11/2021 22:20:00,17.80,0.00,,,,
22367,07/11/2021 22:30:00,18.14,0.00,,,,
22368,07/11/2021 22:40:00,18.06,0.00,,,,
22369,07/11/2021 22:50:00,17.93,0.00,,,,
22370,07/11/2021 23:00:00,17.84,0.00,,,,
22371,07/11/2021 23:10:00,18.10,0.00,,,,
22372,07/11/2021 23:20:00,18.06,0.00,,,,
22373,07/11/2021 23:30:00,17.97,0.00,,,,
22374,07/11/2021 23:40:00,17.89,0.00,,,,
22375,07/11/2021 23:50:00,17.76,0.00,,,,
22376,07/12/2021 00:00:00,18.14,0.00,,,,
22377,07/12/2021 00:10:00,18.02,0.00,,,,
22378,07/12/2021 00:20:00,17.93,0.00,,,,
22379,07/12/2021 00:30:00,17.84,0.00,,,,
22380,07/12/2021 00:40:00,17.80,0.00,,,,
22381,07/12/2021 00:50:00,18.06,0.00,,,,
22382,07/12/2021 01:00:00,18.19,0.00,,,,
22383,07/12/2021 01:10:00,18.02,0.00,,,,
22384,07/12/2021 01:20:00,17.97,0.00,,,,
22385,07/12/2021 01:30:00,17.93,0.00,,,,
22386,07/12/2021 01:40:00,17.84,0.00,,,,
22387,07/12/2021 01:50:00,17.80,0.00,,,,
22388,07/12/2021 02:00:00,17.76,0.00,,,,
22389,07/12/2021 02:10:00,17.89,0.00,,,,
22390,07/12/2021 02:20:00,18.14,0.00,,,,
22391,07/12/2021 02:30:00,18.02,0.00,,,,
22392,07/12/2021 02:40:00,17.97,0.00,,,,
22393,07/12/2021 02:50:00,17.89,0.00,,,,
22394,07/12/2021 03:00:00,17.93,0.00,,,,
22395,07/12/2021 03:10:00,17.89,0.00,,,,
22396,07/12/2021 03:20:00,17.89,0.00,,,,
22397,07/12/2021 03:30:00,17.89,0.00,,,,
22398,07/12/2021 03:40:00,17.84,0.00,,,,
22399,07/12/2021 03:50:00,17.84,0.00,,,,
22400,07/12/2021 04:00:00,17.84,0.00,,,,
22401,07/12/2021 04:10:00,17.89,0.00,,,,
22402,07/12/2021 04:20:00,17.93,0.00,,,,
22403,07/12/2021 04:30:00,17.89,0.00,,,,
22404,07/12/2021 04:40:00,17.93,0.00,,,,
22405,07/12/2021 04:50:00,17.97,0.00,,,,
22406,07/12/2021 05:00:00,17.97,0.00,,,,
22407,07/12/2021 05:10:00,17.97,0.00,,,,
22408,07/12/2021 05:20:00,17.93,0.00,,,,
22409,07/12/2021 05:30:00,17.93,0.00,,,,
22410,07/12/2021 05:40:00,17.97,0.00,,,,
22411,07/12/2021 05:50:00,17.93,0.00,,,,
22412,07/12/2021 06:00:00,17.93,0.00,,,,
22413,07/12/2021 06:10:00,17.89,53.08,,,,
22414,07/12/2021 06:20:00,17.84,114.40,,,,
22415,07/12/2021 06:30:00,17.89,182.24,,,,
22416,07/12/2021 06:40:00,17.84,241.84,,,,
22417,07/12/2021 06:50:00,17.80,307.28,,,,
22418,07/12/2021 07:00:00,17.84,372.64,,,,
22419,07/12/2021 07:10:00,17.84,439.68,,,,
22420,07/12/2021 07:20:00,17.80,514.88,,,,
22421,07/12/2021 07:30:00,17.84,672.64,,,,
22422,07/12/2021 07:40:00,17.76,838.40,,,,
22423,07/12/2021 07:50:00,17.80,941.12,,,,
22424,07/12/2021 08:00:00,17.84,1050.88,,,,
22425,07/12/2021 08:10:00,17.84,1203.84,,,,
22426,07/12/2021 08:20:00,17.84,1378.56,,,,
22427,07/12/2021 08:30:00,17.89,1431.04,,,,
22428,07/12/2021 08:40:00,17.89,1616.00,,,,
22429,07/12/2021 08:50:00,17.93,1736.32,,,,
22430,07/12/2021 09:00:00,17.97,1861.12,,,,
22431,07/12/2021 09:10:00,17.97,1983.36,,,,
22432,07/12/2021 09:20:00,17.97,2064.64,,,,
22433,07/12/2021 09:30:00,18.02,2241.92,,,,
22434,07/12/2021 09:40:00,18.02,2314.88,,,,
22435,07/12/2021 09:50:00,18.06,2451.20,,,,
22436,07/12/2021 10:00:00,18.06,2522.88,,,,
22437,07/12/2021 10:10:00,18.06,2547.20,,,,
22438,07/12/2021 10:20:00,18.06,2537.60,,,,
22439,07/12/2021 10:30:00,17.97,2627.84,,,,
22440,07/12/2021 10:40:00,17.97,2578.56,,,,
22441,07/12/2021 10:50:00,17.97,2550.40,,,,
22442,07/12/2021 11:00:00,17.97,2594.56,,,,
22443,07/12/2021 11:10:00,17.93,2537.60,,,,
22444,07/12/2021 11:20:00,17.89,2534.40,,,,
22445,07/12/2021 11:30:00,17.89,2565.12,,,,
22446,07/12/2021 11:40:00,17.89,2508.16,,,,
22447,07/12/2021 11:50:00,17.89,2458.24,,,,
22448,07/12/2021 12:00:00,17.89,2510.08,,,,
22449,07/12/2021 12:10:00,17.89,2490.24,,,,
22450,07/12/2021 12:20:00,17.93,2488.96,,,,
22451,07/12/2021 12:30:00,17.89,2488.96,,,,
22452,07/12/2021 12:40:00,17.93,2472.32,,,,
22453,07/12/2021 12:50:00,17.93,2494.08,,,,
22454,07/12/2021 13:00:00,17.93,2500.48,,,,
22455,07/12/2021 13:10:00,17.93,2469.12,,,,
22456,07/12/2021 13:20:00,17.93,2462.72,,,,
22457,07/12/2021 13:30:00,17.93,2446.72,,,,
22458,07/12/2021 13:40:00,17.84,2432.00,,,,
22459,07/12/2021 13:50:00,17.89,2458.24,,,,
22460,07/12/2021 14:00:00,17.93,2455.04,,,,
22461,07/12/2021 14:10:00,17.89,2366.72,,,,
22462,07/12/2021 14:20:00,17.89,2218.88,,,,
22463,07/12/2021 14:30:00,17.89,2136.32,,,,
22464,07/12/2021 14:40:00,17.89,1989.76,,,,
22465,07/12/2021 14:50:00,17.80,1869.44,,,,
22466,07/12/2021 15:00:00,17.89,1755.52,,,,
22467,07/12/2021 15:10:00,17.84,1656.32,,,,
22468,07/12/2021 15:20:00,17.80,1512.32,,,,
22469,07/12/2021 15:30:00,17.84,1405.44,,,,
22470,07/12/2021 15:40:00,17.89,1280.96,,,,
22471,07/12/2021 15:50:00,17.89,1149.44,,,,
22472,07/12/2021 16:00:00,17.93,1011.20,,,,
22473,07/12/2021 16:10:00,17.97,875.52,,,,
22474,07/12/2021 16:20:00,17.97,747.84,,,,
22475,07/12/2021 16:30:00,17.97,620.96,,,,
22476,07/12/2021 16:40:00,18.53,486.08,,,,
22477,07/12/2021 16:50:00,18.53,413.28,,,,
22478,07/12/2021 17:00:00,18.49,344.00,,,,
22479,07/12/2021 17:10:00,18.44,276.96,,,,
22480,07/12/2021 17:20:00,18.40,224.72,,,,
22481,07/12/2021 17:30:00,18.36,179.84,,,,
22482,07/12/2021 17:40:00,18.27,121.72,,,,
22483,07/12/2021 17:50:00,18.23,70.20,,,,
22484,07/12/2021 18:00:00,18.19,3.25,,,,
22485,07/12/2021 18:10:00,18.19,2.03,,,,
22486,07/12/2021 18:20:00,18.14,2.03,,,,
22487,07/12/2021 18:30:00,18.14,2.03,,,,
22488,07/12/2021 18:40:00,18.14,2.23,,,,
22489,07/12/2021 18:50:00,18.10,2.03,,,,
22490,07/12/2021 19:00:00,18.10,2.03,,,,
22491,07/12/2021 19:10:00,18.06,2.23,,,,
22492,07/12/2021 19:20:00,18.10,2.03,,,,
22493,07/12/2021 19:30:00,18.02,2.03,,,,
22494,07/12/2021 19:40:00,18.06,2.03,,,,
22495,07/12/2021 19:50:00,18.02,2.23,,,,
22496,07/12/2021 20:00:00,18.06,2.23,,,,
22497,07/12/2021 20:10:00,18.06,2.03,,,,
22498,07/12/2021 20:20:00,17.97,2.03,,,,
22499,07/12/2021 20:30:00,18.02,2.03,,,,
22500,07/12/2021 20:40:00,17.97,1.82,,,,
22501,07/12/2021 20:50:00,17.97,2.03,,,,
22502,07/12/2021 21:00:00,17.97,2.03,,,,
22503,07/12/2021 21:10:00,17.93,2.03,,,,
22504,07/12/2021 21:20:00,17.93,2.03,,,,
22505,07/12/2021 21:30:00,18.02,2.03,,,,
22506,07/12/2021 21:40:00,17.93,2.03,,,,
22507,07/12/2021 21:50:00,17.89,2.03,,,,
22508,07/12/2021 22:00:00,17.89,2.03,,,,
22509,07/12/2021 22:10:00,17.89,2.03,,,,
22510,07/12/2021 22:20:00,17.84,2.23,,,,
22511,07/12/2021 22:30:00,17.84,2.03,,,,
22512,07/12/2021 22:40:00,17.84,2.23,,,,
22513,07/12/2021 22:50:00,17.84,2.23,,,,
22514,07/12/2021 23:00:00,17.84,2.23,,,,
22515,07/12/2021 23:10:00,17.80,2.23,,,,
22516,07/12/2021 23:20:00,17.80,2.03,,,,
22517,07/12/2021 23:30:00,17.76,2.03,,,,
22518,07/12/2021 23:40:00,17.76,2.23,,,,
22519,07/12/2021 23:50:00,17.76,2.23,,,,
22520,07/13/2021 00:00:00,18.27,2.23,,,,
22521,07/13/2021 00:10:00,18.23,2.03,,,,
22522,07/13/2021 00:20:00,18.19,2.03,,,,
22523,07/13/2021 00:30:00,18.06,2.03,,,,
22524,07/13/2021 00:40:00,17.93,2.23,,,,
22525,07/13/2021 00:50:00,17.93,2.23,,,,
22526,07/13/2021 01:00:00,17.80,2.23,,,,
22527,07/13/2021 01:10:00,18.36,2.03,,,,
22528,07/13/2021 01:20:00,19.00,2.23,,,,
22529,07/13/2021 01:30:00,19.65,2.23,,,,
22530,07/13/2021 01:40:00,20.12,2.23,,,,
22531,07/13/2021 01:50:00,20.50,2.23,,,,
22532,07/13/2021 02:00:00,20.89,1.82,,,,
22533,07/13/2021 02:10:00,21.19,1.62,,,,
22534,07/13/2021 02:20:00,21.40,1.62,,,,
22535,07/13/2021 02:30:00,21.62,1.62,,,,
22536,07/13/2021 02:40:00,21.79,1.62,,,,
22537,07/13/2021 02:50:00,21.75,1.62,,,,
22538,07/13/2021 03:00:00,21.10,1.62,,,,
22539,07/13/2021 03:10:00,20.59,1.62,,,,
22540,07/13/2021 03:20:00,20.07,1.62,,,,
22541,07/13/2021 03:30:00,19.65,1.62,,,,
22542,07/13/2021 03:40:00,19.35,1.62,,,,
22543,07/13/2021 03:50:00,19.09,1.62,,,,
22544,07/13/2021 04:00:00,18.79,1.82,,,,
22545,07/13/2021 04:10:00,18.62,1.82,,,,
22546,07/13/2021 04:20:00,18.49,1.62,,,,
22547,07/13/2021 04:30:00,18.32,1.62,,,,
22548,07/13/2021 04:40:00,18.23,1.62,,,,
22549,07/13/2021 04:50:00,18.10,1.62,,,,
22550,07/13/2021 05:00:00,18.02,1.62,,,,
22551,07/13/2021 05:10:00,17.93,1.62,,,,
22552,07/13/2021 05:20:00,17.89,1.62,,,,
22553,07/13/2021 05:30:00,17.84,1.82,,,,
22554,07/13/2021 05:40:00,17.84,1.82,,,,
22555,07/13/2021 05:50:00,17.76,1.62,,,,
22556,07/13/2021 06:00:00,17.76,1.62,,,,
22557,07/13/2021 06:10:00,18.06,48.62,,,,
22558,07/13/2021 06:20:00,18.02,104.56,,,,
22559,07/13/2021 06:30:00,17.93,159.32,,,,
22560,07/13/2021 06:40:00,17.89,210.08,,,,
22561,07/13/2021 06:50:00,17.84,267.20,,,,
22562,07/13/2021 07:00:00,17.80,330.24,,,,
22563,07/13/2021 07:10:00,17.84,393.76,,,,
22564,07/13/2021 07:20:00,18.23,445.44,,,,
22565,07/13/2021 07:30:00,18.10,600.64,,,,
22566,07/13/2021 07:40:00,18.02,712.32,,,,
22567,07/13/2021 07:50:00,17.97,826.88,,,,
22568,07/13/2021 08:00:00,17.93,941.12,,,,
22569,07/13/2021 08:10:00,17.89,1069.76,,,,
22570,07/13/2021 08:20:00,17.76,1190.72,,,,
22571,07/13/2021 08:30:00,17.80,1266.24,,,,
22572,07/13/2021 08:40:00,18.23,1387.52,,,,
22573,07/13/2021 08:50:00,18.19,1506.56,,,,
22574,07/13/2021 09:00:00,18.10,1617.28,,,,
22575,07/13/2021 09:10:00,18.02,1708.16,,,,
22576,07/13/2021 09:20:00,17.93,1812.48,,,,
22577,07/13/2021 09:30:00,17.89,1872.64,,,,
22578,07/13/2021 09:40:00,17.84,1991.68,,,,
22579,07/13/2021 09:50:00,18.14,2025.60,,,,
22580,07/13/2021 10:00:00,18.87,2161.92,,,,
22581,07/13/2021 10:10:00,19.47,2172.16,,,,
22582,07/13/2021 10:20:00,19.99,2179.84,,,,
22583,07/13/2021 10:30:00,20.46,2133.12,,,,
22584,07/13/2021 10:40:00,20.85,2160.64,,,,
22585,07/13/2021 10:50:00,21.15,2129.28,,,,
22586,07/13/2021 11:00:00,21.40,2098.56,,,,
22587,07/13/2021 11:10:00,21.70,2110.08,,,,
22588,07/13/2021 11:20:00,21.83,2136.32,,,,
22589,07/13/2021 11:30:00,22.01,2055.04,,,,
22590,07/13/2021 11:40:00,22.13,2067.84,,,,
22591,07/13/2021 11:50:00,22.26,2064.64,,,,
22592,07/13/2021 12:00:00,22.31,2046.72,,,,
22593,07/13/2021 12:10:00,22.39,2043.52,,,,
22594,07/13/2021 12:20:00,22.43,2019.20,,,,
22595,07/13/2021 12:30:00,22.48,1987.84,,,,
22596,07/13/2021 12:40:00,22.48,2019.20,,,,
22597,07/13/2021 12:50:00,22.56,1966.72,,,,
22598,07/13/2021 13:00:00,22.65,2005.76,,,,
22599,07/13/2021 13:10:00,22.69,1968.64,,,,
22600,07/13/2021 13:20:00,22.73,1953.92,,,,
22601,07/13/2021 13:30:00,22.78,1976.96,,,,
22602,07/13/2021 13:40:00,22.86,1960.32,,,,
22603,07/13/2021 13:50:00,22.91,1945.60,,,,
22604,07/13/2021 14:00:00,22.95,1918.08,,,,
22605,07/13/2021 14:10:00,22.99,1836.80,,,,
22606,07/13/2021 14:20:00,22.99,1796.48,,,,
22607,07/13/2021 14:30:00,23.08,1706.88,,,,
22608,07/13/2021 14:40:00,23.08,1589.12,,,,
22609,07/13/2021 14:50:00,23.16,1513.60,,,,
22610,07/13/2021 15:00:00,23.08,1406.08,,,,
22611,07/13/2021 15:10:00,22.39,1303.04,,,,
22612,07/13/2021 15:20:00,21.62,1210.24,,,,
22613,07/13/2021 15:30:00,21.02,1109.44,,,,
22614,07/13/2021 15:40:00,20.46,1017.60,,,,
22615,07/13/2021 15:50:00,20.07,914.24,,,,
22616,07/13/2021 16:00:00,19.69,811.20,,,,
22617,07/13/2021 16:10:00,19.39,722.24,,,,
22618,07/13/2021 16:20:00,19.17,607.20,,,,
22619,07/13/2021 16:30:00,18.92,509.60,,,,
22620,07/13/2021 16:40:00,18.79,406.72,,,,
22621,07/13/2021 16:50:00,18.66,339.04,,,,
22622,07/13/2021 17:00:00,18.57,291.60,,,,
22623,07/13/2021 17:10:00,18.49,240.96,,,,
22624,07/13/2021 17:20:00,18.40,192.80,,,,
22625,07/13/2021 17:30:00,18.36,152.80,,,,
22626,07/13/2021 17:40:00,18.32,107.00,,,,
22627,07/13/2021 17:50:00,18.27,62.48,,,,
22628,07/13/2021 18:00:00,18.23,9.37,,,,
22629,07/13/2021 18:10:00,18.27,4.67,,,,
22630,07/13/2021 18:20:00,18.23,4.67,,,,
22631,07/13/2021 18:30:00,18.19,4.87,,,,
22632,07/13/2021 18:40:00,18.23,4.87,,,,
22633,07/13/2021 18:50:00,18.19,4.87,,,,
22634,07/13/2021 19:00:00,18.14,0.00,,,,
22635,07/13/2021 19:10:00,18.14,0.00,,,,
22636,07/13/2021 19:20:00,18.10,0.00,,,,
22637,07/13/2021 19:30:00,18.06,0.00,,,,
22638,07/13/2021 19:40:00,18.06,0.00,,,,
22639,07/13/2021 19:50:00,17.97,0.00,,,,
22640,07/13/2021 20:00:00,17.80,0.00,,,,
22641,07/13/2021 20:10:00,17.80,0.00,,,,
22642,07/13/2021 20:20:00,17.80,0.00,,,,
22643,07/13/2021 20:30:00,17.84,0.00,,,,
22644,07/13/2021 20:40:00,17.89,0.00,,,,
22645,07/13/2021 20:50:00,17.89,0.00,,,,
22646,07/13/2021 21:00:00,17.89,0.00,,,,
22647,07/13/2021 21:10:00,17.89,0.00,,,,
22648,07/13/2021 21:20:00,17.93,0.00,,,,
22649,07/13/2021 21:30:00,17.89,0.00,,,,
22650,07/13/2021 21:40:00,17.93,0.00,,,,
22651,07/13/2021 21:50:00,17.97,0.00,,,,
22652,07/13/2021 22:00:00,17.93,0.00,,,,
22653,07/13/2021 22:10:00,17.97,0.00,,,,
22654,07/13/2021 22:20:00,17.93,0.00,,,,
22655,07/13/2021 22:30:00,17.97,0.00,,,,
22656,07/13/2021 22:40:00,17.89,0.00,,,,
22657,07/13/2021 22:50:00,17.84,0.00,,,,
22658,07/13/2021 23:00:00,17.80,0.00,,,,
22659,07/13/2021 23:10:00,17.84,0.00,,,,
22660,07/13/2021 23:20:00,17.76,0.00,,,,
22661,07/13/2021 23:30:00,17.76,0.00,,,,
22662,07/13/2021 23:40:00,17.67,0.00,,,,
22663,07/13/2021 23:50:00,17.67,0.00,,,,
22664,07/14/2021 00:00:00,17.59,0.00,,,,
22665,07/14/2021 00:10:00,17.46,0.00,,,,
22666,07/14/2021 00:20:00,17.37,0.00,,,,
22667,07/14/2021 00:30:00,17.37,0.00,,,,
22668,07/14/2021 00:40:00,17.37,0.00,,,,
22669,07/14/2021 00:50:00,17.33,0.00,,,,
22670,07/14/2021 01:00:00,17.33,0.00,,,,
22671,07/14/2021 01:10:00,17.33,0.00,,,,
22672,07/14/2021 01:20:00,17.37,0.00,,,,
22673,07/14/2021 01:30:00,17.33,0.00,,,,
22674,07/14/2021 01:40:00,17.37,0.00,,,,
22675,07/14/2021 01:50:00,17.41,0.00,,,,
22676,07/14/2021 02:00:00,17.46,0.00,,,,
22677,07/14/2021 02:10:00,17.46,0.00,,,,
22678,07/14/2021 02:20:00,17.50,0.00,,,,
22679,07/14/2021 02:30:00,17.54,0.00,,,,
22680,07/14/2021 02:40:00,17.54,0.00,,,,
22681,07/14/2021 02:50:00,17.54,0.00,,,,
22682,07/14/2021 03:00:00,17.59,0.00,,,,
22683,07/14/2021 03:10:00,17.54,0.00,,,,
22684,07/14/2021 03:20:00,17.59,0.00,,,,
22685,07/14/2021 03:30:00,17.63,0.00,,,,
22686,07/14/2021 03:40:00,17.59,0.00,,,,
22687,07/14/2021 03:50:00,17.63,0.00,,,,
22688,07/14/2021 04:00:00,17.63,0.00,,,,
22689,07/14/2021 04:10:00,17.63,0.00,,,,
22690,07/14/2021 04:20:00,17.63,0.00,,,,
22691,07/14/2021 04:30:00,17.59,0.00,,,,
22692,07/14/2021 04:40:00,17.63,0.00,,,,
22693,07/14/2021 04:50:00,17.59,0.00,,,,
22694,07/14/2021 05:00:00,17.59,0.00,,,,
22695,07/14/2021 05:10:00,17.67,0.00,,,,
22696,07/14/2021 05:20:00,17.63,0.00,,,,
22697,07/14/2021 05:30:00,17.67,0.00,,,,
22698,07/14/2021 05:40:00,17.59,0.00,,,,
22699,07/14/2021 05:50:00,17.54,0.00,,,,
22700,07/14/2021 06:00:00,17.54,0.00,,,,
22701,07/14/2021 06:10:00,17.54,37.54,,,,
22702,07/14/2021 06:20:00,17.54,79.26,,,,
22703,07/14/2021 06:30:00,17.50,122.52,,,,
22704,07/14/2021 06:40:00,17.54,164.16,,,,
22705,07/14/2021 06:50:00,17.50,209.92,,,,
22706,07/14/2021 07:00:00,17.50,251.76,,,,
22707,07/14/2021 07:10:00,17.46,305.60,,,,
22708,07/14/2021 07:20:00,17.46,346.40,,,,
22709,07/14/2021 07:30:00,17.50,451.04,,,,
22710,07/14/2021 07:40:00,17.46,549.12,,,,
22711,07/14/2021 07:50:00,17.50,634.88,,,,
22712,07/14/2021 08:00:00,17.50,717.12,,,,
22713,07/14/2021 08:10:00,17.50,828.48,,,,
22714,07/14/2021 08:20:00,17.50,896.64,,,,
22715,07/14/2021 08:30:00,17.46,988.48,,,,
22716,07/14/2021 08:40:00,17.41,1077.12,,,,
22717,07/14/2021 08:50:00,17.50,1148.48,,,,
22718,07/14/2021 09:00:00,17.50,1251.84,,,,
22719,07/14/2021 09:10:00,17.54,1320.96,,,,
22720,07/14/2021 09:20:00,17.54,1390.08,,,,
22721,07/14/2021 09:30:00,17.50,1456.64,,,,
22722,07/14/2021 09:40:00,17.54,1552.64,,,,
22723,07/14/2021 09:50:00,17.59,1638.40,,,,
22724,07/14/2021 10:00:00,17.59,1719.68,,,,
22725,07/14/2021 10:10:00,17.63,1724.80,,,,
22726,07/14/2021 10:20:00,17.63,1724.80,,,,
22727,07/14/2021 10:30:00,17.67,1708.16,,,,
22728,07/14/2021 10:40:00,17.72,1706.88,,,,
22729,07/14/2021 10:50:00,17.72,1700.48,,,,
22730,07/14/2021 11:00:00,17.72,1700.48,,,,
22731,07/14/2021 11:10:00,17.72,1710.08,,,,
22732,07/14/2021 11:20:00,17.67,1690.88,,,,
22733,07/14/2021 11:30:00,17.59,1679.36,,,,
22734,07/14/2021 11:40:00,17.54,1665.92,,,,
22735,07/14/2021 11:50:00,17.50,1692.16,,,,
22736,07/14/2021 12:00:00,17.41,1690.88,,,,
22737,07/14/2021 12:10:00,17.41,1671.04,,,,
22738,07/14/2021 12:20:00,17.33,1664.64,,,,
22739,07/14/2021 12:30:00,17.37,1669.76,,,,
22740,07/14/2021 12:40:00,17.37,1664.64,,,,
22741,07/14/2021 12:50:00,17.37,1672.96,,,,
22742,07/14/2021 13:00:00,17.41,1674.24,,,,
22743,07/14/2021 13:10:00,17.37,1653.12,,,,
22744,07/14/2021 13:20:00,17.59,1643.52,,,,
22745,07/14/2021 13:30:00,18.14,1632.00,,,,
22746,07/14/2021 13:40:00,18.06,1641.60,,,,
22747,07/14/2021 13:50:00,18.70,1630.72,,,,
22748,07/14/2021 14:00:00,19.43,1637.12,,,,
22749,07/14/2021 14:10:00,20.03,1525.76,,,,
22750,07/14/2021 14:20:00,20.42,1462.40,,,,
22751,07/14/2021 14:30:00,20.12,1397.76,,,,
22752,07/14/2021 14:40:00,19.77,1305.28,,,,
