Serial Number:21002973 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-10 12:00:00,9.35,"4,186", , , , 
2021-02-10 12:10:00,9.26,"4,163", , , , 
2021-02-10 12:20:00,9.61,"4,186", , , , 
2021-02-10 12:30:00,9.39,"4,119", , , , 
2021-02-10 12:40:00,9.26,"4,159", , , , 
2021-02-10 12:50:00,9.56,"4,192", , , , 
2021-02-10 13:00:00,9.35,"4,156", , , , 
2021-02-10 13:10:00,9.52,"4,205", , , , 
2021-02-10 13:20:00,9.65,"4,209", , , , 
2021-02-10 13:30:00,9.56,"4,163", , , , 
2021-02-10 13:40:00,9.39,"4,152", , , , 
2021-02-10 13:50:00,9.35,"4,152", , , , 
2021-02-10 14:00:00,9.48,"4,148", , , , 
2021-02-10 14:10:00,9.26,"4,090", , , , 
2021-02-10 14:20:00,9.56,"4,148", , , , 
2021-02-10 14:30:00,9.52,"4,163", , , , 
2021-02-10 14:40:00,9.44,"4,186", , , , 
2021-02-10 14:50:00,9.26,"4,163", , , , 
2021-02-10 15:00:00,9.56,"4,146", , , , 
2021-02-10 15:10:00,9.39,"4,169", , , , 
2021-02-10 15:20:00,9.31,"4,169", , , , 
2021-02-10 15:30:00,9.61,"4,182", , , , 
2021-02-10 15:40:00,9.65,"4,156", , , , 
2021-02-10 15:50:00,9.48,"4,163", , , , 
2021-02-10 16:00:00,9.35,"4,156", , , , 
2021-02-10 16:10:00,9.52,"4,202", , , , 
2021-02-10 16:20:00,9.39,"4,238", , , , 
2021-02-10 16:30:00,9.44,"4,211", , , , 
2021-02-10 16:40:00,9.61,"4,148", , , , 
2021-02-10 16:50:00,9.48,"4,113", , , , 
2021-02-10 17:00:00,9.39,"4,754", , , , 
2021-02-10 17:10:00,9.31,"4,211", , , , 
2021-02-10 17:20:00,9.61,"4,242", , , , 
2021-02-10 17:30:00,9.44,"4,225", , , , 
2021-02-10 17:40:00,9.44,"4,248", , , , 
2021-02-10 17:50:00,9.26,"4,248", , , , 
2021-02-10 18:00:00,9.56,"4,259", , , , 
2021-02-10 18:10:00,9.48,"4,056", , , , 
2021-02-10 18:20:00,9.35,"3,862", , , , 
2021-02-10 18:30:00,9.31,"3,676", , , , 
2021-02-10 18:40:00,9.31,"3,471", , , , 
2021-02-10 18:50:00,9.52,"3,241", , , , 
2021-02-10 19:00:00,9.39,"3,002", , , , 
2021-02-10 19:10:00,9.22,"2,803", , , , 
2021-02-10 19:20:00,9.56,"2,610", , , , 
2021-02-10 19:30:00,9.48,"2,360", , , , 
2021-02-10 19:40:00,9.44,"2,106", , , , 
2021-02-10 19:50:00,9.22,"1,853", , , , 
2021-02-10 20:00:00,9.48,"1,640", , , , 
2021-02-10 20:10:00,9.44,"1,420", , , , 
2021-02-10 20:20:00,9.39,"1,169", , , , 
2021-02-10 20:30:00,9.26,923, , , , 
2021-02-10 20:40:00,9.48,672, , , , 
2021-02-10 20:50:00,9.39,650, , , , 
2021-02-10 21:00:00,9.26,565, , , , 
2021-02-10 21:10:00,9.52,466, , , , 
2021-02-10 21:20:00,9.52,372, , , , 
2021-02-10 21:30:00,9.39,281, , , , 
2021-02-10 21:40:00,9.26,188, , , , 
2021-02-10 21:50:00,9.48,97, , , , 
2021-02-10 22:00:00,9.56,0, , , , 
2021-02-10 22:10:00,9.44,0, , , , 
2021-02-10 22:20:00,9.22,0, , , , 
2021-02-10 22:30:00,9.44,0, , , , 
2021-02-10 22:40:00,9.48,0, , , , 
2021-02-10 22:50:00,9.44,0, , , , 
2021-02-10 23:00:00,9.35,0, , , , 
2021-02-10 23:10:00,9.22,0, , , , 
2021-02-10 23:20:00,9.48,0, , , , 
2021-02-10 23:30:00,9.31,0, , , , 
2021-02-10 23:40:00,9.35,0, , , , 
2021-02-10 23:50:00,9.48,0, , , , 
2021-02-11 00:00:00,9.44,0, , , , 
2021-02-11 00:10:00,9.22,0, , , , 
2021-02-11 00:20:00,9.48,0, , , , 
2021-02-11 00:30:00,9.35,0, , , , 
2021-02-11 00:40:00,9.22,0, , , , 
2021-02-11 00:50:00,9.48,0, , , , 
2021-02-11 01:00:00,9.44,0, , , , 
2021-02-11 01:10:00,9.22,0, , , , 
2021-02-11 01:20:00,9.48,0, , , , 
2021-02-11 01:30:00,9.31,0, , , , 
2021-02-11 01:40:00,9.26,0, , , , 
2021-02-11 01:50:00,9.44,0, , , , 
2021-02-11 02:00:00,9.18,0, , , , 
2021-02-11 02:10:00,9.44,0, , , , 
2021-02-11 02:20:00,9.26,0, , , , 
2021-02-11 02:30:00,9.39,0, , , , 
2021-02-11 02:40:00,9.35,0, , , , 
2021-02-11 02:50:00,9.18,0, , , , 
2021-02-11 03:00:00,9.35,0, , , , 
2021-02-11 03:10:00,9.18,0, , , , 
2021-02-11 03:20:00,9.48,0, , , , 
2021-02-11 03:30:00,9.26,0, , , , 
2021-02-11 03:40:00,9.35,0, , , , 
2021-02-11 03:50:00,9.35,0, , , , 
2021-02-11 04:00:00,9.18,0, , , , 
2021-02-11 04:10:00,9.48,0, , , , 
2021-02-11 04:20:00,9.18,0, , , , 
2021-02-11 04:30:00,9.44,0, , , , 
2021-02-11 04:40:00,9.31,0, , , , 
2021-02-11 04:50:00,9.39,0, , , , 
2021-02-11 05:00:00,9.35,0, , , , 
2021-02-11 05:10:00,9.26,0, , , , 
2021-02-11 05:20:00,9.39,0, , , , 
2021-02-11 05:30:00,9.22,0, , , , 
2021-02-11 05:40:00,9.44,0, , , , 
2021-02-11 05:50:00,9.18,0, , , , 
2021-02-11 06:00:00,9.48,0, , , , 
2021-02-11 06:10:00,9.26,80, , , , 
2021-02-11 06:20:00,9.39,177, , , , 
2021-02-11 06:30:00,9.35,266, , , , 
2021-02-11 06:40:00,9.26,360, , , , 
2021-02-11 06:50:00,9.48,456, , , , 
2021-02-11 07:00:00,9.22,547, , , , 
2021-02-11 07:10:00,9.48,636, , , , 
2021-02-11 07:20:00,9.26,715, , , , 
2021-02-11 07:30:00,9.44,900, , , , 
2021-02-11 07:40:00,9.35,"1,134", , , , 
2021-02-11 07:50:00,9.22,"1,376", , , , 
2021-02-11 08:00:00,9.48,"1,630", , , , 
2021-02-11 08:10:00,9.26,"1,861", , , , 
2021-02-11 08:20:00,9.52,"2,096", , , , 
2021-02-11 08:30:00,9.52,"2,294", , , , 
2021-02-11 08:40:00,9.31,"2,526", , , , 
2021-02-11 08:50:00,9.39,"2,762", , , , 
2021-02-11 09:00:00,9.48,"2,927", , , , 
2021-02-11 09:10:00,9.35,"3,150", , , , 
2021-02-11 09:20:00,9.31,"3,346", , , , 
2021-02-11 09:30:00,9.52,"3,567", , , , 
2021-02-11 09:40:00,9.31,"3,772", , , , 
2021-02-11 09:50:00,9.61,"3,941", , , , 
2021-02-11 10:00:00,9.52,"4,179", , , , 
2021-02-11 10:10:00,9.39,"4,209", , , , 
2021-02-11 10:20:00,9.39,"4,175", , , , 
2021-02-11 10:30:00,9.26,"4,182", , , , 
2021-02-11 10:40:00,9.56,"4,179", , , , 
2021-02-11 10:50:00,9.44,"4,182", , , , 
2021-02-11 11:00:00,9.31,"4,198", , , , 
2021-02-11 11:10:00,9.61,"4,238", , , , 
2021-02-11 11:20:00,9.61,"4,188", , , , 
2021-02-11 11:30:00,9.52,"4,219", , , , 
2021-02-11 11:40:00,9.35,"4,209", , , , 
2021-02-11 11:50:00,9.56,"4,242", , , , 
2021-02-11 12:00:00,9.56,"4,232", , , , 
2021-02-11 12:10:00,9.48,"4,186", , , , 
2021-02-11 12:20:00,9.35,"4,221", , , , 
2021-02-11 12:30:00,9.52,"4,211", , , , 
2021-02-11 12:40:00,9.52,"4,196", , , , 
2021-02-11 12:50:00,9.31,"4,192", , , , 
2021-02-11 13:00:00,9.52,"4,211", , , , 
2021-02-11 13:10:00,9.52,"4,242", , , , 
2021-02-11 13:20:00,9.44,"4,225", , , , 
2021-02-11 13:30:00,9.31,"4,196", , , , 
2021-02-11 13:40:00,9.56,"4,238", , , , 
2021-02-11 13:50:00,9.44,"4,205", , , , 
2021-02-11 14:00:00,9.31,"4,236", , , , 
2021-02-11 14:10:00,9.52,"4,219", , , , 
2021-02-11 14:20:00,9.35,"4,188", , , , 
2021-02-11 14:30:00,9.56,"4,175", , , , 
2021-02-11 14:40:00,9.61,"4,186", , , , 
2021-02-11 14:50:00,9.44,"4,221", , , , 
2021-02-11 15:00:00,9.26,"4,196", , , , 
2021-02-11 15:10:00,9.52,"4,221", , , , 
2021-02-11 15:20:00,9.35,"4,179", , , , 
2021-02-11 15:30:00,9.52,"4,205", , , , 
2021-02-11 15:40:00,9.52,"4,182", , , , 
2021-02-11 15:50:00,9.48,"4,236", , , , 
2021-02-11 16:00:00,9.39,"4,196", , , , 
2021-02-11 16:10:00,9.48,"4,192", , , , 
2021-02-11 16:20:00,9.52,"4,169", , , , 
2021-02-11 16:30:00,9.26,"4,198", , , , 
2021-02-11 16:40:00,9.56,"4,182", , , , 
2021-02-11 16:50:00,9.48,"4,172", , , , 
2021-02-11 17:00:00,9.31,"4,188", , , , 
2021-02-11 17:10:00,9.44,"4,123", , , , 
2021-02-11 17:20:00,9.39,"4,172", , , , 
2021-02-11 17:30:00,9.44,"4,192", , , , 
2021-02-11 17:40:00,9.52,"4,169", , , , 
2021-02-11 17:50:00,9.39,"4,236", , , , 
2021-02-11 18:00:00,9.61,"4,182", , , , 
2021-02-11 18:10:00,9.61,"3,967", , , , 
2021-02-11 18:20:00,9.39,"3,775", , , , 
2021-02-11 18:30:00,9.31,"3,617", , , , 
2021-02-11 18:40:00,9.52,"3,388", , , , 
2021-02-11 18:50:00,9.35,"3,182", , , , 
2021-02-11 19:00:00,9.26,"2,973", , , , 
2021-02-11 19:10:00,9.22,"2,769", , , , 
2021-02-11 19:20:00,9.48,"2,574", , , , 
2021-02-11 19:30:00,9.35,"2,312", , , , 
2021-02-11 19:40:00,9.31,"2,099", , , , 
2021-02-11 19:50:00,9.48,"1,852", , , , 
2021-02-11 20:00:00,9.35,"1,635", , , , 
2021-02-11 20:10:00,9.26,"1,432", , , , 
2021-02-11 20:20:00,9.35,"1,158", , , , 
2021-02-11 20:30:00,9.48,910, , , , 
2021-02-11 20:40:00,9.31,685, , , , 
2021-02-11 20:50:00,9.31,642, , , , 
2021-02-11 21:00:00,9.56,551, , , , 
2021-02-11 21:10:00,9.48,463, , , , 
2021-02-11 21:20:00,9.26,374, , , , 
2021-02-11 21:30:00,9.44,278, , , , 
2021-02-11 21:40:00,9.44,190, , , , 
2021-02-11 21:50:00,9.31,98, , , , 
2021-02-11 22:00:00,9.26,0, , , , 
2021-02-11 22:10:00,9.18,0, , , , 
2021-02-11 22:20:00,9.44,0, , , , 
2021-02-11 22:30:00,9.31,0, , , , 
2021-02-11 22:40:00,9.31,0, , , , 
2021-02-11 22:50:00,9.52,0, , , , 
2021-02-11 23:00:00,9.52,0, , , , 
2021-02-11 23:10:00,9.26,0, , , , 
2021-02-11 23:20:00,9.39,0, , , , 
2021-02-11 23:30:00,9.44,0, , , , 
2021-02-11 23:40:00,9.39,0, , , , 
2021-02-11 23:50:00,9.26,0, , , , 
2021-02-12 00:00:00,9.44,0, , , , 
2021-02-12 00:10:00,9.39,0, , , , 
2021-02-12 00:20:00,9.18,0, , , , 
2021-02-12 00:30:00,9.48,0, , , , 
2021-02-12 00:40:00,9.22,0, , , , 
2021-02-12 00:50:00,9.39,0, , , , 
2021-02-12 01:00:00,9.48,0, , , , 
2021-02-12 01:10:00,9.44,0, , , , 
2021-02-12 01:20:00,9.18,0, , , , 
2021-02-12 01:30:00,9.48,0, , , , 
2021-02-12 01:40:00,9.35,0, , , , 
2021-02-12 01:50:00,9.26,0, , , , 
2021-02-12 02:00:00,9.39,0, , , , 
2021-02-12 02:10:00,9.18,0, , , , 
2021-02-12 02:20:00,9.44,0, , , , 
2021-02-12 02:30:00,9.26,0, , , , 
2021-02-12 02:40:00,9.44,0, , , , 
2021-02-12 02:50:00,9.31,0, , , , 
2021-02-12 03:00:00,9.26,0, , , , 
2021-02-12 03:10:00,9.39,0, , , , 
2021-02-12 03:20:00,9.14,0, , , , 
2021-02-12 03:30:00,9.44,0, , , , 
2021-02-12 03:40:00,9.22,0, , , , 
2021-02-12 03:50:00,9.48,0, , , , 
2021-02-12 04:00:00,9.26,0, , , , 
2021-02-12 04:10:00,9.39,0, , , , 
2021-02-12 04:20:00,9.35,0, , , , 
2021-02-12 04:30:00,9.22,0, , , , 
2021-02-12 04:40:00,9.39,0, , , , 
2021-02-12 04:50:00,9.22,0, , , , 
2021-02-12 05:00:00,9.48,0, , , , 
2021-02-12 05:10:00,9.18,0, , , , 
2021-02-12 05:20:00,9.44,0, , , , 
2021-02-12 05:30:00,9.18,0, , , , 
2021-02-12 05:40:00,9.39,0, , , , 
2021-02-12 05:50:00,9.22,0, , , , 
2021-02-12 06:00:00,9.44,0, , , , 
2021-02-12 06:10:00,9.31,76, , , , 
2021-02-12 06:20:00,9.39,176, , , , 
2021-02-12 06:30:00,9.31,270, , , , 
2021-02-12 06:40:00,9.26,356, , , , 
2021-02-12 06:50:00,9.39,454, , , , 
2021-02-12 07:00:00,9.14,546, , , , 
2021-02-12 07:10:00,9.44,636, , , , 
2021-02-12 07:20:00,9.18,720, , , , 
2021-02-12 07:30:00,9.44,879, , , , 
2021-02-12 07:40:00,9.26,"1,115", , , , 
2021-02-12 07:50:00,9.52,"1,368", , , , 
2021-02-12 08:00:00,9.31,"1,622", , , , 
2021-02-12 08:10:00,9.48,"1,858", , , , 
2021-02-12 08:20:00,9.35,"2,074", , , , 
2021-02-12 08:30:00,9.31,"2,292", , , , 
2021-02-12 08:40:00,9.44,"2,508", , , , 
2021-02-12 08:50:00,9.22,"2,711", , , , 
2021-02-12 09:00:00,9.52,"2,954", , , , 
2021-02-12 09:10:00,9.35,"3,145", , , , 
2021-02-12 09:20:00,9.48,"3,359", , , , 
2021-02-12 09:30:00,9.44,"3,620", , , , 
2021-02-12 09:40:00,9.35,"3,779", , , , 
2021-02-12 09:50:00,9.56,"4,004", , , , 
2021-02-12 10:00:00,9.35,"4,129", , , , 
2021-02-12 10:10:00,9.52,"4,186", , , , 
2021-02-12 10:20:00,9.52,"4,186", , , , 
2021-02-12 10:30:00,9.44,"4,211", , , , 
2021-02-12 10:40:00,9.31,"4,188", , , , 
2021-02-12 10:50:00,9.56,"4,192", , , , 
2021-02-12 11:00:00,9.44,"4,198", , , , 
2021-02-12 11:10:00,9.35,"4,179", , , , 
2021-02-12 11:20:00,9.52,"4,198", , , , 
2021-02-12 11:30:00,9.44,"4,163", , , , 
2021-02-12 11:40:00,9.44,"4,179", , , , 
2021-02-12 11:50:00,9.26,"4,140", , , , 
2021-02-12 12:00:00,9.56,"4,140", , , , 
2021-02-12 12:10:00,9.35,"4,215", , , , 
2021-02-12 12:20:00,9.48,"4,202", , , , 
2021-02-12 12:30:00,9.52,"4,188", , , , 
2021-02-12 12:40:00,9.39,"4,205", , , , 
2021-02-12 12:50:00,9.35,"4,225", , , , 
2021-02-12 13:00:00,9.52,"4,186", , , , 
2021-02-12 13:10:00,9.44,"4,175", , , , 
2021-02-12 13:20:00,9.26,"4,238", , , , 
2021-02-12 13:30:00,9.61,"4,175", , , , 
2021-02-12 13:40:00,9.35,"4,248", , , , 
2021-02-12 13:50:00,9.48,"4,202", , , , 
2021-02-12 14:00:00,9.48,"4,186", , , , 
2021-02-12 14:10:00,9.31,"4,152", , , , 
2021-02-12 14:20:00,9.48,"4,188", , , , 
2021-02-12 14:30:00,9.52,"4,146", , , , 
2021-02-12 14:40:00,9.22,"4,146", , , , 
2021-02-12 14:50:00,9.52,"4,163", , , , 
2021-02-12 15:00:00,9.31,"4,156", , , , 
2021-02-12 15:10:00,9.56,"4,315", , , , 
2021-02-12 15:20:00,9.48,"4,096", , , , 
2021-02-12 15:30:00,9.26,"4,225", , , , 
2021-02-12 15:40:00,9.61,"4,198", , , , 
2021-02-12 15:50:00,9.39,"4,069", , , , 
2021-02-12 16:00:00,9.44,"4,172", , , , 
2021-02-12 16:10:00,9.56,"4,236", , , , 
2021-02-12 16:20:00,9.31,"4,119", , , , 
2021-02-12 16:30:00,9.56,"4,228", , , , 
2021-02-12 16:40:00,9.52,"4,163", , , , 
2021-02-12 16:50:00,9.31,"4,146", , , , 
2021-02-12 17:00:00,9.61,"4,205", , , , 
2021-02-12 17:10:00,9.44,"4,083", , , , 
2021-02-12 17:20:00,9.52,"4,056", , , , 
2021-02-12 17:30:00,9.52,"4,156", , , , 
2021-02-12 17:40:00,9.31,"4,069", , , , 
2021-02-12 17:50:00,9.61,"4,123", , , , 
2021-02-12 18:00:00,9.48,"4,172", , , , 
2021-02-12 18:10:00,9.35,"3,871", , , , 
2021-02-12 18:20:00,9.56,"3,775", , , , 
2021-02-12 18:30:00,9.35,"3,574", , , , 
2021-02-12 18:40:00,9.61,"3,386", , , , 
2021-02-12 18:50:00,9.52,"3,269", , , , 
2021-02-12 19:00:00,9.31,"2,968", , , , 
2021-02-12 19:10:00,9.61,"2,770", , , , 
2021-02-12 19:20:00,9.44,"2,524", , , , 
2021-02-12 19:30:00,9.44,"2,286", , , , 
2021-02-12 19:40:00,9.52,"2,099", , , , 
2021-02-12 19:50:00,9.26,"1,852", , , , 
2021-02-12 20:00:00,9.56,"1,578", , , , 
2021-02-12 20:10:00,9.39,"1,348", , , , 
2021-02-12 20:20:00,9.26,"1,174", , , , 
2021-02-12 20:30:00,9.48,920, , , , 
2021-02-12 20:40:00,9.26,672, , , , 
2021-02-12 20:50:00,9.56,654, , , , 
2021-02-12 21:00:00,9.39,556, , , , 
2021-02-12 21:10:00,9.26,469, , , , 
2021-02-12 21:20:00,9.52,386, , , , 
2021-02-12 21:30:00,9.26,287, , , , 
2021-02-12 21:40:00,9.48,193, , , , 
2021-02-12 21:50:00,9.44,99, , , , 
2021-02-12 22:00:00,9.18,0, , , , 
2021-02-12 22:10:00,9.48,0, , , , 
2021-02-12 22:20:00,9.31,0, , , , 
2021-02-12 22:30:00,9.26,0, , , , 
2021-02-12 22:40:00,9.52,0, , , , 
2021-02-12 22:50:00,9.26,0, , , , 
2021-02-12 23:00:00,9.52,0, , , , 
2021-02-12 23:10:00,9.39,0, , , , 
2021-02-12 23:20:00,9.22,0, , , , 
2021-02-12 23:30:00,9.52,0, , , , 
2021-02-12 23:40:00,9.31,0, , , , 
2021-02-12 23:50:00,9.26,0, , , , 
2021-02-13 00:00:00,9.48,0, , , , 
2021-02-13 00:10:00,9.26,0, , , , 
2021-02-13 00:20:00,9.56,0, , , , 
2021-02-13 00:30:00,9.44,0, , , , 
2021-02-13 00:40:00,9.22,0, , , , 
2021-02-13 00:50:00,9.52,0, , , , 
2021-02-13 01:00:00,9.31,0, , , , 
2021-02-13 01:10:00,9.44,0, , , , 
2021-02-13 01:20:00,9.48,0, , , , 
2021-02-13 01:30:00,9.18,0, , , , 
2021-02-13 01:40:00,9.52,0, , , , 
2021-02-13 01:50:00,9.26,0, , , , 
2021-02-13 02:00:00,9.48,0, , , , 
2021-02-13 02:10:00,9.39,0, , , , 
2021-02-13 02:20:00,9.22,0, , , , 
2021-02-13 02:30:00,9.52,0, , , , 
2021-02-13 02:40:00,9.26,0, , , , 
2021-02-13 02:50:00,9.52,0, , , , 
2021-02-13 03:00:00,9.39,0, , , , 
2021-02-13 03:10:00,9.22,0, , , , 
2021-02-13 03:20:00,9.48,0, , , , 
2021-02-13 03:30:00,9.22,0, , , , 
2021-02-13 03:40:00,9.56,0, , , , 
2021-02-13 03:50:00,9.35,0, , , , 
2021-02-13 04:00:00,9.31,0, , , , 
2021-02-13 04:10:00,9.44,0, , , , 
2021-02-13 04:20:00,9.18,0, , , , 
2021-02-13 04:30:00,9.52,0, , , , 
2021-02-13 04:40:00,9.31,0, , , , 
2021-02-13 04:50:00,9.48,0, , , , 
2021-02-13 05:00:00,9.39,0, , , , 
2021-02-13 05:10:00,9.26,0, , , , 
2021-02-13 05:20:00,9.44,0, , , , 
2021-02-13 05:30:00,9.18,0, , , , 
2021-02-13 05:40:00,9.52,0, , , , 
2021-02-13 05:50:00,9.26,0, , , , 
2021-02-13 06:00:00,9.44,0, , , , 
2021-02-13 06:10:00,9.31,83, , , , 
2021-02-13 06:20:00,9.31,193, , , , 
2021-02-13 06:30:00,9.39,296, , , , 
2021-02-13 06:40:00,9.22,402, , , , 
2021-02-13 06:50:00,9.39,498, , , , 
2021-02-13 07:00:00,9.14,600, , , , 
2021-02-13 07:10:00,9.44,696, , , , 
2021-02-13 07:20:00,9.26,784, , , , 
2021-02-13 07:30:00,9.44,933, , , , 
2021-02-13 07:40:00,9.35,"1,223", , , , 
2021-02-13 07:50:00,9.35,"1,468", , , , 
2021-02-13 08:00:00,9.39,"1,724", , , , 
2021-02-13 08:10:00,9.26,"1,995", , , , 
2021-02-13 08:20:00,9.39,"2,198", , , , 
2021-02-13 08:30:00,9.26,"2,423", , , , 
2021-02-13 08:40:00,9.52,"2,685", , , , 
2021-02-13 08:50:00,9.35,"2,944", , , , 
2021-02-13 09:00:00,9.52,"3,110", , , , 
2021-02-13 09:10:00,9.39,"3,336", , , , 
2021-02-13 09:20:00,9.39,"3,587", , , , 
2021-02-13 09:30:00,9.52,"3,743", , , , 
2021-02-13 09:40:00,9.26,"3,944", , , , 
2021-02-13 09:50:00,9.52,"4,060", , , , 
2021-02-13 10:00:00,9.35,"4,261", , , , 
2021-02-13 10:10:00,9.56,"4,282", , , , 
2021-02-13 10:20:00,9.39,"4,192", , , , 
2021-02-13 10:30:00,9.44,"4,205", , , , 
2021-02-13 10:40:00,9.48,"4,165", , , , 
2021-02-13 10:50:00,9.31,"4,188", , , , 
2021-02-13 11:00:00,9.56,"4,140", , , , 
2021-02-13 11:10:00,9.35,"4,202", , , , 
2021-02-13 11:20:00,9.52,"4,156", , , , 
2021-02-13 11:30:00,9.48,"4,165", , , , 
2021-02-13 11:40:00,9.26,"4,159", , , , 
2021-02-13 11:50:00,9.61,"4,129", , , , 
2021-02-13 12:00:00,9.35,"4,148", , , , 
2021-02-13 12:10:00,9.48,"4,202", , , , 
2021-02-13 12:20:00,9.48,"4,132", , , , 
2021-02-13 12:30:00,9.26,"4,142", , , , 
2021-02-13 12:40:00,9.61,"4,106", , , , 
2021-02-13 12:50:00,9.35,"4,172", , , , 
2021-02-13 13:00:00,9.52,"4,156", , , , 
2021-02-13 13:10:00,9.48,"4,159", , , , 
2021-02-13 13:20:00,9.35,"4,175", , , , 
2021-02-13 13:30:00,9.52,"4,169", , , , 
2021-02-13 13:40:00,9.31,"4,159", , , , 
2021-02-13 13:50:00,9.56,"4,136", , , , 
2021-02-13 14:00:00,9.39,"4,163", , , , 
2021-02-13 14:10:00,9.39,"4,125", , , , 
2021-02-13 14:20:00,9.52,"4,113", , , , 
2021-02-13 14:30:00,9.26,"3,739", , , , 
2021-02-13 14:40:00,9.52,"3,355", , , , 
2021-02-13 14:50:00,9.31,"3,391", , , , 
2021-02-13 15:00:00,9.56,"3,411", , , , 
2021-02-13 15:10:00,9.44,"3,432", , , , 
2021-02-13 15:20:00,9.48,"3,805", , , , 
2021-02-13 15:30:00,9.39,"3,924", , , , 
2021-02-13 15:40:00,9.35,"3,941", , , , 
2021-02-13 15:50:00,9.48,"3,862", , , , 
2021-02-13 16:00:00,9.26,"3,868", , , , 
2021-02-13 16:10:00,9.52,"4,261", , , , 
2021-02-13 16:20:00,9.31,"3,828", , , , 
2021-02-13 16:30:00,9.56,"3,875", , , , 
2021-02-13 16:40:00,9.56,"4,000", , , , 
2021-02-13 16:50:00,9.39,"4,027", , , , 
2021-02-13 17:00:00,9.48,"4,013", , , , 
2021-02-13 17:10:00,9.44,"4,410", , , , 
2021-02-13 17:20:00,9.31,"4,622", , , , 
2021-02-13 17:30:00,9.61,"4,539", , , , 
2021-02-13 17:40:00,9.44,"4,466", , , , 
2021-02-13 17:50:00,9.26,"4,635", , , , 
2021-02-13 18:00:00,9.56,"4,582", , , , 
2021-02-13 18:10:00,9.35,"4,132", , , , 
2021-02-13 18:20:00,9.48,"3,914", , , , 
2021-02-13 18:30:00,9.39,"3,918", , , , 
2021-02-13 18:40:00,9.44,"3,626", , , , 
2021-02-13 18:50:00,9.52,"3,379", , , , 
2021-02-13 19:00:00,9.39,"3,122", , , , 
2021-02-13 19:10:00,9.31,"2,982", , , , 
2021-02-13 19:20:00,9.44,"2,824", , , , 
2021-02-13 19:30:00,9.26,"2,428", , , , 
2021-02-13 19:40:00,9.48,"2,221", , , , 
2021-02-13 19:50:00,9.26,"1,896", , , , 
2021-02-13 20:00:00,9.52,"1,770", , , , 
2021-02-13 20:10:00,9.56,"1,523", , , , 
2021-02-13 20:20:00,9.31,"1,236", , , , 
2021-02-13 20:30:00,9.39,972, , , , 
2021-02-13 20:40:00,9.35,737, , , , 
2021-02-13 20:50:00,9.26,677, , , , 
2021-02-13 21:00:00,9.39,567, , , , 
2021-02-13 21:10:00,9.22,484, , , , 
2021-02-13 21:20:00,9.52,377, , , , 
2021-02-13 21:30:00,9.35,287, , , , 
2021-02-13 21:40:00,9.22,204, , , , 
2021-02-13 21:50:00,9.39,95, , , , 
2021-02-13 22:00:00,9.18,0, , , , 
2021-02-13 22:10:00,9.52,0, , , , 
2021-02-13 22:20:00,9.22,0, , , , 
2021-02-13 22:30:00,9.39,0, , , , 
2021-02-13 22:40:00,9.39,0, , , , 
2021-02-13 22:50:00,9.18,0, , , , 
2021-02-13 23:00:00,9.35,0, , , , 
2021-02-13 23:10:00,9.22,0, , , , 
2021-02-13 23:20:00,9.48,0, , , , 
2021-02-13 23:30:00,9.31,0, , , , 
2021-02-13 23:40:00,9.26,0, , , , 
2021-02-13 23:50:00,9.35,0, , , , 
2021-02-14 00:00:00,9.18,0, , , , 
2021-02-14 00:10:00,9.44,0, , , , 
2021-02-14 00:20:00,9.26,0, , , , 
2021-02-14 00:30:00,9.48,0, , , , 
2021-02-14 00:40:00,9.39,0, , , , 
2021-02-14 00:50:00,9.31,0, , , , 
2021-02-14 01:00:00,9.26,0, , , , 
2021-02-14 01:10:00,9.44,0, , , , 
2021-02-14 01:20:00,9.18,0, , , , 
2021-02-14 01:30:00,9.48,0, , , , 
2021-02-14 01:40:00,9.26,0, , , , 
2021-02-14 01:50:00,9.44,0, , , , 
2021-02-14 02:00:00,9.48,0, , , , 
2021-02-14 02:10:00,9.22,0, , , , 
2021-02-14 02:20:00,9.44,0, , , , 
2021-02-14 02:30:00,9.31,0, , , , 
2021-02-14 02:40:00,9.31,0, , , , 
2021-02-14 02:50:00,9.35,0, , , , 
2021-02-14 03:00:00,9.18,0, , , , 
2021-02-14 03:10:00,9.48,0, , , , 
2021-02-14 03:20:00,9.22,0, , , , 
2021-02-14 03:30:00,9.48,0, , , , 
2021-02-14 03:40:00,9.31,0, , , , 
2021-02-14 03:50:00,9.39,0, , , , 
2021-02-14 04:00:00,9.35,0, , , , 
2021-02-14 04:10:00,9.22,0, , , , 
2021-02-14 04:20:00,9.52,0, , , , 
2021-02-14 04:30:00,9.31,0, , , , 
2021-02-14 04:40:00,9.35,0, , , , 
2021-02-14 04:50:00,9.35,0, , , , 
2021-02-14 05:00:00,9.31,0, , , , 
2021-02-14 05:10:00,9.31,0, , , , 
2021-02-14 05:20:00,9.18,0, , , , 
2021-02-14 05:30:00,9.52,0, , , , 
2021-02-14 05:40:00,9.39,0, , , , 
2021-02-14 05:50:00,9.18,0, , , , 
2021-02-14 06:00:00,9.48,0, , , , 
2021-02-14 06:10:00,9.18,70, , , , 
2021-02-14 06:20:00,9.44,164, , , , 
2021-02-14 06:30:00,9.26,258, , , , 
2021-02-14 06:40:00,9.39,342, , , , 
