#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1686,05/12/2021 06:00:00,13.94,0.00,,,,
1687,05/12/2021 06:10:00,13.90,37.01,,,,
1688,05/12/2021 06:20:00,13.94,83.56,,,,
1689,05/12/2021 06:30:00,13.81,126.80,,,,
1690,05/12/2021 06:40:00,13.98,165.60,,,,
1691,05/12/2021 06:50:00,13.77,213.84,,,,
1692,05/12/2021 07:00:00,13.94,252.88,,,,
1693,05/12/2021 07:10:00,13.77,293.28,,,,
1694,05/12/2021 07:20:00,13.94,371.68,,,,
1695,05/12/2021 07:30:00,13.81,475.36,,,,
1696,05/12/2021 07:40:00,13.81,565.92,,,,
1697,05/12/2021 07:50:00,13.98,644.48,,,,
1698,05/12/2021 08:00:00,13.73,768.32,,,,
1699,05/12/2021 08:10:00,13.90,838.40,,,,
1700,05/12/2021 08:20:00,13.81,983.36,,,,
1701,05/12/2021 08:30:00,13.81,1041.60,,,,
1702,05/12/2021 08:40:00,13.94,1140.48,,,,
1703,05/12/2021 08:50:00,13.77,1196.16,,,,
1704,05/12/2021 09:00:00,13.90,1272.64,,,,
1705,05/12/2021 09:10:00,13.85,1374.72,,,,
1706,05/12/2021 09:20:00,13.77,1445.12,,,,
1707,05/12/2021 09:30:00,13.94,1564.80,,,,
1708,05/12/2021 09:40:00,13.77,1604.48,,,,
1709,05/12/2021 09:50:00,13.94,1982.08,,,,
1710,05/12/2021 10:00:00,13.85,1742.08,,,,
1711,05/12/2021 10:10:00,13.90,1840.00,,,,
1712,05/12/2021 10:20:00,13.90,1934.08,,,,
1713,05/12/2021 10:30:00,13.81,1888.00,,,,
1714,05/12/2021 10:40:00,14.33,1861.76,,,,
1715,05/12/2021 10:50:00,14.41,1877.76,,,,
1716,05/12/2021 11:00:00,13.98,1818.88,,,,
1717,05/12/2021 11:10:00,13.73,1858.56,,,,
1718,05/12/2021 11:20:00,14.24,1843.20,,,,
1719,05/12/2021 11:30:00,14.03,1886.08,,,,
1720,05/12/2021 11:40:00,13.77,1858.56,,,,
1721,05/12/2021 11:50:00,13.90,1856.64,,,,
1722,05/12/2021 12:00:00,14.07,1918.72,,,,
1723,05/12/2021 12:10:00,14.20,1863.68,,,,
1724,05/12/2021 12:20:00,13.94,1860.48,,,,
1725,05/12/2021 12:30:00,13.94,1827.84,,,,
1726,05/12/2021 12:40:00,14.03,1861.76,,,,
1727,05/12/2021 12:50:00,13.98,1886.08,,,,
1728,05/12/2021 13:00:00,13.94,1920.64,,,,
1729,05/12/2021 13:07:55,,,Logged,Logged,,
1730,05/12/2021 13:07:56,,,,,Logged,
1731,05/12/2021 13:10:00,15.23,152.52,,,,
1732,05/12/2021 13:20:00,16.08,173.20,,,,
1733,05/12/2021 13:30:00,16.81,221.60,,,,
1734,05/12/2021 13:40:00,17.54,231.92,,,,
1735,05/12/2021 13:50:00,18.36,213.84,,,,
1736,05/12/2021 14:00:00,18.62,40.87,,,,
1737,05/12/2021 14:10:00,13.68,3799.04,,,,
1738,05/12/2021 14:20:00,14.07,3562.24,,,,
1739,05/12/2021 14:30:00,14.20,3380.48,,,,
1740,05/12/2021 14:40:00,14.11,3192.32,,,,
1741,05/12/2021 14:50:00,14.03,3025.92,,,,
1742,05/12/2021 15:00:00,13.98,2854.40,,,,
1743,05/12/2021 15:10:00,13.94,2685.44,,,,
1744,05/12/2021 15:20:00,14.67,2502.40,,,,
1745,05/12/2021 15:30:00,14.67,2332.16,,,,
1746,05/12/2021 15:40:00,14.54,2176.00,,,,
1747,05/12/2021 15:50:00,14.58,1964.80,,,,
1748,05/12/2021 16:00:00,14.58,1750.40,,,,
1749,05/12/2021 16:10:00,14.50,1585.92,,,,
1750,05/12/2021 16:20:00,14.45,1340.16,,,,
1751,05/12/2021 16:30:00,14.41,1173.12,,,,
1752,05/12/2021 16:40:00,14.41,936.96,,,,
1753,05/12/2021 16:50:00,14.37,778.24,,,,
1754,05/12/2021 17:00:00,14.37,687.36,,,,
1755,05/12/2021 17:10:00,14.33,597.60,,,,
1756,05/12/2021 17:20:00,14.33,506.24,,,,
1757,05/12/2021 17:30:00,14.33,414.08,,,,
1758,05/12/2021 17:40:00,14.37,319.84,,,,
1759,05/12/2021 17:50:00,14.37,91.40,,,,
1760,05/12/2021 18:00:00,14.41,0.00,,,,
1761,05/12/2021 18:10:00,14.45,0.00,,,,
1762,05/12/2021 18:20:00,14.45,0.00,,,,
1763,05/12/2021 18:30:00,14.41,0.00,,,,
1764,05/12/2021 18:40:00,14.33,0.00,,,,
1765,05/12/2021 18:50:00,14.15,0.00,,,,
1766,05/12/2021 19:00:00,14.33,0.00,,,,
1767,05/12/2021 19:10:00,14.07,0.00,,,,
1768,05/12/2021 19:20:00,14.28,0.00,,,,
1769,05/12/2021 19:30:00,14.07,0.00,,,,
1770,05/12/2021 19:40:00,14.15,0.00,,,,
1771,05/12/2021 19:50:00,14.24,0.00,,,,
1772,05/12/2021 20:00:00,14.11,0.00,,,,
1773,05/12/2021 20:10:00,14.28,0.00,,,,
1774,05/12/2021 20:20:00,14.07,0.00,,,,
1775,05/12/2021 20:30:00,14.28,0.00,,,,
1776,05/12/2021 20:40:00,14.07,0.00,,,,
1777,05/12/2021 20:50:00,14.15,0.00,,,,
1778,05/12/2021 21:00:00,14.28,0.00,,,,
1779,05/12/2021 21:10:00,13.98,0.00,,,,
1780,05/12/2021 21:20:00,14.24,0.00,,,,
1781,05/12/2021 21:30:00,14.15,0.00,,,,
1782,05/12/2021 21:40:00,14.15,0.00,,,,
1783,05/12/2021 21:50:00,14.28,0.00,,,,
1784,05/12/2021 22:00:00,14.07,0.00,,,,
1785,05/12/2021 22:10:00,14.33,0.00,,,,
1786,05/12/2021 22:20:00,14.03,0.00,,,,
1787,05/12/2021 22:30:00,14.28,0.00,,,,
1788,05/12/2021 22:40:00,14.11,0.00,,,,
1789,05/12/2021 22:50:00,14.15,0.00,,,,
1790,05/12/2021 23:00:00,14.24,0.00,,,,
1791,05/12/2021 23:10:00,13.98,0.00,,,,
1792,05/12/2021 23:20:00,14.24,0.00,,,,
1793,05/12/2021 23:30:00,14.03,0.00,,,,
1794,05/12/2021 23:40:00,14.24,0.00,,,,
1795,05/12/2021 23:50:00,14.15,0.00,,,,
1796,05/13/2021 00:00:00,14.11,0.00,,,,
1797,05/13/2021 00:10:00,14.28,0.00,,,,
1798,05/13/2021 00:20:00,14.07,0.00,,,,
1799,05/13/2021 00:30:00,14.28,0.00,,,,
1800,05/13/2021 00:40:00,14.07,0.00,,,,
1801,05/13/2021 00:50:00,14.28,0.00,,,,
1802,05/13/2021 01:00:00,14.11,0.00,,,,
1803,05/13/2021 01:10:00,14.28,0.00,,,,
1804,05/13/2021 01:20:00,14.11,0.00,,,,
1805,05/13/2021 01:30:00,14.28,0.00,,,,
1806,05/13/2021 01:40:00,14.07,0.00,,,,
1807,05/13/2021 01:50:00,14.33,0.00,,,,
1808,05/13/2021 02:00:00,14.03,0.00,,,,
1809,05/13/2021 02:10:00,14.28,0.00,,,,
1810,05/13/2021 02:20:00,14.11,0.00,,,,
1811,05/13/2021 02:30:00,14.33,0.00,,,,
1812,05/13/2021 02:40:00,14.15,0.00,,,,
1813,05/13/2021 02:50:00,14.33,0.00,,,,
1814,05/13/2021 03:00:00,14.15,0.00,,,,
1815,05/13/2021 03:10:00,14.28,0.00,,,,
1816,05/13/2021 03:20:00,14.24,0.00,,,,
1817,05/13/2021 03:30:00,14.15,0.00,,,,
1818,05/13/2021 03:40:00,14.20,0.00,,,,
1819,05/13/2021 03:50:00,14.20,0.00,,,,
1820,05/13/2021 04:00:00,14.24,0.00,,,,
1821,05/13/2021 04:10:00,14.15,0.00,,,,
1822,05/13/2021 04:20:00,14.24,0.00,,,,
1823,05/13/2021 04:30:00,14.11,0.00,,,,
1824,05/13/2021 04:40:00,14.28,0.00,,,,
1825,05/13/2021 04:50:00,14.07,0.00,,,,
1826,05/13/2021 05:00:00,14.33,0.00,,,,
1827,05/13/2021 05:10:00,14.11,0.00,,,,
1828,05/13/2021 05:20:00,14.28,0.00,,,,
1829,05/13/2021 05:30:00,14.15,0.00,,,,
1830,05/13/2021 05:40:00,14.33,0.00,,,,
1831,05/13/2021 05:50:00,14.24,0.00,,,,
1832,05/13/2021 06:00:00,14.28,0.00,,,,
1833,05/13/2021 06:10:00,14.20,76.26,,,,
1834,05/13/2021 06:20:00,14.15,166.48,,,,
1835,05/13/2021 06:30:00,14.28,264.08,,,,
1836,05/13/2021 06:40:00,14.11,352.80,,,,
1837,05/13/2021 06:50:00,14.28,448.80,,,,
1838,05/13/2021 07:00:00,14.11,536.80,,,,
1839,05/13/2021 07:10:00,14.28,609.28,,,,
1840,05/13/2021 07:20:00,14.11,776.64,,,,
1841,05/13/2021 07:30:00,14.28,985.92,,,,
1842,05/13/2021 07:40:00,14.15,1160.00,,,,
1843,05/13/2021 07:50:00,14.24,1339.52,,,,
1844,05/13/2021 08:00:00,14.20,1546.24,,,,
1845,05/13/2021 08:10:00,14.24,1729.92,,,,
1846,05/13/2021 08:20:00,14.33,2057.60,,,,
1847,05/13/2021 08:30:00,14.20,2280.96,,,,
1848,05/13/2021 08:40:00,14.33,2375.04,,,,
1849,05/13/2021 08:50:00,14.15,2648.32,,,,
1850,05/13/2021 09:00:00,14.37,2814.72,,,,
1851,05/13/2021 09:10:00,14.15,2965.76,,,,
1852,05/13/2021 09:20:00,14.37,3097.60,,,,
1853,05/13/2021 09:30:00,14.15,3253.76,,,,
1854,05/13/2021 09:40:00,14.37,3409.92,,,,
1855,05/13/2021 09:50:00,14.15,3585.28,,,,
1856,05/13/2021 10:00:00,14.37,3792.64,,,,
1857,05/13/2021 10:10:00,14.20,3837.44,,,,
1858,05/13/2021 10:20:00,14.33,3831.04,,,,
1859,05/13/2021 10:30:00,14.24,3833.60,,,,
1860,05/13/2021 10:40:00,14.28,3827.20,,,,
1861,05/13/2021 10:50:00,14.28,3788.80,,,,
1862,05/13/2021 11:00:00,14.33,3710.72,,,,
1863,05/13/2021 11:10:00,14.24,3823.36,,,,
1864,05/13/2021 11:20:00,14.33,3799.04,,,,
1865,05/13/2021 11:30:00,14.20,3755.52,,,,
1866,05/13/2021 11:40:00,14.37,3874.56,,,,
1867,05/13/2021 11:50:00,14.24,3841.28,,,,
1868,05/13/2021 12:00:00,14.45,3782.40,,,,
1869,05/13/2021 12:10:00,14.28,3751.68,,,,
1870,05/13/2021 12:20:00,14.41,3765.76,,,,
1871,05/13/2021 12:30:00,14.41,3741.44,,,,
1872,05/13/2021 12:40:00,14.20,3782.40,,,,
1873,05/13/2021 12:50:00,14.41,3799.04,,,,
1874,05/13/2021 13:00:00,14.24,3786.24,,,,
1875,05/13/2021 13:10:00,14.41,3751.68,,,,
1876,05/13/2021 13:20:00,14.33,3841.28,,,,
1877,05/13/2021 13:30:00,14.28,3831.04,,,,
1878,05/13/2021 13:40:00,14.37,3813.12,,,,
1879,05/13/2021 13:50:00,14.20,3786.24,,,,
1880,05/13/2021 14:00:00,14.41,3792.64,,,,
1881,05/13/2021 14:10:00,14.28,3648.00,,,,
1882,05/13/2021 14:20:00,14.20,3463.68,,,,
1883,05/13/2021 14:30:00,14.41,3294.72,,,,
1884,05/13/2021 14:40:00,14.33,3080.96,,,,
1885,05/13/2021 14:50:00,14.24,2978.56,,,,
1886,05/13/2021 15:00:00,14.20,2810.88,,,,
1887,05/13/2021 15:10:00,14.37,2625.28,,,,
1888,05/13/2021 15:20:00,14.45,2444.16,,,,
1889,05/13/2021 15:30:00,14.37,2272.00,,,,
1890,05/13/2021 15:40:00,14.28,2076.80,,,,
1891,05/13/2021 15:50:00,14.28,1899.52,,,,
1892,05/13/2021 16:00:00,14.33,1694.08,,,,
1893,05/13/2021 16:10:00,14.28,1508.48,,,,
1894,05/13/2021 16:20:00,14.28,1327.36,,,,
1895,05/13/2021 16:30:00,14.41,1112.96,,,,
1896,05/13/2021 16:40:00,14.33,941.44,,,,
1897,05/13/2021 16:50:00,14.37,779.20,,,,
1898,05/13/2021 17:00:00,14.37,677.12,,,,
1899,05/13/2021 17:10:00,14.33,590.88,,,,
1900,05/13/2021 17:20:00,14.33,496.80,,,,
1901,05/13/2021 17:30:00,14.33,412.32,,,,
1902,05/13/2021 17:40:00,14.24,325.84,,,,
1903,05/13/2021 17:50:00,14.24,227.60,,,,
1904,05/13/2021 18:00:00,14.20,137.84,,,,
1905,05/13/2021 18:10:00,14.15,138.68,,,,
1906,05/13/2021 18:20:00,14.28,141.28,,,,
1907,05/13/2021 18:30:00,14.28,141.28,,,,
1908,05/13/2021 18:40:00,14.15,141.28,,,,
1909,05/13/2021 18:50:00,14.37,137.84,,,,
1910,05/13/2021 19:00:00,14.24,138.68,,,,
1911,05/13/2021 19:10:00,14.20,136.96,,,,
1912,05/13/2021 19:20:00,14.24,140.40,,,,
1913,05/13/2021 19:30:00,14.20,136.96,,,,
1914,05/13/2021 19:40:00,14.07,139.56,,,,
1915,05/13/2021 19:50:00,14.24,137.84,,,,
1916,05/13/2021 20:00:00,13.98,140.40,,,,
1917,05/13/2021 20:10:00,14.20,141.28,,,,
1918,05/13/2021 20:20:00,14.15,141.28,,,,
1919,05/13/2021 20:30:00,14.07,0.00,,,,
1920,05/13/2021 20:40:00,14.28,0.00,,,,
1921,05/13/2021 20:50:00,14.07,0.00,,,,
1922,05/13/2021 21:00:00,14.20,0.00,,,,
1923,05/13/2021 21:10:00,14.20,0.00,,,,
1924,05/13/2021 21:20:00,14.11,0.00,,,,
1925,05/13/2021 21:30:00,14.28,0.00,,,,
1926,05/13/2021 21:40:00,14.03,0.00,,,,
1927,05/13/2021 21:50:00,14.24,0.00,,,,
1928,05/13/2021 22:00:00,14.11,0.00,,,,
1929,05/13/2021 22:10:00,14.07,0.00,,,,
1930,05/13/2021 22:20:00,14.33,0.00,,,,
1931,05/13/2021 22:30:00,14.03,0.00,,,,
1932,05/13/2021 22:40:00,14.20,0.00,,,,
1933,05/13/2021 22:50:00,14.11,0.00,,,,
1934,05/13/2021 23:00:00,14.07,0.00,,,,
1935,05/13/2021 23:10:00,14.20,0.00,,,,
1936,05/13/2021 23:20:00,14.03,0.00,,,,
1937,05/13/2021 23:30:00,14.15,0.00,,,,
1938,05/13/2021 23:40:00,14.15,0.00,,,,
1939,05/13/2021 23:50:00,14.03,0.00,,,,
1940,05/14/2021 00:00:00,14.24,0.00,,,,
1941,05/14/2021 00:10:00,14.03,0.00,,,,
1942,05/14/2021 00:20:00,14.15,0.00,,,,
1943,05/14/2021 00:30:00,14.15,0.00,,,,
1944,05/14/2021 00:40:00,13.98,0.00,,,,
1945,05/14/2021 00:50:00,14.20,0.00,,,,
1946,05/14/2021 01:00:00,14.07,0.00,,,,
1947,05/14/2021 01:10:00,14.11,0.00,,,,
1948,05/14/2021 01:20:00,14.28,0.00,,,,
1949,05/14/2021 01:30:00,14.03,0.00,,,,
1950,05/14/2021 01:40:00,14.24,0.00,,,,
1951,05/14/2021 01:50:00,14.11,0.00,,,,
1952,05/14/2021 02:00:00,14.15,0.00,,,,
1953,05/14/2021 02:10:00,14.28,0.00,,,,
1954,05/14/2021 02:20:00,14.11,0.00,,,,
1955,05/14/2021 02:30:00,14.28,0.00,,,,
1956,05/14/2021 02:40:00,14.03,0.00,,,,
1957,05/14/2021 02:50:00,14.28,0.00,,,,
1958,05/14/2021 03:00:00,14.11,0.00,,,,
1959,05/14/2021 03:10:00,14.15,0.00,,,,
1960,05/14/2021 03:20:00,14.20,0.00,,,,
1961,05/14/2021 03:30:00,14.11,0.00,,,,
1962,05/14/2021 03:40:00,14.24,0.00,,,,
1963,05/14/2021 03:50:00,14.07,0.00,,,,
1964,05/14/2021 04:00:00,14.33,0.00,,,,
1965,05/14/2021 04:10:00,14.07,0.00,,,,
1966,05/14/2021 04:20:00,14.24,0.00,,,,
1967,05/14/2021 04:30:00,14.07,0.00,,,,
1968,05/14/2021 04:40:00,14.20,0.00,,,,
1969,05/14/2021 04:50:00,14.20,0.00,,,,
1970,05/14/2021 05:00:00,14.15,0.00,,,,
1971,05/14/2021 05:10:00,14.33,0.00,,,,
1972,05/14/2021 05:20:00,14.07,0.00,,,,
1973,05/14/2021 05:30:00,14.33,0.00,,,,
1974,05/14/2021 05:40:00,14.07,0.00,,,,
1975,05/14/2021 05:50:00,14.33,0.00,,,,
1976,05/14/2021 06:00:00,14.03,0.00,,,,
1977,05/14/2021 06:10:00,14.28,77.56,,,,
1978,05/14/2021 06:20:00,14.11,169.04,,,,
1979,05/14/2021 06:30:00,14.28,264.08,,,,
1980,05/14/2021 06:40:00,14.20,352.00,,,,
1981,05/14/2021 06:50:00,14.24,444.48,,,,
1982,05/14/2021 07:00:00,14.20,531.52,,,,
1983,05/14/2021 07:10:00,14.28,627.20,,,,
1984,05/14/2021 07:20:00,14.24,769.60,,,,
1985,05/14/2021 07:30:00,14.20,984.96,,,,
1986,05/14/2021 07:40:00,14.28,1171.20,,,,
1987,05/14/2021 07:50:00,14.15,1364.48,,,,
1988,05/14/2021 08:00:00,14.33,1543.04,,,,
1989,05/14/2021 08:10:00,14.11,1730.56,,,,
1990,05/14/2021 08:20:00,14.33,2059.52,,,,
1991,05/14/2021 08:30:00,14.15,2244.48,,,,
1992,05/14/2021 08:40:00,14.28,2460.80,,,,
1993,05/14/2021 08:50:00,14.20,2625.28,,,,
1994,05/14/2021 09:00:00,14.33,2794.24,,,,
1995,05/14/2021 09:10:00,14.20,2927.36,,,,
1996,05/14/2021 09:20:00,14.28,3078.40,,,,
1997,05/14/2021 09:30:00,14.24,3242.24,,,,
1998,05/14/2021 09:40:00,14.28,3440.64,,,,
1999,05/14/2021 09:50:00,14.28,3641.60,,,,
2000,05/14/2021 10:00:00,14.28,3782.40,,,,
2001,05/14/2021 10:10:00,14.33,3776.00,,,,
2002,05/14/2021 10:20:00,14.28,3796.48,,,,
2003,05/14/2021 10:30:00,14.37,3857.92,,,,
2004,05/14/2021 10:40:00,14.28,3768.32,,,,
2005,05/14/2021 10:50:00,14.24,3778.56,,,,
2006,05/14/2021 11:00:00,14.28,3758.08,,,,
2007,05/14/2021 11:10:00,14.33,3806.72,,,,
2008,05/14/2021 11:20:00,14.24,3841.28,,,,
2009,05/14/2021 11:30:00,14.37,3827.20,,,,
2010,05/14/2021 11:40:00,14.20,3837.44,,,,
2011,05/14/2021 11:50:00,14.33,3902.72,,,,
2012,05/14/2021 12:00:00,14.15,3861.76,,,,
2013,05/14/2021 12:10:00,14.33,3872.00,,,,
2014,05/14/2021 12:20:00,14.20,3854.08,,,,
2015,05/14/2021 12:30:00,14.28,3837.44,,,,
2016,05/14/2021 12:40:00,14.20,3819.52,,,,
2017,05/14/2021 12:50:00,14.41,3874.56,,,,
2018,05/14/2021 13:00:00,14.20,3843.84,,,,
2019,05/14/2021 13:10:00,14.33,3841.28,,,,
2020,05/14/2021 13:20:00,14.24,3841.28,,,,
2021,05/14/2021 13:30:00,14.20,3831.04,,,,
2022,05/14/2021 13:40:00,14.37,3778.56,,,,
2023,05/14/2021 13:50:00,14.37,3831.04,,,,
2024,05/14/2021 14:00:00,14.33,3796.48,,,,
2025,05/14/2021 14:10:00,14.24,3631.36,,,,
2026,05/14/2021 14:20:00,14.24,3590.40,,,,
2027,05/14/2021 14:30:00,14.24,3340.80,,,,
2028,05/14/2021 14:40:00,14.28,3129.60,,,,
2029,05/14/2021 14:50:00,14.24,3005.44,,,,
2030,05/14/2021 15:00:00,14.28,2772.48,,,,
2031,05/14/2021 15:10:00,14.28,2624.00,,,,
2032,05/14/2021 15:20:00,14.28,2493.44,,,,
2033,05/14/2021 15:30:00,14.24,2268.80,,,,
2034,05/14/2021 15:40:00,14.37,2087.04,,,,
2035,05/14/2021 15:50:00,14.41,1923.84,,,,
2036,05/14/2021 16:00:00,14.54,1726.72,,,,
2037,05/14/2021 16:10:00,14.71,1534.72,,,,
2038,05/14/2021 16:20:00,14.75,1312.00,,,,
2039,05/14/2021 16:30:00,14.84,1124.16,,,,
2040,05/14/2021 16:40:00,14.93,931.84,,,,
2041,05/14/2021 16:50:00,14.84,770.24,,,,
2042,05/14/2021 17:00:00,14.75,677.12,,,,
2043,05/14/2021 17:10:00,14.80,458.24,,,,
2044,05/14/2021 17:20:00,14.84,359.68,,,,
2045,05/14/2021 17:30:00,14.88,275.20,,,,
2046,05/14/2021 17:40:00,14.88,187.12,,,,
2047,05/14/2021 17:50:00,14.84,91.40,,,,
2048,05/14/2021 18:00:00,14.84,0.00,,,,
2049,05/14/2021 18:10:00,14.75,0.00,,,,
2050,05/14/2021 18:20:00,14.75,0.00,,,,
2051,05/14/2021 18:30:00,14.80,0.00,,,,
2052,05/14/2021 18:40:00,14.93,0.00,,,,
2053,05/14/2021 18:50:00,14.84,0.00,,,,
2054,05/14/2021 19:00:00,14.84,0.00,,,,
2055,05/14/2021 19:10:00,14.84,0.00,,,,
2056,05/14/2021 19:20:00,14.84,0.00,,,,
2057,05/14/2021 19:30:00,14.75,0.00,,,,
2058,05/14/2021 19:40:00,14.93,0.00,,,,
2059,05/14/2021 19:50:00,14.63,0.00,,,,
2060,05/14/2021 20:00:00,14.75,0.00,,,,
2061,05/14/2021 20:10:00,14.71,0.00,,,,
2062,05/14/2021 20:20:00,14.63,0.00,,,,
2063,05/14/2021 20:30:00,14.84,0.00,,,,
2064,05/14/2021 20:40:00,14.58,0.00,,,,
2065,05/14/2021 20:50:00,14.84,0.00,,,,
2066,05/14/2021 21:00:00,14.67,0.00,,,,
2067,05/14/2021 21:10:00,14.75,0.00,,,,
2068,05/14/2021 21:20:00,14.71,0.00,,,,
2069,05/14/2021 21:30:00,14.63,0.00,,,,
2070,05/14/2021 21:40:00,14.84,0.00,,,,
2071,05/14/2021 21:50:00,14.63,0.00,,,,
2072,05/14/2021 22:00:00,14.80,0.00,,,,
2073,05/14/2021 22:10:00,14.71,0.00,,,,
2074,05/14/2021 22:20:00,14.67,0.00,,,,
2075,05/14/2021 22:30:00,14.84,0.00,,,,
2076,05/14/2021 22:40:00,14.58,0.00,,,,
2077,05/14/2021 22:50:00,14.80,0.00,,,,
2078,05/14/2021 23:00:00,14.67,0.00,,,,
2079,05/14/2021 23:10:00,14.63,0.00,,,,
2080,05/14/2021 23:20:00,14.75,0.00,,,,
2081,05/14/2021 23:30:00,14.58,0.00,,,,
2082,05/14/2021 23:40:00,14.80,0.00,,,,
2083,05/14/2021 23:50:00,14.63,0.00,,,,
2084,05/15/2021 00:00:00,14.75,0.00,,,,
2085,05/15/2021 00:10:00,14.71,0.00,,,,
2086,05/15/2021 00:20:00,14.58,0.00,,,,
2087,05/15/2021 00:30:00,14.84,0.00,,,,
2088,05/15/2021 00:40:00,14.58,0.00,,,,
2089,05/15/2021 00:50:00,14.75,0.00,,,,
2090,05/15/2021 01:00:00,14.71,0.00,,,,
2091,05/15/2021 01:10:00,14.63,0.00,,,,
2092,05/15/2021 01:20:00,14.80,0.00,,,,
2093,05/15/2021 01:30:00,14.63,0.00,,,,
2094,05/15/2021 01:40:00,14.75,0.00,,,,
2095,05/15/2021 01:50:00,14.75,0.00,,,,
2096,05/15/2021 02:00:00,14.67,0.00,,,,
2097,05/15/2021 02:10:00,14.84,0.00,,,,
2098,05/15/2021 02:20:00,14.67,0.00,,,,
2099,05/15/2021 02:30:00,14.75,0.00,,,,
2100,05/15/2021 02:40:00,14.80,0.00,,,,
2101,05/15/2021 02:50:00,14.67,0.00,,,,
2102,05/15/2021 03:00:00,14.75,0.00,,,,
2103,05/15/2021 03:10:00,14.71,0.00,,,,
2104,05/15/2021 03:20:00,14.67,0.00,,,,
2105,05/15/2021 03:30:00,14.84,0.00,,,,
2106,05/15/2021 03:40:00,14.67,0.00,,,,
2107,05/15/2021 03:50:00,14.80,0.00,,,,
2108,05/15/2021 04:00:00,14.75,0.00,,,,
2109,05/15/2021 04:10:00,14.58,0.00,,,,
2110,05/15/2021 04:20:00,14.84,0.00,,,,
2111,05/15/2021 04:30:00,14.67,0.00,,,,
2112,05/15/2021 04:40:00,14.71,0.00,,,,
2113,05/15/2021 04:50:00,14.80,0.00,,,,
2114,05/15/2021 05:00:00,14.58,0.00,,,,
2115,05/15/2021 05:10:00,14.84,0.00,,,,
2116,05/15/2021 05:20:00,14.71,0.00,,,,
2117,05/15/2021 05:30:00,14.67,0.00,,,,
2118,05/15/2021 05:40:00,14.84,0.00,,,,
2119,05/15/2021 05:50:00,14.63,0.00,,,,
2120,05/15/2021 06:00:00,14.84,0.00,,,,
2121,05/15/2021 06:10:00,14.71,75.84,,,,
2122,05/15/2021 06:20:00,14.67,167.28,,,,
2123,05/15/2021 06:30:00,14.88,260.64,,,,
2124,05/15/2021 06:40:00,14.67,350.24,,,,
2125,05/15/2021 06:50:00,14.71,446.24,,,,
2126,05/15/2021 07:00:00,14.84,523.04,,,,
2127,05/15/2021 07:10:00,14.63,624.64,,,,
2128,05/15/2021 07:20:00,14.84,780.80,,,,
2129,05/15/2021 07:30:00,14.80,973.76,,,,
2130,05/15/2021 07:40:00,14.67,1164.48,,,,
2131,05/15/2021 07:50:00,14.88,1331.84,,,,
2132,05/15/2021 08:00:00,14.67,1556.48,,,,
2133,05/15/2021 08:10:00,14.80,1728.00,,,,
2134,05/15/2021 08:20:00,14.88,2012.80,,,,
2135,05/15/2021 08:30:00,14.67,2205.44,,,,
2136,05/15/2021 08:40:00,14.88,2414.72,,,,
2137,05/15/2021 08:50:00,14.80,2656.00,,,,
2138,05/15/2021 09:00:00,14.71,2752.00,,,,
2139,05/15/2021 09:10:00,14.93,2895.36,,,,
2140,05/15/2021 09:20:00,14.80,3077.12,,,,
2141,05/15/2021 09:30:00,14.88,3265.28,,,,
2142,05/15/2021 09:40:00,14.88,3416.32,,,,
2143,05/15/2021 09:50:00,14.84,3549.44,,,,
2144,05/15/2021 10:00:00,14.71,3806.72,,,,
2145,05/15/2021 10:10:00,14.93,3806.72,,,,
2146,05/15/2021 10:20:00,14.80,3717.12,,,,
2147,05/15/2021 10:30:00,14.93,3600.64,,,,
2148,05/15/2021 10:40:00,14.93,3676.16,,,,
2149,05/15/2021 10:50:00,14.84,3631.36,,,,
2150,05/15/2021 11:00:00,15.06,3648.00,,,,
2151,05/15/2021 11:10:00,14.71,3607.04,,,,
2152,05/15/2021 11:20:00,14.97,3621.12,,,,
2153,05/15/2021 11:30:00,14.80,3614.72,,,,
2154,05/15/2021 11:40:00,14.84,3676.16,,,,
2155,05/15/2021 11:50:00,14.97,3621.12,,,,
2156,05/15/2021 12:00:00,14.75,3641.60,,,,
2157,05/15/2021 12:10:00,14.97,3624.96,,,,
2158,05/15/2021 12:20:00,14.80,3596.80,,,,
2159,05/15/2021 12:30:00,14.84,3621.12,,,,
2160,05/15/2021 12:40:00,14.88,3658.24,,,,
2161,05/15/2021 12:50:00,14.75,3566.08,,,,
2162,05/15/2021 13:00:00,15.01,3651.84,,,,
2163,05/15/2021 13:10:00,14.75,3662.08,,,,
2164,05/15/2021 13:20:00,14.93,3582.72,,,,
2165,05/15/2021 13:30:00,14.88,3631.36,,,,
2166,05/15/2021 13:40:00,14.80,3631.36,,,,
2167,05/15/2021 13:50:00,15.01,3580.16,,,,
2168,05/15/2021 14:00:00,14.75,3607.04,,,,
2169,05/15/2021 14:10:00,15.01,3504.64,,,,
2170,05/15/2021 14:20:00,14.80,3351.04,,,,
2171,05/15/2021 14:30:00,15.01,3109.12,,,,
2172,05/15/2021 14:40:00,14.75,3025.92,,,,
2173,05/15/2021 14:50:00,14.97,2819.84,,,,
2174,05/15/2021 15:00:00,14.75,2664.96,,,,
2175,05/15/2021 15:10:00,14.97,2455.68,,,,
