#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
19018,05/02/2021 19:40:00,11.07,31.72,,,,
19019,05/02/2021 19:50:00,11.15,18.42,,,,
19020,05/02/2021 20:00:00,11.11,3.83,,,,
19021,05/02/2021 20:10:00,11.02,0.42,,,,
19022,05/02/2021 20:20:00,11.11,0.00,,,,
19023,05/02/2021 20:30:00,11.11,0.00,,,,
19024,05/02/2021 20:40:00,11.07,0.00,,,,
19025,05/02/2021 20:50:00,11.11,0.00,,,,
19026,05/02/2021 21:00:00,11.07,0.00,,,,
19027,05/02/2021 21:10:00,11.07,0.00,,,,
19028,05/02/2021 21:20:00,11.07,0.00,,,,
19029,05/02/2021 21:30:00,11.07,0.00,,,,
19030,05/02/2021 21:40:00,11.07,0.00,,,,
19031,05/02/2021 21:50:00,11.02,0.00,,,,
19032,05/02/2021 22:00:00,11.02,0.00,,,,
19033,05/02/2021 22:10:00,11.07,0.00,,,,
19034,05/02/2021 22:20:00,11.02,0.00,,,,
19035,05/02/2021 22:30:00,10.98,0.00,,,,
19036,05/02/2021 22:40:00,10.98,0.00,,,,
19037,05/02/2021 22:50:00,11.02,0.00,,,,
19038,05/02/2021 23:00:00,10.98,0.00,,,,
19039,05/02/2021 23:10:00,10.98,0.00,,,,
19040,05/02/2021 23:20:00,10.98,0.00,,,,
19041,05/02/2021 23:30:00,10.89,0.00,,,,
19042,05/02/2021 23:40:00,10.94,0.00,,,,
19043,05/02/2021 23:50:00,10.89,0.00,,,,
19044,05/03/2021 00:00:00,10.89,0.00,,,,
19045,05/03/2021 00:10:00,10.85,0.00,,,,
19046,05/03/2021 00:20:00,10.81,0.00,,,,
19047,05/03/2021 00:30:00,10.77,0.00,,,,
19048,05/03/2021 00:40:00,10.68,0.00,,,,
19049,05/03/2021 00:50:00,10.68,0.00,,,,
19050,05/03/2021 01:00:00,10.68,0.00,,,,
19051,05/03/2021 01:10:00,10.64,0.00,,,,
19052,05/03/2021 01:20:00,10.64,0.00,,,,
19053,05/03/2021 01:30:00,10.51,0.00,,,,
19054,05/03/2021 01:40:00,10.51,0.00,,,,
19055,05/03/2021 01:50:00,10.46,0.00,,,,
19056,05/03/2021 02:00:00,10.42,0.00,,,,
19057,05/03/2021 02:10:00,10.46,0.00,,,,
19058,05/03/2021 02:20:00,10.42,0.00,,,,
19059,05/03/2021 02:30:00,10.46,0.00,,,,
19060,05/03/2021 02:40:00,10.46,0.00,,,,
19061,05/03/2021 02:50:00,10.38,0.00,,,,
19062,05/03/2021 03:00:00,10.42,0.00,,,,
19063,05/03/2021 03:10:00,10.42,0.00,,,,
19064,05/03/2021 03:20:00,10.38,0.00,,,,
19065,05/03/2021 03:30:00,10.38,0.00,,,,
19066,05/03/2021 03:40:00,10.34,0.00,,,,
19067,05/03/2021 03:50:00,10.38,0.00,,,,
19068,05/03/2021 04:00:00,10.34,0.00,,,,
19069,05/03/2021 04:10:00,10.34,0.00,,,,
19070,05/03/2021 04:20:00,10.25,0.00,,,,
19071,05/03/2021 04:30:00,10.25,0.00,,,,
19072,05/03/2021 04:40:00,10.25,0.00,,,,
19073,05/03/2021 04:50:00,10.25,0.00,,,,
19074,05/03/2021 05:00:00,10.21,0.00,,,,
19075,05/03/2021 05:10:00,10.25,0.00,,,,
19076,05/03/2021 05:20:00,10.25,2.13,,,,
19077,05/03/2021 05:30:00,10.29,14.98,,,,
19078,05/03/2021 05:40:00,10.29,63.02,,,,
19079,05/03/2021 05:50:00,10.34,207.68,,,,
19080,05/03/2021 06:00:00,10.34,465.76,,,,
19081,05/03/2021 06:10:00,10.38,835.52,,,,
19082,05/03/2021 06:20:00,10.42,1276.80,,,,
19083,05/03/2021 06:30:00,10.42,1811.84,,,,
19084,05/03/2021 06:40:00,10.51,1893.76,,,,
19085,05/03/2021 06:50:00,10.51,2787.84,,,,
19086,05/03/2021 07:00:00,10.55,2809.60,,,,
19087,05/03/2021 07:10:00,10.59,3363.84,,,,
19088,05/03/2021 07:20:00,10.64,3933.44,,,,
19089,05/03/2021 07:30:00,10.72,4230.40,,,,
19090,05/03/2021 07:40:00,10.81,4705.28,,,,
19091,05/03/2021 07:50:00,10.89,4910.08,,,,
19092,05/03/2021 08:00:00,10.94,5688.32,,,,
19093,05/03/2021 08:10:00,11.02,6338.56,,,,
19094,05/03/2021 08:20:00,11.07,7047.68,,,,
19095,05/03/2021 08:30:00,11.19,7226.88,,,,
19096,05/03/2021 08:40:00,11.24,7854.08,,,,
19097,05/03/2021 08:50:00,11.37,8133.12,,,,
19098,05/03/2021 09:00:00,11.37,8796.16,,,,
19099,05/03/2021 09:10:00,11.49,8944.64,,,,
19100,05/03/2021 09:20:00,11.54,8911.36,,,,
19101,05/03/2021 09:30:00,11.62,10398.72,,,,
19102,05/03/2021 09:40:00,11.71,10762.24,,,,
19103,05/03/2021 09:50:00,11.79,11381.76,,,,
19104,05/03/2021 10:00:00,11.97,12881.92,,,,
19105,05/03/2021 10:10:00,12.18,25354.24,,,,
19106,05/03/2021 10:20:00,12.61,36864.00,,,,
19107,05/03/2021 10:30:00,12.74,35061.76,,,,
19108,05/03/2021 10:40:00,12.95,39731.20,,,,
19109,05/03/2021 10:50:00,13.12,42782.72,,,,
19110,05/03/2021 11:00:00,13.38,47656.96,,,,
19111,05/03/2021 11:10:00,13.47,42700.80,,,,
19112,05/03/2021 11:20:00,13.34,43786.24,,,,
19113,05/03/2021 11:30:00,13.51,45977.60,,,,
19114,05/03/2021 11:40:00,13.55,40273.92,,,,
19115,05/03/2021 11:50:00,13.51,39587.84,,,,
19116,05/03/2021 12:00:00,13.51,27586.56,,,,
19117,05/03/2021 12:10:00,13.25,27781.12,,,,
19118,05/03/2021 12:20:00,12.78,8931.84,,,,
19119,05/03/2021 12:30:00,12.87,14330.88,,,,
19120,05/03/2021 12:40:00,12.65,11545.60,,,,
19121,05/03/2021 12:50:00,12.57,12948.48,,,,
19122,05/03/2021 13:00:00,12.57,16629.76,,,,
19123,05/03/2021 13:10:00,12.52,14443.52,,,,
19124,05/03/2021 13:20:00,12.27,8993.28,,,,
19125,05/03/2021 13:30:00,12.31,12620.80,,,,
19126,05/03/2021 13:40:00,12.14,8783.36,,,,
19127,05/03/2021 13:50:00,11.97,6694.40,,,,
19128,05/03/2021 14:00:00,11.67,4312.32,,,,
19129,05/03/2021 14:10:00,11.71,8686.08,,,,
19130,05/03/2021 14:20:00,11.67,11479.04,,,,
19131,05/03/2021 14:30:00,11.54,9710.08,,,,
19132,05/03/2021 14:40:00,11.45,10332.16,,,,
19133,05/03/2021 14:50:00,11.45,11883.52,,,,
19134,05/03/2021 15:00:00,11.37,9751.04,,,,
19135,05/03/2021 15:10:00,11.41,9116.16,,,,
19136,05/03/2021 15:20:00,11.41,7485.44,,,,
19137,05/03/2021 15:30:00,11.28,6684.16,,,,
19138,05/03/2021 15:40:00,11.32,7744.00,,,,
19139,05/03/2021 15:50:00,11.41,9669.12,,,,
19140,05/03/2021 16:00:00,11.37,8857.60,,,,
19141,05/03/2021 16:10:00,11.24,5957.12,,,,
19142,05/03/2021 16:20:00,11.19,7252.48,,,,
19143,05/03/2021 16:30:00,11.07,6492.16,,,,
19144,05/03/2021 16:40:00,11.11,7362.56,,,,
19145,05/03/2021 16:50:00,11.19,6348.80,,,,
19146,05/03/2021 17:00:00,11.19,5775.36,,,,
19147,05/03/2021 17:10:00,11.15,4166.40,,,,
19148,05/03/2021 17:20:00,11.19,4008.96,,,,
19149,05/03/2021 17:30:00,11.19,3415.04,,,,
19150,05/03/2021 17:40:00,11.19,3613.44,,,,
19151,05/03/2021 17:50:00,11.24,3722.24,,,,
19152,05/03/2021 18:00:00,11.32,2931.20,,,,
19153,05/03/2021 18:10:00,11.32,2302.72,,,,
19154,05/03/2021 18:20:00,11.28,1386.24,,,,
19155,05/03/2021 18:30:00,11.28,798.40,,,,
19156,05/03/2021 18:40:00,11.28,633.76,,,,
19157,05/03/2021 18:50:00,11.24,797.44,,,,
19158,05/03/2021 19:00:00,11.19,608.16,,,,
19159,05/03/2021 19:10:00,11.19,381.60,,,,
19160,05/03/2021 19:20:00,11.24,126.88,,,,
19161,05/03/2021 19:30:00,11.19,83.16,,,,
19162,05/03/2021 19:40:00,11.15,38.54,,,,
19163,05/03/2021 19:50:00,11.15,11.54,,,,
19164,05/03/2021 20:00:00,11.15,2.34,,,,
19165,05/03/2021 20:10:00,11.15,0.00,,,,
19166,05/03/2021 20:20:00,11.11,0.00,,,,
19167,05/03/2021 20:30:00,11.15,0.00,,,,
19168,05/03/2021 20:40:00,11.11,0.00,,,,
19169,05/03/2021 20:50:00,11.11,0.00,,,,
19170,05/03/2021 21:00:00,11.11,0.00,,,,
19171,05/03/2021 21:10:00,11.11,0.00,,,,
19172,05/03/2021 21:20:00,11.07,0.00,,,,
19173,05/03/2021 21:30:00,11.11,0.00,,,,
19174,05/03/2021 21:40:00,11.11,0.00,,,,
19175,05/03/2021 21:50:00,11.07,0.00,,,,
19176,05/03/2021 22:00:00,11.07,0.00,,,,
19177,05/03/2021 22:10:00,11.07,0.00,,,,
19178,05/03/2021 22:20:00,11.02,0.00,,,,
19179,05/03/2021 22:30:00,11.07,0.00,,,,
19180,05/03/2021 22:40:00,11.07,0.00,,,,
19181,05/03/2021 22:50:00,11.02,0.00,,,,
19182,05/03/2021 23:00:00,11.02,0.00,,,,
19183,05/03/2021 23:10:00,11.02,0.00,,,,
19184,05/03/2021 23:20:00,11.02,0.00,,,,
19185,05/03/2021 23:30:00,11.02,0.00,,,,
19186,05/03/2021 23:40:00,10.98,0.00,,,,
19187,05/03/2021 23:50:00,10.98,0.00,,,,
19188,05/04/2021 00:00:00,11.02,0.00,,,,
19189,05/04/2021 00:10:00,10.98,0.00,,,,
19190,05/04/2021 00:20:00,10.98,0.00,,,,
19191,05/04/2021 00:30:00,10.94,0.00,,,,
19192,05/04/2021 00:40:00,10.98,0.00,,,,
19193,05/04/2021 00:50:00,10.98,0.00,,,,
19194,05/04/2021 01:00:00,10.98,0.00,,,,
19195,05/04/2021 01:10:00,11.02,0.00,,,,
19196,05/04/2021 01:20:00,10.98,0.00,,,,
19197,05/04/2021 01:30:00,10.98,0.00,,,,
19198,05/04/2021 01:40:00,10.98,0.00,,,,
19199,05/04/2021 01:50:00,11.02,0.00,,,,
19200,05/04/2021 02:00:00,11.02,0.00,,,,
19201,05/04/2021 02:10:00,10.98,0.00,,,,
19202,05/04/2021 02:20:00,10.94,0.00,,,,
19203,05/04/2021 02:30:00,10.85,0.00,,,,
19204,05/04/2021 02:40:00,10.81,0.00,,,,
19205,05/04/2021 02:50:00,10.81,0.00,,,,
19206,05/04/2021 03:00:00,10.77,0.00,,,,
19207,05/04/2021 03:10:00,10.77,0.00,,,,
19208,05/04/2021 03:20:00,10.81,0.00,,,,
19209,05/04/2021 03:30:00,10.85,0.00,,,,
19210,05/04/2021 03:40:00,10.81,0.00,,,,
19211,05/04/2021 03:50:00,10.81,0.00,,,,
19212,05/04/2021 04:00:00,10.81,0.00,,,,
19213,05/04/2021 04:10:00,10.77,0.00,,,,
19214,05/04/2021 04:20:00,10.72,0.00,,,,
19215,05/04/2021 04:30:00,10.77,0.00,,,,
19216,05/04/2021 04:40:00,10.77,0.00,,,,
19217,05/04/2021 04:50:00,10.81,0.00,,,,
19218,05/04/2021 05:00:00,10.77,0.00,,,,
19219,05/04/2021 05:10:00,10.72,0.00,,,,
19220,05/04/2021 05:20:00,10.72,0.00,,,,
19221,05/04/2021 05:30:00,10.77,2.34,,,,
19222,05/04/2021 05:40:00,10.72,13.27,,,,
19223,05/04/2021 05:50:00,10.72,32.57,,,,
19224,05/04/2021 06:00:00,10.72,69.42,,,,
19225,05/04/2021 06:10:00,10.72,119.20,,,,
19226,05/04/2021 06:20:00,10.72,217.92,,,,
19227,05/04/2021 06:30:00,10.77,262.48,,,,
19228,05/04/2021 06:40:00,10.77,405.60,,,,
19229,05/04/2021 06:50:00,10.77,444.96,,,,
19230,05/04/2021 07:00:00,10.81,615.84,,,,
19231,05/04/2021 07:10:00,10.81,872.96,,,,
19232,05/04/2021 07:20:00,10.85,710.08,,,,
19233,05/04/2021 07:30:00,10.85,666.24,,,,
19234,05/04/2021 07:40:00,10.85,968.00,,,,
19235,05/04/2021 07:50:00,10.85,1265.92,,,,
19236,05/04/2021 08:00:00,10.94,1224.96,,,,
19237,05/04/2021 08:10:00,10.89,2099.84,,,,
19238,05/04/2021 08:20:00,10.94,2190.72,,,,
19239,05/04/2021 08:30:00,10.94,1816.96,,,,
19240,05/04/2021 08:40:00,11.02,2769.92,,,,
19241,05/04/2021 08:50:00,11.07,3399.68,,,,
19242,05/04/2021 09:00:00,11.11,3568.64,,,,
19243,05/04/2021 09:10:00,11.15,5688.32,,,,
19244,05/04/2021 09:20:00,11.15,3051.52,,,,
19245,05/04/2021 09:30:00,11.24,6871.04,,,,
19246,05/04/2021 09:40:00,11.24,3605.76,,,,
19247,05/04/2021 09:50:00,11.19,3910.40,,,,
19248,05/04/2021 10:00:00,11.28,6376.96,,,,
19249,05/04/2021 10:10:00,11.24,4701.44,,,,
19250,05/04/2021 10:20:00,11.28,4666.88,,,,
19251,05/04/2021 10:30:00,11.24,4152.32,,,,
19252,05/04/2021 10:40:00,11.24,4367.36,,,,
19253,05/04/2021 10:50:00,11.24,4309.76,,,,
19254,05/04/2021 11:00:00,11.24,3481.60,,,,
19255,05/04/2021 11:10:00,11.24,3998.72,,,,
19256,05/04/2021 11:20:00,11.28,4166.40,,,,
19257,05/04/2021 11:30:00,11.24,4316.16,,,,
19258,05/04/2021 11:40:00,11.28,5578.24,,,,
19259,05/04/2021 11:50:00,11.41,7185.92,,,,
19260,05/04/2021 12:00:00,11.41,7976.96,,,,
19261,05/04/2021 12:10:00,11.54,10956.80,,,,
19262,05/04/2021 12:20:00,11.49,5273.60,,,,
19263,05/04/2021 12:30:00,11.58,9717.76,,,,
19264,05/04/2021 12:40:00,11.75,11489.28,,,,
19265,05/04/2021 12:50:00,11.71,9587.20,,,,
19266,05/04/2021 13:00:00,11.75,9369.60,,,,
19267,05/04/2021 13:10:00,11.71,8271.36,,,,
19268,05/04/2021 13:20:00,11.75,9553.92,,,,
19269,05/04/2021 13:30:00,11.75,12636.16,,,,
19270,05/04/2021 13:40:00,11.79,9226.24,,,,
19271,05/04/2021 13:50:00,11.75,8407.04,,,,
19272,05/04/2021 14:00:00,11.79,9218.56,,,,
19273,05/04/2021 14:10:00,11.84,7915.52,,,,
19274,05/04/2021 14:20:00,11.79,7976.96,,,,
19275,05/04/2021 14:30:00,11.84,7342.08,,,,
19276,05/04/2021 14:40:00,11.84,8944.64,,,,
19277,05/04/2021 14:50:00,11.84,7137.28,,,,
19278,05/04/2021 15:00:00,11.79,7928.32,,,,
19279,05/04/2021 15:10:00,11.79,6289.92,,,,
19280,05/04/2021 15:20:00,11.75,5982.72,,,,
19281,05/04/2021 15:30:00,11.79,7088.64,,,,
19282,05/04/2021 15:40:00,11.75,6131.20,,,,
19283,05/04/2021 15:50:00,11.75,5162.24,,,,
19284,05/04/2021 16:00:00,11.71,5721.60,,,,
19285,05/04/2021 16:10:00,11.79,7738.88,,,,
19286,05/04/2021 16:20:00,11.79,6676.48,,,,
19287,05/04/2021 16:30:00,11.79,5196.80,,,,
19288,05/04/2021 16:40:00,11.79,5250.56,,,,
19289,05/04/2021 16:50:00,11.79,5158.40,,,,
19290,05/04/2021 17:00:00,11.75,4718.08,,,,
19291,05/04/2021 17:10:00,11.67,4711.68,,,,
19292,05/04/2021 17:20:00,11.67,3912.96,,,,
19293,05/04/2021 17:30:00,11.62,3674.88,,,,
19294,05/04/2021 17:40:00,11.58,3464.96,,,,
19295,05/04/2021 17:50:00,11.58,3014.40,,,,
19296,05/04/2021 18:00:00,11.54,2746.88,,,,
19297,05/04/2021 18:10:00,11.54,2211.20,,,,
19298,05/04/2021 18:20:00,11.54,1825.28,,,,
19299,05/04/2021 18:30:00,11.54,1632.64,,,,
19300,05/04/2021 18:40:00,11.45,1246.08,,,,
19301,05/04/2021 18:50:00,11.54,1037.12,,,,
19302,05/04/2021 19:00:00,11.58,911.68,,,,
19303,05/04/2021 19:10:00,11.49,499.04,,,,
19304,05/04/2021 19:20:00,11.49,365.28,,,,
19305,05/04/2021 19:30:00,11.45,250.32,,,,
19306,05/04/2021 19:40:00,11.49,134.68,,,,
19307,05/04/2021 19:50:00,11.49,59.98,,,,
19308,05/04/2021 20:00:00,11.45,14.98,,,,
19309,05/04/2021 20:10:00,11.41,2.13,,,,
19310,05/04/2021 20:20:00,11.49,0.00,,,,
19311,05/04/2021 20:30:00,11.49,0.00,,,,
19312,05/04/2021 20:40:00,11.54,0.00,,,,
19313,05/04/2021 20:50:00,11.49,0.00,,,,
19314,05/04/2021 21:00:00,11.49,0.00,,,,
19315,05/04/2021 21:10:00,11.54,0.00,,,,
19316,05/04/2021 21:20:00,11.54,0.00,,,,
19317,05/04/2021 21:30:00,11.54,0.00,,,,
19318,05/04/2021 21:40:00,11.54,0.00,,,,
19319,05/04/2021 21:50:00,11.49,0.00,,,,
19320,05/04/2021 22:00:00,11.49,0.00,,,,
19321,05/04/2021 22:10:00,11.45,0.00,,,,
19322,05/04/2021 22:20:00,11.49,0.00,,,,
19323,05/04/2021 22:30:00,11.49,0.00,,,,
19324,05/04/2021 22:40:00,11.49,0.00,,,,
19325,05/04/2021 22:50:00,11.49,0.00,,,,
19326,05/04/2021 23:00:00,11.49,0.00,,,,
19327,05/04/2021 23:10:00,11.45,0.00,,,,
19328,05/04/2021 23:20:00,11.54,0.00,,,,
19329,05/04/2021 23:30:00,11.58,0.00,,,,
19330,05/04/2021 23:40:00,11.54,0.00,,,,
19331,05/04/2021 23:50:00,11.49,0.00,,,,
19332,05/05/2021 00:00:00,11.54,0.00,,,,
19333,05/05/2021 00:10:00,11.45,0.00,,,,
19334,05/05/2021 00:20:00,11.49,0.00,,,,
19335,05/05/2021 00:30:00,11.49,0.00,,,,
19336,05/05/2021 00:40:00,11.45,0.00,,,,
19337,05/05/2021 00:50:00,11.45,0.00,,,,
19338,05/05/2021 01:00:00,11.37,0.00,,,,
19339,05/05/2021 01:10:00,11.41,0.00,,,,
19340,05/05/2021 01:20:00,11.41,0.00,,,,
19341,05/05/2021 01:30:00,11.37,0.00,,,,
19342,05/05/2021 01:40:00,11.37,0.00,,,,
19343,05/05/2021 01:50:00,11.37,0.00,,,,
19344,05/05/2021 02:00:00,11.41,0.00,,,,
19345,05/05/2021 02:10:00,11.41,0.00,,,,
19346,05/05/2021 02:20:00,11.37,0.00,,,,
19347,05/05/2021 02:30:00,11.37,0.00,,,,
19348,05/05/2021 02:40:00,11.37,0.00,,,,
19349,05/05/2021 02:50:00,11.32,0.00,,,,
19350,05/05/2021 03:00:00,11.37,0.00,,,,
19351,05/05/2021 03:10:00,11.32,0.00,,,,
19352,05/05/2021 03:20:00,11.28,0.00,,,,
19353,05/05/2021 03:30:00,11.32,0.00,,,,
19354,05/05/2021 03:40:00,11.32,0.00,,,,
19355,05/05/2021 03:50:00,11.28,0.00,,,,
19356,05/05/2021 04:00:00,11.28,0.00,,,,
19357,05/05/2021 04:10:00,11.28,0.00,,,,
19358,05/05/2021 04:20:00,11.28,0.00,,,,
19359,05/05/2021 04:30:00,11.19,0.00,,,,
19360,05/05/2021 04:40:00,11.24,0.00,,,,
19361,05/05/2021 04:50:00,11.19,0.00,,,,
19362,05/05/2021 05:00:00,11.11,0.00,,,,
19363,05/05/2021 05:10:00,11.15,0.00,,,,
19364,05/05/2021 05:20:00,11.15,0.21,,,,
19365,05/05/2021 05:30:00,11.07,3.41,,,,
19366,05/05/2021 05:40:00,11.02,12.42,,,,
19367,05/05/2021 05:50:00,10.94,25.69,,,,
19368,05/05/2021 06:00:00,10.94,53.58,,,,
19369,05/05/2021 06:10:00,10.89,109.80,,,,
19370,05/05/2021 06:20:00,10.89,132.12,,,,
19371,05/05/2021 06:30:00,10.94,208.32,,,,
19372,05/05/2021 06:40:00,10.98,458.08,,,,
19373,05/05/2021 06:50:00,11.02,713.60,,,,
19374,05/05/2021 07:00:00,11.07,1039.68,,,,
19375,05/05/2021 07:10:00,11.02,1502.72,,,,
19376,05/05/2021 07:20:00,11.02,1215.36,,,,
19377,05/05/2021 07:30:00,11.02,1538.56,,,,
19378,05/05/2021 07:40:00,11.02,975.68,,,,
19379,05/05/2021 07:50:00,11.02,1507.20,,,,
19380,05/05/2021 08:00:00,11.07,2253.44,,,,
19381,05/05/2021 08:10:00,11.07,1534.08,,,,
19382,05/05/2021 08:20:00,11.11,2236.16,,,,
19383,05/05/2021 08:30:00,11.07,1811.84,,,,
19384,05/05/2021 08:40:00,11.15,2113.92,,,,
19385,05/05/2021 08:50:00,11.11,1720.96,,,,
19386,05/05/2021 09:00:00,11.19,3260.16,,,,
19387,05/05/2021 09:10:00,11.28,3732.48,,,,
19388,05/05/2021 09:20:00,11.24,3093.76,,,,
19389,05/05/2021 09:30:00,11.28,2938.88,,,,
19390,05/05/2021 09:40:00,11.24,3200.00,,,,
19391,05/05/2021 09:50:00,11.32,3943.68,,,,
19392,05/05/2021 10:00:00,11.37,4381.44,,,,
19393,05/05/2021 10:10:00,11.37,4322.56,,,,
19394,05/05/2021 10:20:00,11.37,4025.60,,,,
19395,05/05/2021 10:30:00,11.41,4718.08,,,,
19396,05/05/2021 10:40:00,11.32,3169.28,,,,
19397,05/05/2021 10:50:00,11.41,4858.88,,,,
19398,05/05/2021 11:00:00,11.41,3311.36,,,,
19399,05/05/2021 11:10:00,11.41,4070.40,,,,
19400,05/05/2021 11:20:00,11.41,2956.80,,,,
19401,05/05/2021 11:30:00,11.41,3845.12,,,,
19402,05/05/2021 11:40:00,11.41,3436.80,,,,
19403,05/05/2021 11:50:00,11.45,3701.76,,,,
19404,05/05/2021 12:00:00,11.41,3001.60,,,,
19405,05/05/2021 12:10:00,11.41,3306.24,,,,
19406,05/05/2021 12:20:00,11.45,4469.76,,,,
19407,05/05/2021 12:30:00,11.58,4861.44,,,,
19408,05/05/2021 12:40:00,11.45,3793.92,,,,
19409,05/05/2021 12:50:00,11.49,3500.80,,,,
19410,05/05/2021 13:00:00,11.45,3701.76,,,,
19411,05/05/2021 13:10:00,11.54,5121.28,,,,
19412,05/05/2021 13:20:00,11.62,7308.80,,,,
19413,05/05/2021 13:30:00,11.62,5294.08,,,,
19414,05/05/2021 13:40:00,11.67,4582.40,,,,
19415,05/05/2021 13:50:00,11.67,5632.00,,,,
19416,05/05/2021 14:00:00,11.75,7485.44,,,,
19417,05/05/2021 14:10:00,11.71,5059.84,,,,
19418,05/05/2021 14:20:00,11.71,4732.16,,,,
19419,05/05/2021 14:30:00,11.71,5401.60,,,,
19420,05/05/2021 14:40:00,11.75,4896.00,,,,
19421,05/05/2021 14:50:00,11.75,4892.16,,,,
19422,05/05/2021 15:00:00,11.71,3552.00,,,,
19423,05/05/2021 15:10:00,11.67,2835.20,,,,
19424,05/05/2021 15:20:00,11.58,2053.76,,,,
19425,05/05/2021 15:30:00,11.58,1910.40,,,,
19426,05/05/2021 15:40:00,11.62,2294.40,,,,
19427,05/05/2021 15:50:00,11.58,2263.68,,,,
19428,05/05/2021 16:00:00,11.58,2072.96,,,,
19429,05/05/2021 16:10:00,11.62,3128.32,,,,
19430,05/05/2021 16:20:00,11.67,3838.72,,,,
19431,05/05/2021 16:30:00,11.58,1528.96,,,,
19432,05/05/2021 16:40:00,11.58,1536.00,,,,
19433,05/05/2021 16:50:00,11.49,509.28,,,,
19434,05/05/2021 17:00:00,11.54,1361.28,,,,
19435,05/05/2021 17:10:00,11.49,1760.64,,,,
19436,05/05/2021 17:20:00,11.49,2119.04,,,,
19437,05/05/2021 17:30:00,11.54,2373.12,,,,
19438,05/05/2021 17:40:00,11.49,1474.56,,,,
19439,05/05/2021 17:50:00,11.54,2629.12,,,,
19440,05/05/2021 18:00:00,11.49,2309.76,,,,
19441,05/05/2021 18:10:00,11.49,904.00,,,,
19442,05/05/2021 18:20:00,11.49,918.72,,,,
19443,05/05/2021 18:30:00,11.45,419.36,,,,
19444,05/05/2021 18:40:00,11.41,477.60,,,,
19445,05/05/2021 18:50:00,11.32,602.24,,,,
19446,05/05/2021 19:00:00,11.32,319.04,,,,
19447,05/05/2021 19:10:00,11.28,259.12,,,,
19448,05/05/2021 19:20:00,11.24,138.08,,,,
19449,05/05/2021 19:30:00,11.24,142.32,,,,
19450,05/05/2021 19:40:00,11.28,80.60,,,,
19451,05/05/2021 19:50:00,11.28,27.40,,,,
19452,05/05/2021 20:00:00,11.28,8.55,,,,
19453,05/05/2021 20:10:00,11.24,2.34,,,,
19454,05/05/2021 20:20:00,11.28,0.00,,,,
19455,05/05/2021 20:30:00,11.28,0.00,,,,
19456,05/05/2021 20:40:00,11.24,0.00,,,,
19457,05/05/2021 20:50:00,11.28,0.00,,,,
19458,05/05/2021 21:00:00,11.32,0.00,,,,
19459,05/05/2021 21:10:00,11.37,0.00,,,,
19460,05/05/2021 21:20:00,11.37,0.00,,,,
19461,05/05/2021 21:30:00,11.37,0.00,,,,
19462,05/05/2021 21:40:00,11.41,0.00,,,,
19463,05/05/2021 21:50:00,11.45,0.00,,,,
19464,05/05/2021 22:00:00,11.41,0.00,,,,
19465,05/05/2021 22:10:00,11.45,0.00,,,,
19466,05/05/2021 22:20:00,11.49,0.00,,,,
19467,05/05/2021 22:30:00,11.45,0.00,,,,
19468,05/05/2021 22:40:00,11.49,0.00,,,,
19469,05/05/2021 22:50:00,11.49,0.00,,,,
19470,05/05/2021 23:00:00,11.49,0.00,,,,
19471,05/05/2021 23:10:00,11.49,0.00,,,,
19472,05/05/2021 23:20:00,11.54,0.00,,,,
19473,05/05/2021 23:30:00,11.54,0.00,,,,
19474,05/05/2021 23:40:00,11.54,0.00,,,,
19475,05/05/2021 23:50:00,11.54,0.00,,,,
19476,05/06/2021 00:00:00,11.49,0.00,,,,
19477,05/06/2021 00:10:00,11.54,0.00,,,,
19478,05/06/2021 00:20:00,11.54,0.00,,,,
19479,05/06/2021 00:30:00,11.49,0.00,,,,
19480,05/06/2021 00:40:00,11.54,0.00,,,,
19481,05/06/2021 00:50:00,11.49,0.00,,,,
19482,05/06/2021 01:00:00,11.49,0.00,,,,
19483,05/06/2021 01:10:00,11.49,0.00,,,,
19484,05/06/2021 01:20:00,11.49,0.00,,,,
19485,05/06/2021 01:30:00,11.54,0.00,,,,
19486,05/06/2021 01:40:00,11.45,0.00,,,,
19487,05/06/2021 01:50:00,11.45,0.00,,,,
19488,05/06/2021 02:00:00,11.45,0.00,,,,
19489,05/06/2021 02:10:00,11.41,0.00,,,,
19490,05/06/2021 02:20:00,11.37,0.00,,,,
19491,05/06/2021 02:30:00,11.37,0.00,,,,
19492,05/06/2021 02:40:00,11.37,0.00,,,,
19493,05/06/2021 02:50:00,11.28,0.00,,,,
19494,05/06/2021 03:00:00,11.19,0.00,,,,
19495,05/06/2021 03:10:00,11.19,0.00,,,,
19496,05/06/2021 03:20:00,11.15,0.00,,,,
19497,05/06/2021 03:30:00,11.11,0.00,,,,
19498,05/06/2021 03:40:00,11.11,0.00,,,,
19499,05/06/2021 03:50:00,11.11,0.00,,,,
19500,05/06/2021 04:00:00,11.07,0.00,,,,
19501,05/06/2021 04:10:00,11.07,0.00,,,,
19502,05/06/2021 04:20:00,11.07,0.00,,,,
19503,05/06/2021 04:30:00,11.02,0.00,,,,
19504,05/06/2021 04:40:00,10.94,0.00,,,,
19505,05/06/2021 04:50:00,10.94,0.00,,,,
19506,05/06/2021 05:00:00,10.89,0.00,,,,
19507,05/06/2021 05:10:00,10.81,0.21,,,,
