"Plot Title: 20444029"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444029, SEN S/N: 20444029)","Coupler Detached (LGR S/N: 20444029)","Coupler Attached (LGR S/N: 20444029)","End Of File (LGR S/N: 20444029)"
5071,03/13/21 08:40:00 PM,9.114,,,
5072,03/13/21 08:50:00 PM,9.435,,,
5073,03/13/21 09:00:00 PM,9.188,,,
5074,03/13/21 09:10:00 PM,8.866,,,
5075,03/13/21 09:20:00 PM,9.386,,,
5076,03/13/21 09:30:00 PM,9.262,,,
5077,03/13/21 09:40:00 PM,9.040,,,
5078,03/13/21 09:50:00 PM,9.015,,,
5079,03/13/21 10:00:00 PM,9.361,,,
5080,03/13/21 10:10:00 PM,9.139,,,
5081,03/13/21 10:20:00 PM,8.916,,,
5082,03/13/21 10:30:00 PM,9.287,,,
5083,03/13/21 10:40:00 PM,9.213,,,
5084,03/13/21 10:50:00 PM,8.916,,,
5085,03/13/21 11:00:00 PM,9.435,,,
5086,03/13/21 11:10:00 PM,9.287,,,
5087,03/13/21 11:20:00 PM,8.916,,,
5088,03/13/21 11:30:00 PM,9.386,,,
5089,03/13/21 11:40:00 PM,9.312,,,
5090,03/13/21 11:50:00 PM,8.965,,,
5091,03/14/21 12:00:00 AM,9.238,,,
5092,03/14/21 12:10:00 AM,9.287,,,
5093,03/14/21 12:20:00 AM,9.040,,,
5094,03/14/21 12:30:00 AM,8.990,,,
5095,03/14/21 12:40:00 AM,9.361,,,
5096,03/14/21 12:50:00 AM,9.015,,,
5097,03/14/21 01:00:00 AM,9.163,,,
5098,03/14/21 01:10:00 AM,9.361,,,
5099,03/14/21 01:20:00 AM,8.990,,,
5100,03/14/21 01:30:00 AM,9.188,,,
5101,03/14/21 01:40:00 AM,9.386,,,
5102,03/14/21 01:50:00 AM,9.139,,,
5103,03/14/21 02:00:00 AM,8.891,,,
5104,03/14/21 02:10:00 AM,9.386,,,
5105,03/14/21 02:20:00 AM,9.139,,,
5106,03/14/21 02:30:00 AM,8.916,,,
5107,03/14/21 02:40:00 AM,9.336,,,
5108,03/14/21 02:50:00 AM,9.188,,,
5109,03/14/21 03:00:00 AM,8.891,,,
5110,03/14/21 03:10:00 AM,9.460,,,
5111,03/14/21 03:20:00 AM,9.238,,,
5112,03/14/21 03:30:00 AM,8.866,,,
5113,03/14/21 03:40:00 AM,9.435,,,
5114,03/14/21 03:50:00 AM,9.312,,,
5115,03/14/21 04:00:00 AM,9.040,,,
5116,03/14/21 04:10:00 AM,9.040,,,
5117,03/14/21 04:20:00 AM,9.386,,,
5118,03/14/21 04:30:00 AM,9.188,,,
5119,03/14/21 04:40:00 AM,8.941,,,
5120,03/14/21 04:50:00 AM,9.312,,,
5121,03/14/21 05:00:00 AM,9.312,,,
5122,03/14/21 05:10:00 AM,9.089,,,
5123,03/14/21 05:20:00 AM,8.866,,,
5124,03/14/21 05:30:00 AM,9.410,,,
5125,03/14/21 05:40:00 AM,9.262,,,
5126,03/14/21 05:50:00 AM,9.040,,,
5127,03/14/21 06:00:00 AM,8.916,,,
5128,03/14/21 06:10:00 AM,9.410,,,
5129,03/14/21 06:20:00 AM,9.238,,,
5130,03/14/21 06:30:00 AM,9.064,,,
5131,03/14/21 06:40:00 AM,8.891,,,
5132,03/14/21 06:50:00 AM,9.435,,,
5133,03/14/21 07:00:00 AM,9.287,,,
5134,03/14/21 07:10:00 AM,9.114,,,
5135,03/14/21 07:20:00 AM,8.941,,,
5136,03/14/21 07:30:00 AM,9.386,,,
5137,03/14/21 07:40:00 AM,9.410,,,
5138,03/14/21 07:50:00 AM,9.238,,,
5139,03/14/21 08:00:00 AM,9.040,,,
5140,03/14/21 08:10:00 AM,9.139,,,
5141,03/14/21 08:20:00 AM,9.485,,,
5142,03/14/21 08:30:00 AM,9.312,,,
5143,03/14/21 08:40:00 AM,9.089,,,
5144,03/14/21 08:50:00 AM,8.990,,,
5145,03/14/21 09:00:00 AM,9.509,,,
5146,03/14/21 09:10:00 AM,9.386,,,
5147,03/14/21 09:20:00 AM,9.139,,,
5148,03/14/21 09:30:00 AM,8.941,,,
5149,03/14/21 09:40:00 AM,9.485,,,
5150,03/14/21 09:50:00 AM,9.361,,,
5151,03/14/21 10:00:00 AM,9.064,,,
5152,03/14/21 10:10:00 AM,9.040,,,
5153,03/14/21 10:20:00 AM,9.485,,,
5154,03/14/21 10:30:00 AM,9.336,,,
5155,03/14/21 10:40:00 AM,9.064,,,
5156,03/14/21 10:50:00 AM,9.040,,,
5157,03/14/21 11:00:00 AM,9.485,,,
5158,03/14/21 11:10:00 AM,9.312,,,
5159,03/14/21 11:20:00 AM,9.040,,,
5160,03/14/21 11:30:00 AM,9.064,,,
5161,03/14/21 11:40:00 AM,9.485,,,
5162,03/14/21 11:50:00 AM,9.336,,,
5163,03/14/21 12:00:00 PM,9.040,,,
5164,03/14/21 12:10:00 PM,8.990,,,
5165,03/14/21 12:20:00 PM,9.509,,,
5166,03/14/21 12:30:00 PM,9.312,,,
5167,03/14/21 12:40:00 PM,9.015,,,
5168,03/14/21 12:50:00 PM,9.089,,,
5169,03/14/21 01:00:00 PM,9.485,,,
5170,03/14/21 01:10:00 PM,9.238,,,
5171,03/14/21 01:20:00 PM,8.965,,,
5172,03/14/21 01:30:00 PM,9.336,,,
5173,03/14/21 01:40:00 PM,9.435,,,
5174,03/14/21 01:50:00 PM,9.139,,,
5175,03/14/21 02:00:00 PM,8.891,,,
5176,03/14/21 02:10:00 PM,9.485,,,
5177,03/14/21 02:20:00 PM,9.336,,,
5178,03/14/21 02:30:00 PM,9.064,,,
5179,03/14/21 02:40:00 PM,9.040,,,
5180,03/14/21 02:50:00 PM,9.485,,,
5181,03/14/21 03:00:00 PM,9.287,,,
5182,03/14/21 03:10:00 PM,9.015,,,
5183,03/14/21 03:20:00 PM,9.114,,,
5184,03/14/21 03:30:00 PM,9.410,,,
5185,03/14/21 03:40:00 PM,9.188,,,
5186,03/14/21 03:50:00 PM,8.916,,,
5187,03/14/21 04:00:00 PM,9.386,,,
5188,03/14/21 04:10:00 PM,9.262,,,
5189,03/14/21 04:20:00 PM,9.040,,,
5190,03/14/21 04:30:00 PM,8.916,,,
5191,03/14/21 04:40:00 PM,9.386,,,
5192,03/14/21 04:50:00 PM,9.114,,,
5193,03/14/21 05:00:00 PM,8.916,,,
5194,03/14/21 05:10:00 PM,9.386,,,
5195,03/14/21 05:20:00 PM,9.064,,,
5196,03/14/21 05:30:00 PM,9.064,,,
5197,03/14/21 05:40:00 PM,9.435,,,
5198,03/14/21 05:50:00 PM,9.213,,,
5199,03/14/21 06:00:00 PM,8.866,,,
5200,03/14/21 06:10:00 PM,9.410,,,
5201,03/14/21 06:20:00 PM,9.262,,,
5202,03/14/21 06:30:00 PM,8.990,,,
5203,03/14/21 06:40:00 PM,9.139,,,
5204,03/14/21 06:50:00 PM,9.287,,,
5205,03/14/21 07:00:00 PM,9.015,,,
5206,03/14/21 07:10:00 PM,9.064,,,
5207,03/14/21 07:20:00 PM,9.312,,,
5208,03/14/21 07:30:00 PM,8.941,,,
5209,03/14/21 07:40:00 PM,9.312,,,
5210,03/14/21 07:50:00 PM,9.336,,,
5211,03/14/21 08:00:00 PM,9.040,,,
5212,03/14/21 08:10:00 PM,9.064,,,
5213,03/14/21 08:20:00 PM,9.336,,,
5214,03/14/21 08:30:00 PM,9.064,,,
5215,03/14/21 08:40:00 PM,9.015,,,
5216,03/14/21 08:50:00 PM,9.336,,,
5217,03/14/21 09:00:00 PM,8.941,,,
5218,03/14/21 09:10:00 PM,9.336,,,
5219,03/14/21 09:20:00 PM,9.312,,,
5220,03/14/21 09:30:00 PM,8.990,,,
5221,03/14/21 09:40:00 PM,9.213,,,
5222,03/14/21 09:50:00 PM,9.287,,,
5223,03/14/21 10:00:00 PM,8.990,,,
5224,03/14/21 10:10:00 PM,9.188,,,
5225,03/14/21 10:20:00 PM,9.238,,,
5226,03/14/21 10:30:00 PM,8.866,,,
5227,03/14/21 10:40:00 PM,9.410,,,
5228,03/14/21 10:50:00 PM,9.188,,,
5229,03/14/21 11:00:00 PM,8.866,,,
5230,03/14/21 11:10:00 PM,9.361,,,
5231,03/14/21 11:20:00 PM,9.064,,,
5232,03/14/21 11:30:00 PM,9.040,,,
5233,03/14/21 11:40:00 PM,9.386,,,
5234,03/14/21 11:50:00 PM,8.990,,,
5235,03/15/21 12:00:00 AM,9.139,,,
5236,03/15/21 12:10:00 AM,9.312,,,
5237,03/15/21 12:20:00 AM,8.990,,,
5238,03/15/21 12:30:00 AM,9.015,,,
5239,03/15/21 12:40:00 AM,9.336,,,
5240,03/15/21 12:50:00 AM,8.941,,,
5241,03/15/21 01:00:00 AM,9.312,,,
5242,03/15/21 01:10:00 AM,9.238,,,
5243,03/15/21 01:20:00 AM,8.866,,,
5244,03/15/21 01:30:00 AM,9.361,,,
5245,03/15/21 01:40:00 AM,9.064,,,
5246,03/15/21 01:50:00 AM,9.015,,,
5247,03/15/21 02:00:00 AM,9.312,,,
5248,03/15/21 02:10:00 AM,8.891,,,
5249,03/15/21 02:20:00 AM,9.312,,,
5250,03/15/21 02:30:00 AM,9.238,,,
5251,03/15/21 02:40:00 AM,8.891,,,
5252,03/15/21 02:50:00 AM,9.287,,,
5253,03/15/21 03:00:00 AM,9.139,,,
5254,03/15/21 03:10:00 AM,9.015,,,
5255,03/15/21 03:20:00 AM,9.386,,,
5256,03/15/21 03:30:00 AM,9.040,,,
5257,03/15/21 03:40:00 AM,9.040,,,
5258,03/15/21 03:50:00 AM,9.287,,,
5259,03/15/21 04:00:00 AM,8.891,,,
5260,03/15/21 04:10:00 AM,9.386,,,
5261,03/15/21 04:20:00 AM,9.139,,,
5262,03/15/21 04:30:00 AM,8.941,,,
5263,03/15/21 04:40:00 AM,9.361,,,
5264,03/15/21 04:50:00 AM,9.064,,,
5265,03/15/21 05:00:00 AM,9.089,,,
5266,03/15/21 05:10:00 AM,9.312,,,
5267,03/15/21 05:20:00 AM,8.891,,,
5268,03/15/21 05:30:00 AM,9.361,,,
5269,03/15/21 05:40:00 AM,9.262,,,
5270,03/15/21 05:50:00 AM,8.916,,,
5271,03/15/21 06:00:00 AM,9.262,,,
5272,03/15/21 06:10:00 AM,9.188,,,
5273,03/15/21 06:20:00 AM,8.916,,,
5274,03/15/21 06:30:00 AM,9.435,,,
5275,03/15/21 06:40:00 AM,9.114,,,
5276,03/15/21 06:50:00 AM,9.015,,,
5277,03/15/21 07:00:00 AM,9.386,,,
5278,03/15/21 07:10:00 AM,9.114,,,
5279,03/15/21 07:20:00 AM,8.891,,,
5280,03/15/21 07:30:00 AM,9.386,,,
5281,03/15/21 07:40:00 AM,9.064,,,
5282,03/15/21 07:50:00 AM,9.139,,,
5283,03/15/21 08:00:00 AM,9.386,,,
5284,03/15/21 08:10:00 AM,9.040,,,
5285,03/15/21 08:20:00 AM,9.064,,,
5286,03/15/21 08:30:00 AM,9.336,,,
5287,03/15/21 08:40:00 AM,9.064,,,
5288,03/15/21 08:50:00 AM,8.941,,,
5289,03/15/21 09:00:00 AM,9.386,,,
5290,03/15/21 09:10:00 AM,9.040,,,
5291,03/15/21 09:20:00 AM,9.163,,,
5292,03/15/21 09:30:00 AM,9.386,,,
5293,03/15/21 09:40:00 AM,9.015,,,
5294,03/15/21 09:50:00 AM,9.139,,,
5295,03/15/21 10:00:00 AM,9.287,,,
5296,03/15/21 10:10:00 AM,9.015,,,
5297,03/15/21 10:20:00 AM,9.163,,,
5298,03/15/21 10:30:00 AM,9.238,,,
5299,03/15/21 10:40:00 AM,8.866,,,
5300,03/15/21 10:50:00 AM,9.435,,,
5301,03/15/21 11:00:00 AM,9.238,,,
5302,03/15/21 11:10:00 AM,8.866,,,
5303,03/15/21 11:20:00 AM,9.386,,,
5304,03/15/21 11:30:00 AM,9.238,,,
5305,03/15/21 11:40:00 AM,8.990,,,
5306,03/15/21 11:50:00 AM,9.114,,,
5307,03/15/21 12:00:00 PM,9.287,,,
5308,03/15/21 12:10:00 PM,8.916,,,
5309,03/15/21 12:20:00 PM,9.435,,,
5310,03/15/21 12:30:00 PM,9.238,,,
5311,03/15/21 12:40:00 PM,8.866,,,
5312,03/15/21 12:50:00 PM,9.386,,,
5313,03/15/21 01:00:00 PM,9.262,,,
5314,03/15/21 01:10:00 PM,8.965,,,
5315,03/15/21 01:20:00 PM,9.163,,,
5316,03/15/21 01:30:00 PM,9.238,,,
5317,03/15/21 01:40:00 PM,8.916,,,
5318,03/15/21 01:50:00 PM,9.410,,,
5319,03/15/21 02:00:00 PM,9.213,,,
5320,03/15/21 02:10:00 PM,8.891,,,
5321,03/15/21 02:20:00 PM,9.386,,,
5322,03/15/21 02:30:00 PM,9.139,,,
5323,03/15/21 02:40:00 PM,8.866,,,
5324,03/15/21 02:50:00 PM,9.361,,,
5325,03/15/21 03:00:00 PM,9.064,,,
5326,03/15/21 03:10:00 PM,9.114,,,
5327,03/15/21 03:20:00 PM,9.361,,,
5328,03/15/21 03:30:00 PM,8.990,,,
5329,03/15/21 03:40:00 PM,9.139,,,
5330,03/15/21 03:50:00 PM,9.262,,,
5331,03/15/21 04:00:00 PM,8.941,,,
5332,03/15/21 04:10:00 PM,9.336,,,
5333,03/15/21 04:20:00 PM,9.139,,,
5334,03/15/21 04:30:00 PM,8.990,,,
5335,03/15/21 04:40:00 PM,9.410,,,
5336,03/15/21 04:50:00 PM,9.114,,,
5337,03/15/21 05:00:00 PM,8.965,,,
5338,03/15/21 05:10:00 PM,9.336,,,
5339,03/15/21 05:20:00 PM,8.941,,,
5340,03/15/21 05:30:00 PM,9.361,,,
5341,03/15/21 05:40:00 PM,9.238,,,
5342,03/15/21 05:50:00 PM,8.841,,,
5343,03/15/21 06:00:00 PM,9.361,,,
5344,03/15/21 06:10:00 PM,9.089,,,
5345,03/15/21 06:20:00 PM,9.015,,,
5346,03/15/21 06:30:00 PM,9.336,,,
5347,03/15/21 06:40:00 PM,8.891,,,
5348,03/15/21 06:50:00 PM,9.287,,,
5349,03/15/21 07:00:00 PM,9.262,,,
5350,03/15/21 07:10:00 PM,8.916,,,
5351,03/15/21 07:20:00 PM,9.238,,,
5352,03/15/21 07:30:00 PM,9.139,,,
5353,03/15/21 07:40:00 PM,8.965,,,
5354,03/15/21 07:50:00 PM,9.410,,,
5355,03/15/21 08:00:00 PM,9.040,,,
5356,03/15/21 08:10:00 PM,9.064,,,
5357,03/15/21 08:20:00 PM,9.287,,,
5358,03/15/21 08:30:00 PM,8.891,,,
5359,03/15/21 08:40:00 PM,9.386,,,
5360,03/15/21 08:50:00 PM,9.089,,,
5361,03/15/21 09:00:00 PM,8.990,,,
5362,03/15/21 09:10:00 PM,9.312,,,
5363,03/15/21 09:20:00 PM,8.965,,,
5364,03/15/21 09:30:00 PM,9.139,,,
5365,03/15/21 09:40:00 PM,9.188,,,
5366,03/15/21 09:50:00 PM,8.891,,,
5367,03/15/21 10:00:00 PM,9.386,,,
5368,03/15/21 10:10:00 PM,9.064,,,
5369,03/15/21 10:20:00 PM,8.990,,,
5370,03/15/21 10:30:00 PM,9.312,,,
5371,03/15/21 10:40:00 PM,8.841,,,
5372,03/15/21 10:50:00 PM,9.336,,,
5373,03/15/21 11:00:00 PM,9.188,,,
5374,03/15/21 11:10:00 PM,8.841,,,
5375,03/15/21 11:20:00 PM,9.336,,,
5376,03/15/21 11:30:00 PM,8.990,,,
5377,03/15/21 11:40:00 PM,9.163,,,
5378,03/15/21 11:50:00 PM,9.262,,,
5379,03/16/21 12:00:00 AM,8.841,,,
5380,03/16/21 12:10:00 AM,9.312,,,
5381,03/16/21 12:20:00 AM,9.015,,,
5382,03/16/21 12:30:00 AM,9.139,,,
5383,03/16/21 12:40:00 AM,9.262,,,
5384,03/16/21 12:50:00 AM,8.841,,,
5385,03/16/21 01:00:00 AM,9.336,,,
5386,03/16/21 01:10:00 AM,9.015,,,
5387,03/16/21 01:20:00 AM,9.114,,,
5388,03/16/21 01:30:00 AM,9.238,,,
5389,03/16/21 01:40:00 AM,8.866,,,
5390,03/16/21 01:50:00 AM,9.336,,,
5391,03/16/21 02:00:00 AM,8.990,,,
5392,03/16/21 02:10:00 AM,9.139,,,
5393,03/16/21 02:20:00 AM,9.213,,,
5394,03/16/21 02:30:00 AM,8.841,,,
5395,03/16/21 02:40:00 AM,9.336,,,
5396,03/16/21 02:50:00 AM,8.965,,,
5397,03/16/21 03:00:00 AM,9.188,,,
5398,03/16/21 03:10:00 AM,9.238,,,
5399,03/16/21 03:20:00 AM,8.841,,,
5400,03/16/21 03:30:00 AM,9.336,,,
5401,03/16/21 03:40:00 AM,9.015,,,
5402,03/16/21 03:50:00 AM,9.114,,,
5403,03/16/21 04:00:00 AM,9.287,,,
5404,03/16/21 04:10:00 AM,8.841,,,
5405,03/16/21 04:20:00 AM,9.336,,,
5406,03/16/21 04:30:00 AM,9.114,,,
5407,03/16/21 04:40:00 AM,8.990,,,
5408,03/16/21 04:50:00 AM,9.336,,,
5409,03/16/21 05:00:00 AM,8.891,,,
5410,03/16/21 05:10:00 AM,9.188,,,
5411,03/16/21 05:20:00 AM,9.262,,,
5412,03/16/21 05:30:00 AM,8.916,,,
5413,03/16/21 05:40:00 AM,9.262,,,
5414,03/16/21 05:50:00 AM,9.114,,,
5415,03/16/21 06:00:00 AM,9.040,,,
5416,03/16/21 06:10:00 AM,9.386,,,
5417,03/16/21 06:20:00 AM,9.040,,,
5418,03/16/21 06:30:00 AM,9.064,,,
5419,03/16/21 06:40:00 AM,9.287,,,
5420,03/16/21 06:50:00 AM,8.941,,,
5421,03/16/21 07:00:00 AM,9.336,,,
5422,03/16/21 07:10:00 AM,9.163,,,
5423,03/16/21 07:20:00 AM,8.891,,,
5424,03/16/21 07:30:00 AM,9.386,,,
5425,03/16/21 07:40:00 AM,9.114,,,
5426,03/16/21 07:50:00 AM,8.866,,,
5427,03/16/21 08:00:00 AM,9.386,,,
5428,03/16/21 08:10:00 AM,9.040,,,
5429,03/16/21 08:20:00 AM,9.139,,,
5430,03/16/21 08:30:00 AM,9.361,,,
5431,03/16/21 08:40:00 AM,9.015,,,
5432,03/16/21 08:50:00 AM,9.114,,,
5433,03/16/21 09:00:00 AM,9.312,,,
5434,03/16/21 09:10:00 AM,9.015,,,
5435,03/16/21 09:20:00 AM,9.089,,,
5436,03/16/21 09:30:00 AM,9.287,,,
5437,03/16/21 09:40:00 AM,8.891,,,
5438,03/16/21 09:50:00 AM,9.361,,,
5439,03/16/21 10:00:00 AM,9.287,,,
5440,03/16/21 10:10:00 AM,8.965,,,
5441,03/16/21 10:20:00 AM,9.188,,,
5442,03/16/21 10:30:00 AM,9.312,,,
5443,03/16/21 10:40:00 AM,9.040,,,
5444,03/16/21 10:50:00 AM,8.990,,,
5445,03/16/21 11:00:00 AM,9.361,,,
5446,03/16/21 11:10:00 AM,8.990,,,
5447,03/16/21 11:20:00 AM,9.287,,,
5448,03/16/21 11:30:00 AM,9.336,,,
5449,03/16/21 11:40:00 AM,9.015,,,
5450,03/16/21 11:50:00 AM,9.139,,,
5451,03/16/21 12:00:00 PM,9.336,,,
5452,03/16/21 12:10:00 PM,9.089,,,
5453,03/16/21 12:20:00 PM,8.891,,,
5454,03/16/21 12:30:00 PM,9.410,,,
5455,03/16/21 12:40:00 PM,9.139,,,
5456,03/16/21 12:50:00 PM,8.891,,,
5457,03/16/21 01:00:00 PM,9.410,,,
5458,03/16/21 01:10:00 PM,9.064,,,
5459,03/16/21 01:20:00 PM,9.040,,,
5460,03/16/21 01:30:00 PM,9.361,,,
5461,03/16/21 01:40:00 PM,9.089,,,
5462,03/16/21 01:50:00 PM,8.891,,,
5463,03/16/21 02:00:00 PM,9.386,,,
5464,03/16/21 02:10:00 PM,9.064,,,
5465,03/16/21 02:20:00 PM,9.015,,,
5466,03/16/21 02:30:00 PM,9.336,,,
5467,03/16/21 02:40:00 PM,8.965,,,
5468,03/16/21 02:50:00 PM,9.460,,,
5469,03/16/21 03:00:00 PM,9.632,,,
5470,03/16/21 03:10:00 PM,9.682,,,
5471,03/16/21 03:20:00 PM,9.632,,,
5472,03/16/21 03:30:00 PM,9.509,,,
5473,03/16/21 03:40:00 PM,9.435,,,
5474,03/16/21 03:50:00 PM,9.435,,,
5475,03/16/21 04:00:00 PM,9.460,,,
5476,03/16/21 04:10:00 PM,9.361,,,
5477,03/16/21 04:20:00 PM,9.287,,,
5478,03/16/21 04:30:00 PM,9.312,,,
5479,03/16/21 04:40:00 PM,9.386,,,
5480,03/16/21 04:50:00 PM,9.336,,,
5481,03/16/21 05:00:00 PM,9.238,,,
5482,03/16/21 05:10:00 PM,9.188,,,
5483,03/16/21 05:20:00 PM,9.238,,,
5484,03/16/21 05:30:00 PM,9.287,,,
5485,03/16/21 05:40:00 PM,9.238,,,
5486,03/16/21 05:50:00 PM,9.188,,,
5487,03/16/21 06:00:00 PM,9.238,,,
5488,03/16/21 06:10:00 PM,9.312,,,
5489,03/16/21 06:20:00 PM,9.262,,,
5490,03/16/21 06:30:00 PM,9.188,,,
5491,03/16/21 06:40:00 PM,9.213,,,
5492,03/16/21 06:50:00 PM,9.312,,,
5493,03/16/21 07:00:00 PM,9.312,,,
5494,03/16/21 07:10:00 PM,9.238,,,
5495,03/16/21 07:20:00 PM,9.163,,,
5496,03/16/21 07:30:00 PM,9.188,,,
5497,03/16/21 07:40:00 PM,9.287,,,
5498,03/16/21 07:50:00 PM,9.262,,,
5499,03/16/21 08:00:00 PM,9.188,,,
5500,03/16/21 08:10:00 PM,9.213,,,
5501,03/16/21 08:20:00 PM,9.287,,,
5502,03/16/21 08:30:00 PM,9.287,,,
5503,03/16/21 08:40:00 PM,9.213,,,
5504,03/16/21 08:50:00 PM,9.163,,,
5505,03/16/21 09:00:00 PM,9.238,,,
5506,03/16/21 09:10:00 PM,9.312,,,
5507,03/16/21 09:20:00 PM,9.262,,,
5508,03/16/21 09:30:00 PM,9.188,,,
5509,03/16/21 09:40:00 PM,9.188,,,
5510,03/16/21 09:50:00 PM,9.238,,,
5511,03/16/21 10:00:00 PM,9.262,,,
5512,03/16/21 10:10:00 PM,9.188,,,
5513,03/16/21 10:20:00 PM,9.139,,,
5514,03/16/21 10:30:00 PM,9.188,,,
5515,03/16/21 10:40:00 PM,9.262,,,
5516,03/16/21 10:50:00 PM,9.213,,,
5517,03/16/21 11:00:00 PM,9.139,,,
5518,03/16/21 11:10:00 PM,9.089,,,
5519,03/16/21 11:20:00 PM,9.139,,,
5520,03/16/21 11:30:00 PM,9.213,,,
5521,03/16/21 11:40:00 PM,9.163,,,
5522,03/16/21 11:50:00 PM,9.089,,,
5523,03/17/21 12:00:00 AM,9.064,,,
5524,03/17/21 12:10:00 AM,9.139,,,
5525,03/17/21 12:20:00 AM,9.163,,,
5526,03/17/21 12:30:00 AM,9.089,,,
5527,03/17/21 12:40:00 AM,9.040,,,
5528,03/17/21 12:50:00 AM,9.114,,,
5529,03/17/21 01:00:00 AM,9.163,,,
5530,03/17/21 01:10:00 AM,9.114,,,
5531,03/17/21 01:20:00 AM,9.040,,,
5532,03/17/21 01:30:00 AM,9.040,,,
5533,03/17/21 01:40:00 AM,9.139,,,
5534,03/17/21 01:50:00 AM,9.188,,,
5535,03/17/21 02:00:00 AM,9.139,,,
5536,03/17/21 02:10:00 AM,9.064,,,
5537,03/17/21 02:20:00 AM,9.089,,,
5538,03/17/21 02:30:00 AM,9.188,,,
5539,03/17/21 02:40:00 AM,9.163,,,
5540,03/17/21 02:50:00 AM,9.114,,,
5541,03/17/21 03:00:00 AM,9.089,,,
5542,03/17/21 03:10:00 AM,9.163,,,
5543,03/17/21 03:20:00 AM,9.213,,,
5544,03/17/21 03:30:00 AM,9.139,,,
5545,03/17/21 03:40:00 AM,9.089,,,
5546,03/17/21 03:50:00 AM,9.114,,,
5547,03/17/21 04:00:00 AM,9.213,,,
5548,03/17/21 04:10:00 AM,9.238,,,
5549,03/17/21 04:20:00 AM,9.213,,,
5550,03/17/21 04:30:00 AM,9.213,,,
5551,03/17/21 04:40:00 AM,9.287,,,
5552,03/17/21 04:50:00 AM,9.336,,,
5553,03/17/21 05:00:00 AM,9.287,,,
5554,03/17/21 05:10:00 AM,9.262,,,
5555,03/17/21 05:20:00 AM,9.361,,,
5556,03/17/21 05:30:00 AM,9.460,,,
5557,03/17/21 05:40:00 AM,9.435,,,
5558,03/17/21 05:50:00 AM,9.361,,,
5559,03/17/21 06:00:00 AM,9.361,,,
5560,03/17/21 06:10:00 AM,9.460,,,
5561,03/17/21 06:20:00 AM,9.509,,,
5562,03/17/21 06:30:00 AM,9.485,,,
5563,03/17/21 06:40:00 AM,9.485,,,
5564,03/17/21 06:50:00 AM,9.583,,,
5565,03/17/21 07:00:00 AM,9.632,,,
5566,03/17/21 07:10:00 AM,9.583,,,
5567,03/17/21 07:20:00 AM,9.558,,,
5568,03/17/21 07:30:00 AM,9.632,,,
5569,03/17/21 07:40:00 AM,9.756,,,
5570,03/17/21 07:50:00 AM,9.731,,,
5571,03/17/21 08:00:00 AM,9.682,,,
5572,03/17/21 08:10:00 AM,9.731,,,
5573,03/17/21 08:20:00 AM,9.829,,,
5574,03/17/21 08:30:00 AM,9.829,,,
5575,03/17/21 08:40:00 AM,9.805,,,
5576,03/17/21 08:50:00 AM,9.854,,,
5577,03/17/21 09:00:00 AM,9.977,,,
5578,03/17/21 09:10:00 AM,10.001,,,
5579,03/17/21 09:20:00 AM,9.952,,,
5580,03/17/21 09:30:00 AM,9.952,,,
5581,03/17/21 09:40:00 AM,10.026,,,
5582,03/17/21 09:50:00 AM,10.100,,,
5583,03/17/21 10:00:00 AM,10.051,,,
5584,03/17/21 10:10:00 AM,10.051,,,
5585,03/17/21 10:20:00 AM,10.026,,,
5586,03/17/21 10:30:00 AM,9.386,,,
5587,03/17/21 10:40:00 AM,8.841,,,
5588,03/17/21 10:50:00 AM,9.213,,,
5589,03/17/21 11:00:00 AM,9.706,,,
5590,03/17/21 11:10:00 AM,10.124,,,
5591,03/17/21 11:20:00 AM,10.467,,,
5592,03/17/21 11:30:00 AM,10.467,,,
5593,03/17/21 11:40:00 AM,10.198,,,
5594,03/17/21 11:50:00 AM,10.541,,,
5595,03/17/21 12:00:00 PM,10.369,,,
5596,03/17/21 12:10:00 PM,10.247,,,
5597,03/17/21 12:20:00 PM,10.614,,,
5598,03/17/21 12:30:00 PM,10.271,,,
5599,03/17/21 12:40:00 PM,10.320,,,
5600,03/17/21 12:50:00 PM,10.663,,,
5601,03/17/21 01:00:00 PM,10.173,,,
5602,03/17/21 01:10:00 PM,10.492,,,
5603,03/17/21 01:20:00 PM,10.418,,,
5604,03/17/21 01:30:00 PM,10.222,,,
5605,03/17/21 01:40:00 PM,10.590,,,
5606,03/17/21 01:50:00 PM,10.296,,,
5607,03/17/21 02:00:00 PM,10.271,,,
5608,03/17/21 02:10:00 PM,10.638,,,
5609,03/17/21 02:20:00 PM,10.173,,,
5610,03/17/21 02:30:00 PM,10.320,,,
5611,03/17/21 02:40:00 PM,10.638,,,
5612,03/17/21 02:50:00 PM,10.100,,,
5613,03/17/21 03:00:00 PM,10.345,,,
5614,03/17/21 03:10:00 PM,10.638,,,
5615,03/17/21 03:20:00 PM,10.100,,,
5616,03/17/21 03:30:00 PM,10.345,,,
5617,03/17/21 03:40:00 PM,10.638,,,
5618,03/17/21 03:50:00 PM,10.100,,,
5619,03/17/21 04:00:00 PM,10.345,,,
5620,03/17/21 04:10:00 PM,10.638,,,
5621,03/17/21 04:20:00 PM,10.124,,,
5622,03/17/21 04:30:00 PM,10.320,,,
5623,03/17/21 04:40:00 PM,10.614,,,
5624,03/17/21 04:50:00 PM,10.124,,,
5625,03/17/21 05:00:00 PM,10.296,,,
