#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4729,06/02/2021 08:10:00,14.58,1841.28,,,,
4730,06/02/2021 08:20:00,14.50,2015.36,,,,
4731,06/02/2021 08:30:00,14.37,2265.60,,,,
4732,06/02/2021 08:40:00,14.41,2414.72,,,,
4733,06/02/2021 08:50:00,14.58,2634.24,,,,
4734,06/02/2021 09:00:00,14.58,2801.92,,,,
4735,06/02/2021 09:10:00,14.50,2937.60,,,,
4736,06/02/2021 09:20:00,14.37,3093.76,,,,
4737,06/02/2021 09:30:00,14.54,3310.08,,,,
4738,06/02/2021 09:40:00,14.54,3413.76,,,,
4739,06/02/2021 09:50:00,14.50,3624.96,,,,
4740,06/02/2021 10:00:00,14.41,3846.40,,,,
4741,06/02/2021 10:10:00,14.45,3877.12,,,,
4742,06/02/2021 10:20:00,14.63,3941.12,,,,
4743,06/02/2021 10:30:00,14.63,3887.36,,,,
4744,06/02/2021 10:40:00,14.45,3833.60,,,,
4745,06/02/2021 10:50:00,14.41,3840.00,,,,
4746,06/02/2021 11:00:00,14.54,3900.16,,,,
4747,06/02/2021 11:10:00,14.67,3809.28,,,,
4748,06/02/2021 11:20:00,14.54,3800.32,,,,
4749,06/02/2021 11:30:00,14.45,3850.24,,,,
4750,06/02/2021 11:40:00,14.50,3950.08,,,,
4751,06/02/2021 11:50:00,14.63,3866.88,,,,
4752,06/02/2021 12:00:00,14.63,3850.24,,,,
4753,06/02/2021 12:10:00,14.45,3763.20,,,,
4754,06/02/2021 12:20:00,14.45,3836.16,,,,
4755,06/02/2021 12:30:00,14.58,3843.84,,,,
4756,06/02/2021 12:40:00,14.63,3802.88,,,,
4757,06/02/2021 12:50:00,14.54,3809.28,,,,
4758,06/02/2021 13:00:00,14.45,3813.12,,,,
4759,06/02/2021 13:10:00,14.58,3877.12,,,,
4760,06/02/2021 13:20:00,14.67,3823.36,,,,
4761,06/02/2021 13:30:00,14.45,3755.52,,,,
4762,06/02/2021 13:40:00,14.50,3726.08,,,,
4763,06/02/2021 13:50:00,14.63,3852.80,,,,
4764,06/02/2021 14:00:00,14.58,3933.44,,,,
4765,06/02/2021 14:10:00,14.45,3665.92,,,,
4766,06/02/2021 14:20:00,14.45,3568.64,,,,
4767,06/02/2021 14:30:00,14.58,3255.04,,,,
4768,06/02/2021 14:40:00,14.58,3052.80,,,,
4769,06/02/2021 14:50:00,14.45,2868.48,,,,
4770,06/02/2021 15:00:00,14.37,2699.52,,,,
4771,06/02/2021 15:10:00,14.50,2533.76,,,,
4772,06/02/2021 15:20:00,14.58,2389.76,,,,
4773,06/02/2021 15:30:00,14.54,2168.32,,,,
4774,06/02/2021 15:40:00,14.41,1984.00,,,,
4775,06/02/2021 15:50:00,14.45,1824.64,,,,
4776,06/02/2021 16:00:00,14.58,1656.96,,,,
4777,06/02/2021 16:10:00,14.58,1444.48,,,,
4778,06/02/2021 16:20:00,14.41,1259.20,,,,
4779,06/02/2021 16:30:00,14.33,1058.24,,,,
4780,06/02/2021 16:40:00,14.54,861.76,,,,
4781,06/02/2021 16:50:00,14.58,742.40,,,,
4782,06/02/2021 17:00:00,14.41,638.08,,,,
4783,06/02/2021 17:10:00,14.37,548.80,,,,
4784,06/02/2021 17:20:00,14.45,430.56,,,,
4785,06/02/2021 17:30:00,14.50,333.60,,,,
4786,06/02/2021 17:40:00,14.54,231.60,,,,
4787,06/02/2021 17:50:00,14.37,126.40,,,,
4788,06/02/2021 18:00:00,14.41,9.22,,,,
4789,06/02/2021 18:10:00,14.54,9.43,,,,
4790,06/02/2021 18:20:00,14.54,9.43,,,,
4791,06/02/2021 18:30:00,14.37,9.43,,,,
4792,06/02/2021 18:40:00,14.37,9.43,,,,
4793,06/02/2021 18:50:00,14.50,9.43,,,,
4794,06/02/2021 19:00:00,14.58,9.64,,,,
4795,06/02/2021 19:10:00,14.50,9.85,,,,
4796,06/02/2021 19:20:00,14.37,9.43,,,,
4797,06/02/2021 19:30:00,14.45,9.43,,,,
4798,06/02/2021 19:40:00,14.54,9.43,,,,
4799,06/02/2021 19:50:00,14.50,9.64,,,,
4800,06/02/2021 20:00:00,14.37,9.64,,,,
4801,06/02/2021 20:10:00,14.41,9.64,,,,
4802,06/02/2021 20:20:00,14.54,9.64,,,,
4803,06/02/2021 20:30:00,14.54,0.00,,,,
4804,06/02/2021 20:40:00,14.41,0.00,,,,
4805,06/02/2021 20:50:00,14.37,0.00,,,,
4806,06/02/2021 21:00:00,14.54,0.00,,,,
4807,06/02/2021 21:10:00,14.54,0.00,,,,
4808,06/02/2021 21:20:00,14.41,0.00,,,,
4809,06/02/2021 21:30:00,14.37,0.00,,,,
4810,06/02/2021 21:40:00,14.50,0.00,,,,
4811,06/02/2021 21:50:00,14.58,0.00,,,,
4812,06/02/2021 22:00:00,14.45,0.00,,,,
4813,06/02/2021 22:10:00,14.37,0.00,,,,
4814,06/02/2021 22:20:00,14.45,0.00,,,,
4815,06/02/2021 22:30:00,14.58,0.00,,,,
4816,06/02/2021 22:40:00,14.45,0.00,,,,
4817,06/02/2021 22:50:00,14.37,0.00,,,,
4818,06/02/2021 23:00:00,14.41,0.00,,,,
4819,06/02/2021 23:10:00,14.54,0.00,,,,
4820,06/02/2021 23:20:00,14.54,0.00,,,,
4821,06/02/2021 23:30:00,14.41,0.00,,,,
4822,06/02/2021 23:40:00,14.37,0.00,,,,
4823,06/02/2021 23:50:00,14.50,0.00,,,,
4824,06/03/2021 00:00:00,14.58,0.00,,,,
4825,06/03/2021 00:10:00,14.45,0.00,,,,
4826,06/03/2021 00:20:00,14.37,0.00,,,,
4827,06/03/2021 00:30:00,14.41,0.00,,,,
4828,06/03/2021 00:40:00,14.54,0.00,,,,
4829,06/03/2021 00:50:00,14.58,0.00,,,,
4830,06/03/2021 01:00:00,14.41,0.00,,,,
4831,06/03/2021 01:10:00,14.41,0.00,,,,
4832,06/03/2021 01:20:00,14.45,0.00,,,,
4833,06/03/2021 01:30:00,14.58,0.00,,,,
4834,06/03/2021 01:40:00,14.45,0.00,,,,
4835,06/03/2021 01:50:00,14.37,0.00,,,,
4836,06/03/2021 02:00:00,14.41,0.00,,,,
4837,06/03/2021 02:10:00,14.54,0.00,,,,
4838,06/03/2021 02:20:00,14.50,0.00,,,,
4839,06/03/2021 02:30:00,14.41,0.00,,,,
4840,06/03/2021 02:40:00,14.33,0.00,,,,
4841,06/03/2021 02:50:00,14.45,0.00,,,,
4842,06/03/2021 03:00:00,14.54,0.00,,,,
4843,06/03/2021 03:10:00,14.41,0.00,,,,
4844,06/03/2021 03:20:00,14.37,0.00,,,,
4845,06/03/2021 03:30:00,14.45,0.00,,,,
4846,06/03/2021 03:40:00,14.54,0.00,,,,
4847,06/03/2021 03:50:00,14.50,0.00,,,,
4848,06/03/2021 04:00:00,14.41,0.00,,,,
4849,06/03/2021 04:10:00,14.37,0.00,,,,
4850,06/03/2021 04:20:00,14.54,0.00,,,,
4851,06/03/2021 04:30:00,14.54,0.00,,,,
4852,06/03/2021 04:40:00,14.41,0.00,,,,
4853,06/03/2021 04:50:00,14.37,0.00,,,,
4854,06/03/2021 05:00:00,14.45,0.00,,,,
4855,06/03/2021 05:10:00,14.50,0.00,,,,
4856,06/03/2021 05:20:00,14.37,0.00,,,,
4857,06/03/2021 05:30:00,14.37,0.00,,,,
4858,06/03/2021 05:40:00,14.50,0.00,,,,
4859,06/03/2021 05:50:00,14.50,0.00,,,,
4860,06/03/2021 06:00:00,14.41,0.00,,,,
4861,06/03/2021 06:10:00,14.28,90.12,,,,
4862,06/03/2021 06:20:00,14.45,193.04,,,,
4863,06/03/2021 06:30:00,14.50,287.36,,,,
4864,06/03/2021 06:40:00,14.45,401.12,,,,
4865,06/03/2021 06:50:00,14.37,503.04,,,,
4866,06/03/2021 07:00:00,14.45,602.88,,,,
4867,06/03/2021 07:10:00,14.58,706.24,,,,
4868,06/03/2021 07:20:00,14.45,845.12,,,,
4869,06/03/2021 07:30:00,14.37,1017.92,,,,
4870,06/03/2021 07:40:00,14.41,1208.96,,,,
4871,06/03/2021 07:50:00,14.54,1338.88,,,,
4872,06/03/2021 08:00:00,14.50,1509.12,,,,
4873,06/03/2021 08:10:00,14.45,1720.32,,,,
4874,06/03/2021 08:20:00,14.37,1864.32,,,,
4875,06/03/2021 08:30:00,14.54,2074.24,,,,
4876,06/03/2021 08:40:00,14.58,2241.92,,,,
4877,06/03/2021 08:50:00,14.45,2399.36,,,,
4878,06/03/2021 09:00:00,14.41,2538.88,,,,
4879,06/03/2021 09:10:00,14.50,2764.80,,,,
4880,06/03/2021 09:20:00,14.54,2796.80,,,,
4881,06/03/2021 09:30:00,14.50,3038.72,,,,
4882,06/03/2021 09:40:00,14.41,3148.80,,,,
4883,06/03/2021 09:50:00,14.45,3238.40,,,,
4884,06/03/2021 10:00:00,14.58,3430.40,,,,
4885,06/03/2021 10:10:00,14.58,3430.40,,,,
4886,06/03/2021 10:20:00,14.45,3438.08,,,,
4887,06/03/2021 10:30:00,14.41,3411.20,,,,
4888,06/03/2021 10:40:00,14.54,3424.00,,,,
4889,06/03/2021 10:50:00,14.58,3444.48,,,,
4890,06/03/2021 11:00:00,14.50,3390.72,,,,
4891,06/03/2021 11:10:00,14.41,3430.40,,,,
4892,06/03/2021 11:20:00,14.58,3347.20,,,,
4893,06/03/2021 11:30:00,14.58,3403.52,,,,
4894,06/03/2021 11:40:00,14.54,3347.20,,,,
4895,06/03/2021 11:50:00,14.41,3370.24,,,,
4896,06/03/2021 12:00:00,14.50,3417.60,,,,
4897,06/03/2021 12:10:00,14.58,3360.00,,,,
4898,06/03/2021 12:20:00,14.50,3365.12,,,,
4899,06/03/2021 12:30:00,14.37,3296.00,,,,
4900,06/03/2021 12:40:00,14.50,3490.56,,,,
4901,06/03/2021 12:50:00,14.58,3311.36,,,,
4902,06/03/2021 13:00:00,14.54,3344.64,,,,
4903,06/03/2021 13:10:00,14.45,3284.48,,,,
4904,06/03/2021 13:20:00,14.41,3284.48,,,,
4905,06/03/2021 13:30:00,14.58,3255.04,,,,
4906,06/03/2021 13:40:00,14.63,3289.60,,,,
4907,06/03/2021 13:50:00,14.50,3284.48,,,,
4908,06/03/2021 14:00:00,14.41,3308.80,,,,
4909,06/03/2021 14:10:00,14.54,3147.52,,,,
4910,06/03/2021 14:20:00,14.63,2894.08,,,,
4911,06/03/2021 14:30:00,14.54,2844.16,,,,
4912,06/03/2021 14:40:00,14.41,2650.88,,,,
4913,06/03/2021 14:50:00,14.50,2518.40,,,,
4914,06/03/2021 15:00:00,14.54,2374.40,,,,
4915,06/03/2021 15:10:00,14.50,2231.68,,,,
4916,06/03/2021 15:20:00,14.45,2057.60,,,,
4917,06/03/2021 15:30:00,14.37,1881.60,,,,
4918,06/03/2021 15:40:00,14.54,1699.20,,,,
4919,06/03/2021 15:50:00,14.63,1592.32,,,,
4920,06/03/2021 16:00:00,14.54,1395.20,,,,
4921,06/03/2021 16:10:00,14.45,1256.96,,,,
4922,06/03/2021 16:20:00,14.41,1111.68,,,,
4923,06/03/2021 16:30:00,14.54,901.44,,,,
4924,06/03/2021 16:40:00,14.54,761.28,,,,
4925,06/03/2021 16:50:00,14.45,634.72,,,,
4926,06/03/2021 17:00:00,14.41,537.92,,,,
4927,06/03/2021 17:10:00,14.50,456.16,,,,
4928,06/03/2021 17:20:00,14.58,369.92,,,,
4929,06/03/2021 17:30:00,14.50,284.00,,,,
4930,06/03/2021 17:40:00,14.41,193.84,,,,
4931,06/03/2021 17:50:00,14.41,104.40,,,,
4932,06/03/2021 18:00:00,14.50,0.00,,,,
4933,06/03/2021 18:10:00,14.58,0.00,,,,
4934,06/03/2021 18:20:00,14.41,0.00,,,,
4935,06/03/2021 18:30:00,14.37,0.00,,,,
4936,06/03/2021 18:40:00,14.50,0.00,,,,
4937,06/03/2021 18:50:00,14.54,0.00,,,,
4938,06/03/2021 19:00:00,14.45,0.00,,,,
4939,06/03/2021 19:10:00,14.37,0.00,,,,
4940,06/03/2021 19:20:00,14.50,0.00,,,,
4941,06/03/2021 19:30:00,14.54,0.00,,,,
4942,06/03/2021 19:40:00,14.41,0.00,,,,
4943,06/03/2021 19:50:00,14.33,0.00,,,,
4944,06/03/2021 20:00:00,14.41,0.00,,,,
4945,06/03/2021 20:10:00,14.54,0.00,,,,
4946,06/03/2021 20:20:00,14.45,0.00,,,,
4947,06/03/2021 20:30:00,14.33,0.00,,,,
4948,06/03/2021 20:40:00,14.37,0.00,,,,
4949,06/03/2021 20:50:00,14.54,0.00,,,,
4950,06/03/2021 21:00:00,14.50,0.00,,,,
4951,06/03/2021 21:10:00,14.41,0.00,,,,
4952,06/03/2021 21:20:00,14.37,0.00,,,,
4953,06/03/2021 21:30:00,14.50,0.00,,,,
4954,06/03/2021 21:40:00,14.54,0.00,,,,
4955,06/03/2021 21:50:00,14.45,0.00,,,,
4956,06/03/2021 22:00:00,14.33,0.00,,,,
4957,06/03/2021 22:10:00,14.45,0.00,,,,
4958,06/03/2021 22:20:00,14.54,0.00,,,,
4959,06/03/2021 22:30:00,14.45,0.00,,,,
4960,06/03/2021 22:40:00,14.33,0.00,,,,
4961,06/03/2021 22:50:00,14.41,0.00,,,,
4962,06/03/2021 23:00:00,14.54,0.00,,,,
4963,06/03/2021 23:10:00,14.50,0.00,,,,
4964,06/03/2021 23:20:00,14.37,0.00,,,,
4965,06/03/2021 23:30:00,14.37,0.00,,,,
4966,06/03/2021 23:40:00,14.58,0.00,,,,
4967,06/03/2021 23:50:00,14.50,0.00,,,,
4968,06/04/2021 00:00:00,14.41,0.00,,,,
4969,06/04/2021 00:10:00,14.45,0.00,,,,
4970,06/04/2021 00:20:00,14.50,0.00,,,,
4971,06/04/2021 00:30:00,14.50,0.00,,,,
4972,06/04/2021 00:40:00,14.37,0.00,,,,
4973,06/04/2021 00:50:00,14.41,0.00,,,,
4974,06/04/2021 01:00:00,14.54,0.00,,,,
4975,06/04/2021 01:10:00,14.45,0.00,,,,
4976,06/04/2021 01:20:00,14.37,0.00,,,,
4977,06/04/2021 01:30:00,14.37,0.00,,,,
4978,06/04/2021 01:40:00,14.58,0.00,,,,
4979,06/04/2021 01:50:00,14.45,0.00,,,,
4980,06/04/2021 02:00:00,14.33,0.00,,,,
4981,06/04/2021 02:10:00,14.41,0.00,,,,
4982,06/04/2021 02:20:00,14.54,0.00,,,,
4983,06/04/2021 02:30:00,14.50,0.00,,,,
4984,06/04/2021 02:40:00,14.41,0.00,,,,
4985,06/04/2021 02:50:00,14.37,0.00,,,,
4986,06/04/2021 03:00:00,14.45,0.00,,,,
4987,06/04/2021 03:10:00,14.50,0.00,,,,
4988,06/04/2021 03:20:00,14.37,0.00,,,,
4989,06/04/2021 03:30:00,14.37,0.00,,,,
4990,06/04/2021 03:40:00,14.54,0.00,,,,
4991,06/04/2021 03:50:00,14.54,0.00,,,,
4992,06/04/2021 04:00:00,14.41,0.00,,,,
4993,06/04/2021 04:10:00,14.37,0.00,,,,
4994,06/04/2021 04:20:00,14.41,0.00,,,,
4995,06/04/2021 04:30:00,14.50,0.00,,,,
4996,06/04/2021 04:40:00,14.37,0.00,,,,
4997,06/04/2021 04:50:00,14.33,0.00,,,,
4998,06/04/2021 05:00:00,14.50,0.00,,,,
4999,06/04/2021 05:10:00,14.45,0.00,,,,
5000,06/04/2021 05:20:00,14.37,0.00,,,,
5001,06/04/2021 05:30:00,14.33,0.00,,,,
5002,06/04/2021 05:40:00,14.50,0.00,,,,
5003,06/04/2021 05:50:00,14.54,0.00,,,,
5004,06/04/2021 06:00:00,14.41,0.00,,,,
5005,06/04/2021 06:10:00,14.33,72.84,,,,
5006,06/04/2021 06:20:00,14.45,163.40,,,,
5007,06/04/2021 06:30:00,14.45,246.88,,,,
5008,06/04/2021 06:40:00,14.37,335.36,,,,
5009,06/04/2021 06:50:00,14.41,414.56,,,,
5010,06/04/2021 07:00:00,14.50,508.96,,,,
5011,06/04/2021 07:10:00,14.45,576.48,,,,
5012,06/04/2021 07:20:00,14.37,693.76,,,,
5013,06/04/2021 07:30:00,14.37,838.40,,,,
5014,06/04/2021 07:40:00,14.54,1011.20,,,,
5015,06/04/2021 07:50:00,14.45,1140.16,,,,
5016,06/04/2021 08:00:00,14.33,1288.64,,,,
5017,06/04/2021 08:10:00,14.41,1447.04,,,,
5018,06/04/2021 08:20:00,14.58,1587.20,,,,
5019,06/04/2021 08:30:00,14.45,1749.76,,,,
5020,06/04/2021 08:40:00,14.37,1903.36,,,,
5021,06/04/2021 08:50:00,14.54,2039.04,,,,
5022,06/04/2021 09:00:00,14.54,2198.40,,,,
5023,06/04/2021 09:10:00,14.45,2290.56,,,,
5024,06/04/2021 09:20:00,14.41,2426.24,,,,
5025,06/04/2021 09:30:00,14.54,2549.12,,,,
5026,06/04/2021 09:40:00,14.54,2671.36,,,,
5027,06/04/2021 09:50:00,14.45,2792.96,,,,
5028,06/04/2021 10:00:00,14.41,2987.52,,,,
5029,06/04/2021 10:10:00,14.54,3006.72,,,,
5030,06/04/2021 10:20:00,14.63,2979.84,,,,
5031,06/04/2021 10:30:00,14.50,2949.12,,,,
5032,06/04/2021 10:40:00,14.37,2979.84,,,,
5033,06/04/2021 10:50:00,14.54,2959.36,,,,
5034,06/04/2021 11:00:00,14.63,3000.32,,,,
5035,06/04/2021 11:10:00,14.50,2900.48,,,,
5036,06/04/2021 11:20:00,14.41,2926.08,,,,
5037,06/04/2021 11:30:00,14.45,2931.20,,,,
5038,06/04/2021 11:40:00,14.58,2927.36,,,,
5039,06/04/2021 11:50:00,14.58,2929.92,,,,
5040,06/04/2021 12:00:00,14.45,2887.68,,,,
5041,06/04/2021 12:10:00,14.45,2868.48,,,,
5042,06/04/2021 12:20:00,14.54,2873.60,,,,
5043,06/04/2021 12:30:00,14.58,2927.36,,,,
5044,06/04/2021 12:40:00,14.54,2888.96,,,,
5045,06/04/2021 12:50:00,14.41,2951.68,,,,
5046,06/04/2021 13:00:00,14.50,2912.00,,,,
5047,06/04/2021 13:10:00,14.58,2871.04,,,,
5048,06/04/2021 13:20:00,14.54,2895.36,,,,
5049,06/04/2021 13:30:00,14.50,2792.96,,,,
5050,06/04/2021 13:40:00,14.45,2809.60,,,,
5051,06/04/2021 13:50:00,14.54,2836.48,,,,
5052,06/04/2021 14:00:00,14.63,2845.44,,,,
5053,06/04/2021 14:10:00,14.45,2693.12,,,,
5054,06/04/2021 14:20:00,14.41,2661.12,,,,
5055,06/04/2021 14:30:00,14.50,2474.88,,,,
5056,06/04/2021 14:40:00,14.63,2305.92,,,,
5057,06/04/2021 14:50:00,14.54,2186.88,,,,
5058,06/04/2021 15:00:00,14.45,2028.80,,,,
5059,06/04/2021 15:10:00,14.41,1903.36,,,,
5060,06/04/2021 15:20:00,14.58,1738.24,,,,
5061,06/04/2021 15:30:00,14.54,1696.00,,,,
5062,06/04/2021 15:40:00,14.37,1547.52,,,,
5063,06/04/2021 15:50:00,14.45,1408.64,,,,
5064,06/04/2021 16:00:00,14.58,1295.36,,,,
5065,06/04/2021 16:10:00,14.58,1115.84,,,,
5066,06/04/2021 16:20:00,14.45,995.20,,,,
5067,06/04/2021 16:30:00,14.33,801.60,,,,
5068,06/04/2021 16:40:00,14.54,662.72,,,,
5069,06/04/2021 16:50:00,14.54,562.24,,,,
5070,06/04/2021 17:00:00,14.45,483.84,,,,
5071,06/04/2021 17:10:00,14.33,408.64,,,,
5072,06/04/2021 17:20:00,14.50,328.00,,,,
5073,06/04/2021 17:30:00,14.58,256.32,,,,
5074,06/04/2021 17:40:00,14.45,172.88,,,,
5075,06/04/2021 17:50:00,14.33,101.96,,,,
5076,06/04/2021 18:00:00,14.45,6.70,,,,
5077,06/04/2021 18:10:00,14.50,6.91,,,,
5078,06/04/2021 18:20:00,14.45,6.91,,,,
5079,06/04/2021 18:30:00,14.37,6.91,,,,
5080,06/04/2021 18:40:00,14.45,6.91,,,,
5081,06/04/2021 18:50:00,14.54,6.91,,,,
5082,06/04/2021 19:00:00,14.50,7.12,,,,
5083,06/04/2021 19:10:00,14.33,7.12,,,,
5084,06/04/2021 19:20:00,14.37,7.12,,,,
5085,06/04/2021 19:30:00,14.54,7.12,,,,
5086,06/04/2021 19:40:00,14.50,7.12,,,,
5087,06/04/2021 19:50:00,14.37,7.12,,,,
5088,06/04/2021 20:00:00,14.45,7.12,,,,
5089,06/04/2021 20:10:00,14.54,7.33,,,,
5090,06/04/2021 20:20:00,14.45,7.12,,,,
5091,06/04/2021 20:30:00,14.41,0.00,,,,
5092,06/04/2021 20:40:00,14.33,0.00,,,,
5093,06/04/2021 20:50:00,14.54,0.00,,,,
5094,06/04/2021 21:00:00,14.50,0.00,,,,
5095,06/04/2021 21:10:00,14.41,0.00,,,,
5096,06/04/2021 21:20:00,14.33,0.00,,,,
5097,06/04/2021 21:30:00,14.45,0.00,,,,
5098,06/04/2021 21:40:00,14.50,0.00,,,,
5099,06/04/2021 21:50:00,14.45,0.00,,,,
5100,06/04/2021 22:00:00,14.37,0.00,,,,
5101,06/04/2021 22:10:00,14.41,0.00,,,,
5102,06/04/2021 22:20:00,14.54,0.00,,,,
5103,06/04/2021 22:30:00,14.45,0.00,,,,
5104,06/04/2021 22:40:00,14.37,0.00,,,,
5105,06/04/2021 22:50:00,14.41,0.00,,,,
5106,06/04/2021 23:00:00,14.54,0.00,,,,
5107,06/04/2021 23:10:00,14.45,0.00,,,,
5108,06/04/2021 23:20:00,14.41,0.00,,,,
5109,06/04/2021 23:30:00,14.33,0.00,,,,
5110,06/04/2021 23:40:00,14.58,0.00,,,,
5111,06/04/2021 23:50:00,14.45,0.00,,,,
5112,06/05/2021 00:00:00,14.37,0.00,,,,
5113,06/05/2021 00:10:00,14.37,0.00,,,,
5114,06/05/2021 00:20:00,14.54,0.00,,,,
5115,06/05/2021 00:30:00,14.45,0.00,,,,
5116,06/05/2021 00:40:00,14.37,0.00,,,,
5117,06/05/2021 00:50:00,14.37,0.00,,,,
5118,06/05/2021 01:00:00,14.50,0.00,,,,
5119,06/05/2021 01:10:00,14.54,0.00,,,,
5120,06/05/2021 01:20:00,14.37,0.00,,,,
5121,06/05/2021 01:30:00,14.37,0.00,,,,
5122,06/05/2021 01:40:00,14.45,0.00,,,,
5123,06/05/2021 01:50:00,14.50,0.00,,,,
5124,06/05/2021 02:00:00,14.37,0.00,,,,
5125,06/05/2021 02:10:00,14.33,0.00,,,,
5126,06/05/2021 02:20:00,14.50,0.00,,,,
5127,06/05/2021 02:30:00,14.50,0.00,,,,
5128,06/05/2021 02:40:00,14.41,0.00,,,,
5129,06/05/2021 02:50:00,14.37,0.00,,,,
5130,06/05/2021 03:00:00,14.41,0.00,,,,
5131,06/05/2021 03:10:00,14.54,0.00,,,,
5132,06/05/2021 03:20:00,14.50,0.00,,,,
5133,06/05/2021 03:30:00,14.41,0.00,,,,
5134,06/05/2021 03:40:00,14.37,0.00,,,,
5135,06/05/2021 03:50:00,14.54,0.00,,,,
5136,06/05/2021 04:00:00,14.54,0.00,,,,
5137,06/05/2021 04:10:00,14.45,0.00,,,,
5138,06/05/2021 04:20:00,14.28,0.00,,,,
5139,06/05/2021 04:30:00,14.50,0.00,,,,
5140,06/05/2021 04:40:00,14.54,0.00,,,,
5141,06/05/2021 04:50:00,14.41,0.00,,,,
5142,06/05/2021 05:00:00,14.37,0.00,,,,
5143,06/05/2021 05:10:00,14.41,0.00,,,,
5144,06/05/2021 05:20:00,14.54,0.00,,,,
5145,06/05/2021 05:30:00,14.50,0.00,,,,
5146,06/05/2021 05:40:00,14.37,0.00,,,,
5147,06/05/2021 05:50:00,14.41,0.00,,,,
5148,06/05/2021 06:00:00,14.50,0.00,,,,
5149,06/05/2021 06:10:00,14.45,73.32,,,,
5150,06/05/2021 06:20:00,14.41,161.00,,,,
5151,06/05/2021 06:30:00,14.41,240.24,,,,
5152,06/05/2021 06:40:00,14.54,332.16,,,,
5153,06/05/2021 06:50:00,14.50,417.92,,,,
5154,06/05/2021 07:00:00,14.37,497.60,,,,
5155,06/05/2021 07:10:00,14.41,582.72,,,,
5156,06/05/2021 07:20:00,14.50,673.60,,,,
5157,06/05/2021 07:30:00,14.54,851.52,,,,
5158,06/05/2021 07:40:00,14.45,995.20,,,,
5159,06/05/2021 07:50:00,14.33,1176.32,,,,
5160,06/05/2021 08:00:00,14.50,1313.92,,,,
5161,06/05/2021 08:10:00,14.58,1466.88,,,,
5162,06/05/2021 08:20:00,14.50,1649.92,,,,
5163,06/05/2021 08:30:00,14.41,1800.96,,,,
5164,06/05/2021 08:40:00,14.41,1946.88,,,,
5165,06/05/2021 08:50:00,14.58,2047.36,,,,
5166,06/05/2021 09:00:00,14.54,2223.36,,,,
5167,06/05/2021 09:10:00,14.37,2379.52,,,,
5168,06/05/2021 09:20:00,14.41,2439.68,,,,
5169,06/05/2021 09:30:00,14.58,2668.80,,,,
5170,06/05/2021 09:40:00,14.50,2763.52,,,,
5171,06/05/2021 09:50:00,14.41,2914.56,,,,
5172,06/05/2021 10:00:00,14.50,3093.76,,,,
5173,06/05/2021 10:10:00,14.58,3079.68,,,,
5174,06/05/2021 10:20:00,14.54,3106.56,,,,
5175,06/05/2021 10:30:00,14.41,3101.44,,,,
5176,06/05/2021 10:40:00,14.50,3052.80,,,,
5177,06/05/2021 10:50:00,14.63,3101.44,,,,
5178,06/05/2021 11:00:00,14.54,3033.60,,,,
5179,06/05/2021 11:10:00,14.37,2982.40,,,,
5180,06/05/2021 11:20:00,14.50,3095.04,,,,
5181,06/05/2021 11:30:00,14.63,3084.80,,,,
5182,06/05/2021 11:40:00,14.50,3031.04,,,,
5183,06/05/2021 11:50:00,14.41,3011.84,,,,
5184,06/05/2021 12:00:00,14.54,3068.16,,,,
5185,06/05/2021 12:10:00,14.63,3055.36,,,,
5186,06/05/2021 12:20:00,14.45,3002.88,,,,
5187,06/05/2021 12:30:00,14.50,2984.96,,,,
5188,06/05/2021 12:40:00,14.63,2992.64,,,,
5189,06/05/2021 12:50:00,14.63,2976.00,,,,
5190,06/05/2021 13:00:00,14.45,2996.48,,,,
5191,06/05/2021 13:10:00,14.54,2920.96,,,,
5192,06/05/2021 13:20:00,14.67,2949.12,,,,
5193,06/05/2021 13:30:00,14.50,2888.96,,,,
5194,06/05/2021 13:40:00,14.50,2912.00,,,,
5195,06/05/2021 13:50:00,14.67,2912.00,,,,
5196,06/05/2021 14:00:00,14.54,2905.60,,,,
5197,06/05/2021 14:10:00,14.45,2775.04,,,,
5198,06/05/2021 14:20:00,14.63,2522.24,,,,
5199,06/05/2021 14:30:00,14.63,2451.84,,,,
5200,06/05/2021 14:40:00,14.45,2288.64,,,,
5201,06/05/2021 14:50:00,14.63,2163.20,,,,
5202,06/05/2021 15:00:00,14.54,1992.32,,,,
5203,06/05/2021 15:10:00,14.41,1857.92,,,,
5204,06/05/2021 15:20:00,14.58,1709.44,,,,
5205,06/05/2021 15:30:00,14.58,1576.32,,,,
5206,06/05/2021 15:40:00,14.41,1447.68,,,,
5207,06/05/2021 15:50:00,14.54,1317.12,,,,
5208,06/05/2021 16:00:00,14.63,1176.32,,,,
5209,06/05/2021 16:10:00,14.50,1025.28,,,,
5210,06/05/2021 16:20:00,14.41,890.24,,,,
5211,06/05/2021 16:30:00,14.54,731.52,,,,
5212,06/05/2021 16:40:00,14.63,609.60,,,,
5213,06/05/2021 16:50:00,14.45,518.56,,,,
5214,06/05/2021 17:00:00,14.37,450.08,,,,
5215,06/05/2021 17:10:00,14.50,379.36,,,,
5216,06/05/2021 17:20:00,14.58,299.36,,,,
5217,06/05/2021 17:30:00,14.50,235.20,,,,
5218,06/05/2021 17:40:00,14.37,162.68,,,,
