"Plot Title: 20987157"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20987157, SEN S/N: 20987157)","Coupler Detached (LGR S/N: 20987157)","Coupler Attached (LGR S/N: 20987157)","End Of File (LGR S/N: 20987157)"
4949,03/13/21 12:20:00 AM,5.076,,,
4950,03/13/21 12:30:00 AM,5.462,,,
4951,03/13/21 12:40:00 AM,5.642,,,
4952,03/13/21 12:50:00 AM,5.257,,,
4953,03/13/21 01:00:00 AM,4.947,,,
4954,03/13/21 01:10:00 AM,4.688,,,
4955,03/13/21 01:20:00 AM,4.480,,,
4956,03/13/21 01:30:00 AM,4.324,,,
4957,03/13/21 01:40:00 AM,4.662,,,
4958,03/13/21 01:50:00 AM,5.102,,,
4959,03/13/21 02:00:00 AM,5.488,,,
4960,03/13/21 02:10:00 AM,5.668,,,
4961,03/13/21 02:20:00 AM,5.282,,,
4962,03/13/21 02:30:00 AM,4.947,,,
4963,03/13/21 02:40:00 AM,4.688,,,
4964,03/13/21 02:50:00 AM,4.480,,,
4965,03/13/21 03:00:00 AM,4.324,,,
4966,03/13/21 03:10:00 AM,4.714,,,
4967,03/13/21 03:20:00 AM,5.154,,,
4968,03/13/21 03:30:00 AM,5.539,,,
4969,03/13/21 03:40:00 AM,5.565,,,
4970,03/13/21 03:50:00 AM,5.205,,,
4971,03/13/21 04:00:00 AM,4.869,,,
4972,03/13/21 04:10:00 AM,4.636,,,
4973,03/13/21 04:20:00 AM,4.428,,,
4974,03/13/21 04:30:00 AM,4.376,,,
4975,03/13/21 04:40:00 AM,4.818,,,
4976,03/13/21 04:50:00 AM,5.257,,,
4977,03/13/21 05:00:00 AM,5.616,,,
4978,03/13/21 05:10:00 AM,5.462,,,
4979,03/13/21 05:20:00 AM,5.102,,,
4980,03/13/21 05:30:00 AM,4.844,,,
4981,03/13/21 05:40:00 AM,4.610,,,
4982,03/13/21 05:50:00 AM,4.454,,,
4983,03/13/21 06:00:00 AM,4.324,,,
4984,03/13/21 06:10:00 AM,4.272,,,
4985,03/13/21 06:20:00 AM,4.688,,,
4986,03/13/21 06:30:00 AM,5.050,,,
4987,03/13/21 06:40:00 AM,5.437,,,
4988,03/13/21 06:50:00 AM,5.642,,,
4989,03/13/21 07:00:00 AM,5.257,,,
4990,03/13/21 07:10:00 AM,4.895,,,
4991,03/13/21 07:20:00 AM,4.584,,,
4992,03/13/21 07:30:00 AM,4.298,,,
4993,03/13/21 07:40:00 AM,4.428,,,
4994,03/13/21 07:50:00 AM,4.818,,,
4995,03/13/21 08:00:00 AM,5.205,,,
4996,03/13/21 08:10:00 AM,5.591,,,
4997,03/13/21 08:20:00 AM,5.488,,,
4998,03/13/21 08:30:00 AM,5.102,,,
4999,03/13/21 08:40:00 AM,4.792,,,
5000,03/13/21 08:50:00 AM,4.506,,,
5001,03/13/21 09:00:00 AM,4.246,,,
5002,03/13/21 09:10:00 AM,4.480,,,
5003,03/13/21 09:20:00 AM,4.895,,,
5004,03/13/21 09:30:00 AM,5.282,,,
5005,03/13/21 09:40:00 AM,5.642,,,
5006,03/13/21 09:50:00 AM,5.411,,,
5007,03/13/21 10:00:00 AM,5.050,,,
5008,03/13/21 10:10:00 AM,4.740,,,
5009,03/13/21 10:20:00 AM,4.480,,,
5010,03/13/21 10:30:00 AM,4.246,,,
5011,03/13/21 10:40:00 AM,4.428,,,
5012,03/13/21 10:50:00 AM,4.844,,,
5013,03/13/21 11:00:00 AM,5.257,,,
5014,03/13/21 11:10:00 AM,5.642,,,
5015,03/13/21 11:20:00 AM,5.411,,,
5016,03/13/21 11:30:00 AM,5.050,,,
5017,03/13/21 11:40:00 AM,4.740,,,
5018,03/13/21 11:50:00 AM,4.480,,,
5019,03/13/21 12:00:00 PM,4.272,,,
5020,03/13/21 12:10:00 PM,4.402,,,
5021,03/13/21 12:20:00 PM,4.818,,,
5022,03/13/21 12:30:00 PM,5.205,,,
5023,03/13/21 12:40:00 PM,5.616,,,
5024,03/13/21 12:50:00 PM,5.437,,,
5025,03/13/21 01:00:00 PM,5.076,,,
5026,03/13/21 01:10:00 PM,4.740,,,
5027,03/13/21 01:20:00 PM,4.480,,,
5028,03/13/21 01:30:00 PM,4.220,,,
5029,03/13/21 01:40:00 PM,4.506,,,
5030,03/13/21 01:50:00 PM,4.921,,,
5031,03/13/21 02:00:00 PM,5.308,,,
5032,03/13/21 02:10:00 PM,5.642,,,
5033,03/13/21 02:20:00 PM,5.308,,,
5034,03/13/21 02:30:00 PM,4.973,,,
5035,03/13/21 02:40:00 PM,4.636,,,
5036,03/13/21 02:50:00 PM,4.350,,,
5037,03/13/21 03:00:00 PM,4.324,,,
5038,03/13/21 03:10:00 PM,4.688,,,
5039,03/13/21 03:20:00 PM,5.076,,,
5040,03/13/21 03:30:00 PM,5.437,,,
5041,03/13/21 03:40:00 PM,5.616,,,
5042,03/13/21 03:50:00 PM,5.231,,,
5043,03/13/21 04:00:00 PM,4.844,,,
5044,03/13/21 04:10:00 PM,4.532,,,
5045,03/13/21 04:20:00 PM,4.246,,,
5046,03/13/21 04:30:00 PM,4.506,,,
5047,03/13/21 04:40:00 PM,4.895,,,
5048,03/13/21 04:50:00 PM,5.257,,,
5049,03/13/21 05:00:00 PM,5.616,,,
5050,03/13/21 05:10:00 PM,5.437,,,
5051,03/13/21 05:20:00 PM,5.050,,,
5052,03/13/21 05:30:00 PM,4.688,,,
5053,03/13/21 05:40:00 PM,4.376,,,
5054,03/13/21 05:50:00 PM,4.428,,,
5055,03/13/21 06:00:00 PM,4.792,,,
5056,03/13/21 06:10:00 PM,5.179,,,
5057,03/13/21 06:20:00 PM,5.539,,,
5058,03/13/21 06:30:00 PM,5.565,,,
5059,03/13/21 06:40:00 PM,5.154,,,
5060,03/13/21 06:50:00 PM,4.792,,,
5061,03/13/21 07:00:00 PM,4.454,,,
5062,03/13/21 07:10:00 PM,4.324,,,
5063,03/13/21 07:20:00 PM,4.688,,,
5064,03/13/21 07:30:00 PM,5.076,,,
5065,03/13/21 07:40:00 PM,5.411,,,
5066,03/13/21 07:50:00 PM,5.668,,,
5067,03/13/21 08:00:00 PM,5.308,,,
5068,03/13/21 08:10:00 PM,4.921,,,
5069,03/13/21 08:20:00 PM,4.584,,,
5070,03/13/21 08:30:00 PM,4.272,,,
5071,03/13/21 08:40:00 PM,4.480,,,
5072,03/13/21 08:50:00 PM,4.844,,,
5073,03/13/21 09:00:00 PM,5.179,,,
5074,03/13/21 09:10:00 PM,5.514,,,
5075,03/13/21 09:20:00 PM,5.591,,,
5076,03/13/21 09:30:00 PM,5.179,,,
5077,03/13/21 09:40:00 PM,4.792,,,
5078,03/13/21 09:50:00 PM,4.480,,,
5079,03/13/21 10:00:00 PM,4.298,,,
5080,03/13/21 10:10:00 PM,4.636,,,
5081,03/13/21 10:20:00 PM,4.999,,,
5082,03/13/21 10:30:00 PM,5.334,,,
5083,03/13/21 10:40:00 PM,5.668,,,
5084,03/13/21 10:50:00 PM,5.411,,,
5085,03/13/21 11:00:00 PM,4.999,,,
5086,03/13/21 11:10:00 PM,4.636,,,
5087,03/13/21 11:20:00 PM,4.324,,,
5088,03/13/21 11:30:00 PM,4.506,,,
5089,03/13/21 11:40:00 PM,4.869,,,
5090,03/13/21 11:50:00 PM,5.205,,,
5091,03/14/21 12:00:00 AM,5.539,,,
5092,03/14/21 12:10:00 AM,5.616,,,
5093,03/14/21 12:20:00 AM,5.179,,,
5094,03/14/21 12:30:00 AM,4.792,,,
5095,03/14/21 12:40:00 AM,4.480,,,
5096,03/14/21 12:50:00 AM,4.350,,,
5097,03/14/21 01:00:00 AM,4.688,,,
5098,03/14/21 01:10:00 AM,5.050,,,
5099,03/14/21 01:20:00 AM,5.385,,,
5100,03/14/21 01:30:00 AM,5.693,,,
5101,03/14/21 01:40:00 AM,5.411,,,
5102,03/14/21 01:50:00 AM,4.999,,,
5103,03/14/21 02:00:00 AM,4.636,,,
5104,03/14/21 02:10:00 AM,4.324,,,
5105,03/14/21 02:20:00 AM,4.532,,,
5106,03/14/21 02:30:00 AM,4.895,,,
5107,03/14/21 02:40:00 AM,5.231,,,
5108,03/14/21 02:50:00 AM,5.565,,,
5109,03/14/21 03:00:00 AM,5.565,,,
5110,03/14/21 03:10:00 AM,5.154,,,
5111,03/14/21 03:20:00 AM,4.766,,,
5112,03/14/21 03:30:00 AM,4.454,,,
5113,03/14/21 03:40:00 AM,4.376,,,
5114,03/14/21 03:50:00 AM,4.740,,,
5115,03/14/21 04:00:00 AM,5.102,,,
5116,03/14/21 04:10:00 AM,5.488,,,
5117,03/14/21 04:20:00 AM,5.591,,,
5118,03/14/21 04:30:00 AM,5.205,,,
5119,03/14/21 04:40:00 AM,4.844,,,
5120,03/14/21 04:50:00 AM,4.532,,,
5121,03/14/21 05:00:00 AM,4.272,,,
5122,03/14/21 05:10:00 AM,4.506,,,
5123,03/14/21 05:20:00 AM,4.895,,,
5124,03/14/21 05:30:00 AM,5.282,,,
5125,03/14/21 05:40:00 AM,5.642,,,
5126,03/14/21 05:50:00 AM,5.411,,,
5127,03/14/21 06:00:00 AM,5.024,,,
5128,03/14/21 06:10:00 AM,4.688,,,
5129,03/14/21 06:20:00 AM,4.402,,,
5130,03/14/21 06:30:00 AM,4.246,,,
5131,03/14/21 06:40:00 AM,4.636,,,
5132,03/14/21 06:50:00 AM,5.050,,,
5133,03/14/21 07:00:00 AM,5.411,,,
5134,03/14/21 07:10:00 AM,5.616,,,
5135,03/14/21 07:20:00 AM,5.257,,,
5136,03/14/21 07:30:00 AM,4.921,,,
5137,03/14/21 07:40:00 AM,4.610,,,
5138,03/14/21 07:50:00 AM,4.350,,,
5139,03/14/21 08:00:00 AM,4.298,,,
5140,03/14/21 08:10:00 AM,4.688,,,
5141,03/14/21 08:20:00 AM,5.102,,,
5142,03/14/21 08:30:00 AM,5.488,,,
5143,03/14/21 08:40:00 AM,5.591,,,
5144,03/14/21 08:50:00 AM,5.231,,,
5145,03/14/21 09:00:00 AM,4.895,,,
5146,03/14/21 09:10:00 AM,4.610,,,
5147,03/14/21 09:20:00 AM,4.376,,,
5148,03/14/21 09:30:00 AM,4.272,,,
5149,03/14/21 09:40:00 AM,4.688,,,
5150,03/14/21 09:50:00 AM,5.102,,,
5151,03/14/21 10:00:00 AM,5.462,,,
5152,03/14/21 10:10:00 AM,5.565,,,
5153,03/14/21 10:20:00 AM,5.179,,,
5154,03/14/21 10:30:00 AM,4.844,,,
5155,03/14/21 10:40:00 AM,4.558,,,
5156,03/14/21 10:50:00 AM,4.324,,,
5157,03/14/21 11:00:00 AM,4.324,,,
5158,03/14/21 11:10:00 AM,4.740,,,
5159,03/14/21 11:20:00 AM,5.128,,,
5160,03/14/21 11:30:00 AM,5.514,,,
5161,03/14/21 11:40:00 AM,5.539,,,
5162,03/14/21 11:50:00 AM,5.154,,,
5163,03/14/21 12:00:00 PM,4.818,,,
5164,03/14/21 12:10:00 PM,4.532,,,
5165,03/14/21 12:20:00 PM,4.272,,,
5166,03/14/21 12:30:00 PM,4.454,,,
5167,03/14/21 12:40:00 PM,4.869,,,
5168,03/14/21 12:50:00 PM,5.231,,,
5169,03/14/21 01:00:00 PM,5.616,,,
5170,03/14/21 01:10:00 PM,5.437,,,
5171,03/14/21 01:20:00 PM,5.050,,,
5172,03/14/21 01:30:00 PM,4.714,,,
5173,03/14/21 01:40:00 PM,4.428,,,
5174,03/14/21 01:50:00 PM,4.298,,,
5175,03/14/21 02:00:00 PM,4.688,,,
5176,03/14/21 02:10:00 PM,5.050,,,
5177,03/14/21 02:20:00 PM,5.411,,,
5178,03/14/21 02:30:00 PM,5.642,,,
5179,03/14/21 02:40:00 PM,5.282,,,
5180,03/14/21 02:50:00 PM,4.895,,,
5181,03/14/21 03:00:00 PM,4.584,,,
5182,03/14/21 03:10:00 PM,4.298,,,
5183,03/14/21 03:20:00 PM,4.506,,,
5184,03/14/21 03:30:00 PM,4.869,,,
5185,03/14/21 03:40:00 PM,5.231,,,
5186,03/14/21 03:50:00 PM,5.565,,,
5187,03/14/21 04:00:00 PM,5.539,,,
5188,03/14/21 04:10:00 PM,5.102,,,
5189,03/14/21 04:20:00 PM,4.740,,,
5190,03/14/21 04:30:00 PM,4.402,,,
5191,03/14/21 04:40:00 PM,4.402,,,
5192,03/14/21 04:50:00 PM,4.766,,,
5193,03/14/21 05:00:00 PM,5.128,,,
5194,03/14/21 05:10:00 PM,5.437,,,
5195,03/14/21 05:20:00 PM,5.693,,,
5196,03/14/21 05:30:00 PM,5.334,,,
5197,03/14/21 05:40:00 PM,4.921,,,
5198,03/14/21 05:50:00 PM,4.558,,,
5199,03/14/21 06:00:00 PM,4.272,,,
5200,03/14/21 06:10:00 PM,4.610,,,
5201,03/14/21 06:20:00 PM,4.947,,,
5202,03/14/21 06:30:00 PM,5.282,,,
5203,03/14/21 06:40:00 PM,5.591,,,
5204,03/14/21 06:50:00 PM,5.565,,,
5205,03/14/21 07:00:00 PM,5.102,,,
5206,03/14/21 07:10:00 PM,4.714,,,
5207,03/14/21 07:20:00 PM,4.376,,,
5208,03/14/21 07:30:00 PM,4.428,,,
5209,03/14/21 07:40:00 PM,4.766,,,
5210,03/14/21 07:50:00 PM,5.102,,,
5211,03/14/21 08:00:00 PM,5.411,,,
5212,03/14/21 08:10:00 PM,5.693,,,
5213,03/14/21 08:20:00 PM,5.385,,,
5214,03/14/21 08:30:00 PM,4.947,,,
5215,03/14/21 08:40:00 PM,4.558,,,
5216,03/14/21 08:50:00 PM,4.298,,,
5217,03/14/21 09:00:00 PM,4.610,,,
5218,03/14/21 09:10:00 PM,4.947,,,
5219,03/14/21 09:20:00 PM,5.282,,,
5220,03/14/21 09:30:00 PM,5.565,,,
5221,03/14/21 09:40:00 PM,5.616,,,
5222,03/14/21 09:50:00 PM,5.154,,,
5223,03/14/21 10:00:00 PM,4.740,,,
5224,03/14/21 10:10:00 PM,4.376,,,
5225,03/14/21 10:20:00 PM,4.532,,,
5226,03/14/21 10:30:00 PM,4.844,,,
5227,03/14/21 10:40:00 PM,5.154,,,
5228,03/14/21 10:50:00 PM,5.462,,,
5229,03/14/21 11:00:00 PM,5.719,,,
5230,03/14/21 11:10:00 PM,5.385,,,
5231,03/14/21 11:20:00 PM,4.947,,,
5232,03/14/21 11:30:00 PM,4.558,,,
5233,03/14/21 11:40:00 PM,4.402,,,
5234,03/14/21 11:50:00 PM,4.714,,,
5235,03/15/21 12:00:00 AM,5.024,,,
5236,03/15/21 12:10:00 AM,5.334,,,
5237,03/15/21 12:20:00 AM,5.616,,,
5238,03/15/21 12:30:00 AM,5.616,,,
5239,03/15/21 12:40:00 AM,5.128,,,
5240,03/15/21 12:50:00 AM,4.714,,,
5241,03/15/21 01:00:00 AM,4.350,,,
5242,03/15/21 01:10:00 AM,4.584,,,
5243,03/15/21 01:20:00 AM,4.895,,,
5244,03/15/21 01:30:00 AM,5.205,,,
5245,03/15/21 01:40:00 AM,5.462,,,
5246,03/15/21 01:50:00 AM,5.719,,,
5247,03/15/21 02:00:00 AM,5.385,,,
5248,03/15/21 02:10:00 AM,4.947,,,
5249,03/15/21 02:20:00 AM,4.532,,,
5250,03/15/21 02:30:00 AM,4.428,,,
5251,03/15/21 02:40:00 AM,4.740,,,
5252,03/15/21 02:50:00 AM,5.050,,,
5253,03/15/21 03:00:00 AM,5.334,,,
5254,03/15/21 03:10:00 AM,5.642,,,
5255,03/15/21 03:20:00 AM,5.565,,,
5256,03/15/21 03:30:00 AM,5.102,,,
5257,03/15/21 03:40:00 AM,4.688,,,
5258,03/15/21 03:50:00 AM,4.324,,,
5259,03/15/21 04:00:00 AM,4.584,,,
5260,03/15/21 04:10:00 AM,4.921,,,
5261,03/15/21 04:20:00 AM,5.231,,,
5262,03/15/21 04:30:00 AM,5.514,,,
5263,03/15/21 04:40:00 AM,5.693,,,
5264,03/15/21 04:50:00 AM,5.282,,,
5265,03/15/21 05:00:00 AM,4.844,,,
5266,03/15/21 05:10:00 AM,4.480,,,
5267,03/15/21 05:20:00 AM,4.402,,,
5268,03/15/21 05:30:00 AM,4.714,,,
5269,03/15/21 05:40:00 AM,5.050,,,
5270,03/15/21 05:50:00 AM,5.360,,,
5271,03/15/21 06:00:00 AM,5.642,,,
5272,03/15/21 06:10:00 AM,5.539,,,
5273,03/15/21 06:20:00 AM,5.102,,,
5274,03/15/21 06:30:00 AM,4.688,,,
5275,03/15/21 06:40:00 AM,4.350,,,
5276,03/15/21 06:50:00 AM,4.532,,,
5277,03/15/21 07:00:00 AM,4.869,,,
5278,03/15/21 07:10:00 AM,5.205,,,
5279,03/15/21 07:20:00 AM,5.514,,,
5280,03/15/21 07:30:00 AM,5.668,,,
5281,03/15/21 07:40:00 AM,5.257,,,
5282,03/15/21 07:50:00 AM,4.844,,,
5283,03/15/21 08:00:00 AM,4.480,,,
5284,03/15/21 08:10:00 AM,4.376,,,
5285,03/15/21 08:20:00 AM,4.740,,,
5286,03/15/21 08:30:00 AM,5.076,,,
5287,03/15/21 08:40:00 AM,5.411,,,
5288,03/15/21 08:50:00 AM,5.693,,,
5289,03/15/21 09:00:00 AM,5.411,,,
5290,03/15/21 09:10:00 AM,4.973,,,
5291,03/15/21 09:20:00 AM,4.610,,,
5292,03/15/21 09:30:00 AM,4.324,,,
5293,03/15/21 09:40:00 AM,4.584,,,
5294,03/15/21 09:50:00 AM,4.947,,,
5295,03/15/21 10:00:00 AM,5.282,,,
5296,03/15/21 10:10:00 AM,5.591,,,
5297,03/15/21 10:20:00 AM,5.565,,,
5298,03/15/21 10:30:00 AM,5.128,,,
5299,03/15/21 10:40:00 AM,4.740,,,
5300,03/15/21 10:50:00 AM,4.402,,,
5301,03/15/21 11:00:00 AM,4.428,,,
5302,03/15/21 11:10:00 AM,4.792,,,
5303,03/15/21 11:20:00 AM,5.154,,,
5304,03/15/21 11:30:00 AM,5.462,,,
5305,03/15/21 11:40:00 AM,5.668,,,
5306,03/15/21 11:50:00 AM,5.257,,,
5307,03/15/21 12:00:00 PM,4.869,,,
5308,03/15/21 12:10:00 PM,4.532,,,
5309,03/15/21 12:20:00 PM,4.298,,,
5310,03/15/21 12:30:00 PM,4.662,,,
5311,03/15/21 12:40:00 PM,5.024,,,
5312,03/15/21 12:50:00 PM,5.360,,,
5313,03/15/21 01:00:00 PM,5.668,,,
5314,03/15/21 01:10:00 PM,5.411,,,
5315,03/15/21 01:20:00 PM,4.973,,,
5316,03/15/21 01:30:00 PM,4.610,,,
5317,03/15/21 01:40:00 PM,4.298,,,
5318,03/15/21 01:50:00 PM,4.610,,,
5319,03/15/21 02:00:00 PM,4.973,,,
5320,03/15/21 02:10:00 PM,5.308,,,
5321,03/15/21 02:20:00 PM,5.616,,,
5322,03/15/21 02:30:00 PM,5.514,,,
5323,03/15/21 02:40:00 PM,5.050,,,
5324,03/15/21 02:50:00 PM,4.662,,,
5325,03/15/21 03:00:00 PM,4.324,,,
5326,03/15/21 03:10:00 PM,4.584,,,
5327,03/15/21 03:20:00 PM,4.921,,,
5328,03/15/21 03:30:00 PM,5.257,,,
5329,03/15/21 03:40:00 PM,5.539,,,
5330,03/15/21 03:50:00 PM,5.642,,,
5331,03/15/21 04:00:00 PM,5.205,,,
5332,03/15/21 04:10:00 PM,4.792,,,
5333,03/15/21 04:20:00 PM,4.428,,,
5334,03/15/21 04:30:00 PM,4.402,,,
5335,03/15/21 04:40:00 PM,4.740,,,
5336,03/15/21 04:50:00 PM,5.076,,,
5337,03/15/21 05:00:00 PM,5.385,,,
5338,03/15/21 05:10:00 PM,5.668,,,
5339,03/15/21 05:20:00 PM,5.411,,,
5340,03/15/21 05:30:00 PM,4.973,,,
5341,03/15/21 05:40:00 PM,4.584,,,
5342,03/15/21 05:50:00 PM,4.324,,,
5343,03/15/21 06:00:00 PM,4.662,,,
5344,03/15/21 06:10:00 PM,4.999,,,
5345,03/15/21 06:20:00 PM,5.282,,,
5346,03/15/21 06:30:00 PM,5.565,,,
5347,03/15/21 06:40:00 PM,5.668,,,
5348,03/15/21 06:50:00 PM,5.205,,,
5349,03/15/21 07:00:00 PM,4.792,,,
5350,03/15/21 07:10:00 PM,4.480,,,
5351,03/15/21 07:20:00 PM,4.376,,,
5352,03/15/21 07:30:00 PM,4.766,,,
5353,03/15/21 07:40:00 PM,5.102,,,
5354,03/15/21 07:50:00 PM,5.411,,,
5355,03/15/21 08:00:00 PM,5.668,,,
5356,03/15/21 08:10:00 PM,5.514,,,
5357,03/15/21 08:20:00 PM,5.050,,,
5358,03/15/21 08:30:00 PM,4.688,,,
5359,03/15/21 08:40:00 PM,4.376,,,
5360,03/15/21 08:50:00 PM,4.584,,,
5361,03/15/21 09:00:00 PM,4.947,,,
5362,03/15/21 09:10:00 PM,5.257,,,
5363,03/15/21 09:20:00 PM,5.514,,,
5364,03/15/21 09:30:00 PM,5.719,,,
5365,03/15/21 09:40:00 PM,5.308,,,
5366,03/15/21 09:50:00 PM,4.844,,,
5367,03/15/21 10:00:00 PM,4.506,,,
5368,03/15/21 10:10:00 PM,4.428,,,
5369,03/15/21 10:20:00 PM,4.792,,,
5370,03/15/21 10:30:00 PM,5.102,,,
5371,03/15/21 10:40:00 PM,5.360,,,
5372,03/15/21 10:50:00 PM,5.591,,,
5373,03/15/21 11:00:00 PM,5.693,,,
5374,03/15/21 11:10:00 PM,5.205,,,
5375,03/15/21 11:20:00 PM,4.740,,,
5376,03/15/21 11:30:00 PM,4.376,,,
5377,03/15/21 11:40:00 PM,4.610,,,
5378,03/15/21 11:50:00 PM,4.895,,,
5379,03/16/21 12:00:00 AM,5.179,,,
5380,03/16/21 12:10:00 AM,5.437,,,
5381,03/16/21 12:20:00 AM,5.693,,,
5382,03/16/21 12:30:00 AM,5.514,,,
5383,03/16/21 12:40:00 AM,5.024,,,
5384,03/16/21 12:50:00 AM,4.584,,,
5385,03/16/21 01:00:00 AM,4.428,,,
5386,03/16/21 01:10:00 AM,4.688,,,
5387,03/16/21 01:20:00 AM,4.973,,,
5388,03/16/21 01:30:00 AM,5.257,,,
5389,03/16/21 01:40:00 AM,5.514,,,
5390,03/16/21 01:50:00 AM,5.745,,,
5391,03/16/21 02:00:00 AM,5.411,,,
5392,03/16/21 02:10:00 AM,4.921,,,
5393,03/16/21 02:20:00 AM,4.506,,,
5394,03/16/21 02:30:00 AM,4.454,,,
5395,03/16/21 02:40:00 AM,4.740,,,
5396,03/16/21 02:50:00 AM,5.024,,,
5397,03/16/21 03:00:00 AM,5.308,,,
5398,03/16/21 03:10:00 AM,5.565,,,
5399,03/16/21 03:20:00 AM,5.693,,,
5400,03/16/21 03:30:00 AM,5.231,,,
5401,03/16/21 03:40:00 AM,4.792,,,
5402,03/16/21 03:50:00 AM,4.402,,,
5403,03/16/21 04:00:00 AM,4.480,,,
5404,03/16/21 04:10:00 AM,4.792,,,
5405,03/16/21 04:20:00 AM,5.050,,,
5406,03/16/21 04:30:00 AM,5.334,,,
5407,03/16/21 04:40:00 AM,5.642,,,
5408,03/16/21 04:50:00 AM,5.565,,,
5409,03/16/21 05:00:00 AM,5.102,,,
5410,03/16/21 05:10:00 AM,4.688,,,
5411,03/16/21 05:20:00 AM,4.324,,,
5412,03/16/21 05:30:00 AM,4.584,,,
5413,03/16/21 05:40:00 AM,4.895,,,
5414,03/16/21 05:50:00 AM,5.205,,,
5415,03/16/21 06:00:00 AM,5.488,,,
5416,03/16/21 06:10:00 AM,5.719,,,
5417,03/16/21 06:20:00 AM,5.334,,,
5418,03/16/21 06:30:00 AM,4.895,,,
5419,03/16/21 06:40:00 AM,4.480,,,
5420,03/16/21 06:50:00 AM,4.376,,,
5421,03/16/21 07:00:00 AM,4.688,,,
5422,03/16/21 07:10:00 AM,4.999,,,
5423,03/16/21 07:20:00 AM,5.308,,,
5424,03/16/21 07:30:00 AM,5.616,,,
5425,03/16/21 07:40:00 AM,5.565,,,
5426,03/16/21 07:50:00 AM,5.102,,,
5427,03/16/21 08:00:00 AM,4.688,,,
5428,03/16/21 08:10:00 AM,4.324,,,
5429,03/16/21 08:20:00 AM,4.480,,,
5430,03/16/21 08:30:00 AM,4.818,,,
5431,03/16/21 08:40:00 AM,5.128,,,
5432,03/16/21 08:50:00 AM,5.437,,,
5433,03/16/21 09:00:00 AM,5.693,,,
5434,03/16/21 09:10:00 AM,5.308,,,
5435,03/16/21 09:20:00 AM,4.895,,,
5436,03/16/21 09:30:00 AM,4.506,,,
5437,03/16/21 09:40:00 AM,4.350,,,
5438,03/16/21 09:50:00 AM,4.662,,,
5439,03/16/21 10:00:00 AM,4.999,,,
5440,03/16/21 10:10:00 AM,5.334,,,
5441,03/16/21 10:20:00 AM,5.642,,,
5442,03/16/21 10:30:00 AM,5.488,,,
5443,03/16/21 10:40:00 AM,5.050,,,
5444,03/16/21 10:50:00 AM,4.662,,,
5445,03/16/21 11:00:00 AM,4.324,,,
5446,03/16/21 11:10:00 AM,4.532,,,
5447,03/16/21 11:20:00 AM,4.844,,,
5448,03/16/21 11:30:00 AM,5.179,,,
5449,03/16/21 11:40:00 AM,5.488,,,
5450,03/16/21 11:50:00 AM,5.668,,,
5451,03/16/21 12:00:00 PM,5.257,,,
5452,03/16/21 12:10:00 PM,4.844,,,
5453,03/16/21 12:20:00 PM,4.480,,,
5454,03/16/21 12:30:00 PM,4.376,,,
5455,03/16/21 12:40:00 PM,4.688,,,
5456,03/16/21 12:50:00 PM,5.024,,,
5457,03/16/21 01:00:00 PM,5.360,,,
5458,03/16/21 01:10:00 PM,5.668,,,
5459,03/16/21 01:20:00 PM,5.462,,,
5460,03/16/21 01:30:00 PM,5.024,,,
5461,03/16/21 01:40:00 PM,4.610,,,
5462,03/16/21 01:50:00 PM,4.272,,,
5463,03/16/21 02:00:00 PM,4.558,,,
5464,03/16/21 02:10:00 PM,4.895,,,
5465,03/16/21 02:20:00 PM,5.205,,,
5466,03/16/21 02:30:00 PM,5.488,,,
5467,03/16/21 02:40:00 PM,5.668,,,
5468,03/16/21 02:50:00 PM,5.257,,,
5469,03/16/21 03:00:00 PM,4.818,,,
5470,03/16/21 03:10:00 PM,4.428,,,
5471,03/16/21 03:20:00 PM,4.428,,,
5472,03/16/21 03:30:00 PM,4.714,,,
5473,03/16/21 03:40:00 PM,5.024,,,
5474,03/16/21 03:50:00 PM,5.334,,,
5475,03/16/21 04:00:00 PM,5.616,,,
5476,03/16/21 04:10:00 PM,5.539,,,
5477,03/16/21 04:20:00 PM,5.076,,,
5478,03/16/21 04:30:00 PM,4.662,,,
5479,03/16/21 04:40:00 PM,4.298,,,
5480,03/16/21 04:50:00 PM,4.532,,,
5481,03/16/21 05:00:00 PM,4.869,,,
5482,03/16/21 05:10:00 PM,5.179,,,
5483,03/16/21 05:20:00 PM,5.462,,,
5484,03/16/21 05:30:00 PM,5.719,,,
5485,03/16/21 05:40:00 PM,5.334,,,
5486,03/16/21 05:50:00 PM,4.895,,,
5487,03/16/21 06:00:00 PM,4.480,,,
5488,03/16/21 06:10:00 PM,4.376,,,
5489,03/16/21 06:20:00 PM,4.662,,,
5490,03/16/21 06:30:00 PM,4.973,,,
5491,03/16/21 06:40:00 PM,5.257,,,
5492,03/16/21 06:50:00 PM,5.565,,,
5493,03/16/21 07:00:00 PM,5.616,,,
5494,03/16/21 07:10:00 PM,5.154,,,
5495,03/16/21 07:20:00 PM,4.740,,,
5496,03/16/21 07:30:00 PM,4.350,,,
5497,03/16/21 07:40:00 PM,4.480,,,
5498,03/16/21 07:50:00 PM,4.792,,,
5499,03/16/21 08:00:00 PM,5.102,,,
5500,03/16/21 08:10:00 PM,5.411,,,
5501,03/16/21 08:20:00 PM,5.693,,,
5502,03/16/21 08:30:00 PM,5.437,,,
5503,03/16/21 08:40:00 PM,4.973,,,
