Serial Number:21002977 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-12 10:30:00,9.44,"2,948", , , , 
2021-03-12 10:40:00,9.35,"2,956", , , , 
2021-03-12 10:50:00,9.26,"2,900", , , , 
2021-03-12 11:00:00,9.18,"2,852", , , , 
2021-03-12 11:10:00,9.14,"2,851", , , , 
2021-03-12 11:20:00,9.31,"2,867", , , , 
2021-03-12 11:30:00,9.74,"2,915", , , , 
2021-03-12 11:40:00,9.56,"2,902", , , , 
2021-03-12 11:50:00,9.44,"2,907", , , , 
2021-03-12 12:00:00,9.31,"2,895", , , , 
2021-03-12 12:10:00,9.22,"2,893", , , , 
2021-03-12 12:20:00,9.09,"2,904", , , , 
2021-03-12 12:30:00,9.31,"2,941", , , , 
2021-03-12 12:40:00,9.69,"2,913", , , , 
2021-03-12 12:50:00,9.52,"2,881", , , , 
2021-03-12 13:00:00,9.39,"2,886", , , , 
2021-03-12 13:10:00,9.26,"2,778", , , , 
2021-03-12 13:20:00,9.14,"2,633", , , , 
2021-03-12 13:30:00,9.14,"2,564", , , , 
2021-03-12 13:40:00,9.65,"2,369", , , , 
2021-03-12 13:50:00,9.52,"2,183", , , , 
2021-03-12 14:00:00,9.35,"2,086", , , , 
2021-03-12 14:10:00,9.18,"1,931", , , , 
2021-03-12 14:20:00,9.09,"1,797", , , , 
2021-03-12 14:30:00,9.56,"1,624", , , , 
2021-03-12 14:40:00,9.52,"1,462", , , , 
2021-03-12 14:50:00,9.35,"1,329", , , , 
2021-03-12 15:00:00,9.14,"1,179", , , , 
2021-03-12 15:10:00,9.05,"1,038", , , , 
2021-03-12 15:20:00,9.61,863, , , , 
2021-03-12 15:30:00,9.52,711, , , , 
2021-03-12 15:40:00,9.35,567, , , , 
2021-03-12 15:50:00,9.09,422, , , , 
2021-03-12 16:00:00,9.14,373, , , , 
2021-03-12 16:10:00,9.56,305, , , , 
2021-03-12 16:20:00,9.44,249, , , , 
2021-03-12 16:30:00,9.22,185, , , , 
2021-03-12 16:40:00,9.05,127, , , , 
2021-03-12 16:50:00,9.52,82, , , , 
2021-03-12 17:00:00,9.48,0, , , , 
2021-03-12 17:10:00,9.26,0, , , , 
2021-03-12 17:20:00,9.05,0, , , , 
2021-03-12 17:30:00,9.44,0, , , , 
2021-03-12 17:40:00,9.56,0, , , , 
2021-03-12 17:50:00,9.39,0, , , , 
2021-03-12 18:00:00,9.22,0, , , , 
2021-03-12 18:10:00,9.05,0, , , , 
2021-03-12 18:20:00,9.44,0, , , , 
2021-03-12 18:30:00,9.52,0, , , , 
2021-03-12 18:40:00,9.35,0, , , , 
2021-03-12 18:50:00,9.14,0, , , , 
2021-03-12 19:00:00,9.01,0, , , , 
2021-03-12 19:10:00,9.52,0, , , , 
2021-03-12 19:20:00,9.44,0, , , , 
2021-03-12 19:30:00,9.26,0, , , , 
2021-03-12 19:40:00,9.18,0, , , , 
2021-03-12 19:50:00,9.14,0, , , , 
2021-03-12 20:00:00,9.61,0, , , , 
2021-03-12 20:10:00,9.39,0, , , , 
2021-03-12 20:20:00,9.18,0, , , , 
2021-03-12 20:30:00,9.05,0, , , , 
2021-03-12 20:40:00,9.52,0, , , , 
2021-03-12 20:50:00,9.52,0, , , , 
2021-03-12 21:00:00,9.22,0, , , , 
2021-03-12 21:10:00,9.05,0, , , , 
2021-03-12 21:20:00,9.35,0, , , , 
2021-03-12 21:30:00,9.52,0, , , , 
2021-03-12 21:40:00,9.35,0, , , , 
2021-03-12 21:50:00,9.14,0, , , , 
2021-03-12 22:00:00,9.14,0, , , , 
2021-03-12 22:10:00,9.56,0, , , , 
2021-03-12 22:20:00,9.35,0, , , , 
2021-03-12 22:30:00,9.14,0, , , , 
2021-03-12 22:40:00,9.05,0, , , , 
2021-03-12 22:50:00,9.52,0, , , , 
2021-03-12 23:00:00,9.39,0, , , , 
2021-03-12 23:10:00,9.14,0, , , , 
2021-03-12 23:20:00,9.05,0, , , , 
2021-03-12 23:30:00,9.56,0, , , , 
2021-03-12 23:40:00,9.35,0, , , , 
2021-03-12 23:50:00,9.14,0, , , , 
2021-03-13 00:00:00,9.09,0, , , , 
2021-03-13 00:10:00,9.52,0, , , , 
2021-03-13 00:20:00,9.35,0, , , , 
2021-03-13 00:30:00,9.14,0, , , , 
2021-03-13 00:40:00,9.05,0, , , , 
2021-03-13 00:50:00,9.52,0, , , , 
2021-03-13 01:00:00,9.35,0, , , , 
2021-03-13 01:10:00,9.18,59, , , , 
2021-03-13 01:20:00,9.09,139, , , , 
2021-03-13 01:30:00,9.52,212, , , , 
2021-03-13 01:40:00,9.35,287, , , , 
2021-03-13 01:50:00,9.14,368, , , , 
2021-03-13 02:00:00,9.22,433, , , , 
2021-03-13 02:10:00,9.48,521, , , , 
2021-03-13 02:20:00,9.31,635, , , , 
2021-03-13 02:30:00,9.05,729, , , , 
2021-03-13 02:40:00,9.44,856, , , , 
2021-03-13 02:50:00,9.52,989, , , , 
2021-03-13 03:00:00,9.26,"1,120", , , , 
2021-03-13 03:10:00,9.01,"1,305", , , , 
2021-03-13 03:20:00,9.52,"1,448", , , , 
2021-03-13 03:30:00,9.44,"1,601", , , , 
2021-03-13 03:40:00,9.22,"1,726", , , , 
2021-03-13 03:50:00,9.14,"1,910", , , , 
2021-03-13 04:00:00,9.61,"2,054", , , , 
2021-03-13 04:10:00,9.35,"2,136", , , , 
2021-03-13 04:20:00,9.14,"2,289", , , , 
2021-03-13 04:30:00,9.22,"2,463", , , , 
2021-03-13 04:40:00,9.56,"2,628", , , , 
2021-03-13 04:50:00,9.35,"2,751", , , , 
2021-03-13 05:00:00,9.09,"2,821", , , , 
2021-03-13 05:10:00,9.35,"2,924", , , , 
2021-03-13 05:20:00,9.56,"2,888", , , , 
2021-03-13 05:30:00,9.39,"2,808", , , , 
2021-03-13 05:40:00,9.14,"2,865", , , , 
2021-03-13 05:50:00,9.31,"2,908", , , , 
2021-03-13 06:00:00,9.56,"2,877", , , , 
2021-03-13 06:10:00,9.35,"2,921", , , , 
2021-03-13 06:20:00,9.14,"2,880", , , , 
2021-03-13 06:30:00,9.31,"2,828", , , , 
2021-03-13 06:40:00,9.61,"2,911", , , , 
2021-03-13 06:50:00,9.39,"2,911", , , , 
2021-03-13 07:00:00,9.18,"2,868", , , , 
2021-03-13 07:10:00,9.09,"2,880", , , , 
2021-03-13 07:20:00,9.61,"2,847", , , , 
2021-03-13 07:30:00,9.48,"2,927", , , , 
2021-03-13 07:40:00,9.31,"2,806", , , , 
2021-03-13 07:50:00,9.09,"2,824", , , , 
2021-03-13 08:00:00,9.52,"2,826", , , , 
2021-03-13 08:10:00,9.61,"2,874", , , , 
2021-03-13 08:20:00,9.39,"2,788", , , , 
2021-03-13 08:30:00,9.22,"2,893", , , , 
2021-03-13 08:40:00,9.05,"2,828", , , , 
2021-03-13 08:50:00,9.56,"2,844", , , , 
2021-03-13 09:00:00,9.56,"2,796", , , , 
2021-03-13 09:10:00,9.35,"2,831", , , , 
2021-03-13 09:20:00,9.22,"2,819", , , , 
2021-03-13 09:30:00,9.05,"2,820", , , , 
2021-03-13 09:40:00,9.61,"2,833", , , , 
2021-03-13 09:50:00,9.56,"2,853", , , , 
2021-03-13 10:00:00,9.39,"2,862", , , , 
2021-03-13 10:10:00,9.22,"2,852", , , , 
2021-03-13 10:20:00,9.09,"2,865", , , , 
2021-03-13 10:30:00,9.48,"2,793", , , , 
2021-03-13 10:40:00,9.65,"2,770", , , , 
2021-03-13 10:50:00,9.44,"2,839", , , , 
2021-03-13 11:00:00,9.31,"2,836", , , , 
2021-03-13 11:10:00,9.14,"2,828", , , , 
2021-03-13 11:20:00,9.09,"2,824", , , , 
2021-03-13 11:30:00,9.61,"2,874", , , , 
2021-03-13 11:40:00,9.52,"2,828", , , , 
2021-03-13 11:50:00,9.44,"2,825", , , , 
2021-03-13 12:00:00,9.26,"2,807", , , , 
2021-03-13 12:10:00,9.14,"2,847", , , , 
2021-03-13 12:20:00,9.22,"2,784", , , , 
2021-03-13 12:30:00,9.65,"2,840", , , , 
2021-03-13 12:40:00,9.48,"2,808", , , , 
2021-03-13 12:50:00,9.31,"2,884", , , , 
2021-03-13 13:00:00,9.14,"2,830", , , , 
2021-03-13 13:10:00,9.44,"2,714", , , , 
2021-03-13 13:20:00,9.61,"2,612", , , , 
2021-03-13 13:30:00,9.39,"2,494", , , , 
2021-03-13 13:40:00,9.31,"2,320", , , , 
2021-03-13 13:50:00,9.09,"2,163", , , , 
2021-03-13 14:00:00,9.52,"2,033", , , , 
2021-03-13 14:10:00,9.56,"1,930", , , , 
2021-03-13 14:20:00,9.35,"1,756", , , , 
2021-03-13 14:30:00,9.18,"1,594", , , , 
2021-03-13 14:40:00,9.05,"1,439", , , , 
2021-03-13 14:50:00,9.56,"1,276", , , , 
2021-03-13 15:00:00,9.44,"1,110", , , , 
2021-03-13 15:10:00,9.22,"1,007", , , , 
2021-03-13 15:20:00,9.01,843, , , , 
2021-03-13 15:30:00,9.56,699, , , , 
2021-03-13 15:40:00,9.48,553, , , , 
2021-03-13 15:50:00,9.22,401, , , , 
2021-03-13 16:00:00,9.05,363, , , , 
2021-03-13 16:10:00,9.48,299, , , , 
2021-03-13 16:20:00,9.48,300, , , , 
2021-03-13 16:30:00,9.26,225, , , , 
2021-03-13 16:40:00,9.05,153, , , , 
2021-03-13 16:50:00,9.44,81, , , , 
2021-03-13 17:00:00,9.52,0, , , , 
2021-03-13 17:10:00,9.31,0, , , , 
2021-03-13 17:20:00,9.05,0, , , , 
2021-03-13 17:30:00,9.35,0, , , , 
2021-03-13 17:40:00,9.52,0, , , , 
2021-03-13 17:50:00,9.26,0, , , , 
2021-03-13 18:00:00,9.09,0, , , , 
2021-03-13 18:10:00,9.35,0, , , , 
2021-03-13 18:20:00,9.52,0, , , , 
2021-03-13 18:30:00,9.31,0, , , , 
2021-03-13 18:40:00,9.14,0, , , , 
2021-03-13 18:50:00,9.22,0, , , , 
2021-03-13 19:00:00,9.56,0, , , , 
2021-03-13 19:10:00,9.31,0, , , , 
2021-03-13 19:20:00,9.05,0, , , , 
2021-03-13 19:30:00,9.35,0, , , , 
2021-03-13 19:40:00,9.52,0, , , , 
2021-03-13 19:50:00,9.31,0, , , , 
2021-03-13 20:00:00,9.05,0, , , , 
2021-03-13 20:10:00,9.26,0, , , , 
2021-03-13 20:20:00,9.48,0, , , , 
2021-03-13 20:30:00,9.26,0, , , , 
2021-03-13 20:40:00,9.01,0, , , , 
2021-03-13 20:50:00,9.35,0, , , , 
2021-03-13 21:00:00,9.48,0, , , , 
2021-03-13 21:10:00,9.22,0, , , , 
2021-03-13 21:20:00,9.01,0, , , , 
2021-03-13 21:30:00,9.39,0, , , , 
2021-03-13 21:40:00,9.44,0, , , , 
2021-03-13 21:50:00,9.26,0, , , , 
2021-03-13 22:00:00,9.05,0, , , , 
2021-03-13 22:10:00,9.39,0, , , , 
2021-03-13 22:20:00,9.48,0, , , , 
2021-03-13 22:30:00,9.26,0, , , , 
2021-03-13 22:40:00,9.01,0, , , , 
2021-03-13 22:50:00,9.52,0, , , , 
2021-03-13 23:00:00,9.44,0, , , , 
2021-03-13 23:10:00,9.18,0, , , , 
2021-03-13 23:20:00,9.01,0, , , , 
2021-03-13 23:30:00,9.48,0, , , , 
2021-03-13 23:40:00,9.44,0, , , , 
2021-03-13 23:50:00,9.14,0, , , , 
2021-03-14 00:00:00,9.09,0, , , , 
2021-03-14 00:10:00,9.56,55, , , , 
2021-03-14 00:20:00,9.35,135, , , , 
2021-03-14 00:30:00,9.09,210, , , , 
2021-03-14 00:40:00,9.22,277, , , , 
2021-03-14 00:50:00,9.52,360, , , , 
2021-03-14 01:00:00,9.26,427, , , , 
2021-03-14 01:10:00,9.05,497, , , , 
2021-03-14 01:20:00,9.39,586, , , , 
2021-03-14 01:30:00,9.48,693, , , , 
2021-03-14 01:40:00,9.26,786, , , , 
2021-03-14 01:50:00,9.05,933, , , , 
2021-03-14 02:00:00,9.56,"1,071", , , , 
2021-03-14 02:10:00,9.44,"1,278", , , , 
2021-03-14 02:20:00,9.18,"1,444", , , , 
2021-03-14 02:30:00,9.09,"1,533", , , , 
2021-03-14 02:40:00,9.56,"1,683", , , , 
2021-03-14 02:50:00,9.39,"1,850", , , , 
2021-03-14 03:00:00,9.09,"2,018", , , , 
2021-03-14 03:10:00,9.31,"2,177", , , , 
2021-03-14 03:20:00,9.56,"2,284", , , , 
2021-03-14 03:30:00,9.35,"2,426", , , , 
2021-03-14 03:40:00,9.14,"2,556", , , , 
2021-03-14 03:50:00,9.31,"2,628", , , , 
2021-03-14 04:00:00,9.52,"2,716", , , , 
2021-03-14 04:10:00,9.31,"2,799", , , , 
2021-03-14 04:20:00,9.14,"2,789", , , , 
2021-03-14 04:30:00,9.35,"2,757", , , , 
2021-03-14 04:40:00,9.61,"2,778", , , , 
2021-03-14 04:50:00,9.39,"2,788", , , , 
2021-03-14 05:00:00,9.14,"2,839", , , , 
2021-03-14 05:10:00,9.18,"2,838", , , , 
2021-03-14 05:20:00,9.56,"2,858", , , , 
2021-03-14 05:30:00,9.35,"2,781", , , , 
2021-03-14 05:40:00,9.18,"2,853", , , , 
2021-03-14 05:50:00,9.09,"2,826", , , , 
2021-03-14 06:00:00,9.61,"2,762", , , , 
2021-03-14 06:10:00,9.44,"2,787", , , , 
2021-03-14 06:20:00,9.26,"2,789", , , , 
2021-03-14 06:30:00,9.09,"2,784", , , , 
2021-03-14 06:40:00,9.52,"2,810", , , , 
2021-03-14 06:50:00,9.56,"2,740", , , , 
2021-03-14 07:00:00,9.35,"2,862", , , , 
2021-03-14 07:10:00,9.18,"2,765", , , , 
2021-03-14 07:20:00,9.14,"2,762", , , , 
2021-03-14 07:30:00,9.65,"2,762", , , , 
2021-03-14 07:40:00,9.48,"2,801", , , , 
2021-03-14 07:50:00,9.31,"2,806", , , , 
2021-03-14 08:00:00,9.18,"2,810", , , , 
2021-03-14 08:10:00,9.22,"2,484", , , , 
2021-03-14 08:20:00,9.61,"2,808", , , , 
2021-03-14 08:30:00,9.44,"2,772", , , , 
2021-03-14 08:40:00,9.26,"2,796", , , , 
2021-03-14 08:50:00,9.18,"2,787", , , , 
2021-03-14 09:00:00,9.18,"2,783", , , , 
2021-03-14 09:10:00,9.65,"2,790", , , , 
2021-03-14 09:20:00,9.52,"2,819", , , , 
2021-03-14 09:30:00,9.31,"2,794", , , , 
2021-03-14 09:40:00,9.14,"2,749", , , , 
2021-03-14 09:50:00,9.14,"2,819", , , , 
2021-03-14 10:00:00,9.61,"2,775", , , , 
2021-03-14 10:10:00,9.48,"2,815", , , , 
2021-03-14 10:20:00,9.22,"2,776", , , , 
2021-03-14 10:30:00,9.14,"2,787", , , , 
2021-03-14 10:40:00,9.31,"2,775", , , , 
2021-03-14 10:50:00,9.61,"2,783", , , , 
2021-03-14 11:00:00,9.48,"2,710", , , , 
2021-03-14 11:10:00,9.31,"2,803", , , , 
2021-03-14 11:20:00,9.14,"2,715", , , , 
2021-03-14 11:30:00,9.35,"2,816", , , , 
2021-03-14 11:40:00,9.61,"2,732", , , , 
2021-03-14 11:50:00,9.39,"2,778", , , , 
2021-03-14 12:00:00,9.26,"2,670", , , , 
2021-03-14 12:10:00,9.14,"2,655", , , , 
2021-03-14 12:20:00,9.35,"2,577", , , , 
2021-03-14 12:30:00,9.61,"2,332", , , , 
2021-03-14 12:40:00,9.44,"2,281", , , , 
2021-03-14 12:50:00,9.22,"2,118", , , , 
2021-03-14 13:00:00,9.09,"1,994", , , , 
2021-03-14 13:10:00,9.52,"1,826", , , , 
2021-03-14 13:20:00,9.56,"1,747", , , , 
2021-03-14 13:30:00,9.39,"1,596", , , , 
2021-03-14 13:40:00,9.18,"1,437", , , , 
2021-03-14 13:50:00,9.14,"1,268", , , , 
2021-03-14 14:00:00,9.52,"1,130", , , , 
2021-03-14 14:10:00,9.39,987, , , , 
2021-03-14 14:20:00,9.18,848, , , , 
2021-03-14 14:30:00,9.01,667, , , , 
2021-03-14 14:40:00,9.61,541, , , , 
2021-03-14 14:50:00,9.44,415, , , , 
2021-03-14 15:00:00,9.22,355, , , , 
2021-03-14 15:10:00,9.09,299, , , , 
2021-03-14 15:20:00,9.39,239, , , , 
2021-03-14 15:30:00,9.52,223, , , , 
2021-03-14 15:40:00,9.31,154, , , , 
2021-03-14 15:50:00,9.05,79, , , , 
2021-03-14 16:00:00,9.39,0, , , , 
2021-03-14 16:10:00,9.48,0, , , , 
2021-03-14 16:20:00,9.26,0, , , , 
2021-03-14 16:30:00,9.05,0, , , , 
2021-03-14 16:40:00,9.35,0, , , , 
2021-03-14 16:50:00,9.52,0, , , , 
2021-03-14 17:00:00,9.22,0, , , , 
2021-03-14 17:10:00,9.01,0, , , , 
2021-03-14 17:20:00,9.48,0, , , , 
2021-03-14 17:30:00,9.48,0, , , , 
2021-03-14 17:40:00,9.18,0, , , , 
2021-03-14 17:50:00,9.01,0, , , , 
2021-03-14 18:00:00,9.52,0, , , , 
2021-03-14 18:10:00,9.39,0, , , , 
2021-03-14 18:20:00,9.09,0, , , , 
2021-03-14 18:30:00,9.18,0, , , , 
2021-03-14 18:40:00,9.48,0, , , , 
2021-03-14 18:50:00,9.22,0, , , , 
2021-03-14 19:00:00,9.01,0, , , , 
2021-03-14 19:10:00,9.48,0, , , , 
2021-03-14 19:20:00,9.48,0, , , , 
2021-03-14 19:30:00,9.22,0, , , , 
2021-03-14 19:40:00,9.05,0, , , , 
2021-03-14 19:50:00,9.52,0, , , , 
2021-03-14 20:00:00,9.35,0, , , , 
2021-03-14 20:10:00,9.05,0, , , , 
2021-03-14 20:20:00,9.35,0, , , , 
2021-03-14 20:30:00,9.44,0, , , , 
2021-03-14 20:40:00,9.22,0, , , , 
2021-03-14 20:50:00,9.01,0, , , , 
2021-03-14 21:00:00,9.52,0, , , , 
2021-03-14 21:10:00,9.35,0, , , , 
2021-03-14 21:20:00,9.09,0, , , , 
2021-03-14 21:30:00,9.35,0, , , , 
2021-03-14 21:40:00,9.44,0, , , , 
2021-03-14 21:50:00,9.26,0, , , , 
2021-03-14 22:00:00,9.05,0, , , , 
2021-03-14 22:10:00,9.52,0, , , , 
2021-03-14 22:20:00,9.31,0, , , , 
2021-03-14 22:30:00,9.05,0, , , , 
2021-03-14 22:40:00,9.35,0, , , , 
2021-03-14 22:50:00,9.44,0, , , , 
2021-03-14 23:00:00,9.14,0, , , , 
2021-03-14 23:10:00,9.09,0, , , , 
2021-03-14 23:20:00,9.48,0, , , , 
2021-03-14 23:30:00,9.26,0, , , , 
2021-03-14 23:40:00,8.96,0, , , , 
2021-03-14 23:50:00,9.52,0, , , , 
2021-03-15 00:00:00,9.35,0, , , , 
2021-03-15 00:10:00,9.05,58, , , , 
2021-03-15 00:20:00,9.22,132, , , , 
2021-03-15 00:30:00,9.44,206, , , , 
2021-03-15 00:40:00,9.18,279, , , , 
2021-03-15 00:50:00,9.09,361, , , , 
2021-03-15 01:00:00,9.48,427, , , , 
2021-03-15 01:10:00,9.26,499, , , , 
2021-03-15 01:20:00,8.96,598, , , , 
2021-03-15 01:30:00,9.48,699, , , , 
2021-03-15 01:40:00,9.39,820, , , , 
2021-03-15 01:50:00,9.01,926, , , , 
2021-03-15 02:00:00,9.39,"1,076", , , , 
2021-03-15 02:10:00,9.44,"1,253", , , , 
2021-03-15 02:20:00,9.09,"1,430", , , , 
2021-03-15 02:30:00,9.26,"1,528", , , , 
2021-03-15 02:40:00,9.52,"1,690", , , , 
2021-03-15 02:50:00,9.22,"1,756", , , , 
2021-03-15 03:00:00,9.14,"1,973", , , , 
2021-03-15 03:10:00,9.56,"2,010", , , , 
2021-03-15 03:20:00,9.26,"2,228", , , , 
2021-03-15 03:30:00,9.05,"2,375", , , , 
2021-03-15 03:40:00,9.56,"2,536", , , , 
2021-03-15 03:50:00,9.35,"2,653", , , , 
2021-03-15 04:00:00,9.09,"2,728", , , , 
2021-03-15 04:10:00,9.44,"2,772", , , , 
2021-03-15 04:20:00,9.44,"2,749", , , , 
2021-03-15 04:30:00,9.18,"2,684", , , , 
2021-03-15 04:40:00,9.35,"2,746", , , , 
2021-03-15 04:50:00,9.48,"2,776", , , , 
2021-03-15 05:00:00,9.22,"2,764", , , , 
2021-03-15 05:10:00,9.05,"2,820", , , , 
2021-03-15 05:20:00,9.56,"2,793", , , , 
2021-03-15 05:30:00,9.26,"2,744", , , , 
2021-03-15 05:40:00,9.01,"2,744", , , , 
2021-03-15 05:50:00,9.52,"2,752", , , , 
2021-03-15 06:00:00,9.39,"2,661", , , , 
2021-03-15 06:10:00,9.14,"2,760", , , , 
2021-03-15 06:20:00,9.26,"2,752", , , , 
2021-03-15 06:30:00,9.61,"2,779", , , , 
2021-03-15 06:40:00,9.31,"2,799", , , , 
2021-03-15 06:50:00,9.01,"2,764", , , , 
2021-03-15 07:00:00,9.52,"2,694", , , , 
2021-03-15 07:10:00,9.44,"2,697", , , , 
2021-03-15 07:20:00,9.14,"2,749", , , , 
2021-03-15 07:30:00,9.18,"2,721", , , , 
2021-03-15 07:40:00,9.52,"2,806", , , , 
2021-03-15 07:50:00,9.35,"2,683", , , , 
2021-03-15 08:00:00,9.09,"2,708", , , , 
2021-03-15 08:10:00,9.48,"2,696", , , , 
2021-03-15 08:20:00,9.48,"2,683", , , , 
2021-03-15 08:30:00,9.22,"2,735", , , , 
2021-03-15 08:40:00,9.09,"2,706", , , , 
2021-03-15 08:50:00,9.56,"2,746", , , , 
2021-03-15 09:00:00,9.39,"2,738", , , , 
2021-03-15 09:10:00,9.18,"2,682", , , , 
2021-03-15 09:20:00,9.22,"2,830", , , , 
2021-03-15 09:30:00,9.56,"2,694", , , , 
2021-03-15 09:40:00,9.31,"2,703", , , , 
2021-03-15 09:50:00,9.05,"2,734", , , , 
2021-03-15 10:00:00,9.52,"2,703", , , , 
2021-03-15 10:10:00,9.52,"2,764", , , , 
2021-03-15 10:20:00,9.18,"2,787", , , , 
2021-03-15 10:30:00,9.09,"2,692", , , , 
2021-03-15 10:40:00,9.56,"2,734", , , , 
2021-03-15 10:50:00,9.35,"2,696", , , , 
2021-03-15 11:00:00,9.14,"2,726", , , , 
2021-03-15 11:10:00,9.39,"2,684", , , , 
2021-03-15 11:20:00,9.48,"2,679", , , , 
2021-03-15 11:30:00,9.22,"2,698", , , , 
2021-03-15 11:40:00,9.01,"2,665", , , , 
2021-03-15 11:50:00,9.56,"2,689", , , , 
2021-03-15 12:00:00,9.39,"2,669", , , , 
2021-03-15 12:10:00,9.18,"2,528", , , , 
2021-03-15 12:20:00,9.26,"2,473", , , , 
2021-03-15 12:30:00,9.52,"2,310", , , , 
2021-03-15 12:40:00,9.31,"2,225", , , , 
2021-03-15 12:50:00,9.05,"2,096", , , , 
2021-03-15 13:00:00,9.52,"1,978", , , , 
2021-03-15 13:10:00,9.39,"1,793", , , , 
2021-03-15 13:20:00,9.14,"1,695", , , , 
2021-03-15 13:30:00,9.22,"1,503", , , , 
2021-03-15 13:40:00,9.52,"1,379", , , , 
2021-03-15 13:50:00,9.26,"1,247", , , , 
2021-03-15 14:00:00,9.01,"1,114", , , , 
2021-03-15 14:10:00,9.52,982, , , , 
2021-03-15 14:20:00,9.39,825, , , , 
2021-03-15 14:30:00,9.09,634, , , , 
2021-03-15 14:40:00,9.22,518, , , , 
2021-03-15 14:50:00,9.48,397, , , , 
2021-03-15 15:00:00,9.14,416, , , , 
2021-03-15 15:10:00,9.09,351, , , , 
2021-03-15 15:20:00,9.52,282, , , , 
2021-03-15 15:30:00,9.31,214, , , , 
2021-03-15 15:40:00,9.01,151, , , , 
2021-03-15 15:50:00,9.48,78, , , , 
2021-03-15 16:00:00,9.39,0, , , , 
2021-03-15 16:10:00,9.05,0, , , , 
2021-03-15 16:20:00,9.14,0, , , , 
2021-03-15 16:30:00,9.48,0, , , , 
2021-03-15 16:40:00,9.18,0, , , , 
2021-03-15 16:50:00,9.05,0, , , , 
2021-03-15 17:00:00,9.52,0, , , , 
2021-03-15 17:10:00,9.22,0, , , , 
2021-03-15 17:20:00,9.01,0, , , , 
2021-03-15 17:30:00,9.48,0, , , , 
2021-03-15 17:40:00,9.35,0, , , , 
2021-03-15 17:50:00,9.05,0, , , , 
2021-03-15 18:00:00,9.35,0, , , , 
2021-03-15 18:10:00,9.39,0, , , , 
2021-03-15 18:20:00,9.09,0, , , , 
2021-03-15 18:30:00,9.22,0, , , , 
2021-03-15 18:40:00,9.44,0, , , , 
2021-03-15 18:50:00,9.14,0, , , , 
2021-03-15 19:00:00,9.09,0, , , , 
2021-03-15 19:10:00,9.52,0, , , , 
2021-03-15 19:20:00,9.22,0, , , , 
2021-03-15 19:30:00,9.05,0, , , , 
2021-03-15 19:40:00,9.52,0, , , , 
2021-03-15 19:50:00,9.31,0, , , , 
2021-03-15 20:00:00,9.01,0, , , , 
2021-03-15 20:10:00,9.48,0, , , , 
2021-03-15 20:20:00,9.31,0, , , , 
2021-03-15 20:30:00,9.05,0, , , , 
2021-03-15 20:40:00,9.31,0, , , , 
2021-03-15 20:50:00,9.44,0, , , , 
2021-03-15 21:00:00,9.14,0, , , , 
2021-03-15 21:10:00,9.14,0, , , , 
2021-03-15 21:20:00,9.48,0, , , , 
2021-03-15 21:30:00,9.14,0, , , , 
2021-03-15 21:40:00,9.09,0, , , , 
2021-03-15 21:50:00,9.52,0, , , , 
2021-03-15 22:00:00,9.18,0, , , , 
2021-03-15 22:10:00,9.01,0, , , , 
2021-03-15 22:20:00,9.48,0, , , , 
2021-03-15 22:30:00,9.22,0, , , , 
2021-03-15 22:40:00,9.01,0, , , , 
2021-03-15 22:50:00,9.48,0, , , , 
2021-03-15 23:00:00,9.22,0, , , , 
2021-03-15 23:10:00,8.96,0, , , , 
2021-03-15 23:20:00,9.48,0, , , , 
2021-03-15 23:30:00,9.18,0, , , , 
2021-03-15 23:40:00,9.01,0, , , , 
2021-03-15 23:50:00,9.48,0, , , , 
2021-03-16 00:00:00,9.22,0, , , , 
2021-03-16 00:10:00,9.01,57, , , , 
2021-03-16 00:20:00,9.44,126, , , , 
2021-03-16 00:30:00,9.22,202, , , , 
2021-03-16 00:40:00,9.01,265, , , , 
2021-03-16 00:50:00,9.52,343, , , , 
2021-03-16 01:00:00,9.22,398, , , , 
2021-03-16 01:10:00,9.05,478, , , , 
2021-03-16 01:20:00,9.44,555, , , , 
2021-03-16 01:30:00,9.14,677, , , , 
2021-03-16 01:40:00,9.14,770, , , , 
2021-03-16 01:50:00,9.48,908, , , , 
2021-03-16 02:00:00,9.09,"1,011", , , , 
2021-03-16 02:10:00,9.18,"1,196", , , , 
2021-03-16 02:20:00,9.48,"1,373", , , , 
2021-03-16 02:30:00,9.14,"1,512", , , , 
2021-03-16 02:40:00,9.22,"1,524", , , , 
2021-03-16 02:50:00,9.39,"1,733", , , , 
2021-03-16 03:00:00,9.09,"1,896", , , , 
2021-03-16 03:10:00,9.35,"2,025", , , , 
2021-03-16 03:20:00,9.35,"2,140", , , , 
2021-03-16 03:30:00,9.05,"2,239", , , , 
2021-03-16 03:40:00,9.44,"2,333", , , , 
2021-03-16 03:50:00,9.61,164, , , , 
2021-03-16 04:00:00,11.19,148, , , , 
2021-03-16 04:10:00,11.84,143, , , , 
2021-03-16 04:20:00,12.44,151, , , , 
2021-03-16 04:30:00,7.63,"3,323", , , , 
2021-03-16 04:40:00,7.03,"2,949", , , , 
2021-03-16 04:50:00,7.81,"2,956", , , , 
2021-03-16 05:00:00,8.36,"2,802", , , , 
2021-03-16 05:10:00,8.79,"2,771", , , , 
2021-03-16 05:20:00,9.09,"2,789", , , , 
2021-03-16 05:30:00,9.22,"2,883", , , , 
