#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
25051,07/30/2021 13:20:00,22.95,2767.36,,,,
25052,07/30/2021 13:30:00,22.86,2735.36,,,,
25053,07/30/2021 13:40:00,22.91,2734.08,,,,
25054,07/30/2021 13:50:00,22.91,2713.60,,,,
25055,07/30/2021 14:00:00,22.99,2702.08,,,,
25056,07/30/2021 14:10:00,22.95,2579.20,,,,
25057,07/30/2021 14:20:00,22.86,2501.76,,,,
25058,07/30/2021 14:30:00,22.91,2388.48,,,,
25059,07/30/2021 14:40:00,22.82,2247.68,,,,
25060,07/30/2021 14:50:00,22.82,2119.04,,,,
25061,07/30/2021 15:00:00,22.86,1995.52,,,,
25062,07/30/2021 15:10:00,23.03,1909.76,,,,
25063,07/30/2021 15:20:00,22.99,1552.00,,,,
25064,07/30/2021 15:30:00,22.86,1626.24,,,,
25065,07/30/2021 15:40:00,22.86,1503.36,,,,
25066,07/30/2021 15:50:00,22.99,1356.80,,,,
25067,07/30/2021 16:00:00,22.99,1201.60,,,,
25068,07/30/2021 16:10:00,22.99,1044.48,,,,
25069,07/30/2021 16:20:00,22.99,923.52,,,,
25070,07/30/2021 16:30:00,23.03,778.88,,,,
25071,07/30/2021 16:40:00,23.12,635.20,,,,
25072,07/30/2021 16:50:00,23.08,493.44,,,,
25073,07/30/2021 17:00:00,23.08,423.52,,,,
25074,07/30/2021 17:10:00,23.08,356.16,,,,
25075,07/30/2021 17:20:00,22.99,297.52,,,,
25076,07/30/2021 17:30:00,23.03,231.84,,,,
25077,07/30/2021 17:40:00,22.99,169.76,,,,
25078,07/30/2021 17:50:00,22.91,106.52,,,,
25079,07/30/2021 18:00:00,22.86,27.23,,,,
25080,07/30/2021 18:10:00,22.82,8.99,,,,
25081,07/30/2021 18:20:00,22.86,9.19,,,,
25082,07/30/2021 18:30:00,22.91,9.19,,,,
25083,07/30/2021 18:40:00,22.91,9.40,,,,
25084,07/30/2021 18:50:00,22.95,9.40,,,,
25085,07/30/2021 19:00:00,22.95,9.40,,,,
25086,07/30/2021 19:10:00,22.95,9.40,,,,
25087,07/30/2021 19:20:00,23.03,0.00,,,,
25088,07/30/2021 19:30:00,23.08,0.00,,,,
25089,07/30/2021 19:40:00,23.08,0.00,,,,
25090,07/30/2021 19:50:00,23.12,0.00,,,,
25091,07/30/2021 20:00:00,23.12,0.00,,,,
25092,07/30/2021 20:10:00,23.12,0.00,,,,
25093,07/30/2021 20:20:00,23.12,0.00,,,,
25094,07/30/2021 20:30:00,23.16,0.00,,,,
25095,07/30/2021 20:40:00,23.16,0.00,,,,
25096,07/30/2021 20:50:00,23.12,0.00,,,,
25097,07/30/2021 21:00:00,23.12,0.00,,,,
25098,07/30/2021 21:10:00,23.21,0.00,,,,
25099,07/30/2021 21:20:00,23.16,0.00,,,,
25100,07/30/2021 21:30:00,23.16,0.00,,,,
25101,07/30/2021 21:40:00,23.21,0.00,,,,
25102,07/30/2021 21:50:00,23.12,0.00,,,,
25103,07/30/2021 22:00:00,23.12,0.00,,,,
25104,07/30/2021 22:10:00,23.16,0.00,,,,
25105,07/30/2021 22:20:00,23.12,0.00,,,,
25106,07/30/2021 22:30:00,23.12,0.00,,,,
25107,07/30/2021 22:40:00,23.03,0.00,,,,
25108,07/30/2021 22:50:00,23.03,10.03,,,,
25109,07/30/2021 23:00:00,23.03,0.00,,,,
25110,07/30/2021 23:10:00,23.03,0.00,,,,
25111,07/30/2021 23:20:00,23.03,0.00,,,,
25112,07/30/2021 23:30:00,22.95,0.00,,,,
25113,07/30/2021 23:40:00,22.99,0.00,,,,
25114,07/30/2021 23:50:00,22.99,0.00,,,,
25115,07/31/2021 00:00:00,22.95,0.00,,,,
25116,07/31/2021 00:10:00,22.99,0.00,,,,
25117,07/31/2021 00:20:00,22.91,0.00,,,,
25118,07/31/2021 00:30:00,22.86,0.00,,,,
25119,07/31/2021 00:40:00,22.91,0.00,,,,
25120,07/31/2021 00:50:00,22.86,0.00,,,,
25121,07/31/2021 01:00:00,22.78,0.00,,,,
25122,07/31/2021 01:10:00,22.82,0.00,,,,
25123,07/31/2021 01:20:00,22.78,0.00,,,,
25124,07/31/2021 01:30:00,23.03,0.00,,,,
25125,07/31/2021 01:40:00,22.95,0.00,,,,
25126,07/31/2021 01:50:00,22.91,0.00,,,,
25127,07/31/2021 02:00:00,22.86,0.00,,,,
25128,07/31/2021 02:10:00,22.82,0.00,,,,
25129,07/31/2021 02:20:00,22.78,0.20,,,,
25130,07/31/2021 02:30:00,22.99,0.00,,,,
25131,07/31/2021 02:40:00,22.99,0.00,,,,
25132,07/31/2021 02:50:00,22.86,0.00,,,,
25133,07/31/2021 03:00:00,22.82,0.00,,,,
25134,07/31/2021 03:10:00,22.78,0.00,,,,
25135,07/31/2021 03:20:00,22.99,0.00,,,,
25136,07/31/2021 03:30:00,22.95,0.00,,,,
25137,07/31/2021 03:40:00,22.86,0.00,,,,
25138,07/31/2021 03:50:00,22.91,0.00,,,,
25139,07/31/2021 04:00:00,23.03,0.00,,,,
25140,07/31/2021 04:10:00,22.86,0.00,,,,
25141,07/31/2021 04:20:00,22.78,0.00,,,,
25142,07/31/2021 04:30:00,22.99,0.00,,,,
25143,07/31/2021 04:40:00,22.95,0.00,,,,
25144,07/31/2021 04:50:00,22.86,0.00,,,,
25145,07/31/2021 05:00:00,22.78,0.00,,,,
25146,07/31/2021 05:10:00,23.03,0.00,,,,
25147,07/31/2021 05:20:00,22.99,0.00,,,,
25148,07/31/2021 05:30:00,22.91,0.00,,,,
25149,07/31/2021 05:40:00,22.82,0.00,,,,
25150,07/31/2021 05:50:00,22.99,0.00,,,,
25151,07/31/2021 06:00:00,22.95,0.00,,,,
25152,07/31/2021 06:10:00,22.86,40.24,,,,
25153,07/31/2021 06:20:00,22.82,107.44,,,,
25154,07/31/2021 06:30:00,22.82,168.88,,,,
25155,07/31/2021 06:40:00,22.99,231.84,,,,
25156,07/31/2021 06:50:00,22.91,294.16,,,,
25157,07/31/2021 07:00:00,22.82,361.28,,,,
25158,07/31/2021 07:10:00,22.82,434.40,,,,
25159,07/31/2021 07:20:00,23.08,519.36,,,,
25160,07/31/2021 07:30:00,22.99,646.40,,,,
25161,07/31/2021 07:40:00,22.82,780.48,,,,
25162,07/31/2021 07:50:00,22.82,939.84,,,,
25163,07/31/2021 08:00:00,23.03,1074.56,,,,
25164,07/31/2021 08:10:00,22.95,1229.44,,,,
25165,07/31/2021 08:20:00,22.86,1356.80,,,,
25166,07/31/2021 08:30:00,22.82,1476.48,,,,
25167,07/31/2021 08:40:00,22.86,1596.16,,,,
25168,07/31/2021 08:50:00,23.03,1745.28,,,,
25169,07/31/2021 09:00:00,22.95,1879.68,,,,
25170,07/31/2021 09:10:00,22.91,2020.48,,,,
25171,07/31/2021 09:20:00,22.86,2129.28,,,,
25172,07/31/2021 09:30:00,22.86,2242.56,,,,
25173,07/31/2021 09:40:00,22.78,2416.64,,,,
25174,07/31/2021 09:50:00,22.99,2485.12,,,,
25175,07/31/2021 10:00:00,22.99,2584.32,,,,
25176,07/31/2021 10:10:00,22.91,2645.76,,,,
25177,07/31/2021 10:20:00,22.86,2625.28,,,,
25178,07/31/2021 10:30:00,22.86,2668.80,,,,
25179,07/31/2021 10:40:00,22.86,2653.44,,,,
25180,07/31/2021 10:50:00,22.86,2624.00,,,,
25181,07/31/2021 11:00:00,22.99,2580.48,,,,
25182,07/31/2021 11:10:00,23.03,2588.80,,,,
25183,07/31/2021 11:20:00,22.95,2620.16,,,,
25184,07/31/2021 11:30:00,22.91,2585.60,,,,
25185,07/31/2021 11:40:00,22.91,2606.08,,,,
25186,07/31/2021 11:50:00,22.91,2610.56,,,,
25187,07/31/2021 12:00:00,22.86,2612.48,,,,
25188,07/31/2021 12:10:00,22.86,2635.52,,,,
25189,07/31/2021 12:20:00,22.86,2549.12,,,,
25190,07/31/2021 12:30:00,22.82,2602.24,,,,
25191,07/31/2021 12:40:00,22.91,2562.56,,,,
25192,07/31/2021 12:50:00,22.82,2572.16,,,,
25193,07/31/2021 13:00:00,22.86,2610.56,,,,
25194,07/31/2021 13:10:00,22.95,2558.72,,,,
25195,07/31/2021 13:20:00,22.91,2544.00,,,,
25196,07/31/2021 13:30:00,22.91,2743.04,,,,
25197,07/31/2021 13:40:00,22.99,2688.00,,,,
25198,07/31/2021 13:50:00,23.03,2709.76,,,,
25199,07/31/2021 14:00:00,22.99,2705.92,,,,
25200,07/31/2021 14:10:00,23.03,2667.52,,,,
25201,07/31/2021 14:20:00,22.99,2536.96,,,,
25202,07/31/2021 14:30:00,23.08,2415.36,,,,
25203,07/31/2021 14:40:00,23.08,2314.88,,,,
25204,07/31/2021 14:50:00,22.99,2154.24,,,,
25205,07/31/2021 15:00:00,22.99,2039.04,,,,
25206,07/31/2021 15:10:00,22.95,1884.80,,,,
25207,07/31/2021 15:20:00,22.91,1744.64,,,,
25208,07/31/2021 15:30:00,22.86,1614.08,,,,
25209,07/31/2021 15:40:00,22.86,1512.96,,,,
25210,07/31/2021 15:50:00,23.03,1329.28,,,,
25211,07/31/2021 16:00:00,22.86,1192.64,,,,
25212,07/31/2021 16:10:00,22.82,1047.04,,,,
25213,07/31/2021 16:20:00,22.82,891.52,,,,
25214,07/31/2021 16:30:00,22.95,786.56,,,,
25215,07/31/2021 16:40:00,23.03,630.08,,,,
25216,07/31/2021 16:50:00,22.91,493.44,,,,
25217,07/31/2021 17:00:00,22.91,418.56,,,,
25218,07/31/2021 17:10:00,22.86,352.80,,,,
25219,07/31/2021 17:20:00,22.86,284.72,,,,
25220,07/31/2021 17:30:00,22.95,220.16,,,,
25221,07/31/2021 17:40:00,22.82,157.96,,,,
25222,07/31/2021 17:50:00,22.78,96.48,,,,
25223,07/31/2021 18:00:00,22.99,17.40,,,,
25224,07/31/2021 18:10:00,23.03,0.00,,,,
25225,07/31/2021 18:20:00,23.03,0.00,,,,
25226,07/31/2021 18:30:00,23.12,0.00,,,,
25227,07/31/2021 18:40:00,23.16,0.00,,,,
25228,07/31/2021 18:50:00,23.21,0.00,,,,
25229,07/31/2021 19:00:00,23.25,0.00,,,,
25230,07/31/2021 19:10:00,23.34,0.00,,,,
25231,07/31/2021 19:20:00,23.25,0.00,,,,
25232,07/31/2021 19:30:00,23.34,0.00,,,,
25233,07/31/2021 19:40:00,23.29,0.00,,,,
25234,07/31/2021 19:50:00,23.29,0.00,,,,
25235,07/31/2021 20:00:00,23.34,0.00,,,,
25236,07/31/2021 20:10:00,23.38,0.00,,,,
25237,07/31/2021 20:20:00,23.38,0.20,,,,
25238,07/31/2021 20:30:00,23.38,0.00,,,,
25239,07/31/2021 20:40:00,23.34,0.00,,,,
25240,07/31/2021 20:50:00,23.38,0.00,,,,
25241,07/31/2021 21:00:00,23.42,0.00,,,,
25242,07/31/2021 21:10:00,23.38,0.00,,,,
25243,07/31/2021 21:20:00,23.38,0.00,,,,
25244,07/31/2021 21:30:00,23.38,0.00,,,,
25245,07/31/2021 21:40:00,23.34,0.00,,,,
25246,07/31/2021 21:50:00,23.38,0.00,,,,
25247,07/31/2021 22:00:00,23.38,0.00,,,,
25248,07/31/2021 22:10:00,23.29,0.00,,,,
25249,07/31/2021 22:20:00,23.29,0.00,,,,
25250,07/31/2021 22:30:00,23.34,0.00,,,,
25251,07/31/2021 22:40:00,23.29,6.27,,,,
25252,07/31/2021 22:50:00,23.29,8.78,,,,
25253,07/31/2021 23:00:00,23.25,0.00,,,,
25254,07/31/2021 23:10:00,23.25,0.00,,,,
25255,07/31/2021 23:20:00,23.25,0.00,,,,
25256,07/31/2021 23:30:00,23.25,0.00,,,,
25257,07/31/2021 23:40:00,23.16,0.00,,,,
25258,07/31/2021 23:50:00,23.21,0.00,,,,
25259,08/01/2021 00:00:00,23.16,0.00,,,,
25260,08/01/2021 00:10:00,23.12,0.00,,,,
25261,08/01/2021 00:20:00,23.12,0.00,,,,
25262,08/01/2021 00:30:00,23.12,0.00,,,,
25263,08/01/2021 00:40:00,23.12,0.00,,,,
25264,08/01/2021 00:50:00,23.08,0.00,,,,
25265,08/01/2021 01:00:00,23.03,0.00,,,,
25266,08/01/2021 01:10:00,23.03,0.00,,,,
25267,08/01/2021 01:20:00,22.95,0.00,,,,
25268,08/01/2021 01:30:00,22.99,0.00,,,,
25269,08/01/2021 01:40:00,22.99,0.00,,,,
25270,08/01/2021 01:50:00,22.91,0.00,,,,
25271,08/01/2021 02:00:00,22.95,0.00,,,,
25272,08/01/2021 02:10:00,22.95,0.00,,,,
25273,08/01/2021 02:20:00,22.91,0.00,,,,
25274,08/01/2021 02:30:00,22.95,0.00,,,,
25275,08/01/2021 02:40:00,22.91,0.00,,,,
25276,08/01/2021 02:50:00,22.86,0.00,,,,
25277,08/01/2021 03:00:00,22.86,0.00,,,,
25278,08/01/2021 03:10:00,22.82,0.00,,,,
25279,08/01/2021 03:20:00,22.82,0.00,,,,
25280,08/01/2021 03:30:00,22.82,0.00,,,,
25281,08/01/2021 03:40:00,22.95,0.00,,,,
25282,08/01/2021 03:50:00,22.95,0.00,,,,
25283,08/01/2021 04:00:00,22.86,0.00,,,,
25284,08/01/2021 04:10:00,22.78,0.00,,,,
25285,08/01/2021 04:20:00,22.99,0.00,,,,
25286,08/01/2021 04:30:00,22.91,0.00,,,,
25287,08/01/2021 04:40:00,22.82,0.00,,,,
25288,08/01/2021 04:50:00,22.95,0.00,,,,
25289,08/01/2021 05:00:00,22.95,0.00,,,,
25290,08/01/2021 05:10:00,22.82,0.00,,,,
25291,08/01/2021 05:20:00,22.95,0.00,,,,
25292,08/01/2021 05:30:00,22.99,0.00,,,,
25293,08/01/2021 05:40:00,22.86,0.00,,,,
25294,08/01/2021 05:50:00,22.82,0.00,,,,
25295,08/01/2021 06:00:00,22.91,0.00,,,,
25296,08/01/2021 06:10:00,22.99,38.57,,,,
25297,08/01/2021 06:20:00,22.91,104.84,,,,
25298,08/01/2021 06:30:00,22.78,167.04,,,,
25299,08/01/2021 06:40:00,22.91,225.12,,,,
25300,08/01/2021 06:50:00,22.99,287.28,,,,
25301,08/01/2021 07:00:00,22.91,358.72,,,,
25302,08/01/2021 07:10:00,22.82,419.36,,,,
25303,08/01/2021 07:20:00,22.91,493.44,,,,
25304,08/01/2021 07:30:00,22.99,630.08,,,,
25305,08/01/2021 07:40:00,22.86,747.84,,,,
25306,08/01/2021 07:50:00,22.91,891.84,,,,
25307,08/01/2021 08:00:00,22.78,1043.52,,,,
25308,08/01/2021 08:10:00,22.99,1182.40,,,,
25309,08/01/2021 08:20:00,22.99,1299.52,,,,
25310,08/01/2021 08:30:00,22.95,1441.28,,,,
25311,08/01/2021 08:40:00,22.91,1538.56,,,,
25312,08/01/2021 08:50:00,22.86,1651.20,,,,
25313,08/01/2021 09:00:00,22.82,1793.92,,,,
25314,08/01/2021 09:10:00,22.86,1933.44,,,,
25315,08/01/2021 09:20:00,22.99,2070.40,,,,
25316,08/01/2021 09:30:00,22.99,2130.56,,,,
25317,08/01/2021 09:40:00,22.95,2204.16,,,,
25318,08/01/2021 09:50:00,22.91,2361.60,,,,
25319,08/01/2021 10:00:00,22.91,2468.48,,,,
25320,08/01/2021 10:10:00,22.95,2538.88,,,,
25321,08/01/2021 10:20:00,22.91,2535.68,,,,
25322,08/01/2021 10:30:00,22.95,2535.68,,,,
25323,08/01/2021 10:40:00,22.95,2527.36,,,,
25324,08/01/2021 10:50:00,22.95,2495.36,,,,
25325,08/01/2021 11:00:00,22.99,2520.32,,,,
25326,08/01/2021 11:10:00,22.99,2480.64,,,,
25327,08/01/2021 11:20:00,22.99,2500.48,,,,
25328,08/01/2021 11:30:00,23.03,2490.24,,,,
25329,08/01/2021 11:40:00,23.03,2513.92,,,,
25330,08/01/2021 11:50:00,23.12,2465.28,,,,
25331,08/01/2021 12:00:00,23.16,2483.84,,,,
25332,08/01/2021 12:10:00,23.25,2471.68,,,,
25333,08/01/2021 12:20:00,23.25,2341.76,,,,
25334,08/01/2021 12:30:00,23.25,2448.64,,,,
25335,08/01/2021 12:40:00,23.34,2378.24,,,,
25336,08/01/2021 12:50:00,23.34,2408.32,,,,
25337,08/01/2021 13:00:00,23.38,2385.28,,,,
25338,08/01/2021 13:10:00,23.42,2396.80,,,,
25339,08/01/2021 13:20:00,23.42,2369.92,,,,
25340,08/01/2021 13:30:00,23.46,2394.88,,,,
25341,08/01/2021 13:40:00,23.51,2396.80,,,,
25342,08/01/2021 13:50:00,23.51,2359.68,,,,
25343,08/01/2021 14:00:00,23.55,2383.36,,,,
25344,08/01/2021 14:10:00,23.59,2314.88,,,,
25345,08/01/2021 14:20:00,23.55,2220.80,,,,
25346,08/01/2021 14:30:00,23.59,2073.60,,,,
25347,08/01/2021 14:40:00,23.64,2010.24,,,,
25348,08/01/2021 14:50:00,23.64,1859.84,,,,
25349,08/01/2021 15:00:00,23.64,1739.52,,,,
25350,08/01/2021 15:10:00,23.64,1652.48,,,,
25351,08/01/2021 15:20:00,23.64,1541.76,,,,
25352,08/01/2021 15:30:00,23.59,1388.16,,,,
25353,08/01/2021 15:40:00,23.55,1282.88,,,,
25354,08/01/2021 15:50:00,23.46,1161.60,,,,
25355,08/01/2021 16:00:00,23.34,1027.84,,,,
25356,08/01/2021 16:10:00,23.21,902.72,,,,
25357,08/01/2021 16:20:00,23.12,783.04,,,,
25358,08/01/2021 16:30:00,22.95,673.92,,,,
25359,08/01/2021 16:40:00,22.86,561.60,,,,
25360,08/01/2021 16:50:00,22.95,423.52,,,,
25361,08/01/2021 17:00:00,22.95,364.00,,,,
25362,08/01/2021 17:10:00,22.86,312.56,,,,
25363,08/01/2021 17:20:00,22.95,255.44,,,,
25364,08/01/2021 17:30:00,22.99,195.84,,,,
25365,08/01/2021 17:40:00,22.86,139.32,,,,
25366,08/01/2021 17:50:00,22.82,84.68,,,,
25367,08/01/2021 18:00:00,23.03,15.91,,,,
25368,08/01/2021 18:10:00,22.95,0.00,,,,
25369,08/01/2021 18:20:00,22.86,0.00,,,,
25370,08/01/2021 18:30:00,22.78,0.00,,,,
25371,08/01/2021 18:40:00,23.03,0.00,,,,
25372,08/01/2021 18:50:00,22.86,0.00,,,,
25373,08/01/2021 19:00:00,22.86,0.00,,,,
25374,08/01/2021 19:10:00,22.95,0.00,,,,
25375,08/01/2021 19:20:00,22.82,0.00,,,,
25376,08/01/2021 19:30:00,22.99,0.00,,,,
25377,08/01/2021 19:40:00,22.95,0.00,,,,
25378,08/01/2021 19:50:00,22.86,0.00,,,,
25379,08/01/2021 20:00:00,22.86,7.94,,,,
25380,08/01/2021 20:10:00,22.82,0.00,,,,
25381,08/01/2021 20:20:00,22.86,0.00,,,,
25382,08/01/2021 20:30:00,22.86,0.00,,,,
25383,08/01/2021 20:40:00,22.86,0.00,,,,
25384,08/01/2021 20:50:00,22.86,0.00,,,,
25385,08/01/2021 21:00:00,22.91,0.00,,,,
25386,08/01/2021 21:10:00,22.86,0.00,,,,
25387,08/01/2021 21:20:00,22.91,0.00,,,,
25388,08/01/2021 21:30:00,22.91,0.00,,,,
25389,08/01/2021 21:40:00,22.95,0.00,,,,
25390,08/01/2021 21:50:00,22.91,0.00,,,,
25391,08/01/2021 22:00:00,22.99,0.00,,,,
25392,08/01/2021 22:10:00,22.95,0.00,,,,
25393,08/01/2021 22:20:00,22.91,0.00,,,,
25394,08/01/2021 22:30:00,22.95,0.00,,,,
25395,08/01/2021 22:40:00,22.91,0.00,,,,
25396,08/01/2021 22:50:00,22.91,0.00,,,,
25397,08/01/2021 23:00:00,22.86,0.00,,,,
25398,08/01/2021 23:10:00,22.86,0.00,,,,
25399,08/01/2021 23:20:00,22.86,0.20,,,,
25400,08/01/2021 23:30:00,22.86,0.00,,,,
25401,08/01/2021 23:40:00,22.82,0.00,,,,
25402,08/01/2021 23:50:00,22.82,0.00,,,,
25403,08/02/2021 00:00:00,22.82,0.00,,,,
25404,08/02/2021 00:10:00,22.82,0.00,,,,
25405,08/02/2021 00:20:00,22.78,0.00,,,,
25406,08/02/2021 00:30:00,22.86,0.00,,,,
25407,08/02/2021 00:40:00,22.82,0.00,,,,
25408,08/02/2021 00:50:00,22.82,0.00,,,,
25409,08/02/2021 01:00:00,22.78,0.00,,,,
25410,08/02/2021 01:10:00,22.82,0.00,,,,
25411,08/02/2021 01:20:00,22.99,0.00,,,,
25412,08/02/2021 01:30:00,22.91,0.00,,,,
25413,08/02/2021 01:40:00,22.86,0.00,,,,
25414,08/02/2021 01:50:00,22.86,0.00,,,,
25415,08/02/2021 02:00:00,22.82,0.00,,,,
25416,08/02/2021 02:10:00,22.99,0.00,,,,
25417,08/02/2021 02:20:00,22.91,0.00,,,,
25418,08/02/2021 02:30:00,22.91,0.00,,,,
25419,08/02/2021 02:40:00,22.82,0.00,,,,
25420,08/02/2021 02:50:00,22.91,0.00,,,,
25421,08/02/2021 03:00:00,22.99,0.00,,,,
25422,08/02/2021 03:10:00,22.91,0.00,,,,
25423,08/02/2021 03:20:00,22.82,0.00,,,,
25424,08/02/2021 03:30:00,22.78,0.00,,,,
25425,08/02/2021 03:40:00,22.99,0.00,,,,
25426,08/02/2021 03:50:00,22.95,0.00,,,,
25427,08/02/2021 04:00:00,22.91,0.00,,,,
25428,08/02/2021 04:10:00,22.86,0.00,,,,
25429,08/02/2021 04:20:00,22.78,0.00,,,,
25430,08/02/2021 04:30:00,22.99,0.00,,,,
25431,08/02/2021 04:40:00,22.91,0.00,,,,
25432,08/02/2021 04:50:00,22.82,0.00,,,,
25433,08/02/2021 05:00:00,22.99,0.00,,,,
25434,08/02/2021 05:10:00,22.95,0.20,,,,
25435,08/02/2021 05:20:00,22.91,0.00,,,,
25436,08/02/2021 05:30:00,22.73,0.00,,,,
25437,08/02/2021 05:40:00,23.03,0.00,,,,
25438,08/02/2021 05:50:00,22.86,0.00,,,,
25439,08/02/2021 06:00:00,22.82,0.00,,,,
25440,08/02/2021 06:10:00,22.86,36.06,,,,
25441,08/02/2021 06:20:00,22.95,99.00,,,,
25442,08/02/2021 06:30:00,22.86,155.32,,,,
25443,08/02/2021 06:40:00,22.82,218.48,,,,
25444,08/02/2021 06:50:00,22.99,271.36,,,,
25445,08/02/2021 07:00:00,22.95,342.88,,,,
25446,08/02/2021 07:10:00,22.86,403.52,,,,
25447,08/02/2021 07:20:00,22.82,477.44,,,,
25448,08/02/2021 07:30:00,22.95,603.36,,,,
25449,08/02/2021 07:40:00,22.91,722.88,,,,
25450,08/02/2021 07:50:00,22.86,865.60,,,,
25451,08/02/2021 08:00:00,22.86,1002.56,,,,
25452,08/02/2021 08:10:00,23.03,1118.08,,,,
25453,08/02/2021 08:20:00,22.91,1234.24,,,,
25454,08/02/2021 08:30:00,22.82,1374.08,,,,
25455,08/02/2021 08:40:00,22.78,1486.72,,,,
25456,08/02/2021 08:50:00,22.99,1603.20,,,,
25457,08/02/2021 09:00:00,22.99,1735.04,,,,
25458,08/02/2021 09:10:00,22.91,1851.52,,,,
25459,08/02/2021 09:20:00,22.86,1950.08,,,,
25460,08/02/2021 09:30:00,22.82,2037.12,,,,
25461,08/02/2021 09:40:00,23.03,2133.76,,,,
25462,08/02/2021 09:50:00,23.03,2286.08,,,,
25463,08/02/2021 10:00:00,23.03,2410.24,,,,
25464,08/02/2021 10:10:00,22.95,2403.20,,,,
25465,08/02/2021 10:20:00,22.95,2361.60,,,,
25466,08/02/2021 10:30:00,22.99,2408.32,,,,
25467,08/02/2021 10:40:00,22.99,2424.96,,,,
25468,08/02/2021 10:50:00,22.99,2408.32,,,,
25469,08/02/2021 11:00:00,23.03,2398.08,,,,
25470,08/02/2021 11:10:00,23.03,2415.36,,,,
25471,08/02/2021 11:20:00,23.03,2415.36,,,,
25472,08/02/2021 11:30:00,23.08,2371.84,,,,
25473,08/02/2021 11:40:00,23.08,2336.64,,,,
25474,08/02/2021 11:50:00,23.08,2375.04,,,,
25475,08/02/2021 12:00:00,23.16,2363.52,,,,
25476,08/02/2021 12:10:00,23.12,2328.32,,,,
25477,08/02/2021 12:20:00,23.12,2318.08,,,,
25478,08/02/2021 12:30:00,23.12,2358.40,,,,
25479,08/02/2021 12:40:00,23.08,2329.60,,,,
25480,08/02/2021 12:50:00,23.08,2320.00,,,,
25481,08/02/2021 13:00:00,23.03,2333.44,,,,
25482,08/02/2021 13:10:00,23.03,2320.00,,,,
25483,08/02/2021 13:20:00,23.03,2291.20,,,,
25484,08/02/2021 13:30:00,23.08,2276.48,,,,
25485,08/02/2021 13:40:00,23.12,2282.88,,,,
25486,08/02/2021 13:50:00,23.21,2263.04,,,,
25487,08/02/2021 14:00:00,23.21,2280.96,,,,
25488,08/02/2021 14:10:00,23.29,2186.24,,,,
25489,08/02/2021 14:20:00,23.29,2120.96,,,,
25490,08/02/2021 14:30:00,23.34,1983.36,,,,
25491,08/02/2021 14:40:00,23.38,1908.48,,,,
25492,08/02/2021 14:50:00,23.38,1726.72,,,,
25493,08/02/2021 15:00:00,23.38,1666.56,,,,
25494,08/02/2021 15:10:00,23.34,1555.84,,,,
25495,08/02/2021 15:20:00,23.29,1439.36,,,,
25496,08/02/2021 15:30:00,23.29,1334.40,,,,
25497,08/02/2021 15:40:00,23.29,1236.80,,,,
25498,08/02/2021 15:50:00,23.29,1112.32,,,,
25499,08/02/2021 16:00:00,23.25,976.64,,,,
25500,08/02/2021 16:10:00,23.21,844.48,,,,
25501,08/02/2021 16:20:00,23.16,743.68,,,,
25502,08/02/2021 16:30:00,23.08,634.24,,,,
25503,08/02/2021 16:40:00,23.03,510.88,,,,
25504,08/02/2021 16:50:00,23.03,394.72,,,,
25505,08/02/2021 17:00:00,22.99,336.96,,,,
25506,08/02/2021 17:10:00,22.99,284.72,,,,
25507,08/02/2021 17:20:00,23.03,251.92,,,,
25508,08/02/2021 17:30:00,23.03,191.68,,,,
25509,08/02/2021 17:40:00,22.99,143.52,,,,
25510,08/02/2021 17:50:00,22.99,88.96,,,,
25511,08/02/2021 18:00:00,22.99,21.37,,,,
25512,08/02/2021 18:10:00,22.95,6.06,,,,
25513,08/02/2021 18:20:00,22.99,3.55,,,,
25514,08/02/2021 18:30:00,23.03,6.48,,,,
25515,08/02/2021 18:40:00,23.16,6.48,,,,
25516,08/02/2021 18:50:00,23.25,6.69,,,,
25517,08/02/2021 19:00:00,23.34,6.69,,,,
25518,08/02/2021 19:10:00,23.34,0.00,,,,
25519,08/02/2021 19:20:00,23.42,0.00,,,,
25520,08/02/2021 19:30:00,23.46,7.10,,,,
25521,08/02/2021 19:40:00,23.51,6.69,,,,
25522,08/02/2021 19:50:00,23.46,6.89,,,,
25523,08/02/2021 20:00:00,23.51,0.00,,,,
25524,08/02/2021 20:10:00,23.51,0.00,,,,
25525,08/02/2021 20:20:00,23.55,0.00,,,,
25526,08/02/2021 20:30:00,23.55,0.00,,,,
25527,08/02/2021 20:40:00,23.59,0.00,,,,
25528,08/02/2021 20:50:00,23.59,0.00,,,,
25529,08/02/2021 21:00:00,23.64,0.00,,,,
25530,08/02/2021 21:10:00,23.59,0.00,,,,
25531,08/02/2021 21:20:00,23.55,0.00,,,,
25532,08/02/2021 21:30:00,23.59,0.00,,,,
25533,08/02/2021 21:40:00,23.59,0.00,,,,
25534,08/02/2021 21:50:00,23.59,0.00,,,,
25535,08/02/2021 22:00:00,23.55,0.00,,,,
25536,08/02/2021 22:10:00,23.55,0.00,,,,
25537,08/02/2021 22:20:00,23.55,0.00,,,,
25538,08/02/2021 22:30:00,23.46,0.00,,,,
25539,08/02/2021 22:40:00,23.51,0.00,,,,
25540,08/02/2021 22:50:00,23.51,0.00,,,,
25541,08/02/2021 23:00:00,23.46,0.00,,,,
