#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
1978,01/04/2021 11:10:00,12.18,139,,,,
1979,01/04/2021 11:20:00,12.18,140,,,,
1980,01/04/2021 11:30:00,12.22,140,,,,
1981,01/04/2021 11:40:00,12.22,140,,,,
1982,01/04/2021 11:50:00,12.22,139,,,,
1983,01/04/2021 12:00:00,12.22,139,,,,
1984,01/04/2021 12:10:00,12.18,138,,,,
1985,01/04/2021 12:20:00,12.22,138,,,,
1986,01/04/2021 12:30:00,12.22,137,,,,
1987,01/04/2021 12:40:00,12.27,137,,,,
1988,01/04/2021 12:50:00,12.22,138,,,,
1989,01/04/2021 13:00:00,12.31,137,,,,
1990,01/04/2021 13:10:00,12.31,137,,,,
1991,01/04/2021 13:20:00,12.31,135,,,,
1992,01/04/2021 13:30:00,12.31,136,,,,
1993,01/04/2021 13:40:00,12.27,135,,,,
1994,01/04/2021 13:50:00,12.31,135,,,,
1995,01/04/2021 14:00:00,12.35,137,,,,
1996,01/04/2021 14:10:00,12.35,136,,,,
1997,01/04/2021 14:20:00,12.40,137,,,,
1998,01/04/2021 14:30:00,12.31,137,,,,
1999,01/04/2021 14:40:00,12.35,137,,,,
2000,01/04/2021 14:50:00,12.40,136,,,,
2001,01/04/2021 15:00:00,12.35,136,,,,
2002,01/04/2021 15:10:00,12.35,135,,,,
2003,01/04/2021 15:20:00,12.40,135,,,,
2004,01/04/2021 15:30:00,12.40,135,,,,
2005,01/04/2021 15:40:00,12.44,135,,,,
2006,01/04/2021 15:50:00,12.44,134,,,,
2007,01/04/2021 16:00:00,12.44,134,,,,
2008,01/04/2021 16:10:00,12.48,134,,,,
2009,01/04/2021 16:20:00,12.48,133,,,,
2010,01/04/2021 16:30:00,12.48,134,,,,
2011,01/04/2021 16:40:00,12.48,134,,,,
2012,01/04/2021 16:50:00,12.44,133,,,,
2013,01/04/2021 17:00:00,12.48,135,,,,
2014,01/04/2021 17:10:00,12.52,133,,,,
2015,01/04/2021 17:20:00,12.52,134,,,,
2016,01/04/2021 17:30:00,12.52,134,,,,
2017,01/04/2021 17:40:00,12.52,132,,,,
2018,01/04/2021 17:50:00,12.48,132,,,,
2019,01/04/2021 18:00:00,12.52,133,,,,
2020,01/04/2021 18:10:00,12.52,131,,,,
2021,01/04/2021 18:20:00,12.44,125,,,,
2022,01/04/2021 18:30:00,12.52,123,,,,
2023,01/04/2021 18:40:00,12.52,117,,,,
2024,01/04/2021 18:50:00,12.52,112,,,,
2025,01/04/2021 19:00:00,12.48,108,,,,
2026,01/04/2021 19:10:00,12.52,102,,,,
2027,01/04/2021 19:20:00,12.52,56,,,,
2028,01/04/2021 19:30:00,12.48,51,,,,
2029,01/04/2021 19:40:00,12.48,47,,,,
2030,01/04/2021 19:50:00,12.48,42,,,,
2031,01/04/2021 20:00:00,12.44,37,,,,
2032,01/04/2021 20:10:00,12.44,32,,,,
2033,01/04/2021 20:20:00,12.44,26,,,,
2034,01/04/2021 20:30:00,12.44,21,,,,
2035,01/04/2021 20:40:00,12.40,18,,,,
2036,01/04/2021 20:50:00,12.35,15,,,,
2037,01/04/2021 21:00:00,12.35,13,,,,
2038,01/04/2021 21:10:00,12.40,11,,,,
2039,01/04/2021 21:20:00,12.35,9,,,,
2040,01/04/2021 21:30:00,12.35,6,,,,
2041,01/04/2021 21:40:00,12.31,4,,,,
2042,01/04/2021 21:50:00,12.35,2,,,,
2043,01/04/2021 22:00:00,12.31,0,,,,
2044,01/04/2021 22:10:00,12.27,0,,,,
2045,01/04/2021 22:20:00,12.31,0,,,,
2046,01/04/2021 22:30:00,12.31,0,,,,
2047,01/04/2021 22:40:00,12.22,0,,,,
2048,01/04/2021 22:50:00,12.22,0,,,,
2049,01/04/2021 23:00:00,12.22,0,,,,
2050,01/04/2021 23:10:00,12.18,0,,,,
2051,01/04/2021 23:20:00,12.18,0,,,,
2052,01/04/2021 23:30:00,12.18,0,,,,
2053,01/04/2021 23:40:00,12.14,0,,,,
2054,01/04/2021 23:50:00,12.18,0,,,,
2055,01/05/2021 00:00:00,12.14,0,,,,
2056,01/05/2021 00:10:00,12.14,0,,,,
2057,01/05/2021 00:20:00,12.14,0,,,,
2058,01/05/2021 00:30:00,12.10,0,,,,
2059,01/05/2021 00:40:00,12.10,0,,,,
2060,01/05/2021 00:50:00,12.10,0,,,,
2061,01/05/2021 01:00:00,12.05,0,,,,
2062,01/05/2021 01:10:00,12.05,0,,,,
2063,01/05/2021 01:20:00,12.05,0,,,,
2064,01/05/2021 01:30:00,12.05,0,,,,
2065,01/05/2021 01:40:00,12.05,0,,,,
2066,01/05/2021 01:50:00,12.01,0,,,,
2067,01/05/2021 02:00:00,12.05,0,,,,
2068,01/05/2021 02:10:00,12.01,0,,,,
2069,01/05/2021 02:20:00,12.01,0,,,,
2070,01/05/2021 02:30:00,12.01,0,,,,
2071,01/05/2021 02:40:00,12.01,0,,,,
2072,01/05/2021 02:50:00,12.01,0,,,,
2073,01/05/2021 03:00:00,12.01,0,,,,
2074,01/05/2021 03:10:00,12.01,0,,,,
2075,01/05/2021 03:20:00,12.01,0,,,,
2076,01/05/2021 03:30:00,11.97,0,,,,
2077,01/05/2021 03:40:00,11.97,0,,,,
2078,01/05/2021 03:50:00,12.01,0,,,,
2079,01/05/2021 04:00:00,12.01,0,,,,
2080,01/05/2021 04:10:00,11.97,0,,,,
2081,01/05/2021 04:20:00,11.97,0,,,,
2082,01/05/2021 04:30:00,11.97,0,,,,
2083,01/05/2021 04:40:00,11.97,0,,,,
2084,01/05/2021 04:50:00,11.92,0,,,,
2085,01/05/2021 05:00:00,11.97,0,,,,
2086,01/05/2021 05:10:00,11.97,0,,,,
2087,01/05/2021 05:20:00,11.97,0,,,,
2088,01/05/2021 05:30:00,11.92,0,,,,
2089,01/05/2021 05:40:00,11.97,0,,,,
2090,01/05/2021 05:50:00,11.92,0,,,,
2091,01/05/2021 06:00:00,11.92,0,,,,
2092,01/05/2021 06:10:00,11.88,2,,,,
2093,01/05/2021 06:20:00,11.92,4,,,,
2094,01/05/2021 06:30:00,11.88,6,,,,
2095,01/05/2021 06:40:00,11.88,8,,,,
2096,01/05/2021 06:50:00,11.88,10,,,,
2097,01/05/2021 07:00:00,11.92,12,,,,
2098,01/05/2021 07:10:00,11.84,14,,,,
2099,01/05/2021 07:20:00,11.92,61,,,,
2100,01/05/2021 07:30:00,11.84,64,,,,
2101,01/05/2021 07:40:00,11.88,67,,,,
2102,01/05/2021 07:50:00,11.79,72,,,,
2103,01/05/2021 08:00:00,11.84,78,,,,
2104,01/05/2021 08:10:00,11.84,81,,,,
2105,01/05/2021 08:20:00,11.84,87,,,,
2106,01/05/2021 08:30:00,11.84,93,,,,
2107,01/05/2021 08:40:00,11.84,97,,,,
2108,01/05/2021 08:50:00,11.79,101,,,,
2109,01/05/2021 09:00:00,11.84,105,,,,
2110,01/05/2021 09:10:00,11.79,109,,,,
2111,01/05/2021 09:20:00,11.84,114,,,,
2112,01/05/2021 09:30:00,11.84,118,,,,
2113,01/05/2021 09:40:00,11.84,121,,,,
2114,01/05/2021 09:50:00,11.84,125,,,,
2115,01/05/2021 10:00:00,11.84,131,,,,
2116,01/05/2021 10:10:00,11.92,129,,,,
2117,01/05/2021 10:20:00,11.84,127,,,,
2118,01/05/2021 10:30:00,11.84,128,,,,
2119,01/05/2021 10:40:00,11.88,128,,,,
2120,01/05/2021 10:50:00,11.92,129,,,,
2121,01/05/2021 11:00:00,11.92,127,,,,
2122,01/05/2021 11:10:00,11.92,127,,,,
2123,01/05/2021 11:20:00,11.88,128,,,,
2124,01/05/2021 11:30:00,11.92,128,,,,
2125,01/05/2021 11:40:00,11.97,128,,,,
2126,01/05/2021 11:50:00,11.97,127,,,,
2127,01/05/2021 12:00:00,11.97,127,,,,
2128,01/05/2021 12:10:00,11.97,127,,,,
2129,01/05/2021 12:20:00,11.97,126,,,,
2130,01/05/2021 12:30:00,12.01,126,,,,
2131,01/05/2021 12:40:00,11.97,125,,,,
2132,01/05/2021 12:50:00,11.97,126,,,,
2133,01/05/2021 13:00:00,12.01,126,,,,
2134,01/05/2021 13:10:00,12.01,126,,,,
2135,01/05/2021 13:20:00,12.01,125,,,,
2136,01/05/2021 13:30:00,12.01,125,,,,
2137,01/05/2021 13:40:00,12.05,125,,,,
2138,01/05/2021 13:50:00,12.01,125,,,,
2139,01/05/2021 14:00:00,12.05,125,,,,
2140,01/05/2021 14:10:00,12.10,125,,,,
2141,01/05/2021 14:20:00,12.05,125,,,,
2142,01/05/2021 14:30:00,12.10,125,,,,
2143,01/05/2021 14:40:00,12.10,125,,,,
2144,01/05/2021 14:50:00,12.10,125,,,,
2145,01/05/2021 15:00:00,12.14,123,,,,
2146,01/05/2021 15:10:00,12.14,123,,,,
2147,01/05/2021 15:20:00,12.14,124,,,,
2148,01/05/2021 15:30:00,12.18,123,,,,
2149,01/05/2021 15:40:00,12.14,123,,,,
2150,01/05/2021 15:50:00,12.18,123,,,,
2151,01/05/2021 16:00:00,12.27,124,,,,
2152,01/05/2021 16:10:00,12.22,123,,,,
2153,01/05/2021 16:20:00,12.27,122,,,,
2154,01/05/2021 16:30:00,12.27,121,,,,
2155,01/05/2021 16:40:00,12.27,123,,,,
2156,01/05/2021 16:50:00,12.27,122,,,,
2157,01/05/2021 17:00:00,12.27,122,,,,
2158,01/05/2021 17:10:00,12.27,122,,,,
2159,01/05/2021 17:20:00,12.27,121,,,,
2160,01/05/2021 17:30:00,12.31,122,,,,
2161,01/05/2021 17:40:00,12.31,123,,,,
2162,01/05/2021 17:50:00,12.31,121,,,,
2163,01/05/2021 18:00:00,12.31,123,,,,
2164,01/05/2021 18:10:00,12.35,120,,,,
2165,01/05/2021 18:20:00,12.31,114,,,,
2166,01/05/2021 18:30:00,12.31,111,,,,
2167,01/05/2021 18:40:00,12.35,107,,,,
2168,01/05/2021 18:50:00,12.31,103,,,,
2169,01/05/2021 19:00:00,12.31,101,,,,
2170,01/05/2021 19:10:00,12.31,95,,,,
2171,01/05/2021 19:20:00,12.35,91,,,,
2172,01/05/2021 19:30:00,12.31,47,,,,
2173,01/05/2021 19:40:00,12.31,42,,,,
2174,01/05/2021 19:50:00,12.31,38,,,,
2175,01/05/2021 20:00:00,12.31,33,,,,
2176,01/05/2021 20:10:00,12.27,29,,,,
2177,01/05/2021 20:20:00,12.31,25,,,,
2178,01/05/2021 20:30:00,12.31,19,,,,
2179,01/05/2021 20:40:00,12.27,17,,,,
2180,01/05/2021 20:50:00,12.27,14,,,,
2181,01/05/2021 21:00:00,12.27,12,,,,
2182,01/05/2021 21:10:00,12.27,10,,,,
2183,01/05/2021 21:20:00,12.31,8,,,,
2184,01/05/2021 21:30:00,12.27,6,,,,
2185,01/05/2021 21:40:00,12.22,4,,,,
2186,01/05/2021 21:50:00,12.22,2,,,,
2187,01/05/2021 22:00:00,12.18,0,,,,
2188,01/05/2021 22:10:00,12.22,0,,,,
2189,01/05/2021 22:20:00,12.18,0,,,,
2190,01/05/2021 22:30:00,12.18,0,,,,
2191,01/05/2021 22:40:00,12.18,0,,,,
2192,01/05/2021 22:50:00,12.18,0,,,,
2193,01/05/2021 23:00:00,12.14,0,,,,
2194,01/05/2021 23:10:00,12.14,0,,,,
2195,01/05/2021 23:20:00,12.14,0,,,,
2196,01/05/2021 23:30:00,12.10,0,,,,
2197,01/05/2021 23:40:00,12.05,0,,,,
2198,01/05/2021 23:50:00,12.10,0,,,,
2199,01/06/2021 00:00:00,12.10,0,,,,
2200,01/06/2021 00:10:00,12.10,0,,,,
2201,01/06/2021 00:20:00,12.05,0,,,,
2202,01/06/2021 00:30:00,12.05,0,,,,
2203,01/06/2021 00:40:00,12.05,0,,,,
2204,01/06/2021 00:50:00,12.05,0,,,,
2205,01/06/2021 01:00:00,12.05,0,,,,
2206,01/06/2021 01:10:00,12.01,0,,,,
2207,01/06/2021 01:20:00,12.05,0,,,,
2208,01/06/2021 01:30:00,12.01,0,,,,
2209,01/06/2021 01:40:00,12.05,0,,,,
2210,01/06/2021 01:50:00,12.01,0,,,,
2211,01/06/2021 02:00:00,12.05,0,,,,
2212,01/06/2021 02:10:00,12.05,0,,,,
2213,01/06/2021 02:20:00,12.01,0,,,,
2214,01/06/2021 02:30:00,12.01,0,,,,
2215,01/06/2021 02:40:00,12.01,0,,,,
2216,01/06/2021 02:50:00,12.01,0,,,,
2217,01/06/2021 03:00:00,12.01,0,,,,
2218,01/06/2021 03:10:00,12.05,0,,,,
2219,01/06/2021 03:20:00,11.97,0,,,,
2220,01/06/2021 03:30:00,12.01,0,,,,
2221,01/06/2021 03:40:00,12.01,0,,,,
2222,01/06/2021 03:50:00,12.05,0,,,,
2223,01/06/2021 04:00:00,12.05,0,,,,
2224,01/06/2021 04:10:00,12.01,0,,,,
2225,01/06/2021 04:20:00,12.01,0,,,,
2226,01/06/2021 04:30:00,11.97,0,,,,
2227,01/06/2021 04:40:00,12.01,0,,,,
2228,01/06/2021 04:50:00,11.97,0,,,,
2229,01/06/2021 05:00:00,12.01,0,,,,
2230,01/06/2021 05:10:00,12.01,0,,,,
2231,01/06/2021 05:20:00,12.01,0,,,,
2232,01/06/2021 05:30:00,11.97,0,,,,
2233,01/06/2021 05:40:00,11.97,0,,,,
2234,01/06/2021 05:50:00,11.97,0,,,,
2235,01/06/2021 06:00:00,11.92,0,,,,
2236,01/06/2021 06:10:00,12.01,2,,,,
2237,01/06/2021 06:20:00,12.01,4,,,,
2238,01/06/2021 06:30:00,11.97,5,,,,
2239,01/06/2021 06:40:00,11.97,7,,,,
2240,01/06/2021 06:50:00,11.97,9,,,,
2241,01/06/2021 07:00:00,11.97,11,,,,
2242,01/06/2021 07:10:00,11.97,13,,,,
2243,01/06/2021 07:20:00,12.01,58,,,,
2244,01/06/2021 07:30:00,11.97,62,,,,
2245,01/06/2021 07:40:00,11.97,64,,,,
2246,01/06/2021 07:50:00,11.97,68,,,,
2247,01/06/2021 08:00:00,11.97,74,,,,
2248,01/06/2021 08:10:00,11.97,78,,,,
2249,01/06/2021 08:20:00,11.97,81,,,,
2250,01/06/2021 08:30:00,12.01,88,,,,
2251,01/06/2021 08:40:00,12.01,93,,,,
2252,01/06/2021 08:50:00,11.97,96,,,,
2253,01/06/2021 09:00:00,11.97,101,,,,
2254,01/06/2021 09:10:00,12.01,133,,,,
2255,01/06/2021 09:20:00,12.01,140,,,,
2256,01/06/2021 09:30:00,12.05,145,,,,
2257,01/06/2021 09:40:00,12.10,150,,,,
2258,01/06/2021 09:50:00,12.10,153,,,,
2259,01/06/2021 10:00:00,12.18,156,,,,
2260,01/06/2021 10:10:00,12.14,155,,,,
2261,01/06/2021 10:20:00,12.22,179,,,,
2262,01/06/2021 10:30:00,12.27,176,,,,
2263,01/06/2021 10:40:00,12.27,178,,,,
2264,01/06/2021 10:50:00,12.31,188,,,,
2265,01/06/2021 11:00:00,12.27,186,,,,
2266,01/06/2021 11:10:00,12.31,137,,,,
2267,01/06/2021 11:20:00,12.31,136,,,,
2268,01/06/2021 11:30:00,12.40,137,,,,
2269,01/06/2021 11:40:00,12.40,136,,,,
2270,01/06/2021 11:50:00,12.48,134,,,,
2271,01/06/2021 12:00:00,12.48,135,,,,
2272,01/06/2021 12:10:00,12.57,135,,,,
2273,01/06/2021 12:20:00,12.57,139,,,,
2274,01/06/2021 12:30:00,12.57,145,,,,
2275,01/06/2021 12:40:00,12.57,142,,,,
2276,01/06/2021 12:50:00,12.61,140,,,,
2277,01/06/2021 13:00:00,12.61,148,,,,
2278,01/06/2021 13:10:00,12.57,147,,,,
2279,01/06/2021 13:20:00,12.65,144,,,,
2280,01/06/2021 13:30:00,12.61,147,,,,
2281,01/06/2021 13:40:00,12.65,146,,,,
2282,01/06/2021 13:50:00,12.65,147,,,,
2283,01/06/2021 14:00:00,12.70,147,,,,
2284,01/06/2021 14:10:00,12.74,145,,,,
2285,01/06/2021 14:20:00,12.78,147,,,,
2286,01/06/2021 14:30:00,12.61,163,,,,
2287,01/06/2021 14:40:00,12.22,162,,,,
2288,01/06/2021 14:50:00,11.92,162,,,,
2289,01/06/2021 15:00:00,11.67,160,,,,
2290,01/06/2021 15:10:00,11.45,161,,,,
2291,01/06/2021 15:20:00,11.15,162,,,,
2292,01/06/2021 15:30:00,11.07,162,,,,
2293,01/06/2021 15:40:00,10.85,163,,,,
2294,01/06/2021 15:50:00,10.72,164,,,,
2295,01/06/2021 16:00:00,10.55,162,,,,
2296,01/06/2021 16:10:00,10.42,162,,,,
2297,01/06/2021 16:20:00,10.34,162,,,,
2298,01/06/2021 16:30:00,10.21,161,,,,
2299,01/06/2021 16:40:00,10.12,162,,,,
2300,01/06/2021 16:50:00,10.08,160,,,,
2301,01/06/2021 17:00:00,9.99,163,,,,
2302,01/06/2021 17:10:00,9.95,162,,,,
2303,01/06/2021 17:20:00,9.78,162,,,,
2304,01/06/2021 17:30:00,9.78,155,,,,
2305,01/06/2021 17:40:00,9.74,161,,,,
2306,01/06/2021 17:50:00,9.69,160,,,,
2307,01/06/2021 18:00:00,9.65,161,,,,
2308,01/06/2021 18:10:00,9.61,157,,,,
2309,01/06/2021 18:20:00,9.56,148,,,,
2310,01/06/2021 18:30:00,9.52,144,,,,
2311,01/06/2021 18:40:00,9.39,140,,,,
2312,01/06/2021 18:50:00,9.35,133,,,,
2313,01/06/2021 19:00:00,9.26,128,,,,
2314,01/06/2021 19:10:00,9.22,124,,,,
2315,01/06/2021 19:20:00,9.18,115,,,,
2316,01/06/2021 19:30:00,9.14,66,,,,
2317,01/06/2021 19:40:00,9.05,59,,,,
2318,01/06/2021 19:50:00,9.01,53,,,,
2319,01/06/2021 20:00:00,8.92,47,,,,
2320,01/06/2021 20:10:00,8.92,41,,,,
2321,01/06/2021 20:20:00,8.88,35,,,,
2322,01/06/2021 20:30:00,8.88,28,,,,
2323,01/06/2021 20:40:00,8.79,24,,,,
2324,01/06/2021 20:50:00,8.75,18,,,,
2325,01/06/2021 21:00:00,8.71,16,,,,
2326,01/06/2021 21:10:00,8.66,14,,,,
2327,01/06/2021 21:20:00,8.66,11,,,,
2328,01/06/2021 21:30:00,8.71,8,,,,
2329,01/06/2021 21:40:00,8.66,5,,,,
2330,01/06/2021 21:50:00,8.62,3,,,,
2331,01/06/2021 22:00:00,8.62,0,,,,
2332,01/06/2021 22:10:00,8.62,0,,,,
2333,01/06/2021 22:20:00,8.62,0,,,,
2334,01/06/2021 22:30:00,8.58,0,,,,
2335,01/06/2021 22:40:00,8.53,0,,,,
2336,01/06/2021 22:50:00,8.49,0,,,,
2337,01/06/2021 23:00:00,8.49,0,,,,
2338,01/06/2021 23:10:00,8.45,0,,,,
2339,01/06/2021 23:20:00,8.49,0,,,,
2340,01/06/2021 23:30:00,8.45,0,,,,
2341,01/06/2021 23:40:00,8.41,0,,,,
2342,01/06/2021 23:50:00,8.45,0,,,,
2343,01/07/2021 00:00:00,8.41,0,,,,
2344,01/07/2021 00:10:00,8.41,0,,,,
2345,01/07/2021 00:20:00,8.41,0,,,,
2346,01/07/2021 00:30:00,8.41,0,,,,
2347,01/07/2021 00:40:00,8.36,0,,,,
2348,01/07/2021 00:50:00,8.36,0,,,,
2349,01/07/2021 01:00:00,8.36,0,,,,
2350,01/07/2021 01:10:00,8.36,0,,,,
2351,01/07/2021 01:20:00,8.32,0,,,,
2352,01/07/2021 01:30:00,8.36,0,,,,
2353,01/07/2021 01:40:00,8.36,0,,,,
2354,01/07/2021 01:50:00,8.36,0,,,,
2355,01/07/2021 02:00:00,8.41,0,,,,
2356,01/07/2021 02:10:00,8.41,0,,,,
2357,01/07/2021 02:20:00,8.41,0,,,,
2358,01/07/2021 02:30:00,8.45,0,,,,
2359,01/07/2021 02:40:00,8.45,0,,,,
2360,01/07/2021 02:50:00,8.49,0,,,,
2361,01/07/2021 03:00:00,8.49,0,,,,
2362,01/07/2021 03:10:00,8.53,0,,,,
2363,01/07/2021 03:20:00,8.53,0,,,,
2364,01/07/2021 03:30:00,8.53,0,,,,
2365,01/07/2021 03:40:00,8.58,0,,,,
2366,01/07/2021 03:50:00,8.58,0,,,,
2367,01/07/2021 04:00:00,8.62,0,,,,
2368,01/07/2021 04:10:00,8.62,0,,,,
2369,01/07/2021 04:20:00,8.58,0,,,,
2370,01/07/2021 04:30:00,8.66,0,,,,
2371,01/07/2021 04:40:00,8.62,0,,,,
2372,01/07/2021 04:50:00,8.58,0,,,,
2373,01/07/2021 05:00:00,8.58,0,,,,
2374,01/07/2021 05:10:00,8.58,0,,,,
2375,01/07/2021 05:20:00,8.62,0,,,,
2376,01/07/2021 05:30:00,8.58,0,,,,
2377,01/07/2021 05:40:00,8.58,0,,,,
2378,01/07/2021 05:50:00,8.53,0,,,,
2379,01/07/2021 06:00:00,8.53,0,,,,
2380,01/07/2021 06:10:00,8.53,2,,,,
2381,01/07/2021 06:20:00,8.53,5,,,,
2382,01/07/2021 06:30:00,8.49,8,,,,
2383,01/07/2021 06:40:00,8.53,57,,,,
2384,01/07/2021 06:50:00,8.49,59,,,,
2385,01/07/2021 07:00:00,8.45,61,,,,
2386,01/07/2021 07:10:00,8.49,64,,,,
2387,01/07/2021 07:20:00,8.49,67,,,,
2388,01/07/2021 07:30:00,8.53,72,,,,
2389,01/07/2021 07:40:00,8.62,78,,,,
2390,01/07/2021 07:50:00,8.66,82,,,,
2391,01/07/2021 08:00:00,8.75,89,,,,
2392,01/07/2021 08:10:00,8.79,96,,,,
2393,01/07/2021 08:20:00,8.83,101,,,,
2394,01/07/2021 08:30:00,8.83,108,,,,
2395,01/07/2021 08:40:00,8.92,114,,,,
2396,01/07/2021 08:50:00,8.96,121,,,,
2397,01/07/2021 09:00:00,9.05,125,,,,
2398,01/07/2021 09:10:00,9.14,132,,,,
2399,01/07/2021 09:20:00,9.18,138,,,,
2400,01/07/2021 09:30:00,9.14,144,,,,
2401,01/07/2021 09:40:00,9.14,151,,,,
2402,01/07/2021 09:50:00,9.09,154,,,,
2403,01/07/2021 10:00:00,9.14,154,,,,
2404,01/07/2021 10:10:00,9.14,157,,,,
2405,01/07/2021 10:20:00,9.09,159,,,,
2406,01/07/2021 10:30:00,9.05,158,,,,
2407,01/07/2021 10:40:00,9.05,158,,,,
2408,01/07/2021 10:50:00,9.05,156,,,,
2409,01/07/2021 11:00:00,9.05,157,,,,
2410,01/07/2021 11:10:00,9.09,158,,,,
2411,01/07/2021 11:20:00,9.14,159,,,,
2412,01/07/2021 11:30:00,9.14,158,,,,
2413,01/07/2021 11:40:00,9.14,157,,,,
2414,01/07/2021 11:50:00,9.18,157,,,,
2415,01/07/2021 12:00:00,9.22,155,,,,
2416,01/07/2021 12:10:00,9.26,156,,,,
2417,01/07/2021 12:20:00,9.35,156,,,,
2418,01/07/2021 12:30:00,9.39,158,,,,
2419,01/07/2021 12:40:00,9.52,157,,,,
2420,01/07/2021 12:50:00,9.56,156,,,,
2421,01/07/2021 13:00:00,9.65,156,,,,
2422,01/07/2021 13:10:00,9.74,156,,,,
2423,01/07/2021 13:20:00,9.78,158,,,,
2424,01/07/2021 13:30:00,9.86,158,,,,
2425,01/07/2021 13:40:00,9.91,157,,,,
2426,01/07/2021 13:50:00,9.99,165,,,,
2427,01/07/2021 14:00:00,10.16,170,,,,
2428,01/07/2021 14:10:00,10.34,170,,,,
2429,01/07/2021 14:20:00,10.34,177,,,,
2430,01/07/2021 14:30:00,10.29,170,,,,
2431,01/07/2021 14:40:00,10.16,169,,,,
2432,01/07/2021 14:50:00,10.04,186,,,,
2433,01/07/2021 15:00:00,9.86,187,,,,
2434,01/07/2021 15:10:00,9.69,184,,,,
2435,01/07/2021 15:20:00,9.65,184,,,,
2436,01/07/2021 15:30:00,9.61,182,,,,
2437,01/07/2021 15:40:00,9.52,185,,,,
2438,01/07/2021 15:50:00,9.48,187,,,,
2439,01/07/2021 16:00:00,9.44,180,,,,
2440,01/07/2021 16:10:00,9.39,185,,,,
2441,01/07/2021 16:20:00,9.35,183,,,,
2442,01/07/2021 16:30:00,9.35,181,,,,
2443,01/07/2021 16:40:00,9.22,183,,,,
2444,01/07/2021 16:50:00,9.26,181,,,,
2445,01/07/2021 17:00:00,9.18,184,,,,
2446,01/07/2021 17:10:00,9.09,181,,,,
2447,01/07/2021 17:20:00,9.14,179,,,,
2448,01/07/2021 17:30:00,9.05,184,,,,
2449,01/07/2021 17:40:00,9.05,185,,,,
2450,01/07/2021 17:50:00,9.01,179,,,,
2451,01/07/2021 18:00:00,8.92,182,,,,
2452,01/07/2021 18:10:00,8.92,179,,,,
2453,01/07/2021 18:20:00,8.92,171,,,,
2454,01/07/2021 18:30:00,8.88,162,,,,
2455,01/07/2021 18:40:00,8.83,159,,,,
2456,01/07/2021 18:50:00,8.83,151,,,,
2457,01/07/2021 19:00:00,8.79,146,,,,
2458,01/07/2021 19:10:00,8.79,135,,,,
2459,01/07/2021 19:20:00,8.79,127,,,,
2460,01/07/2021 19:30:00,8.75,77,,,,
2461,01/07/2021 19:40:00,8.71,72,,,,
2462,01/07/2021 19:50:00,8.71,64,,,,
2463,01/07/2021 20:00:00,8.66,56,,,,
2464,01/07/2021 20:10:00,8.62,48,,,,
2465,01/07/2021 20:20:00,8.58,41,,,,
2466,01/07/2021 20:30:00,8.58,33,,,,
2467,01/07/2021 20:40:00,8.45,27,,,,
2468,01/07/2021 20:50:00,8.45,22,,,,
2469,01/07/2021 21:00:00,8.45,19,,,,
2470,01/07/2021 21:10:00,8.41,16,,,,
2471,01/07/2021 21:20:00,8.36,13,,,,
2472,01/07/2021 21:30:00,8.32,10,,,,
2473,01/07/2021 21:40:00,8.32,6,,,,
2474,01/07/2021 21:50:00,8.28,3,,,,
2475,01/07/2021 22:00:00,8.28,0,,,,
2476,01/07/2021 22:10:00,8.23,0,,,,
2477,01/07/2021 22:20:00,8.23,0,,,,
2478,01/07/2021 22:30:00,8.23,0,,,,
2479,01/07/2021 22:40:00,8.19,0,,,,
2480,01/07/2021 22:50:00,8.19,0,,,,
2481,01/07/2021 23:00:00,8.19,0,,,,
2482,01/07/2021 23:10:00,8.15,0,,,,
2483,01/07/2021 23:20:00,8.15,0,,,,
2484,01/07/2021 23:30:00,8.19,0,,,,
2485,01/07/2021 23:40:00,8.11,0,,,,
2486,01/07/2021 23:50:00,8.11,0,,,,
2487,01/08/2021 00:00:00,8.15,0,,,,
2488,01/08/2021 00:10:00,8.06,0,,,,
2489,01/08/2021 00:20:00,8.06,0,,,,
2490,01/08/2021 00:30:00,8.02,0,,,,
2491,01/08/2021 00:40:00,8.06,0,,,,
2492,01/08/2021 00:50:00,8.02,0,,,,
2493,01/08/2021 01:00:00,8.06,0,,,,
2494,01/08/2021 01:10:00,8.02,0,,,,
2495,01/08/2021 01:20:00,8.02,0,,,,
2496,01/08/2021 01:30:00,8.02,0,,,,
2497,01/08/2021 01:40:00,8.02,0,,,,
2498,01/08/2021 01:50:00,7.98,0,,,,
2499,01/08/2021 02:00:00,8.06,0,,,,
2500,01/08/2021 02:10:00,8.06,0,,,,
2501,01/08/2021 02:20:00,8.11,0,,,,
2502,01/08/2021 02:30:00,8.15,0,,,,
2503,01/08/2021 02:40:00,8.15,0,,,,
2504,01/08/2021 02:50:00,8.23,0,,,,
2505,01/08/2021 03:00:00,8.23,0,,,,
2506,01/08/2021 03:10:00,8.32,0,,,,
2507,01/08/2021 03:20:00,8.32,0,,,,
2508,01/08/2021 03:30:00,8.36,0,,,,
2509,01/08/2021 03:40:00,8.41,0,,,,
2510,01/08/2021 03:50:00,8.36,0,,,,
2511,01/08/2021 04:00:00,8.41,0,,,,
2512,01/08/2021 04:10:00,8.36,0,,,,
