#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
508,05/04/2021 02:30:00,13.17,31.96,,,,
509,05/04/2021 02:40:00,13.08,31.54,,,,
510,05/04/2021 02:50:00,13.04,32.32,,,,
511,05/04/2021 03:00:00,12.91,31.54,,,,
512,05/04/2021 03:10:00,13.25,31.96,,,,
513,05/04/2021 03:20:00,13.21,32.37,,,,
514,05/04/2021 03:30:00,13.12,31.96,,,,
515,05/04/2021 03:40:00,13.08,31.54,,,,
516,05/04/2021 03:50:00,13.04,31.54,,,,
517,05/04/2021 04:00:00,13.00,31.13,,,,
518,05/04/2021 04:10:00,12.95,31.96,,,,
519,05/04/2021 04:20:00,12.95,31.13,,,,
520,05/04/2021 04:30:00,13.17,31.96,,,,
521,05/04/2021 04:40:00,13.17,31.96,,,,
522,05/04/2021 04:50:00,13.12,31.54,,,,
523,05/04/2021 05:00:00,13.08,31.54,,,,
524,05/04/2021 05:10:00,13.04,31.13,,,,
525,05/04/2021 05:20:00,13.00,31.54,,,,
526,05/04/2021 05:30:00,13.08,31.54,,,,
527,05/04/2021 05:40:00,13.00,31.13,,,,
528,05/04/2021 05:50:00,12.95,31.54,,,,
529,05/04/2021 06:00:00,13.00,31.13,,,,
530,05/04/2021 06:10:00,13.00,66.50,,,,
531,05/04/2021 06:20:00,12.95,112.40,,,,
532,05/04/2021 06:30:00,13.00,160.68,,,,
533,05/04/2021 06:40:00,13.04,201.60,,,,
534,05/04/2021 06:50:00,13.00,253.20,,,,
535,05/04/2021 07:00:00,13.00,294.00,,,,
536,05/04/2021 07:10:00,13.00,334.72,,,,
537,05/04/2021 07:20:00,13.00,399.04,,,,
538,05/04/2021 07:30:00,13.04,508.00,,,,
539,05/04/2021 07:40:00,13.04,609.12,,,,
540,05/04/2021 07:50:00,13.00,717.12,,,,
541,05/04/2021 08:00:00,13.04,825.28,,,,
542,05/04/2021 08:10:00,13.04,940.48,,,,
543,05/04/2021 08:20:00,13.08,1095.68,,,,
544,05/04/2021 08:30:00,13.08,1201.60,,,,
545,05/04/2021 08:40:00,13.08,1320.32,,,,
546,05/04/2021 08:50:00,13.12,1410.56,,,,
547,05/04/2021 09:00:00,13.17,1534.08,,,,
548,05/04/2021 09:10:00,13.94,1583.36,,,,
549,05/04/2021 09:20:00,13.90,1706.88,,,,
550,05/04/2021 09:30:00,13.77,1809.92,,,,
551,05/04/2021 09:40:00,13.68,1929.60,,,,
552,05/04/2021 09:50:00,13.60,2003.84,,,,
553,05/04/2021 10:00:00,13.77,2080.00,,,,
554,05/04/2021 10:10:00,13.81,2078.72,,,,
555,05/04/2021 10:20:00,13.73,2068.48,,,,
556,05/04/2021 10:30:00,13.68,2062.08,,,,
557,05/04/2021 10:40:00,13.64,2058.88,,,,
558,05/04/2021 10:50:00,13.85,2065.28,,,,
559,05/04/2021 11:00:00,13.85,2056.96,,,,
560,05/04/2021 11:10:00,13.77,2070.40,,,,
561,05/04/2021 11:20:00,13.68,2048.64,,,,
562,05/04/2021 11:30:00,13.68,2074.88,,,,
563,05/04/2021 11:40:00,13.60,2045.44,,,,
564,05/04/2021 11:50:00,13.90,2051.84,,,,
565,05/04/2021 12:00:00,13.85,2074.88,,,,
566,05/04/2021 12:10:00,13.77,2051.84,,,,
567,05/04/2021 12:20:00,13.64,2051.84,,,,
568,05/04/2021 12:30:00,13.60,2050.56,,,,
569,05/04/2021 12:40:00,13.81,2055.04,,,,
570,05/04/2021 12:50:00,13.81,2033.92,,,,
571,05/04/2021 13:00:00,13.73,2007.04,,,,
572,05/04/2021 13:10:00,13.68,2007.04,,,,
573,05/04/2021 13:20:00,13.64,2067.20,,,,
574,05/04/2021 13:30:00,13.60,2014.08,,,,
575,05/04/2021 13:40:00,13.77,2025.60,,,,
576,05/04/2021 13:50:00,13.90,2022.40,,,,
577,05/04/2021 14:00:00,13.81,2018.56,,,,
578,05/04/2021 14:10:00,13.77,1953.92,,,,
579,05/04/2021 14:20:00,13.73,1840.00,,,,
580,05/04/2021 14:30:00,13.68,1758.72,,,,
581,05/04/2021 14:40:00,13.68,1677.44,,,,
582,05/04/2021 14:50:00,13.64,1559.04,,,,
583,05/04/2021 15:00:00,13.64,1442.56,,,,
584,05/04/2021 15:10:00,13.60,1363.84,,,,
585,05/04/2021 15:20:00,13.64,1259.84,,,,
586,05/04/2021 15:30:00,13.64,1181.76,,,,
587,05/04/2021 15:40:00,13.64,1081.60,,,,
588,05/04/2021 15:50:00,13.60,965.44,,,,
589,05/04/2021 16:00:00,13.64,872.64,,,,
590,05/04/2021 16:10:00,13.60,767.36,,,,
591,05/04/2021 16:20:00,13.64,658.88,,,,
592,05/04/2021 16:30:00,13.64,550.72,,,,
593,05/04/2021 16:40:00,13.60,451.20,,,,
594,05/04/2021 16:50:00,13.64,378.08,,,,
595,05/04/2021 17:00:00,13.64,339.68,,,,
596,05/04/2021 17:10:00,13.60,294.00,,,,
597,05/04/2021 17:20:00,13.64,258.16,,,,
598,05/04/2021 17:30:00,13.64,209.04,,,,
599,05/04/2021 17:40:00,13.64,169.76,,,,
600,05/04/2021 17:50:00,13.64,125.64,,,,
601,05/04/2021 18:00:00,13.64,83.92,,,,
602,05/04/2021 18:10:00,13.60,81.88,,,,
603,05/04/2021 18:20:00,13.64,83.92,,,,
604,05/04/2021 18:30:00,13.60,83.92,,,,
605,05/04/2021 18:40:00,13.64,84.72,,,,
606,05/04/2021 18:50:00,13.64,83.12,,,,
607,05/04/2021 19:00:00,13.64,83.92,,,,
608,05/04/2021 19:10:00,13.64,84.72,,,,
609,05/04/2021 19:20:00,13.64,85.56,,,,
610,05/04/2021 19:30:00,13.68,84.72,,,,
611,05/04/2021 19:40:00,13.73,85.56,,,,
612,05/04/2021 19:50:00,13.73,84.00,,,,
613,05/04/2021 20:00:00,13.68,85.56,,,,
614,05/04/2021 20:10:00,13.77,84.84,,,,
615,05/04/2021 20:20:00,13.77,86.40,,,,
616,05/04/2021 20:30:00,13.68,27.40,,,,
617,05/04/2021 20:40:00,13.77,25.74,,,,
618,05/04/2021 20:50:00,13.73,27.19,,,,
619,05/04/2021 21:00:00,13.77,26.57,,,,
620,05/04/2021 21:10:00,13.77,27.40,,,,
621,05/04/2021 21:20:00,13.81,27.40,,,,
622,05/04/2021 21:30:00,13.81,26.78,,,,
623,05/04/2021 21:40:00,13.81,26.99,,,,
624,05/04/2021 21:50:00,13.81,26.78,,,,
625,05/04/2021 22:00:00,13.81,26.78,,,,
626,05/04/2021 22:10:00,13.81,26.78,,,,
627,05/04/2021 22:20:00,13.77,26.78,,,,
628,05/04/2021 22:30:00,13.81,27.19,,,,
629,05/04/2021 22:40:00,13.85,26.16,,,,
630,05/04/2021 22:50:00,13.81,26.57,,,,
631,05/04/2021 23:00:00,13.81,26.57,,,,
632,05/04/2021 23:10:00,13.81,27.19,,,,
633,05/04/2021 23:20:00,13.85,26.57,,,,
634,05/04/2021 23:30:00,13.81,25.95,,,,
635,05/04/2021 23:40:00,13.81,26.16,,,,
636,05/04/2021 23:50:00,13.81,26.36,,,,
637,05/05/2021 00:00:00,13.77,26.16,,,,
638,05/05/2021 00:10:00,13.81,26.57,,,,
639,05/05/2021 00:20:00,13.81,26.16,,,,
640,05/05/2021 00:30:00,13.81,26.36,,,,
641,05/05/2021 00:40:00,13.77,25.95,,,,
642,05/05/2021 00:50:00,13.77,25.53,,,,
643,05/05/2021 01:00:00,13.77,25.74,,,,
644,05/05/2021 01:10:00,13.77,26.57,,,,
645,05/05/2021 01:20:00,13.77,26.36,,,,
646,05/05/2021 01:30:00,13.73,25.95,,,,
647,05/05/2021 01:40:00,13.77,26.57,,,,
648,05/05/2021 01:50:00,13.77,25.12,,,,
649,05/05/2021 02:00:00,13.77,24.91,,,,
650,05/05/2021 02:10:00,13.73,23.26,,,,
651,05/05/2021 02:20:00,13.73,23.02,,,,
652,05/05/2021 02:30:00,13.73,23.02,,,,
653,05/05/2021 02:40:00,13.68,22.81,,,,
654,05/05/2021 02:50:00,13.73,22.61,,,,
655,05/05/2021 03:00:00,13.73,22.19,,,,
656,05/05/2021 03:10:00,13.73,22.40,,,,
657,05/05/2021 03:20:00,13.77,22.22,,,,
658,05/05/2021 03:30:00,13.73,22.40,,,,
659,05/05/2021 03:40:00,13.77,22.63,,,,
660,05/05/2021 03:50:00,13.73,22.61,,,,
661,05/05/2021 04:00:00,13.73,21.99,,,,
662,05/05/2021 04:10:00,13.73,22.81,,,,
663,05/05/2021 04:20:00,13.73,22.40,,,,
664,05/05/2021 04:30:00,13.64,22.40,,,,
665,05/05/2021 04:40:00,13.64,22.01,,,,
666,05/05/2021 04:50:00,13.60,21.99,,,,
667,05/05/2021 05:00:00,13.60,21.99,,,,
668,05/05/2021 05:10:00,13.73,22.19,,,,
669,05/05/2021 05:20:00,13.68,21.78,,,,
670,05/05/2021 05:30:00,13.64,22.19,,,,
671,05/05/2021 05:40:00,13.64,22.19,,,,
672,05/05/2021 05:50:00,13.81,21.78,,,,
673,05/05/2021 06:00:00,13.73,21.57,,,,
674,05/05/2021 06:10:00,13.60,55.26,,,,
675,05/05/2021 06:20:00,13.81,95.72,,,,
676,05/05/2021 06:30:00,13.77,136.52,,,,
677,05/05/2021 06:40:00,13.64,181.52,,,,
678,05/05/2021 06:50:00,13.60,225.60,,,,
679,05/05/2021 07:00:00,13.85,260.00,,,,
680,05/05/2021 07:10:00,13.77,300.88,,,,
681,05/05/2021 07:20:00,13.73,355.68,,,,
682,05/05/2021 07:30:00,13.64,451.68,,,,
683,05/05/2021 07:40:00,13.81,549.12,,,,
684,05/05/2021 07:50:00,13.77,639.84,,,,
685,05/05/2021 08:00:00,13.73,762.88,,,,
686,05/05/2021 08:10:00,13.64,842.88,,,,
687,05/05/2021 08:20:00,13.60,980.48,,,,
688,05/05/2021 08:30:00,13.90,1094.08,,,,
689,05/05/2021 08:40:00,13.81,1195.20,,,,
690,05/05/2021 08:50:00,13.73,1271.36,,,,
691,05/05/2021 09:00:00,13.68,1390.72,,,,
692,05/05/2021 09:10:00,13.64,1494.40,,,,
693,05/05/2021 09:20:00,13.77,1573.12,,,,
694,05/05/2021 09:30:00,13.85,1687.04,,,,
695,05/05/2021 09:40:00,13.77,1705.60,,,,
696,05/05/2021 09:50:00,13.81,1821.44,,,,
697,05/05/2021 09:54:30,,,Logged,Logged,,
698,05/05/2021 09:54:33,,,,,Logged,
699,05/05/2021 10:00:00,13.73,2775.04,,,,
700,05/05/2021 10:10:00,13.73,2722.56,,,,
701,05/05/2021 10:20:00,13.73,2794.24,,,,
702,05/05/2021 10:30:00,13.64,2809.60,,,,
703,05/05/2021 10:40:00,13.68,2809.60,,,,
704,05/05/2021 10:50:00,13.68,2789.12,,,,
705,05/05/2021 11:00:00,13.68,2804.48,,,,
706,05/05/2021 11:10:00,13.64,2805.76,,,,
707,05/05/2021 11:20:00,13.64,2800.64,,,,
708,05/05/2021 11:30:00,13.73,2817.28,,,,
709,05/05/2021 11:40:00,13.85,2809.60,,,,
710,05/05/2021 11:50:00,13.77,2782.72,,,,
711,05/05/2021 12:00:00,13.77,2792.96,,,,
712,05/05/2021 12:10:00,13.73,2782.72,,,,
713,05/05/2021 12:20:00,13.73,2769.92,,,,
714,05/05/2021 12:30:00,13.68,2776.32,,,,
715,05/05/2021 12:40:00,13.64,2786.56,,,,
716,05/05/2021 12:50:00,13.64,2800.64,,,,
717,05/05/2021 13:00:00,13.60,2689.28,,,,
718,05/05/2021 13:10:00,13.77,2725.12,,,,
719,05/05/2021 13:20:00,13.73,2726.40,,,,
720,05/05/2021 13:30:00,13.68,2713.60,,,,
721,05/05/2021 13:40:00,13.60,2714.88,,,,
722,05/05/2021 13:50:00,13.64,2691.84,,,,
723,05/05/2021 14:00:00,13.85,2727.68,,,,
724,05/05/2021 14:10:00,13.81,2610.56,,,,
725,05/05/2021 14:20:00,13.77,2469.76,,,,
726,05/05/2021 14:30:00,13.73,2370.56,,,,
727,05/05/2021 14:40:00,13.64,2237.44,,,,
728,05/05/2021 14:50:00,13.64,2083.20,,,,
729,05/05/2021 15:00:00,13.60,1957.76,,,,
730,05/05/2021 15:10:00,13.77,1816.32,,,,
731,05/05/2021 15:20:00,13.73,1667.20,,,,
732,05/05/2021 15:30:00,13.68,1521.28,,,,
733,05/05/2021 15:40:00,13.64,1393.92,,,,
734,05/05/2021 15:50:00,13.55,1238.08,,,,
735,05/05/2021 16:00:00,13.81,1106.24,,,,
736,05/05/2021 16:10:00,13.77,968.00,,,,
737,05/05/2021 16:20:00,13.73,820.48,,,,
738,05/05/2021 16:30:00,13.68,667.84,,,,
739,05/05/2021 16:40:00,13.64,521.28,,,,
740,05/05/2021 16:50:00,13.60,422.24,,,,
741,05/05/2021 17:00:00,13.64,367.36,,,,
742,05/05/2021 17:10:00,13.55,313.28,,,,
743,05/05/2021 17:20:00,13.68,257.36,,,,
744,05/05/2021 17:30:00,13.77,195.60,,,,
745,05/05/2021 17:40:00,13.73,142.32,,,,
746,05/05/2021 17:50:00,13.68,89.80,,,,
747,05/05/2021 18:00:00,13.68,30.72,,,,
748,05/05/2021 18:10:00,13.64,30.72,,,,
749,05/05/2021 18:20:00,13.64,30.30,,,,
750,05/05/2021 18:30:00,13.60,30.72,,,,
751,05/05/2021 18:40:00,13.60,30.72,,,,
752,05/05/2021 18:50:00,13.60,30.30,,,,
753,05/05/2021 19:00:00,13.68,31.13,,,,
754,05/05/2021 19:10:00,13.68,31.13,,,,
755,05/05/2021 19:20:00,13.60,31.13,,,,
756,05/05/2021 19:30:00,13.60,31.13,,,,
757,05/05/2021 19:40:00,13.77,31.13,,,,
758,05/05/2021 19:50:00,13.73,31.54,,,,
759,05/05/2021 20:00:00,13.64,31.13,,,,
760,05/05/2021 20:10:00,13.60,30.72,,,,
761,05/05/2021 20:20:00,13.55,30.72,,,,
762,05/05/2021 20:30:00,13.60,30.30,,,,
763,05/05/2021 20:40:00,13.60,30.30,,,,
764,05/05/2021 20:50:00,13.68,30.30,,,,
765,05/05/2021 21:00:00,13.77,30.30,,,,
766,05/05/2021 21:10:00,13.68,31.54,,,,
767,05/05/2021 21:20:00,13.64,31.54,,,,
768,05/05/2021 21:30:00,13.64,31.54,,,,
769,05/05/2021 21:40:00,13.60,31.13,,,,
770,05/05/2021 21:50:00,13.68,31.13,,,,
771,05/05/2021 22:00:00,13.64,31.13,,,,
772,05/05/2021 22:10:00,13.68,31.13,,,,
773,05/05/2021 22:20:00,13.64,31.13,,,,
774,05/05/2021 22:30:00,13.68,31.13,,,,
775,05/05/2021 22:40:00,13.73,31.13,,,,
776,05/05/2021 22:50:00,13.77,31.13,,,,
777,05/05/2021 23:00:00,13.81,31.54,,,,
778,05/05/2021 23:10:00,13.90,31.13,,,,
779,05/05/2021 23:20:00,13.90,31.13,,,,
780,05/05/2021 23:30:00,13.98,31.13,,,,
781,05/05/2021 23:40:00,13.98,31.13,,,,
782,05/05/2021 23:50:00,13.90,31.54,,,,
783,05/06/2021 00:00:00,13.90,31.54,,,,
784,05/06/2021 00:10:00,13.90,31.13,,,,
785,05/06/2021 00:20:00,13.85,31.54,,,,
786,05/06/2021 00:30:00,13.77,31.54,,,,
787,05/06/2021 00:40:00,13.73,31.54,,,,
788,05/06/2021 00:50:00,13.73,31.54,,,,
789,05/06/2021 01:00:00,13.68,31.96,,,,
790,05/06/2021 01:10:00,13.68,31.54,,,,
791,05/06/2021 01:20:00,13.64,31.54,,,,
792,05/06/2021 01:30:00,13.68,31.54,,,,
793,05/06/2021 01:40:00,13.64,31.54,,,,
794,05/06/2021 01:50:00,13.60,31.96,,,,
795,05/06/2021 02:00:00,13.60,31.54,,,,
796,05/06/2021 02:10:00,13.73,32.37,,,,
797,05/06/2021 02:20:00,13.77,31.96,,,,
798,05/06/2021 02:30:00,13.68,31.54,,,,
799,05/06/2021 02:40:00,13.64,31.13,,,,
800,05/06/2021 02:50:00,13.68,31.13,,,,
801,05/06/2021 03:00:00,13.81,31.13,,,,
802,05/06/2021 03:10:00,13.68,30.30,,,,
803,05/06/2021 03:20:00,13.60,29.47,,,,
804,05/06/2021 03:30:00,13.77,28.64,,,,
805,05/06/2021 03:40:00,13.73,28.05,,,,
806,05/06/2021 03:50:00,13.68,27.63,,,,
807,05/06/2021 04:00:00,13.64,27.81,,,,
808,05/06/2021 04:10:00,13.85,27.81,,,,
809,05/06/2021 04:20:00,13.68,27.81,,,,
810,05/06/2021 04:30:00,13.60,27.61,,,,
811,05/06/2021 04:40:00,13.81,27.61,,,,
812,05/06/2021 04:50:00,13.81,27.61,,,,
813,05/06/2021 05:00:00,13.64,27.61,,,,
814,05/06/2021 05:10:00,13.77,27.40,,,,
815,05/06/2021 05:20:00,13.77,27.81,,,,
816,05/06/2021 05:30:00,13.55,27.40,,,,
817,05/06/2021 05:40:00,13.81,27.40,,,,
818,05/06/2021 05:50:00,13.68,27.40,,,,
819,05/06/2021 06:00:00,13.68,27.19,,,,
820,05/06/2021 06:10:00,13.77,71.12,,,,
821,05/06/2021 06:20:00,13.55,126.60,,,,
822,05/06/2021 06:30:00,13.81,183.12,,,,
823,05/06/2021 06:40:00,13.68,240.72,,,,
824,05/06/2021 06:50:00,13.73,299.84,,,,
825,05/06/2021 07:00:00,13.77,354.08,,,,
826,05/06/2021 07:10:00,13.55,410.56,,,,
827,05/06/2021 07:20:00,13.85,495.52,,,,
828,05/06/2021 07:30:00,13.73,632.32,,,,
829,05/06/2021 07:40:00,13.60,760.00,,,,
830,05/06/2021 07:50:00,13.81,920.00,,,,
831,05/06/2021 08:00:00,13.73,1059.84,,,,
832,05/06/2021 08:10:00,13.73,1204.16,,,,
833,05/06/2021 08:20:00,13.81,1402.88,,,,
834,05/06/2021 08:30:00,13.68,1546.88,,,,
835,05/06/2021 08:40:00,13.60,1705.60,,,,
836,05/06/2021 08:50:00,13.85,1844.48,,,,
837,05/06/2021 09:00:00,13.77,1980.80,,,,
838,05/06/2021 09:10:00,13.68,2088.32,,,,
839,05/06/2021 09:20:00,13.68,2237.44,,,,
840,05/06/2021 09:30:00,13.68,2352.00,,,,
841,05/06/2021 09:40:00,13.77,2456.32,,,,
842,05/06/2021 09:50:00,13.77,2570.88,,,,
843,05/06/2021 10:00:00,13.77,2721.28,,,,
844,05/06/2021 10:10:00,13.77,2702.08,,,,
845,05/06/2021 10:20:00,13.73,2737.92,,,,
846,05/06/2021 10:30:00,13.73,2716.16,,,,
847,05/06/2021 10:40:00,13.77,2764.80,,,,
848,05/06/2021 10:50:00,13.81,2708.48,,,,
849,05/06/2021 11:00:00,13.81,2698.24,,,,
850,05/06/2021 11:10:00,13.85,2732.80,,,,
851,05/06/2021 11:20:00,13.85,2711.04,,,,
852,05/06/2021 11:30:00,13.90,2689.28,,,,
853,05/06/2021 11:40:00,13.90,2671.36,,,,
854,05/06/2021 11:50:00,13.90,2698.24,,,,
855,05/06/2021 12:00:00,13.90,2632.96,,,,
856,05/06/2021 12:10:00,13.94,2653.44,,,,
857,05/06/2021 12:20:00,13.94,2670.08,,,,
858,05/06/2021 12:30:00,13.94,2681.60,,,,
859,05/06/2021 12:40:00,13.98,2666.24,,,,
860,05/06/2021 12:50:00,14.03,2689.28,,,,
861,05/06/2021 13:00:00,14.07,2654.72,,,,
862,05/06/2021 13:10:00,14.07,2681.60,,,,
863,05/06/2021 13:20:00,14.11,2647.04,,,,
864,05/06/2021 13:30:00,14.11,2652.16,,,,
865,05/06/2021 13:40:00,14.20,2661.12,,,,
866,05/06/2021 13:50:00,14.20,2645.76,,,,
867,05/06/2021 14:00:00,14.20,2640.64,,,,
868,05/06/2021 14:10:00,14.24,2509.44,,,,
869,05/06/2021 14:20:00,14.24,2393.60,,,,
870,05/06/2021 14:30:00,14.28,2307.20,,,,
871,05/06/2021 14:40:00,14.28,2152.96,,,,
872,05/06/2021 14:50:00,14.28,2055.04,,,,
873,05/06/2021 15:00:00,14.33,1927.68,,,,
874,05/06/2021 15:10:00,14.33,1784.96,,,,
875,05/06/2021 15:20:00,14.37,1683.84,,,,
876,05/06/2021 15:30:00,14.37,1531.52,,,,
877,05/06/2021 15:40:00,14.45,1424.64,,,,
878,05/06/2021 15:50:00,14.50,1278.72,,,,
879,05/06/2021 16:00:00,14.54,1139.52,,,,
880,05/06/2021 16:10:00,14.54,1002.88,,,,
881,05/06/2021 16:20:00,14.58,864.32,,,,
882,05/06/2021 16:30:00,14.58,723.84,,,,
883,05/06/2021 16:40:00,14.58,574.72,,,,
884,05/06/2021 16:50:00,14.58,481.44,,,,
885,05/06/2021 17:00:00,14.54,431.36,,,,
886,05/06/2021 17:10:00,14.50,378.08,,,,
887,05/06/2021 17:20:00,14.50,321.60,,,,
888,05/06/2021 17:30:00,14.41,266.48,,,,
889,05/06/2021 17:40:00,14.33,211.52,,,,
890,05/06/2021 17:50:00,14.24,156.44,,,,
891,05/06/2021 18:00:00,14.20,101.52,,,,
892,05/06/2021 18:10:00,14.03,100.68,,,,
893,05/06/2021 18:20:00,13.90,101.52,,,,
894,05/06/2021 18:30:00,13.81,99.84,,,,
895,05/06/2021 18:40:00,13.77,101.52,,,,
896,05/06/2021 18:50:00,13.68,99.84,,,,
897,05/06/2021 19:00:00,13.68,101.52,,,,
898,05/06/2021 19:10:00,13.85,102.24,,,,
899,05/06/2021 19:20:00,13.77,101.52,,,,
900,05/06/2021 19:30:00,13.77,103.08,,,,
901,05/06/2021 19:40:00,13.81,100.68,,,,
902,05/06/2021 19:50:00,13.90,101.52,,,,
903,05/06/2021 20:00:00,13.98,103.08,,,,
904,05/06/2021 20:10:00,13.98,103.92,,,,
905,05/06/2021 20:20:00,14.03,100.68,,,,
906,05/06/2021 20:30:00,14.03,26.99,,,,
907,05/06/2021 20:40:00,14.07,26.99,,,,
908,05/06/2021 20:50:00,14.11,27.19,,,,
909,05/06/2021 21:00:00,14.15,27.19,,,,
910,05/06/2021 21:10:00,14.24,27.40,,,,
911,05/06/2021 21:20:00,14.28,26.99,,,,
912,05/06/2021 21:30:00,14.37,26.99,,,,
913,05/06/2021 21:40:00,14.41,26.99,,,,
914,05/06/2021 21:50:00,14.41,27.19,,,,
915,05/06/2021 22:00:00,14.50,27.19,,,,
916,05/06/2021 22:10:00,14.50,27.19,,,,
917,05/06/2021 22:20:00,14.50,26.99,,,,
918,05/06/2021 22:30:00,14.54,27.19,,,,
919,05/06/2021 22:40:00,14.50,26.78,,,,
920,05/06/2021 22:50:00,14.50,26.99,,,,
921,05/06/2021 23:00:00,14.54,26.78,,,,
922,05/06/2021 23:10:00,14.54,26.78,,,,
923,05/06/2021 23:20:00,14.50,26.78,,,,
924,05/06/2021 23:30:00,14.50,26.57,,,,
925,05/06/2021 23:40:00,14.50,26.57,,,,
926,05/06/2021 23:50:00,14.54,26.57,,,,
927,05/07/2021 00:00:00,14.50,26.78,,,,
928,05/07/2021 00:10:00,14.50,26.57,,,,
929,05/07/2021 00:20:00,14.45,26.78,,,,
930,05/07/2021 00:30:00,14.45,26.36,,,,
931,05/07/2021 00:40:00,14.45,26.16,,,,
932,05/07/2021 00:50:00,14.45,26.57,,,,
933,05/07/2021 01:00:00,14.41,26.36,,,,
934,05/07/2021 01:10:00,14.45,26.36,,,,
935,05/07/2021 01:20:00,14.41,26.16,,,,
936,05/07/2021 01:30:00,14.41,26.36,,,,
937,05/07/2021 01:40:00,14.45,26.36,,,,
938,05/07/2021 01:50:00,14.41,25.74,,,,
939,05/07/2021 02:00:00,14.41,26.16,,,,
940,05/07/2021 02:10:00,14.41,25.95,,,,
941,05/07/2021 02:20:00,14.41,25.95,,,,
942,05/07/2021 02:30:00,14.41,25.95,,,,
943,05/07/2021 02:40:00,14.37,25.95,,,,
944,05/07/2021 02:50:00,14.41,26.16,,,,
945,05/07/2021 03:00:00,14.41,25.74,,,,
946,05/07/2021 03:10:00,14.37,25.74,,,,
947,05/07/2021 03:20:00,14.37,25.12,,,,
948,05/07/2021 03:30:00,14.33,25.74,,,,
949,05/07/2021 03:40:00,14.37,25.12,,,,
950,05/07/2021 03:50:00,14.33,24.91,,,,
951,05/07/2021 04:00:00,14.33,24.91,,,,
952,05/07/2021 04:10:00,14.28,25.12,,,,
953,05/07/2021 04:20:00,14.28,25.12,,,,
954,05/07/2021 04:30:00,14.28,24.71,,,,
955,05/07/2021 04:40:00,14.28,24.91,,,,
956,05/07/2021 04:50:00,14.24,24.71,,,,
957,05/07/2021 05:00:00,14.28,24.71,,,,
958,05/07/2021 05:10:00,14.20,24.50,,,,
959,05/07/2021 05:20:00,14.20,24.91,,,,
960,05/07/2021 05:30:00,14.20,24.91,,,,
961,05/07/2021 05:40:00,14.20,24.71,,,,
962,05/07/2021 05:50:00,14.15,24.71,,,,
963,05/07/2021 06:00:00,14.15,24.50,,,,
964,05/07/2021 06:10:00,14.11,66.92,,,,
965,05/07/2021 06:20:00,14.07,120.68,,,,
966,05/07/2021 06:30:00,14.03,177.20,,,,
967,05/07/2021 06:40:00,13.94,228.08,,,,
968,05/07/2021 06:50:00,13.94,285.68,,,,
969,05/07/2021 07:00:00,13.90,339.68,,,,
970,05/07/2021 07:10:00,13.90,392.32,,,,
971,05/07/2021 07:20:00,13.85,476.48,,,,
972,05/07/2021 07:30:00,13.85,611.68,,,,
973,05/07/2021 07:40:00,13.85,742.08,,,,
974,05/07/2021 07:50:00,13.85,875.20,,,,
975,05/07/2021 08:00:00,13.90,1016.96,,,,
976,05/07/2021 08:10:00,13.90,1148.80,,,,
977,05/07/2021 08:20:00,13.90,1360.00,,,,
978,05/07/2021 08:30:00,13.85,1496.32,,,,
979,05/07/2021 08:40:00,13.85,1630.72,,,,
980,05/07/2021 08:50:00,13.90,1771.52,,,,
981,05/07/2021 09:00:00,13.90,1904.64,,,,
982,05/07/2021 09:10:00,13.90,2020.48,,,,
983,05/07/2021 09:20:00,13.85,2126.72,,,,
984,05/07/2021 09:30:00,13.85,2264.32,,,,
985,05/07/2021 09:40:00,13.85,2435.20,,,,
986,05/07/2021 09:50:00,13.85,2511.36,,,,
987,05/07/2021 10:00:00,13.85,2607.36,,,,
988,05/07/2021 10:10:00,13.81,2631.68,,,,
989,05/07/2021 10:20:00,13.85,2625.28,,,,
990,05/07/2021 10:30:00,13.90,2610.56,,,,
991,05/07/2021 10:40:00,13.94,2615.68,,,,
992,05/07/2021 10:50:00,13.98,2600.96,,,,
993,05/07/2021 11:00:00,14.03,2604.16,,,,
994,05/07/2021 11:10:00,14.07,2607.36,,,,
995,05/07/2021 11:20:00,14.11,2570.88,,,,
996,05/07/2021 11:30:00,14.11,2604.16,,,,
997,05/07/2021 11:40:00,14.20,2624.00,,,,
998,05/07/2021 11:50:00,14.24,2585.60,,,,
999,05/07/2021 12:00:00,14.24,2597.12,,,,
1000,05/07/2021 12:10:00,14.33,2592.64,,,,
1001,05/07/2021 12:20:00,14.37,2593.92,,,,
1002,05/07/2021 12:30:00,14.41,2588.80,,,,
1003,05/07/2021 12:40:00,14.50,2579.20,,,,
1004,05/07/2021 12:50:00,14.50,2584.32,,,,
1005,05/07/2021 13:00:00,14.54,2572.80,,,,
1006,05/07/2021 13:10:00,14.67,2564.48,,,,
1007,05/07/2021 13:20:00,14.71,2557.44,,,,
1008,05/07/2021 13:30:00,14.75,2544.64,,,,
1009,05/07/2021 13:40:00,14.84,2584.32,,,,
1010,05/07/2021 13:50:00,14.88,2600.96,,,,
1011,05/07/2021 14:00:00,14.97,2602.24,,,,
1012,05/07/2021 14:10:00,15.01,2444.80,,,,
1013,05/07/2021 14:20:00,15.10,2346.88,,,,
1014,05/07/2021 14:30:00,15.18,2256.00,,,,
1015,05/07/2021 14:40:00,15.23,2123.52,,,,
