#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3710,03/04/2021 12:50:00,5.75,2766,,,,
3711,03/04/2021 13:00:00,5.87,2752,,,,
3712,03/04/2021 13:10:00,5.49,2740,,,,
3713,03/04/2021 13:20:00,5.19,2714,,,,
3714,03/04/2021 13:30:00,4.93,2733,,,,
3715,03/04/2021 13:40:00,5.23,2747,,,,
3716,03/04/2021 13:50:00,5.53,2756,,,,
3717,03/04/2021 14:00:00,5.75,2764,,,,
3718,03/04/2021 14:10:00,5.83,2738,,,,
3719,03/04/2021 14:20:00,5.49,2732,,,,
3720,03/04/2021 14:30:00,5.19,2723,,,,
3721,03/04/2021 14:40:00,4.93,2724,,,,
3722,03/04/2021 14:50:00,5.32,2733,,,,
3723,03/04/2021 15:00:00,5.62,1804,,,,
3724,03/04/2021 15:10:00,5.87,2570,,,,
3725,03/04/2021 15:20:00,5.53,2615,,,,
3726,03/04/2021 15:30:00,5.32,2632,,,,
3727,03/04/2021 15:40:00,5.06,2692,,,,
3728,03/04/2021 15:50:00,4.89,2785,,,,
3729,03/04/2021 16:00:00,5.32,2794,,,,
3730,03/04/2021 16:10:00,5.66,2792,,,,
3731,03/04/2021 16:20:00,5.87,2792,,,,
3732,03/04/2021 16:30:00,5.53,2720,,,,
3733,03/04/2021 16:40:00,5.23,2738,,,,
3734,03/04/2021 16:50:00,5.02,2740,,,,
3735,03/04/2021 17:00:00,5.23,2737,,,,
3736,03/04/2021 17:10:00,5.62,2747,,,,
3737,03/04/2021 17:20:00,5.87,2738,,,,
3738,03/04/2021 17:30:00,5.66,2872,,,,
3739,03/04/2021 17:40:00,5.27,2387,,,,
3740,03/04/2021 17:50:00,4.97,2431,,,,
3741,03/04/2021 18:00:00,5.10,2447,,,,
3742,03/04/2021 18:10:00,5.45,2371,,,,
3743,03/04/2021 18:20:00,5.83,2600,,,,
3744,03/04/2021 18:30:00,5.66,2466,,,,
3745,03/04/2021 18:40:00,5.23,2311,,,,
3746,03/04/2021 18:50:00,4.97,2167,,,,
3747,03/04/2021 19:00:00,5.27,2058,,,,
3748,03/04/2021 19:10:00,5.66,1923,,,,
3749,03/04/2021 19:20:00,5.79,1789,,,,
3750,03/04/2021 19:30:00,5.45,1678,,,,
3751,03/04/2021 19:40:00,5.02,1540,,,,
3752,03/04/2021 19:50:00,5.10,1402,,,,
3753,03/04/2021 20:00:00,5.40,1251,,,,
3754,03/04/2021 20:10:00,5.66,1108,,,,
3755,03/04/2021 20:20:00,5.79,958,,,,
3756,03/04/2021 20:30:00,5.45,822,,,,
3757,03/04/2021 20:40:00,5.10,691,,,,
3758,03/04/2021 20:50:00,5.06,553,,,,
3759,03/04/2021 21:00:00,5.36,511,,,,
3760,03/04/2021 21:10:00,5.66,424,,,,
3761,03/04/2021 21:20:00,5.83,351,,,,
3762,03/04/2021 21:30:00,5.53,266,,,,
3763,03/04/2021 21:40:00,5.10,193,,,,
3764,03/04/2021 21:50:00,4.93,114,,,,
3765,03/04/2021 22:00:00,5.27,31,,,,
3766,03/04/2021 22:10:00,5.57,31,,,,
3767,03/04/2021 22:20:00,5.75,31,,,,
3768,03/04/2021 22:30:00,5.87,31,,,,
3769,03/04/2021 22:40:00,5.49,31,,,,
3770,03/04/2021 22:50:00,5.02,30,,,,
3771,03/04/2021 23:00:00,4.93,31,,,,
3772,03/04/2021 23:10:00,5.32,31,,,,
3773,03/04/2021 23:20:00,5.53,30,,,,
3774,03/04/2021 23:30:00,5.75,31,,,,
3775,03/04/2021 23:40:00,5.87,31,,,,
3776,03/04/2021 23:50:00,5.66,31,,,,
3777,03/05/2021 00:00:00,5.19,30,,,,
3778,03/05/2021 00:10:00,4.93,30,,,,
3779,03/05/2021 00:20:00,5.32,31,,,,
3780,03/05/2021 00:30:00,5.57,31,,,,
3781,03/05/2021 00:40:00,5.83,31,,,,
3782,03/05/2021 00:50:00,5.70,30,,,,
3783,03/05/2021 01:00:00,5.19,30,,,,
3784,03/05/2021 01:10:00,5.06,31,,,,
3785,03/05/2021 01:20:00,5.40,31,,,,
3786,03/05/2021 01:30:00,5.66,31,,,,
3787,03/05/2021 01:40:00,5.75,31,,,,
3788,03/05/2021 01:50:00,5.40,31,,,,
3789,03/05/2021 02:00:00,4.93,31,,,,
3790,03/05/2021 02:10:00,5.19,31,,,,
3791,03/05/2021 02:20:00,5.45,31,,,,
3792,03/05/2021 02:30:00,5.62,30,,,,
3793,03/05/2021 02:40:00,5.83,31,,,,
3794,03/05/2021 02:50:00,5.62,31,,,,
3795,03/05/2021 03:00:00,5.23,31,,,,
3796,03/05/2021 03:10:00,4.97,31,,,,
3797,03/05/2021 03:20:00,5.27,31,,,,
3798,03/05/2021 03:30:00,5.53,31,,,,
3799,03/05/2021 03:40:00,5.66,30,,,,
3800,03/05/2021 03:50:00,5.83,31,,,,
3801,03/05/2021 04:00:00,5.79,30,,,,
3802,03/05/2021 04:10:00,5.36,31,,,,
3803,03/05/2021 04:20:00,4.93,31,,,,
3804,03/05/2021 04:30:00,5.15,31,,,,
3805,03/05/2021 04:40:00,5.40,31,,,,
3806,03/05/2021 04:50:00,5.53,31,,,,
3807,03/05/2021 05:00:00,5.66,31,,,,
3808,03/05/2021 05:10:00,5.79,31,,,,
3809,03/05/2021 05:20:00,5.83,31,,,,
3810,03/05/2021 05:30:00,5.45,30,,,,
3811,03/05/2021 05:40:00,4.97,31,,,,
3812,03/05/2021 05:50:00,5.19,30,,,,
3813,03/05/2021 06:00:00,5.49,30,,,,
3814,03/05/2021 06:10:00,5.62,96,,,,
3815,03/05/2021 06:20:00,5.75,180,,,,
3816,03/05/2021 06:30:00,5.83,257,,,,
3817,03/05/2021 06:40:00,5.87,331,,,,
3818,03/05/2021 06:50:00,5.92,414,,,,
3819,03/05/2021 07:00:00,5.45,482,,,,
3820,03/05/2021 07:10:00,4.93,552,,,,
3821,03/05/2021 07:20:00,5.27,637,,,,
3822,03/05/2021 07:30:00,5.45,731,,,,
3823,03/05/2021 07:40:00,5.62,948,,,,
3824,03/05/2021 07:50:00,5.70,1070,,,,
3825,03/05/2021 08:00:00,5.75,1186,,,,
3826,03/05/2021 08:10:00,5.87,1345,,,,
3827,03/05/2021 08:20:00,5.96,1526,,,,
3828,03/05/2021 08:30:00,5.75,1567,,,,
3829,03/05/2021 08:40:00,5.23,1762,,,,
3830,03/05/2021 08:50:00,5.15,1916,,,,
3831,03/05/2021 09:00:00,5.36,2056,,,,
3832,03/05/2021 09:10:00,5.57,2142,,,,
3833,03/05/2021 09:20:00,5.66,2283,,,,
3834,03/05/2021 09:30:00,5.79,2372,,,,
3835,03/05/2021 09:40:00,5.87,2572,,,,
3836,03/05/2021 09:50:00,6.00,2662,,,,
3837,03/05/2021 10:00:00,5.53,2811,,,,
3838,03/05/2021 10:10:00,5.10,2811,,,,
3839,03/05/2021 10:20:00,5.27,2844,,,,
3840,03/05/2021 10:30:00,5.49,3026,,,,
3841,03/05/2021 10:40:00,5.62,3124,,,,
3842,03/05/2021 10:50:00,5.79,3062,,,,
3843,03/05/2021 11:00:00,5.96,3077,,,,
3844,03/05/2021 11:10:00,5.79,3004,,,,
3845,03/05/2021 11:20:00,5.27,3135,,,,
3846,03/05/2021 11:30:00,5.06,3020,,,,
3847,03/05/2021 11:40:00,5.32,3075,,,,
3848,03/05/2021 11:50:00,5.57,3037,,,,
3849,03/05/2021 12:00:00,5.75,3290,,,,
3850,03/05/2021 12:10:00,5.87,3300,,,,
3851,03/05/2021 12:20:00,5.79,3281,,,,
3852,03/05/2021 12:30:00,5.36,3277,,,,
3853,03/05/2021 12:40:00,5.02,3265,,,,
3854,03/05/2021 12:50:00,5.23,3240,,,,
3855,03/05/2021 13:00:00,5.45,3309,,,,
3856,03/05/2021 13:10:00,5.66,3302,,,,
3857,03/05/2021 13:20:00,5.79,3313,,,,
3858,03/05/2021 13:30:00,5.96,3325,,,,
3859,03/05/2021 13:40:00,5.66,3281,,,,
3860,03/05/2021 13:50:00,5.23,3236,,,,
3861,03/05/2021 14:00:00,4.93,3322,,,,
3862,03/05/2021 14:10:00,5.36,3313,,,,
3863,03/05/2021 14:20:00,5.66,3300,,,,
3864,03/05/2021 14:30:00,5.87,3293,,,,
3865,03/05/2021 14:40:00,5.83,3293,,,,
3866,03/05/2021 14:50:00,5.45,3306,,,,
3867,03/05/2021 15:00:00,5.02,3281,,,,
3868,03/05/2021 15:10:00,5.27,3366,,,,
3869,03/05/2021 15:20:00,5.57,3261,,,,
3870,03/05/2021 15:30:00,5.87,3277,,,,
3871,03/05/2021 15:40:00,5.79,3319,,,,
3872,03/05/2021 15:50:00,5.36,3350,,,,
3873,03/05/2021 16:00:00,5.06,3272,,,,
3874,03/05/2021 16:10:00,5.19,3369,,,,
3875,03/05/2021 16:20:00,5.57,3343,,,,
3876,03/05/2021 16:30:00,5.87,3220,,,,
3877,03/05/2021 16:40:00,5.62,3190,,,,
3878,03/05/2021 16:50:00,5.23,3313,,,,
3879,03/05/2021 17:00:00,4.97,3281,,,,
3880,03/05/2021 17:10:00,5.32,3265,,,,
3881,03/05/2021 17:20:00,5.70,3283,,,,
3882,03/05/2021 17:30:00,5.87,3281,,,,
3883,03/05/2021 17:40:00,5.53,3290,,,,
3884,03/05/2021 17:50:00,5.19,3300,,,,
3885,03/05/2021 18:00:00,5.10,3229,,,,
3886,03/05/2021 18:10:00,5.45,3169,,,,
3887,03/05/2021 18:20:00,5.66,3052,,,,
3888,03/05/2021 18:30:00,5.92,2900,,,,
3889,03/05/2021 18:40:00,5.62,2760,,,,
3890,03/05/2021 18:50:00,5.19,2556,,,,
3891,03/05/2021 19:00:00,4.93,2449,,,,
3892,03/05/2021 19:10:00,5.32,2256,,,,
3893,03/05/2021 19:20:00,5.66,2112,,,,
3894,03/05/2021 19:30:00,5.79,1905,,,,
3895,03/05/2021 19:40:00,5.92,1757,,,,
3896,03/05/2021 19:50:00,5.62,1588,,,,
3897,03/05/2021 20:00:00,5.19,1427,,,,
3898,03/05/2021 20:10:00,4.89,1242,,,,
3899,03/05/2021 20:20:00,5.27,1073,,,,
3900,03/05/2021 20:30:00,5.49,934,,,,
3901,03/05/2021 20:40:00,5.70,754,,,,
3902,03/05/2021 20:50:00,5.87,630,,,,
3903,03/05/2021 21:00:00,5.87,545,,,,
3904,03/05/2021 21:10:00,5.45,455,,,,
3905,03/05/2021 21:20:00,4.97,361,,,,
3906,03/05/2021 21:30:00,5.10,273,,,,
3907,03/05/2021 21:40:00,5.40,185,,,,
3908,03/05/2021 21:50:00,5.62,100,,,,
3909,03/05/2021 22:00:00,5.75,0,,,,
3910,03/05/2021 22:10:00,5.79,0,,,,
3911,03/05/2021 22:20:00,5.92,0,,,,
3912,03/05/2021 22:30:00,5.92,0,,,,
3913,03/05/2021 22:40:00,5.49,0,,,,
3914,03/05/2021 22:50:00,5.02,0,,,,
3915,03/05/2021 23:00:00,5.10,0,,,,
3916,03/05/2021 23:10:00,5.32,0,,,,
3917,03/05/2021 23:20:00,5.45,0,,,,
3918,03/05/2021 23:30:00,5.57,0,,,,
3919,03/05/2021 23:40:00,5.66,0,,,,
3920,03/05/2021 23:50:00,5.79,0,,,,
3921,03/06/2021 00:00:00,5.87,0,,,,
3922,03/06/2021 00:10:00,5.66,0,,,,
3923,03/06/2021 00:20:00,5.15,0,,,,
3924,03/06/2021 00:30:00,5.06,0,,,,
3925,03/06/2021 00:40:00,5.27,0,,,,
3926,03/06/2021 00:50:00,5.45,0,,,,
3927,03/06/2021 01:00:00,5.57,0,,,,
3928,03/06/2021 01:10:00,5.70,0,,,,
3929,03/06/2021 01:20:00,5.83,0,,,,
3930,03/06/2021 01:30:00,5.92,0,,,,
3931,03/06/2021 01:40:00,5.49,0,,,,
3932,03/06/2021 01:50:00,5.02,0,,,,
3933,03/06/2021 02:00:00,5.15,0,,,,
3934,03/06/2021 02:10:00,5.36,0,,,,
3935,03/06/2021 02:20:00,5.53,0,,,,
3936,03/06/2021 02:30:00,5.70,0,,,,
3937,03/06/2021 02:40:00,5.75,0,,,,
3938,03/06/2021 02:50:00,5.92,0,,,,
3939,03/06/2021 03:00:00,5.49,0,,,,
3940,03/06/2021 03:10:00,5.02,0,,,,
3941,03/06/2021 03:20:00,5.15,0,,,,
3942,03/06/2021 03:30:00,5.40,0,,,,
3943,03/06/2021 03:40:00,5.53,0,,,,
3944,03/06/2021 03:50:00,5.66,0,,,,
3945,03/06/2021 04:00:00,5.83,0,,,,
3946,03/06/2021 04:10:00,5.83,0,,,,
3947,03/06/2021 04:20:00,5.45,0,,,,
3948,03/06/2021 04:30:00,4.97,0,,,,
3949,03/06/2021 04:40:00,5.15,0,,,,
3950,03/06/2021 04:50:00,5.40,0,,,,
3951,03/06/2021 05:00:00,5.62,0,,,,
3952,03/06/2021 05:10:00,5.75,0,,,,
3953,03/06/2021 05:20:00,5.83,0,,,,
3954,03/06/2021 05:30:00,5.87,0,,,,
3955,03/06/2021 05:40:00,5.53,0,,,,
3956,03/06/2021 05:50:00,5.02,0,,,,
3957,03/06/2021 06:00:00,5.10,0,,,,
3958,03/06/2021 06:10:00,5.36,75,,,,
3959,03/06/2021 06:20:00,5.49,164,,,,
3960,03/06/2021 06:30:00,5.66,254,,,,
3961,03/06/2021 06:40:00,5.70,350,,,,
3962,03/06/2021 06:50:00,5.75,435,,,,
3963,03/06/2021 07:00:00,5.92,518,,,,
3964,03/06/2021 07:10:00,5.83,593,,,,
3965,03/06/2021 07:20:00,5.32,734,,,,
3966,03/06/2021 07:30:00,5.10,886,,,,
3967,03/06/2021 07:40:00,5.32,1045,,,,
3968,03/06/2021 07:50:00,5.40,1222,,,,
3969,03/06/2021 08:00:00,5.53,1392,,,,
3970,03/06/2021 08:10:00,5.66,1552,,,,
3971,03/06/2021 08:20:00,5.70,1700,,,,
3972,03/06/2021 08:30:00,5.87,1809,,,,
3973,03/06/2021 08:40:00,5.96,2009,,,,
3974,03/06/2021 08:50:00,5.79,2157,,,,
3975,03/06/2021 09:00:00,5.23,2257,,,,
3976,03/06/2021 09:10:00,5.19,2433,,,,
3977,03/06/2021 09:20:00,5.40,2693,,,,
3978,03/06/2021 09:30:00,5.53,2779,,,,
3979,03/06/2021 09:40:00,5.66,2879,,,,
3980,03/06/2021 09:50:00,5.83,3062,,,,
3981,03/06/2021 10:00:00,5.92,3126,,,,
3982,03/06/2021 10:10:00,5.96,3194,,,,
3983,03/06/2021 10:20:00,5.45,3236,,,,
3984,03/06/2021 10:30:00,5.02,3259,,,,
3985,03/06/2021 10:40:00,5.32,3315,,,,
3986,03/06/2021 10:50:00,5.53,3141,,,,
3987,03/06/2021 11:00:00,5.62,3109,,,,
3988,03/06/2021 11:10:00,5.83,3174,,,,
3989,03/06/2021 11:20:00,5.92,3163,,,,
3990,03/06/2021 11:30:00,5.66,3136,,,,
3991,03/06/2021 11:40:00,5.19,3162,,,,
3992,03/06/2021 11:50:00,5.15,3107,,,,
3993,03/06/2021 12:00:00,5.45,3132,,,,
3994,03/06/2021 12:10:00,5.66,3155,,,,
3995,03/06/2021 12:20:00,5.87,3135,,,,
3996,03/06/2021 12:30:00,5.79,3081,,,,
3997,03/06/2021 12:40:00,5.40,3122,,,,
3998,03/06/2021 12:50:00,4.97,3219,,,,
3999,03/06/2021 13:00:00,5.23,3186,,,,
4000,03/06/2021 13:10:00,5.49,3132,,,,
4001,03/06/2021 13:20:00,5.75,3167,,,,
4002,03/06/2021 13:30:00,5.92,3126,,,,
4003,03/06/2021 13:40:00,5.75,3160,,,,
4004,03/06/2021 13:50:00,5.27,3113,,,,
4005,03/06/2021 14:00:00,4.93,3214,,,,
4006,03/06/2021 14:10:00,5.27,3099,,,,
4007,03/06/2021 14:20:00,5.57,3160,,,,
4008,03/06/2021 14:30:00,5.75,3174,,,,
4009,03/06/2021 14:40:00,5.92,3062,,,,
4010,03/06/2021 14:50:00,5.83,3059,,,,
4011,03/06/2021 15:00:00,5.40,3114,,,,
4012,03/06/2021 15:10:00,5.06,3049,,,,
4013,03/06/2021 15:20:00,5.15,2944,,,,
4014,03/06/2021 15:30:00,5.53,2967,,,,
4015,03/06/2021 15:40:00,5.75,3031,,,,
4016,03/06/2021 15:50:00,5.92,2980,,,,
4017,03/06/2021 16:00:00,5.75,3022,,,,
4018,03/06/2021 16:10:00,5.27,3040,,,,
4019,03/06/2021 16:20:00,5.02,3012,,,,
4020,03/06/2021 16:30:00,5.19,2934,,,,
4021,03/06/2021 16:40:00,5.53,2990,,,,
4022,03/06/2021 16:50:00,5.83,2957,,,,
4023,03/06/2021 17:00:00,5.87,2967,,,,
4024,03/06/2021 17:10:00,5.49,2979,,,,
4025,03/06/2021 17:20:00,5.02,2844,,,,
4026,03/06/2021 17:30:00,5.15,2967,,,,
4027,03/06/2021 17:40:00,5.57,2990,,,,
4028,03/06/2021 17:50:00,5.87,2975,,,,
4029,03/06/2021 18:00:00,5.62,2958,,,,
4030,03/06/2021 18:10:00,5.15,2863,,,,
4031,03/06/2021 18:20:00,5.10,2876,,,,
4032,03/06/2021 18:30:00,5.49,2604,,,,
4033,03/06/2021 18:40:00,5.66,2526,,,,
4034,03/06/2021 18:50:00,5.87,2322,,,,
4035,03/06/2021 19:00:00,5.57,2194,,,,
4036,03/06/2021 19:10:00,5.15,2028,,,,
4037,03/06/2021 19:20:00,4.89,1909,,,,
4038,03/06/2021 19:30:00,5.23,1750,,,,
4039,03/06/2021 19:40:00,5.53,1558,,,,
4040,03/06/2021 19:50:00,5.70,1456,,,,
4041,03/06/2021 20:00:00,5.87,1274,,,,
4042,03/06/2021 20:10:00,5.66,1125,,,,
4043,03/06/2021 20:20:00,5.27,977,,,,
4044,03/06/2021 20:30:00,4.89,828,,,,
4045,03/06/2021 20:40:00,5.23,703,,,,
4046,03/06/2021 20:50:00,5.45,584,,,,
4047,03/06/2021 21:00:00,5.66,521,,,,
4048,03/06/2021 21:10:00,5.75,427,,,,
4049,03/06/2021 21:20:00,5.87,334,,,,
4050,03/06/2021 21:30:00,5.53,257,,,,
4051,03/06/2021 21:40:00,5.10,167,,,,
4052,03/06/2021 21:50:00,4.97,89,,,,
4053,03/06/2021 22:00:00,5.27,0,,,,
4054,03/06/2021 22:10:00,5.40,0,,,,
4055,03/06/2021 22:20:00,5.57,0,,,,
4056,03/06/2021 22:30:00,5.70,0,,,,
4057,03/06/2021 22:40:00,5.79,0,,,,
4058,03/06/2021 22:50:00,5.87,0,,,,
4059,03/06/2021 23:00:00,5.70,0,,,,
4060,03/06/2021 23:10:00,5.19,0,,,,
4061,03/06/2021 23:20:00,5.10,0,,,,
4062,03/06/2021 23:30:00,5.27,0,,,,
4063,03/06/2021 23:40:00,5.45,0,,,,
4064,03/06/2021 23:50:00,5.53,0,,,,
4065,03/07/2021 00:00:00,5.66,0,,,,
4066,03/07/2021 00:10:00,5.79,0,,,,
4067,03/07/2021 00:20:00,5.87,0,,,,
4068,03/07/2021 00:30:00,5.92,0,,,,
4069,03/07/2021 00:40:00,5.40,0,,,,
4070,03/07/2021 00:50:00,5.02,0,,,,
4071,03/07/2021 01:00:00,5.23,0,,,,
4072,03/07/2021 01:10:00,5.40,0,,,,
4073,03/07/2021 01:20:00,5.49,0,,,,
4074,03/07/2021 01:30:00,5.62,0,,,,
4075,03/07/2021 01:40:00,5.75,0,,,,
4076,03/07/2021 01:50:00,5.83,0,,,,
4077,03/07/2021 02:00:00,5.92,0,,,,
4078,03/07/2021 02:10:00,5.75,0,,,,
4079,03/07/2021 02:20:00,5.19,0,,,,
4080,03/07/2021 02:30:00,5.10,0,,,,
4081,03/07/2021 02:40:00,5.36,0,,,,
4082,03/07/2021 02:50:00,5.49,0,,,,
4083,03/07/2021 03:00:00,5.57,0,,,,
4084,03/07/2021 03:10:00,5.70,0,,,,
4085,03/07/2021 03:20:00,5.92,0,,,,
4086,03/07/2021 03:30:00,5.87,0,,,,
4087,03/07/2021 03:40:00,5.32,0,,,,
4088,03/07/2021 03:50:00,5.02,0,,,,
4089,03/07/2021 04:00:00,5.27,0,,,,
4090,03/07/2021 04:10:00,5.45,0,,,,
4091,03/07/2021 04:20:00,5.57,0,,,,
4092,03/07/2021 04:30:00,5.70,0,,,,
4093,03/07/2021 04:40:00,5.87,0,,,,
4094,03/07/2021 04:50:00,5.92,0,,,,
4095,03/07/2021 05:00:00,5.53,0,,,,
4096,03/07/2021 05:10:00,5.02,0,,,,
4097,03/07/2021 05:20:00,5.27,0,,,,
4098,03/07/2021 05:30:00,5.40,0,,,,
4099,03/07/2021 05:40:00,5.53,0,,,,
4100,03/07/2021 05:50:00,5.66,0,,,,
4101,03/07/2021 06:00:00,5.83,0,,,,
4102,03/07/2021 06:10:00,5.92,64,,,,
4103,03/07/2021 06:20:00,5.62,149,,,,
4104,03/07/2021 06:30:00,5.06,224,,,,
4105,03/07/2021 06:40:00,5.23,308,,,,
4106,03/07/2021 06:50:00,5.36,392,,,,
4107,03/07/2021 07:00:00,5.49,475,,,,
4108,03/07/2021 07:10:00,5.57,551,,,,
4109,03/07/2021 07:20:00,5.62,666,,,,
4110,03/07/2021 07:30:00,5.75,792,,,,
4111,03/07/2021 07:40:00,5.87,976,,,,
4112,03/07/2021 07:50:00,5.87,1151,,,,
4113,03/07/2021 08:00:00,5.92,1258,,,,
4114,03/07/2021 08:10:00,5.92,1423,,,,
4115,03/07/2021 08:20:00,5.87,1613,,,,
4116,03/07/2021 08:30:00,5.87,1768,,,,
4117,03/07/2021 08:40:00,5.92,1865,,,,
4118,03/07/2021 08:50:00,5.92,2012,,,,
4119,03/07/2021 09:00:00,5.96,2137,,,,
4120,03/07/2021 09:10:00,5.96,2328,,,,
4121,03/07/2021 09:20:00,6.05,2388,,,,
4122,03/07/2021 09:30:00,6.05,2563,,,,
4123,03/07/2021 09:40:00,5.96,2743,,,,
4124,03/07/2021 09:50:00,6.05,2813,,,,
4125,03/07/2021 10:00:00,6.00,2860,,,,
4126,03/07/2021 10:10:00,6.00,2927,,,,
4127,03/07/2021 10:20:00,6.00,2911,,,,
4128,03/07/2021 10:30:00,6.05,2907,,,,
4129,03/07/2021 10:40:00,6.09,2857,,,,
4130,03/07/2021 10:50:00,5.92,2843,,,,
4131,03/07/2021 11:00:00,5.32,2874,,,,
4132,03/07/2021 11:10:00,5.15,2963,,,,
4133,03/07/2021 11:20:00,5.45,2947,,,,
4134,03/07/2021 11:30:00,5.53,2921,,,,
4135,03/07/2021 11:40:00,5.66,2871,,,,
4136,03/07/2021 11:50:00,5.83,2861,,,,
4137,03/07/2021 12:00:00,6.00,2968,,,,
4138,03/07/2021 12:10:00,5.79,2853,,,,
4139,03/07/2021 12:20:00,5.23,2941,,,,
4140,03/07/2021 12:30:00,5.23,2872,,,,
4141,03/07/2021 12:40:00,5.45,2799,,,,
4142,03/07/2021 12:50:00,5.70,2888,,,,
4143,03/07/2021 13:00:00,5.96,2865,,,,
4144,03/07/2021 13:10:00,5.75,2907,,,,
4145,03/07/2021 13:20:00,5.32,2899,,,,
4146,03/07/2021 13:30:00,4.97,2828,,,,
4147,03/07/2021 13:40:00,5.32,2836,,,,
4148,03/07/2021 13:50:00,5.66,2908,,,,
4149,03/07/2021 14:00:00,5.79,2820,,,,
4150,03/07/2021 14:10:00,5.87,2798,,,,
4151,03/07/2021 14:20:00,5.45,2851,,,,
4152,03/07/2021 14:30:00,5.10,2915,,,,
4153,03/07/2021 14:40:00,5.10,2948,,,,
4154,03/07/2021 14:50:00,5.45,2898,,,,
4155,03/07/2021 15:00:00,5.75,2885,,,,
4156,03/07/2021 15:10:00,5.92,2947,,,,
4157,03/07/2021 15:20:00,5.75,2836,,,,
4158,03/07/2021 15:30:00,5.32,2874,,,,
4159,03/07/2021 15:40:00,4.93,2874,,,,
4160,03/07/2021 15:50:00,5.23,2885,,,,
4161,03/07/2021 16:00:00,5.62,2865,,,,
4162,03/07/2021 16:10:00,5.87,2876,,,,
4163,03/07/2021 16:20:00,5.45,2807,,,,
4164,03/07/2021 16:30:00,5.06,2729,,,,
4165,03/07/2021 16:40:00,5.19,2794,,,,
4166,03/07/2021 16:50:00,5.53,2863,,,,
4167,03/07/2021 17:00:00,5.79,2860,,,,
4168,03/07/2021 17:10:00,5.75,2836,,,,
4169,03/07/2021 17:20:00,5.32,2822,,,,
4170,03/07/2021 17:30:00,5.02,2851,,,,
4171,03/07/2021 17:40:00,5.27,2849,,,,
4172,03/07/2021 17:50:00,5.53,2963,,,,
4173,03/07/2021 18:00:00,5.79,2849,,,,
4174,03/07/2021 18:10:00,5.87,2752,,,,
4175,03/07/2021 18:20:00,5.49,2593,,,,
4176,03/07/2021 18:30:00,5.15,2493,,,,
4177,03/07/2021 18:40:00,4.89,2346,,,,
4178,03/07/2021 18:50:00,5.36,2238,,,,
4179,03/07/2021 19:00:00,5.62,2112,,,,
4180,03/07/2021 19:10:00,5.75,1952,,,,
4181,03/07/2021 19:20:00,5.96,1854,,,,
4182,03/07/2021 19:30:00,5.62,1647,,,,
4183,03/07/2021 19:40:00,5.15,1507,,,,
4184,03/07/2021 19:50:00,4.93,1309,,,,
4185,03/07/2021 20:00:00,5.23,1215,,,,
4186,03/07/2021 20:10:00,5.49,1082,,,,
4187,03/07/2021 20:20:00,5.70,966,,,,
4188,03/07/2021 20:30:00,5.87,845,,,,
4189,03/07/2021 20:40:00,5.83,668,,,,
4190,03/07/2021 20:50:00,5.40,537,,,,
4191,03/07/2021 21:00:00,5.02,473,,,,
4192,03/07/2021 21:10:00,5.06,401,,,,
4193,03/07/2021 21:20:00,5.40,314,,,,
4194,03/07/2021 21:30:00,5.57,234,,,,
4195,03/07/2021 21:40:00,5.66,164,,,,
4196,03/07/2021 21:50:00,5.87,84,,,,
4197,03/07/2021 22:00:00,5.92,0,,,,
4198,03/07/2021 22:10:00,5.53,0,,,,
4199,03/07/2021 22:20:00,5.02,0,,,,
4200,03/07/2021 22:30:00,4.97,0,,,,
4201,03/07/2021 22:40:00,5.27,0,,,,
4202,03/07/2021 22:50:00,5.45,0,,,,
4203,03/07/2021 23:00:00,5.66,0,,,,
4204,03/07/2021 23:10:00,5.79,0,,,,
4205,03/07/2021 23:20:00,5.87,0,,,,
4206,03/07/2021 23:30:00,5.79,0,,,,
4207,03/07/2021 23:40:00,5.32,0,,,,
4208,03/07/2021 23:50:00,4.93,0,,,,
4209,03/08/2021 00:00:00,5.27,0,,,,
4210,03/08/2021 00:10:00,5.45,0,,,,
4211,03/08/2021 00:20:00,5.53,0,,,,
4212,03/08/2021 00:30:00,5.66,0,,,,
4213,03/08/2021 00:40:00,5.79,0,,,,
4214,03/08/2021 00:50:00,5.83,0,,,,
4215,03/08/2021 01:00:00,5.92,0,,,,
4216,03/08/2021 01:10:00,5.57,0,,,,
4217,03/08/2021 01:20:00,5.06,0,,,,
4218,03/08/2021 01:30:00,5.10,0,,,,
4219,03/08/2021 01:40:00,5.32,0,,,,
4220,03/08/2021 01:50:00,5.45,0,,,,
4221,03/08/2021 02:00:00,5.57,0,,,,
4222,03/08/2021 02:10:00,5.62,0,,,,
4223,03/08/2021 02:20:00,5.79,0,,,,
4224,03/08/2021 02:30:00,5.83,0,,,,
4225,03/08/2021 02:40:00,5.92,0,,,,
4226,03/08/2021 02:50:00,5.53,0,,,,
4227,03/08/2021 03:00:00,5.02,0,,,,
4228,03/08/2021 03:10:00,5.23,0,,,,
4229,03/08/2021 03:20:00,5.40,0,,,,
4230,03/08/2021 03:30:00,5.49,0,,,,
4231,03/08/2021 03:40:00,5.62,0,,,,
4232,03/08/2021 03:50:00,5.75,0,,,,
4233,03/08/2021 04:00:00,5.87,0,,,,
4234,03/08/2021 04:10:00,5.87,0,,,,
