#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2135,02/21/2021 12:40:00,9.05,3971,,,,
2136,02/21/2021 12:50:00,8.83,5315,,,,
2137,02/21/2021 13:00:00,8.96,5162,,,,
2138,02/21/2021 13:10:00,9.09,5039,,,,
2139,02/21/2021 13:20:00,8.88,3954,,,,
2140,02/21/2021 13:30:00,9.05,3909,,,,
2141,02/21/2021 13:40:00,9.01,3848,,,,
2142,02/21/2021 13:50:00,9.01,3954,,,,
2143,02/21/2021 14:00:00,9.05,3889,,,,
2144,02/21/2021 14:10:00,8.83,3862,,,,
2145,02/21/2021 14:20:00,9.01,3841,,,,
2146,02/21/2021 14:30:00,9.09,3936,,,,
2147,02/21/2021 14:40:00,8.88,3903,,,,
2148,02/21/2021 14:50:00,9.05,3899,,,,
2149,02/21/2021 15:00:00,8.96,4019,,,,
2150,02/21/2021 15:10:00,9.01,3862,,,,
2151,02/21/2021 15:20:00,9.01,4050,,,,
2152,02/21/2021 15:30:00,8.96,4056,,,,
2153,02/21/2021 15:40:00,9.14,3971,,,,
2154,02/21/2021 15:50:00,8.92,3988,,,,
2155,02/21/2021 16:00:00,9.05,3878,,,,
2156,02/21/2021 16:10:00,9.01,3923,,,,
2157,02/21/2021 16:20:00,8.96,4056,,,,
2158,02/21/2021 16:30:00,9.09,4067,,,,
2159,02/21/2021 16:40:00,8.88,4019,,,,
2160,02/21/2021 16:50:00,9.09,4128,,,,
2161,02/21/2021 17:00:00,8.88,4009,,,,
2162,02/21/2021 17:10:00,9.09,4015,,,,
2163,02/21/2021 17:20:00,8.96,4036,,,,
2164,02/21/2021 17:30:00,9.01,3981,,,,
2165,02/21/2021 17:40:00,8.96,3916,,,,
2166,02/21/2021 17:50:00,8.83,3895,,,,
2167,02/21/2021 18:00:00,8.88,4001,,,,
2168,02/21/2021 18:10:00,9.01,3762,,,,
2169,02/21/2021 18:20:00,8.79,3663,,,,
2170,02/21/2021 18:30:00,9.01,3438,,,,
2171,02/21/2021 18:40:00,8.83,3269,,,,
2172,02/21/2021 18:50:00,8.88,3091,,,,
2173,02/21/2021 19:00:00,9.01,2921,,,,
2174,02/21/2021 19:10:00,8.79,2726,,,,
2175,02/21/2021 19:20:00,8.92,2531,,,,
2176,02/21/2021 19:30:00,8.88,2157,,,,
2177,02/21/2021 19:40:00,8.75,1929,,,,
2178,02/21/2021 19:50:00,8.92,1770,,,,
2179,02/21/2021 20:00:00,8.79,1546,,,,
2180,02/21/2021 20:10:00,8.75,1380,,,,
2181,02/21/2021 20:20:00,8.92,1119,,,,
2182,02/21/2021 20:30:00,8.75,963,,,,
2183,02/21/2021 20:40:00,8.71,915,,,,
2184,02/21/2021 20:50:00,8.96,809,,,,
2185,02/21/2021 21:00:00,8.75,693,,,,
2186,02/21/2021 21:10:00,8.79,580,,,,
2187,02/21/2021 21:20:00,8.88,474,,,,
2188,02/21/2021 21:30:00,8.75,360,,,,
2189,02/21/2021 21:40:00,8.88,248,,,,
2190,02/21/2021 21:50:00,8.83,137,,,,
2191,02/21/2021 22:00:00,8.66,0,,,,
2192,02/21/2021 22:10:00,8.79,0,,,,
2193,02/21/2021 22:20:00,8.83,0,,,,
2194,02/21/2021 22:30:00,8.71,0,,,,
2195,02/21/2021 22:40:00,8.88,0,,,,
2196,02/21/2021 22:50:00,8.83,0,,,,
2197,02/21/2021 23:00:00,8.71,0,,,,
2198,02/21/2021 23:10:00,8.88,0,,,,
2199,02/21/2021 23:20:00,8.75,0,,,,
2200,02/21/2021 23:30:00,8.71,0,,,,
2201,02/21/2021 23:40:00,8.88,0,,,,
2202,02/21/2021 23:50:00,8.75,0,,,,
2203,02/22/2021 00:00:00,8.79,0,,,,
2204,02/22/2021 00:10:00,8.83,0,,,,
2205,02/22/2021 00:20:00,8.71,0,,,,
2206,02/22/2021 00:30:00,8.83,0,,,,
2207,02/22/2021 00:40:00,8.83,0,,,,
2208,02/22/2021 00:50:00,8.71,0,,,,
2209,02/22/2021 01:00:00,8.88,0,,,,
2210,02/22/2021 01:10:00,8.75,0,,,,
2211,02/22/2021 01:20:00,8.79,0,,,,
2212,02/22/2021 01:30:00,8.92,0,,,,
2213,02/22/2021 01:40:00,8.71,0,,,,
2214,02/22/2021 01:50:00,8.75,0,,,,
2215,02/22/2021 02:00:00,8.88,0,,,,
2216,02/22/2021 02:10:00,8.71,0,,,,
2217,02/22/2021 02:20:00,8.83,0,,,,
2218,02/22/2021 02:30:00,8.79,0,,,,
2219,02/22/2021 02:40:00,8.71,0,,,,
2220,02/22/2021 02:50:00,8.92,0,,,,
2221,02/22/2021 03:00:00,8.71,0,,,,
2222,02/22/2021 03:10:00,8.79,0,,,,
2223,02/22/2021 03:20:00,8.88,0,,,,
2224,02/22/2021 03:30:00,8.75,0,,,,
2225,02/22/2021 03:40:00,8.83,0,,,,
2226,02/22/2021 03:50:00,8.83,0,,,,
2227,02/22/2021 04:00:00,8.66,0,,,,
2228,02/22/2021 04:10:00,8.88,0,,,,
2229,02/22/2021 04:20:00,8.79,0,,,,
2230,02/22/2021 04:30:00,8.66,0,,,,
2231,02/22/2021 04:40:00,8.92,0,,,,
2232,02/22/2021 04:50:00,8.71,0,,,,
2233,02/22/2021 05:00:00,8.83,0,,,,
2234,02/22/2021 05:10:00,8.83,0,,,,
2235,02/22/2021 05:20:00,8.71,0,,,,
2236,02/22/2021 05:30:00,8.88,0,,,,
2237,02/22/2021 05:40:00,8.75,0,,,,
2238,02/22/2021 05:50:00,8.75,0,,,,
2239,02/22/2021 06:00:00,8.88,0,,,,
2240,02/22/2021 06:10:00,8.75,102,,,,
2241,02/22/2021 06:20:00,8.79,229,,,,
2242,02/22/2021 06:30:00,8.92,338,,,,
2243,02/22/2021 06:40:00,8.71,455,,,,
2244,02/22/2021 06:50:00,8.83,565,,,,
2245,02/22/2021 07:00:00,8.83,668,,,,
2246,02/22/2021 07:10:00,8.71,792,,,,
2247,02/22/2021 07:20:00,8.88,1115,,,,
2248,02/22/2021 07:30:00,8.88,1255,,,,
2249,02/22/2021 07:40:00,8.79,1391,,,,
2250,02/22/2021 07:50:00,8.92,1498,,,,
2251,02/22/2021 08:00:00,8.79,1731,,,,
2252,02/22/2021 08:10:00,8.83,1979,,,,
2253,02/22/2021 08:20:00,8.96,2129,,,,
2254,02/22/2021 08:30:00,8.75,2310,,,,
2255,02/22/2021 08:40:00,8.92,2499,,,,
2256,02/22/2021 08:50:00,8.88,2650,,,,
2257,02/22/2021 09:00:00,8.75,2971,,,,
2258,02/22/2021 09:10:00,8.92,3067,,,,
2259,02/22/2021 09:20:00,8.88,3240,,,,
2260,02/22/2021 09:30:00,8.83,3331,,,,
2261,02/22/2021 09:40:00,8.96,3594,,,,
2262,02/22/2021 09:50:00,8.79,3831,,,,
2263,02/22/2021 10:00:00,8.92,3909,,,,
2264,02/22/2021 10:10:00,8.92,3933,,,,
2265,02/22/2021 10:20:00,8.79,4012,,,,
2266,02/22/2021 10:30:00,9.01,3868,,,,
2267,02/22/2021 10:40:00,8.88,3954,,,,
2268,02/22/2021 10:50:00,8.88,3954,,,,
2269,02/22/2021 11:00:00,9.05,3981,,,,
2270,02/22/2021 11:10:00,8.88,3988,,,,
2271,02/22/2021 11:20:00,8.88,3909,,,,
2272,02/22/2021 11:30:00,9.01,3968,,,,
2273,02/22/2021 11:40:00,8.83,4067,,,,
2274,02/22/2021 11:50:00,9.01,4111,,,,
2275,02/22/2021 12:00:00,8.83,4040,,,,
2276,02/22/2021 12:10:00,8.88,3991,,,,
2277,02/22/2021 12:20:00,9.01,4060,,,,
2278,02/22/2021 12:30:00,8.88,3954,,,,
2279,02/22/2021 12:40:00,8.92,3974,,,,
2280,02/22/2021 12:50:00,9.01,3954,,,,
2281,02/22/2021 13:00:00,8.83,4077,,,,
2282,02/22/2021 13:10:00,9.01,3991,,,,
2283,02/22/2021 13:20:00,9.01,3954,,,,
2284,02/22/2021 13:30:00,8.88,3936,,,,
2285,02/22/2021 13:40:00,8.96,4032,,,,
2286,02/22/2021 13:50:00,9.05,3968,,,,
2287,02/22/2021 14:00:00,8.83,3958,,,,
2288,02/22/2021 14:10:00,9.05,4026,,,,
2289,02/22/2021 14:20:00,8.88,4015,,,,
2290,02/22/2021 14:30:00,8.92,3964,,,,
2291,02/22/2021 14:40:00,9.09,3985,,,,
2292,02/22/2021 14:50:00,8.83,3971,,,,
2293,02/22/2021 15:00:00,9.09,3960,,,,
2294,02/22/2021 15:10:00,8.83,3950,,,,
2295,02/22/2021 15:20:00,9.05,4036,,,,
2296,02/22/2021 15:30:00,8.88,4036,,,,
2297,02/22/2021 15:40:00,9.01,5176,,,,
2298,02/22/2021 15:50:00,8.96,4166,,,,
2299,02/22/2021 16:00:00,8.92,4122,,,,
2300,02/22/2021 16:10:00,9.01,4173,,,,
2301,02/22/2021 16:20:00,8.88,4166,,,,
2302,02/22/2021 16:30:00,9.05,4163,,,,
2303,02/22/2021 16:40:00,8.83,4156,,,,
2304,02/22/2021 16:50:00,9.05,4138,,,,
2305,02/22/2021 17:00:00,8.88,4152,,,,
2306,02/22/2021 17:10:00,9.05,4173,,,,
2307,02/22/2021 17:20:00,8.92,4166,,,,
2308,02/22/2021 17:30:00,9.05,4166,,,,
2309,02/22/2021 17:40:00,8.96,4166,,,,
2310,02/22/2021 17:50:00,9.01,4142,,,,
2311,02/22/2021 18:00:00,9.01,4169,,,,
2312,02/22/2021 18:10:00,8.88,4015,,,,
2313,02/22/2021 18:20:00,9.05,3821,,,,
2314,02/22/2021 18:30:00,8.83,3621,,,,
2315,02/22/2021 18:40:00,9.09,3464,,,,
2316,02/22/2021 18:50:00,8.79,3301,,,,
2317,02/22/2021 19:00:00,9.09,3098,,,,
2318,02/22/2021 19:10:00,8.83,2929,,,,
2319,02/22/2021 19:20:00,9.01,2528,,,,
2320,02/22/2021 19:30:00,8.88,2314,,,,
2321,02/22/2021 19:40:00,9.01,2100,,,,
2322,02/22/2021 19:50:00,8.96,1889,,,,
2323,02/22/2021 20:00:00,8.92,1658,,,,
2324,02/22/2021 20:10:00,9.01,1455,,,,
2325,02/22/2021 20:20:00,8.83,1221,,,,
2326,02/22/2021 20:30:00,9.01,1047,,,,
2327,02/22/2021 20:40:00,8.79,974,,,,
2328,02/22/2021 20:50:00,9.05,852,,,,
2329,02/22/2021 21:00:00,8.75,730,,,,
2330,02/22/2021 21:10:00,9.01,614,,,,
2331,02/22/2021 21:20:00,8.75,502,,,,
2332,02/22/2021 21:30:00,9.01,382,,,,
2333,02/22/2021 21:40:00,8.83,262,,,,
2334,02/22/2021 21:50:00,8.92,147,,,,
2335,02/22/2021 22:00:00,8.83,0,,,,
2336,02/22/2021 22:10:00,8.88,0,,,,
2337,02/22/2021 22:20:00,8.92,0,,,,
2338,02/22/2021 22:30:00,8.83,0,,,,
2339,02/22/2021 22:40:00,9.01,0,,,,
2340,02/22/2021 22:50:00,8.75,0,,,,
2341,02/22/2021 23:00:00,9.01,0,,,,
2342,02/22/2021 23:10:00,8.75,0,,,,
2343,02/22/2021 23:20:00,9.01,0,,,,
2344,02/22/2021 23:30:00,8.79,0,,,,
2345,02/22/2021 23:40:00,8.92,0,,,,
2346,02/22/2021 23:50:00,8.83,0,,,,
2347,02/23/2021 00:00:00,8.92,0,,,,
2348,02/23/2021 00:10:00,8.88,0,,,,
2349,02/23/2021 00:20:00,8.83,0,,,,
2350,02/23/2021 00:30:00,8.96,0,,,,
2351,02/23/2021 00:40:00,8.75,0,,,,
2352,02/23/2021 00:50:00,9.01,0,,,,
2353,02/23/2021 01:00:00,8.71,0,,,,
2354,02/23/2021 01:10:00,9.01,0,,,,
2355,02/23/2021 01:20:00,8.75,0,,,,
2356,02/23/2021 01:30:00,8.96,0,,,,
2357,02/23/2021 01:40:00,8.79,0,,,,
2358,02/23/2021 01:50:00,8.92,0,,,,
2359,02/23/2021 02:00:00,8.92,0,,,,
2360,02/23/2021 02:10:00,8.79,0,,,,
2361,02/23/2021 02:20:00,9.01,0,,,,
2362,02/23/2021 02:30:00,8.71,0,,,,
2363,02/23/2021 02:40:00,9.01,0,,,,
2364,02/23/2021 02:50:00,8.79,0,,,,
2365,02/23/2021 03:00:00,9.01,0,,,,
2366,02/23/2021 03:10:00,8.79,0,,,,
2367,02/23/2021 03:20:00,8.92,0,,,,
2368,02/23/2021 03:30:00,8.83,0,,,,
2369,02/23/2021 03:40:00,8.88,0,,,,
2370,02/23/2021 03:50:00,8.92,0,,,,
2371,02/23/2021 04:00:00,8.79,0,,,,
2372,02/23/2021 04:10:00,8.96,0,,,,
2373,02/23/2021 04:20:00,8.75,0,,,,
2374,02/23/2021 04:30:00,9.05,0,,,,
2375,02/23/2021 04:40:00,8.71,0,,,,
2376,02/23/2021 04:50:00,9.01,0,,,,
2377,02/23/2021 05:00:00,8.71,0,,,,
2378,02/23/2021 05:10:00,8.96,0,,,,
2379,02/23/2021 05:20:00,8.79,0,,,,
2380,02/23/2021 05:30:00,8.96,0,,,,
2381,02/23/2021 05:40:00,8.88,0,,,,
2382,02/23/2021 05:50:00,8.88,0,,,,
2383,02/23/2021 06:00:00,8.92,0,,,,
2384,02/23/2021 06:10:00,8.79,108,,,,
2385,02/23/2021 06:20:00,8.96,235,,,,
2386,02/23/2021 06:30:00,8.79,351,,,,
2387,02/23/2021 06:40:00,9.01,478,,,,
2388,02/23/2021 06:50:00,8.75,597,,,,
2389,02/23/2021 07:00:00,8.96,712,,,,
2390,02/23/2021 07:10:00,8.79,824,,,,
2391,02/23/2021 07:20:00,9.01,1144,,,,
2392,02/23/2021 07:30:00,8.79,1292,,,,
2393,02/23/2021 07:40:00,8.96,1439,,,,
2394,02/23/2021 07:50:00,8.83,1569,,,,
2395,02/23/2021 08:00:00,8.88,1816,,,,
2396,02/23/2021 08:10:00,8.96,2036,,,,
2397,02/23/2021 08:20:00,8.88,2242,,,,
2398,02/23/2021 08:30:00,9.01,2410,,,,
2399,02/23/2021 08:40:00,8.79,2630,,,,
2400,02/23/2021 08:50:00,9.05,2838,,,,
2401,02/23/2021 09:00:00,8.83,3027,,,,
2402,02/23/2021 09:10:00,9.05,3204,,,,
2403,02/23/2021 09:20:00,8.83,3405,,,,
2404,02/23/2021 09:30:00,9.05,3585,,,,
2405,02/23/2021 09:40:00,8.96,3772,,,,
2406,02/23/2021 09:50:00,8.96,3978,,,,
2407,02/23/2021 10:00:00,9.01,4125,,,,
2408,02/23/2021 10:10:00,8.92,4163,,,,
2409,02/23/2021 10:20:00,9.09,4152,,,,
2410,02/23/2021 10:30:00,8.88,4177,,,,
2411,02/23/2021 10:40:00,9.14,4193,,,,
2412,02/23/2021 10:50:00,8.83,4187,,,,
2413,02/23/2021 11:00:00,9.14,4183,,,,
2414,02/23/2021 11:10:00,8.83,4177,,,,
2415,02/23/2021 11:20:00,9.05,4189,,,,
2416,02/23/2021 11:30:00,8.88,4166,,,,
2417,02/23/2021 11:40:00,9.05,4159,,,,
2418,02/23/2021 11:50:00,8.96,4173,,,,
2419,02/23/2021 12:00:00,9.05,4177,,,,
2420,02/23/2021 12:10:00,9.05,4177,,,,
2421,02/23/2021 12:20:00,9.01,4166,,,,
2422,02/23/2021 12:30:00,9.05,4177,,,,
2423,02/23/2021 12:40:00,9.05,4146,,,,
2424,02/23/2021 12:50:00,9.05,4179,,,,
2425,02/23/2021 13:00:00,8.92,4173,,,,
2426,02/23/2021 13:10:00,9.14,4159,,,,
2427,02/23/2021 13:20:00,8.88,4136,,,,
2428,02/23/2021 13:30:00,9.14,4166,,,,
2429,02/23/2021 13:40:00,8.92,4146,,,,
2430,02/23/2021 13:50:00,9.09,4159,,,,
2431,02/23/2021 14:00:00,9.01,4138,,,,
2432,02/23/2021 14:10:00,8.96,4005,,,,
2433,02/23/2021 14:20:00,9.09,3456,,,,
2434,02/23/2021 14:30:00,8.88,4012,,,,
2435,02/23/2021 14:40:00,9.14,4005,,,,
2436,02/23/2021 14:50:00,9.01,3995,,,,
2437,02/23/2021 15:00:00,9.01,4015,,,,
2438,02/23/2021 15:10:00,9.09,3999,,,,
2439,02/23/2021 15:20:00,8.92,3999,,,,
2440,02/23/2021 15:30:00,9.14,3999,,,,
2441,02/23/2021 15:40:00,8.96,3974,,,,
2442,02/23/2021 15:50:00,9.05,4005,,,,
2443,02/23/2021 16:00:00,9.01,3988,,,,
2444,02/23/2021 16:10:00,9.01,3999,,,,
2445,02/23/2021 16:20:00,9.09,4005,,,,
2446,02/23/2021 16:30:00,8.92,4005,,,,
2447,02/23/2021 16:40:00,9.09,4012,,,,
2448,02/23/2021 16:50:00,8.96,4019,,,,
2449,02/23/2021 17:00:00,9.01,3999,,,,
2450,02/23/2021 17:10:00,9.09,4001,,,,
2451,02/23/2021 17:20:00,8.96,4015,,,,
2452,02/23/2021 17:30:00,9.09,4005,,,,
2453,02/23/2021 17:40:00,8.96,4012,,,,
2454,02/23/2021 17:50:00,9.05,4029,,,,
2455,02/23/2021 18:00:00,9.09,3999,,,,
2456,02/23/2021 18:10:00,8.96,3852,,,,
2457,02/23/2021 18:20:00,9.09,3697,,,,
2458,02/23/2021 18:30:00,8.88,3492,,,,
2459,02/23/2021 18:40:00,9.05,3300,,,,
2460,02/23/2021 18:50:00,8.96,3126,,,,
2461,02/23/2021 19:00:00,8.92,2971,,,,
2462,02/23/2021 19:10:00,9.09,2769,,,,
2463,02/23/2021 19:20:00,8.92,2591,,,,
2464,02/23/2021 19:30:00,9.01,2188,,,,
2465,02/23/2021 19:40:00,8.96,1977,,,,
2466,02/23/2021 19:50:00,8.88,1790,,,,
2467,02/23/2021 20:00:00,9.05,1565,,,,
2468,02/23/2021 20:10:00,8.88,1379,,,,
2469,02/23/2021 20:20:00,9.01,1148,,,,
2470,02/23/2021 20:30:00,8.92,996,,,,
2471,02/23/2021 20:40:00,8.88,940,,,,
2472,02/23/2021 20:50:00,9.01,803,,,,
2473,02/23/2021 21:00:00,8.83,693,,,,
2474,02/23/2021 21:10:00,9.01,586,,,,
2475,02/23/2021 21:20:00,8.83,474,,,,
2476,02/23/2021 21:30:00,8.88,356,,,,
2477,02/23/2021 21:40:00,9.01,247,,,,
2478,02/23/2021 21:50:00,8.79,136,,,,
2479,02/23/2021 22:00:00,9.01,0,,,,
2480,02/23/2021 22:10:00,8.92,0,,,,
2481,02/23/2021 22:20:00,8.88,0,,,,
2482,02/23/2021 22:30:00,9.01,0,,,,
2483,02/23/2021 22:40:00,8.75,0,,,,
2484,02/23/2021 22:50:00,9.01,0,,,,
2485,02/23/2021 23:00:00,8.83,0,,,,
2486,02/23/2021 23:10:00,8.83,0,,,,
2487,02/23/2021 23:20:00,9.01,0,,,,
2488,02/23/2021 23:30:00,8.79,0,,,,
2489,02/23/2021 23:40:00,8.96,0,,,,
2490,02/23/2021 23:50:00,8.83,0,,,,
2491,02/24/2021 00:00:00,8.88,0,,,,
2492,02/24/2021 00:10:00,8.96,0,,,,
2493,02/24/2021 00:20:00,8.75,0,,,,
2494,02/24/2021 00:30:00,8.96,0,,,,
2495,02/24/2021 00:40:00,8.88,0,,,,
2496,02/24/2021 00:50:00,8.83,0,,,,
2497,02/24/2021 01:00:00,9.01,0,,,,
2498,02/24/2021 01:10:00,8.79,0,,,,
2499,02/24/2021 01:20:00,8.96,0,,,,
2500,02/24/2021 01:30:00,8.88,0,,,,
2501,02/24/2021 01:40:00,8.83,0,,,,
2502,02/24/2021 01:50:00,9.01,0,,,,
2503,02/24/2021 02:00:00,8.79,0,,,,
2504,02/24/2021 02:10:00,8.96,0,,,,
2505,02/24/2021 02:20:00,8.88,0,,,,
2506,02/24/2021 02:30:00,8.79,0,,,,
2507,02/24/2021 02:40:00,9.01,0,,,,
2508,02/24/2021 02:50:00,8.79,0,,,,
2509,02/24/2021 03:00:00,8.92,0,,,,
2510,02/24/2021 03:10:00,8.96,0,,,,
2511,02/24/2021 03:20:00,8.79,0,,,,
2512,02/24/2021 03:30:00,9.01,0,,,,
2513,02/24/2021 03:40:00,8.79,0,,,,
2514,02/24/2021 03:50:00,8.92,0,,,,
2515,02/24/2021 04:00:00,8.92,0,,,,
2516,02/24/2021 04:10:00,8.79,0,,,,
2517,02/24/2021 04:20:00,9.01,0,,,,
2518,02/24/2021 04:30:00,8.83,0,,,,
2519,02/24/2021 04:40:00,8.96,0,,,,
2520,02/24/2021 04:50:00,8.96,0,,,,
2521,02/24/2021 05:00:00,8.83,0,,,,
2522,02/24/2021 05:10:00,9.01,0,,,,
2523,02/24/2021 05:20:00,8.79,0,,,,
2524,02/24/2021 05:30:00,8.96,0,,,,
2525,02/24/2021 05:40:00,8.92,0,,,,
2526,02/24/2021 05:50:00,8.79,0,,,,
2527,02/24/2021 06:00:00,8.96,0,,,,
2528,02/24/2021 06:10:00,8.79,102,,,,
2529,02/24/2021 06:20:00,8.92,219,,,,
2530,02/24/2021 06:30:00,8.92,329,,,,
2531,02/24/2021 06:40:00,8.83,448,,,,
2532,02/24/2021 06:50:00,9.01,560,,,,
2533,02/24/2021 07:00:00,8.88,669,,,,
2534,02/24/2021 07:10:00,8.88,771,,,,
2535,02/24/2021 07:20:00,8.96,1095,,,,
2536,02/24/2021 07:30:00,8.79,1225,,,,
2537,02/24/2021 07:40:00,9.05,1369,,,,
2538,02/24/2021 07:50:00,8.83,1495,,,,
2539,02/24/2021 08:00:00,8.96,1708,,,,
2540,02/24/2021 08:10:00,9.01,1936,,,,
2541,02/24/2021 08:20:00,8.88,2111,,,,
2542,02/24/2021 08:30:00,9.05,2282,,,,
2543,02/24/2021 08:40:00,8.75,2460,,,,
2544,02/24/2021 08:50:00,9.18,2671,,,,
2545,02/24/2021 09:00:00,9.01,2879,,,,
2546,02/24/2021 09:10:00,8.88,3036,,,,
2547,02/24/2021 09:20:00,9.22,3203,,,,
2548,02/24/2021 09:30:00,8.79,3375,,,,
2549,02/24/2021 09:40:00,9.14,3578,,,,
2550,02/24/2021 09:50:00,9.09,3735,,,,
2551,02/24/2021 10:00:00,8.83,3999,,,,
2552,02/24/2021 10:10:00,9.26,4015,,,,
2553,02/24/2021 10:20:00,8.88,4040,,,,
2554,02/24/2021 10:30:00,9.09,4015,,,,
2555,02/24/2021 10:40:00,9.18,4009,,,,
2556,02/24/2021 10:50:00,8.88,4015,,,,
2557,02/24/2021 11:00:00,9.35,4026,,,,
2558,02/24/2021 11:10:00,8.96,3999,,,,
2559,02/24/2021 11:20:00,9.14,4015,,,,
2560,02/24/2021 11:30:00,9.18,4001,,,,
2561,02/24/2021 11:40:00,8.79,4001,,,,
2562,02/24/2021 11:50:00,9.26,3985,,,,
2563,02/24/2021 12:00:00,9.14,4015,,,,
2564,02/24/2021 12:10:00,8.88,4005,,,,
2565,02/24/2021 12:20:00,9.31,4012,,,,
2566,02/24/2021 12:30:00,9.01,4001,,,,
2567,02/24/2021 12:40:00,8.96,3985,,,,
2568,02/24/2021 12:50:00,9.26,3971,,,,
2569,02/24/2021 13:00:00,8.92,3964,,,,
2570,02/24/2021 13:10:00,9.14,4122,,,,
2571,02/24/2021 13:20:00,9.18,4115,,,,
2572,02/24/2021 13:30:00,8.83,4118,,,,
2573,02/24/2021 13:40:00,9.26,3768,,,,
2574,02/24/2021 13:50:00,9.18,4084,,,,
2575,02/24/2021 14:00:00,8.83,4087,,,,
2576,02/24/2021 14:10:00,9.31,4115,,,,
2577,02/24/2021 14:19:06,,,Logged,Logged,,
2578,02/24/2021 14:19:10,,,,,Logged,
2579,02/24/2021 14:20:00,9.95,204,,,,
2580,02/24/2021 14:30:00,8.79,3807,,,,
2581,02/24/2021 14:40:00,9.26,3800,,,,
2582,02/24/2021 14:50:00,9.14,3793,,,,
2583,02/24/2021 15:00:00,8.88,3813,,,,
2584,02/24/2021 15:10:00,9.31,3800,,,,
2585,02/24/2021 15:20:00,9.09,3776,,,,
2586,02/24/2021 15:30:00,8.83,3789,,,,
2587,02/24/2021 15:40:00,9.31,3768,,,,
2588,02/24/2021 15:50:00,9.09,3766,,,,
2589,02/24/2021 16:00:00,8.83,3821,,,,
2590,02/24/2021 16:10:00,9.31,3782,,,,
2591,02/24/2021 16:20:00,9.05,3752,,,,
2592,02/24/2021 16:30:00,8.96,3782,,,,
2593,02/24/2021 16:40:00,9.26,3779,,,,
2594,02/24/2021 16:50:00,8.96,3766,,,,
2595,02/24/2021 17:00:00,9.01,3745,,,,
2596,02/24/2021 17:10:00,9.22,3741,,,,
2597,02/24/2021 17:20:00,8.83,3758,,,,
2598,02/24/2021 17:30:00,9.18,3772,,,,
2599,02/24/2021 17:40:00,9.22,3748,,,,
2600,02/24/2021 17:50:00,8.79,3745,,,,
2601,02/24/2021 18:00:00,9.22,3727,,,,
2602,02/24/2021 18:10:00,9.14,3588,,,,
2603,02/24/2021 18:20:00,8.75,3411,,,,
2604,02/24/2021 18:30:00,9.18,3259,,,,
2605,02/24/2021 18:40:00,9.14,3063,,,,
2606,02/24/2021 18:50:00,8.79,2935,,,,
2607,02/24/2021 19:00:00,9.22,2751,,,,
2608,02/24/2021 19:10:00,9.09,2574,,,,
2609,02/24/2021 19:20:00,8.75,2396,,,,
2610,02/24/2021 19:30:00,9.26,2016,,,,
2611,02/24/2021 19:40:00,9.01,1823,,,,
2612,02/24/2021 19:50:00,8.79,1630,,,,
2613,02/24/2021 20:00:00,9.26,1423,,,,
2614,02/24/2021 20:10:00,9.01,1256,,,,
2615,02/24/2021 20:20:00,8.83,1059,,,,
2616,02/24/2021 20:30:00,9.22,908,,,,
2617,02/24/2021 20:40:00,8.92,840,,,,
2618,02/24/2021 20:50:00,8.96,721,,,,
2619,02/24/2021 21:00:00,9.18,616,,,,
2620,02/24/2021 21:10:00,8.79,524,,,,
2621,02/24/2021 21:20:00,9.09,419,,,,
2622,02/24/2021 21:30:00,9.09,317,,,,
2623,02/24/2021 21:40:00,8.75,217,,,,
2624,02/24/2021 21:50:00,9.22,119,,,,
2625,02/24/2021 22:00:00,9.01,0,,,,
2626,02/24/2021 22:10:00,8.79,0,,,,
2627,02/24/2021 22:20:00,9.22,0,,,,
2628,02/24/2021 22:30:00,8.88,0,,,,
2629,02/24/2021 22:40:00,8.96,0,,,,
2630,02/24/2021 22:50:00,9.18,0,,,,
2631,02/24/2021 23:00:00,8.79,0,,,,
2632,02/24/2021 23:10:00,9.05,0,,,,
2633,02/24/2021 23:20:00,9.14,0,,,,
2634,02/24/2021 23:30:00,8.71,0,,,,
2635,02/24/2021 23:40:00,9.22,0,,,,
2636,02/24/2021 23:50:00,9.05,0,,,,
2637,02/25/2021 00:00:00,8.75,0,,,,
2638,02/25/2021 00:10:00,9.31,0,,,,
2639,02/25/2021 00:20:00,9.05,0,,,,
2640,02/25/2021 00:30:00,8.79,0,,,,
2641,02/25/2021 00:40:00,9.26,0,,,,
2642,02/25/2021 00:50:00,9.14,0,,,,
2643,02/25/2021 01:00:00,8.79,0,,,,
2644,02/25/2021 01:10:00,9.14,0,,,,
2645,02/25/2021 01:20:00,9.18,0,,,,
2646,02/25/2021 01:30:00,8.83,0,,,,
2647,02/25/2021 01:40:00,9.14,0,,,,
2648,02/25/2021 01:50:00,9.18,0,,,,
2649,02/25/2021 02:00:00,8.88,0,,,,
2650,02/25/2021 02:10:00,9.05,0,,,,
2651,02/25/2021 02:20:00,9.18,0,,,,
2652,02/25/2021 02:30:00,8.83,0,,,,
2653,02/25/2021 02:40:00,8.96,0,,,,
2654,02/25/2021 02:50:00,9.22,0,,,,
2655,02/25/2021 03:00:00,8.92,0,,,,
2656,02/25/2021 03:10:00,8.92,0,,,,
2657,02/25/2021 03:20:00,9.22,0,,,,
2658,02/25/2021 03:30:00,8.92,0,,,,
