#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
3184,02/28/2021 21:30:00,9.01,236,,,,
3185,02/28/2021 21:40:00,9.52,155,,,,
3186,02/28/2021 21:50:00,9.35,84,,,,
3187,02/28/2021 22:00:00,9.05,0,,,,
3188,02/28/2021 22:10:00,9.31,0,,,,
3189,02/28/2021 22:20:00,9.48,0,,,,
3190,02/28/2021 22:30:00,9.22,0,,,,
3191,02/28/2021 22:40:00,9.01,0,,,,
3192,02/28/2021 22:50:00,9.48,0,,,,
3193,02/28/2021 23:00:00,9.31,0,,,,
3194,02/28/2021 23:10:00,9.01,0,,,,
3195,02/28/2021 23:20:00,9.35,0,,,,
3196,02/28/2021 23:30:00,9.44,0,,,,
3197,02/28/2021 23:40:00,9.18,0,,,,
3198,02/28/2021 23:50:00,9.01,0,,,,
3199,03/01/2021 00:00:00,9.52,0,,,,
3200,03/01/2021 00:10:00,9.26,0,,,,
3201,03/01/2021 00:20:00,9.01,0,,,,
3202,03/01/2021 00:30:00,9.44,0,,,,
3203,03/01/2021 00:40:00,9.44,0,,,,
3204,03/01/2021 00:50:00,9.14,0,,,,
3205,03/01/2021 01:00:00,9.09,0,,,,
3206,03/01/2021 01:10:00,9.61,0,,,,
3207,03/01/2021 01:20:00,9.35,0,,,,
3208,03/01/2021 01:30:00,9.05,0,,,,
3209,03/01/2021 01:40:00,9.39,0,,,,
3210,03/01/2021 01:50:00,9.44,0,,,,
3211,03/01/2021 02:00:00,9.18,0,,,,
3212,03/01/2021 02:10:00,9.09,0,,,,
3213,03/01/2021 02:20:00,9.52,0,,,,
3214,03/01/2021 02:30:00,9.26,0,,,,
3215,03/01/2021 02:40:00,9.01,0,,,,
3216,03/01/2021 02:50:00,9.44,0,,,,
3217,03/01/2021 03:00:00,9.44,0,,,,
3218,03/01/2021 03:10:00,9.22,0,,,,
3219,03/01/2021 03:20:00,9.01,0,,,,
3220,03/01/2021 03:30:00,9.61,0,,,,
3221,03/01/2021 03:40:00,9.35,0,,,,
3222,03/01/2021 03:50:00,9.05,0,,,,
3223,03/01/2021 04:00:00,9.22,0,,,,
3224,03/01/2021 04:10:00,9.56,0,,,,
3225,03/01/2021 04:20:00,9.26,0,,,,
3226,03/01/2021 04:30:00,9.01,0,,,,
3227,03/01/2021 04:40:00,9.48,0,,,,
3228,03/01/2021 04:50:00,9.44,0,,,,
3229,03/01/2021 05:00:00,9.18,0,,,,
3230,03/01/2021 05:10:00,9.05,0,,,,
3231,03/01/2021 05:20:00,9.56,0,,,,
3232,03/01/2021 05:30:00,9.35,0,,,,
3233,03/01/2021 05:40:00,9.09,0,,,,
3234,03/01/2021 05:50:00,9.22,0,,,,
3235,03/01/2021 06:00:00,9.48,0,,,,
3236,03/01/2021 06:10:00,9.26,65,,,,
3237,03/01/2021 06:20:00,8.96,158,,,,
3238,03/01/2021 06:30:00,9.52,235,,,,
3239,03/01/2021 06:40:00,9.39,299,,,,
3240,03/01/2021 06:50:00,9.14,387,,,,
3241,03/01/2021 07:00:00,9.05,478,,,,
3242,03/01/2021 07:10:00,9.52,556,,,,
3243,03/01/2021 07:20:00,9.26,669,,,,
3244,03/01/2021 07:30:00,9.01,766,,,,
3245,03/01/2021 07:40:00,9.39,911,,,,
3246,03/01/2021 07:50:00,9.48,1040,,,,
3247,03/01/2021 08:00:00,9.22,1231,,,,
3248,03/01/2021 08:10:00,9.05,1367,,,,
3249,03/01/2021 08:20:00,9.52,1555,,,,
3250,03/01/2021 08:30:00,9.39,1638,,,,
3251,03/01/2021 08:40:00,9.18,1846,,,,
3252,03/01/2021 08:50:00,9.18,2031,,,,
3253,03/01/2021 09:00:00,9.61,2183,,,,
3254,03/01/2021 09:10:00,9.31,2358,,,,
3255,03/01/2021 09:20:00,9.09,2509,,,,
3256,03/01/2021 09:30:00,9.56,2601,,,,
3257,03/01/2021 09:40:00,9.48,2851,,,,
3258,03/01/2021 09:50:00,9.18,2847,,,,
3259,03/01/2021 10:00:00,9.18,3091,,,,
3260,03/01/2021 10:10:00,9.61,3004,,,,
3261,03/01/2021 10:20:00,9.44,3053,,,,
3262,03/01/2021 10:30:00,9.18,2950,,,,
3263,03/01/2021 10:40:00,9.35,3002,,,,
3264,03/01/2021 10:50:00,9.52,3080,,,,
3265,03/01/2021 11:00:00,9.31,2935,,,,
3266,03/01/2021 11:10:00,9.09,2998,,,,
3267,03/01/2021 11:20:00,9.52,3081,,,,
3268,03/01/2021 11:30:00,9.52,3123,,,,
3269,03/01/2021 11:40:00,9.31,3005,,,,
3270,03/01/2021 11:50:00,9.09,3069,,,,
3271,03/01/2021 12:00:00,9.44,3122,,,,
3272,03/01/2021 12:10:00,9.56,3086,,,,
3273,03/01/2021 12:20:00,9.35,3066,,,,
3274,03/01/2021 12:30:00,9.14,2993,,,,
3275,03/01/2021 12:40:00,9.14,3030,,,,
3276,03/01/2021 12:50:00,9.61,3067,,,,
3277,03/01/2021 13:00:00,9.39,2994,,,,
3278,03/01/2021 13:10:00,9.22,3016,,,,
3279,03/01/2021 13:20:00,9.09,3030,,,,
3280,03/01/2021 13:30:00,9.52,3048,,,,
3281,03/01/2021 13:40:00,9.52,3016,,,,
3282,03/01/2021 13:50:00,9.31,2986,,,,
3283,03/01/2021 14:00:00,9.14,3013,,,,
3284,03/01/2021 14:10:00,9.22,3017,,,,
3285,03/01/2021 14:20:00,9.56,2973,,,,
3286,03/01/2021 14:30:00,9.35,3017,,,,
3287,03/01/2021 14:40:00,9.14,2975,,,,
3288,03/01/2021 14:50:00,9.14,3035,,,,
3289,03/01/2021 15:00:00,9.65,2396,,,,
3290,03/01/2021 15:10:00,9.39,2669,,,,
3291,03/01/2021 15:20:00,9.22,2989,,,,
3292,03/01/2021 15:30:00,9.05,3098,,,,
3293,03/01/2021 15:40:00,9.61,3072,,,,
3294,03/01/2021 15:50:00,9.39,3109,,,,
3295,03/01/2021 16:00:00,9.22,3060,,,,
3296,03/01/2021 16:10:00,9.05,3025,,,,
3297,03/01/2021 16:20:00,9.61,3041,,,,
3298,03/01/2021 16:30:00,9.52,3062,,,,
3299,03/01/2021 16:40:00,9.26,3098,,,,
3300,03/01/2021 16:50:00,9.05,3110,,,,
3301,03/01/2021 17:00:00,9.44,2998,,,,
3302,03/01/2021 17:10:00,9.52,3076,,,,
3303,03/01/2021 17:20:00,9.31,3082,,,,
3304,03/01/2021 17:30:00,9.05,3113,,,,
3305,03/01/2021 17:40:00,9.48,3005,,,,
3306,03/01/2021 17:50:00,9.52,3133,,,,
3307,03/01/2021 18:00:00,9.31,2950,,,,
3308,03/01/2021 18:10:00,9.05,2825,,,,
3309,03/01/2021 18:20:00,9.31,2757,,,,
3310,03/01/2021 18:30:00,9.56,2509,,,,
3311,03/01/2021 18:40:00,9.35,2486,,,,
3312,03/01/2021 18:50:00,9.09,2335,,,,
3313,03/01/2021 19:00:00,9.22,2163,,,,
3314,03/01/2021 19:10:00,9.56,1980,,,,
3315,03/01/2021 19:20:00,9.31,1878,,,,
3316,03/01/2021 19:30:00,9.14,1725,,,,
3317,03/01/2021 19:40:00,9.22,1507,,,,
3318,03/01/2021 19:50:00,9.52,1389,,,,
3319,03/01/2021 20:00:00,9.26,1201,,,,
3320,03/01/2021 20:10:00,9.05,1049,,,,
3321,03/01/2021 20:20:00,9.44,865,,,,
3322,03/01/2021 20:30:00,9.48,738,,,,
3323,03/01/2021 20:40:00,9.18,599,,,,
3324,03/01/2021 20:50:00,8.96,452,,,,
3325,03/01/2021 21:00:00,9.56,406,,,,
3326,03/01/2021 21:10:00,9.35,334,,,,
3327,03/01/2021 21:20:00,9.14,331,,,,
3328,03/01/2021 21:30:00,9.05,250,,,,
3329,03/01/2021 21:40:00,9.56,165,,,,
3330,03/01/2021 21:50:00,9.26,89,,,,
3331,03/01/2021 22:00:00,9.01,0,,,,
3332,03/01/2021 22:10:00,9.35,0,,,,
3333,03/01/2021 22:20:00,9.39,0,,,,
3334,03/01/2021 22:30:00,9.14,0,,,,
3335,03/01/2021 22:40:00,9.01,0,,,,
3336,03/01/2021 22:50:00,9.48,0,,,,
3337,03/01/2021 23:00:00,9.22,0,,,,
3338,03/01/2021 23:10:00,8.96,0,,,,
3339,03/01/2021 23:20:00,9.39,0,,,,
3340,03/01/2021 23:30:00,9.39,0,,,,
3341,03/01/2021 23:40:00,9.05,0,,,,
3342,03/01/2021 23:50:00,9.14,0,,,,
3343,03/02/2021 00:00:00,9.48,0,,,,
3344,03/02/2021 00:10:00,9.18,0,,,,
3345,03/02/2021 00:20:00,8.96,0,,,,
3346,03/02/2021 00:30:00,9.48,0,,,,
3347,03/02/2021 00:40:00,9.26,0,,,,
3348,03/02/2021 00:50:00,8.96,0,,,,
3349,03/02/2021 01:00:00,9.35,0,,,,
3350,03/02/2021 01:10:00,9.35,0,,,,
3351,03/02/2021 01:20:00,9.05,0,,,,
3352,03/02/2021 01:30:00,9.14,0,,,,
3353,03/02/2021 01:40:00,9.48,0,,,,
3354,03/02/2021 01:50:00,9.18,0,,,,
3355,03/02/2021 02:00:00,9.01,0,,,,
3356,03/02/2021 02:10:00,9.48,0,,,,
3357,03/02/2021 02:20:00,9.22,0,,,,
3358,03/02/2021 02:30:00,8.92,0,,,,
3359,03/02/2021 02:40:00,9.44,0,,,,
3360,03/02/2021 02:50:00,9.35,0,,,,
3361,03/02/2021 03:00:00,9.01,0,,,,
3362,03/02/2021 03:10:00,9.22,0,,,,
3363,03/02/2021 03:20:00,9.44,0,,,,
3364,03/02/2021 03:30:00,9.05,0,,,,
3365,03/02/2021 03:40:00,9.14,0,,,,
3366,03/02/2021 03:50:00,9.44,0,,,,
3367,03/02/2021 04:00:00,9.18,0,,,,
3368,03/02/2021 04:10:00,9.01,0,,,,
3369,03/02/2021 04:20:00,9.52,0,,,,
3370,03/02/2021 04:30:00,9.26,0,,,,
3371,03/02/2021 04:40:00,8.92,0,,,,
3372,03/02/2021 04:50:00,9.48,0,,,,
3373,03/02/2021 05:00:00,9.26,0,,,,
3374,03/02/2021 05:10:00,8.96,0,,,,
3375,03/02/2021 05:20:00,9.39,0,,,,
3376,03/02/2021 05:30:00,9.35,0,,,,
3377,03/02/2021 05:40:00,9.01,0,,,,
3378,03/02/2021 05:50:00,9.31,0,,,,
3379,03/02/2021 06:00:00,9.35,0,,,,
3380,03/02/2021 06:10:00,8.96,63,,,,
3381,03/02/2021 06:20:00,9.22,149,,,,
3382,03/02/2021 06:30:00,9.39,216,,,,
3383,03/02/2021 06:40:00,9.01,298,,,,
3384,03/02/2021 06:50:00,9.31,377,,,,
3385,03/02/2021 07:00:00,9.39,455,,,,
3386,03/02/2021 07:10:00,9.01,528,,,,
3387,03/02/2021 07:20:00,9.26,633,,,,
3388,03/02/2021 07:30:00,9.44,739,,,,
3389,03/02/2021 07:40:00,8.96,829,,,,
3390,03/02/2021 07:50:00,9.26,970,,,,
3391,03/02/2021 08:00:00,9.39,1137,,,,
3392,03/02/2021 08:10:00,9.05,1292,,,,
3393,03/02/2021 08:20:00,9.35,1441,,,,
3394,03/02/2021 08:30:00,9.48,1572,,,,
3395,03/02/2021 08:40:00,9.18,1722,,,,
3396,03/02/2021 08:50:00,9.09,1865,,,,
3397,03/02/2021 09:00:00,9.48,2017,,,,
3398,03/02/2021 09:10:00,9.14,2146,,,,
3399,03/02/2021 09:20:00,9.01,158,,,,
3400,03/02/2021 09:30:00,9.18,121,,,,
3401,03/02/2021 09:40:00,9.61,117,,,,
3402,03/02/2021 09:50:00,10.08,108,,,,
3403,03/02/2021 10:00:00,9.56,3099,,,,
3404,03/02/2021 10:10:00,9.09,3131,,,,
3405,03/02/2021 10:20:00,9.22,3005,,,,
3406,03/02/2021 10:30:00,9.39,3155,,,,
3407,03/02/2021 10:40:00,9.05,3116,,,,
3408,03/02/2021 10:50:00,9.26,3144,,,,
3409,03/02/2021 11:00:00,9.44,3072,,,,
3410,03/02/2021 11:10:00,9.09,3072,,,,
3411,03/02/2021 11:20:00,9.26,2991,,,,
3412,03/02/2021 11:30:00,9.44,3075,,,,
3413,03/02/2021 11:40:00,9.05,3039,,,,
3414,03/02/2021 11:50:00,9.35,3030,,,,
3415,03/02/2021 12:00:00,9.35,2908,,,,
3416,03/02/2021 12:10:00,9.05,3113,,,,
3417,03/02/2021 12:20:00,9.48,3107,,,,
3418,03/02/2021 12:30:00,9.35,3270,,,,
3419,03/02/2021 12:40:00,9.01,3141,,,,
3420,03/02/2021 12:50:00,9.44,3258,,,,
3421,03/02/2021 13:00:00,9.39,3639,,,,
3422,03/02/2021 13:10:00,9.05,3730,,,,
3423,03/02/2021 13:20:00,9.35,3807,,,,
3424,03/02/2021 13:30:00,9.44,3834,,,,
3425,03/02/2021 13:40:00,9.14,3497,,,,
3426,03/02/2021 13:50:00,9.26,3878,,,,
3427,03/02/2021 14:00:00,9.44,3895,,,,
3428,03/02/2021 14:10:00,9.14,3997,,,,
3429,03/02/2021 14:20:00,9.18,3779,,,,
3430,03/02/2021 14:30:00,9.56,3834,,,,
3431,03/02/2021 14:40:00,9.22,3636,,,,
3432,03/02/2021 14:50:00,9.05,3649,,,,
3433,03/02/2021 15:00:00,9.48,3794,,,,
3434,03/02/2021 15:10:00,9.22,3118,,,,
3435,03/02/2021 15:20:00,9.09,3096,,,,
3436,03/02/2021 15:30:00,9.52,3050,,,,
3437,03/02/2021 15:40:00,9.22,2949,,,,
3438,03/02/2021 15:50:00,9.01,3332,,,,
3439,03/02/2021 16:00:00,9.52,3304,,,,
3440,03/02/2021 16:10:00,9.31,3236,,,,
3441,03/02/2021 16:20:00,9.01,3279,,,,
3442,03/02/2021 16:30:00,9.48,3229,,,,
3443,03/02/2021 16:40:00,9.31,3260,,,,
3444,03/02/2021 16:50:00,9.01,3254,,,,
3445,03/02/2021 17:00:00,9.48,3292,,,,
3446,03/02/2021 17:10:00,9.31,3274,,,,
3447,03/02/2021 17:20:00,9.01,3037,,,,
3448,03/02/2021 17:30:00,9.44,3112,,,,
3449,03/02/2021 17:40:00,9.35,2995,,,,
3450,03/02/2021 17:50:00,9.01,2980,,,,
3451,03/02/2021 18:00:00,9.44,2982,,,,
3452,03/02/2021 18:10:00,9.35,2867,,,,
3453,03/02/2021 18:20:00,9.01,2660,,,,
3454,03/02/2021 18:30:00,9.48,2652,,,,
3455,03/02/2021 18:40:00,9.31,2417,,,,
3456,03/02/2021 18:50:00,9.01,2321,,,,
3457,03/02/2021 19:00:00,9.48,2188,,,,
3458,03/02/2021 19:10:00,9.31,1986,,,,
3459,03/02/2021 19:20:00,8.96,1843,,,,
3460,03/02/2021 19:30:00,9.44,1680,,,,
3461,03/02/2021 19:40:00,9.26,1501,,,,
3462,03/02/2021 19:50:00,8.96,1389,,,,
3463,03/02/2021 20:00:00,9.44,1183,,,,
3464,03/02/2021 20:10:00,9.26,1049,,,,
3465,03/02/2021 20:20:00,9.01,871,,,,
3466,03/02/2021 20:30:00,9.44,739,,,,
3467,03/02/2021 20:40:00,9.18,559,,,,
3468,03/02/2021 20:50:00,9.05,553,,,,
3469,03/02/2021 21:00:00,9.35,488,,,,
3470,03/02/2021 21:10:00,9.05,399,,,,
3471,03/02/2021 21:20:00,9.18,329,,,,
3472,03/02/2021 21:30:00,9.31,245,,,,
3473,03/02/2021 21:40:00,9.05,165,,,,
3474,03/02/2021 21:50:00,9.35,89,,,,
3475,03/02/2021 22:00:00,9.26,0,,,,
3476,03/02/2021 22:10:00,8.92,0,,,,
3477,03/02/2021 22:20:00,9.39,0,,,,
3478,03/02/2021 22:30:00,9.22,0,,,,
3479,03/02/2021 22:40:00,8.92,0,,,,
3480,03/02/2021 22:50:00,9.39,0,,,,
3481,03/02/2021 23:00:00,9.14,0,,,,
3482,03/02/2021 23:10:00,8.96,0,,,,
3483,03/02/2021 23:20:00,9.44,0,,,,
3484,03/02/2021 23:30:00,9.14,0,,,,
3485,03/02/2021 23:40:00,9.01,0,,,,
3486,03/02/2021 23:50:00,9.35,0,,,,
3487,03/03/2021 00:00:00,9.09,0,,,,
3488,03/03/2021 00:10:00,9.09,0,,,,
3489,03/03/2021 00:20:00,9.35,0,,,,
3490,03/03/2021 00:30:00,9.05,0,,,,
3491,03/03/2021 00:40:00,9.26,0,,,,
3492,03/03/2021 00:50:00,9.26,0,,,,
3493,03/03/2021 01:00:00,8.92,0,,,,
3494,03/03/2021 01:10:00,9.35,0,,,,
3495,03/03/2021 01:20:00,9.22,0,,,,
3496,03/03/2021 01:30:00,8.88,0,,,,
3497,03/03/2021 01:40:00,9.39,0,,,,
3498,03/03/2021 01:50:00,9.22,0,,,,
3499,03/03/2021 02:00:00,8.96,0,,,,
3500,03/03/2021 02:10:00,9.44,0,,,,
3501,03/03/2021 02:20:00,9.09,0,,,,
3502,03/03/2021 02:30:00,9.05,0,,,,
3503,03/03/2021 02:40:00,9.35,0,,,,
3504,03/03/2021 02:50:00,9.05,0,,,,
3505,03/03/2021 03:00:00,9.18,0,,,,
3506,03/03/2021 03:10:00,9.31,0,,,,
3507,03/03/2021 03:20:00,8.96,0,,,,
3508,03/03/2021 03:30:00,9.35,0,,,,
3509,03/03/2021 03:40:00,9.26,0,,,,
3510,03/03/2021 03:50:00,8.96,0,,,,
3511,03/03/2021 04:00:00,9.39,0,,,,
3512,03/03/2021 04:10:00,9.14,0,,,,
3513,03/03/2021 04:20:00,9.01,0,,,,
3514,03/03/2021 04:30:00,9.35,0,,,,
3515,03/03/2021 04:40:00,9.01,0,,,,
3516,03/03/2021 04:50:00,9.14,0,,,,
3517,03/03/2021 05:00:00,9.31,0,,,,
3518,03/03/2021 05:10:00,8.92,0,,,,
3519,03/03/2021 05:20:00,9.35,0,,,,
3520,03/03/2021 05:30:00,9.26,0,,,,
3521,03/03/2021 05:40:00,8.92,0,,,,
3522,03/03/2021 05:50:00,9.44,0,,,,
3523,03/03/2021 06:00:00,9.05,0,,,,
3524,03/03/2021 06:10:00,9.05,64,,,,
3525,03/03/2021 06:20:00,9.39,146,,,,
3526,03/03/2021 06:30:00,9.05,222,,,,
3527,03/03/2021 06:40:00,9.26,311,,,,
3528,03/03/2021 06:50:00,9.26,386,,,,
3529,03/03/2021 07:00:00,8.92,487,,,,
3530,03/03/2021 07:10:00,9.35,528,,,,
3531,03/03/2021 07:20:00,9.09,622,,,,
3532,03/03/2021 07:30:00,9.01,765,,,,
3533,03/03/2021 07:40:00,9.44,896,,,,
3534,03/03/2021 07:50:00,9.09,996,,,,
3535,03/03/2021 08:00:00,9.22,1207,,,,
3536,03/03/2021 08:10:00,9.35,1368,,,,
3537,03/03/2021 08:20:00,8.96,1285,,,,
3538,03/03/2021 08:30:00,9.31,1377,,,,
3539,03/03/2021 08:40:00,9.22,1490,,,,
3540,03/03/2021 08:50:00,8.96,1620,,,,
3541,03/03/2021 09:00:00,9.48,1739,,,,
3542,03/03/2021 09:10:00,9.18,2284,,,,
3543,03/03/2021 09:20:00,9.09,2391,,,,
3544,03/03/2021 09:30:00,9.44,2544,,,,
3545,03/03/2021 09:40:00,9.09,2639,,,,
3546,03/03/2021 09:50:00,9.35,2790,,,,
3547,03/03/2021 10:00:00,9.39,2925,,,,
3548,03/03/2021 10:10:00,9.05,2904,,,,
3549,03/03/2021 10:20:00,9.35,2920,,,,
3550,03/03/2021 10:30:00,9.31,3032,,,,
3551,03/03/2021 10:40:00,9.01,2863,,,,
3552,03/03/2021 10:50:00,9.44,2858,,,,
3553,03/03/2021 11:00:00,9.26,2915,,,,
3554,03/03/2021 11:10:00,8.92,2961,,,,
3555,03/03/2021 11:20:00,9.52,2772,,,,
3556,03/03/2021 11:30:00,9.26,2799,,,,
3557,03/03/2021 11:40:00,9.05,2845,,,,
3558,03/03/2021 11:50:00,9.52,2806,,,,
3559,03/03/2021 12:00:00,9.18,2881,,,,
3560,03/03/2021 12:10:00,9.01,2712,,,,
3561,03/03/2021 12:20:00,9.52,2893,,,,
3562,03/03/2021 12:30:00,9.18,2877,,,,
3563,03/03/2021 12:40:00,9.05,2815,,,,
3564,03/03/2021 12:50:00,9.48,2888,,,,
3565,03/03/2021 13:00:00,9.22,2778,,,,
3566,03/03/2021 13:10:00,9.01,2799,,,,
3567,03/03/2021 13:20:00,9.56,2653,,,,
3568,03/03/2021 13:30:00,9.22,2685,,,,
3569,03/03/2021 13:40:00,9.01,2779,,,,
3570,03/03/2021 13:50:00,9.52,2728,,,,
3571,03/03/2021 14:00:00,9.26,2752,,,,
3572,03/03/2021 14:10:00,9.01,2976,,,,
3573,03/03/2021 14:20:00,9.52,2915,,,,
3574,03/03/2021 14:30:00,9.35,1716,,,,
3575,03/03/2021 14:40:00,8.96,2644,,,,
3576,03/03/2021 14:50:00,9.48,2906,,,,
3577,03/03/2021 15:00:00,9.35,2938,,,,
3578,03/03/2021 15:10:00,9.09,2836,,,,
3579,03/03/2021 15:20:00,9.26,2941,,,,
3580,03/03/2021 15:30:00,9.39,2868,,,,
3581,03/03/2021 15:40:00,9.14,2862,,,,
3582,03/03/2021 15:50:00,9.22,2861,,,,
3583,03/03/2021 16:00:00,9.48,2847,,,,
3584,03/03/2021 16:10:00,9.14,2853,,,,
3585,03/03/2021 16:20:00,9.09,2936,,,,
3586,03/03/2021 16:30:00,9.52,2870,,,,
3587,03/03/2021 16:40:00,9.26,2863,,,,
3588,03/03/2021 16:50:00,9.01,2836,,,,
3589,03/03/2021 17:00:00,9.52,2840,,,,
3590,03/03/2021 17:10:00,9.35,2865,,,,
3591,03/03/2021 17:20:00,9.09,2799,,,,
3592,03/03/2021 17:30:00,9.35,2810,,,,
3593,03/03/2021 17:40:00,9.48,2856,,,,
3594,03/03/2021 17:50:00,9.14,2833,,,,
3595,03/03/2021 18:00:00,9.05,2890,,,,
3596,03/03/2021 18:10:00,9.48,2670,,,,
3597,03/03/2021 18:20:00,9.26,2480,,,,
3598,03/03/2021 18:30:00,9.05,2544,,,,
3599,03/03/2021 18:40:00,9.39,2166,,,,
3600,03/03/2021 18:50:00,9.39,2099,,,,
3601,03/03/2021 19:00:00,9.09,2104,,,,
3602,03/03/2021 19:10:00,9.18,1815,,,,
3603,03/03/2021 19:20:00,9.48,1802,,,,
3604,03/03/2021 19:30:00,9.22,1565,,,,
3605,03/03/2021 19:40:00,9.01,1403,,,,
3606,03/03/2021 19:50:00,9.44,1298,,,,
3607,03/03/2021 20:00:00,9.22,1103,,,,
3608,03/03/2021 20:10:00,8.96,977,,,,
3609,03/03/2021 20:20:00,9.39,834,,,,
3610,03/03/2021 20:30:00,9.35,692,,,,
3611,03/03/2021 20:40:00,9.01,545,,,,
3612,03/03/2021 20:50:00,9.22,412,,,,
3613,03/03/2021 21:00:00,9.35,360,,,,
3614,03/03/2021 21:10:00,9.14,299,,,,
3615,03/03/2021 21:20:00,9.05,305,,,,
3616,03/03/2021 21:30:00,9.44,225,,,,
3617,03/03/2021 21:40:00,9.18,146,,,,
3618,03/03/2021 21:50:00,8.96,78,,,,
3619,03/03/2021 22:00:00,9.44,0,,,,
3620,03/03/2021 22:10:00,9.22,0,,,,
3621,03/03/2021 22:20:00,8.92,0,,,,
3622,03/03/2021 22:30:00,9.44,0,,,,
3623,03/03/2021 22:40:00,9.26,0,,,,
3624,03/03/2021 22:50:00,8.96,0,,,,
3625,03/03/2021 23:00:00,9.35,0,,,,
3626,03/03/2021 23:10:00,9.26,0,,,,
3627,03/03/2021 23:20:00,9.01,0,,,,
3628,03/03/2021 23:30:00,9.31,0,,,,
3629,03/03/2021 23:40:00,9.31,0,,,,
3630,03/03/2021 23:50:00,8.96,0,,,,
3631,03/04/2021 00:00:00,9.26,0,,,,
3632,03/04/2021 00:10:00,9.31,0,,,,
3633,03/04/2021 00:20:00,9.09,0,,,,
3634,03/04/2021 00:30:00,9.18,0,,,,
3635,03/04/2021 00:40:00,9.39,0,,,,
3636,03/04/2021 00:50:00,9.05,0,,,,
3637,03/04/2021 01:00:00,9.18,0,,,,
3638,03/04/2021 01:10:00,9.35,0,,,,
3639,03/04/2021 01:20:00,9.05,0,,,,
3640,03/04/2021 01:30:00,9.09,0,,,,
3641,03/04/2021 01:40:00,9.44,0,,,,
3642,03/04/2021 01:50:00,9.14,0,,,,
3643,03/04/2021 02:00:00,8.96,0,,,,
3644,03/04/2021 02:10:00,9.39,0,,,,
3645,03/04/2021 02:20:00,9.14,0,,,,
3646,03/04/2021 02:30:00,8.96,0,,,,
3647,03/04/2021 02:40:00,9.44,0,,,,
3648,03/04/2021 02:50:00,9.18,0,,,,
3649,03/04/2021 03:00:00,9.05,0,,,,
3650,03/04/2021 03:10:00,9.39,0,,,,
3651,03/04/2021 03:20:00,9.18,0,,,,
3652,03/04/2021 03:30:00,9.05,0,,,,
3653,03/04/2021 03:40:00,9.39,0,,,,
3654,03/04/2021 03:50:00,9.14,0,,,,
3655,03/04/2021 04:00:00,9.01,0,,,,
3656,03/04/2021 04:10:00,9.39,0,,,,
3657,03/04/2021 04:20:00,9.09,0,,,,
3658,03/04/2021 04:30:00,9.14,0,,,,
3659,03/04/2021 04:40:00,9.39,0,,,,
3660,03/04/2021 04:50:00,9.05,0,,,,
3661,03/04/2021 05:00:00,9.18,0,,,,
3662,03/04/2021 05:10:00,9.35,0,,,,
3663,03/04/2021 05:20:00,9.01,0,,,,
3664,03/04/2021 05:30:00,9.22,0,,,,
3665,03/04/2021 05:40:00,9.31,0,,,,
3666,03/04/2021 05:50:00,9.01,0,,,,
3667,03/04/2021 06:00:00,9.26,0,,,,
3668,03/04/2021 06:10:00,9.31,57,,,,
3669,03/04/2021 06:20:00,8.92,132,,,,
3670,03/04/2021 06:30:00,9.35,210,,,,
3671,03/04/2021 06:40:00,9.26,288,,,,
3672,03/04/2021 06:50:00,8.92,364,,,,
3673,03/04/2021 07:00:00,9.39,429,,,,
3674,03/04/2021 07:10:00,9.18,499,,,,
3675,03/04/2021 07:20:00,8.92,603,,,,
3676,03/04/2021 07:30:00,9.44,717,,,,
3677,03/04/2021 07:40:00,9.22,821,,,,
3678,03/04/2021 07:50:00,9.01,933,,,,
3679,03/04/2021 08:00:00,9.48,1071,,,,
3680,03/04/2021 08:10:00,9.26,1220,,,,
3681,03/04/2021 08:20:00,8.96,1272,,,,
3682,03/04/2021 08:30:00,9.52,1527,,,,
3683,03/04/2021 08:40:00,9.26,1613,,,,
3684,03/04/2021 08:50:00,9.01,1794,,,,
3685,03/04/2021 09:00:00,9.48,1952,,,,
3686,03/04/2021 09:10:00,9.31,1985,,,,
3687,03/04/2021 09:20:00,9.01,2059,,,,
3688,03/04/2021 09:30:00,9.52,2196,,,,
3689,03/04/2021 09:40:00,9.26,2422,,,,
3690,03/04/2021 09:50:00,9.01,2577,,,,
3691,03/04/2021 10:00:00,9.52,2604,,,,
3692,03/04/2021 10:10:00,9.31,2602,,,,
3693,03/04/2021 10:20:00,9.05,2671,,,,
3694,03/04/2021 10:30:00,9.48,2671,,,,
3695,03/04/2021 10:40:00,9.31,2770,,,,
3696,03/04/2021 10:50:00,9.01,2572,,,,
3697,03/04/2021 11:00:00,9.56,2629,,,,
3698,03/04/2021 11:10:00,9.31,2552,,,,
3699,03/04/2021 11:20:00,9.01,2729,,,,
3700,03/04/2021 11:30:00,9.52,2670,,,,
3701,03/04/2021 11:40:00,9.35,2624,,,,
3702,03/04/2021 11:50:00,9.05,2647,,,,
3703,03/04/2021 12:00:00,9.52,2605,,,,
3704,03/04/2021 12:10:00,9.52,2642,,,,
3705,03/04/2021 12:20:00,9.22,2595,,,,
3706,03/04/2021 12:30:00,9.05,2212,,,,
3707,03/04/2021 12:40:00,9.56,101,,,,
3708,03/04/2021 12:50:00,9.35,2549,,,,
3709,03/04/2021 13:00:00,9.01,2623,,,,
