Serial Number:21002974 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-10 14:40:00,9.44,"3,044", , , , 
2021-02-10 14:50:00,9.39,"3,005", , , , 
2021-02-10 15:00:00,9.48,"3,012", , , , 
2021-02-10 15:10:00,9.31,"3,035", , , , 
2021-02-10 15:20:00,9.48,"3,040", , , , 
2021-02-10 15:30:00,9.31,"3,046", , , , 
2021-02-10 15:40:00,9.56,"2,945", , , , 
2021-02-10 15:50:00,9.35,"3,103", , , , 
2021-02-10 16:00:00,9.56,"3,003", , , , 
2021-02-10 16:10:00,9.39,"2,982", , , , 
2021-02-10 16:20:00,9.56,"3,098", , , , 
2021-02-10 16:30:00,9.39,"2,948", , , , 
2021-02-10 16:40:00,9.52,"3,059", , , , 
2021-02-10 16:50:00,9.44,"2,990", , , , 
2021-02-10 17:00:00,9.39,"3,014", , , , 
2021-02-10 17:10:00,9.48,"3,005", , , , 
2021-02-10 17:20:00,9.31,"3,005", , , , 
2021-02-10 17:30:00,9.48,"3,078", , , , 
2021-02-10 17:40:00,9.31,"3,060", , , , 
2021-02-10 17:50:00,9.52,"3,031", , , , 
2021-02-10 18:00:00,9.31,"3,044", , , , 
2021-02-10 18:10:00,9.52,"2,924", , , , 
2021-02-10 18:20:00,9.44,"2,781", , , , 
2021-02-10 18:30:00,9.39,"2,647", , , , 
2021-02-10 18:40:00,9.52,"2,445", , , , 
2021-02-10 18:50:00,9.26,"2,271", , , , 
2021-02-10 19:00:00,9.48,"2,191", , , , 
2021-02-10 19:10:00,9.31,"2,058", , , , 
2021-02-10 19:20:00,9.52,"1,914", , , , 
2021-02-10 19:30:00,9.35,"1,717", , , , 
2021-02-10 19:40:00,9.52,"1,616", , , , 
2021-02-10 19:50:00,9.39,"1,411", , , , 
2021-02-10 20:00:00,9.35,"1,271", , , , 
2021-02-10 20:10:00,9.44,"1,034", , , , 
2021-02-10 20:20:00,9.22,943, , , , 
2021-02-10 20:30:00,9.48,798, , , , 
2021-02-10 20:40:00,9.31,637, , , , 
2021-02-10 20:50:00,9.44,624, , , , 
2021-02-10 21:00:00,9.35,534, , , , 
2021-02-10 21:10:00,9.48,446, , , , 
2021-02-10 21:20:00,9.39,375, , , , 
2021-02-10 21:30:00,9.31,267, , , , 
2021-02-10 21:40:00,9.48,179, , , , 
2021-02-10 21:50:00,9.26,92, , , , 
2021-02-10 22:00:00,9.48,0, , , , 
2021-02-10 22:10:00,9.31,0, , , , 
2021-02-10 22:20:00,9.52,0, , , , 
2021-02-10 22:30:00,9.35,0, , , , 
2021-02-10 22:40:00,9.35,0, , , , 
2021-02-10 22:50:00,9.39,0, , , , 
2021-02-10 23:00:00,9.26,0, , , , 
2021-02-10 23:10:00,9.44,0, , , , 
2021-02-10 23:20:00,9.26,0, , , , 
2021-02-10 23:30:00,9.48,0, , , , 
2021-02-10 23:40:00,9.22,0, , , , 
2021-02-10 23:50:00,9.48,0, , , , 
2021-02-11 00:00:00,9.26,0, , , , 
2021-02-11 00:10:00,9.52,0, , , , 
2021-02-11 00:20:00,9.35,0, , , , 
2021-02-11 00:30:00,9.44,0, , , , 
2021-02-11 00:40:00,9.35,0, , , , 
2021-02-11 00:50:00,9.44,0, , , , 
2021-02-11 01:00:00,9.35,0, , , , 
2021-02-11 01:10:00,9.44,0, , , , 
2021-02-11 01:20:00,9.35,0, , , , 
2021-02-11 01:30:00,9.44,0, , , , 
2021-02-11 01:40:00,9.35,0, , , , 
2021-02-11 01:50:00,9.39,0, , , , 
2021-02-11 02:00:00,9.31,0, , , , 
2021-02-11 02:10:00,9.44,0, , , , 
2021-02-11 02:20:00,9.35,0, , , , 
2021-02-11 02:30:00,9.44,0, , , , 
2021-02-11 02:40:00,9.35,0, , , , 
2021-02-11 02:50:00,9.39,0, , , , 
2021-02-11 03:00:00,9.35,0, , , , 
2021-02-11 03:10:00,9.39,0, , , , 
2021-02-11 03:20:00,9.31,0, , , , 
2021-02-11 03:30:00,9.44,0, , , , 
2021-02-11 03:40:00,9.26,0, , , , 
2021-02-11 03:50:00,9.39,0, , , , 
2021-02-11 04:00:00,9.22,0, , , , 
2021-02-11 04:10:00,9.48,0, , , , 
2021-02-11 04:20:00,9.22,0, , , , 
2021-02-11 04:30:00,9.44,0, , , , 
2021-02-11 04:40:00,9.18,0, , , , 
2021-02-11 04:50:00,9.44,0, , , , 
2021-02-11 05:00:00,9.22,0, , , , 
2021-02-11 05:10:00,9.39,0, , , , 
2021-02-11 05:20:00,9.31,0, , , , 
2021-02-11 05:30:00,9.39,0, , , , 
2021-02-11 05:40:00,9.26,0, , , , 
2021-02-11 05:50:00,9.44,0, , , , 
2021-02-11 06:00:00,9.35,0, , , , 
2021-02-11 06:10:00,9.39,78, , , , 
2021-02-11 06:20:00,9.35,170, , , , 
2021-02-11 06:30:00,9.31,270, , , , 
2021-02-11 06:40:00,9.39,351, , , , 
2021-02-11 06:50:00,9.35,445, , , , 
2021-02-11 07:00:00,9.39,533, , , , 
2021-02-11 07:10:00,9.31,624, , , , 
2021-02-11 07:20:00,9.44,730, , , , 
2021-02-11 07:30:00,9.26,862, , , , 
2021-02-11 07:40:00,9.48,982, , , , 
2021-02-11 07:50:00,9.31,"1,115", , , , 
2021-02-11 08:00:00,9.48,"1,232", , , , 
2021-02-11 08:10:00,9.26,"1,418", , , , 
2021-02-11 08:20:00,9.48,"1,590", , , , 
2021-02-11 08:30:00,9.35,"1,711", , , , 
2021-02-11 08:40:00,9.48,"1,845", , , , 
2021-02-11 08:50:00,9.44,"2,066", , , , 
2021-02-11 09:00:00,9.35,"2,224", , , , 
2021-02-11 09:10:00,9.48,"2,325", , , , 
2021-02-11 09:20:00,9.26,"2,495", , , , 
2021-02-11 09:30:00,9.48,"2,605", , , , 
2021-02-11 09:40:00,9.35,"2,794", , , , 
2021-02-11 09:50:00,9.52,"2,884", , , , 
2021-02-11 10:00:00,9.35,"2,963", , , , 
2021-02-11 10:10:00,9.52,"3,084", , , , 
2021-02-11 10:20:00,9.44,"3,013", , , , 
2021-02-11 10:30:00,9.39,"3,091", , , , 
2021-02-11 10:40:00,9.52,"3,052", , , , 
2021-02-11 10:50:00,9.31,"3,016", , , , 
2021-02-11 11:00:00,9.56,"3,005", , , , 
2021-02-11 11:10:00,9.35,"3,041", , , , 
2021-02-11 11:20:00,9.52,"3,037", , , , 
2021-02-11 11:30:00,9.44,"3,021", , , , 
2021-02-11 11:40:00,9.35,"3,108", , , , 
2021-02-11 11:50:00,9.48,"3,037", , , , 
2021-02-11 12:00:00,9.31,"2,994", , , , 
2021-02-11 12:10:00,9.48,"2,994", , , , 
2021-02-11 12:20:00,9.35,"3,054", , , , 
2021-02-11 12:30:00,9.52,"2,986", , , , 
2021-02-11 12:40:00,9.35,"2,996", , , , 
2021-02-11 12:50:00,9.52,"2,961", , , , 
2021-02-11 13:00:00,9.44,"3,073", , , , 
2021-02-11 13:10:00,9.48,"2,977", , , , 
2021-02-11 13:20:00,9.39,"3,021", , , , 
2021-02-11 13:30:00,9.35,"3,109", , , , 
2021-02-11 13:40:00,9.52,"2,886", , , , 
2021-02-11 13:50:00,9.31,"2,970", , , , 
2021-02-11 14:00:00,9.52,"2,981", , , , 
2021-02-11 14:10:00,9.31,"2,950", , , , 
2021-02-11 14:20:00,9.52,"3,059", , , , 
2021-02-11 14:30:00,9.35,"3,108", , , , 
2021-02-11 14:40:00,9.52,"2,994", , , , 
2021-02-11 14:50:00,9.31,"2,986", , , , 
2021-02-11 15:00:00,9.56,"2,973", , , , 
2021-02-11 15:10:00,9.35,"2,900", , , , 
2021-02-11 15:20:00,9.52,"2,988", , , , 
2021-02-11 15:30:00,9.44,"3,045", , , , 
2021-02-11 15:40:00,9.39,"2,984", , , , 
2021-02-11 15:50:00,9.44,"3,013", , , , 
2021-02-11 16:00:00,9.35,"2,977", , , , 
2021-02-11 16:10:00,9.52,"3,090", , , , 
2021-02-11 16:20:00,9.31,"2,973", , , , 
2021-02-11 16:30:00,9.52,"2,996", , , , 
2021-02-11 16:40:00,9.26,"3,012", , , , 
2021-02-11 16:50:00,9.56,"2,988", , , , 
2021-02-11 17:00:00,9.31,"3,026", , , , 
2021-02-11 17:10:00,9.52,"3,005", , , , 
2021-02-11 17:20:00,9.39,"2,970", , , , 
2021-02-11 17:30:00,9.52,"3,064", , , , 
2021-02-11 17:40:00,9.39,"2,956", , , , 
2021-02-11 17:50:00,9.44,"2,973", , , , 
2021-02-11 18:00:00,9.48,"3,008", , , , 
2021-02-11 18:10:00,9.39,"2,790", , , , 
2021-02-11 18:20:00,9.44,"2,789", , , , 
2021-02-11 18:30:00,9.44,"2,618", , , , 
2021-02-11 18:40:00,9.48,"2,440", , , , 
2021-02-11 18:50:00,9.31,"2,346", , , , 
2021-02-11 19:00:00,9.52,"2,173", , , , 
2021-02-11 19:10:00,9.26,"1,992", , , , 
2021-02-11 19:20:00,9.52,"1,888", , , , 
2021-02-11 19:30:00,9.26,"1,688", , , , 
2021-02-11 19:40:00,9.48,"1,597", , , , 
2021-02-11 19:50:00,9.31,"1,401", , , , 
2021-02-11 20:00:00,9.44,"1,256", , , , 
2021-02-11 20:10:00,9.35,"1,099", , , , 
2021-02-11 20:20:00,9.44,930, , , , 
2021-02-11 20:30:00,9.44,780, , , , 
2021-02-11 20:40:00,9.35,633, , , , 
2021-02-11 20:50:00,9.48,619, , , , 
2021-02-11 21:00:00,9.31,512, , , , 
2021-02-11 21:10:00,9.48,451, , , , 
2021-02-11 21:20:00,9.31,356, , , , 
2021-02-11 21:30:00,9.48,269, , , , 
2021-02-11 21:40:00,9.31,187, , , , 
2021-02-11 21:50:00,9.39,92, , , , 
2021-02-11 22:00:00,9.39,0, , , , 
2021-02-11 22:10:00,9.26,0, , , , 
2021-02-11 22:20:00,9.44,0, , , , 
2021-02-11 22:30:00,9.35,0, , , , 
2021-02-11 22:40:00,9.52,0, , , , 
2021-02-11 22:50:00,9.31,0, , , , 
2021-02-11 23:00:00,9.44,0, , , , 
2021-02-11 23:10:00,9.35,0, , , , 
2021-02-11 23:20:00,9.26,0, , , , 
2021-02-11 23:30:00,9.44,0, , , , 
2021-02-11 23:40:00,9.26,0, , , , 
2021-02-11 23:50:00,9.44,0, , , , 
2021-02-12 00:00:00,9.22,0, , , , 
2021-02-12 00:10:00,9.52,0, , , , 
2021-02-12 00:20:00,9.26,0, , , , 
2021-02-12 00:30:00,9.48,0, , , , 
2021-02-12 00:40:00,9.22,0, , , , 
2021-02-12 00:50:00,9.48,0, , , , 
2021-02-12 01:00:00,9.31,0, , , , 
2021-02-12 01:10:00,9.48,0, , , , 
2021-02-12 01:20:00,9.31,0, , , , 
2021-02-12 01:30:00,9.39,0, , , , 
2021-02-12 01:40:00,9.31,0, , , , 
2021-02-12 01:50:00,9.48,0, , , , 
2021-02-12 02:00:00,9.22,0, , , , 
2021-02-12 02:10:00,9.48,0, , , , 
2021-02-12 02:20:00,9.26,0, , , , 
2021-02-12 02:30:00,9.44,0, , , , 
2021-02-12 02:40:00,9.22,0, , , , 
2021-02-12 02:50:00,9.44,0, , , , 
2021-02-12 03:00:00,9.22,0, , , , 
2021-02-12 03:10:00,9.44,0, , , , 
2021-02-12 03:20:00,9.22,0, , , , 
2021-02-12 03:30:00,9.35,0, , , , 
2021-02-12 03:40:00,9.26,0, , , , 
2021-02-12 03:50:00,9.39,0, , , , 
2021-02-12 04:00:00,9.31,0, , , , 
2021-02-12 04:10:00,9.35,0, , , , 
2021-02-12 04:20:00,9.39,0, , , , 
2021-02-12 04:30:00,9.31,0, , , , 
2021-02-12 04:40:00,9.44,0, , , , 
2021-02-12 04:50:00,9.26,0, , , , 
2021-02-12 05:00:00,9.44,0, , , , 
2021-02-12 05:10:00,9.22,0, , , , 
2021-02-12 05:20:00,9.39,0, , , , 
2021-02-12 05:30:00,9.22,0, , , , 
2021-02-12 05:40:00,9.39,0, , , , 
2021-02-12 05:50:00,9.26,0, , , , 
2021-02-12 06:00:00,9.44,0, , , , 
2021-02-12 06:10:00,9.26,76, , , , 
2021-02-12 06:20:00,9.35,168, , , , 
2021-02-12 06:30:00,9.35,260, , , , 
2021-02-12 06:40:00,9.35,342, , , , 
2021-02-12 06:50:00,9.44,443, , , , 
2021-02-12 07:00:00,9.26,539, , , , 
2021-02-12 07:10:00,9.48,616, , , , 
2021-02-12 07:20:00,9.22,731, , , , 
2021-02-12 07:30:00,9.39,872, , , , 
2021-02-12 07:40:00,9.22,963, , , , 
2021-02-12 07:50:00,9.44,"1,140", , , , 
2021-02-12 08:00:00,9.31,"1,238", , , , 
2021-02-12 08:10:00,9.39,"1,446", , , , 
2021-02-12 08:20:00,9.35,"1,535", , , , 
2021-02-12 08:30:00,9.39,"1,677", , , , 
2021-02-12 08:40:00,9.39,"1,862", , , , 
2021-02-12 08:50:00,9.44,"2,061", , , , 
2021-02-12 09:00:00,9.44,"2,176", , , , 
2021-02-12 09:10:00,9.35,"2,275", , , , 
2021-02-12 09:20:00,9.52,"2,435", , , , 
2021-02-12 09:30:00,9.31,"2,610", , , , 
2021-02-12 09:40:00,9.52,"2,726", , , , 
2021-02-12 09:50:00,9.35,"2,821", , , , 
2021-02-12 10:00:00,9.56,"2,988", , , , 
2021-02-12 10:10:00,9.39,"3,046", , , , 
2021-02-12 10:20:00,9.48,"2,973", , , , 
2021-02-12 10:30:00,9.44,"2,917", , , , 
2021-02-12 10:40:00,9.44,"2,994", , , , 
2021-02-12 10:50:00,9.39,"2,963", , , , 
2021-02-12 11:00:00,9.44,"3,048", , , , 
2021-02-12 11:10:00,9.44,"3,018", , , , 
2021-02-12 11:20:00,9.39,"3,014", , , , 
2021-02-12 11:30:00,9.44,"2,968", , , , 
2021-02-12 11:40:00,9.26,"3,027", , , , 
2021-02-12 11:50:00,9.48,"3,000", , , , 
2021-02-12 12:00:00,9.26,"3,018", , , , 
2021-02-12 12:10:00,9.52,"2,982", , , , 
2021-02-12 12:20:00,9.31,"3,014", , , , 
2021-02-12 12:30:00,9.52,"3,057", , , , 
2021-02-12 12:40:00,9.35,"2,996", , , , 
2021-02-12 12:50:00,9.52,"3,005", , , , 
2021-02-12 13:00:00,9.39,"2,995", , , , 
2021-02-12 13:10:00,9.48,"3,041", , , , 
2021-02-12 13:20:00,9.39,"3,089", , , , 
2021-02-12 13:30:00,9.52,"3,034", , , , 
2021-02-12 13:40:00,9.39,"2,935", , , , 
2021-02-12 13:50:00,9.48,"2,968", , , , 
2021-02-12 14:00:00,9.39,"3,021", , , , 
2021-02-12 14:10:00,9.48,"3,022", , , , 
2021-02-12 14:20:00,9.44,"3,084", , , , 
2021-02-12 14:30:00,9.44,"3,007", , , , 
2021-02-12 14:40:00,9.39,"3,082", , , , 
2021-02-12 14:50:00,9.48,"2,986", , , , 
2021-02-12 15:00:00,9.39,"2,952", , , , 
2021-02-12 15:10:00,9.48,"3,025", , , , 
2021-02-12 15:20:00,9.35,"3,000", , , , 
2021-02-12 15:30:00,9.48,"2,981", , , , 
2021-02-12 15:40:00,9.39,"2,984", , , , 
2021-02-12 15:50:00,9.48,"2,917", , , , 
2021-02-12 16:00:00,9.39,"2,988", , , , 
2021-02-12 16:10:00,9.48,"2,975", , , , 
2021-02-12 16:20:00,9.44,"2,982", , , , 
2021-02-12 16:30:00,9.48,"2,993", , , , 
2021-02-12 16:40:00,9.35,"3,020", , , , 
2021-02-12 16:50:00,9.52,"2,982", , , , 
2021-02-12 17:00:00,9.31,"3,069", , , , 
2021-02-12 17:10:00,9.44,"3,045", , , , 
2021-02-12 17:20:00,9.39,"3,044", , , , 
2021-02-12 17:30:00,9.48,"2,984", , , , 
2021-02-12 17:40:00,9.44,"2,976", , , , 
2021-02-12 17:50:00,9.31,"3,034", , , , 
2021-02-12 18:00:00,9.48,"2,950", , , , 
2021-02-12 18:10:00,9.26,"2,811", , , , 
2021-02-12 18:20:00,9.52,"2,770", , , , 
2021-02-12 18:30:00,9.26,"2,549", , , , 
2021-02-12 18:40:00,9.52,"2,516", , , , 
2021-02-12 18:50:00,9.35,"2,320", , , , 
2021-02-12 19:00:00,9.52,"2,186", , , , 
2021-02-12 19:10:00,9.39,"2,040", , , , 
2021-02-12 19:20:00,9.39,"1,861", , , , 
2021-02-12 19:30:00,9.39,"1,714", , , , 
2021-02-12 19:40:00,9.31,"1,574", , , , 
2021-02-12 19:50:00,9.44,"1,414", , , , 
2021-02-12 20:00:00,9.31,"1,246", , , , 
2021-02-12 20:10:00,9.48,"1,114", , , , 
2021-02-12 20:20:00,9.22,938, , , , 
2021-02-12 20:30:00,9.44,758, , , , 
2021-02-12 20:40:00,9.22,722, , , , 
2021-02-12 20:50:00,9.44,620, , , , 
2021-02-12 21:00:00,9.22,538, , , , 
2021-02-12 21:10:00,9.52,449, , , , 
2021-02-12 21:20:00,9.22,357, , , , 
2021-02-12 21:30:00,9.52,282, , , , 
2021-02-12 21:40:00,9.31,181, , , , 
2021-02-12 21:50:00,9.39,91, , , , 
2021-02-12 22:00:00,9.31,0, , , , 
2021-02-12 22:10:00,9.39,0, , , , 
2021-02-12 22:20:00,9.35,0, , , , 
2021-02-12 22:30:00,9.35,0, , , , 
2021-02-12 22:40:00,9.35,0, , , , 
2021-02-12 22:50:00,9.26,0, , , , 
2021-02-12 23:00:00,9.44,0, , , , 
2021-02-12 23:10:00,9.18,0, , , , 
2021-02-12 23:20:00,9.52,0, , , , 
2021-02-12 23:30:00,9.18,0, , , , 
2021-02-12 23:40:00,9.48,0, , , , 
2021-02-12 23:50:00,9.22,0, , , , 
2021-02-13 00:00:00,9.48,0, , , , 
2021-02-13 00:10:00,9.26,0, , , , 
2021-02-13 00:20:00,9.39,0, , , , 
2021-02-13 00:30:00,9.35,0, , , , 
2021-02-13 00:40:00,9.39,0, , , , 
2021-02-13 00:50:00,9.35,0, , , , 
2021-02-13 01:00:00,9.39,0, , , , 
2021-02-13 01:10:00,9.35,0, , , , 
2021-02-13 01:20:00,9.35,0, , , , 
2021-02-13 01:30:00,9.35,0, , , , 
2021-02-13 01:40:00,9.26,0, , , , 
2021-02-13 01:50:00,9.35,0, , , , 
2021-02-13 02:00:00,9.22,0, , , , 
2021-02-13 02:10:00,9.35,0, , , , 
2021-02-13 02:20:00,9.31,0, , , , 
2021-02-13 02:30:00,9.35,0, , , , 
2021-02-13 02:40:00,9.35,0, , , , 
2021-02-13 02:50:00,9.35,0, , , , 
2021-02-13 03:00:00,9.39,0, , , , 
2021-02-13 03:10:00,9.26,0, , , , 
2021-02-13 03:20:00,9.39,0, , , , 
2021-02-13 03:30:00,9.26,0, , , , 
2021-02-13 03:40:00,9.44,0, , , , 
2021-02-13 03:50:00,9.22,0, , , , 
2021-02-13 04:00:00,9.44,0, , , , 
2021-02-13 04:10:00,9.26,0, , , , 
2021-02-13 04:20:00,9.44,0, , , , 
2021-02-13 04:30:00,9.22,0, , , , 
2021-02-13 04:40:00,9.44,0, , , , 
2021-02-13 04:50:00,9.22,0, , , , 
2021-02-13 05:00:00,9.44,0, , , , 
2021-02-13 05:10:00,9.26,0, , , , 
2021-02-13 05:20:00,9.39,0, , , , 
2021-02-13 05:30:00,9.22,0, , , , 
2021-02-13 05:40:00,9.39,0, , , , 
2021-02-13 05:50:00,9.18,0, , , , 
2021-02-13 06:00:00,9.39,0, , , , 
2021-02-13 06:10:00,9.18,76, , , , 
2021-02-13 06:20:00,9.44,167, , , , 
2021-02-13 06:30:00,9.18,262, , , , 
2021-02-13 06:40:00,9.44,352, , , , 
2021-02-13 06:50:00,9.22,443, , , , 
2021-02-13 07:00:00,9.44,533, , , , 
2021-02-13 07:10:00,9.22,612, , , , 
2021-02-13 07:20:00,9.48,721, , , , 
2021-02-13 07:30:00,9.18,856, , , , 
2021-02-13 07:40:00,9.48,974, , , , 
2021-02-13 07:50:00,9.18,"1,086", , , , 
2021-02-13 08:00:00,9.39,"1,240", , , , 
2021-02-13 08:10:00,9.22,"1,421", , , , 
2021-02-13 08:20:00,9.39,"1,540", , , , 
2021-02-13 08:30:00,9.31,"1,680", , , , 
2021-02-13 08:40:00,9.39,"1,829", , , , 
2021-02-13 08:50:00,9.31,"2,038", , , , 
2021-02-13 09:00:00,9.39,"2,117", , , , 
2021-02-13 09:10:00,9.31,"2,256", , , , 
2021-02-13 09:20:00,9.39,"2,405", , , , 
2021-02-13 09:30:00,9.35,"2,597", , , , 
2021-02-13 09:40:00,9.44,"2,668", , , , 
2021-02-13 09:50:00,9.35,"2,847", , , , 
2021-02-13 10:00:00,9.44,"3,073", , , , 
2021-02-13 10:10:00,9.31,"2,961", , , , 
2021-02-13 10:20:00,9.52,"2,975", , , , 
2021-02-13 10:30:00,9.26,"2,989", , , , 
2021-02-13 10:40:00,9.48,"3,127", , , , 
2021-02-13 10:50:00,9.26,"2,962", , , , 
2021-02-13 11:00:00,9.52,"2,981", , , , 
2021-02-13 11:10:00,9.31,"2,963", , , , 
2021-02-13 11:20:00,9.56,"2,924", , , , 
2021-02-13 11:30:00,9.22,"2,892", , , , 
2021-02-13 11:40:00,9.52,"2,941", , , , 
2021-02-13 11:50:00,9.31,"2,904", , , , 
2021-02-13 12:00:00,9.52,"2,954", , , , 
2021-02-13 12:10:00,9.35,"2,936", , , , 
2021-02-13 12:20:00,9.48,"2,962", , , , 
2021-02-13 12:30:00,9.35,"2,922", , , , 
2021-02-13 12:40:00,9.44,"2,904", , , , 
2021-02-13 12:50:00,9.39,"3,050", , , , 
2021-02-13 13:00:00,9.35,"3,045", , , , 
2021-02-13 13:10:00,9.48,"3,034", , , , 
2021-02-13 13:20:00,9.26,"2,961", , , , 
2021-02-13 13:30:00,9.44,"2,894", , , , 
2021-02-13 13:40:00,9.26,"2,971", , , , 
2021-02-13 13:50:00,9.52,"2,996", , , , 
2021-02-13 14:00:00,9.26,"2,949", , , , 
2021-02-13 14:10:00,9.52,"2,943", , , , 
2021-02-13 14:20:00,9.22,"2,693", , , , 
2021-02-13 14:30:00,9.39,"2,702", , , , 
2021-02-13 14:40:00,9.35,"2,689", , , , 
2021-02-13 14:50:00,9.44,"2,707", , , , 
2021-02-13 15:00:00,9.22,"2,679", , , , 
2021-02-13 15:10:00,9.39,"3,185", , , , 
2021-02-13 15:20:00,9.26,"2,732", , , , 
2021-02-13 15:30:00,9.48,"2,747", , , , 
2021-02-13 15:40:00,9.31,"2,738", , , , 
2021-02-13 15:50:00,9.39,"2,769", , , , 
2021-02-13 16:00:00,9.35,"2,706", , , , 
2021-02-13 16:10:00,9.35,"2,762", , , , 
2021-02-13 16:20:00,9.35,"3,434", , , , 
2021-02-13 16:30:00,9.31,"2,956", , , , 
2021-02-13 16:40:00,9.39,"2,410", , , , 
2021-02-13 16:50:00,9.22,"2,848", , , , 
2021-02-13 17:00:00,9.39,"2,596", , , , 
2021-02-13 17:10:00,9.18,"2,973", , , , 
2021-02-13 17:20:00,9.52,"2,950", , , , 
2021-02-13 17:30:00,9.26,"2,881", , , , 
2021-02-13 17:40:00,9.39,"2,845", , , , 
2021-02-13 17:50:00,9.22,"2,932", , , , 
2021-02-13 18:00:00,9.48,"2,920", , , , 
2021-02-13 18:10:00,9.31,"2,776", , , , 
2021-02-13 18:20:00,9.44,"2,753", , , , 
2021-02-13 18:30:00,9.31,"2,535", , , , 
2021-02-13 18:40:00,9.35,"2,373", , , , 
2021-02-13 18:50:00,9.35,"2,182", , , , 
2021-02-13 19:00:00,9.26,"2,144", , , , 
2021-02-13 19:10:00,9.39,"2,022", , , , 
2021-02-13 19:20:00,9.22,"1,843", , , , 
2021-02-13 19:30:00,9.48,"1,558", , , , 
2021-02-13 19:40:00,9.18,"1,558", , , , 
2021-02-13 19:50:00,9.44,"1,381", , , , 
2021-02-13 20:00:00,9.18,"1,217", , , , 
2021-02-13 20:10:00,9.39,"1,076", , , , 
2021-02-13 20:20:00,9.22,923, , , , 
2021-02-13 20:30:00,9.44,763, , , , 
2021-02-13 20:40:00,9.22,610, , , , 
2021-02-13 20:50:00,9.39,606, , , , 
2021-02-13 21:00:00,9.22,538, , , , 
2021-02-13 21:10:00,9.39,439, , , , 
2021-02-13 21:20:00,9.22,362, , , , 
2021-02-13 21:30:00,9.39,270, , , , 
2021-02-13 21:40:00,9.26,180, , , , 
2021-02-13 21:50:00,9.35,89, , , , 
2021-02-13 22:00:00,9.31,0, , , , 
2021-02-13 22:10:00,9.26,0, , , , 
2021-02-13 22:20:00,9.26,0, , , , 
2021-02-13 22:30:00,9.22,0, , , , 
2021-02-13 22:40:00,9.35,0, , , , 
2021-02-13 22:50:00,9.18,0, , , , 
2021-02-13 23:00:00,9.31,0, , , , 
2021-02-13 23:10:00,9.18,0, , , , 
2021-02-13 23:20:00,9.39,0, , , , 
2021-02-13 23:30:00,9.14,0, , , , 
2021-02-13 23:40:00,9.39,0, , , , 
2021-02-13 23:50:00,9.14,0, , , , 
2021-02-14 00:00:00,9.39,0, , , , 
2021-02-14 00:10:00,9.22,0, , , , 
2021-02-14 00:20:00,9.35,0, , , , 
2021-02-14 00:30:00,9.35,0, , , , 
2021-02-14 00:40:00,9.26,0, , , , 
2021-02-14 00:50:00,9.31,0, , , , 
2021-02-14 01:00:00,9.18,0, , , , 
2021-02-14 01:10:00,9.35,0, , , , 
2021-02-14 01:20:00,9.14,0, , , , 
2021-02-14 01:30:00,9.35,0, , , , 
2021-02-14 01:40:00,9.14,0, , , , 
2021-02-14 01:50:00,9.39,0, , , , 
2021-02-14 02:00:00,9.14,0, , , , 
2021-02-14 02:10:00,9.39,0, , , , 
2021-02-14 02:20:00,9.18,0, , , , 
2021-02-14 02:30:00,9.39,0, , , , 
2021-02-14 02:40:00,9.18,0, , , , 
2021-02-14 02:50:00,9.35,0, , , , 
2021-02-14 03:00:00,9.18,0, , , , 
2021-02-14 03:10:00,9.39,0, , , , 
2021-02-14 03:20:00,9.22,0, , , , 
2021-02-14 03:30:00,9.31,0, , , , 
2021-02-14 03:40:00,9.26,0, , , , 
2021-02-14 03:50:00,9.35,0, , , , 
2021-02-14 04:00:00,9.26,0, , , , 
2021-02-14 04:10:00,9.26,0, , , , 
2021-02-14 04:20:00,9.26,0, , , , 
2021-02-14 04:30:00,9.22,0, , , , 
2021-02-14 04:40:00,9.35,0, , , , 
2021-02-14 04:50:00,9.18,0, , , , 
2021-02-14 05:00:00,9.26,0, , , , 
2021-02-14 05:10:00,9.22,0, , , , 
2021-02-14 05:20:00,9.31,0, , , , 
2021-02-14 05:30:00,9.18,0, , , , 
2021-02-14 05:40:00,9.35,0, , , , 
2021-02-14 05:50:00,9.09,0, , , , 
2021-02-14 06:00:00,9.26,0, , , , 
2021-02-14 06:10:00,9.18,70, , , , 
2021-02-14 06:20:00,9.35,164, , , , 
2021-02-14 06:30:00,9.14,258, , , , 
2021-02-14 06:40:00,9.44,339, , , , 
2021-02-14 06:50:00,9.14,427, , , , 
2021-02-14 07:00:00,9.35,510, , , , 
2021-02-14 07:10:00,9.18,591, , , , 
2021-02-14 07:20:00,9.39,701, , , , 
2021-02-14 07:30:00,9.09,801, , , , 
2021-02-14 07:40:00,9.39,954, , , , 
2021-02-14 07:50:00,9.18,"1,047", , , , 
2021-02-14 08:00:00,9.44,"1,203", , , , 
2021-02-14 08:10:00,9.18,"1,361", , , , 
2021-02-14 08:20:00,9.35,"1,484", , , , 
2021-02-14 08:30:00,9.14,"1,610", , , , 
2021-02-14 08:40:00,9.48,"1,720", , , , 
2021-02-14 08:50:00,9.22,"1,910", , , , 
2021-02-14 09:00:00,9.39,"2,118", , , , 
2021-02-14 09:10:00,9.26,"2,288", , , , 
2021-02-14 09:20:00,9.39,"2,344", , , , 
2021-02-14 09:30:00,9.26,"2,519", , , , 
