Serial Number:21002980 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-21 03:20:00,9.05,"1,052", , , , 
2021-02-21 03:30:00,9.26,"1,134", , , , 
2021-02-21 03:40:00,9.14,"1,243", , , , 
2021-02-21 03:50:00,9.14,"1,338", , , , 
2021-02-21 04:00:00,9.18,"1,475", , , , 
2021-02-21 04:10:00,9.05,"1,508", , , , 
2021-02-21 04:20:00,9.31,"1,673", , , , 
2021-02-21 04:30:00,9.05,"1,729", , , , 
2021-02-21 04:40:00,9.35,"1,833", , , , 
2021-02-21 04:50:00,9.14,"1,976", , , , 
2021-02-21 05:00:00,9.22,"1,987", , , , 
2021-02-21 05:10:00,9.18,"2,000", , , , 
2021-02-21 05:20:00,9.09,"2,063", , , , 
2021-02-21 05:30:00,9.22,"1,933", , , , 
2021-02-21 05:40:00,9.09,"2,016", , , , 
2021-02-21 05:50:00,9.31,"1,882", , , , 
2021-02-21 06:00:00,9.14,"1,940", , , , 
2021-02-21 06:10:00,9.26,"1,956", , , , 
2021-02-21 06:20:00,9.14,"1,956", , , , 
2021-02-21 06:30:00,9.18,"1,950", , , , 
2021-02-21 06:40:00,9.26,"2,045", , , , 
2021-02-21 06:50:00,9.05,"1,972", , , , 
2021-02-21 07:00:00,9.31,"2,049", , , , 
2021-02-21 07:10:00,9.09,"2,000", , , , 
2021-02-21 07:20:00,9.31,"1,943", , , , 
2021-02-21 07:30:00,9.18,"1,976", , , , 
2021-02-21 07:40:00,9.09,"2,058", , , , 
2021-02-21 07:50:00,9.31,"2,431", , , , 
2021-02-21 08:00:00,9.09,"2,426", , , , 
2021-02-21 08:10:00,9.35,"2,406", , , , 
2021-02-21 08:20:00,9.14,"1,997", , , , 
2021-02-21 08:30:00,9.31,"1,935", , , , 
2021-02-21 08:40:00,9.22,"1,971", , , , 
2021-02-21 08:50:00,9.26,"2,070", , , , 
2021-02-21 09:00:00,9.31,"1,976", , , , 
2021-02-21 09:10:00,9.18,"2,006", , , , 
2021-02-21 09:20:00,9.44,"2,039", , , , 
2021-02-21 09:30:00,9.14,"1,896", , , , 
2021-02-21 09:40:00,9.39,"2,122", , , , 
2021-02-21 09:50:00,9.09,"1,953", , , , 
2021-02-21 10:00:00,9.35,"2,235", , , , 
2021-02-21 10:10:00,9.14,"1,964", , , , 
2021-02-21 10:20:00,9.31,"1,939", , , , 
2021-02-21 10:30:00,9.26,"1,942", , , , 
2021-02-21 10:40:00,9.22,"2,042", , , , 
2021-02-21 10:50:00,9.35,"1,985", , , , 
2021-02-21 11:00:00,9.18,"2,002", , , , 
2021-02-21 11:10:00,9.31,"2,019", , , , 
2021-02-21 11:20:00,9.09,"2,165", , , , 
2021-02-21 11:30:00,9.35,"1,950", , , , 
2021-02-21 11:40:00,9.14,"1,981", , , , 
2021-02-21 11:50:00,9.39,"1,908", , , , 
2021-02-21 12:00:00,9.14,"2,068", , , , 
2021-02-21 12:10:00,9.35,"2,037", , , , 
2021-02-21 12:20:00,9.09,"2,052", , , , 
2021-02-21 12:30:00,9.31,"2,076", , , , 
2021-02-21 12:40:00,9.22,"1,933", , , , 
2021-02-21 12:50:00,9.31,"1,917", , , , 
2021-02-21 13:00:00,9.31,"1,956", , , , 
2021-02-21 13:10:00,9.26,"1,839", , , , 
2021-02-21 13:20:00,9.31,"1,825", , , , 
2021-02-21 13:30:00,9.18,"1,723", , , , 
2021-02-21 13:40:00,9.31,"1,667", , , , 
2021-02-21 13:50:00,9.18,"1,475", , , , 
2021-02-21 14:00:00,9.35,"1,415", , , , 
2021-02-21 14:10:00,9.18,"1,351", , , , 
2021-02-21 14:20:00,9.39,"1,267", , , , 
2021-02-21 14:30:00,9.14,"1,103", , , , 
2021-02-21 14:40:00,9.39,"1,015", , , , 
2021-02-21 14:50:00,9.09,908, , , , 
2021-02-21 15:00:00,9.39,832, , , , 
2021-02-21 15:10:00,9.09,730, , , , 
2021-02-21 15:20:00,9.35,614, , , , 
2021-02-21 15:30:00,9.09,507, , , , 
2021-02-21 15:40:00,9.31,399, , , , 
2021-02-21 15:50:00,9.18,322, , , , 
2021-02-21 16:00:00,9.31,273, , , , 
2021-02-21 16:10:00,9.22,227, , , , 
2021-02-21 16:20:00,9.22,189, , , , 
2021-02-21 16:30:00,9.26,141, , , , 
2021-02-21 16:40:00,9.09,94, , , , 
2021-02-21 16:50:00,9.35,53, , , , 
2021-02-21 17:00:00,9.05,0, , , , 
2021-02-21 17:10:00,9.35,0, , , , 
2021-02-21 17:20:00,9.01,0, , , , 
2021-02-21 17:30:00,9.35,0, , , , 
2021-02-21 17:40:00,9.09,0, , , , 
2021-02-21 17:50:00,9.26,0, , , , 
2021-02-21 18:00:00,9.14,0, , , , 
2021-02-21 18:10:00,9.26,0, , , , 
2021-02-21 18:20:00,9.22,0, , , , 
2021-02-21 18:30:00,9.18,0, , , , 
2021-02-21 18:40:00,9.31,0, , , , 
2021-02-21 18:50:00,9.09,0, , , , 
2021-02-21 19:00:00,9.35,0, , , , 
2021-02-21 19:10:00,9.05,0, , , , 
2021-02-21 19:20:00,9.31,0, , , , 
2021-02-21 19:30:00,9.05,0, , , , 
2021-02-21 19:40:00,9.26,0, , , , 
2021-02-21 19:50:00,9.14,0, , , , 
2021-02-21 20:00:00,9.22,0, , , , 
2021-02-21 20:10:00,9.22,0, , , , 
2021-02-21 20:20:00,9.18,0, , , , 
2021-02-21 20:30:00,9.26,0, , , , 
2021-02-21 20:40:00,9.09,0, , , , 
2021-02-21 20:50:00,9.35,0, , , , 
2021-02-21 21:00:00,9.05,0, , , , 
2021-02-21 21:10:00,9.35,0, , , , 
2021-02-21 21:20:00,9.05,0, , , , 
2021-02-21 21:30:00,9.31,0, , , , 
2021-02-21 21:40:00,9.05,0, , , , 
2021-02-21 21:50:00,9.31,0, , , , 
2021-02-21 22:00:00,9.14,0, , , , 
2021-02-21 22:10:00,9.22,0, , , , 
2021-02-21 22:20:00,9.22,0, , , , 
2021-02-21 22:30:00,9.14,0, , , , 
2021-02-21 22:40:00,9.35,0, , , , 
2021-02-21 22:50:00,9.09,0, , , , 
2021-02-21 23:00:00,9.35,0, , , , 
2021-02-21 23:10:00,9.05,0, , , , 
2021-02-21 23:20:00,9.35,0, , , , 
2021-02-21 23:30:00,9.09,0, , , , 
2021-02-21 23:40:00,9.26,0, , , , 
2021-02-21 23:50:00,9.14,0, , , , 
2021-02-22 00:00:00,9.22,0, , , , 
2021-02-22 00:10:00,9.22,0, , , , 
2021-02-22 00:20:00,9.22,0, , , , 
2021-02-22 00:30:00,9.31,0, , , , 
2021-02-22 00:40:00,9.14,0, , , , 
2021-02-22 00:50:00,9.31,0, , , , 
2021-02-22 01:00:00,9.14,0, , , , 
2021-02-22 01:10:00,9.35,51, , , , 
2021-02-22 01:20:00,9.09,110, , , , 
2021-02-22 01:30:00,9.35,166, , , , 
2021-02-22 01:40:00,9.05,213, , , , 
2021-02-22 01:50:00,9.31,274, , , , 
2021-02-22 02:00:00,9.09,327, , , , 
2021-02-22 02:10:00,9.26,392, , , , 
2021-02-22 02:20:00,9.14,440, , , , 
2021-02-22 02:30:00,9.26,536, , , , 
2021-02-22 02:40:00,9.26,574, , , , 
2021-02-22 02:50:00,9.18,684, , , , 
2021-02-22 03:00:00,9.31,802, , , , 
2021-02-22 03:10:00,9.18,916, , , , 
2021-02-22 03:20:00,9.39,"1,052", , , , 
2021-02-22 03:30:00,9.05,"1,084", , , , 
2021-02-22 03:40:00,9.35,"1,199", , , , 
2021-02-22 03:50:00,9.18,"1,341", , , , 
2021-02-22 04:00:00,9.26,"1,384", , , , 
2021-02-22 04:10:00,9.22,"1,482", , , , 
2021-02-22 04:20:00,9.22,"1,644", , , , 
2021-02-22 04:30:00,9.31,"1,689", , , , 
2021-02-22 04:40:00,9.18,"1,729", , , , 
2021-02-22 04:50:00,9.35,"1,967", , , , 
2021-02-22 05:00:00,9.14,"1,939", , , , 
2021-02-22 05:10:00,9.39,"1,935", , , , 
2021-02-22 05:20:00,9.09,"1,942", , , , 
2021-02-22 05:30:00,9.35,"1,943", , , , 
2021-02-22 05:40:00,9.18,"1,911", , , , 
2021-02-22 05:50:00,9.26,"1,862", , , , 
2021-02-22 06:00:00,9.26,"1,955", , , , 
2021-02-22 06:10:00,9.22,"1,923", , , , 
2021-02-22 06:20:00,9.35,"1,984", , , , 
2021-02-22 06:30:00,9.22,"2,073", , , , 
2021-02-22 06:40:00,9.35,"1,976", , , , 
2021-02-22 06:50:00,9.18,"1,998", , , , 
2021-02-22 07:00:00,9.35,"1,974", , , , 
2021-02-22 07:10:00,9.09,"1,896", , , , 
2021-02-22 07:20:00,9.35,"1,950", , , , 
2021-02-22 07:30:00,9.18,"1,939", , , , 
2021-02-22 07:40:00,10.85,81, , , , 
2021-02-22 07:50:00,11.37,89, , , , 
2021-02-22 08:00:00,11.62,123, , , , 
2021-02-22 08:10:00,11.88,124, , , , 
2021-02-22 08:20:00,11.97,118, , , , 
2021-02-22 08:30:00,12.14,124, , , , 
2021-02-22 08:40:00,14.58,"3,025", , , , 
2021-02-22 08:50:00,6.17,"3,903", , , , 
2021-02-22 09:00:00,6.86,"3,744", , , , 
2021-02-22 09:10:00,7.59,"3,414", , , , 
2021-02-22 09:20:00,8.06,"3,780", , , , 
2021-02-22 09:30:00,8.58,"3,547", , , , 
2021-02-22 09:40:00,8.92,"3,452", , , , 
2021-02-22 09:50:00,9.18,"3,761", , , , 
2021-02-22 10:00:00,9.01,"3,727", , , , 
2021-02-22 10:10:00,9.18,"3,255", , , , 
2021-02-22 10:20:00,8.96,"3,796", , , , 
2021-02-22 10:30:00,9.22,"4,696", , , , 
2021-02-22 10:40:00,9.05,"3,789", , , , 
2021-02-22 10:50:00,9.14,"3,534", , , , 
2021-02-22 11:00:00,9.09,"3,805", , , , 
2021-02-22 11:10:00,9.14,"3,744", , , , 
2021-02-22 11:20:00,9.14,"3,796", , , , 
2021-02-22 11:30:00,9.01,"3,657", , , , 
2021-02-22 11:40:00,9.18,"3,860", , , , 
2021-02-22 11:50:00,9.01,"3,579", , , , 
2021-02-22 12:00:00,9.22,"4,072", , , , 
2021-02-22 12:10:00,9.05,"4,074", , , , 
2021-02-22 12:20:00,9.22,"3,805", , , , 
2021-02-22 12:30:00,9.05,"3,809", , , , 
2021-02-22 12:40:00,9.09,"3,949", , , , 
2021-02-22 12:50:00,9.18,"3,916", , , , 
2021-02-22 13:00:00,9.01,"3,378", , , , 
2021-02-22 13:10:00,9.26,"3,281", , , , 
2021-02-22 13:20:00,9.05,"3,642", , , , 
2021-02-22 13:30:00,9.18,"3,324", , , , 
2021-02-22 13:40:00,9.05,"2,995", , , , 
2021-02-22 13:50:00,9.14,"3,048", , , , 
2021-02-22 14:00:00,9.14,"2,612", , , , 
2021-02-22 14:10:00,9.01,"2,902", , , , 
2021-02-22 14:20:00,9.22,"2,364", , , , 
2021-02-22 14:30:00,9.01,"2,152", , , , 
2021-02-22 14:40:00,9.18,"2,018", , , , 
2021-02-22 14:50:00,9.01,"1,793", , , , 
2021-02-22 15:00:00,9.09,"1,465", , , , 
2021-02-22 15:10:00,9.09,"1,409", , , , 
2021-02-22 15:20:00,9.01,"1,135", , , , 
2021-02-22 15:30:00,9.14,959, , , , 
2021-02-22 15:40:00,8.92,824, , , , 
2021-02-22 15:50:00,9.14,668, , , , 
2021-02-22 16:00:00,8.92,531, , , , 
2021-02-22 16:10:00,9.14,488, , , , 
2021-02-22 16:20:00,9.01,351, , , , 
2021-02-22 16:30:00,9.05,293, , , , 
2021-02-22 16:40:00,9.05,186, , , , 
2021-02-22 16:50:00,8.96,112, , , , 
2021-02-22 17:00:00,9.18,0, , , , 
2021-02-22 17:10:00,8.96,0, , , , 
2021-02-22 17:20:00,9.14,0, , , , 
2021-02-22 17:30:00,8.92,0, , , , 
2021-02-22 17:40:00,9.01,0, , , , 
2021-02-22 17:50:00,9.05,0, , , , 
2021-02-22 18:00:00,8.96,0, , , , 
2021-02-22 18:10:00,9.14,0, , , , 
2021-02-22 18:20:00,8.92,0, , , , 
2021-02-22 18:30:00,9.18,0, , , , 
2021-02-22 18:40:00,8.92,0, , , , 
2021-02-22 18:50:00,9.09,0, , , , 
2021-02-22 19:00:00,9.05,0, , , , 
2021-02-22 19:10:00,8.96,0, , , , 
2021-02-22 19:20:00,9.14,0, , , , 
2021-02-22 19:30:00,8.92,0, , , , 
2021-02-22 19:40:00,9.18,0, , , , 
2021-02-22 19:50:00,8.92,0, , , , 
2021-02-22 20:00:00,9.09,0, , , , 
2021-02-22 20:10:00,9.01,0, , , , 
2021-02-22 20:20:00,9.14,0, , , , 
2021-02-22 20:30:00,9.05,0, , , , 
2021-02-22 20:40:00,9.01,0, , , , 
2021-02-22 20:50:00,9.09,0, , , , 
2021-02-22 21:00:00,8.92,0, , , , 
2021-02-22 21:10:00,9.14,0, , , , 
2021-02-22 21:20:00,8.96,0, , , , 
2021-02-22 21:30:00,9.14,0, , , , 
2021-02-22 21:40:00,8.96,0, , , , 
2021-02-22 21:50:00,9.09,0, , , , 
2021-02-22 22:00:00,9.01,0, , , , 
2021-02-22 22:10:00,8.96,0, , , , 
2021-02-22 22:20:00,9.09,0, , , , 
2021-02-22 22:30:00,8.92,0, , , , 
2021-02-22 22:40:00,9.14,0, , , , 
2021-02-22 22:50:00,8.88,0, , , , 
2021-02-22 23:00:00,9.14,0, , , , 
2021-02-22 23:10:00,8.96,0, , , , 
2021-02-22 23:20:00,9.09,0, , , , 
2021-02-22 23:30:00,8.96,0, , , , 
2021-02-22 23:40:00,9.01,0, , , , 
2021-02-22 23:50:00,9.09,0, , , , 
2021-02-23 00:00:00,8.92,0, , , , 
2021-02-23 00:10:00,9.18,0, , , , 
2021-02-23 00:20:00,8.92,0, , , , 
2021-02-23 00:30:00,9.09,0, , , , 
2021-02-23 00:40:00,8.96,0, , , , 
2021-02-23 00:50:00,9.01,0, , , , 
2021-02-23 01:00:00,9.09,0, , , , 
2021-02-23 01:10:00,8.96,94, , , , 
2021-02-23 01:20:00,9.14,206, , , , 
2021-02-23 01:30:00,8.92,277, , , , 
2021-02-23 01:40:00,9.14,362, , , , 
2021-02-23 01:50:00,8.96,542, , , , 
2021-02-23 02:00:00,9.14,646, , , , 
2021-02-23 02:10:00,9.01,724, , , , 
2021-02-23 02:20:00,9.05,829, , , , 
2021-02-23 02:30:00,9.14,"1,020", , , , 
2021-02-23 02:40:00,9.01,"1,070", , , , 
2021-02-23 02:50:00,9.14,"1,361", , , , 
2021-02-23 03:00:00,8.92,"1,603", , , , 
2021-02-23 03:10:00,9.18,"1,864", , , , 
2021-02-23 03:20:00,8.96,"1,930", , , , 
2021-02-23 03:30:00,9.18,"2,144", , , , 
2021-02-23 03:40:00,9.05,"2,284", , , , 
2021-02-23 03:50:00,9.18,"2,530", , , , 
2021-02-23 04:00:00,9.05,"2,657", , , , 
2021-02-23 04:10:00,9.05,"2,895", , , , 
2021-02-23 04:20:00,9.18,"3,044", , , , 
2021-02-23 04:30:00,9.01,"3,311", , , , 
2021-02-23 04:40:00,9.22,"3,471", , , , 
2021-02-23 04:50:00,9.05,"3,450", , , , 
2021-02-23 05:00:00,9.18,"3,789", , , , 
2021-02-23 05:10:00,9.14,"3,628", , , , 
2021-02-23 05:20:00,9.09,"4,104", , , , 
2021-02-23 05:30:00,9.22,"3,492", , , , 
2021-02-23 05:40:00,9.01,"3,657", , , , 
2021-02-23 05:50:00,9.22,"3,744", , , , 
2021-02-23 06:00:00,9.05,"3,773", , , , 
2021-02-23 06:10:00,9.18,"4,059", , , , 
2021-02-23 06:20:00,9.14,"3,738", , , , 
2021-02-23 06:30:00,9.01,"3,602", , , , 
2021-02-23 06:40:00,9.26,"3,763", , , , 
2021-02-23 06:50:00,9.05,"3,496", , , , 
2021-02-23 07:00:00,9.18,"3,757", , , , 
2021-02-23 07:10:00,9.14,"3,604", , , , 
2021-02-23 07:20:00,9.05,"3,520", , , , 
2021-02-23 07:30:00,9.26,"3,672", , , , 
2021-02-23 07:40:00,9.01,"3,909", , , , 
2021-02-23 07:50:00,9.22,"3,566", , , , 
2021-02-23 08:00:00,9.14,"3,602", , , , 
2021-02-23 08:10:00,9.09,"3,672", , , , 
2021-02-23 08:20:00,9.26,"3,796", , , , 
2021-02-23 08:30:00,9.01,"3,265", , , , 
2021-02-23 08:40:00,9.22,"3,617", , , , 
2021-02-23 08:50:00,9.18,"3,782", , , , 
2021-02-23 09:00:00,9.05,"3,589", , , , 
2021-02-23 09:10:00,9.26,"3,566", , , , 
2021-02-23 09:20:00,9.05,"3,062", , , , 
2021-02-23 09:30:00,9.22,"3,651", , , , 
2021-02-23 09:40:00,9.09,"3,260", , , , 
2021-02-23 09:50:00,9.14,"3,770", , , , 
2021-02-23 10:00:00,9.18,"3,706", , , , 
2021-02-23 10:10:00,9.01,"3,994", , , , 
2021-02-23 10:20:00,9.26,"3,968", , , , 
2021-02-23 10:30:00,9.05,"4,081", , , , 
2021-02-23 10:40:00,9.26,"3,663", , , , 
2021-02-23 10:50:00,9.14,"4,059", , , , 
2021-02-23 11:00:00,9.09,"3,708", , , , 
2021-02-23 11:10:00,9.26,"3,761", , , , 
2021-02-23 11:20:00,9.05,"3,848", , , , 
2021-02-23 11:30:00,9.26,"3,796", , , , 
2021-02-23 11:40:00,9.09,"3,727", , , , 
2021-02-23 11:50:00,9.05,"3,725", , , , 
2021-02-23 12:00:00,9.22,"3,748", , , , 
2021-02-23 12:10:00,9.05,"3,660", , , , 
2021-02-23 12:20:00,9.26,"3,748", , , , 
2021-02-23 12:30:00,9.05,"3,793", , , , 
2021-02-23 12:40:00,9.14,"3,715", , , , 
2021-02-23 12:50:00,9.22,"3,608", , , , 
2021-02-23 13:00:00,9.05,"3,666", , , , 
2021-02-23 13:10:00,9.22,"3,812", , , , 
2021-02-23 13:20:00,9.09,"3,585", , , , 
2021-02-23 13:30:00,9.18,"3,227", , , , 
2021-02-23 13:40:00,9.09,"3,132", , , , 
2021-02-23 13:50:00,9.05,"2,657", , , , 
2021-02-23 14:00:00,9.22,"2,902", , , , 
2021-02-23 14:10:00,9.01,"2,185", , , , 
2021-02-23 14:20:00,9.18,"2,434", , , , 
2021-02-23 14:30:00,9.05,"2,260", , , , 
2021-02-23 14:40:00,9.05,"1,819", , , , 
2021-02-23 14:50:00,9.14,"1,885", , , , 
2021-02-23 15:00:00,8.96,"1,491", , , , 
2021-02-23 15:10:00,9.14,"1,141", , , , 
2021-02-23 15:20:00,8.96,"1,175", , , , 
2021-02-23 15:30:00,9.18,"1,013", , , , 
2021-02-23 15:40:00,9.05,838, , , , 
2021-02-23 15:50:00,8.96,629, , , , 
2021-02-23 16:00:00,9.14,524, , , , 
2021-02-23 16:10:00,8.96,449, , , , 
2021-02-23 16:20:00,9.18,358, , , , 
2021-02-23 16:30:00,8.96,262, , , , 
2021-02-23 16:40:00,9.05,175, , , , 
2021-02-23 16:50:00,9.14,98, , , , 
2021-02-23 17:00:00,8.92,0, , , , 
2021-02-23 17:10:00,9.14,0, , , , 
2021-02-23 17:20:00,8.96,0, , , , 
2021-02-23 17:30:00,9.09,0, , , , 
2021-02-23 17:40:00,9.01,0, , , , 
2021-02-23 17:50:00,9.01,0, , , , 
2021-02-23 18:00:00,9.09,0, , , , 
2021-02-23 18:10:00,8.92,0, , , , 
2021-02-23 18:20:00,9.09,0, , , , 
2021-02-23 18:30:00,9.01,0, , , , 
2021-02-23 18:40:00,9.14,0, , , , 
2021-02-23 18:50:00,8.96,0, , , , 
2021-02-23 19:00:00,9.09,0, , , , 
2021-02-23 19:10:00,9.05,0, , , , 
2021-02-23 19:20:00,8.96,0, , , , 
2021-02-23 19:30:00,9.14,0, , , , 
2021-02-23 19:40:00,8.92,0, , , , 
2021-02-23 19:50:00,9.14,0, , , , 
2021-02-23 20:00:00,8.96,0, , , , 
2021-02-23 20:10:00,9.09,0, , , , 
2021-02-23 20:20:00,9.05,0, , , , 
2021-02-23 20:30:00,8.96,0, , , , 
2021-02-23 20:40:00,9.09,0, , , , 
2021-02-23 20:50:00,8.96,0, , , , 
2021-02-23 21:00:00,9.18,0, , , , 
2021-02-23 21:10:00,8.92,0, , , , 
2021-02-23 21:20:00,9.14,0, , , , 
2021-02-23 21:30:00,9.01,0, , , , 
2021-02-23 21:40:00,9.05,0, , , , 
2021-02-23 21:50:00,9.09,0, , , , 
2021-02-23 22:00:00,8.92,0, , , , 
2021-02-23 22:10:00,9.09,0, , , , 
2021-02-23 22:20:00,8.92,0, , , , 
2021-02-23 22:30:00,9.18,0, , , , 
2021-02-23 22:40:00,8.96,0, , , , 
2021-02-23 22:50:00,9.05,0, , , , 
2021-02-23 23:00:00,9.09,0, , , , 
2021-02-23 23:10:00,8.88,0, , , , 
2021-02-23 23:20:00,9.18,0, , , , 
2021-02-23 23:30:00,8.96,0, , , , 
2021-02-23 23:40:00,9.14,0, , , , 
2021-02-23 23:50:00,9.05,0, , , , 
2021-02-24 00:00:00,8.96,0, , , , 
2021-02-24 00:10:00,9.14,0, , , , 
2021-02-24 00:20:00,8.92,0, , , , 
2021-02-24 00:30:00,9.18,0, , , , 
2021-02-24 00:40:00,9.01,0, , , , 
2021-02-24 00:50:00,9.05,0, , , , 
2021-02-24 01:00:00,9.14,0, , , , 
2021-02-24 01:10:00,8.96,98, , , , 
2021-02-24 01:20:00,9.14,205, , , , 
2021-02-24 01:30:00,8.96,308, , , , 
2021-02-24 01:40:00,9.14,352, , , , 
2021-02-24 01:50:00,9.01,544, , , , 
2021-02-24 02:00:00,9.05,607, , , , 
2021-02-24 02:10:00,9.09,684, , , , 
2021-02-24 02:20:00,8.96,780, , , , 
2021-02-24 02:30:00,9.14,902, , , , 
2021-02-24 02:40:00,8.96,"1,240", , , , 
2021-02-24 02:50:00,9.14,"1,508", , , , 
2021-02-24 03:00:00,9.14,"1,484", , , , 
2021-02-24 03:10:00,9.01,"1,770", , , , 
2021-02-24 03:20:00,9.22,"1,927", , , , 
2021-02-24 03:30:00,9.05,"2,196", , , , 
2021-02-24 03:40:00,9.35,"2,193", , , , 
2021-02-24 03:50:00,9.01,"2,405", , , , 
2021-02-24 04:00:00,9.09,"2,557", , , , 
2021-02-24 04:10:00,9.35,"2,664", , , , 
2021-02-24 04:20:00,8.92,"2,939", , , , 
2021-02-24 04:30:00,9.26,"3,261", , , , 
2021-02-24 04:40:00,9.18,"3,190", , , , 
2021-02-24 04:50:00,9.05,"3,141", , , , 
2021-02-24 05:00:00,9.39,"3,615", , , , 
2021-02-24 05:10:00,9.01,"3,822", , , , 
2021-02-24 05:20:00,9.18,"3,592", , , , 
2021-02-24 05:30:00,9.35,"4,038", , , , 
2021-02-24 05:40:00,8.96,"3,880", , , , 
2021-02-24 05:50:00,9.44,"3,877", , , , 
2021-02-24 06:00:00,9.05,"3,651", , , , 
2021-02-24 06:10:00,9.14,"3,809", , , , 
2021-02-24 06:20:00,9.31,"3,809", , , , 
2021-02-24 06:30:00,9.01,"3,585", , , , 
2021-02-24 06:40:00,9.39,"4,178", , , , 
2021-02-24 06:50:00,9.18,"3,666", , , , 
2021-02-24 07:00:00,9.26,"3,579", , , , 
2021-02-24 07:10:00,9.44,"3,750", , , , 
2021-02-24 07:20:00,9.01,"3,596", , , , 
2021-02-24 07:30:00,9.44,"3,816", , , , 
2021-02-24 07:40:00,9.09,"3,789", , , , 
2021-02-24 07:50:00,9.22,"3,718", , , , 
2021-02-24 08:00:00,9.35,"3,780", , , , 
2021-02-24 08:10:00,9.05,"3,757", , , , 
2021-02-24 08:20:00,9.48,"3,457", , , , 
2021-02-24 08:30:00,9.01,"3,689", , , , 
2021-02-24 08:40:00,9.31,"3,689", , , , 
2021-02-24 08:50:00,9.35,"3,744", , , , 
2021-02-24 09:00:00,9.05,"3,757", , , , 
2021-02-24 09:10:00,9.48,"3,089", , , , 
2021-02-24 09:10:48, , ,Logged,Logged, , 
2021-02-24 09:10:55, , , , ,Logged, 
2021-02-24 09:20:00,9.05,"3,738", , , , 
2021-02-24 09:30:00,9.35,"3,754", , , , 
2021-02-24 09:40:00,9.22,"3,693", , , , 
2021-02-24 09:50:00,9.14,"3,871", , , , 
2021-02-24 10:00:00,9.39,"3,708", , , , 
2021-02-24 10:10:00,9.01,"3,858", , , , 
2021-02-24 10:20:00,9.48,"3,663", , , , 
2021-02-24 10:30:00,9.18,"3,860", , , , 
2021-02-24 10:40:00,9.26,"3,410", , , , 
2021-02-24 10:50:00,9.31,"3,928", , , , 
2021-02-24 11:00:00,9.09,"3,835", , , , 
2021-02-24 11:10:00,9.44,"3,877", , , , 
2021-02-24 11:20:00,9.01,"3,686", , , , 
2021-02-24 11:30:00,9.26,"3,666", , , , 
2021-02-24 11:40:00,9.18,"3,809", , , , 
2021-02-24 11:50:00,9.14,"3,596", , , , 
2021-02-24 12:00:00,9.39,"3,679", , , , 
2021-02-24 12:10:00,8.96,"3,886", , , , 
2021-02-24 12:20:00,9.35,"3,666", , , , 
2021-02-24 12:30:00,9.09,"3,761", , , , 
2021-02-24 12:40:00,9.22,"3,217", , , , 
2021-02-24 12:50:00,9.31,"3,805", , , , 
2021-02-24 13:00:00,9.01,"3,583", , , , 
2021-02-24 13:10:00,9.44,"3,575", , , , 
2021-02-24 13:20:00,9.01,"3,647", , , , 
2021-02-24 13:30:00,9.26,"3,304", , , , 
2021-02-24 13:40:00,9.26,"2,918", , , , 
2021-02-24 13:50:00,9.05,"2,804", , , , 
2021-02-24 14:00:00,9.39,"2,547", , , , 
2021-02-24 14:10:00,8.92,"2,455", , , , 
2021-02-24 14:20:00,9.35,"2,133", , , , 
2021-02-24 14:30:00,9.09,"2,170", , , , 
2021-02-24 14:40:00,9.14,"1,804", , , , 
2021-02-24 14:50:00,9.26,"1,704", , , , 
2021-02-24 15:00:00,8.96,"1,527", , , , 
2021-02-24 15:10:00,9.39,"1,361", , , , 
2021-02-24 15:20:00,8.96,"1,153", , , , 
2021-02-24 15:30:00,9.18,977, , , , 
2021-02-24 15:40:00,9.18,834, , , , 
2021-02-24 15:50:00,9.01,625, , , , 
2021-02-24 16:00:00,9.31,515, , , , 
2021-02-24 16:10:00,8.88,454, , , , 
2021-02-24 16:20:00,9.26,352, , , , 
2021-02-24 16:30:00,9.05,254, , , , 
2021-02-24 16:40:00,9.05,184, , , , 
2021-02-24 16:50:00,9.22,95, , , , 
2021-02-24 17:00:00,8.88,0, , , , 
2021-02-24 17:10:00,9.35,0, , , , 
2021-02-24 17:20:00,8.92,0, , , , 
2021-02-24 17:30:00,9.22,0, , , , 
2021-02-24 17:40:00,9.14,0, , , , 
2021-02-24 17:50:00,9.01,0, , , , 
2021-02-24 18:00:00,9.31,0, , , , 
2021-02-24 18:10:00,8.88,0, , , , 
2021-02-24 18:20:00,9.31,0, , , , 
2021-02-24 18:30:00,9.01,0, , , , 
2021-02-24 18:40:00,9.18,0, , , , 
2021-02-24 18:50:00,9.14,0, , , , 
2021-02-24 19:00:00,9.05,0, , , , 
2021-02-24 19:10:00,9.31,0, , , , 
2021-02-24 19:20:00,8.88,0, , , , 
2021-02-24 19:30:00,9.26,0, , , , 
2021-02-24 19:40:00,8.96,0, , , , 
2021-02-24 19:50:00,9.14,0, , , , 
2021-02-24 20:00:00,9.22,0, , , , 
2021-02-24 20:10:00,8.96,0, , , , 
2021-02-24 20:20:00,9.35,0, , , , 
2021-02-24 20:30:00,8.92,0, , , , 
2021-02-24 20:40:00,9.22,0, , , , 
2021-02-24 20:50:00,9.05,0, , , , 
2021-02-24 21:00:00,9.05,0, , , , 
2021-02-24 21:10:00,9.22,0, , , , 
2021-02-24 21:20:00,8.92,0, , , , 
