Serial Number:21002982 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-02-10 09:30:00,5.70,"3,620", , , , 
2021-02-10 09:40:00,5.10,"3,585", , , , 
2021-02-10 09:50:00,5.36,"3,598", , , , 
2021-02-10 10:00:00,5.57,"3,594", , , , 
2021-02-10 10:10:00,5.75,"3,594", , , , 
2021-02-10 10:20:00,5.92,"3,575", , , , 
2021-02-10 10:30:00,5.79,"3,585", , , , 
2021-02-10 10:40:00,5.19,"3,581", , , , 
2021-02-10 10:50:00,5.32,"3,604", , , , 
2021-02-10 11:00:00,5.53,"3,604", , , , 
2021-02-10 11:10:00,5.70,"3,581", , , , 
2021-02-10 11:20:00,5.87,"3,575", , , , 
2021-02-10 11:30:00,5.96,"3,598", , , , 
2021-02-10 11:40:00,5.79,"3,575", , , , 
2021-02-10 11:50:00,5.27,"3,594", , , , 
2021-02-10 12:00:00,5.32,"2,880", , , , 
2021-02-10 12:10:00,5.62,"3,484", , , , 
2021-02-10 12:20:00,5.87,"3,482", , , , 
2021-02-10 12:30:00,5.75,"3,482", , , , 
2021-02-10 12:40:00,5.19,"3,488", , , , 
2021-02-10 12:50:00,5.27,"3,462", , , , 
2021-02-10 13:00:00,5.57,"3,475", , , , 
2021-02-10 13:10:00,5.79,"3,309", , , , 
2021-02-10 13:20:00,5.87,"3,162", , , , 
2021-02-10 13:30:00,5.45,"2,972", , , , 
2021-02-10 13:40:00,5.27,"2,825", , , , 
2021-02-10 13:50:00,5.53,"2,662", , , , 
2021-02-10 14:00:00,5.70,"2,458", , , , 
2021-02-10 14:10:00,5.87,"2,298", , , , 
2021-02-10 14:20:00,5.87,"2,130", , , , 
2021-02-10 14:30:00,5.36,"1,908", , , , 
2021-02-10 14:40:00,5.19,"1,711", , , , 
2021-02-10 14:50:00,5.49,"1,515", , , , 
2021-02-10 15:00:00,5.79,"1,333", , , , 
2021-02-10 15:10:00,5.66,"1,158", , , , 
2021-02-10 15:20:00,5.10,954, , , , 
2021-02-10 15:30:00,5.23,750, , , , 
2021-02-10 15:40:00,5.49,598, , , , 
2021-02-10 15:50:00,5.66,470, , , , 
2021-02-10 16:00:00,5.87,402, , , , 
2021-02-10 16:10:00,5.49,336, , , , 
2021-02-10 16:20:00,5.02,272, , , , 
2021-02-10 16:30:00,5.32,208, , , , 
2021-02-10 16:40:00,5.62,138, , , , 
2021-02-10 16:50:00,5.83,72, , , , 
2021-02-10 17:00:00,5.23,0, , , , 
2021-02-10 17:10:00,5.10,0, , , , 
2021-02-10 17:20:00,5.45,0, , , , 
2021-02-10 17:30:00,5.66,0, , , , 
2021-02-10 17:40:00,5.87,0, , , , 
2021-02-10 17:50:00,5.32,0, , , , 
2021-02-10 18:00:00,5.10,0, , , , 
2021-02-10 18:10:00,5.40,0, , , , 
2021-02-10 18:20:00,5.62,0, , , , 
2021-02-10 18:30:00,5.70,0, , , , 
2021-02-10 18:40:00,5.87,0, , , , 
2021-02-10 18:50:00,5.70,0, , , , 
2021-02-10 19:00:00,5.06,0, , , , 
2021-02-10 19:10:00,5.19,0, , , , 
2021-02-10 19:20:00,5.45,0, , , , 
2021-02-10 19:30:00,5.62,0, , , , 
2021-02-10 19:40:00,5.79,0, , , , 
2021-02-10 19:50:00,5.79,0, , , , 
2021-02-10 20:00:00,5.15,0, , , , 
2021-02-10 20:10:00,5.10,0, , , , 
2021-02-10 20:20:00,5.27,0, , , , 
2021-02-10 20:30:00,5.40,0, , , , 
2021-02-10 20:40:00,5.53,0, , , , 
2021-02-10 20:50:00,5.57,0, , , , 
2021-02-10 21:00:00,5.66,0, , , , 
2021-02-10 21:10:00,5.75,0, , , , 
2021-02-10 21:20:00,5.79,0, , , , 
2021-02-10 21:30:00,5.79,0, , , , 
2021-02-10 21:40:00,5.87,0, , , , 
2021-02-10 21:50:00,5.83,0, , , , 
2021-02-10 22:00:00,5.87,0, , , , 
2021-02-10 22:10:00,5.87,0, , , , 
2021-02-10 22:20:00,5.79,0, , , , 
2021-02-10 22:30:00,5.87,0, , , , 
2021-02-10 22:40:00,5.87,0, , , , 
2021-02-10 22:50:00,5.87,0, , , , 
2021-02-10 23:00:00,5.87,0, , , , 
2021-02-10 23:10:00,5.87,0, , , , 
2021-02-10 23:20:00,5.87,0, , , , 
2021-02-10 23:30:00,5.92,0, , , , 
2021-02-10 23:40:00,5.87,0, , , , 
2021-02-10 23:50:00,5.92,0, , , , 
2021-02-11 00:00:00,5.83,0, , , , 
2021-02-11 00:10:00,5.87,0, , , , 
2021-02-11 00:20:00,5.83,0, , , , 
2021-02-11 00:30:00,5.92,0, , , , 
2021-02-11 00:40:00,5.92,0, , , , 
2021-02-11 00:50:00,5.96,0, , , , 
2021-02-11 01:00:00,5.92,0, , , , 
2021-02-11 01:10:00,5.92,63, , , , 
2021-02-11 01:20:00,5.92,131, , , , 
2021-02-11 01:30:00,5.92,199, , , , 
2021-02-11 01:40:00,5.92,262, , , , 
2021-02-11 01:50:00,5.96,332, , , , 
2021-02-11 02:00:00,6.00,399, , , , 
2021-02-11 02:10:00,6.00,463, , , , 
2021-02-11 02:20:00,6.05,566, , , , 
2021-02-11 02:30:00,6.05,744, , , , 
2021-02-11 02:40:00,6.05,963, , , , 
2021-02-11 02:50:00,6.05,"1,149", , , , 
2021-02-11 03:00:00,6.13,"1,335", , , , 
2021-02-11 03:10:00,5.96,"1,532", , , , 
2021-02-11 03:20:00,5.36,"1,736", , , , 
2021-02-11 03:30:00,5.10,"1,904", , , , 
2021-02-11 03:40:00,5.36,"2,078", , , , 
2021-02-11 03:50:00,5.66,"2,268", , , , 
2021-02-11 04:00:00,5.83,"2,430", , , , 
2021-02-11 04:10:00,5.96,"2,596", , , , 
2021-02-11 04:20:00,5.40,"2,789", , , , 
2021-02-11 04:30:00,5.19,"2,962", , , , 
2021-02-11 04:40:00,5.45,"3,133", , , , 
2021-02-11 04:50:00,5.66,"3,300", , , , 
2021-02-11 05:00:00,5.87,"3,438", , , , 
2021-02-11 05:10:00,5.87,"3,466", , , , 
2021-02-11 05:20:00,5.36,"3,466", , , , 
2021-02-11 05:30:00,5.23,"3,469", , , , 
2021-02-11 05:40:00,5.57,"3,453", , , , 
2021-02-11 05:50:00,5.70,"3,466", , , , 
2021-02-11 06:00:00,6.00,"3,456", , , , 
2021-02-11 06:10:00,5.87,"3,466", , , , 
2021-02-11 06:20:00,5.27,"3,469", , , , 
2021-02-11 06:30:00,5.27,"3,438", , , , 
2021-02-11 06:40:00,5.53,"3,441", , , , 
2021-02-11 06:50:00,5.79,"3,434", , , , 
2021-02-11 07:00:00,5.96,"3,478", , , , 
2021-02-11 07:10:00,5.49,"3,453", , , , 
2021-02-11 07:20:00,5.19,"3,443", , , , 
2021-02-11 07:30:00,5.36,"3,447", , , , 
2021-02-11 07:40:00,5.62,"3,434", , , , 
2021-02-11 07:50:00,5.75,"3,469", , , , 
2021-02-11 08:00:00,5.92,"3,441", , , , 
2021-02-11 08:10:00,5.92,"3,453", , , , 
2021-02-11 08:20:00,5.40,"3,450", , , , 
2021-02-11 08:30:00,5.19,"3,434", , , , 
2021-02-11 08:40:00,5.45,"3,438", , , , 
2021-02-11 08:50:00,5.66,"3,453", , , , 
2021-02-11 09:00:00,5.79,"3,447", , , , 
2021-02-11 09:10:00,5.87,"3,447", , , , 
2021-02-11 09:20:00,6.00,"3,441", , , , 
2021-02-11 09:30:00,5.92,"3,428", , , , 
2021-02-11 09:40:00,5.32,"3,434", , , , 
2021-02-11 09:50:00,5.15,"3,434", , , , 
2021-02-11 10:00:00,5.40,"3,432", , , , 
2021-02-11 10:10:00,5.53,"3,438", , , , 
2021-02-11 10:20:00,5.75,"3,447", , , , 
2021-02-11 10:30:00,5.83,"3,441", , , , 
2021-02-11 10:40:00,5.96,"3,425", , , , 
2021-02-11 10:50:00,5.45,"3,438", , , , 
2021-02-11 11:00:00,5.15,"3,441", , , , 
2021-02-11 11:10:00,5.45,"3,438", , , , 
2021-02-11 11:20:00,5.57,"3,432", , , , 
2021-02-11 11:30:00,5.75,"3,441", , , , 
2021-02-11 11:40:00,5.87,"3,443", , , , 
2021-02-11 11:50:00,6.00,"3,441", , , , 
2021-02-11 12:00:00,5.79,"3,438", , , , 
2021-02-11 12:10:00,5.23,"3,428", , , , 
2021-02-11 12:20:00,5.32,"3,438", , , , 
2021-02-11 12:30:00,5.57,"3,428", , , , 
2021-02-11 12:40:00,5.79,"3,447", , , , 
2021-02-11 12:50:00,5.96,"3,443", , , , 
2021-02-11 13:00:00,5.57,"3,434", , , , 
2021-02-11 13:10:00,5.15,"3,282", , , , 
2021-02-11 13:20:00,5.40,"3,110", , , , 
2021-02-11 13:30:00,5.62,"2,953", , , , 
2021-02-11 13:40:00,5.79,"2,803", , , , 
2021-02-11 13:50:00,5.92,"2,615", , , , 
2021-02-11 14:00:00,5.49,"2,436", , , , 
2021-02-11 14:10:00,5.10,"2,262", , , , 
2021-02-11 14:20:00,5.45,"2,097", , , , 
2021-02-11 14:30:00,5.62,"1,880", , , , 
2021-02-11 14:40:00,5.75,"1,699", , , , 
2021-02-11 14:50:00,5.92,"1,498", , , , 
2021-02-11 15:00:00,5.79,"1,320", , , , 
2021-02-11 15:10:00,5.19,"1,142", , , , 
2021-02-11 15:20:00,5.19,941, , , , 
2021-02-11 15:30:00,5.53,744, , , , 
2021-02-11 15:40:00,5.79,594, , , , 
2021-02-11 15:50:00,5.75,461, , , , 
2021-02-11 16:00:00,5.19,396, , , , 
2021-02-11 16:10:00,5.19,332, , , , 
2021-02-11 16:20:00,5.40,271, , , , 
2021-02-11 16:30:00,5.66,204, , , , 
2021-02-11 16:40:00,5.83,137, , , , 
2021-02-11 16:50:00,5.62,71, , , , 
2021-02-11 17:00:00,5.06,0, , , , 
2021-02-11 17:10:00,5.27,0, , , , 
2021-02-11 17:20:00,5.53,0, , , , 
2021-02-11 17:30:00,5.75,0, , , , 
2021-02-11 17:40:00,5.79,0, , , , 
2021-02-11 17:50:00,5.23,0, , , , 
2021-02-11 18:00:00,5.15,0, , , , 
2021-02-11 18:10:00,5.45,0, , , , 
2021-02-11 18:20:00,5.66,0, , , , 
2021-02-11 18:30:00,5.75,0, , , , 
2021-02-11 18:40:00,5.15,0, , , , 
2021-02-11 18:50:00,5.15,0, , , , 
2021-02-11 19:00:00,5.36,0, , , , 
2021-02-11 19:10:00,5.53,0, , , , 
2021-02-11 19:20:00,5.62,0, , , , 
2021-02-11 19:30:00,5.75,0, , , , 
2021-02-11 19:40:00,5.83,0, , , , 
2021-02-11 19:50:00,5.92,0, , , , 
2021-02-11 20:00:00,5.57,0, , , , 
2021-02-11 20:10:00,5.02,0, , , , 
2021-02-11 20:20:00,5.19,0, , , , 
2021-02-11 20:30:00,5.40,0, , , , 
2021-02-11 20:40:00,5.49,0, , , , 
2021-02-11 20:50:00,5.62,0, , , , 
2021-02-11 21:00:00,5.62,0, , , , 
2021-02-11 21:10:00,5.70,0, , , , 
2021-02-11 21:20:00,5.75,0, , , , 
2021-02-11 21:30:00,5.83,0, , , , 
2021-02-11 21:40:00,5.83,0, , , , 
2021-02-11 21:50:00,5.87,0, , , , 
2021-02-11 22:00:00,5.87,0, , , , 
2021-02-11 22:10:00,5.83,0, , , , 
2021-02-11 22:20:00,5.83,0, , , , 
2021-02-11 22:30:00,5.83,0, , , , 
2021-02-11 22:40:00,5.83,0, , , , 
2021-02-11 22:50:00,5.79,0, , , , 
2021-02-11 23:00:00,5.79,0, , , , 
2021-02-11 23:10:00,5.79,0, , , , 
2021-02-11 23:20:00,5.79,0, , , , 
2021-02-11 23:30:00,5.79,0, , , , 
2021-02-11 23:40:00,5.75,0, , , , 
2021-02-11 23:50:00,5.70,0, , , , 
2021-02-12 00:00:00,5.75,0, , , , 
2021-02-12 00:10:00,5.66,0, , , , 
2021-02-12 00:20:00,5.66,0, , , , 
2021-02-12 00:30:00,5.62,0, , , , 
2021-02-12 00:40:00,5.66,0, , , , 
2021-02-12 00:50:00,5.57,0, , , , 
2021-02-12 01:00:00,5.62,0, , , , 
2021-02-12 01:10:00,5.66,62, , , , 
2021-02-12 01:20:00,5.66,127, , , , 
2021-02-12 01:30:00,5.70,193, , , , 
2021-02-12 01:40:00,5.62,255, , , , 
2021-02-12 01:50:00,5.62,325, , , , 
2021-02-12 02:00:00,5.57,390, , , , 
2021-02-12 02:10:00,5.57,454, , , , 
2021-02-12 02:20:00,5.57,554, , , , 
2021-02-12 02:30:00,5.62,727, , , , 
2021-02-12 02:40:00,5.66,920, , , , 
2021-02-12 02:50:00,5.62,"1,114", , , , 
2021-02-12 03:00:00,5.70,"1,304", , , , 
2021-02-12 03:10:00,5.66,"1,505", , , , 
2021-02-12 03:20:00,5.75,"1,687", , , , 
2021-02-12 03:30:00,5.79,"1,865", , , , 
2021-02-12 03:40:00,5.79,"2,045", , , , 
2021-02-12 03:50:00,5.83,"2,253", , , , 
2021-02-12 04:00:00,5.83,"2,394", , , , 
2021-02-12 04:10:00,5.87,"2,562", , , , 
2021-02-12 04:20:00,5.87,"2,746", , , , 
2021-02-12 04:30:00,5.96,"2,922", , , , 
2021-02-12 04:40:00,6.00,"3,089", , , , 
2021-02-12 04:50:00,6.05,"3,249", , , , 
2021-02-12 05:00:00,6.13,"3,397", , , , 
2021-02-12 05:10:00,6.17,"3,421", , , , 
2021-02-12 05:20:00,6.00,"3,438", , , , 
2021-02-12 05:30:00,5.36,"3,434", , , , 
2021-02-12 05:40:00,5.19,"3,434", , , , 
2021-02-12 05:50:00,5.45,"3,434", , , , 
2021-02-12 06:00:00,5.62,"3,443", , , , 
2021-02-12 06:10:00,5.83,"3,434", , , , 
2021-02-12 06:20:00,6.00,"3,434", , , , 
2021-02-12 06:30:00,5.87,"3,428", , , , 
2021-02-12 06:40:00,5.32,"3,419", , , , 
2021-02-12 06:50:00,5.19,"3,419", , , , 
2021-02-12 07:00:00,5.49,"3,428", , , , 
2021-02-12 07:10:00,5.66,"3,434", , , , 
2021-02-12 07:20:00,5.83,"3,434", , , , 
2021-02-12 07:30:00,5.96,"3,447", , , , 
2021-02-12 07:40:00,5.66,"3,409", , , , 
2021-02-12 07:50:00,5.15,"3,419", , , , 
2021-02-12 08:00:00,5.32,"3,415", , , , 
2021-02-12 08:10:00,5.49,"3,421", , , , 
2021-02-12 08:20:00,5.66,"3,425", , , , 
2021-02-12 08:30:00,5.75,"3,432", , , , 
2021-02-12 08:40:00,5.83,"3,428", , , , 
2021-02-12 08:50:00,5.92,"3,432", , , , 
2021-02-12 09:00:00,6.00,"3,425", , , , 
2021-02-12 09:10:00,5.79,"3,421", , , , 
2021-02-12 09:20:00,5.19,"3,400", , , , 
2021-02-12 09:30:00,5.23,"3,412", , , , 
2021-02-12 09:40:00,5.40,"3,425", , , , 
2021-02-12 09:50:00,5.53,"3,421", , , , 
2021-02-12 10:00:00,5.62,"3,406", , , , 
2021-02-12 10:10:00,5.66,"3,412", , , , 
2021-02-12 10:20:00,5.75,"3,421", , , , 
2021-02-12 10:30:00,5.87,"3,425", , , , 
2021-02-12 10:40:00,5.96,"3,409", , , , 
2021-02-12 10:50:00,5.96,"3,415", , , , 
2021-02-12 11:00:00,6.00,"3,406", , , , 
2021-02-12 11:10:00,6.05,"3,412", , , , 
2021-02-12 11:20:00,6.05,"3,404", , , , 
2021-02-12 11:30:00,6.05,"3,393", , , , 
2021-02-12 11:40:00,6.09,"2,870", , , , 
2021-02-12 11:50:00,6.05,"2,836", , , , 
2021-02-12 12:00:00,6.39,"2,839", , , , 
2021-02-12 12:10:00,6.95,"2,874", , , , 
2021-02-12 12:20:00,7.50,"3,450", , , , 
2021-02-12 12:30:00,7.85,"3,378", , , , 
2021-02-12 12:40:00,7.63,"3,523", , , , 
2021-02-12 12:50:00,7.38,"3,523", , , , 
2021-02-12 13:00:00,7.16,"3,501", , , , 
2021-02-12 13:10:00,6.95,"3,359", , , , 
2021-02-12 13:20:00,6.78,"3,176", , , , 
2021-02-12 13:30:00,6.69,"3,087", , , , 
2021-02-12 13:40:00,6.60,"2,817", , , , 
2021-02-12 13:50:00,6.56,"2,715", , , , 
2021-02-12 14:00:00,6.43,"2,524", , , , 
2021-02-12 14:10:00,6.35,"2,350", , , , 
2021-02-12 14:20:00,6.35,"2,205", , , , 
2021-02-12 14:30:00,6.26,"1,946", , , , 
2021-02-12 14:40:00,6.26,"1,752", , , , 
2021-02-12 14:50:00,6.35,"1,560", , , , 
2021-02-12 15:00:00,6.35,"1,354", , , , 
2021-02-12 15:10:00,6.43,"1,176", , , , 
2021-02-12 15:20:00,6.48,976, , , , 
2021-02-12 15:30:00,6.48,774, , , , 
2021-02-12 15:40:00,6.52,609, , , , 
2021-02-12 15:50:00,6.52,480, , , , 
2021-02-12 16:00:00,6.56,413, , , , 
2021-02-12 16:10:00,6.56,341, , , , 
2021-02-12 16:20:00,6.60,282, , , , 
2021-02-12 16:30:00,6.65,215, , , , 
2021-02-12 16:40:00,6.60,141, , , , 
2021-02-12 16:50:00,6.65,75, , , , 
2021-02-12 17:00:00,6.69,0, , , , 
2021-02-12 17:10:00,6.69,0, , , , 
2021-02-12 17:20:00,6.69,0, , , , 
2021-02-12 17:30:00,6.78,0, , , , 
2021-02-12 17:40:00,6.73,0, , , , 
2021-02-12 17:50:00,6.78,0, , , , 
2021-02-12 18:00:00,6.73,0, , , , 
2021-02-12 18:10:00,6.78,0, , , , 
2021-02-12 18:20:00,6.78,0, , , , 
2021-02-12 18:30:00,6.73,0, , , , 
2021-02-12 18:40:00,6.82,0, , , , 
2021-02-12 18:50:00,6.78,0, , , , 
2021-02-12 19:00:00,6.82,0, , , , 
2021-02-12 19:10:00,6.78,0, , , , 
2021-02-12 19:20:00,6.73,0, , , , 
2021-02-12 19:30:00,6.73,0, , , , 
2021-02-12 19:40:00,6.78,0, , , , 
2021-02-12 19:50:00,6.73,0, , , , 
2021-02-12 20:00:00,6.78,0, , , , 
2021-02-12 20:10:00,6.73,0, , , , 
2021-02-12 20:20:00,6.73,0, , , , 
2021-02-12 20:30:00,6.69,0, , , , 
2021-02-12 20:40:00,6.69,0, , , , 
2021-02-12 20:50:00,6.69,0, , , , 
2021-02-12 21:00:00,6.69,0, , , , 
2021-02-12 21:10:00,6.65,0, , , , 
2021-02-12 21:20:00,6.65,0, , , , 
2021-02-12 21:30:00,6.65,0, , , , 
2021-02-12 21:40:00,6.60,0, , , , 
2021-02-12 21:50:00,6.60,0, , , , 
2021-02-12 22:00:00,6.60,0, , , , 
2021-02-12 22:10:00,6.56,0, , , , 
2021-02-12 22:20:00,6.52,0, , , , 
2021-02-12 22:30:00,6.52,0, , , , 
2021-02-12 22:40:00,6.48,0, , , , 
2021-02-12 22:50:00,6.43,0, , , , 
2021-02-12 23:00:00,6.52,0, , , , 
2021-02-12 23:10:00,6.43,0, , , , 
2021-02-12 23:20:00,6.39,0, , , , 
2021-02-12 23:30:00,6.39,0, , , , 
2021-02-12 23:40:00,6.39,0, , , , 
2021-02-12 23:50:00,6.39,0, , , , 
2021-02-13 00:00:00,6.39,0, , , , 
2021-02-13 00:10:00,6.35,0, , , , 
2021-02-13 00:20:00,6.35,0, , , , 
2021-02-13 00:30:00,6.35,0, , , , 
2021-02-13 00:40:00,6.35,0, , , , 
2021-02-13 00:50:00,6.30,0, , , , 
2021-02-13 01:00:00,6.30,0, , , , 
2021-02-13 01:10:00,6.35,65, , , , 
2021-02-13 01:20:00,6.26,131, , , , 
2021-02-13 01:30:00,6.30,202, , , , 
2021-02-13 01:40:00,6.26,265, , , , 
2021-02-13 01:50:00,6.30,343, , , , 
2021-02-13 02:00:00,6.30,405, , , , 
2021-02-13 02:10:00,6.30,470, , , , 
2021-02-13 02:20:00,6.30,578, , , , 
2021-02-13 02:30:00,6.26,758, , , , 
2021-02-13 02:40:00,6.30,961, , , , 
2021-02-13 02:50:00,6.35,"1,166", , , , 
2021-02-13 03:00:00,6.35,"1,361", , , , 
2021-02-13 03:10:00,6.35,"1,557", , , , 
2021-02-13 03:20:00,6.39,"1,756", , , , 
2021-02-13 03:30:00,6.39,"1,923", , , , 
2021-02-13 03:40:00,6.39,"2,108", , , , 
2021-02-13 03:50:00,6.39,"2,351", , , , 
2021-02-13 04:00:00,6.48,"2,499", , , , 
2021-02-13 04:10:00,6.48,"2,642", , , , 
2021-02-13 04:20:00,6.48,"2,836", , , , 
2021-02-13 04:30:00,6.48,"3,012", , , , 
2021-02-13 04:40:00,6.52,"3,204", , , , 
2021-02-13 04:50:00,6.60,"3,359", , , , 
2021-02-13 05:00:00,6.56,"3,544", , , , 
2021-02-13 05:10:00,6.60,"3,566", , , , 
2021-02-13 05:20:00,6.60,"3,575", , , , 
2021-02-13 05:30:00,6.60,"3,523", , , , 
2021-02-13 05:40:00,6.60,"3,544", , , , 
2021-02-13 05:50:00,6.65,"3,547", , , , 
2021-02-13 06:00:00,6.69,"3,535", , , , 
2021-02-13 06:10:00,6.65,"3,553", , , , 
2021-02-13 06:20:00,6.73,"3,594", , , , 
2021-02-13 06:30:00,6.73,"3,564", , , , 
2021-02-13 06:40:00,6.78,"3,566", , , , 
2021-02-13 06:50:00,6.73,"3,564", , , , 
2021-02-13 07:00:00,6.82,"3,525", , , , 
2021-02-13 07:10:00,6.78,"3,572", , , , 
2021-02-13 07:20:00,6.82,"3,535", , , , 
2021-02-13 07:30:00,6.86,"3,529", , , , 
2021-02-13 07:40:00,6.82,"3,525", , , , 
2021-02-13 07:50:00,6.86,"3,557", , , , 
2021-02-13 08:00:00,6.82,"3,544", , , , 
2021-02-13 08:10:00,6.82,"3,570", , , , 
2021-02-13 08:20:00,6.90,"3,538", , , , 
2021-02-13 08:30:00,6.86,"3,538", , , , 
2021-02-13 08:40:00,6.82,"3,538", , , , 
2021-02-13 08:50:00,6.86,"3,469", , , , 
2021-02-13 09:00:00,6.82,"3,538", , , , 
2021-02-13 09:10:00,6.82,"3,551", , , , 
2021-02-13 09:20:00,6.82,"2,921", , , , 
2021-02-13 09:30:00,6.90,"2,792", , , , 
2021-02-13 09:40:00,6.82,"2,794", , , , 
2021-02-13 09:50:00,6.73,"2,797", , , , 
2021-02-13 10:00:00,6.86,"2,784", , , , 
2021-02-13 10:10:00,6.35,"2,798", , , , 
2021-02-13 10:20:00,5.70,"3,380", , , , 
2021-02-13 10:30:00,5.19,"3,343", , , , 
2021-02-13 10:40:00,5.36,"3,374", , , , 
2021-02-13 10:50:00,5.53,"3,378", , , , 
2021-02-13 11:00:00,5.66,"3,374", , , , 
2021-02-13 11:10:00,5.87,"3,384", , , , 
2021-02-13 11:20:00,5.96,"3,030", , , , 
2021-02-13 11:30:00,6.00,"3,453", , , , 
2021-02-13 11:40:00,5.36,"3,438", , , , 
2021-02-13 11:50:00,5.19,"3,356", , , , 
2021-02-13 12:00:00,5.45,"4,044", , , , 
2021-02-13 12:10:00,5.66,"3,516", , , , 
2021-02-13 12:20:00,5.87,"3,501", , , , 
2021-02-13 12:30:00,6.00,"3,478", , , , 
2021-02-13 12:40:00,5.49,"3,469", , , , 
2021-02-13 12:50:00,5.19,"3,488", , , , 
2021-02-13 13:00:00,5.36,"3,491", , , , 
2021-02-13 13:10:00,5.57,"3,340", , , , 
2021-02-13 13:20:00,5.75,"3,139", , , , 
2021-02-13 13:30:00,5.87,"2,985", , , , 
2021-02-13 13:40:00,6.00,"2,810", , , , 
2021-02-13 13:50:00,5.70,"2,644", , , , 
2021-02-13 14:00:00,5.15,"2,449", , , , 
2021-02-13 14:10:00,5.32,"2,295", , , , 
2021-02-13 14:20:00,5.49,"2,130", , , , 
2021-02-13 14:30:00,5.66,"1,914", , , , 
2021-02-13 14:40:00,5.83,"1,724", , , , 
2021-02-13 14:50:00,5.96,"1,525", , , , 
2021-02-13 15:00:00,5.83,"1,354", , , , 
2021-02-13 15:10:00,5.19,"1,175", , , , 
2021-02-13 15:20:00,5.23,965, , , , 
2021-02-13 15:30:00,5.45,761, , , , 
2021-02-13 15:40:00,5.62,607, , , , 
2021-02-13 15:50:00,5.75,485, , , , 
2021-02-13 16:00:00,5.87,412, , , , 
2021-02-13 16:10:00,5.96,344, , , , 
2021-02-13 16:20:00,5.49,279, , , , 
2021-02-13 16:30:00,5.06,213, , , , 
2021-02-13 16:40:00,5.27,143, , , , 
2021-02-13 16:50:00,5.49,74, , , , 
2021-02-13 17:00:00,5.70,0, , , , 
2021-02-13 17:10:00,5.87,0, , , , 
2021-02-13 17:20:00,5.87,0, , , , 
2021-02-13 17:30:00,5.32,0, , , , 
2021-02-13 17:40:00,5.10,0, , , , 
2021-02-13 17:50:00,5.32,0, , , , 
2021-02-13 18:00:00,5.49,0, , , , 
2021-02-13 18:10:00,5.66,0, , , , 
2021-02-13 18:20:00,5.83,0, , , , 
2021-02-13 18:30:00,5.87,0, , , , 
2021-02-13 18:40:00,5.36,0, , , , 
2021-02-13 18:50:00,5.10,0, , , , 
2021-02-13 19:00:00,5.36,0, , , , 
2021-02-13 19:10:00,5.53,0, , , , 
2021-02-13 19:20:00,5.70,0, , , , 
2021-02-13 19:30:00,5.83,0, , , , 
2021-02-13 19:40:00,5.87,0, , , , 
2021-02-13 19:50:00,5.36,0, , , , 
2021-02-13 20:00:00,5.15,0, , , , 
2021-02-13 20:10:00,5.40,0, , , , 
2021-02-13 20:20:00,5.53,0, , , , 
2021-02-13 20:30:00,5.75,0, , , , 
2021-02-13 20:40:00,5.87,0, , , , 
2021-02-13 20:50:00,5.66,0, , , , 
2021-02-13 21:00:00,5.06,0, , , , 
2021-02-13 21:10:00,5.23,0, , , , 
2021-02-13 21:20:00,5.45,0, , , , 
2021-02-13 21:30:00,5.66,0, , , , 
2021-02-13 21:40:00,5.79,0, , , , 
2021-02-13 21:50:00,5.96,0, , , , 
2021-02-13 22:00:00,5.53,0, , , , 
2021-02-13 22:10:00,5.06,0, , , , 
2021-02-13 22:20:00,5.23,0, , , , 
2021-02-13 22:30:00,5.36,0, , , , 
2021-02-13 22:40:00,5.57,0, , , , 
2021-02-13 22:50:00,5.70,0, , , , 
2021-02-13 23:00:00,5.87,0, , , , 
2021-02-13 23:10:00,5.83,0, , , , 
2021-02-13 23:20:00,5.27,0, , , , 
2021-02-13 23:30:00,5.10,0, , , , 
2021-02-13 23:40:00,5.27,0, , , , 
2021-02-13 23:50:00,5.45,0, , , , 
2021-02-14 00:00:00,5.57,0, , , , 
2021-02-14 00:10:00,5.70,0, , , , 
2021-02-14 00:20:00,5.92,0, , , , 
2021-02-14 00:30:00,5.83,0, , , , 
2021-02-14 00:40:00,5.15,0, , , , 
2021-02-14 00:50:00,5.15,0, , , , 
2021-02-14 01:00:00,5.32,0, , , , 
2021-02-14 01:10:00,5.45,60, , , , 
2021-02-14 01:20:00,5.57,132, , , , 
2021-02-14 01:30:00,5.79,200, , , , 
2021-02-14 01:40:00,5.83,267, , , , 
2021-02-14 01:50:00,5.92,336, , , , 
2021-02-14 02:00:00,5.79,407, , , , 
2021-02-14 02:10:00,5.19,468, , , , 
2021-02-14 02:20:00,5.15,572, , , , 
2021-02-14 02:30:00,5.36,734, , , , 
2021-02-14 02:40:00,5.53,952, , , , 
2021-02-14 02:50:00,5.66,"1,155", , , , 
2021-02-14 03:00:00,5.83,"1,348", , , , 
2021-02-14 03:10:00,5.92,"1,541", , , , 
2021-02-14 03:20:00,6.00,"1,739", , , , 
2021-02-14 03:30:00,5.79,"1,920", , , , 
2021-02-14 03:40:00,5.10,"2,099", , , , 
2021-02-14 03:50:00,5.27,"2,293", , , , 
2021-02-14 04:00:00,5.45,"2,469", , , , 
2021-02-14 04:10:00,5.66,"2,639", , , , 
2021-02-14 04:20:00,5.83,"2,822", , , , 
