#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2136,02/21/2021 15:50:00,9.44,2669,,,,
2137,02/21/2021 16:00:00,9.22,3178,,,,
2138,02/21/2021 16:10:00,9.44,3154,,,,
2139,02/21/2021 16:20:00,9.18,3069,,,,
2140,02/21/2021 16:30:00,9.44,3020,,,,
2141,02/21/2021 16:40:00,9.18,2548,,,,
2142,02/21/2021 16:50:00,9.48,2522,,,,
2143,02/21/2021 17:00:00,9.22,2824,,,,
2144,02/21/2021 17:10:00,9.48,2847,,,,
2145,02/21/2021 17:20:00,9.18,2839,,,,
2146,02/21/2021 17:30:00,9.39,2817,,,,
2147,02/21/2021 17:40:00,9.18,2804,,,,
2148,02/21/2021 17:50:00,9.44,2711,,,,
2149,02/21/2021 18:00:00,9.26,2776,,,,
2150,02/21/2021 18:10:00,9.39,2628,,,,
2151,02/21/2021 18:20:00,9.31,2501,,,,
2152,02/21/2021 18:30:00,9.35,2341,,,,
2153,02/21/2021 18:40:00,9.31,2248,,,,
2154,02/21/2021 18:50:00,9.31,2143,,,,
2155,02/21/2021 19:00:00,9.31,1980,,,,
2156,02/21/2021 19:10:00,9.31,1813,,,,
2157,02/21/2021 19:20:00,9.35,1724,,,,
2158,02/21/2021 19:30:00,9.26,1556,,,,
2159,02/21/2021 19:40:00,9.39,1423,,,,
2160,02/21/2021 19:50:00,9.18,1242,,,,
2161,02/21/2021 20:00:00,9.39,1117,,,,
2162,02/21/2021 20:10:00,9.18,998,,,,
2163,02/21/2021 20:20:00,9.44,844,,,,
2164,02/21/2021 20:30:00,9.14,701,,,,
2165,02/21/2021 20:40:00,9.39,644,,,,
2166,02/21/2021 20:50:00,9.14,554,,,,
2167,02/21/2021 21:00:00,9.39,477,,,,
2168,02/21/2021 21:10:00,9.14,396,,,,
2169,02/21/2021 21:20:00,9.35,328,,,,
2170,02/21/2021 21:30:00,9.14,240,,,,
2171,02/21/2021 21:40:00,9.31,165,,,,
2172,02/21/2021 21:50:00,9.26,81,,,,
2173,02/21/2021 22:00:00,9.26,0,,,,
2174,02/21/2021 22:10:00,9.31,0,,,,
2175,02/21/2021 22:20:00,9.14,0,,,,
2176,02/21/2021 22:30:00,9.35,0,,,,
2177,02/21/2021 22:40:00,9.09,0,,,,
2178,02/21/2021 22:50:00,9.39,0,,,,
2179,02/21/2021 23:00:00,9.14,0,,,,
2180,02/21/2021 23:10:00,9.39,0,,,,
2181,02/21/2021 23:20:00,9.09,0,,,,
2182,02/21/2021 23:30:00,9.39,0,,,,
2183,02/21/2021 23:40:00,9.09,0,,,,
2184,02/21/2021 23:50:00,9.35,0,,,,
2185,02/22/2021 00:00:00,9.09,0,,,,
2186,02/22/2021 00:10:00,9.35,0,,,,
2187,02/22/2021 00:20:00,9.18,0,,,,
2188,02/22/2021 00:30:00,9.31,0,,,,
2189,02/22/2021 00:40:00,9.22,0,,,,
2190,02/22/2021 00:50:00,9.26,0,,,,
2191,02/22/2021 01:00:00,9.26,0,,,,
2192,02/22/2021 01:10:00,9.22,0,,,,
2193,02/22/2021 01:20:00,9.35,0,,,,
2194,02/22/2021 01:30:00,9.14,0,,,,
2195,02/22/2021 01:40:00,9.44,0,,,,
2196,02/22/2021 01:50:00,9.14,0,,,,
2197,02/22/2021 02:00:00,9.39,0,,,,
2198,02/22/2021 02:10:00,9.14,0,,,,
2199,02/22/2021 02:20:00,9.35,0,,,,
2200,02/22/2021 02:30:00,9.14,0,,,,
2201,02/22/2021 02:40:00,9.39,0,,,,
2202,02/22/2021 02:50:00,9.14,0,,,,
2203,02/22/2021 03:00:00,9.35,0,,,,
2204,02/22/2021 03:10:00,9.18,0,,,,
2205,02/22/2021 03:20:00,9.35,0,,,,
2206,02/22/2021 03:30:00,9.26,0,,,,
2207,02/22/2021 03:40:00,9.31,0,,,,
2208,02/22/2021 03:50:00,9.26,0,,,,
2209,02/22/2021 04:00:00,9.22,0,,,,
2210,02/22/2021 04:10:00,9.35,0,,,,
2211,02/22/2021 04:20:00,9.14,0,,,,
2212,02/22/2021 04:30:00,9.39,0,,,,
2213,02/22/2021 04:40:00,9.05,0,,,,
2214,02/22/2021 04:50:00,9.39,0,,,,
2215,02/22/2021 05:00:00,9.09,0,,,,
2216,02/22/2021 05:10:00,9.39,0,,,,
2217,02/22/2021 05:20:00,9.18,0,,,,
2218,02/22/2021 05:30:00,9.39,0,,,,
2219,02/22/2021 05:40:00,9.18,0,,,,
2220,02/22/2021 05:50:00,9.39,0,,,,
2221,02/22/2021 06:00:00,9.18,0,,,,
2222,02/22/2021 06:10:00,9.26,62,,,,
2223,02/22/2021 06:20:00,9.26,147,,,,
2224,02/22/2021 06:30:00,9.31,229,,,,
2225,02/22/2021 06:40:00,9.31,305,,,,
2226,02/22/2021 06:50:00,9.26,393,,,,
2227,02/22/2021 07:00:00,9.31,473,,,,
2228,02/22/2021 07:10:00,9.18,553,,,,
2229,02/22/2021 07:20:00,9.35,635,,,,
2230,02/22/2021 07:30:00,9.18,744,,,,
2231,02/22/2021 07:40:00,9.39,856,,,,
2232,02/22/2021 07:50:00,9.18,986,,,,
2233,02/22/2021 08:00:00,9.39,1125,,,,
2234,02/22/2021 08:10:00,9.18,1247,,,,
2235,02/22/2021 08:20:00,9.44,1439,,,,
2236,02/22/2021 08:30:00,9.18,1510,,,,
2237,02/22/2021 08:40:00,9.39,1654,,,,
2238,02/22/2021 08:50:00,9.18,1789,,,,
2239,02/22/2021 09:00:00,9.39,1951,,,,
2240,02/22/2021 09:10:00,9.22,2058,,,,
2241,02/22/2021 09:20:00,9.39,2173,,,,
2242,02/22/2021 09:30:00,9.31,2326,,,,
2243,02/22/2021 09:40:00,9.31,2458,,,,
2244,02/22/2021 09:50:00,9.39,2549,,,,
2245,02/22/2021 10:00:00,9.26,2662,,,,
2246,02/22/2021 10:10:00,9.39,2683,,,,
2247,02/22/2021 10:20:00,9.26,2740,,,,
2248,02/22/2021 10:30:00,9.48,2689,,,,
2249,02/22/2021 10:40:00,9.22,2792,,,,
2250,02/22/2021 10:50:00,9.48,2685,,,,
2251,02/22/2021 11:00:00,9.22,2643,,,,
2252,02/22/2021 11:10:00,9.52,2687,,,,
2253,02/22/2021 11:20:00,9.22,2719,,,,
2254,02/22/2021 11:30:00,9.44,2751,,,,
2255,02/22/2021 11:40:00,9.22,2325,,,,
2256,02/22/2021 11:50:00,9.48,2524,,,,
2257,02/22/2021 12:00:00,9.18,2702,,,,
2258,02/22/2021 12:10:00,9.39,2628,,,,
2259,02/22/2021 12:20:00,9.31,2738,,,,
2260,02/22/2021 12:30:00,9.48,2630,,,,
2261,02/22/2021 12:40:00,9.26,2746,,,,
2262,02/22/2021 12:50:00,9.44,2673,,,,
2263,02/22/2021 13:00:00,9.31,2719,,,,
2264,02/22/2021 13:10:00,9.39,2758,,,,
2265,02/22/2021 13:20:00,9.31,2688,,,,
2266,02/22/2021 13:30:00,9.35,2669,,,,
2267,02/22/2021 13:40:00,9.39,2705,,,,
2268,02/22/2021 13:50:00,9.39,2732,,,,
2269,02/22/2021 14:00:00,9.39,2724,,,,
2270,02/22/2021 14:10:00,9.35,2717,,,,
2271,02/22/2021 14:20:00,9.44,2675,,,,
2272,02/22/2021 14:30:00,9.31,2706,,,,
2273,02/22/2021 14:40:00,9.48,2739,,,,
2274,02/22/2021 14:50:00,9.31,2685,,,,
2275,02/22/2021 15:00:00,9.48,2696,,,,
2276,02/22/2021 15:10:00,9.31,2770,,,,
2277,02/22/2021 15:20:00,9.44,2674,,,,
2278,02/22/2021 15:30:00,9.22,2394,,,,
2279,02/22/2021 15:40:00,9.48,2259,,,,
2280,02/22/2021 15:50:00,9.26,2733,,,,
2281,02/22/2021 16:00:00,9.44,2680,,,,
2282,02/22/2021 16:10:00,9.35,2682,,,,
2283,02/22/2021 16:20:00,9.52,2702,,,,
2284,02/22/2021 16:30:00,9.26,2637,,,,
2285,02/22/2021 16:40:00,9.44,2700,,,,
2286,02/22/2021 16:50:00,9.31,2655,,,,
2287,02/22/2021 17:00:00,9.48,2738,,,,
2288,02/22/2021 17:10:00,9.31,2696,,,,
2289,02/22/2021 17:20:00,9.48,2728,,,,
2290,02/22/2021 17:30:00,9.26,2708,,,,
2291,02/22/2021 17:40:00,9.48,2662,,,,
2292,02/22/2021 17:50:00,9.26,2682,,,,
2293,02/22/2021 18:00:00,9.48,2660,,,,
2294,02/22/2021 18:10:00,9.26,2573,,,,
2295,02/22/2021 18:20:00,9.48,2450,,,,
2296,02/22/2021 18:30:00,9.22,2357,,,,
2297,02/22/2021 18:40:00,9.44,2268,,,,
2298,02/22/2021 18:50:00,9.22,2098,,,,
2299,02/22/2021 19:00:00,9.44,1909,,,,
2300,02/22/2021 19:10:00,9.31,1800,,,,
2301,02/22/2021 19:20:00,9.48,1724,,,,
2302,02/22/2021 19:30:00,9.31,1580,,,,
2303,02/22/2021 19:40:00,9.35,1466,,,,
2304,02/22/2021 19:50:00,9.35,1269,,,,
2305,02/22/2021 20:00:00,9.35,1147,,,,
2306,02/22/2021 20:10:00,9.35,1011,,,,
2307,02/22/2021 20:20:00,9.31,860,,,,
2308,02/22/2021 20:30:00,9.31,723,,,,
2309,02/22/2021 20:40:00,9.26,558,,,,
2310,02/22/2021 20:50:00,9.31,569,,,,
2311,02/22/2021 21:00:00,9.31,482,,,,
2312,02/22/2021 21:10:00,9.35,419,,,,
2313,02/22/2021 21:20:00,9.26,329,,,,
2314,02/22/2021 21:30:00,9.35,231,,,,
2315,02/22/2021 21:40:00,9.26,167,,,,
2316,02/22/2021 21:50:00,9.35,81,,,,
2317,02/22/2021 22:00:00,9.26,0,,,,
2318,02/22/2021 22:10:00,9.44,0,,,,
2319,02/22/2021 22:20:00,9.18,0,,,,
2320,02/22/2021 22:30:00,9.44,0,,,,
2321,02/22/2021 22:40:00,9.18,0,,,,
2322,02/22/2021 22:50:00,9.48,0,,,,
2323,02/22/2021 23:00:00,9.18,0,,,,
2324,02/22/2021 23:10:00,9.39,0,,,,
2325,02/22/2021 23:20:00,9.18,0,,,,
2326,02/22/2021 23:30:00,9.52,0,,,,
2327,02/22/2021 23:40:00,9.14,0,,,,
2328,02/22/2021 23:50:00,9.44,0,,,,
2329,02/23/2021 00:00:00,9.18,0,,,,
2330,02/23/2021 00:10:00,9.48,0,,,,
2331,02/23/2021 00:20:00,9.18,0,,,,
2332,02/23/2021 00:30:00,9.44,0,,,,
2333,02/23/2021 00:40:00,9.18,0,,,,
2334,02/23/2021 00:50:00,9.44,0,,,,
2335,02/23/2021 01:00:00,9.22,0,,,,
2336,02/23/2021 01:10:00,9.39,0,,,,
2337,02/23/2021 01:20:00,9.26,0,,,,
2338,02/23/2021 01:30:00,9.39,0,,,,
2339,02/23/2021 01:40:00,9.26,0,,,,
2340,02/23/2021 01:50:00,9.39,0,,,,
2341,02/23/2021 02:00:00,9.26,0,,,,
2342,02/23/2021 02:10:00,9.26,0,,,,
2343,02/23/2021 02:20:00,9.31,0,,,,
2344,02/23/2021 02:30:00,9.31,0,,,,
2345,02/23/2021 02:40:00,9.35,0,,,,
2346,02/23/2021 02:50:00,9.26,0,,,,
2347,02/23/2021 03:00:00,9.35,0,,,,
2348,02/23/2021 03:10:00,9.22,0,,,,
2349,02/23/2021 03:20:00,9.35,0,,,,
2350,02/23/2021 03:30:00,9.18,0,,,,
2351,02/23/2021 03:40:00,9.35,0,,,,
2352,02/23/2021 03:50:00,9.22,0,,,,
2353,02/23/2021 04:00:00,9.39,0,,,,
2354,02/23/2021 04:10:00,9.14,0,,,,
2355,02/23/2021 04:20:00,9.35,0,,,,
2356,02/23/2021 04:30:00,9.18,0,,,,
2357,02/23/2021 04:40:00,9.39,0,,,,
2358,02/23/2021 04:50:00,9.18,0,,,,
2359,02/23/2021 05:00:00,9.35,0,,,,
2360,02/23/2021 05:10:00,9.18,0,,,,
2361,02/23/2021 05:20:00,9.39,0,,,,
2362,02/23/2021 05:30:00,9.18,0,,,,
2363,02/23/2021 05:40:00,9.44,0,,,,
2364,02/23/2021 05:50:00,9.18,0,,,,
2365,02/23/2021 06:00:00,9.39,0,,,,
2366,02/23/2021 06:10:00,9.14,58,,,,
2367,02/23/2021 06:20:00,9.39,144,,,,
2368,02/23/2021 06:30:00,9.18,221,,,,
2369,02/23/2021 06:40:00,9.35,304,,,,
2370,02/23/2021 06:50:00,9.18,386,,,,
2371,02/23/2021 07:00:00,9.44,454,,,,
2372,02/23/2021 07:10:00,9.18,526,,,,
2373,02/23/2021 07:20:00,9.44,614,,,,
2374,02/23/2021 07:30:00,9.18,742,,,,
2375,02/23/2021 07:40:00,9.39,849,,,,
2376,02/23/2021 07:50:00,9.18,930,,,,
2377,02/23/2021 08:00:00,9.44,1100,,,,
2378,02/23/2021 08:10:00,9.18,1238,,,,
2379,02/23/2021 08:20:00,9.39,1335,,,,
2380,02/23/2021 08:30:00,9.22,1478,,,,
2381,02/23/2021 08:40:00,9.44,1635,,,,
2382,02/23/2021 08:50:00,9.18,1762,,,,
2383,02/23/2021 09:00:00,9.48,1850,,,,
2384,02/23/2021 09:10:00,9.22,2028,,,,
2385,02/23/2021 09:20:00,9.44,2134,,,,
2386,02/23/2021 09:30:00,9.22,2227,,,,
2387,02/23/2021 09:40:00,9.48,2440,,,,
2388,02/23/2021 09:50:00,9.22,2508,,,,
2389,02/23/2021 10:00:00,9.48,2567,,,,
2390,02/23/2021 10:10:00,9.22,2632,,,,
2391,02/23/2021 10:20:00,9.48,2683,,,,
2392,02/23/2021 10:30:00,9.22,2551,,,,
2393,02/23/2021 10:40:00,9.52,2673,,,,
2394,02/23/2021 10:50:00,9.22,2630,,,,
2395,02/23/2021 11:00:00,9.52,2604,,,,
2396,02/23/2021 11:10:00,9.26,2613,,,,
2397,02/23/2021 11:20:00,9.48,2600,,,,
2398,02/23/2021 11:30:00,9.31,2552,,,,
2399,02/23/2021 11:40:00,9.52,2604,,,,
2400,02/23/2021 11:50:00,9.26,2607,,,,
2401,02/23/2021 12:00:00,9.56,2546,,,,
2402,02/23/2021 12:10:00,9.31,2545,,,,
2403,02/23/2021 12:20:00,9.48,2594,,,,
2404,02/23/2021 12:30:00,9.39,2474,,,,
2405,02/23/2021 12:40:00,9.31,2549,,,,
2406,02/23/2021 12:50:00,9.44,2644,,,,
2407,02/23/2021 13:00:00,9.26,2597,,,,
2408,02/23/2021 13:10:00,9.48,2583,,,,
2409,02/23/2021 13:20:00,9.26,2632,,,,
2410,02/23/2021 13:30:00,9.48,2589,,,,
2411,02/23/2021 13:40:00,9.22,2527,,,,
2412,02/23/2021 13:50:00,9.48,2182,,,,
2413,02/23/2021 14:00:00,9.31,2609,,,,
2414,02/23/2021 14:10:00,9.44,784,,,,
2415,02/23/2021 14:20:00,9.31,2536,,,,
2416,02/23/2021 14:30:00,9.48,2572,,,,
2417,02/23/2021 14:40:00,9.35,2597,,,,
2418,02/23/2021 14:50:00,9.44,2561,,,,
2419,02/23/2021 15:00:00,9.39,2584,,,,
2420,02/23/2021 15:10:00,9.31,2612,,,,
2421,02/23/2021 15:20:00,9.48,2570,,,,
2422,02/23/2021 15:30:00,9.26,2596,,,,
2423,02/23/2021 15:40:00,9.52,2577,,,,
2424,02/23/2021 15:50:00,9.22,2483,,,,
2425,02/23/2021 16:00:00,9.52,2602,,,,
2426,02/23/2021 16:10:00,9.26,2600,,,,
2427,02/23/2021 16:20:00,9.52,2535,,,,
2428,02/23/2021 16:30:00,9.35,2628,,,,
2429,02/23/2021 16:40:00,9.44,2535,,,,
2430,02/23/2021 16:50:00,9.44,2554,,,,
2431,02/23/2021 17:00:00,9.31,2630,,,,
2432,02/23/2021 17:10:00,9.44,2596,,,,
2433,02/23/2021 17:20:00,9.26,2596,,,,
2434,02/23/2021 17:30:00,9.48,2581,,,,
2435,02/23/2021 17:40:00,9.22,2562,,,,
2436,02/23/2021 17:50:00,9.52,2604,,,,
2437,02/23/2021 18:00:00,9.26,2586,,,,
2438,02/23/2021 18:10:00,9.48,2469,,,,
2439,02/23/2021 18:20:00,9.31,2383,,,,
2440,02/23/2021 18:30:00,9.48,2234,,,,
2441,02/23/2021 18:40:00,9.22,2141,,,,
2442,02/23/2021 18:50:00,9.44,1978,,,,
2443,02/23/2021 19:00:00,9.26,1846,,,,
2444,02/23/2021 19:10:00,9.44,1760,,,,
2445,02/23/2021 19:20:00,9.31,1574,,,,
2446,02/23/2021 19:30:00,9.48,1477,,,,
2447,02/23/2021 19:40:00,9.31,1356,,,,
2448,02/23/2021 19:50:00,9.44,1204,,,,
2449,02/23/2021 20:00:00,9.26,1076,,,,
2450,02/23/2021 20:10:00,9.39,934,,,,
2451,02/23/2021 20:20:00,9.31,807,,,,
2452,02/23/2021 20:30:00,9.35,704,,,,
2453,02/23/2021 20:40:00,9.35,543,,,,
2454,02/23/2021 20:50:00,9.31,526,,,,
2455,02/23/2021 21:00:00,9.35,459,,,,
2456,02/23/2021 21:10:00,9.22,378,,,,
2457,02/23/2021 21:20:00,9.39,303,,,,
2458,02/23/2021 21:30:00,9.22,229,,,,
2459,02/23/2021 21:40:00,9.35,155,,,,
2460,02/23/2021 21:50:00,9.22,81,,,,
2461,02/23/2021 22:00:00,9.39,0,,,,
2462,02/23/2021 22:10:00,9.14,0,,,,
2463,02/23/2021 22:20:00,9.44,0,,,,
2464,02/23/2021 22:30:00,9.14,0,,,,
2465,02/23/2021 22:40:00,9.48,0,,,,
2466,02/23/2021 22:50:00,9.14,0,,,,
2467,02/23/2021 23:00:00,9.39,0,,,,
2468,02/23/2021 23:10:00,9.18,0,,,,
2469,02/23/2021 23:20:00,9.48,0,,,,
2470,02/23/2021 23:30:00,9.22,0,,,,
2471,02/23/2021 23:40:00,9.44,0,,,,
2472,02/23/2021 23:50:00,9.22,0,,,,
2473,02/24/2021 00:00:00,9.35,0,,,,
2474,02/24/2021 00:10:00,9.31,0,,,,
2475,02/24/2021 00:20:00,9.39,0,,,,
2476,02/24/2021 00:30:00,9.26,0,,,,
2477,02/24/2021 00:40:00,9.35,0,,,,
2478,02/24/2021 00:50:00,9.31,0,,,,
2479,02/24/2021 01:00:00,9.31,0,,,,
2480,02/24/2021 01:10:00,9.39,0,,,,
2481,02/24/2021 01:20:00,9.26,0,,,,
2482,02/24/2021 01:30:00,9.31,0,,,,
2483,02/24/2021 01:40:00,9.26,0,,,,
2484,02/24/2021 01:50:00,9.35,0,,,,
2485,02/24/2021 02:00:00,9.22,0,,,,
2486,02/24/2021 02:10:00,9.39,0,,,,
2487,02/24/2021 02:20:00,9.18,0,,,,
2488,02/24/2021 02:30:00,9.39,0,,,,
2489,02/24/2021 02:40:00,9.18,0,,,,
2490,02/24/2021 02:50:00,9.39,0,,,,
2491,02/24/2021 03:00:00,9.22,0,,,,
2492,02/24/2021 03:10:00,9.35,0,,,,
2493,02/24/2021 03:20:00,9.14,0,,,,
2494,02/24/2021 03:30:00,9.44,0,,,,
2495,02/24/2021 03:40:00,9.14,0,,,,
2496,02/24/2021 03:50:00,9.39,0,,,,
2497,02/24/2021 04:00:00,9.14,0,,,,
2498,02/24/2021 04:10:00,9.48,0,,,,
2499,02/24/2021 04:20:00,9.18,0,,,,
2500,02/24/2021 04:30:00,9.39,0,,,,
2501,02/24/2021 04:40:00,9.14,0,,,,
2502,02/24/2021 04:50:00,9.48,0,,,,
2503,02/24/2021 05:00:00,9.31,0,,,,
2504,02/24/2021 05:10:00,9.39,0,,,,
2505,02/24/2021 05:20:00,9.31,0,,,,
2506,02/24/2021 05:30:00,9.39,0,,,,
2507,02/24/2021 05:40:00,9.31,0,,,,
2508,02/24/2021 05:50:00,9.35,0,,,,
2509,02/24/2021 06:00:00,9.31,0,,,,
2510,02/24/2021 06:10:00,9.26,58,,,,
2511,02/24/2021 06:20:00,9.35,135,,,,
2512,02/24/2021 06:30:00,9.26,216,,,,
2513,02/24/2021 06:40:00,9.35,291,,,,
2514,02/24/2021 06:50:00,9.26,364,,,,
2515,02/24/2021 07:00:00,9.39,418,,,,
2516,02/24/2021 07:10:00,9.26,503,,,,
2517,02/24/2021 07:20:00,9.39,595,,,,
2518,02/24/2021 07:30:00,9.18,712,,,,
2519,02/24/2021 07:40:00,9.39,806,,,,
2520,02/24/2021 07:50:00,9.22,939,,,,
2521,02/24/2021 08:00:00,9.39,1080,,,,
2522,02/24/2021 08:10:00,9.22,1185,,,,
2523,02/24/2021 08:20:00,9.39,1316,,,,
2524,02/24/2021 08:30:00,9.14,1434,,,,
2525,02/24/2021 08:40:00,9.56,1503,,,,
2526,02/24/2021 08:50:00,9.52,1666,,,,
2527,02/24/2021 09:00:00,9.14,1805,,,,
2528,02/24/2021 09:10:00,9.61,1922,,,,
2529,02/24/2021 09:20:00,9.48,1981,,,,
2530,02/24/2021 09:30:00,9.14,2178,,,,
2531,02/24/2021 09:40:00,9.48,1600,,,,
2532,02/24/2021 09:50:00,10.12,86,,,,
2533,02/24/2021 10:00:00,10.34,106,,,,
2534,02/24/2021 10:10:00,10.64,105,,,,
2535,02/24/2021 10:20:00,10.94,107,,,,
2536,02/24/2021 10:30:00,11.19,43,,,,
2537,02/24/2021 10:40:00,11.54,96,,,,
2538,02/24/2021 10:50:00,11.79,84,,,,
2539,02/24/2021 11:00:00,11.15,3396,,,,
2540,02/24/2021 11:10:00,6.82,3725,,,,
2541,02/24/2021 11:20:00,7.72,3748,,,,
2542,02/24/2021 11:30:00,8.62,4224,,,,
2543,02/24/2021 11:40:00,9.39,3914,,,,
2544,02/24/2021 11:50:00,9.52,3780,,,,
2545,02/24/2021 12:00:00,9.22,3933,,,,
2546,02/24/2021 12:10:00,9.61,4058,,,,
2547,02/24/2021 12:20:00,9.35,3927,,,,
2548,02/24/2021 12:30:00,9.35,3994,,,,
2549,02/24/2021 12:40:00,9.61,3133,,,,
2550,02/24/2021 12:50:00,9.26,3124,,,,
2551,02/24/2021 13:00:00,9.56,3368,,,,
2552,02/24/2021 13:10:00,9.52,3133,,,,
2553,02/24/2021 13:20:00,9.18,2833,,,,
2554,02/24/2021 13:30:00,9.65,3181,,,,
2555,02/24/2021 13:40:00,9.44,3118,,,,
2556,02/24/2021 13:50:00,9.22,2920,,,,
2557,02/24/2021 14:00:00,9.69,3054,,,,
2558,02/24/2021 14:06:00,,,Logged,Logged,,
2559,02/24/2021 14:06:07,,,,,Logged,
2560,02/24/2021 14:10:00,9.61,2856,,,,
2561,02/24/2021 14:20:00,9.18,2747,,,,
2562,02/24/2021 14:30:00,9.69,2924,,,,
2563,02/24/2021 14:40:00,9.44,2824,,,,
2564,02/24/2021 14:50:00,9.22,2879,,,,
2565,02/24/2021 15:00:00,9.69,2781,,,,
2566,02/24/2021 15:10:00,9.48,2909,,,,
2567,02/24/2021 15:20:00,9.26,2860,,,,
2568,02/24/2021 15:30:00,9.74,2880,,,,
2569,02/24/2021 15:40:00,9.52,2820,,,,
2570,02/24/2021 15:50:00,9.18,2752,,,,
2571,02/24/2021 16:00:00,9.61,2941,,,,
2572,02/24/2021 16:10:00,9.48,2781,,,,
2573,02/24/2021 16:20:00,9.18,2715,,,,
2574,02/24/2021 16:30:00,9.65,2762,,,,
2575,02/24/2021 16:40:00,9.44,2778,,,,
2576,02/24/2021 16:50:00,9.22,2922,,,,
2577,02/24/2021 17:00:00,9.65,2924,,,,
2578,02/24/2021 17:10:00,9.35,2930,,,,
2579,02/24/2021 17:20:00,9.26,2828,,,,
2580,02/24/2021 17:30:00,9.65,2688,,,,
2581,02/24/2021 17:40:00,9.26,2751,,,,
2582,02/24/2021 17:50:00,9.44,2766,,,,
2583,02/24/2021 18:00:00,9.56,2907,,,,
2584,02/24/2021 18:10:00,9.18,2738,,,,
2585,02/24/2021 18:20:00,9.61,2570,,,,
2586,02/24/2021 18:30:00,9.44,2389,,,,
2587,02/24/2021 18:40:00,9.18,2300,,,,
2588,02/24/2021 18:50:00,9.65,2096,,,,
2589,02/24/2021 19:00:00,9.35,2028,,,,
2590,02/24/2021 19:10:00,9.31,1875,,,,
2591,02/24/2021 19:20:00,9.61,1765,,,,
2592,02/24/2021 19:30:00,9.22,1584,,,,
2593,02/24/2021 19:40:00,9.39,1471,,,,
2594,02/24/2021 19:50:00,9.52,1338,,,,
2595,02/24/2021 20:00:00,9.09,1219,,,,
2596,02/24/2021 20:10:00,9.61,1043,,,,
2597,02/24/2021 20:20:00,9.35,896,,,,
2598,02/24/2021 20:30:00,9.18,748,,,,
2599,02/24/2021 20:40:00,9.65,598,,,,
2600,02/24/2021 20:50:00,9.26,612,,,,
2601,02/24/2021 21:00:00,9.31,504,,,,
2602,02/24/2021 21:10:00,9.61,427,,,,
2603,02/24/2021 21:20:00,9.14,338,,,,
2604,02/24/2021 21:30:00,9.48,261,,,,
2605,02/24/2021 21:40:00,9.44,173,,,,
2606,02/24/2021 21:50:00,9.09,95,,,,
2607,02/24/2021 22:00:00,9.56,0,,,,
2608,02/24/2021 22:10:00,9.22,0,,,,
2609,02/24/2021 22:20:00,9.26,0,,,,
2610,02/24/2021 22:30:00,9.56,0,,,,
2611,02/24/2021 22:40:00,9.14,0,,,,
2612,02/24/2021 22:50:00,9.44,0,,,,
2613,02/24/2021 23:00:00,9.48,0,,,,
2614,02/24/2021 23:10:00,9.05,0,,,,
2615,02/24/2021 23:20:00,9.61,0,,,,
2616,02/24/2021 23:30:00,9.35,0,,,,
2617,02/24/2021 23:40:00,9.14,0,,,,
2618,02/24/2021 23:50:00,9.65,0,,,,
2619,02/25/2021 00:00:00,9.31,0,,,,
2620,02/25/2021 00:10:00,9.22,0,,,,
2621,02/25/2021 00:20:00,9.48,0,,,,
2622,02/25/2021 00:30:00,9.09,0,,,,
2623,02/25/2021 00:40:00,9.52,0,,,,
2624,02/25/2021 00:50:00,9.35,0,,,,
2625,02/25/2021 01:00:00,9.14,0,,,,
2626,02/25/2021 01:10:00,9.56,0,,,,
2627,02/25/2021 01:20:00,9.22,0,,,,
2628,02/25/2021 01:30:00,9.22,0,,,,
2629,02/25/2021 01:40:00,9.56,0,,,,
2630,02/25/2021 01:50:00,9.09,0,,,,
2631,02/25/2021 02:00:00,9.48,0,,,,
2632,02/25/2021 02:10:00,9.44,0,,,,
2633,02/25/2021 02:20:00,9.09,0,,,,
2634,02/25/2021 02:30:00,9.61,0,,,,
2635,02/25/2021 02:40:00,9.26,0,,,,
2636,02/25/2021 02:50:00,9.22,0,,,,
2637,02/25/2021 03:00:00,9.52,0,,,,
2638,02/25/2021 03:10:00,9.09,0,,,,
2639,02/25/2021 03:20:00,9.44,0,,,,
2640,02/25/2021 03:30:00,9.44,0,,,,
2641,02/25/2021 03:40:00,9.09,0,,,,
2642,02/25/2021 03:50:00,9.56,0,,,,
2643,02/25/2021 04:00:00,9.31,0,,,,
2644,02/25/2021 04:10:00,9.18,0,,,,
2645,02/25/2021 04:20:00,9.52,0,,,,
2646,02/25/2021 04:30:00,9.14,0,,,,
2647,02/25/2021 04:40:00,9.39,0,,,,
2648,02/25/2021 04:50:00,9.44,0,,,,
2649,02/25/2021 05:00:00,9.05,0,,,,
2650,02/25/2021 05:10:00,9.56,0,,,,
2651,02/25/2021 05:20:00,9.35,0,,,,
2652,02/25/2021 05:30:00,9.18,0,,,,
2653,02/25/2021 05:40:00,9.61,0,,,,
2654,02/25/2021 05:50:00,9.22,0,,,,
2655,02/25/2021 06:00:00,9.31,0,,,,
2656,02/25/2021 06:10:00,9.52,64,,,,
2657,02/25/2021 06:20:00,9.05,150,,,,
2658,02/25/2021 06:30:00,9.52,227,,,,
2659,02/25/2021 06:40:00,9.35,327,,,,
2660,02/25/2021 06:50:00,9.18,389,,,,
2661,02/25/2021 07:00:00,9.61,486,,,,
