"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_11.1334",84.3529912529059,0.286345803252326,0.498018103383611,0.574970671360838,0.565311132411133,0.896491117151194
"evm.TU.chromosome_11.1335",68.8781422478282,1.50384118635371,0.783929307116955,1.91833775405638,0.0550681981940917,0.412847495394955
"evm.TU.chromosome_11.1336",7.65368452566049,-1.80306882326812,1.60261448653044,-1.12507957367317,0.260555316176976,0.743368096640454
"evm.TU.chromosome_11.1330",30.7110540133952,-0.481853863723262,1.06957842582492,-0.450508211542905,0.652344034563155,0.923083646483593
"evm.TU.chromosome_11.1331",87.8091033525214,0.119488618876511,0.730166863948298,0.163645633315089,0.870010118733627,0.975612683256974
"evm.TU.chromosome_11.1332",10.3529849181372,-0.346250978857574,1.98138832957204,-0.174751699951902,0.861274742072078,0.974283790792187
"evm.TU.chromosome_11.1333",134.056025601418,-0.781555832847533,0.549646443886661,-1.42192466000688,0.155048123468303,0.628350744337826
"evm.TU.chromosome_11.1338",39.5282776717018,0.804703463949323,0.756038639475695,1.06436817105985,0.287161946751261,0.762702225877433
"evm.TU.chromosome_11.1339",15.5317993146204,1.43535499464686,2.11335967237973,0.679181595734053,0.49702280704206,0.872249328873974
"evm.TU.chromosome_3.192",16.2054641800335,0.917532556395902,0.86564096467757,1.05994585958355,0.289169230635842,0.763924659055705
"evm.TU.chromosome_3.193",32.579257648302,1.59954058153545,1.72874767097116,0.925259717421265,0.354830827038201,0.806870749768468
"evm.TU.chromosome_13.3459",418.915664537782,0.347788813930281,0.526197922423338,0.66094676377395,0.508646454764904,0.877860632199228
"evm.TU.chromosome_13.3455",80.9690011094749,0.129669979218266,0.786796069408382,0.164807609315803,0.869095414578917,0.975563702140579
"evm.TU.chromosome_13.3454",128.382881809082,-0.591474345483129,0.873458991460338,-0.677163268414287,0.498302370205004,0.872404003544367
"evm.TU.chromosome_13.3457",57.284671790846,0.410946047824484,0.954653040802051,0.430466389631178,0.666856410716405,0.926150297529256
"evm.TU.chromosome_13.3456",18.4356452382151,-0.349161851447832,2.79644148790268,-0.124859344620045,0.900634904718832,0.982711948304191
"evm.TU.chromosome_13.3453",63.840449374063,-0.989795265392378,0.68544410321184,-1.44402039605333,0.148733238163164,0.616960165285579
"evm.TU.chromosome_14.4914",11.2011786945708,1.8940378277569,1.27728285165243,1.48286483710837,0.13811032541103,0.60271978868837
"evm.TU.chromosome_7.2843",291.795613395999,0.637700576204226,0.468053479539604,1.36245237794513,0.173055163420779,0.655827749378007
"evm.TU.chromosome_7.2842",150.355438793805,-0.589366718038024,0.939853462339541,-0.627083627027277,0.530604419017417,0.886448497014755
"evm.TU.chromosome_7.2845",214.38007330224,0.785158987972092,0.674191169579583,1.16459399558987,0.244183375440124,0.728123444882269
"evm.TU.chromosome_7.2844",16.4452377122754,0.294300952358636,1.05153906323686,0.279876385621582,0.779572345036183,0.953871568047821
"evm.TU.chromosome_7.2847",65.7991395558382,1.31610649511075,0.402377704276551,3.27082360956611,0.00107234773500501,0.0425810003608062
"evm.TU.chromosome_7.2846",58.5055653528389,0.0979967077858353,0.693094329945065,0.141390144965697,0.887561739238959,0.980274053932649
"evm.TU.chromosome_7.2849",16.359800260558,1.45885921549781,1.50761962293473,0.96765735421909,0.333215523005757,0.794928874372552
"evm.TU.chromosome_7.2848",127.656887618698,-0.332287311091491,0.673331401541048,-0.493497422414857,0.621661160664157,0.914392975491323
"evm.TU.chromosome_4.1353",2.79333286587997,1.59708684957616,4.46298332817193,0.357851852032425,0.720454184255055,NA
"evm.TU.chromosome_4.1352",6.3295328476239,1.01811295733807,1.59508661929661,0.638280670793308,0.523290992134584,NA
"evm.TU.chromosome_6.803",152.710532652189,-1.31359608382864,2.43818389539406,-0.538760052640053,0.590052430896625,0.906395525727507
"evm.TU.chromosome_12.2757",836.354055262755,0.0433802959806062,0.286526327794657,0.151400732751146,0.879659611474164,0.978054650834643
"evm.TU.chromosome_4.1354",16.2523345258484,3.41486307263924,2.59275845883,1.3170772082565,NA,NA
"evm.TU.chromosome_1.10",5.51751342108908,3.52558990713705,1.70518220814503,2.06757371165181,0.0386801261892432,NA
"evm.TU.chromosome_1.11",943.615535197859,-0.0738348897691813,0.393975227764312,-0.187409980541598,0.851339197900426,0.972703055063274
"evm.TU.chromosome_1.13",51.0313898436279,-0.0143207147873001,0.726290867173045,-0.0197176027326915,0.984268648559395,0.997301908857875
"evm.TU.chromosome_1.14",136.835115217886,1.43531847716968,0.898204474970131,1.59798633514647,0.110046018269668,0.557252048339856
"evm.TU.chromosome_1.15",198.195143027657,1.27726656383878,0.926606008941596,1.37843544237073,0.16806888698118,0.647953174540767
"evm.TU.chromosome_1.17",4.01607349978739,5.2899216118673,4.45670156271931,1.18695890613766,0.235243830166588,NA
"evm.TU.chromosome_1.18",6.05882619766348,0.788621131588156,4.34672687666285,0.181428728780312,NA,NA
"evm.TU.chromosome_1.19",37.5208487861157,0.747892890353737,1.13915740760339,0.656531648183007,0.511482111412168,0.878574287162963
"evm.TU.chromosome_4.1356",2.27170669211883,0.0826905623502663,4.56205024939852,0.0181257456252633,0.98553853928468,NA
"evm.TU.chromosome_10.1787",124.022901690565,-2.5046684725597,0.664237932640418,-3.77073989527121,0.000162764251982822,0.0115100843923246
"evm.TU.chromosome_10.1785",3.10384500368753,0.76871451320754,2.09804615211326,0.366395425779005,0.714070032495936,NA
"evm.TU.chromosome_10.1781",7.01533992469905,2.57138040487414,1.50068687476128,1.71346897751949,0.0866262958681528,NA
"evm.TU.chromosome_7.1570",6.16567041654585,-0.522443994685944,1.57693570843561,-0.331303294034879,0.740415403399401,NA
"evm.TU.chromosome_10.1788",8.69134618473748,-1.76443719638557,1.87845108797912,-0.939304306445258,0.347574528208559,0.801435489032194
"evm.TU.chromosome_13.2492",10.5995300890258,0.307680631720036,2.03064798093909,0.151518448597746,0.87956675896756,0.97805181788906
"evm.TU.chromosome_13.2493",85.0866374583293,0.882873023561208,0.570945773778838,1.54633428270755,0.122023856463584,0.578515353526056
"evm.TU.chromosome_13.2490",110.525045202782,0.358493723764061,0.713066611455373,0.502749277563808,0.615140559218615,0.913493542473445
"evm.TU.chromosome_13.2491",24.3725612940279,1.75358616931595,1.96488864327685,0.892460840117379,0.372145973414792,0.814992946090675
"evm.TU.chromosome_13.2496",117.865422853954,0.125252506467216,0.825985781914561,0.151640027237384,0.879470861285875,0.97805181788906
"evm.TU.chromosome_13.2494",7.75602700647138,3.99675323155967,3.22064689884085,1.24097839878012,0.214613728819877,0.700932831675596
"evm.TU.chromosome_13.2498",156.610199009331,0.745695815974464,0.777919989787069,0.958576493423925,0.337772139191101,0.796549187799043
"evm.TU.chromosome_2.860",10.0018645063673,-1.73480171859414,1.35812961854682,-1.27734620827307,0.201480046702392,0.687100088524981
"evm.TU.chromosome_2.863",14.6880265097233,-0.500292944096679,0.9115714026001,-0.54882474666239,0.583125725792207,0.903563128381783
"evm.TU.chromosome_2.864",61.0979290738271,-0.529032666243367,0.858554497106781,-0.616189965839255,0.537769150166892,0.888653267725138
"evm.TU.chromosome_2.866",4.65051417434718,-2.17419223214856,2.47088616229335,-0.879924079598464,0.378900439130303,NA
"evm.TU.chromosome_2.869",13.9632452919035,-0.753772203911538,1.88085848396866,-0.400759658600716,0.688597082674316,0.933218812107502
"evm.TU.chromosome_11.1",21.4073492748555,-2.35947823381093,1.74732435996875,-1.3503378581943,0.176907633945438,0.659134628169212
"evm.TU.chromosome_11.4",51.8969693998342,1.32002161929354,1.0447933614507,1.26342841369196,0.206435258192752,0.692860288958161
"evm.TU.chromosome_11.5",3.15163731922452,0.985340489858278,2.20382981273381,0.44710371198581,0.654800179008679,NA
"evm.TU.chromosome_9.109",168.285396791344,0.766114260966883,0.964081087035579,0.794657494342703,0.426812764133745,0.842573752385118
"evm.TU.chromosome_9.108",61.9227487324211,-1.61009495086576,1.47001637909405,-1.09529048367341,0.273389395285242,0.752838237733495
"evm.TU.chromosome_10.1434",236.031549316418,0.584058806134746,0.493775869895254,1.18284193648151,0.236871796847064,0.721157030550833
"evm.TU.chromosome_10.1435",82.1257776000698,0.0477126024186035,0.66752276346257,0.0714771166321115,0.943018036249578,0.989659067168916
"evm.TU.chromosome_10.1436",44.7280288968752,0.677463832465387,1.19611186971279,0.56638835348073,0.571129810195479,0.899359257659372
"evm.TU.chromosome_10.1437",167.273528195055,-1.1881703935546,0.656654119426313,-1.80943111206345,0.0703840533415496,0.46035815611159
"evm.TU.chromosome_10.1430",21.2138221505202,-0.108864563975298,1.88982491532303,-0.0576056348355897,0.954062761179081,0.989747749797952
"evm.TU.chromosome_10.1431",29.2345896690784,-0.94361428900448,0.929900383838882,-1.01474771427557,0.310226103185563,0.779279799211391
"evm.TU.chromosome_10.1432",321.378516608374,-0.510858988534782,0.491027910065642,-1.04038686612842,0.298160201133356,0.770484044611815
"evm.TU.chromosome_9.106",38.292447064568,0.107361854054669,1.02390084546381,0.104855713842131,0.916490300411746,0.985476075477141
"evm.TU.chromosome_11.1048_evm.TU.chromosome_11.1047",321.704993129453,-0.158094643405075,0.41910928789765,-0.377215795426809,0.706013242822971,0.938409874548409
"evm.TU.chromosome_11.1222",64.0858748593722,0.45888676678557,0.513709587602499,0.893280518526452,0.371706968022573,0.814468319299254
"evm.TU.chromosome_11.1223",1130.678555113,-0.261543040804881,0.317676559404444,-0.823299777909965,0.410337539901128,0.83305228796683
"evm.TU.chromosome_9.2348",6.16068842232721,1.26233770985532,2.55910417434696,0.493273279966201,0.621819505613133,NA
"evm.TU.chromosome_9.2349",74.6193169683921,0.785935805734477,0.66272423709125,1.18591679879404,0.235655158397378,0.720389649936868
"evm.TU.chromosome_9.2344",153.455461805272,0.445077143031494,0.705885210954145,0.630523399732208,0.528352198074477,0.88580624577284
"evm.TU.chromosome_9.2345",20.1554051717644,-3.30226142436956,1.14757363291499,-2.87760308328222,0.00400708966947225,0.10077770472424
"evm.TU.chromosome_9.2346",45.7143295635819,1.21593153485938,1.19866864794423,1.01440171722582,0.310391105247244,0.779433736899398
"evm.TU.chromosome_9.2347",61.6775411396768,0.458970027375662,1.18789702950242,0.386371895860295,0.699221261057268,0.936154383310966
"evm.TU.chromosome_9.2340",271.342469960208,0.936422042383552,0.601753027740672,1.55615676068872,0.119670820491379,0.573631551003517
"evm.TU.chromosome_4.874",29.0359090640428,2.57901680604623,2.36902059303918,1.08864262878257,0.276311510525815,0.754522622249793
"evm.TU.chromosome_4.875",9.6409317187992,0.778971762667382,1.1179715582631,0.696772432992487,0.485945220608737,0.868745272605095
"evm.TU.chromosome_4.876",24.0149064868766,-3.88139398892333,1.73310019061876,-2.23956699672255,NA,NA
"evm.TU.chromosome_4.877",103.11603540116,0.961570029105272,0.813495719389037,1.18202223587291,0.237196878048411,0.721404076471415
"evm.TU.chromosome_4.870",38.7426241863548,5.91232557909779,1.86830357472136,3.16454223986569,0.00155327114138817,0.0550828694976955
"evm.TU.chromosome_4.871",73.8694897489158,-2.38791072805079,0.877657425782743,-2.72077767236017,0.00651285481285698,0.135791411944582
"evm.TU.chromosome_4.872",94.5265564451795,-2.01784669461776,0.803590739689934,-2.511037764567,0.0120376818501063,0.190430788477452
"evm.TU.chromosome_4.873",97.3435636047106,-1.35180725154972,0.562654010785692,-2.40255507938538,0.0162809825343397,0.222757464838044
"evm.TU.chromosome_4.878",320.809191966757,0.440554540508923,0.643891052983453,0.684206650282878,0.493844683457587,0.870649946548199
"evm.TU.chromosome_4.879",147.453535245924,0.952967750857781,0.624532789485118,1.52588905963358,0.127037495765136,0.583607473702061
"evm.TU.chromosome_6.1091",12.1966031898019,0.22254352492835,2.10054970704292,0.105945374290446,0.915625693148869,0.985248624765891
"evm.TU.chromosome_6.1092",4.77584757393277,0.144767163351356,2.09028265129695,0.069257218999322,0.94478487822326,NA
"evm.TU.chromosome_7.729",3736.55044928845,1.03742229164551,0.312274529879618,3.32214827781642,0.000893272105582547,0.0377622691023961
"evm.TU.chromosome_7.723",6.60632411813159,-2.19373226104159,1.59507940208913,-1.37531226230392,0.169034656509956,NA
"evm.TU.chromosome_7.721",17.0769444394163,0.607611354869048,1.1933053785357,0.509183454460452,0.610623639403512,0.912001786635845
"evm.TU.chromosome_7.720",5.22964659489441,-1.02756622659383,1.43834448867519,-0.714408985249627,0.474974317499911,NA
"evm.TU.chromosome_7.727",49.4032077462558,-0.953225592096492,0.800588550923872,-1.19065603798166,0.233788642865431,0.718527768680127
"evm.TU.chromosome_7.726",7.80545921433338,0.103208169969563,1.46664734396658,0.0703701338935608,0.943899062001493,0.989659067168916
"evm.TU.chromosome_7.725",19.4113797142761,0.568083964539808,1.22052624131295,0.465441827722365,0.641615086273249,0.919082582169077
"evm.TU.chromosome_6.1252",8.2218990925033,0.260321002783601,1.58538177895663,0.164200829250683,0.86957304832051,0.975563702140579
"evm.TU.chromosome_6.1253",51.4211350900613,-0.981367997348039,0.748100761335163,-1.31181259005345,0.189583375881682,0.674744065233066
"evm.TU.chromosome_6.1256",72.3122309295642,0.0894689652054528,0.728864298103356,0.122751197223225,0.902304120866,0.983057352438722
"evm.TU.chromosome_6.1257",55.0119822355002,0.249895363679129,0.75198626698681,0.332313733175545,0.739652371015893,0.946244665241028
"evm.TU.chromosome_6.1254",34.3576430617066,2.61466057629305,1.85049986831976,1.41294826390187,0.15767093658548,0.631863391999277
"evm.TU.chromosome_6.1255",213.573439041167,-0.471435120521617,0.53056996621803,-0.888544679379548,0.374247833489984,0.816221172413188
"evm.TU.chromosome_6.1258",4.61401873872929,2.67133875067628,2.01798228916848,1.32376719310902,0.185580374875718,NA
"evm.TU.chromosome_6.1259",19.2191626491774,-0.22985097634215,1.24836653891455,-0.184121385167858,0.853918230335332,0.97281814362243
"evm.TU.chromosome_7.2698",172.229862939377,1.76240792457794,0.525191381017778,3.35574418826626,0.000791517458192332,0.0344274769055603
"evm.TU.chromosome_7.2690",117.121175152975,0.626434025394663,0.61779686085422,1.0139805898795,0.310592014247978,0.77947385648568
"evm.TU.chromosome_5.974",1887.7686572948,-2.25555991582506,0.53265043572643,-4.23459695991598,2.28961980226316e-05,0.00257873344957238
"evm.TU.chromosome_4.2488",79.9983266118525,-1.87511780485403,0.795212794114099,-2.35800759083988,0.0183733172487825,0.238181391214263
"evm.TU.chromosome_4.2489",17.1625006040782,0.281813729264424,1.09073291951608,0.258370976269292,0.796120613908722,0.959402727478583
"evm.TU.chromosome_7.2691",169.440009544097,0.26948983002604,0.995627855943517,0.270673252478111,0.786642350536297,0.956372571105008
"evm.TU.chromosome_4.2486",313.203101575784,0.759133179702734,0.574118765795104,1.32225808479087,0.186082225108822,0.670390139153137
"evm.TU.chromosome_4.2487",413.245960321935,0.440379170967786,0.538763544667298,0.817388584151017,0.413706397462168,0.835314563162466
"evm.TU.chromosome_4.2480",19.6763691572527,1.43763827467636,1.43362498420601,1.00279940048099,0.315957658173426,0.782557575837551
"evm.TU.chromosome_7.2692",11.0524727200783,0.104169729547032,1.63490750273764,0.063715977431506,0.949196382446985,0.989747749797952
"evm.TU.chromosome_4.2482",66.9550279279986,0.644436703373852,1.19791368996624,0.537965889171875,0.59060059823583,0.906395525727507
"evm.TU.chromosome_4.2483",47.6251866226837,0.794527311020001,0.648431291285438,1.22530686242014,0.220459623773395,0.706745323888352
"evm.TU.chromosome_7.2693",3.98315873730697,0.168726171313672,1.52374050921017,0.110731565049177,0.911829214603804,NA
"evm.TU.chromosome_7.2694",16.5318273976032,-0.302494103357128,1.26408010908068,-0.239299788980242,0.810873129024505,0.962036240343726
"evm.TU.chromosome_7.2695",332.326588507176,-0.907302171632495,0.506021184911952,-1.79301222692952,0.0729709690257539,0.468753290437192
"evm.TU.chromosome_7.2697",32417.3768422424,-0.294281875142943,0.227239335782585,-1.29503051982383,0.195309701330469,0.679734299767905
"evm.TU.chromosome_1.1628",300.045742531992,0.0851664394024985,0.459595462103992,0.18530739840775,0.852987935437377,0.97281814362243
"evm.TU.chromosome_1.1629",33.6878232625383,1.02857800685481,1.01552875297762,1.01284971384506,0.31113195065986,0.779921025377077
"evm.TU.chromosome_13.3840",9.79243188634357,-1.01730800346587,1.41156192101795,-0.720696689474479,0.471096149694506,0.862737965761599
"evm.TU.chromosome_13.3841",39.0016950819067,1.25090772280671,0.969063686409217,1.29084160344698,0.196758608198367,0.680849093701186
"evm.TU.chromosome_13.3846",4.1679062328375,0.170191925117925,1.46954853796902,0.115812387764434,0.907801232565963,NA
"evm.TU.chromosome_13.3844",5.64431788813679,-2.71991978232984,2.17857297352033,-1.24848688356523,0.211852808841727,NA
