"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_7.2842",150.355438793805,0.190517893769751,0.874073073479553,0.217965636455689,0.827455885837232,1
"evm.TU.chromosome_7.2845",214.38007330224,0.586505946371816,0.623428771466095,0.940774589200546,0.346820385539055,1
"evm.TU.chromosome_7.2844",16.4452377122754,1.07547678422501,0.946963129165493,1.13571136098273,0.256077384252374,1
"evm.TU.chromosome_7.2847",65.7991395558382,0.360468627841009,0.385975683494416,0.933915381864269,0.350347543670723,1
"evm.TU.chromosome_7.2846",58.5055653528389,0.130080109443358,0.635856782736996,0.204574540957852,0.837904548077604,1
"evm.TU.chromosome_7.2849",16.359800260558,0.120095423198536,1.39736923048359,0.0859439442193633,0.931510978285109,1
"evm.TU.chromosome_7.2848",127.656887618698,0.000270665732823579,0.6256463293521,0.000432617790795435,0.999654820954763,1
"evm.TU.chromosome_4.1353",2.79333286587997,0,4.30937243255678,0,1,NA
"evm.TU.chromosome_4.1352",6.3295328476239,1.72692160579816,1.59734072728964,1.08112287897924,0.2796424574862,1
"evm.TU.chromosome_6.803",152.710532652189,-0.570094586688305,2.25384775624492,-0.252942810848114,0.800312406603935,1
"evm.TU.chromosome_12.2757",836.354055262755,-0.200444591973906,0.263299637542521,-0.761279407160355,0.446490197777729,1
"evm.TU.chromosome_4.1354",16.2523345258484,2.61022287710925,2.43924617969607,1.07009407202781,NA,NA
"evm.TU.chromosome_1.10",5.51751342108908,-2.53043400897218,1.54736277443028,-1.63532046316925,0.101981886031837,NA
"evm.TU.chromosome_1.11",943.615535197859,-0.0809967003523647,0.364804350356174,-0.222027780845498,0.824292257027696,1
"evm.TU.chromosome_1.13",51.0313898436279,0.790951080874995,0.691390050147221,1.14400124894273,0.252623119042128,1
"evm.TU.chromosome_1.14",136.835115217886,0.488209956010595,0.828470343118565,0.589290805718951,0.555666211521577,1
"evm.TU.chromosome_1.15",198.195143027657,0.208025923677425,0.852897120072583,0.243905060506855,0.807304349809138,1
"evm.TU.chromosome_1.17",4.01607349978739,4.79405911621668,4.10181509315604,1.1687652922765,0.242498207617409,NA
"evm.TU.chromosome_1.18",6.05882619766348,1.69005761540395,4.06383109086366,0.415877918549211,NA,NA
"evm.TU.chromosome_1.19",37.5208487861157,-0.0385591227121907,1.03396262892137,-0.037292569028743,0.970251730429167,1
"evm.TU.chromosome_4.1356",2.27170669211883,3.11829485766671,4.29628657989161,0.725811651453051,0.46795424314829,NA
"evm.TU.chromosome_10.1787",124.022901690565,-0.393854236690932,0.609534074278607,-0.646156225403911,0.518178185636264,1
"evm.TU.chromosome_10.1785",3.10384500368753,-1.05310544006121,1.89572934456443,-0.555514658820234,0.578542686382947,NA
"evm.TU.chromosome_10.1781",7.01533992469905,0.0731106826091784,1.4011606349922,0.0521786587371445,0.958386337625527,1
"evm.TU.chromosome_7.1570",6.16567041654585,0.568083102973438,1.44633970336595,0.392772943763754,0.694487189739601,1
"evm.TU.chromosome_10.1788",8.69134618473748,0.579129757966797,1.72305870101338,0.336105646096789,0.736791200886918,1
"evm.TU.chromosome_13.2492",10.5995300890258,0.0331994976498729,1.8501086560653,0.0179446204637946,0.985683032752942,1
"evm.TU.chromosome_13.2493",85.0866374583293,-0.193030035988256,0.517020620624039,-0.373350749057689,0.708887410200582,1
"evm.TU.chromosome_13.2490",110.525045202782,-0.282393675900959,0.6608118084973,-0.427343567820206,0.66912910399616,1
"evm.TU.chromosome_13.2491",24.3725612940279,1.0130014875043,1.77880051903365,0.569485716169355,0.569026561509714,1
"evm.TU.chromosome_13.2496",117.865422853954,0.953284737168874,0.768073439553412,1.24113748513834,0.214554963996823,1
"evm.TU.chromosome_13.2494",7.75602700647138,-1.09026579721651,2.91717925066941,-0.373739734014056,0.708597960571668,1
"evm.TU.chromosome_13.2498",156.610199009331,-0.166642362010354,0.716073722706103,-0.232716767458801,0.815981348101718,1
"evm.TU.chromosome_2.860",10.0018645063673,1.92378657335735,1.31091832643934,1.46751062561056,0.142237200899928,1
"evm.TU.chromosome_2.863",14.6880265097233,1.18708177188072,0.814314655991615,1.45776790721662,0.144904527016375,1
"evm.TU.chromosome_2.864",61.0979290738271,-0.641783124246488,0.781821428111194,-0.820881982982962,0.411713494574544,1
"evm.TU.chromosome_2.866",4.65051417434718,0.222621900989551,2.23933411917642,0.0994143299488629,0.920809305473031,NA
"evm.TU.chromosome_2.869",13.9632452919035,-1.74417567602042,1.71671008667309,-1.01599896777012,0.309629878096475,1
"evm.TU.chromosome_11.1",21.4073492748555,0.746212877475146,1.62743351328875,0.458521267616753,0.646577986579252,1
"evm.TU.chromosome_11.4",51.8969693998342,-0.700629568265906,0.957916430755771,-0.731409907765261,0.46452881532063,1
"evm.TU.chromosome_11.5",3.15163731922452,1.38678063269256,2.10196814403383,0.659753401415127,0.509412091339584,NA
"evm.TU.chromosome_9.109",168.285396791344,0.0255378395766966,0.889511013876234,0.028709975681369,0.97709590020523,1
"evm.TU.chromosome_9.108",61.9227487324211,-0.689338376029126,1.37873314267183,-0.499979549844768,0.61708947710676,1
"evm.TU.chromosome_10.1434",236.031549316418,-0.00090172762336249,0.452444793312893,-0.00199301138324492,0.998409808040537,1
"evm.TU.chromosome_10.1435",82.1257776000698,-0.261322410761768,0.607357988134799,-0.430260926614782,0.667005846723599,1
"evm.TU.chromosome_10.1436",44.7280288968752,0.868003806352604,1.10515706722655,0.785412166372789,0.43221194975751,1
"evm.TU.chromosome_10.1437",167.273528195055,-0.192470409327046,0.607343384585124,-0.316905418272601,0.751315370594316,1
"evm.TU.chromosome_10.1430",21.2138221505202,0.20655439304805,1.71085263476826,0.120731843789707,0.903903435780026,1
"evm.TU.chromosome_10.1431",29.2345896690784,0.136917760627408,0.86252655310783,0.158740342699097,0.873873452270338,1
"evm.TU.chromosome_10.1432",321.378516608374,0.102764196743761,0.454877158558047,0.225916370629648,0.821266465037649,1
"evm.TU.chromosome_9.106",38.292447064568,-0.378020322858243,0.932533344056157,-0.405369229173084,0.6852061258378,1
"evm.TU.chromosome_11.1048_evm.TU.chromosome_11.1047",321.704993129453,0.00827245245625902,0.38540854522901,0.0214641127153617,0.9828754307679,1
"evm.TU.chromosome_11.1222",64.0858748593722,-0.373278571122316,0.48224774626897,-0.774039016273854,0.438907718919459,1
"evm.TU.chromosome_11.1223",1130.678555113,0.131434232255995,0.293259409718428,0.448184194267427,0.654020268772244,1
"evm.TU.chromosome_9.2348",6.16068842232721,1.18647316925943,2.36671622643181,0.50131619330139,0.616148610555854,1
"evm.TU.chromosome_9.2349",74.6193169683921,0.310631633915001,0.610795198800401,0.508569213584325,0.611054212985601,1
"evm.TU.chromosome_9.2344",153.455461805272,1.63595417852932,0.652715900673981,2.50638015228382,0.0121974400343272,0.681944855334668
"evm.TU.chromosome_9.2345",20.1554051717644,-0.281158886964495,1.12478927811074,-0.249965831321529,0.802613772624122,1
"evm.TU.chromosome_9.2346",45.7143295635819,1.03958432953369,1.0816213609012,0.961135169027651,0.336484208519478,1
"evm.TU.chromosome_9.2347",61.6775411396768,2.63163516780436,1.10186573742871,2.38834467613584,0.0169244606728566,0.776014581602026
"evm.TU.chromosome_9.2340",271.342469960208,0.270144627064422,0.549164552416605,0.49191927242144,0.622776413437463,1
"evm.TU.chromosome_4.874",29.0359090640428,0.471586449494133,1.95070601374142,0.241751676660717,0.808972584746996,1
"evm.TU.chromosome_4.875",9.6409317187992,-0.552558532115644,0.968460410544934,-0.570553557067687,0.56830230801709,1
"evm.TU.chromosome_4.876",24.0149064868766,1.16414819657656,1.74540749008369,0.666977885216218,NA,NA
"evm.TU.chromosome_4.877",103.11603540116,0.489487227689537,0.751236908333798,0.651575052103327,0.514675346062666,1
"evm.TU.chromosome_4.870",38.7426241863548,-1.7026328727859,1.66100810901425,-1.02505994013259,0.30533490605816,1
"evm.TU.chromosome_4.871",73.8694897489158,1.06561540525545,0.805085452075084,1.32360534215202,0.18563415004773,1
"evm.TU.chromosome_4.872",94.5265564451795,-2.42083500662096,0.751515084170908,-3.22127267650482,0.00127622661320477,0.25595650235671
"evm.TU.chromosome_4.873",97.3435636047106,0.538440186519992,0.52515366922157,1.02530024653187,0.305221539515628,1
"evm.TU.chromosome_4.878",320.809191966757,-0.461858519453976,0.594707028824227,-0.776615202223352,0.437385829708733,1
"evm.TU.chromosome_4.879",147.453535245924,0.510371590803177,0.573342709004807,0.890168450365518,0.373375442621689,1
"evm.TU.chromosome_6.1091",12.1966031898019,0.428439652068627,1.93187803761223,0.221773654302821,0.824490089589017,1
"evm.TU.chromosome_6.1092",4.77584757393277,0.575542071094123,1.93896278279982,0.296829870175771,0.766596399562974,NA
"evm.TU.chromosome_7.729",3736.55044928845,0.101370853576143,0.288905286483921,0.350879192311993,0.72567898238555,1
"evm.TU.chromosome_7.723",6.60632411813159,-1.19437269058976,1.50404187911881,-0.794108666235758,0.427132172904014,1
"evm.TU.chromosome_7.721",17.0769444394163,1.31714231627188,1.1036628012047,1.19342820545746,0.232701714104541,1
"evm.TU.chromosome_7.720",5.22964659489441,0.752001538234165,1.36746158810708,0.549925164095564,0.582370703660126,NA
"evm.TU.chromosome_7.727",49.4032077462558,-0.0436735452010142,0.733260784784449,-0.0595607266981454,0.952505498363169,1
"evm.TU.chromosome_7.726",7.80545921433338,1.30612727777446,1.42886594358132,0.914100642990181,0.360663964697805,1
"evm.TU.chromosome_7.725",19.4113797142761,0.878817507620712,1.1441142673848,0.768120399048514,0.442415658821287,1
"evm.TU.chromosome_6.1252",8.2218990925033,-2.46719529501946,1.42546917045156,-1.7307952680856,0.0834882861708846,1
"evm.TU.chromosome_6.1253",51.4211350900613,-0.0667941939544651,0.695451730458511,-0.0960443277787629,0.923485366791209,1
"evm.TU.chromosome_6.1256",72.3122309295642,1.42014719080548,0.687627680420821,2.06528508267201,0.0388960341809882,0.971402572278614
"evm.TU.chromosome_6.1257",55.0119822355002,0.707481093835062,0.694251813145942,1.01905544996587,0.308176642529281,1
"evm.TU.chromosome_6.1254",34.3576430617066,3.62038999800096,1.88479644156821,1.92083872727852,0.0547520424149206,1
"evm.TU.chromosome_6.1255",213.573439041167,-0.86781392934216,0.489422870858056,-1.77313726230388,0.0762059648085372,1
"evm.TU.chromosome_6.1258",4.61401873872929,1.86624615979472,1.94192677395714,0.961028080369782,0.33653804906256,NA
"evm.TU.chromosome_6.1259",19.2191626491774,-1.81534743120076,1.17582613455399,-1.54389103784408,0.122614731601688,1
"evm.TU.chromosome_7.2698",172.229862939377,1.02901966769125,0.483519549536338,2.12818627225726,0.0333216425569129,0.932057388800926
"evm.TU.chromosome_7.2690",117.121175152975,0.593943156796875,0.570870510958729,1.0404166013049,0.298146392120259,1
"evm.TU.chromosome_5.974",1887.7686572948,-0.914407567860154,0.493119951250098,-1.85433090983656,0.063691832573667,1
"evm.TU.chromosome_4.2488",79.9983266118525,0.103493258748587,0.745252447998598,0.138870068829055,0.889552823367344,1
"evm.TU.chromosome_4.2489",17.1625006040782,0.350804960306904,0.96439788951544,0.363755420994508,0.716040654227513,1
"evm.TU.chromosome_7.2691",169.440009544097,0.427151456838445,0.920191800009682,0.46419828652456,0.64250568872634,1
"evm.TU.chromosome_4.2486",313.203101575784,0.718981871555142,0.525632171688144,1.36784221035411,0.171361472004567,1
"evm.TU.chromosome_4.2487",413.245960321935,-0.0919121841700019,0.496900938550903,-0.18497084034102,0.853251906923736,1
"evm.TU.chromosome_4.2480",19.6763691572527,-0.211814851161812,1.27274829428182,-0.166423205682892,0.867823913103771,1
"evm.TU.chromosome_7.2692",11.0524727200783,-0.361248478489178,1.50230500778822,-0.240462806564845,0.809971493513888,1
"evm.TU.chromosome_4.2482",66.9550279279986,1.17718052731535,1.10423020356446,1.06606441620181,0.286394523762116,1
"evm.TU.chromosome_4.2483",47.6251866226837,0.543823249634233,0.605492868218525,0.89814971930927,0.369105735244028,1
"evm.TU.chromosome_7.2693",3.98315873730697,-0.185043901239264,1.46986273723217,-0.125891960216443,0.899817446859803,NA
"evm.TU.chromosome_7.2694",16.5318273976032,0.643424407996364,1.16636715119442,0.55164825873008,0.581189365959784,1
"evm.TU.chromosome_7.2695",332.326588507176,0.23756214480948,0.468249575633067,0.507340865153587,0.611915670075852,1
"evm.TU.chromosome_7.2697",32417.3768422424,0.239242813362513,0.210332848742669,1.13744864291366,0.255350782380625,1
"evm.TU.chromosome_1.1628",300.045742531992,-0.181667922004745,0.423165338541534,-0.429307189078563,0.667699685735723,1
"evm.TU.chromosome_1.1629",33.6878232625383,-0.0557043182047333,0.936750889989524,-0.0594654553307724,0.952581379419132,1
"evm.TU.chromosome_13.3840",9.79243188634357,-0.922546622479025,1.30743796718605,-0.705614067843375,0.480428173341524,1
"evm.TU.chromosome_13.3841",39.0016950819067,0.781327563267339,0.865761959907906,0.902473889416961,0.366805185607976,1
"evm.TU.chromosome_13.3846",4.1679062328375,1.27114662176024,1.43242127510642,0.887411157493317,0.374857578603115,NA
"evm.TU.chromosome_13.3844",5.64431788813679,-0.189659901557262,1.89477174453889,-0.100096437528108,0.920267763570323,1
"evm.TU.chromosome_13.3845",4.51548490343549,1.34674079672788,1.53476304599799,0.877491023933375,0.380219992143812,NA
"evm.TU.chromosome_13.3848",23.8777321434184,-0.946686993502168,1.58822793288055,-0.596064943767341,0.551131842182291,1
"evm.TU.chromosome_13.3849",10.3141059331114,-1.09766718018117,1.08661163802639,-1.0101743270253,0.312411776934686,1
"evm.TU.chromosome_1.1620",10.1353424164358,-0.296180017923298,1.37442156971747,-0.215494302802729,0.829381953435202,1
"evm.TU.chromosome_1.1621",11.5380582302599,-0.858215917276758,1.2145386858597,-0.706618839950147,0.479803377815167,1
"evm.TU.chromosome_12.2829",361.510609066261,0.211777613770494,0.35151218447029,0.602475883132278,0.546857411829833,1
"evm.TU.chromosome_2.1094",29.713950481691,0.366757665502084,1.0060817148894,0.364540633304724,0.715454337067227,1
"evm.TU.chromosome_2.1095",104.200470760896,1.34401409093136,0.666988602224533,2.01504806296363,0.0438996133396931,0.980946557424785
"evm.TU.chromosome_2.1096",15.827857608131,0.429719622159393,0.981861780199303,0.437657958406494,0.661634249985342,1
"evm.TU.chromosome_2.1098",23.5605473734322,1.16596861273972,1.30737491037581,0.891839520160717,0.372478955552985,1
"evm.TU.chromosome_2.1099",111.692283032439,-0.423008493276128,0.501444445992024,-0.843579975124217,0.398904158114421,1
"evm.TU.chromosome_14.2839",19.5319744872489,-1.60697746531816,2.44964055390911,-0.656005413836639,0.511820640861247,1
"evm.TU.chromosome_1.999",45.5066867953738,0.145311974013754,1.06799133251301,0.136061004981971,0.891773054302234,1
"evm.TU.chromosome_2.1328",8.3540720662106,0.0301422405441275,2.09157513133775,0.0144112635938872,0.988501873275306,1
"evm.TU.chromosome_2.1323",14.8031903223583,-0.936241610030492,1.12565359300554,-0.83173155209383,0.405560486867257,1
"evm.TU.chromosome_2.1320",128.919843509046,0.928260894716326,1.26576119381643,0.73336178992619,0.463337797592006,1
"evm.TU.chromosome_2.1326",7.39908704893095,-0.753051975915139,1.63213061701674,-0.461391979332875,0.644517404897704,1
"evm.TU.chromosome_2.1327",8.13918860337818,-0.362746636131233,1.54064113253356,-0.235451740493713,0.813858131486023,1
"evm.TU.chromosome_2.1325",13.7815538428639,1.1817883916198,1.3036678294639,0.906510358628528,0.364665784625802,1
"evm.TU.chromosome_7.1355",60.1401837026958,0.935820865214897,1.24089532102469,0.75414972508892,0.450759322002717,1
"evm.TU.chromosome_7.1359",11.2613375940574,2.09265992937451,1.73237093317194,1.20797451013733,0.227057067154894,1
"evm.TU.chromosome_5.1770",154.670729129138,0.0825721556859108,0.289400600410146,0.285321300539416,0.775397995325801,1
"evm.TU.chromosome_5.1771",130.986122556736,-1.08020722630118,0.489019649827598,-2.20892396999181,0.0271799296458067,0.901602760245364
"evm.TU.chromosome_5.1772",250.916678689697,0.127034993167211,0.607034192572259,0.209271561176662,0.834236251140262,1
"evm.TU.chromosome_5.1774",24.0021704335756,0.610514939967092,1.01007913827834,0.604422878199131,0.545562529064853,1
"evm.TU.chromosome_5.1777",13.7484588831892,0.894532252713898,1.45000079460423,0.616918456901987,0.537288512140275,1
"evm.TU.chromosome_5.1778",4.14738572530173,2.18348975608236,1.95976495424545,1.11415899715537,0.26521098229913,NA
"evm.TU.chromosome_5.1779",63.7118933992204,-0.0229033354897457,0.814986373934763,-0.0281027219868329,0.977580223100654,1
"evm.TU.chromosome_5.538",3566.58747282955,0.0556445837420003,0.468988795244298,0.118648002481626,0.90555423344333,1
"evm.TU.chromosome_5.539",167.828280566166,-0.316844380803036,0.861132850469177,-0.367939024310137,0.712918701023241,1
"evm.TU.chromosome_5.531",57.4502409751123,0.487701917623306,0.73426095073556,0.664207891124731,0.506557263597011,1
"evm.TU.chromosome_5.533",52.1653583314428,0.753353464041021,0.641637290488647,1.17411109860416,0.240350528546201,1
"evm.TU.chromosome_5.534",129.989105041303,-0.411810436282308,0.507908200153427,-0.81079698291524,0.417482267407812,1
"evm.TU.chromosome_5.535",184.058936253466,-0.116663955375496,0.851282903985224,-0.137044870546961,0.890995328111625,1
"evm.TU.chromosome_5.536",41.6014223273393,0.735245001367653,0.699530003025097,1.05105570624292,0.293233005738003,1
"evm.TU.chromosome_5.537",342.453661332347,-0.898505785033919,0.520775632217236,-1.72532224906237,0.0844694144912649,1
"evm.TU.chromosome_11.3105",357.380705086635,0.677275437831124,0.47127210259784,1.43712185401536,0.15068337255044,1
"evm.TU.chromosome_14.7108",164.966667582714,-0.300365658763641,0.660745610149898,-0.454585931634868,0.649407157769362,1
