"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_2.360",20.425547274353,-1.61886893784591,1.60446271039151,-1.00897884840894,0.31298477830331,NA
"evm.TU.chromosome_5.1931",11.6618900026428,-0.0220844119562186,0.971292530576605,-0.0227371376397883,0.981859951933061,NA
"evm.TU.chromosome_10.1289",360.258525108884,-0.148002221464166,0.338787551870299,-0.436858499219083,0.662213970855769,0.946657313054635
"evm.TU.chromosome_10.1288",463.369341688089,0.610364961700417,0.298045833365181,2.04788959741157,0.040570818390971,0.453127757843843
"evm.TU.chromosome_10.1283",92.4861956925335,0.085298789877564,0.904239332893009,0.0943320941422228,0.924845356138582,0.992175999529784
"evm.TU.chromosome_10.1282",29.7669494554738,0.507660088953891,0.891946210780987,0.56915998164215,0.56924757574381,NA
"evm.TU.chromosome_10.1281",496.074740493464,0.604514830703585,0.351666179476199,1.71900190005192,0.0856140259518409,0.589153377646578
"evm.TU.chromosome_10.1280",1041.91231201543,0.357563848873039,0.311939511140129,1.14626020784015,0.25168750238123,0.782334480579741
"evm.TU.chromosome_10.1287",56.7147080090853,-0.635472164175899,0.932212029737575,-0.681682003561775,0.495440049445328,0.893186728161033
"evm.TU.chromosome_10.1285",36.6428376071272,0.0984384862442181,0.825647335488518,0.119225826830743,0.90509644573074,NA
"evm.TU.chromosome_10.1284",68.6797222012765,-0.913198247639337,0.68081376567805,-1.3413334066914,0.179812228114794,0.729508592975109
"evm.TU.chromosome_4.979",27.0479835349941,0.570306502305034,1.0313586490473,0.552966228413214,0.580286535607963,NA
"evm.TU.chromosome_4.978",48.6229644140464,1.28535572042666,0.694837590464836,1.84986497285902,0.0643330134499989,0.534220744789042
"evm.TU.chromosome_4.975",12.4868783250581,0.0356931479836819,1.17390111833271,0.0304055830821397,0.975743592260194,NA
"evm.TU.chromosome_4.974",49.3770012619471,-1.36105460111545,0.843863616306947,-1.61288456429952,0.106769589298701,0.622886845872564
"evm.TU.chromosome_4.977",445.718539378506,0.2566947367088,0.314510694250971,0.816171727705911,0.414401924470291,0.864469831259224
"evm.TU.chromosome_4.976",30.9264776507798,0.928929127071437,0.77876945738361,1.19281658809824,0.232941212084893,NA
"evm.TU.chromosome_4.971",37.5370637466667,0.56101548834403,0.987819628402194,0.567933124847374,0.570080378427289,NA
"evm.TU.chromosome_4.970",101.311727550848,-0.776784787630541,0.899315543456543,-0.863751097467913,0.387724637148944,0.854663146264873
"evm.TU.chromosome_4.972",398.181849785215,0.829755546849601,0.429805525642662,1.93053717866684,0.0535403132063539,0.499497625248162
"evm.TU.chromosome_3.1638",56.3356966500038,0.46558961319906,1.43017439786872,0.325547439454163,0.744766784677264,0.957941989019312
"evm.TU.chromosome_9.2849",2734.30459870404,1.18598024821221,0.82665402055033,1.43467547332881,0.151379596493928,0.698743102304674
"evm.TU.chromosome_9.2848",995.249119101034,-0.125188023042414,0.653357769686063,-0.19160715438123,0.848049937969051,0.97668371064484
"evm.TU.chromosome_3.1633",10.2140199935841,0.194603783216962,1.08710086519731,0.179011708524067,0.857928508124385,NA
"evm.TU.chromosome_3.1632",18.3012803791189,0.615389672544503,1.23050715855704,0.500110599328933,0.6169972032276,NA
"evm.TU.chromosome_3.1630",11.9458041121785,-2.09605447457632,1.23849579551321,-1.69241953195954,0.0905660108331857,NA
"evm.TU.chromosome_3.1636",193.320269448758,0.0249739580789388,0.470841720412241,0.0530410900229339,0.957699168670171,0.996012570809896
"evm.TU.chromosome_3.1635",120.658756422995,2.00060268958716,0.833850749761385,2.39923354408406,0.0164294322795051,0.327470889056839
"evm.TU.chromosome_13.2799",82.873009929593,-0.343860187567539,0.715030752884595,-0.48090265513802,0.630585685620176,0.937933058255479
"evm.TU.chromosome_13.2798",242.708442384298,0.228479319398488,0.329328452728737,0.693773397061087,0.48782432846824,0.892040773142182
"evm.TU.chromosome_7.512_evm.TU.chromosome_7.518",47.4538160375238,-0.174606051413789,1.05017592307046,-0.166263620768684,0.867949493949319,0.980295342555928
"evm.TU.chromosome_12.2908",19.8896224394402,2.66999188887372,1.24088769311733,2.15167891798993,0.0314226516905509,NA
"evm.TU.chromosome_6.779",1556.50786892157,-0.729115324872833,1.2480139797351,-0.584220478866423,0.559071985215123,0.915867037837261
"evm.TU.chromosome_6.778",27.5239740308034,-0.792996065400634,1.06602447731267,-0.743881667144917,0.456948067304612,NA
"evm.TU.chromosome_10.2405",404.531472699292,-0.639790543407083,0.68133843392859,-0.939020186661212,0.347720380106374,0.835908298887125
"evm.TU.chromosome_12.2902",188.771028909433,-0.530597083433858,0.515683579292773,-1.02891987400789,0.303517328505855,0.810871025381901
"evm.TU.chromosome_6.775",135.315915450168,-0.259629452258481,0.773787123938809,-0.335530851091046,0.737224676332594,0.957887263809541
"evm.TU.chromosome_6.774",461.791408457642,-1.30093156018684,0.466470702453594,-2.78888160251878,0.00528903967194033,0.225415153971986
"evm.TU.chromosome_6.777",3261.17915009878,0.280373606369401,0.214585629055707,1.30658146868081,0.191354893688822,0.738801585826978
"evm.TU.chromosome_6.483",63.4880272507622,-1.16848015302759,0.469217887907897,-2.49027196775788,0.0127645377016479,0.304119060915277
"evm.TU.chromosome_6.484",49.0471188462532,-1.28717727257122,0.72762945589798,-1.76900105147983,0.0768936991137434,0.566065979139546
"evm.TU.chromosome_6.489",26.4505302834316,-0.482923304872682,1.17747636979976,-0.41013417955454,0.681707521052206,NA
"evm.TU.chromosome_6.488",487.149423839178,-2.75744879480744,1.03986728597611,-2.65173145842264,0.00800802048999406,0.255413706154547
"evm.TU.chromosome_1.1910",431.542930183121,1.62707972376079,0.478316096101172,3.40168298124058,0.000669722773788045,0.0993923267548299
"evm.TU.chromosome_13.1943",10.2921635244427,-1.46935029609777,0.856908947945821,-1.71470994627853,0.0863984190889236,NA
"evm.TU.chromosome_11.1699",42.4820193496087,0.343870733898197,0.782047677272121,0.439705588152452,0.660150354729559,NA
"evm.TU.chromosome_13.1946",75.9317299792838,-0.151240036557271,0.624276586563041,-0.242264470288602,0.808575242432366,0.967003327452046
"evm.TU.chromosome_13.1948",123.519047283698,0.679313023963853,0.526657061114629,1.28985838056769,0.197099833494439,0.74529860385321
"evm.TU.chromosome_11.1698",53.6650512523621,0.7299661291277,0.495305736492635,1.47376877622445,0.140543857881837,0.682494113199814
"evm.TU.chromosome_4.2251",12.8557339947511,-1.48812266115237,1.04210525718463,-1.42799650121016,0.153292865582375,NA
"evm.TU.chromosome_4.2253",68.3999695365587,-0.0665541314638193,0.818440025889642,-0.0813182754490472,0.93518884041458,0.993599714733702
"evm.TU.chromosome_5.1449",707.297796790799,0.0572813553858709,0.468890077542182,0.122163718383906,0.902769359723569,0.987255892781006
"evm.TU.chromosome_8.1108_evm.TU.chromosome_8.1110",81.3954731268565,-0.00731542493606408,0.653639844156065,-0.0111918283462497,0.991070399371624,0.998403533030595
"evm.TU.chromosome_5.2352",723.502092437006,1.78617306891257,0.587371866555162,3.04095781670338,0.00235826867748639,0.164320037562556
"evm.TU.chromosome_5.2351",104.69899683568,-0.183078596884291,0.546319741616329,-0.335112541133219,0.737540192840805,0.957887263809541
"evm.TU.chromosome_5.2350",32.9112197883093,-0.667202856225496,0.970016493792068,-0.6878263003727,0.491562171854336,NA
"evm.TU.chromosome_5.1440",99.8478710446401,-1.65342588424508,0.633349703499872,-2.61060497085306,0.00903822289374359,0.264819215343369
"evm.TU.chromosome_5.1441",420.269021693677,-0.619994787526363,0.465041663416891,-1.33320267042517,0.182465303251962,0.732480091221786
"evm.TU.chromosome_1.1146",61.7945072091716,-0.869159206923483,0.751586869967773,-1.15643213266984,0.247504444595562,0.78084673469984
"evm.TU.chromosome_1.386_evm.TU.chromosome_1.387",55.9367538253764,-0.316763058725546,0.895342893466639,-0.353789660963393,0.72349652238561,0.954912396686386
"evm.TU.chromosome_5.130",144.586343440054,-0.809687501196798,0.664484214986743,-1.21852029429014,0.223026317494582,0.762668871152884
"evm.TU.chromosome_5.132",1918.80003662229,0.341709749194605,0.345021698290236,0.990400751280156,0.321978278386782,0.820689113364415
"evm.TU.chromosome_5.133",528.330067625787,-0.0870246230356363,0.429560088649222,-0.202590104004519,0.839455425472882,0.975455085329316
"evm.TU.chromosome_7.1386",13.1311536301545,0.579846318857558,0.986627880861315,0.587705182577406,0.556730196330645,NA
"evm.TU.chromosome_7.1384",147.738339352463,-0.250692309286267,0.495421492194086,-0.506018235454459,0.612843848275587,0.933102686579
"evm.TU.chromosome_7.1383",156.6462022252,0.458021504238779,0.765319106253161,0.598471278838385,0.549525517495178,0.910946898983791
"evm.TU.chromosome_7.1381",47.1586377075195,-0.226353761006703,0.919847420766223,-0.246077507961214,0.805622233869198,0.966960780273243
"evm.TU.chromosome_7.1389",156.801021041263,-0.777846410251459,0.763033428824567,-1.01941327976903,0.308006804236491,0.812629058712452
"evm.TU.chromosome_7.1388",42.398525580307,-0.157972071753945,1.38154578069721,-0.11434443502424,0.908964759409333,NA
"evm.TU.chromosome_9.1125",243.363610044329,-0.0703333322851105,0.847701603882064,-0.0829694458085461,0.933875834535553,0.993456239779909
"evm.TU.chromosome_7.1039",24.7686687059134,0.242589585525662,1.26057590323348,0.192443457711193,0.847394854184784,NA
"evm.TU.chromosome_4.199",98.7316726336989,0.31155611936792,0.801819670187985,0.388561332369006,0.697600675566763,0.952130651787068
"evm.TU.chromosome_4.198",31.6174106883724,0.880884043063725,1.0398371295132,0.847136554429546,0.396919012214455,NA
"evm.TU.chromosome_7.1035",23.1270327935384,-0.410596250472348,0.938093492076693,-0.437692249163136,0.661609388875438,NA
"evm.TU.chromosome_4.195",207.385878537474,-0.0284228818289959,0.504938466263201,-0.0562897931689371,0.955110949815151,0.995714656233177
"evm.TU.chromosome_7.1036",18.1910172974555,0.0149655818372084,1.34666536693795,0.0111130665454308,0.99113323828848,NA
"evm.TU.chromosome_4.191",101.228108117542,0.23634960231197,0.506331029821885,0.466788698285215,0.640651062507212,0.940978738353974
"evm.TU.chromosome_4.190",184.147050065852,-0.0125396137338715,0.351675172150282,-0.0356568069824188,0.971556011667381,0.99652684846352
"evm.TU.chromosome_13.299",108.622419195211,0.235851961572647,0.603462467196536,0.390831202259071,0.69592200963857,0.951469004564253
"evm.TU.chromosome_13.298",30.8416243048136,1.06920913607728,1.06857137398297,1.00059683621501,0.317021760273411,NA
"evm.TU.chromosome_13.297",18.6300978353286,0.469763533207911,1.30194256790939,0.360817400695516,0.718235953982857,NA
"evm.TU.chromosome_13.296",36.5323365093645,1.81255096879678,0.709436724980559,2.5549156182272,0.0106213542978215,NA
"evm.TU.chromosome_13.295",75.9727338373075,0.471301183734822,0.752885611017354,0.625993081602351,0.531319479194175,0.902324907216263
"evm.TU.chromosome_13.292",132.091625974841,0.712710110054371,0.412244197938551,1.72885419277777,0.0838351941455246,0.582282265354589
"evm.TU.chromosome_13.291",71.2283633415537,-0.146054519849106,0.666918647616113,-0.218999004408071,0.826650823311302,0.971928876554631
"evm.TU.chromosome_13.290",434.423033640258,0.879785142288809,0.491272963495506,1.79082751883792,0.0733209777825986,0.558436431896564
"evm.TU.chromosome_3.626",20.9040223618467,-0.359316204471658,1.51565878609988,-0.237069324419816,0.812603009638948,NA
"evm.TU.chromosome_3.774",46.8296585876463,-1.31339334184783,1.0799839205616,-1.21612305224401,0.223938050274577,0.762668871152884
"evm.TU.chromosome_3.775",63.2198037293163,-0.841854837424832,0.765023877687975,-1.100429492435,0.271145034372002,0.7917303487154
"evm.TU.chromosome_13.3099",24.784038430314,0.141947307395833,1.1636065869411,0.12198908891448,0.902907659515419,NA
"evm.TU.chromosome_13.3094",20.550080690484,-0.372100082581041,1.46816237300969,-0.253446137444761,0.799923478628438,NA
"evm.TU.chromosome_13.3097",61.9580909861728,-0.272426644417119,0.432133870150476,-0.630421874411869,0.52841860285189,0.90090084110934
"evm.TU.chromosome_13.3090",29.6646862162862,-2.33340166202719,1.19831027385365,-1.94724330829877,0.0515055717912103,NA
"evm.TU.chromosome_13.708",15.8147541425327,-0.908895047592843,1.08853611391116,-0.834970044610773,0.403734574688267,NA
"evm.TU.chromosome_13.3637",394.706026636695,1.03223677487146,0.815880878906671,1.26518074091247,0.205806544662857,0.752234127198217
"evm.TU.chromosome_9.1780",67.3376059883729,-3.54214614562946,1.3075722143549,-2.70894877295707,0.00674967604146911,0.247553487371011
"evm.TU.chromosome_13.2320",486.984873599378,-0.418080968532279,0.952785265594078,-0.438798734226435,0.660807377564651,0.945790753013833
"evm.TU.chromosome_9.2476",36.4134103312294,-0.472717734018153,0.90042017734061,-0.524996824720571,0.59958539828721,NA
"evm.TU.chromosome_9.2474",48.1754927357962,-0.486357538467239,1.18619608385758,-0.410014452994631,0.681795345389263,0.948982466019638
"evm.TU.chromosome_9.2475",30.1454932455116,0.166702354043665,1.12290869103915,0.148455840954795,0.881983033531196,NA
"evm.TU.chromosome_9.2472",518.664042677327,-0.740576961269645,0.336026210366642,-2.20392617725145,0.0275295362423891,0.392132526758705
"evm.TU.chromosome_9.2471",9.14616763426393,-0.797854529073179,1.20292005815752,-0.663264797741613,0.507160977831693,NA
"evm.TU.chromosome_9.2478",128.632569699868,-0.0223100203522615,0.527029653609432,-0.0423316225177623,0.966234336748629,0.99652684846352
"evm.TU.chromosome_7.1294",64.9327060972207,0.975487314974336,1.11313863258179,0.876339466102092,0.38084551595816,0.854061670920311
"evm.TU.chromosome_2.1748",488.947765004567,-1.49129891173858,0.577636867062192,-2.58172391129256,0.00983081958293476,0.270488258022241
"evm.TU.chromosome_2.1749",8.97417332010052,1.63303498817982,1.43633731904471,1.13694392433243,0.255561728336161,NA
"evm.TU.chromosome_2.1744",842.2050070766,1.50587125536134,0.769623318140963,1.95663413499321,0.0503904987445009,0.489892656243329
"evm.TU.chromosome_2.1745",77.5682313997023,0.847913737957613,0.806002667762297,1.05199867428687,0.292800157866715,0.805461860922632
"evm.TU.chromosome_2.1746",10.7271949675762,2.59475383663166,1.53176419543059,1.69396428273496,0.0902720703580452,NA
"evm.TU.chromosome_9.2780",204.855481743509,-0.101716810646881,0.306865451201104,-0.331470389542876,0.74028920369851,0.957887263809541
"evm.TU.chromosome_2.1741",46.6869328216323,-0.266312926475021,0.999812027567716,-0.266362995375133,0.789959661462132,0.963806744296291
"evm.TU.chromosome_2.1742",846.984326657135,0.725654816842115,0.370730324542326,1.95736568822081,0.0503044895359868,0.48938360923839
"evm.TU.chromosome_2.1743",340.645590239527,0.180983892974373,0.44337906967849,0.408192234030378,0.683132549204754,0.948982466019638
"evm.TU.chromosome_4.737",292.054973032327,-0.610883958102097,0.542889143313667,-1.12524622314863,0.2604847108545,0.786971326872179
"evm.TU.chromosome_4.736",172.570354862525,-0.154345748932613,0.576135045757016,-0.267898559668089,0.788777402407869,0.963497123739496
"evm.TU.chromosome_11.1555",508.13448451876,-1.33395143876753,1.06192634878785,-1.25616191771697,0.209057270817827,0.753022146296875
"evm.TU.chromosome_14.6221",102.869739609322,0.851554824250731,0.808543757426802,1.05319571937679,0.29225129995321,0.805120279728208
"evm.TU.chromosome_14.6222",10.9161720103391,0.826053237994657,1.30181620724494,0.634539064268411,0.52572908132019,NA
"evm.TU.chromosome_14.6223",68.9271541421716,-0.100571636956938,0.905786642825718,-0.11103236921577,0.911590678498928,0.989873207730368
"evm.TU.chromosome_14.6225",16.4851753998331,-0.609100562797168,1.42091179649669,-0.428668805691478,0.668164265054641,NA
"evm.TU.chromosome_8.728",94.0101948045529,-0.607368183610319,0.869237204343603,-0.698736985227143,0.484716415677142,0.891844274101799
"evm.TU.chromosome_8.729",44.8283735886051,-1.42501906455932,0.860887675989343,-1.65529035239316,0.09786561497922,0.605236762509549
"evm.TU.chromosome_8.726",39.3345608422607,0.674192616879862,1.11426384736959,0.605056529897662,0.545141436358737,NA
"evm.TU.chromosome_8.720",17.6911329446241,-1.1455234021708,0.939854709157995,-1.2188303053746,0.222908606554447,NA
"evm.TU.chromosome_8.721",185.216497641928,-0.467916113499525,0.689903119271538,-0.678234523701811,0.497623006161529,0.893186728161033
"evm.TU.chromosome_8.722",159.725450378859,-1.04338484941743,0.817100362850136,-1.27693597611191,0.201624851587062,0.748345845757728
"evm.TU.chromosome_8.723",40.1835288190479,-2.66386664221114,1.10634227975201,-2.40781419183243,0.0160483464992431,NA
"evm.TU.chromosome_8.2067",16.755273345409,-0.553837491474173,0.948900551618512,-0.583662313747746,0.559447526980801,NA
"evm.TU.chromosome_8.2064",629.98289004722,0.882291345097556,1.24938522943337,0.706180387211478,0.480075965533043,0.891628500247182
"evm.TU.chromosome_8.2065",44.5854824449345,0.839269627087786,0.758183717665697,1.10694757422612,0.268316595361663,0.790662163595274
"evm.TU.chromosome_8.2062",111.898505613961,0.31087381331334,1.20449826042735,0.258094032616571,0.796334336890099,0.965366651284229
