"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_10.1125",41.1740557964153,-0.570387307556074,0.689769483797691,-0.826924531969246,0.408279837792812,1
"evm.TU.chromosome_10.1129",346.60139415263,0.751309231278452,0.519215553078578,1.44700833174916,0.147894590063881,1
"evm.TU.chromosome_13.1823",102.232627146312,0.450866848834656,0.816999691747549,0.551856816335216,0.581046456897274,1
"evm.TU.chromosome_11.1850",43.9875581143747,-0.951040265901712,0.88102965388524,-1.07946453528293,0.280380695311799,1
"evm.TU.chromosome_2.244",55.6294316657449,2.07907992204809,1.27279407038713,1.63347706468786,0.102368700579035,1
"evm.TU.chromosome_2.241",9.37708889971921,-0.353902268324166,1.97680448480472,-0.179027451143772,0.857916147001359,1
"evm.TU.chromosome_2.240",9.30278787055718,-3.33256011232636,2.51187742663978,-1.3267208331835,0.184601046811936,1
"evm.TU.chromosome_2.243",49.9055495619159,0.00734639200889594,1.09930235789463,0.00668277654108345,0.994667955462346,1
"evm.TU.chromosome_2.249",508.164535816983,1.53598525197383,0.888317006433808,1.72909585299973,0.0837919412562403,1
"evm.TU.chromosome_10.84",7.87240579742015,2.2026114495565,2.80873903038329,0.784199395433304,0.43292311984211,1
"evm.TU.chromosome_10.86",30.9633947731163,0.46056893411381,0.61024484648062,0.754728100974527,0.450412141931341,1
"evm.TU.chromosome_10.87",47.0333638167463,1.88907685702724,0.918088773711913,2.05761894831753,0.039626726283333,0.935293151375323
"evm.TU.chromosome_10.88",853.26500659877,-0.612975364212931,1.95189309608513,-0.31404146335799,0.753489547373463,1
"evm.TU.chromosome_10.89",21.1352509142313,1.2823137617361,1.42342991445812,0.900861889097119,0.36766175664866,1
"evm.TU.chromosome_12.89",12.205177171481,-0.710766521577372,2.60157748438803,-0.27320597823538,0.78469488477094,1
"evm.TU.chromosome_12.86",261.688131883595,-0.294386240130412,0.680869379030898,-0.432368159292787,0.665473856118363,1
"evm.TU.chromosome_12.84",6.63641190397732,0.297401699992238,3.98659411433527,0.0746004462613389,0.940532619049295,1
"evm.TU.chromosome_12.80",341.657228584019,0.0252100797641744,0.383309710842044,0.0657694784428855,0.947561356279322,1
"evm.TU.chromosome_12.81",18.3040887563567,1.3511502284273,0.906553852908426,1.49042467151015,0.136112609463642,1
"evm.TU.chromosome_11.1852",187.05375826842,-1.08378129032625,0.730567059538782,-1.48347954671055,0.137947046678565,1
"evm.TU.chromosome_7.1960",214.808861446805,-0.429486433031489,0.321041056171697,-1.33779286099094,0.180963969719285,1
"evm.TU.chromosome_7.1967",61.3953608278455,-0.433633362042113,0.656506466742784,-0.660516512797746,0.508922425326213,1
"evm.TU.chromosome_5.65",17.35416656462,-1.68923199531738,1.33543855513905,-1.26492678290353,0.205897575386585,1
"evm.TU.chromosome_7.1966",289.26473743282,0.666783814141231,0.650729596203408,1.02467110460549,0.30551840160933,1
"evm.TU.chromosome_7.1969",35.1894926188909,-0.142597293568023,1.30265092321843,-0.109467003804604,0.912832091609562,1
"evm.TU.chromosome_2.622",12.5787267678809,0.531162580947894,1.77426519038832,0.29937045703503,0.764657400971506,1
"evm.TU.chromosome_6.676",38.488922025033,-1.09292127473931,1.17768046688382,-0.928028701733677,0.353392681539648,1
"evm.TU.chromosome_6.678",141.403397884844,-0.049765818821202,1.05422411460279,-0.0472061093384803,0.962348958404324,1
"evm.TU.chromosome_6.679",151.716405697806,0.391128870152734,2.19942563703804,0.177832277466524,0.858854697602778,1
"evm.TU.chromosome_14.88",28.835640421867,-1.02620485694511,1.50249233545991,-0.683001725017783,0.494605752512274,1
"evm.TU.chromosome_13.2184",70.208872686403,0.628446437158048,0.823555522925736,0.763089336011554,0.445410119392104,1
"evm.TU.chromosome_4.1174",10.1536607487652,-1.07210299132784,1.79164306016593,-0.598390949159567,0.549579103498396,1
"evm.TU.chromosome_14.81",6.31520257618304,2.35702905751407,3.30562056001874,0.713036785292958,0.475822994756829,1
"evm.TU.chromosome_14.87",13.4205254690526,1.98599583631981,2.04102158324045,0.973040095522518,0.330533374825476,1
"evm.TU.chromosome_13.2187",96.107579077087,-0.449120167953952,1.06574294189404,-0.421415099550906,0.673451995097737,1
"evm.TU.chromosome_4.1171",4.10183310965428,-3.87288399423718,3.01639474338959,-1.28394468354136,0.199161311114628,1
"evm.TU.chromosome_4.1170",61.8020191199489,-0.0587600994691037,0.653744581768558,-0.0898823502447112,0.928380706839317,1
"evm.TU.chromosome_13.2182",9.20457114356136,-2.99270548915148,1.64970836487619,-1.81408153881555,0.0696651733153874,1
"evm.TU.chromosome_13.1409",106.839109551576,1.26847138387126,0.641286529017563,1.97801033777293,0.0479275404467969,0.968640320475823
"evm.TU.chromosome_1.1855",242.636893158728,-0.479850696769511,1.08378408941264,-0.442754882136689,0.657943040803143,1
"evm.TU.chromosome_13.3583",18.9882250994166,0,2.50166038891431,0,1,1
"evm.TU.chromosome_1.1857",12.9988329081505,-1.469421170079,1.4330591615445,-1.02537369671139,0.30518689435535,1
"evm.TU.chromosome_1.1856",74.6274747829444,-0.925179269911995,0.900657192102463,-1.02722687169387,0.304313647596468,1
"evm.TU.chromosome_1.1851",4.65728719530382,0.712210730569014,2.54317842903201,0.280047487993242,0.779441071744621,1
"evm.TU.chromosome_1.1850",151.297694366118,-0.367667950472965,0.698763411658194,-0.526169436376862,0.598770487602956,1
"evm.TU.chromosome_1.1853",181.092966794377,0.0382018734386741,0.784734374031219,0.048681279555054,0.96117329493595,1
"evm.TU.chromosome_1.1852",31.1528494570402,0.0950393277338172,1.63138414931067,0.0582568659711297,0.953544025097258,1
"evm.TU.chromosome_5.2186",67.4044160150111,-0.571853623043345,0.941917952124675,-0.607116173710693,0.543773817368959,1
"evm.TU.chromosome_5.2187",52.4773073993515,-0.497398347243832,0.761969093655731,-0.652780212984024,0.513897981736788,1
"evm.TU.chromosome_12.1593",65.6191804462757,1.77352276928199,1.48142578324039,1.19717287855128,0.23123917867261,1
"evm.TU.chromosome_5.2180",13.6174458223639,0.25897950665223,1.43965541313478,0.179889926637593,0.857238983574499,1
"evm.TU.chromosome_5.2181",17.5521706861681,-1.69636883589514,2.48230290157795,-0.683385107762954,0.494363527802812,1
"evm.TU.chromosome_13.3580",50.3743643608445,-1.35422550642853,0.986398287927899,-1.37289928723753,0.169783658211476,1
"evm.TU.chromosome_13.3587",13.8864766522089,-1.11044215642177,2.08566381941121,-0.532416656072238,0.594437451701067,1
"evm.TU.chromosome_2.462",17.8540598652298,5.20762702970894,1.49660215422214,3.47963352519402,0.000502100093929539,0.137462207088063
"evm.TU.chromosome_4.2152",97.9650260663242,-0.199386331481078,0.645753459664289,-0.308765409611176,0.757499983405917,1
"evm.TU.chromosome_4.2153",287.962894067748,-0.11949139514736,0.463772481150974,-0.257650895652133,0.796676346362207,1
"evm.TU.chromosome_4.2150",128.334404815707,-0.33648228971804,0.696367736598569,-0.483196265469735,0.628956386755079,1
"evm.TU.chromosome_4.2151",104.529334593632,2.50763815828024,1.58218982995033,1.58491611487539,0.112985394631086,1
"evm.TU.chromosome_4.2156",42.082658377845,0.205140445376125,1.33168667605651,0.154045579237605,0.877573797434028,1
"evm.TU.chromosome_4.2157",357.934601862322,-0.378122511342468,0.334067364511508,-1.13187503932143,0.257686973979876,1
"evm.TU.chromosome_4.2154",140.044624824635,0.0735407039728999,0.493372920899943,0.149057033447959,0.881508629395586,1
"evm.TU.chromosome_4.2155",101.430442391976,0.304316388263959,0.95810506866196,0.317623190000395,0.750770781312426,1
"evm.TU.chromosome_4.2158",689.150407265588,-0.0878974862548135,0.438462894149302,-0.200467331278626,0.841115105250848,1
"evm.TU.chromosome_4.2159",163.418600029467,0.340193949951389,0.626826584626079,0.542724189265719,0.587319716920438,1
"evm.TU.chromosome_5.60",5.44176205814335,-0.105626074554664,1.43144978932954,-0.0737895770721632,0.941177820707056,1
"evm.TU.chromosome_5.2455",122.602994302033,-0.900439541176981,0.588038649866373,-1.53125911261377,0.125705366438692,1
"evm.TU.chromosome_5.2456",6.14529434036584,-1.40422602746027,1.71707929169616,-0.817799174593243,0.413471869459301,1
"evm.TU.chromosome_5.2457",43.4253686770756,0.261107257078393,0.923140693498396,0.28284665481367,0.777294388597797,1
"evm.TU.chromosome_5.2450",7636.20799908285,-0.471033064028412,0.358716748631711,-1.31310585810426,0.189147280163325,1
"evm.TU.chromosome_5.2451",76.1140391399747,-1.02995153054477,0.626568297576464,-1.64379770653665,0.1002179952719,1
"evm.TU.chromosome_5.2452",3.06725219674311,-0.574755881186782,3.63737703428087,-0.158013831332284,0.874445899813719,NA
"evm.TU.chromosome_5.2453",232.59770263304,-0.821832729570449,0.431198006045399,-1.90592887269502,0.056659434460651,0.985803555958679
"evm.TU.chromosome_5.2458",95.5675222182539,-0.333640947664186,0.852723024369964,-0.391265320777162,0.695601129758,1
"evm.TU.chromosome_5.2459",104.442764718292,0.31217965975784,0.854134618400513,0.365492339301784,0.714743924233163,1
"evm.TU.chromosome_6.2197",9.79909711181056,-1.5565432508138,1.9018506485466,-0.818436112216972,0.413108208453345,1
"evm.TU.chromosome_7.2768",356.411901470238,-1.04817604983976,1.19819998397016,-0.874792241581157,0.381686959412438,1
"evm.TU.chromosome_7.2769",46.4354854882324,0.269609975981335,0.866521927716947,0.311140396287126,0.755693892369959,1
"evm.TU.chromosome_7.2760",170.629818756467,0.0400179881005711,0.453637402182067,0.0882158038734864,0.929705156612119,1
"evm.TU.chromosome_7.2761",41.7545020349901,1.19667954138676,1.13529859534209,1.05406590503723,0.291852744637541,1
"evm.TU.chromosome_7.2762",40.6460539537938,-0.600967287939766,0.583500539350597,-1.02993441721341,0.303040792981879,1
"evm.TU.chromosome_7.2763",141.914949587799,-0.729834569306847,0.573873840165023,-1.27176831949157,0.203455448259423,1
"evm.TU.chromosome_7.2764",17.5794229463043,-0.615458891716412,1.12282278362165,-0.548135378702644,0.583598949684331,1
"evm.TU.chromosome_7.2765",74.2122382214448,-0.18098845377019,0.736326166640504,-0.245799296520931,0.805837601654641,1
"evm.TU.chromosome_7.2766",97.0657324946741,-0.814166829123612,0.81035330609607,-1.00470600045542,0.315038437953783,1
"evm.TU.chromosome_7.2767",174.047611331955,-0.468078069881885,0.737316800284589,-0.634839826925436,0.525532885206749,1
"evm.TU.chromosome_7.1220",21.6937110943801,-0.722946762589693,1.05267080559189,-0.686773831618898,0.492225262572186,1
"evm.TU.chromosome_7.1222",140.886167067676,0.534909193228573,1.69624476509831,0.315349060604218,0.752496638790752,1
"evm.TU.chromosome_7.1223",18.5282472839231,0.0432683592356465,2.10938838267172,0.0205122772037094,0.983634718345265,1
"evm.TU.chromosome_7.1224",26.518335642877,0.535514609875162,2.09418241242451,0.255715360179716,0.798170633714252,1
"evm.TU.chromosome_7.1228",118.318436303302,-0.209875598610639,1.53923032642471,-0.136351002840578,0.891543805899215,1
"evm.TU.chromosome_7.1229",49.6561800365431,0.406613201254035,1.08290089700186,0.375485145852027,0.707299691574859,1
"evm.TU.chromosome_3.839",29.7841047952505,0.0186791235072352,1.76382400027542,0.0105901288928592,0.991550457596969,1
"evm.TU.chromosome_3.838",36.6040287483671,0.523758680449181,2.37423197676168,0.2206013083707,0.825402882226313,1
"evm.TU.chromosome_3.836",79.6183981497287,-3.96489905392064,3.47339101608854,-1.14150668195877,0.253659132956396,1
"evm.TU.chromosome_3.833",6.68361248019302,-1.88664205452482,1.91849809388997,-0.983395323942934,0.325412910801868,1
"evm.TU.chromosome_3.831",52.0751788935069,-2.70493354672202,3.70732981155493,-0.72961772602247,0.465623884014015,1
"evm.TU.chromosome_3.830",50.3846030265685,-2.21162387391537,4.36650743103285,-0.506497219768212,0.61250764093799,1
"evm.TU.chromosome_10.3195",487.259134991292,0.347393538808074,0.503663042543632,0.689734027443515,0.490361463078806,1
"evm.TU.chromosome_10.3194",180.89920668179,0.472303424007157,0.59465455718265,0.794248388921516,0.427050843426945,1
"evm.TU.chromosome_10.3197",197.89743014917,-0.185030468709068,0.946065037419339,-0.195579015596846,0.84493968619785,1
"evm.TU.chromosome_10.3191",260.280637493401,-0.252995254355515,0.467270173015519,-0.541432492304859,0.588209516495587,1
"evm.TU.chromosome_10.3190",86.0712926951829,-0.759656971425859,1.92100640615286,-0.39544739100959,0.692512740081247,1
"evm.TU.chromosome_10.3193",12.7778761928077,-0.895971599054576,1.35301114711272,-0.662205629988007,0.507839446553995,1
"evm.TU.chromosome_10.3192",42.7719408891477,-0.79003627770083,0.814953948371905,-0.969424443281912,0.332333461509274,1
"evm.TU.chromosome_10.3199",42.1227795114384,0.463323636897695,0.841555996867085,0.550555920963714,0.581938132526007,1
"evm.TU.chromosome_10.3198",56.0584928426838,1.7482795116813,0.640692684436302,2.72873337584537,0.00635780853698401,0.523722133909376
"evm.TU.chromosome_10.1975",486.588805669474,-0.611695494221369,0.604143060971598,-1.01250106760744,0.31129853649223,1
"evm.TU.chromosome_10.1974",15359.3977538311,-0.236926526943624,0.341415576756031,-0.693953478030463,0.487711384482852,1
"evm.TU.chromosome_4.1638",243.177650965929,0.224507899452824,0.498780794502948,0.450113360271928,0.652628703791812,1
"evm.TU.chromosome_10.1971",99.0522293267585,0.124484526945038,0.793689363213258,0.156842881755479,0.875368676305084,1
"evm.TU.chromosome_10.1970",74.8205938983427,-1.25834130517391,0.751268572821696,-1.67495533647533,0.0939429951207414,1
"evm.TU.chromosome_10.1973",32.7064245311344,0.821836390688074,0.876997558810692,0.937102255794847,0.3487059612017,1
"evm.TU.chromosome_4.1630",690.244468618447,0.0153992600707817,0.632205789595235,0.0243579864724759,0.980567060311481,1
"evm.TU.chromosome_4.1631",67.9203116344925,-0.017975348546265,0.771117698552492,-0.0233107715981717,0.981402379556588,1
"evm.TU.chromosome_4.1636",24.6532869800887,-0.801172681411808,1.20990850317015,-0.662176254909035,0.507858270068994,1
"evm.TU.chromosome_10.1978",8.13598102718133,0.263990620492456,2.42157055048316,0.10901628302334,0.913189575324388,1
"evm.TU.chromosome_14.6087_evm.TU.chromosome_14.6088",6.5924431315769,-0.828779317442471,2.99855446058365,-0.276392951449397,0.782246269880584,1
"evm.TU.chromosome_14.1931",3.65250895538612,-0.687879049001957,1.89296985672246,-0.363386160936006,0.716316438225632,1
"evm.TU.chromosome_6.2814",294.924370359508,-0.0634468864903299,0.400471185191362,-0.158430590855151,0.874117510158038,1
"evm.TU.chromosome_13.3488",46.2467365191764,0.116075904370314,0.973318175617264,0.119257923337042,0.905071017842825,1
"evm.TU.chromosome_13.3489",794.677801344513,0.495410755792184,0.407382876996648,1.21608144025224,0.223953899881501,1
"evm.TU.chromosome_13.3482",472.278685127088,-0.344431744618154,0.453160075110467,-0.760066394936032,0.447214898647996,1
"evm.TU.chromosome_13.3483",11.5695744166757,-1.66636765788598,1.54373659304328,-1.0794378169147,0.280392600240656,1
"evm.TU.chromosome_13.3486",34.5061966979525,-0.218334476735515,1.44876817754954,-0.150703528776293,0.88020958946967,1
"evm.TU.chromosome_13.3487",57.4187179283012,-0.335348792694547,0.725769895727944,-0.462059386409508,0.64403873390471,1
"evm.TU.chromosome_13.3485",44.0752660787023,-0.835981488819115,1.09625087886494,-0.762582274674839,0.445712558930949,1
"evm.TU.chromosome_10.3229",6457.55869566969,0.528383762641801,0.68500087909436,0.771362167214118,0.440492293239802,1
"evm.TU.chromosome_10.3228",99.1373703305982,-2.46964003571198,0.755887171251021,-3.26720723626601,0.00108614140733121,0.218205027336144
"evm.TU.chromosome_10.3223",38.3253906290185,-0.175380301059906,1.02096230621939,-0.17177940849681,0.863610954513447,1
"evm.TU.chromosome_10.3222",17.5301822315454,-2.1394520482685,1.81421619447865,-1.17927072571597,0.238290391239502,1
"evm.TU.chromosome_10.3221",12.1894974555807,-5.88668345457253,4.94923026272148,-1.18941393753936,0.234276818949459,1
"evm.TU.chromosome_10.3220",56.9282521541831,-19.9038461079598,4.96427712853429,-4.00941478338387,6.08694144640831e-05,0.029149501848998
"evm.TU.chromosome_10.3227",59.0482713239708,-0.385834089442971,0.985316079057995,-0.391584079102662,0.695365553373484,1
"evm.TU.chromosome_10.3226",39.0010356681015,-0.358142624284822,1.13276009257735,-0.316168115942314,0.751874907165727,1
"evm.TU.chromosome_10.3224",109.077299575801,0.210869807127809,0.490987351229529,0.429481139584857,0.667573116461029,1
"evm.TU.chromosome_13.3730",172.737997766882,0.183800768431893,0.592996500134277,0.30995253494797,0.756597051548926,1
"evm.TU.chromosome_13.3731",802.675672248018,-0.309417142373321,0.317598432919896,-0.974240141957381,0.329937317626099,1
"evm.TU.chromosome_13.3732",562.679345681108,-0.767861201602625,0.63894529823833,-1.20176359966923,0.229455132130712,1
"evm.TU.chromosome_13.3733",16.9205380792474,0.0412210633577783,1.31624008050814,0.0313172831979595,0.975016507169445,1
"evm.TU.chromosome_13.3734",211.925447130168,-0.307662872993341,0.720874305602528,-0.426791287471659,0.66953135293115,1
"evm.TU.chromosome_13.3735",268.202106648312,0.683929683934194,0.684253568762207,0.999526659643736,0.317539631094616,1
"evm.TU.chromosome_13.3736",3.58771857448868,-5.10553840732186,2.05666559375359,-2.48243488043374,0.0130487915762562,0.676370385641348
"evm.TU.chromosome_9.2578",587.887260798529,0.36758352600048,0.711817494787741,0.516401365085991,0.605574112564613,1
"evm.TU.chromosome_13.3739",22.694238314216,-0.5270252994803,0.979085892502043,-0.538283008177651,0.59038168033024,1
"evm.TU.chromosome_9.2575",26.0450984505361,-0.0428465505528301,2.87416735199488,-0.014907465469292,0.988106004001779,1
"evm.TU.chromosome_9.2574",34.0804374478657,0.138798503513921,1.08191981388156,0.128289085506215,0.897920202237571,1
"evm.TU.chromosome_9.2573",238.059848190796,0.887384218451871,0.657618904944038,1.34938976325108,0.177211807114018,1
