"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_3.192",16.2054641800335,1.85360960472731,0.865177610227745,2.14246136609958,0.03215637433532,0.51254949575616
"evm.TU.chromosome_3.193",32.579257648302,2.27095149113192,1.72921209497132,1.3132868418721,0.189086310667641,0.866326439275242
"evm.TU.chromosome_13.3459",418.915664537782,0.482283049293524,0.52673982720645,0.915600120559137,0.359876668090719,0.968429200290419
"evm.TU.chromosome_13.3455",80.9690011094749,-1.64262498976243,0.796777463184372,-2.06158565680004,0.0392472007475013,0.548870952372213
"evm.TU.chromosome_13.3454",128.382881809082,-0.170552890722618,0.87446503459368,-0.195036832778414,0.845364112886724,1
"evm.TU.chromosome_13.3457",57.284671790846,1.32255963311454,0.954566084464507,1.38550871923809,0.165896968239693,0.844933731129401
"evm.TU.chromosome_13.3456",18.4356452382151,0.897960261041975,2.79490500482723,0.321284716114164,0.747994637732547,1
"evm.TU.chromosome_13.3453",63.840449374063,-0.499080679176865,0.687336774794421,-0.726107924788598,0.467772611214464,0.994769771358736
"evm.TU.chromosome_14.4914",11.2011786945708,0.500320018265296,1.30165485485019,0.384372259974308,0.700702557669015,1
"evm.TU.chromosome_7.2843",291.795613395999,0.368245895744376,0.469151969272834,0.784918149901709,0.432501559800742,0.985722158205369
"evm.TU.chromosome_7.2842",150.355438793805,1.21714989281868,0.93898908647023,1.29623433366418,0.194894764209926,0.871028401779579
"evm.TU.chromosome_7.2845",214.38007330224,0.254317311953956,0.67552523423509,0.376473444758764,0.706564953859012,1
"evm.TU.chromosome_7.2844",16.4452377122754,-0.0285642175843422,1.06582022260116,-0.0268002210678931,0.978619076895718,1
"evm.TU.chromosome_7.2847",65.7991395558382,0.490616176237836,0.40942081997868,1.1983176045209,0.230793395622575,0.901106525388733
"evm.TU.chromosome_7.2846",58.5055653528389,0.261958916139124,0.695755307577065,0.376510122576547,0.706537691477974,1
"evm.TU.chromosome_7.2849",16.359800260558,-0.110453403131566,1.52183068070837,-0.0725792984277019,0.942140900726672,1
"evm.TU.chromosome_7.2848",127.656887618698,-0.204507852253408,0.67463500885553,-0.303138511297154,0.761784306291017,1
"evm.TU.chromosome_4.1353",2.79333286587997,-4.29856237856403,4.57484414019742,-0.939608486504314,0.347418421576582,NA
"evm.TU.chromosome_4.1352",6.3295328476239,-0.178690053066658,1.61747666142238,-0.110474578909547,0.912033009540684,NA
"evm.TU.chromosome_6.803",152.710532652189,1.50603536217893,2.43699561634281,0.617988539691765,0.536582893088854,1
"evm.TU.chromosome_12.2757",836.354055262755,0.283506335881632,0.286954263160272,0.987984401274728,0.323160287708113,0.950580317453555
"evm.TU.chromosome_4.1354",16.2523345258484,1.90309931112356,2.59881836033367,0.732294084177249,NA,NA
"evm.TU.chromosome_1.10",5.51751342108908,3.45301285544595,1.71519825827846,2.01318584529798,0.0440950817703589,NA
"evm.TU.chromosome_1.11",943.615535197859,-0.346540394255386,0.394462450169052,-0.878513009557363,0.379665380808994,0.975740616915282
"evm.TU.chromosome_1.13",51.0313898436279,-0.483815976012439,0.73121238877798,-0.661662717204511,0.508187403551826,1
"evm.TU.chromosome_1.14",136.835115217886,-0.115573748351469,0.901364062603936,-0.128220941067464,0.897974128280081,1
"evm.TU.chromosome_1.15",198.195143027657,0.458622404569904,0.928000783162041,0.494204760266697,0.621161578238925,1
"evm.TU.chromosome_1.17",4.01607349978739,0,4.56850537781465,0,1,NA
"evm.TU.chromosome_1.18",6.05882619766348,1.20477274102953,4.34846264628793,0.277057166872064,NA,NA
"evm.TU.chromosome_1.19",37.5208487861157,-0.0353132584983877,1.14682897362851,-0.0307920878443265,0.975435350415152,1
"evm.TU.chromosome_4.1356",2.27170669211883,-1.19070067373165,4.5931839418687,-0.259232090158188,0.795456172784535,NA
"evm.TU.chromosome_10.1787",124.022901690565,-0.513871349793013,0.660208050343719,-0.778347597436112,0.436364122562184,0.987254928598799
"evm.TU.chromosome_10.1785",3.10384500368753,1.11090998584726,2.11137110509527,0.526155720880314,0.598780016332964,NA
"evm.TU.chromosome_10.1781",7.01533992469905,0.667697650619832,1.53401109308439,0.435262595968137,0.663371831509461,1
"evm.TU.chromosome_7.1570",6.16567041654585,-0.100372764289309,1.58491176487672,-0.0633301906854839,0.949503575318232,NA
"evm.TU.chromosome_10.1788",8.69134618473748,-0.646912434616475,1.87475313337182,-0.345065397198712,0.730045206601727,1
"evm.TU.chromosome_13.2492",10.5995300890258,0.534861874381349,2.03550806969968,0.262765784298886,0.792731109197819,1
"evm.TU.chromosome_13.2493",85.0866374583293,1.23177485237566,0.572322465517267,2.15223921231605,0.0313785187253326,0.506745778088962
"evm.TU.chromosome_13.2490",110.525045202782,0.95055332475005,0.713497878173044,1.33224408064674,0.182779995793281,0.861396906395279
"evm.TU.chromosome_13.2491",24.3725612940279,2.41391444963189,1.96544352604174,1.22817797491915,0.219380164843384,0.892718448572088
"evm.TU.chromosome_13.2496",117.865422853954,0.108795450569342,0.827265991996959,0.131512054915636,0.895370250954714,1
"evm.TU.chromosome_13.2494",7.75602700647138,3.2346924165642,3.22883112517868,1.00181529821731,0.316432807180727,0.94762584990403
"evm.TU.chromosome_13.2498",156.610199009331,-0.353142544105747,0.780807298434903,-0.452278743825278,0.651068186974211,1
"evm.TU.chromosome_2.860",10.0018645063673,-1.50070815122881,1.36962919670093,-1.09570397217262,0.273208343832276,0.929300071343979
"evm.TU.chromosome_2.863",14.6880265097233,-0.265070656727629,0.92308520743793,-0.287157300963955,0.773991878932583,1
"evm.TU.chromosome_2.864",61.0979290738271,-0.504198326734013,0.862512943195668,-0.584568997731123,0.558837558646461,1
"evm.TU.chromosome_2.866",4.65051417434718,-0.365735420259921,2.44713114874501,-0.149454768882119,0.881194797642267,NA
"evm.TU.chromosome_2.869",13.9632452919035,0.312506106302471,1.87936767968906,0.166282579869723,0.86793457444521,1
"evm.TU.chromosome_11.1",21.4073492748555,-1.44144648600844,1.74705345270387,-0.825072915644084,0.409330195314464,0.984520250996624
"evm.TU.chromosome_11.4",51.8969693998342,1.28245284305282,1.04666616735762,1.22527400144255,0.220472000603545,0.893206722445167
"evm.TU.chromosome_11.5",3.15163731922452,-0.209343015926501,2.24192472353589,-0.0933764696596646,0.925604483322982,NA
"evm.TU.chromosome_9.109",168.285396791344,-0.190352956661771,0.965980366223308,-0.197056755310663,0.843783124090857,1
"evm.TU.chromosome_9.108",61.9227487324211,0.578908215933286,1.46787265098412,0.394385858708631,0.693296182641721,1
"evm.TU.chromosome_10.1434",236.031549316418,-0.120841591820649,0.496148664485353,-0.243559240345827,0.807572199196802,1
"evm.TU.chromosome_10.1435",82.1257776000698,0.0430829163908226,0.670473469184445,0.0642574514443175,0.948765232230482,1
"evm.TU.chromosome_10.1436",44.7280288968752,-0.701596298004709,1.20412037048656,-0.582662925734914,0.56012023568479,1
"evm.TU.chromosome_10.1437",167.273528195055,-1.03786245517419,0.658130058066986,-1.57698686217512,0.114798548077584,0.764193946670296
"evm.TU.chromosome_10.1430",21.2138221505202,1.17201222568939,1.88773908264303,0.620854988099548,0.534695039435822,1
"evm.TU.chromosome_10.1431",29.2345896690784,-1.54476697153406,0.942669766321263,-1.63871487844832,0.101272653941597,0.737753905625509
"evm.TU.chromosome_10.1432",321.378516608374,-0.447550818261919,0.491907952491166,-0.909826352664947,0.362914094470604,0.969708875495737
"evm.TU.chromosome_9.106",38.292447064568,0.841286465878522,1.02445733851088,0.821202049371224,0.41153118939611,0.984608843136606
"evm.TU.chromosome_11.1048_evm.TU.chromosome_11.1047",321.704993129453,-0.0450200276194471,0.420093100295616,-0.107166786571279,0.914656664126567,1
"evm.TU.chromosome_11.1222",64.0858748593722,0.647051948615871,0.516213643620727,1.25345766546859,0.210039196608403,0.884943967242245
"evm.TU.chromosome_11.1223",1130.678555113,-0.168180960114034,0.318063445873186,-0.5287654469451,0.596968170054851,1
"evm.TU.chromosome_9.2348",6.16068842232721,-4.82839054513295,2.75011008506338,-1.75570809741664,0.0791382634754704,NA
"evm.TU.chromosome_9.2349",74.6193169683921,0.293541225784875,0.666462921838077,0.440446446705993,0.659613791237759,1
"evm.TU.chromosome_9.2344",153.455461805272,-0.193943183505115,0.708492611114424,-0.273740587357787,0.784283984438196,1
"evm.TU.chromosome_9.2345",20.1554051717644,-1.96468626812947,1.14201554706323,-1.72036735680332,0.0853656867758664,0.703454665854217
"evm.TU.chromosome_9.2346",45.7143295635819,0.104460409430537,1.2075678860638,0.0865047925140152,0.931065146479719,1
"evm.TU.chromosome_9.2347",61.6775411396768,-0.329026720353698,1.19317941954392,-0.275756281883797,0.782735264174455,1
"evm.TU.chromosome_9.2340",271.342469960208,1.69101418499451,0.601854638560096,2.80967209796732,0.00495919972491339,0.234184176555301
"evm.TU.chromosome_4.874",29.0359090640428,8.89045692828489,2.32594121064863,3.82230508990621,0.000132209971794802,0.0272098698751446
"evm.TU.chromosome_4.875",9.6409317187992,1.25131720291588,1.12406907842192,1.11320311797261,0.265621203871738,0.924293596106262
"evm.TU.chromosome_4.876",24.0149064868766,-6.61432917607916,1.84374892448175,-3.58743486613198,NA,NA
"evm.TU.chromosome_4.877",103.11603540116,-0.145763414100557,0.817115560562462,-0.178387759499061,0.858418461634124,1
"evm.TU.chromosome_4.870",38.7426241863548,5.05818359312959,1.87032004386061,2.70444815566899,0.006841794518252,0.275449148320111
"evm.TU.chromosome_4.871",73.8694897489158,-0.255425013116101,0.871505024482681,-0.293084957562603,0.769457214302651,1
"evm.TU.chromosome_4.872",94.5265564451795,-0.737054499677888,0.802424425895004,-0.918534476135613,0.358339118092166,0.967446257234588
"evm.TU.chromosome_4.873",97.3435636047106,-0.529794025866359,0.562853791162272,-0.94126402661756,0.346569572805244,0.961422349035692
"evm.TU.chromosome_4.878",320.809191966757,0.704883388775989,0.644272054031771,1.09407723703817,0.273921104896807,0.930257072476049
"evm.TU.chromosome_4.879",147.453535245924,0.507306020080885,0.626547816845063,0.809684442977374,0.41812156146747,0.984608843136606
"evm.TU.chromosome_6.1091",12.1966031898019,0.0503030455729058,2.10715067720921,0.0238725432011008,0.980954275390995,1
"evm.TU.chromosome_6.1092",4.77584757393277,0.391367724037012,2.09892145832548,0.186461347795856,0.852082987257714,NA
"evm.TU.chromosome_7.729",3736.55044928845,0.16072476061548,0.312481766063216,0.514349245526745,0.6070078374265,1
"evm.TU.chromosome_7.723",6.60632411813159,-2.27296089756245,1.6223899776918,-1.40099540111573,0.161215448342435,0.836681182985168
"evm.TU.chromosome_7.721",17.0769444394163,3.26391029963482,1.18160093057881,2.76227803750628,0.00573995751902194,0.248977090774492
"evm.TU.chromosome_7.720",5.22964659489441,-0.228148102119337,1.43994739944332,-0.158441969621625,0.874108544453886,NA
"evm.TU.chromosome_7.727",49.4032077462558,0.0242368793594591,0.80011213993266,0.0302918530413736,0.97583429392401,1
"evm.TU.chromosome_7.726",7.80545921433338,0.766500420318818,1.46873810873003,0.521876851810964,0.60175607639331,1
"evm.TU.chromosome_7.725",19.4113797142761,0.050740912374158,1.22827689041971,0.0413106464592193,0.96704824566974,1
"evm.TU.chromosome_6.1252",8.2218990925033,0.975947306879776,1.58768785171958,0.614697218866261,0.538754696844254,1
"evm.TU.chromosome_6.1253",51.4211350900613,-0.0911407114398921,0.748052923957806,-0.121837250441699,0.903027912113291,1
"evm.TU.chromosome_6.1256",72.3122309295642,-0.561219819104972,0.733355076703269,-0.765277062821852,0.444106579442546,0.989724213389304
"evm.TU.chromosome_6.1257",55.0119822355002,0.237280701800537,0.75517937942451,0.314204423830215,0.753365782980158,1
"evm.TU.chromosome_6.1254",34.3576430617066,6.61116075169401,1.84202260596034,3.58907688228248,0.000331850971004619,0.0496082122756304
"evm.TU.chromosome_6.1255",213.573439041167,0.00842244784414877,0.531153354116545,0.015856904185718,0.987348551153331,1
"evm.TU.chromosome_6.1258",4.61401873872929,3.0674919175542,2.02218710848164,1.5169179472504,0.129287401738297,NA
"evm.TU.chromosome_6.1259",19.2191626491774,2.04496494788072,1.24077928848861,1.64812949962413,0.0993260999838615,0.732697001633714
"evm.TU.chromosome_7.2698",172.229862939377,1.27562387786228,0.526890079666296,2.42104364286036,0.0154760191430988,0.381722021548764
"evm.TU.chromosome_7.2690",117.121175152975,0.905059568995672,0.618804765764567,1.46259308115932,0.143578757587062,0.812359418910432
"evm.TU.chromosome_5.974",1887.7686572948,-0.415066051150701,0.532424248247782,-0.779577662957109,0.435639507946469,0.987254928598799
"evm.TU.chromosome_4.2488",79.9983266118525,-0.812533892151247,0.794660982560653,-1.02249123838068,0.306548457392961,0.94313423531304
"evm.TU.chromosome_4.2489",17.1625006040782,1.7430451976724,1.08596964030817,1.60505886442439,0.108480850915409,0.754653291798842
"evm.TU.chromosome_7.2691",169.440009544097,-0.334744751451571,0.997154948069365,-0.335699834915009,0.737097230324215,1
"evm.TU.chromosome_4.2486",313.203101575784,0.553967454143942,0.575176136865565,0.96312662963175,0.335483979450472,0.955036057911126
"evm.TU.chromosome_4.2487",413.245960321935,-0.489455931801493,0.540268986698693,-0.905948599404729,0.364963059151664,0.970042324593006
"evm.TU.chromosome_4.2480",19.6763691572527,3.08797323625742,1.43045603309989,2.15873341424244,0.0308708548947559,0.502966189374598
"evm.TU.chromosome_7.2692",11.0524727200783,1.00392574647043,1.6347669463616,0.614109398715704,0.539143037898836,1
"evm.TU.chromosome_4.2482",66.9550279279986,2.26639734930653,1.19679090394084,1.8937287556612,0.0582610224218629,0.626995780123798
"evm.TU.chromosome_4.2483",47.6251866226837,1.07755707549908,0.650537499493805,1.65641039346316,0.097638737724551,0.72937127588045
"evm.TU.chromosome_7.2693",3.98315873730697,-0.147684876199015,1.54688415415281,-0.0954724862896398,0.923939543175232,NA
"evm.TU.chromosome_7.2694",16.5318273976032,0.209150549307863,1.26686962726604,0.16509240162243,0.868871253575742,1
"evm.TU.chromosome_7.2695",332.326588507176,-0.783391275853582,0.506934018604623,-1.54535155878852,0.122261250594766,0.778537854653701
"evm.TU.chromosome_7.2697",32417.3768422424,-0.00100983324840891,0.227253242186401,-0.0044436472663418,0.996454494120796,1
"evm.TU.chromosome_1.1628",300.045742531992,-0.555273503333718,0.461671856838028,-1.20274496941781,0.229075026085058,0.899310868466992
"evm.TU.chromosome_1.1629",33.6878232625383,0.401327919410653,1.02105934610753,0.39305053221499,0.694282159300137,1
"evm.TU.chromosome_13.3840",9.79243188634357,-1.10926079881969,1.42671395311854,-0.777493481713726,0.436867678670902,0.987254928598799
"evm.TU.chromosome_13.3841",39.0016950819067,1.29694849587015,0.972445882070808,1.33369734993203,0.182303063647496,0.860221682941209
"evm.TU.chromosome_13.3846",4.1679062328375,-0.103342331348502,1.49236927782163,-0.0692471581158168,0.944792886420715,NA
"evm.TU.chromosome_13.3844",5.64431788813679,-1.47407320553373,2.15930924232031,-0.682659610139838,0.494821957368254,NA
"evm.TU.chromosome_13.3845",4.51548490343549,0.13747370912935,1.76677347128277,0.0778106029798695,0.937978712064817,NA
"evm.TU.chromosome_13.3848",23.8777321434184,0.744849269039265,1.68408862284008,0.442286266255475,0.658282067829161,1
"evm.TU.chromosome_13.3849",10.3141059331114,0.35121660648988,1.21059134410659,0.290119872572753,0.771724533185035,1
"evm.TU.chromosome_1.1620",10.1353424164358,0.0759543288662548,1.46912953871236,0.0517002257900459,0.958767557327539,1
"evm.TU.chromosome_1.1621",11.5380582302599,-0.790124053870578,1.36706623785711,-0.577970570840156,0.563283988241229,1
"evm.TU.chromosome_12.2829",361.510609066261,-0.159087944969254,0.38114390963559,-0.417396004363175,0.676388776979528,1
"evm.TU.chromosome_2.1094",29.713950481691,-0.798409386478257,1.09269015804889,-0.730682326181008,0.464973213322083,0.994202524071724
"evm.TU.chromosome_2.1095",104.200470760896,0.642171666331127,0.728917401695421,0.880993737887821,0.378321209375291,0.975740616915282
"evm.TU.chromosome_2.1096",15.827857608131,-0.0916813112579711,1.07394460486257,-0.0853687525807748,0.931968234280227,1
"evm.TU.chromosome_2.1098",23.5605473734322,-0.23048261939866,1.4457243622384,-0.159423625567052,0.87333512643511,1
"evm.TU.chromosome_2.1099",111.692283032439,0.541528721797221,0.55554005058952,0.974778904279843,0.329669943538516,0.950943033410531
"evm.TU.chromosome_14.2839",19.5319744872489,-2.65727023018798,2.64757270059338,-1.0036628001159,0.315541173364605,0.947491392995672
"evm.TU.chromosome_1.999",45.5066867953738,-0.502133280927823,1.1696961958515,-0.429285213296164,0.667715676352202,1
"evm.TU.chromosome_2.1328",8.3540720662106,-0.976345079745034,2.28288141974086,-0.427681031218811,0.668883361968852,1
"evm.TU.chromosome_2.1323",14.8031903223583,-1.03492513888486,1.29364558021753,-0.800006705631716,0.423706912047486,0.984668836434836
"evm.TU.chromosome_2.1320",128.919843509046,1.09150357249631,1.37018610737019,0.796609720843862,0.425677730042293,0.985314845952668
"evm.TU.chromosome_2.1326",7.39908704893095,0.610491302691313,1.82984700227005,0.333629697965982,0.738659005331926,1
