"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_13.4141",9.64822062651449,1.75594711744431,1.90501722064931,0.921748684689483,0.356659679658686,1
"evm.TU.chromosome_13.4146",6094.1594238661,-0.12624880887531,0.364706314767712,-0.346165678419141,0.729218206652195,1
"evm.TU.chromosome_13.4147",423.036107032361,0.0135503377846805,0.400060418660364,0.0338707284016122,0.972980235141177,1
"evm.TU.chromosome_13.4144",12843.4283986587,0.121651513183904,0.355147996867193,0.342537517477243,0.731946414819487,1
"evm.TU.chromosome_13.4145",85.7138808710171,-0.390657919579375,0.522632379531686,-0.747481279153486,0.454773099107913,1
"evm.TU.chromosome_13.4148",40.2337380144279,-1.70359284484721,1.57436294336553,-1.08208393244154,NA,NA
"evm.TU.chromosome_13.4149",7.88673469209192,0.3891972431298,1.4506783354142,0.268286382741545,0.788478887135763,1
"evm.TU.chromosome_8.1702",11.466831816124,0.922342760998422,1.31046472785535,0.703828757381277,0.481539422526329,1
"evm.TU.chromosome_8.1703",4.63780747038587,0.479686167946156,1.86389853506224,0.257356373709548,0.796903677586377,NA
"evm.TU.chromosome_8.1700",245.285146980827,-0.16272172639312,0.587373239260396,-0.277032924751585,0.781754824863036,1
"evm.TU.chromosome_8.1701",6.77395211157722,0.317517106277513,1.97740891882898,0.160572304116817,0.872430269912212,1
"evm.TU.chromosome_8.1707",2.52633497220509,0.300725192160574,2.97586641108409,0.101054667991975,0.919507063461297,NA
"evm.TU.chromosome_10.823",3756.84368297823,-0.902886102747631,0.634744817071894,-1.42243950397686,0.154898701903452,1
"evm.TU.chromosome_8.1708",31.937415954934,-0.214649483783268,1.09601198221092,-0.195845928025593,0.844730760728775,1
"evm.TU.chromosome_8.1709",26.6710757788655,-0.334985703682009,1.25546307659788,-0.266822425865181,0.789605886694915,1
"evm.TU.chromosome_11.2808",15.5172890437258,0.679736465434408,1.51720354691261,0.448019296301816,0.654139270492836,1
"evm.TU.chromosome_2.1019",6.1284899165967,0.563553457326784,1.84977956166159,0.30465979244606,0.760625275589637,NA
"evm.TU.chromosome_11.2802",9.65575661994584,5.0627149422211,2.46623575150126,2.05281062004689,0.0400909481497374,0.777226625546454
"evm.TU.chromosome_11.2804",3.79886365518908,-0.0777881582445482,2.86223758475058,-0.0271773938889587,0.978318246108701,NA
"evm.TU.chromosome_11.2436",15.8966401848617,-1.53608608846807,1.0519198097728,-1.46026918991082,0.144216106177027,1
"evm.TU.chromosome_11.2437",24.2334406133254,-0.268030150868447,0.955851572357421,-0.280409802755676,0.779163117103489,1
"evm.TU.chromosome_11.2439",8.67261674026873,0.806555948452995,1.13714949210429,0.709278730767815,0.478151524572612,1
"evm.TU.chromosome_14.5099",230.821828090371,0.443203588522624,0.636048586606422,0.69680775628682,0.485923111425092,1
"evm.TU.chromosome_12.129",18.4335068947445,1.73298060814634,1.37525862531752,1.26011251719743,0.20762877540422,1
"evm.TU.chromosome_12.122",77.9524358332947,6.24870409758245,1.94425659041395,3.213929750009,0.00130931702687265,0.161939854967912
"evm.TU.chromosome_12.123",52.4959020348013,1.54214085449987,2.13728575536621,0.721541726756906,0.470576277540058,1
"evm.TU.chromosome_14.5092",234.160559378888,1.07694362798449,0.715208132008827,1.50577654222085,0.132124547102934,0.994951290026723
"evm.TU.chromosome_7.2286",4.2098530636387,0.0458054927996026,1.88248900681583,0.024332409184732,0.980587461987662,NA
"evm.TU.chromosome_10.302",190.127119488444,0.621138817113938,0.554642692918344,1.11989002116969,0.262760631162962,1
"evm.TU.chromosome_14.5096",328.073213210522,0.876734102526363,0.79401386593995,1.10417983883504,0.269515133506074,1
"evm.TU.chromosome_14.5097",161.935277934977,0.741627885883887,0.891874200956574,0.831538668893503,0.405669392853054,1
"evm.TU.chromosome_14.5094",181.468362624693,0.199510759400784,0.608354790976977,0.327951324391451,0.742948466481717,1
"evm.TU.chromosome_7.2280",4.57549918422582,-5.00644946156569,3.73802337107943,-1.33933070089927,0.180463038423005,NA
"evm.TU.chromosome_12.2983",4.55733986122921,4.90875246344947,3.38254561661844,1.45120066949956,0.146723990529666,NA
"evm.TU.chromosome_12.2982",97.5229423728473,0.510309301564475,1.36062471523618,0.375055146250151,0.707619454250587,1
"evm.TU.chromosome_12.2981",8.01400788092141,1.303916206512,2.39111123448312,0.545318087970032,0.585534765881864,1
"evm.TU.chromosome_12.2987",33.0449800181507,0.614437163670125,1.68708394390995,0.364200706128539,0.715708139732751,1
"evm.TU.chromosome_12.2986",11.479555101742,0.162582444937097,3.10356891158037,0.0523856403930494,0.958221415712992,1
"evm.TU.chromosome_12.2985",22.2158624252762,1.0318497111231,1.07928547796401,0.956048915871276,0.339047521741143,1
"evm.TU.chromosome_12.2984",14.8005793021137,0.437121064140762,2.27972535903568,0.191742861660171,0.847943630111886,1
"evm.TU.chromosome_12.2989",30.6478849686347,1.6991479129327,1.01283686454105,1.67761262688897,0.0934227461809637,0.94883809279181
"evm.TU.chromosome_12.2988",5.21190260777837,4.40230065125137,4.95072447389508,0.88922352162082,NA,NA
"evm.TU.chromosome_9.698",2.02099989219128,-2.10283528352502,3.44497066857197,-0.610407311362306,0.541592026084595,NA
"evm.TU.chromosome_2.120",137.716916923572,1.10284891135228,0.581414544776402,1.89683749961297,0.0578493883935714,0.861184088698153
"evm.TU.chromosome_2.121",140.61166096524,-0.263128027312625,0.40403600163645,-0.651248963574752,0.514885787782075,1
"evm.TU.chromosome_2.122",87.2723112892693,0.565357311493633,0.512257259697156,1.10365895415102,0.269741107136797,1
"evm.TU.chromosome_2.123",6.99216113653393,0.979607886678224,1.72865291243645,0.566688592967757,0.570925772211953,1
"evm.TU.chromosome_2.125",13.0795256793259,1.46703909533384,1.41601100273951,1.03603650854097,0.300185110618057,1
"evm.TU.chromosome_14.5959",32.6805656026016,-0.959807806424146,1.08753509336046,-0.882553411180838,0.377477609789849,1
"evm.TU.chromosome_14.5958",344.097348570864,-0.38596005552612,0.321879503613973,-1.19908242430061,0.230495897468635,1
"evm.TU.chromosome_14.5953",22.0667502897776,-0.110280217029897,2.36711805585495,-0.0465883890991937,0.962841286139544,1
"evm.TU.chromosome_14.5952",149.373616325273,0.021399815770153,2.25393761583231,0.00949441351873915,0.99242466785134,1
"evm.TU.chromosome_14.5951",60.938494115376,-1.77927350869274,0.874034105003036,-2.03570260989593,0.0417802268688961,0.784045962885598
"evm.TU.chromosome_14.5950",34.2145843253946,0.893307553611726,0.981684463529589,0.909974219618279,0.362836105899838,1
"evm.TU.chromosome_14.5957",99.2777059177249,0.00801659759005689,0.51519979803266,0.0155601722296263,0.98758527978976,1
"evm.TU.chromosome_14.5956",117.220069376224,0.620625770282139,0.686027503369343,0.904666018831619,0.365642348634095,1
"evm.TU.chromosome_14.5955",305.024091164833,0.182202967917248,0.652478476320701,0.279247476399043,0.780054911240085,1
"evm.TU.chromosome_14.5954",3263.92031574436,-1.13215107054617,0.723331518551043,-1.56518973874395,0.117538426813939,0.978325735997515
"evm.TU.chromosome_2.698",24.769535882014,0.256737459496038,1.37820521844512,0.18628391190224,0.852222123087468,1
"evm.TU.chromosome_2.699",68.9816780524874,0.0409106301417382,0.668526291094691,0.0611952449540142,0.951203716614401,1
"evm.TU.chromosome_2.692",16.3139197055541,2.76681119848742,1.28847130839664,2.14735957289605,0.0317646665003352,0.718713993304859
"evm.TU.chromosome_2.693",357.232761000327,0.604429237997885,0.550594367309675,1.09777591977785,0.272302348870479,1
"evm.TU.chromosome_2.690",17.2263028539991,-0.056063072787274,2.70514452011131,-0.020724612814759,0.983465335047782,1
"evm.TU.chromosome_2.691",63.1010109337791,-0.213919635102702,2.77106721813148,-0.0771975626224424,0.93846638060789,1
"evm.TU.chromosome_2.696",31.9749907992343,0.829365414545136,1.83580715104003,0.451771534975926,0.65143357801544,1
"evm.TU.chromosome_2.695",4.69034778362004,0.502259898209973,2.08127587630576,0.241323076833754,0.809304726607151,NA
"evm.TU.chromosome_14.1258",15.9510421057776,0.170953805140232,1.92610547626691,0.0887562011772935,0.929275666651841,1
"evm.TU.chromosome_14.1259",50.4374457542436,0.579724836354494,1.1160511020935,0.519442913740277,0.603451912099755,1
"evm.TU.chromosome_3.1470",11.3095017519079,1.1270038382105,1.65451317855798,0.681169453840651,0.495764273840174,1
"evm.TU.chromosome_3.1473",52.7390723144726,-0.709996335040624,1.13870730312415,-0.623510829422697,0.532948888032071,1
"evm.TU.chromosome_3.1472",71.8768846795472,-0.116668101752061,0.677388747412392,-0.172232122540757,0.863255045070774,1
"evm.TU.chromosome_3.1475",4.90039144206947,1.17585097335494,2.46293109277409,0.477419354851108,0.633063534573327,NA
"evm.TU.chromosome_3.1474",37.6660274001116,1.09394927370788,1.05845899344192,1.03353014191939,0.30135587229635,1
"evm.TU.chromosome_14.430",366.089227780759,-1.47344811390276,0.611817016993766,-2.40831502389835,0.0160263454099201,0.573969409555679
"evm.TU.chromosome_14.431",261.398770447056,-0.539376628891373,0.646482730432701,-0.834324883714,0.404097933273735,1
"evm.TU.chromosome_14.432",37.3050415861681,-0.25180765248735,1.4322177637917,-0.175816596367794,0.860438030723591,1
"evm.TU.chromosome_14.433",237.244608240869,0.315126195049265,0.495464756787966,0.636021413696884,0.524762464982505,1
"evm.TU.chromosome_14.434",74.7329481493303,0.0751857415473676,1.0016811035274,0.0750595586585414,0.940167324530818,1
"evm.TU.chromosome_14.436",24.6647413248407,1.10132946000893,1.8742971990366,0.587595958941316,0.55680352411141,1
"evm.TU.chromosome_14.437",74.205033117507,-0.424657516801121,1.15682657850421,-0.367088312709939,0.713553144784796,1
"evm.TU.chromosome_13.2056",31.0738777652141,1.46980819858049,0.930914405785392,1.57888651141932,0.114362090441292,0.972525732120648
"evm.TU.chromosome_5.1198",13289.9053102799,-0.134580578529208,0.498310341539266,-0.270073822095469,0.787103460962557,1
"evm.TU.chromosome_5.1199",359.883768312533,-0.4921837276534,0.250741308069473,-1.96291441343614,0.0496561196965683,0.828321654545132
"evm.TU.chromosome_5.1191",108.639715228024,-0.985733422464093,0.690808993248676,-1.42692615773352,0.153601180171653,1
"evm.TU.chromosome_5.1192",125.524899472978,0.700680468654429,0.415804149882088,1.68512139393781,0.0919651528017985,0.948057872228728
"evm.TU.chromosome_5.1193",338.078422850817,0.401270968310798,0.4500644271807,0.891585613251962,0.372615084243876,1
"evm.TU.chromosome_5.1195",29.2528863220039,1.5250100600451,1.47449446345395,1.03425960411734,0.301014816226267,1
"evm.TU.chromosome_5.1197",2768.84190349453,-5.09637140562437,1.4699653613371,-3.46700101898227,0.000526299894791687,0.0953492330521896
"evm.TU.chromosome_5.1051",258.440276064453,0.733221170414712,0.510769373513424,1.43552297462769,0.151138126272304,1
"evm.TU.chromosome_14.6709",6.03365428287719,-0.947962711063518,1.58392799739396,-0.59848851249754,0.549514021669859,NA
"evm.TU.chromosome_14.6708",3.88170131753328,-0.833812500203312,1.91025345347476,-0.43649312539475,0.662478985945316,NA
"evm.TU.chromosome_14.6704",10.4326124096872,-4.01507175928903,2.24081725723687,-1.7917890208682,0.0731667681773211,0.898466958534492
"evm.TU.chromosome_13.2055",110.348404904941,-1.2586557123848,1.1254240835998,-1.11838348825702,0.26340324330315,1
"evm.TU.chromosome_11.119",48.6315017909841,1.31212343737526,1.08752747823669,1.20651980169065,0.227617128666132,1
"evm.TU.chromosome_5.1224",36.0140882985237,-0.159889337694325,0.808879333045715,-0.19766772516277,0.843305043020419,1
"evm.TU.chromosome_5.1225",89.4379273910712,0.30004284639662,0.753633106646577,0.398128537282171,0.690535439706096,1
"evm.TU.chromosome_8.246",83.3964522717178,0.240635249148449,0.764050286982762,0.314946873586972,0.752801991251426,1
"evm.TU.chromosome_8.245",286.883656073658,-1.2986083227284,1.26569742333139,-1.02600218566487,0.304890553827876,1
"evm.TU.chromosome_8.244",132.281715369251,-2.19770498206622,1.38626268356241,-1.58534526545761,0.112887909791806,0.970581731062511
"evm.TU.chromosome_8.242",270.291978048456,1.10451118081944,0.684744569049352,1.61302656602718,0.106738736266154,0.966245029194302
"evm.TU.chromosome_8.241",20.7980958894433,8.17569183702089,3.83814208096628,2.13011703698124,0.0331619521082479,0.725738090616558
"evm.TU.chromosome_8.249",6.79996509153515,2.68158253121977,2.50224175939556,1.07167204014193,0.283867363416956,1
"evm.TU.chromosome_8.248",10.7171503584774,5.55527023022213,2.51940600545825,2.20499205693196,0.0274546519196878,0.685658822062604
"evm.TU.chromosome_5.2559",673.67637588982,-0.1222688086178,0.60510191300655,-0.202063166533861,0.839867342728207,1
"evm.TU.chromosome_5.2558",61.8422423293073,-0.0366880001543442,0.612962410965824,-0.059853588895502,0.952272244278012,1
"evm.TU.chromosome_5.2555",51.405366431847,-0.499651720209633,1.28735075195752,-0.388123997636131,0.697924273729909,1
"evm.TU.chromosome_5.2554",18.3712286630743,-0.952686734817795,1.82444222359149,-0.522179722930546,0.601545202720888,1
"evm.TU.chromosome_5.2557",165.399657943202,0.727152873130351,0.633086643609907,1.14858350033113,0.250727763835986,1
"evm.TU.chromosome_5.2556",466.269986564788,-0.0456193706764745,0.834393653096002,-0.0546736789130702,0.95639843917308,1
"evm.TU.chromosome_8.2349",184.726339669841,0.484761935486556,0.737115736805179,0.65764697629116,0.510765001341937,1
"evm.TU.chromosome_8.2348",2.55608805345165,0.303789278245229,3.42350468768977,0.0887363406679694,0.929291450765997,NA
"evm.TU.chromosome_8.2343",60.776916607912,0.779193038067122,1.19686777361846,0.651026834577899,0.515029164655847,1
"evm.TU.chromosome_8.2341",2.68621386708479,-2.00195088120232,4.22108217238681,-0.474274321001981,0.635304300804562,NA
"evm.TU.chromosome_8.2347",4.17175134627893,-1.33704370743125,3.20803474137866,-0.416779684516961,0.676839563355103,NA
"evm.TU.chromosome_8.2346",20.4304263238993,0.000877986476997205,1.1609825562394,0.000756244331388699,0.999396604381305,1
"evm.TU.chromosome_8.2344",337.669607132781,-0.600681428203284,0.519880115119684,-1.15542297297714,0.247917258824974,1
"evm.TU.chromosome_13.2576_evm.TU.chromosome_13.2581",73.2297274674742,0.309681350813192,0.82164813533064,0.376902639337911,0.706245959926967,1
"evm.TU.chromosome_4.161",7.41809222566244,2.36246827560063,1.65153577293622,1.43046751654701,0.152582882417904,1
"evm.TU.chromosome_10.114",86.125033576925,0.826953153637863,0.693714023747031,1.1920663635588,0.233235224756837,1
"evm.TU.chromosome_11.904",14.3569436535669,1.99533203044443,1.67954360885177,1.18802037644534,0.234825381948028,1
"evm.TU.chromosome_11.907",30.8137189081864,-0.0710200844539772,1.00119365484178,-0.0709354120559231,0.943449159606283,1
"evm.TU.chromosome_11.906",883.462618915716,0.812770814313039,0.662759111517518,1.2263442330533,0.220069162385191,1
"evm.TU.chromosome_11.901",2439.01287602616,-0.0471150073824218,0.700502461433402,-0.0672588748453686,0.946375615835729,1
"evm.TU.chromosome_11.900",8.1963897931991,0.583769760910074,1.8310055556876,0.318824680294785,0.749859462008538,1
"evm.TU.chromosome_11.903",84.4452965708718,2.17132605958653,1.76618305875808,1.22938901990903,0.218925985054395,1
"evm.TU.chromosome_11.902",472.082014220158,0.740193882376667,0.654649189583662,1.13067257113296,0.258192930127192,1
"evm.TU.chromosome_11.909",74.579256474058,0.579877196317379,0.6941876863755,0.83533201135422,0.403530798481787,1
"evm.TU.chromosome_11.908",6.37131512373354,4.93045752083429,2.19059157290152,2.25074248519258,0.0244018522190224,NA
"evm.TU.chromosome_10.2075",3.40734257075791,3.17335747713281,2.24946673753574,1.41071544832407,0.158328534003731,NA
"evm.TU.chromosome_10.2071",7.27265456628104,2.10028665767551,2.28299327987197,0.919970582564873,0.3575881321824,1
"evm.TU.chromosome_10.2073",11.9009069179149,2.84395911656843,1.43382548420955,1.98347647456989,0.0473142323225851,0.81691673874552
"evm.TU.chromosome_10.2072",2.44365482534589,1.10747778829875,4.57706981647799,0.241962179451951,0.808809468980626,NA
"evm.TU.chromosome_10.2078",21.947446785545,37.4910872578634,4.94714199830236,7.57833255457973,3.5002426790572e-14,2.25118107903564e-10
"evm.TU.chromosome_11.1714_evm.TU.chromosome_11.1718",2218.84053321752,0.49157587457596,0.485544865078172,1.01242111683504,0.311336745871498,1
"evm.TU.chromosome_11.2214",15.039135038167,0.708648223701342,1.42616024596182,0.49689242545351,0.619264913254035,1
"evm.TU.chromosome_4.1264",6.42872066954172,2.90228873772225,3.08640040595436,0.940347445562503,0.347039370154512,1
"evm.TU.chromosome_4.1267",14.4097892997282,0.101945851640964,1.6694062291717,0.0610671326484422,0.951305744626303,1
"evm.TU.chromosome_4.1266",1453.39118981274,-0.21734785321254,0.293753514434653,-0.739898733231632,0.459361443136502,1
"evm.TU.chromosome_4.1261",47.9634014085968,0.786189186627729,1.0245736045098,0.767333047784179,0.44288352436646,1
"evm.TU.chromosome_1.1205",4.12309430306493,0.842111106139364,2.61510327017755,0.322018298758117,0.747438831882302,NA
"evm.TU.chromosome_1.1206",23.353538502117,2.53757422458223,4.81348073020653,0.527180717408492,0.598068097850727,1
"evm.TU.chromosome_1.1200",7.7584773706543,0.83181041722276,1.61248778552503,0.515855329069621,0.605955455605772,1
"evm.TU.chromosome_4.1268",27.6456635753257,0.108835019566666,1.25004182834886,0.0870651022217573,0.930619764408312,1
"evm.TU.chromosome_1.1202",1012.0834335959,0.00380212775778716,0.791667478469904,0.00480268276920472,0.996168028299248,1
"evm.TU.chromosome_6.1197",75.6518445627409,-1.32029719209386,0.976163106098308,-1.35253748461264,0.176203435823912,1
