"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_3.1145",17.2991574695137,-3.55430467918344,2.19597381022506,-1.61855513150185,NA,NA
"evm.TU.chromosome_3.1144",6.72554448079816,-5.01868868792388,3.06183888222014,-1.63910933297863,0.101190491680347,0.544437835575105
"evm.TU.chromosome_3.1147",280.650196023329,-0.508056680168967,0.377124025922766,-1.34718725206072,0.177919932588109,0.674092621118739
"evm.TU.chromosome_3.1146",14.1224020027628,0.506522139912846,1.44494430870133,0.350547863237783,0.725927576304469,0.944279631418102
"evm.TU.chromosome_3.1140",98.8235924115756,-0.420798416327482,0.668006240712677,-0.629931863927715,0.528739164300468,0.881971720106916
"evm.TU.chromosome_3.1143",212.781952973139,-1.24617302523792,0.348956644288643,-3.57113998439053,0.000355430857056805,0.0216683575220267
"evm.TU.chromosome_3.1142",31.7812742704911,-1.61666102393614,1.21905366847212,-1.32616066523334,0.184786485216579,0.679200549167357
"evm.TU.chromosome_14.498",604.6838904823,0.301705865797585,0.292237795327423,1.03239851457117,0.301885467530752,0.778420653483194
"evm.TU.chromosome_14.497",515.855163497324,-1.5025108738995,0.771196400447252,-1.94828564167069,0.0513807942283955,0.411626191077169
"evm.TU.chromosome_14.492",139.690607563552,0.822576755529444,0.727543401675916,1.13062224691285,0.258214119787468,0.744882583281006
"evm.TU.chromosome_14.490",65.0817502762753,0.234400641555672,1.10379369870929,0.212359104631388,0.831826887912439,0.967883043937404
"evm.TU.chromosome_14.491",424.907827709557,0.0105393644997163,0.70087714551711,0.0150373921694084,0.98800234911279,0.997539085248786
"evm.TU.chromosome_4.1539",118.257071928448,0.142706174570205,0.479567433378892,0.2975726970548,0.766029315620297,0.954381811060282
"evm.TU.chromosome_4.1538",138.568683154382,0.418331034123947,0.347977550149405,1.20217822656759,0.229294483319076,0.723598923849432
"evm.TU.chromosome_12.3183",146.970324675518,0.381884812061612,0.570280791642466,0.669643476789294,0.503085091708505,0.869571286690786
"evm.TU.chromosome_6.449",90.9708111807552,1.5374719922493,0.553834579205249,2.77604911281555,0.0055023895984887,0.129797394355364
"evm.TU.chromosome_12.1810",31.0279198333242,0.700922877116844,0.761602661410701,0.920326191899776,0.357402325856299,0.810204653006797
"evm.TU.chromosome_5.2829",31.6080176378012,-1.1417192124105,0.854302763761298,-1.33643394454652,0.181407477573485,0.675937966943494
"evm.TU.chromosome_5.2828",61.4778485141252,-0.707067826195873,0.591386672076046,-1.19561001216638,0.23184878250218,0.725151430684306
"evm.TU.chromosome_5.2825",36.228251814782,-0.530786111210761,0.692069748468027,-0.766954649275908,0.443108479662389,0.848091876776741
"evm.TU.chromosome_5.2824",45.0753889827443,-0.842933242009146,0.956653659545881,-0.881126867177074,0.378249156820923,0.821087158220272
"evm.TU.chromosome_5.2826",18.7468471434696,-0.579664048334575,1.85931369893542,-0.31176237160328,0.755221122821204,0.951510796618626
"evm.TU.chromosome_5.2821",131.557484339678,0.231818161347716,0.564316762640369,0.410794391899803,0.681223305731225,0.931951464300205
"evm.TU.chromosome_5.2820",1686.59959890165,0.126522688329326,0.325725964722616,0.388432922248219,0.697695684683085,0.936878731117991
"evm.TU.chromosome_5.2823",69.0914209268769,-2.05644261317368,0.68985374054895,-2.98098349301877,0.00287324279887926,0.086712688241126
"evm.TU.chromosome_11.962",70.9782495966671,0.128222889259772,0.561028150135597,0.228549831641747,0.819218820989568,0.964864671348552
"evm.TU.chromosome_11.961",96.7926016511959,1.30322809075767,0.700368747166549,1.8607741936374,0.0627760712736986,0.448324104325264
"evm.TU.chromosome_11.960",35.4425664930682,-0.36430178249941,0.675292223655699,-0.539472793759211,0.589560664578154,0.903885188994307
"evm.TU.chromosome_11.967",55.9909060455845,0.557707430005092,0.784552541067379,0.710860523434586,0.477170670946014,0.860996098075845
"evm.TU.chromosome_11.966",5.01813451753968,-0.157450684946213,2.79901872747705,-0.056252101281271,0.955140976014963,0.994024760302773
"evm.TU.chromosome_11.969",31.8734978328124,-0.24648884613032,0.750584787739194,-0.328395739104651,0.742612464226542,0.949139678070651
"evm.TU.chromosome_11.968",102.074268299076,0.141228738899031,0.647923116860665,0.217971446339677,0.827451359042574,0.966419168896745
"evm.TU.chromosome_12.1813",76.0139390337705,0.691411746308316,0.428721793448532,1.6127282467886,0.106803560925261,0.555179048244438
"evm.TU.chromosome_14.7308",179.66435661773,1.53796024818306,0.609632108758259,2.52276779075119,0.0116435259133875,0.200465942940119
"evm.TU.chromosome_14.7309",74.4372772223731,-0.281156792533029,0.66091210044984,-0.425407239997064,0.67053982910199,0.929112258644179
"evm.TU.chromosome_14.7305",38.8747647007575,1.10106205011958,0.64374112783026,1.71041122357792,0.0871898570289863,0.516270744731287
"evm.TU.chromosome_14.7306",137.176491078725,0.753258243546876,0.936413142723253,0.804408021609211,0.421161369995088,0.83916520359023
"evm.TU.chromosome_2.21_evm.TU.chromosome_2.22",74.121900769295,-0.761853322746109,0.4753980786321,-1.60255869131455,0.109032119980438,0.559523677786605
"evm.TU.chromosome_14.7300",101.027236578252,0.864358220696902,0.472356951334681,1.82988356211249,0.0672673519456569,0.462542796357421
"evm.TU.chromosome_14.7301",47.7710736264626,0.0423969135636794,0.807464851209621,0.0525062032114051,0.958125352706804,0.994630029191375
"evm.TU.chromosome_14.7302",513.965826058023,-0.730298124489416,0.684952132590108,-1.0662031545589,0.286331816462667,0.767595906935297
"evm.TU.chromosome_14.7303",60.5834557998839,-0.931391764103038,0.69352676228495,-1.34297883622313,0.179278826865858,0.675036412795061
"evm.TU.chromosome_2.1200",4.95951719089551,5.07062099543296,3.77452139328331,1.34338117793054,0.17914857836992,0.675036412795061
"evm.TU.chromosome_4.1203",3.73883388228485,1.19755793234239,2.1122016773908,0.56697139537439,0.570733615937973,NA
"evm.TU.chromosome_6.956",356.333806073531,0.287797440590094,0.640745181670977,0.449160522502186,0.653315863395959,0.922655351445923
"evm.TU.chromosome_6.951",56.6997849813435,0.0171152908333643,0.873265334252639,0.0195991872825365,0.984363112164168,0.996933973839229
"evm.TU.chromosome_6.950",115.186981779809,0.0648355872859167,0.470251367954202,0.137874319362386,0.890339746727365,0.980784672624474
"evm.TU.chromosome_4.1205",192.318407481769,0.896339557331944,0.563569748961299,1.5904678329239,0.111729390777077,0.566005705251013
"evm.TU.chromosome_6.952",66.815263367336,0.331574902975963,0.565751947011047,0.586078235749295,0.557822941225234,0.893447423355522
"evm.TU.chromosome_6.958",4.7870796516132,0.308233845628812,1.52610669986119,0.201973981017741,0.839937065121413,NA
"evm.TU.chromosome_12.1005",37.2203125458672,-0.209944296652378,1.07847288776787,-0.194668126601591,0.845652765794615,0.970750271439983
"evm.TU.chromosome_12.1004",225.514136920003,0.514474999686342,0.387067037756652,1.32916252096308,0.183794357114795,0.678421841096511
"evm.TU.chromosome_12.1003",84.4137583593363,2.70206760899554,0.74336267690753,3.63492504121465,0.000278061472001647,0.0180598569611917
"evm.TU.chromosome_12.1001",21.368811316245,0.83593510917647,1.15550114379337,0.723439447608159,0.469409943109452,0.858048838378622
"evm.TU.chromosome_12.1000",198.5343430979,0.0795765530671628,0.520564292228965,0.152865946157063,0.878503991256412,0.977462758041598
"evm.TU.chromosome_14.4659",11.4262338255033,-0.200255268709793,1.97524627497934,-0.101382430761393,0.919246882829289,0.986188846050685
"evm.TU.chromosome_14.4658",15.3286794249992,0.25802888947391,1.55114909876957,0.166346929304596,0.867883936231632,0.975102163441142
"evm.TU.chromosome_14.4657",3.81755363454274,1.7514607638097,1.60554580561935,1.09088184072958,0.275324878552378,NA
"evm.TU.chromosome_14.4651",32.5149553157372,1.22159303293335,1.44628261293223,0.844643378832207,0.398309981586545,0.830454005135757
"evm.TU.chromosome_13.2148",13.8865958779408,1.85320399536353,1.24090817361927,1.49342556908012,0.135325824057535,0.607121576270166
"evm.TU.chromosome_13.2149",44.4794101576593,0.694996967312757,1.46229592716437,0.475277920427823,0.634588894474663,0.918910576769407
"evm.TU.chromosome_13.2141",65.1493540143927,-1.65670604032617,0.701921739811666,-2.36024323847084,0.0182629559552903,0.252258254657419
"evm.TU.chromosome_13.2143",10.1196974871333,-0.716229064652394,1.57319681894868,-0.455269840382101,0.648915121004313,0.921860145674526
"evm.TU.chromosome_13.2145",24.6250839410808,0.280720344187149,1.55807264208871,0.180171537965536,0.857017902173853,0.972838227214061
"evm.TU.chromosome_13.2146",72.5033252992879,-1.00187452764174,0.682729873157523,-1.46745377202878,0.142252655950812,0.621362195607326
"evm.TU.chromosome_13.2147",30.5955415708116,-0.581528660912276,1.21641251431181,-0.478068627270969,0.632601360614168,0.917971509014105
"evm.TU.chromosome_1.174",14.2787908442171,-1.46930227537744,0.858118067586007,-1.71223789694904,0.0868528361776617,0.516270744731287
"evm.TU.chromosome_1.175",169.699861979712,0.473196741679903,0.451630834929314,1.04775118322903,0.294753259149151,0.773777786593934
"evm.TU.chromosome_1.176",28.5349976510112,-0.276318723176346,0.88278580142812,-0.313007665879236,0.754274838063359,0.951420262684227
"evm.TU.chromosome_1.170",14.1339791850979,5.96702134222522,2.15911562495133,2.76364140635577,0.00571603189643034,0.132865545571792
"evm.TU.chromosome_1.171",5.97002339318801,0.781174576302681,2.41877340544881,0.322963107888865,0.746723181742334,0.949485928632371
"evm.TU.chromosome_1.173",8.52590456589525,-0.975468558687686,1.50936800304911,-0.646276161093332,0.518100523592526,0.878256347626764
"evm.TU.chromosome_1.178",5.91320665576719,-0.197716087267904,1.8180742089315,-0.108750284392464,0.91340055715552,0.98547964189369
"evm.TU.chromosome_13.3976_evm.TU.chromosome_13.3979",38.0893323973314,-0.4707799503915,0.978127424951689,-0.481307382230646,0.630298051108589,0.917313933752533
"evm.TU.chromosome_12.2065",3.15323250680928,-2.4314766463524,1.85276509777712,-1.31235019985512,0.189402001575863,NA
"evm.TU.chromosome_12.2061",33.134424971987,2.24186800122842,1.98343914170816,1.13029331431753,0.258352650784252,0.745086711604857
"evm.TU.chromosome_12.3339",32.4456304600226,0.516769072219963,0.597957840426141,0.864223256695959,0.387465258748726,0.824020304501373
"evm.TU.chromosome_12.3338",22.8706164617847,-3.50634180784583,1.47141555728294,-2.38297181954533,0.017173508922672,0.245463204507181
"evm.TU.chromosome_12.3337",8.52086309614124,-0.947608841984438,1.48146139447641,-0.63964464110747,0.522403653186449,0.8801150358295
"evm.TU.chromosome_12.3333",7.55843594830421,-0.518931889397818,1.22981570983626,-0.421959066913293,0.673054895196836,0.929840141619954
"evm.TU.chromosome_12.3332",127.516925870001,1.97558629569443,0.726548390154004,2.71913932019816,0.00654520333991976,0.144685888821458
"evm.TU.chromosome_10.1618",6.24630666994092,-0.13882880462286,0.968265440718107,-0.143378869868472,0.885990969949059,0.979221852637124
"evm.TU.chromosome_10.1619",3.56865006409068,0.585705558559431,2.48632494453313,0.235570800931417,0.813765733321726,NA
"evm.TU.chromosome_14.6913",55.3571803841355,0.95436348230485,1.51110390787832,0.631567079754847,0.527669803665833,0.881692866451847
"evm.TU.chromosome_10.1610",607.291189134355,-0.87680326485559,0.481870935203377,-1.81958113843394,0.0688228161911263,0.467094128763739
"evm.TU.chromosome_10.1611",61.7565680742238,0.280452815748189,0.668010951744737,0.419832661449174,0.674607703044469,0.929978309061702
"evm.TU.chromosome_10.1612",379.397230819547,0.961472330507073,0.409792765649033,2.34624037099407,0.0189638730632369,0.256444494691052
"evm.TU.chromosome_10.1613",11.2929463285461,0.914360666790248,1.88748239908759,0.484434009679905,0.628077886786979,0.916524928472088
"evm.TU.chromosome_10.1615",186.722801314117,-0.230290993614528,0.449374610907137,-0.512469970543389,0.60832213174477,0.910277410572449
"evm.TU.chromosome_10.1617",22.6930987507343,-2.46301954335057,1.39748445599228,-1.76246650385939,0.0779905109590482,0.491681130247553
"evm.TU.chromosome_8.1234",51.5734394552169,-1.10100735524762,0.574927920493433,-1.91503546097166,0.0554879814273744,0.424532120310294
"evm.TU.chromosome_9.155",58.0799771942266,0.865828799104156,1.13791838852123,0.760888309599546,0.446723781687676,0.849343527468652
"evm.TU.chromosome_8.1235",5.92293656950632,-1.59088854176984,1.51482318259065,-1.05021401841045,0.293619725787003,0.772497593210178
"evm.TU.chromosome_7.149",8.69735208025554,-0.155438898318339,1.30672183422041,-0.118953318332722,0.905312339673243,0.983258374451368
"evm.TU.chromosome_7.147",247.75820254701,-0.727365907651261,0.587080979767962,-1.23895328364878,0.215362799187915,0.712948252032853
"evm.TU.chromosome_7.146",204.423745129324,-0.153277110517731,0.526112844406061,-0.291338848970259,0.770792178246816,0.955104898108557
"evm.TU.chromosome_7.145",105.583397502982,1.29699624085413,0.675532322179533,1.91996178165023,0.0548627270639055,0.422035500648753
"evm.TU.chromosome_7.144",119.776231100238,0.35071607646435,0.603815521443799,0.580833158488115,0.561352904927412,0.894946200579454
"evm.TU.chromosome_7.143",136.962063833429,-0.832227869954831,0.590638747983029,-1.40903026223187,0.158826219979492,0.647689648791183
"evm.TU.chromosome_7.142",513.302529928103,-2.01725307579056,0.716412776291019,-2.81576926396287,0.00486606008330646,0.119995491883736
"evm.TU.chromosome_7.141",739.256844223147,-1.1809186422699,0.716095854269563,-1.64910693900674,0.0991257283169632,0.538558819634686
"evm.TU.chromosome_7.140",52.3225497918,0.634115142747971,0.96564066351925,0.656678168913223,0.511387874630823,0.873501550502878
"evm.TU.chromosome_5.295_evm.TU.chromosome_5.296",5.06219923356328,-0.76047021059806,2.18388944265052,-0.34821827320851,0.727676265513117,0.944508341316143
"evm.TU.chromosome_14.6106",63.6288069523141,-0.562479811446401,1.37871656961603,-0.407973490594264,0.683293137248749,0.932756165160708
"Thr_2301",5.54405521878734,-1.54882025851533,1.84485927436002,-0.839533009395861,0.401170273724727,0.832295812021781
"evm.TU.chromosome_7.498",409.236362768404,-1.91262030572871,0.708887518109476,-2.69805894005506,0.00697450909469689,0.150710642690337
"evm.TU.chromosome_7.491",438.644197588256,0.219369515437058,0.491446882105876,0.446374823861021,0.655326515591389,0.923384905931787
"evm.TU.chromosome_7.490",343.490859714041,0.727970557447113,0.604491390468436,1.20426952132931,0.228485422946954,0.723101022596309
"evm.TU.chromosome_7.493",202.305462230365,0.413107201039414,0.386501096988663,1.06883836619882,0.285142508138011,0.766706359091219
"evm.TU.chromosome_7.492",62.8848733663949,0.676599606277202,0.854336860384924,0.791958813497006,0.428384691831712,0.841868733341725
"evm.TU.chromosome_7.495",808.434381715609,-0.628758239409993,0.430779499211823,-1.45958254875267,0.144404838309584,0.623644301648929
"evm.TU.chromosome_7.494",13.2540657156325,1.22583846261235,2.18124912946958,0.561989204282429,0.574123374542602,0.899207547880062
"evm.TU.chromosome_7.497",13.0874621156818,-0.213193799327055,0.942576550179764,-0.226181947011514,0.821059911007907,0.965329936296525
"evm.TU.chromosome_7.496",105.258810076803,0.847555720973774,0.761877150887216,1.11245719862682,0.265941623235978,0.749894899167032
"evm.TU.chromosome_13.3059",340.26259081206,-0.122963142215625,0.534622419246605,-0.229999973418447,0.818091790371375,0.964755687015327
"evm.TU.chromosome_6.1665",37.3298817627772,0.357105127593064,1.34694217818861,0.265122834057587,0.790914837526773,0.958186295548541
"evm.TU.chromosome_13.3054",7.27445603401745,-1.49623095183188,2.42536837029904,-0.616908742669632,0.537294919898737,0.884803478143643
"evm.TU.chromosome_13.3057",3.97456721539353,-1.63191999826462,2.75550996971619,-0.592238829182211,0.553690671459378,NA
"evm.TU.chromosome_13.1559",11.4540930248714,-1.03639220761792,1.48418443675699,-0.698290712360847,0.484995406368626,0.863619589939781
"evm.TU.chromosome_13.1556",6.9431604849263,-2.42095453791471,1.56027420061283,-1.55162120668523,0.120752885879092,0.582096313531003
"evm.TU.chromosome_13.1554",9.4572996083794,-1.11381331737183,1.25959677186846,-0.884261806831737,0.376554900602027,0.820128991048131
"evm.TU.chromosome_13.1555",12.6704323755177,-1.93235199311823,1.20421416935265,-1.60465807685771,0.108569072780034,0.55886716719471
"evm.TU.chromosome_13.1553",129.99973176558,-0.833179102617322,1.17564302466664,-0.708700757913804,0.478510194417718,0.86150462816705
"evm.TU.chromosome_14.5693",19.2199313494235,-0.585182812980884,1.04548869488884,-0.55972179885035,0.575669211138836,0.899711049312889
"evm.TU.chromosome_6.548",40.1309392894587,0.893850208903902,0.97002149266548,0.921474643255305,0.356802673838936,0.809762457542928
"evm.TU.chromosome_6.549",38.0326720994817,2.61323035880863,1.49981589312411,1.74236742708819,0.081444171783269,0.502241814774206
"evm.TU.chromosome_6.546",1490.55351056226,-0.0384789776190439,0.1976984728939,-0.194634672973395,0.84567895701646,0.970750271439983
