"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_11.1942",38.4363940103435,-0.303414674144096,1.36911122274059,-0.221614335712435,0.824614121693997,0.95926040902998
"evm.TU.chromosome_11.1941",22.8958018157024,-1.2103074572429,1.21368804815423,-0.997214613000047,0.318660349382383,0.72978140163007
"evm.TU.chromosome_8.1904",36.1839832456156,0.208699288311745,0.713224820570233,0.29261360834987,0.769817510886114,0.945708322816825
"evm.TU.chromosome_8.1905",77.7105125915248,1.44148013900761,1.13267699083571,1.27263125380878,0.20314892271436,0.627553666479172
"evm.TU.chromosome_8.1902",145.338097164958,0.829761454773039,0.841517400764793,0.986030061908322,0.324118361211551,0.734609600212557
"evm.TU.chromosome_8.1903",150.968562441829,0.529730256244776,0.833897955274568,0.635245898966568,0.525268052188003,0.853478767351893
"evm.TU.chromosome_4.109",263.671244756796,0.653847865489127,0.787451716584061,0.830333913456304,0.406350018835604,0.792890529716339
"evm.TU.chromosome_6.2672",54.7311878832376,0.242433595267244,0.88882784721771,0.272756525379051,0.785040380480756,0.949356448989683
"evm.TU.chromosome_13.2919",347.41170658396,0.0596910882498219,0.416535460961521,0.14330373724252,0.886050304404914,0.975144410961313
"evm.TU.chromosome_13.2912",96.3561761443162,-2.31839690370712,0.509697647473102,-4.54857289454033,5.40109350351273e-06,0.000643902935793064
"evm.TU.chromosome_13.2911",422.796279927938,-2.3498173477917,0.424925315815708,-5.52995375971156,3.20315210233412e-08,1.21504295110903e-05
"evm.TU.chromosome_13.2910",70.9403834716859,-1.77843354659554,0.496885373586168,-3.57916260194995,0.00034469695783634,0.014498815788991
"evm.TU.chromosome_13.2916",218.672789191432,2.39967640160945,0.87919895533962,2.72938950511206,0.00634517091278031,0.101362404864729
"evm.TU.chromosome_13.2915",50.3841102610135,-1.24184850610436,0.754489847865245,-1.64594462021994,0.099775161265462,0.45799982166806
"evm.TU.chromosome_13.2914",1152.3425569186,-0.611765239246782,0.30865318390821,-1.9820473953987,0.0474739363112666,0.324098609748376
"evm.TU.chromosome_5.1139",163.789570700586,1.97084597915369,0.976875778943803,2.01749907371495,0.0436434575959531,0.310436790175731
"evm.TU.chromosome_13.248",26.619212486571,-0.457921863805297,0.742023125621843,-0.617126135282564,0.537151531305333,0.857141082460173
"evm.TU.chromosome_14.6816",50.3695552095404,-0.349674536360242,0.807686575359285,-0.432933450954902,0.665063117481969,0.910815509939815
"evm.TU.chromosome_14.6814",405.134929335595,0.422984032119541,0.568512170351849,0.744019308958256,0.456864793649165,0.820617468067259
"evm.TU.chromosome_14.6813",58.7034796738466,0.818942293804465,0.952458676805949,0.859819238091013,0.389888692809469,0.780883871994704
"evm.TU.chromosome_14.6812",24.1581003342144,-3.01259975781485,1.61096555812811,-1.87005845197299,0.0614757012744355,0.368130756512212
"evm.TU.chromosome_14.6811",236.850966733031,-1.31650610877699,0.63130701098756,-2.08536589308198,0.0370361003343573,0.284641671709329
"evm.TU.chromosome_14.6810",51.4459511704123,-0.0106734880327207,0.554021846563764,-0.0192654641670204,0.984629334414845,0.9964089516711
"evm.TU.chromosome_13.240",170.25701765083,-0.341611154670802,0.725285572529667,-0.471002274978837,0.637639110308608,0.900820776224576
"evm.TU.chromosome_14.6819",185.813402925384,-1.42160087444086,0.652263080811813,-2.17949001907561,0.0292952853263505,0.249746769667969
"evm.TU.chromosome_14.1456",43.92455550347,0.0940939636937052,0.675535839013946,0.139287893046579,0.889222656570882,0.976053679383296
"evm.TU.chromosome_14.1457",57.483568747942,-1.77073622504501,0.952090213000467,-1.85984080170788,0.0629080527960881,0.371046268945198
"evm.TU.chromosome_14.1453",17.894591009797,2.49899137148984,1.19872814977486,2.08470233385207,0.037096328686079,0.284641671709329
"evm.TU.chromosome_8.159",1775.93754196631,-1.24726779965119,0.5915586658039,-2.10844312111667,0.0349926778320299,0.275387490610954
"evm.TU.chromosome_8.158",437.13588582474,-0.407182658092493,0.404184365246911,-1.00741813168293,0.313733881674187,0.725907168580692
"evm.TU.chromosome_8.157",11.6946603873304,-0.464238157105309,1.18648582520962,-0.391271557772965,0.695596520062623,NA
"evm.TU.chromosome_8.156",99.1036865995259,0.194371656154281,0.390706204317738,0.497488020426239,0.618844948647561,0.893817013487279
"evm.TU.chromosome_8.155",8.32017316113641,-1.18965965260207,2.07100007994759,-0.574437279902074,0.565671931732912,NA
"evm.TU.chromosome_8.154",37.831196562837,-0.747606526952025,0.862197823417367,-0.867093962252012,0.385890528502896,0.778524732507867
"evm.TU.chromosome_8.153",20.0912053366232,1.57495333751661,1.91677752400293,0.821667260698851,0.411266297191403,0.795424933559307
"evm.TU.chromosome_8.152",100.228162434205,0.787023780213319,0.899276934058124,0.875173987463188,0.381479244593209,0.77624124450874
"evm.TU.chromosome_8.151",20.38914492301,1.67623604275212,1.26011688224613,1.33022266931641,0.183444917204003,0.60198063209247
"evm.TU.chromosome_9.1204",206.208643859814,0.20264510350223,0.544670769699002,0.372050630905375,0.709855152769074,0.92677795109229
"evm.TU.chromosome_9.1201",42.7844521892292,-0.219209393179409,0.732023178101768,-0.299456902099531,0.764591451194953,0.944654947688559
"evm.TU.chromosome_9.1203",28.7226920225165,-1.14339930729386,0.724461835787498,-1.57827403848124,0.114502667470224,0.487723387388993
"evm.TU.chromosome_5.778",34.6347266239579,1.06678176405278,0.725146190165393,1.47112648252274,0.141256914354713,0.538272694827832
"evm.TU.chromosome_5.779",648.203864567844,0.395137842286549,0.729109089628059,0.541946120145232,0.587855623730206,0.879900112776767
"evm.TU.chromosome_4.1030",8.88979080589034,-0.814477901646775,1.41886310563856,-0.574035577082836,0.56594372655866,NA
"evm.TU.chromosome_11.3103_evm.TU.chromosome_11.3104",306.560853432438,-0.339122627390902,0.353696419026629,-0.958795761416431,0.337661644906836,0.745161841375109
"evm.TU.chromosome_4.1031",71.9993801914941,4.91778061674427,2.44852892158309,2.00846335666915,0.0445940761732168,0.314385152473483
"evm.TU.chromosome_13.217",10.4530351318069,1.9851792997263,1.53160257523183,1.29614518271871,0.194925471056729,NA
"evm.TU.chromosome_14.839_evm.TU.chromosome_14.840_evm.TU.chromosome_14.841",188.916969849833,-0.462863565550736,0.413758371183248,-1.11868084802021,0.263276318568236,0.68054268838008
"evm.TU.chromosome_14.3169",22.2597201255918,-0.197147108854956,1.34593375014561,-0.146476086830892,0.883545566245389,0.97490010305572
"evm.TU.chromosome_11.2882_evm.TU.chromosome_11.2886",48.351709072895,-0.663072778012587,0.589045594576259,-1.12567309579759,0.260303915699582,0.679276260015582
"evm.TU.chromosome_6.2319",247.984685015259,0.515821940790094,0.382870349820739,1.34724963954927,0.177899845552179,0.593179555338837
"evm.TU.chromosome_6.2312",290.122252157355,-3.17609821870249,0.662554498125818,-4.79371618136589,1.63719854810019e-06,0.000253013876363068
"evm.TU.chromosome_6.2311",14.2579073185579,-0.730643943893166,1.52099316373384,-0.480372930868098,0.630962238662534,0.898121388088725
"evm.TU.chromosome_6.2316",64.8966519525758,0.353352821424333,0.648091478893516,0.545220594517939,0.585601808904188,0.879378887303194
"evm.TU.chromosome_6.2317",34.5413427615014,0.241276969591945,0.860135123257948,0.280510541969332,0.779085838677085,0.948235245090808
"evm.TU.chromosome_6.2315",99.2299354198677,0.192702051497938,0.698809496391582,0.275757631361605,0.782734227616665,0.949240855674998
"evm.TU.chromosome_3.1923",54.8163692271466,-0.44083736196574,0.865950963452139,-0.509078897733803,0.610696922584833,0.891005235041614
"evm.TU.chromosome_3.1922",31.8031765945642,-0.465008912711485,1.29759727735313,-0.358361504626476,0.720072796057794,0.930118300548238
"evm.TU.chromosome_7.974",484.835208818306,0.974604541665843,0.289743819928287,3.36367671934146,0.00076911577957583,0.0258327683998153
"evm.TU.chromosome_7.975",591.407436050961,-0.449372695473349,1.25573916564203,-0.357855124510349,0.720451735140482,0.930118300548238
"evm.TU.chromosome_7.972",39.7444553014986,0.0742999644248654,0.898848558691022,0.0826612711412334,0.934120880591301,0.98700153966209
"evm.TU.chromosome_3.1921",27.4449157082229,0.440787627542703,0.833059984007156,0.529118714144018,0.596723100151568,0.884575086131103
"evm.TU.chromosome_7.970",37.3652243720315,0.358043385714312,0.885749180697728,0.404226606715314,0.686046089999054,0.917597579822478
"evm.TU.chromosome_8.1297",77.9142800001225,3.25781847674973,1.3254872127647,2.45782716376008,0.0139780427585459,0.163374737294982
"evm.TU.chromosome_8.1293",53.6051349818277,1.98538743695573,1.07715911416922,1.84317006729967,0.0653041837347331,0.376885601076214
"evm.TU.chromosome_2.384",570.038065812063,-0.22210576212215,0.494648374151645,-0.449017471255366,0.653419053310252,0.906524542723037
"evm.TU.chromosome_3.1926",23.306831794169,-1.76304793256508,1.25709678745701,-1.40247588742277,0.16077318600665,0.568028955064646
"evm.TU.chromosome_8.1128",760.911964386244,-0.00685277410911002,0.627142010187679,-0.0109269894183285,0.991281697340317,0.998077351191119
"evm.TU.chromosome_8.1129",41.1863537912388,-0.395067273417354,0.499469030220198,-0.790974513961723,0.428958863915473,0.804871731079099
"evm.TU.chromosome_3.1925",389.867303642578,-0.222253721572005,0.609027355813976,-0.364932247214017,0.715161982091117,0.928638894306385
"evm.TU.chromosome_8.1122",7.80720867632797,0.397119877114735,1.63574569010763,0.242776049795738,0.808178890073273,NA
"evm.TU.chromosome_8.1123",190.135535178815,0.39203754967404,0.764887010274561,0.512543087289867,0.608270972940371,0.889625885753876
"evm.TU.chromosome_8.1120",62.4059774672482,0.538180100656291,0.506276603365169,1.06301594242962,0.287774721621252,0.704431635534617
"evm.TU.chromosome_3.1924",657.997530432214,-0.339127845878337,0.251143891234108,-1.35033284788207,0.176909240359011,0.591578374997604
"evm.TU.chromosome_8.1126",1190.29109864994,-0.348521123647928,0.313707349825808,-1.11097532092076,0.266578972264347,0.68316387401438
"evm.TU.chromosome_8.1127",44.8076681129233,-0.153728827069956,0.673883425398821,-0.228123769298786,0.819550022000058,0.957832732563285
"evm.TU.chromosome_8.1124",299.119848532667,-0.209350782881746,0.478713590493382,-0.437319489229417,0.661879663225105,0.909670317118931
"evm.TU.chromosome_8.1125",59.9627247089729,0.0665202551903545,0.579912762756539,0.114707348177955,0.908677089374277,0.981542321066867
"evm.TU.chromosome_4.1036",9.78064099751213,1.76748154189683,1.53911207357334,1.1483774133441,0.250812793766214,NA
"evm.TU.chromosome_6.1669",122.020006715433,-1.0371368754064,1.5378758436571,-0.674395712556396,0.500059767813036,0.84253411216549
"evm.TU.chromosome_6.1668",18.4500202232205,0.319509139216734,1.1663227013508,0.273945743186417,0.784126317718496,0.949356448989683
"evm.TU.chromosome_14.971",31.6554034451146,1.97439890764032,1.49728577083831,1.31865202093979,0.187285473760291,0.60701010540961
"evm.TU.chromosome_14.973",20.8053822713067,-0.764138177301087,2.0801514837792,-0.367347370256328,0.713359923826201,0.927997495377403
"evm.TU.chromosome_14.972",64.8319432174378,1.4307801965627,1.06388308202775,1.34486601087372,0.178668508261869,0.594304560382764
"evm.TU.chromosome_14.974",45.6812092533217,-1.7512961137777,2.6613066264035,-0.65805875069135,0.510500380219747,0.848583334596811
"evm.TU.chromosome_1.602",1099.73431515427,0.0845497482814613,0.58836500715756,0.143702883844041,0.885735093859858,0.975144410961313
"evm.TU.chromosome_1.603",169.039563369583,0.669615713514218,0.442564389397169,1.51303568374835,0.130270595019174,0.517214774362466
"evm.TU.chromosome_1.601",13.4676962312689,1.29778428024846,1.46648066511355,0.884965148959513,0.376175428310181,0.773673892038181
"evm.TU.chromosome_1.607",92.567800820345,-0.777110490598091,0.523051570096117,-1.48572441997505,0.137352028640032,0.532239110980125
"evm.TU.chromosome_11.781",11.9888925820308,1.03144187859226,1.3693653377046,0.753226221076409,0.451313985154712,0.817695499112702
"evm.TU.chromosome_2.1601",16.1601982549975,0.250112261855694,1.03615387888911,0.241385248804787,0.809256544535089,0.954525516045302
"evm.TU.chromosome_11.780",232.672318605824,1.10826228811301,0.839647834225366,1.31991323378504,0.186863988636398,0.60701010540961
"evm.TU.chromosome_11.787",49.7767393049754,-0.457631717701997,0.902867138689932,-0.506864961732935,0.612249571861166,0.891644207468674
"evm.TU.chromosome_2.1603",10.8434513972324,0.348370911773129,1.07147716581646,0.325131438062585,0.745081596279292,NA
"evm.TU.chromosome_8.1803",11.6823390161381,0.0846835301591982,1.21069503782282,0.0699462106588654,0.944236472384738,NA
"evm.TU.chromosome_6.60",260.528191474045,1.00221995280452,0.348358370347269,2.87697967987803,0.00401501449057693,0.0776288527637203
"evm.TU.chromosome_6.61",269.114924195989,2.11926248160349,1.02144811670409,2.07476272846996,0.0380085304828988,0.289040999998353
"evm.TU.chromosome_6.62",45.7568438009134,1.46940696392366,0.840283773039836,1.74870324891303,0.0803423281622818,0.41336177372372
"evm.TU.chromosome_12.703",133.895653795807,0.277291720221081,0.434998102977079,0.637455010316888,0.523828506014636,0.853120341058924
"evm.TU.chromosome_12.1663",125.727295374744,0.89877283026784,0.556856739146403,1.61401087045396,0.106525068436541,0.475488340349072
"evm.TU.chromosome_12.1662",155.543060838181,-0.0683592254047256,0.799897962692728,-0.0854599318825681,0.931895748619488,0.986318640388378
"evm.TU.chromosome_12.1661",18.0817776248755,0.756131389577753,1.0465667414457,0.722487500924456,0.469994807240407,0.8271093648302
