"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_11.1334",84.3529912529059,0.603939706061656,0.448364479914726,1.346983833725,0.177985439361279,0.717527005307986
"evm.TU.chromosome_11.1335",68.8781422478282,0.452951626929116,0.699946157958372,0.647123527687189,0.517551999226873,0.928445910708054
"evm.TU.chromosome_11.1336",7.65368452566049,-1.73254166726286,1.44459712140345,-1.19932515550056,0.230401537356622,NA
"evm.TU.chromosome_11.1330",30.7110540133952,-0.191461102488307,0.973636466980083,-0.196645369171678,0.84410506427172,0.98382414907088
"evm.TU.chromosome_11.1331",87.8091033525214,-0.0516439152956328,0.663671795458027,-0.0778154437917484,0.937974861331261,0.993556702179419
"evm.TU.chromosome_11.1332",10.3529849181372,-1.11791604544106,1.77289107684756,-0.630561042378796,0.528327578187588,NA
"evm.TU.chromosome_11.1333",134.056025601418,0.124748962801809,0.504728148266753,0.247160700726123,0.804783858166242,0.979882502250401
"evm.TU.chromosome_11.1338",39.5282776717018,-0.409480377403115,0.658594965829722,-0.621748416930634,0.534107309585701,0.931520696172216
"evm.TU.chromosome_11.1339",15.5317993146204,2.4018724011841,1.93233029515075,1.2429926742916,0.213870532998755,0.756909947598754
"evm.TU.chromosome_3.192",16.2054641800335,0.167344158496848,0.742524100320407,0.225372022840251,0.821689874346835,0.981053307163781
"evm.TU.chromosome_3.193",32.579257648302,2.72139399061475,1.58182202906122,1.72041730398068,0.0853566138050252,0.550717139759868
"evm.TU.chromosome_13.3459",418.915664537782,-0.219252967280857,0.481683824375476,-0.455180257641262,0.648979562411893,0.957006180584601
"evm.TU.chromosome_13.3455",80.9690011094749,0.0379247242639353,0.718482044690974,0.0527845122145636,0.957903601758896,0.995633836477133
"evm.TU.chromosome_13.3454",128.382881809082,-1.7077588197797,0.798555748491674,-2.1385592965868,0.0324713769741741,0.350061052053408
"evm.TU.chromosome_13.3457",57.284671790846,0.173849484445177,0.861303516677754,0.201844623966885,0.840038194571531,0.983659121873537
"evm.TU.chromosome_13.3456",18.4356452382151,-1.98148197279922,2.55656689505704,-0.77505578932055,0.438306694237355,0.900504235219967
"evm.TU.chromosome_13.3453",63.840449374063,-1.24463166977477,0.621007797563064,-2.00421262769793,0.0450472884534328,0.411685223368027
"evm.TU.chromosome_14.4914",11.2011786945708,-0.0783720655806739,1.0900391549136,-0.0718983948671877,0.942682767455948,NA
"evm.TU.chromosome_7.2843",291.795613395999,0.574143949455985,0.426820666163502,1.34516436286159,0.178572161895558,0.718185004111209
"evm.TU.chromosome_7.2842",150.355438793805,0.163976820445889,0.865863908811117,0.189379438012423,0.849795438952606,0.983997598730862
"evm.TU.chromosome_7.2845",214.38007330224,0.450622924201223,0.61702730445665,0.730312776997833,0.465199019982255,0.911224530302976
"evm.TU.chromosome_7.2844",16.4452377122754,-1.22138377208565,0.916477294015265,-1.33269397950333,0.182632249792242,0.724427194088159
"evm.TU.chromosome_7.2847",65.7991395558382,1.3294087243783,0.353699092960252,3.75858675025692,0.000170875794172455,0.0112712689291342
"evm.TU.chromosome_7.2846",58.5055653528389,-0.17766671016397,0.623040288736814,-0.28516086900926,0.77552089823116,0.97521937507325
"evm.TU.chromosome_7.2849",16.359800260558,1.46005170460155,1.36002234791947,1.07354978896862,0.2830245121679,0.817547238829223
"evm.TU.chromosome_7.2848",127.656887618698,0.25826898716435,0.617775470682898,0.418062871416464,0.675901150161544,0.962012762243634
"evm.TU.chromosome_4.1353",2.79333286587997,6.16672628844155,4.20614807623346,1.46612201393627,0.142615049434612,NA
"evm.TU.chromosome_4.1352",6.3295328476239,1.6955050365206,1.44116475090715,1.17648244966673,0.239402141568438,NA
"evm.TU.chromosome_6.803",152.710532652189,-1.5590974301862,2.25392073988203,-0.691726821888068,0.48910889964524,0.919905253646841
"evm.TU.chromosome_12.2757",836.354055262755,-0.158071192870556,0.261469202586643,-0.604549948165221,0.54547807189131,0.935061071437988
"evm.TU.chromosome_4.1354",16.2523345258484,1.90164234402616,2.33189007645455,0.815493990573287,NA,NA
"evm.TU.chromosome_1.10",5.51751342108908,2.78424718693213,1.50484100634288,1.85019359201177,0.0642856522193542,NA
"evm.TU.chromosome_1.11",943.615535197859,0.342085574215259,0.363110057082739,0.942098869316944,0.346142023338879,0.858861958162491
"evm.TU.chromosome_1.13",51.0313898436279,0.586019585012401,0.661944449265267,0.885300247872552,0.375994716337888,0.872110197880836
"evm.TU.chromosome_1.14",136.835115217886,0.866750126075392,0.821069578808096,1.0556354156168,0.291134814101355,0.824820676585535
"evm.TU.chromosome_1.15",198.195143027657,0.425139942598433,0.849253325217941,0.500604389731804,0.616649572436993,0.951403409538006
"evm.TU.chromosome_1.17",4.01607349978739,0.219644172361157,3.99342802216949,0.0550014101022488,0.956137340396009,NA
"evm.TU.chromosome_1.18",6.05882619766348,1.22996165069685,3.99313589520274,0.308018981316038,NA,NA
"evm.TU.chromosome_1.19",37.5208487861157,-0.221536309032691,1.02449722993239,-0.216239051273287,0.828801415033267,0.982181296564041
"evm.TU.chromosome_4.1356",2.27170669211883,0.524047374283902,4.19909691767408,0.124800018803609,0.900681872505975,NA
"evm.TU.chromosome_10.1787",124.022901690565,-1.90396018700801,0.610891892233348,-3.11668923947797,0.00182894254176363,0.0616893228683729
"evm.TU.chromosome_10.1785",3.10384500368753,-0.248608435798221,1.8756129344662,-0.132547836085901,0.894550989044786,NA
"evm.TU.chromosome_10.1781",7.01533992469905,1.94003426056874,1.31663005239365,1.47348471732187,0.140620381725718,NA
"evm.TU.chromosome_7.1570",6.16567041654585,-0.97959875555565,1.40267637469255,-0.698378309658467,0.484940637428298,NA
"evm.TU.chromosome_10.1788",8.69134618473748,-1.95188669637755,1.70867974766048,-1.14233618034629,0.253314307783169,NA
"evm.TU.chromosome_13.2492",10.5995300890258,-0.370420137752874,1.8295422978672,-0.202466014688315,0.83955242454742,NA
"evm.TU.chromosome_13.2493",85.0866374583293,0.296292387741221,0.505941037312611,0.58562631984752,0.558126657300049,0.937328588138199
"evm.TU.chromosome_13.2490",110.525045202782,0.806237958149569,0.650756026597896,1.23892507360173,0.215373247095174,0.757337452032165
"evm.TU.chromosome_13.2491",24.3725612940279,-0.283903565103985,1.75777864231293,-0.161512694641924,0.871689613742304,0.987028755900403
"evm.TU.chromosome_13.2496",117.865422853954,0.0412623127914397,0.756846372471908,0.0545187428945116,0.956521876125802,0.995574234511555
"evm.TU.chromosome_13.2494",7.75602700647138,1.47367107304372,2.89862606736283,0.508403305150865,0.611170535373122,NA
"evm.TU.chromosome_13.2498",156.610199009331,0.450490663936496,0.711784762371375,0.632902933234544,0.52679703221144,0.930257399649322
"evm.TU.chromosome_2.860",10.0018645063673,-1.55649497599121,1.2346228522438,-1.26070481618127,0.207415218100086,NA
"evm.TU.chromosome_2.863",14.6880265097233,-2.01103596952894,0.788805513763649,-2.54946997002295,0.0107886802141099,0.189325298248703
"evm.TU.chromosome_2.864",61.0979290738271,-0.817351678908424,0.779165308511782,-1.04900933085635,0.294173823939066,0.826800559996445
"evm.TU.chromosome_2.866",4.65051417434718,-2.35706609782747,2.2439479443618,-1.0504103287021,0.293529498910837,NA
"evm.TU.chromosome_2.869",13.9632452919035,-0.241948943400003,1.71620333014569,-0.140979183031572,0.887886387615498,0.987433422092089
"evm.TU.chromosome_11.1",21.4073492748555,-1.50751924564227,1.61202755361763,-0.935169651572753,0.349700875972952,0.860121258036158
"evm.TU.chromosome_11.4",51.8969693998342,1.35601963918703,0.945582764196213,1.43405706039884,0.151555980201085,0.678083882298487
"evm.TU.chromosome_11.5",3.15163731922452,0.676339148282899,1.98562511030417,0.340617745400738,0.733391368608886,NA
"evm.TU.chromosome_9.109",168.285396791344,0.410516088199337,0.885836903920695,0.463421749965938,0.643062091521614,0.955816606500967
"evm.TU.chromosome_9.108",61.9227487324211,0.85315346982091,1.36518247183511,0.624937316016138,0.532012199776996,0.930942544356199
"evm.TU.chromosome_10.1434",236.031549316418,0.0601139220565838,0.448213705342118,0.134118884228895,0.893308567098047,0.988368585807
"evm.TU.chromosome_10.1435",82.1257776000698,-0.423373055511401,0.601488972437546,-0.703875008374091,0.481510616407015,0.917690150423624
"evm.TU.chromosome_10.1436",44.7280288968752,0.075730046042172,1.08951894302041,0.0695077827946986,0.94458543786425,0.994716288320119
"evm.TU.chromosome_10.1437",167.273528195055,-0.643014790543697,0.604186809604304,-1.06426486034149,0.287208731859621,0.822230057755066
"evm.TU.chromosome_10.1430",21.2138221505202,-1.65293022276386,1.70604127300165,-0.968868836247822,0.332610636020721,0.851970768620945
"evm.TU.chromosome_10.1431",29.2345896690784,-0.563102805907233,0.84716666293738,-0.664689523965435,0.506249095722385,0.923666841670651
"evm.TU.chromosome_10.1432",321.378516608374,-0.147468167521729,0.451179975876082,-0.326849983169979,0.743781352680299,0.97299597033714
"evm.TU.chromosome_9.106",38.292447064568,-0.233447789689874,0.923048068680764,-0.252909677849737,0.800338010704587,0.978382778725099
"evm.TU.chromosome_11.1048_evm.TU.chromosome_11.1047",321.704993129453,-0.358168277177076,0.382051592043653,-0.937486676239663,0.348508274186129,0.859760795572353
"evm.TU.chromosome_11.1222",64.0858748593722,0.986871286952616,0.461822433360011,2.13690634249313,0.0326056100385871,0.350220954092766
"evm.TU.chromosome_11.1223",1130.678555113,-0.410374255193328,0.291875652846414,-1.40599002072046,0.159727088086529,0.695104238252129
"evm.TU.chromosome_9.2348",6.16068842232721,0.393733027928182,2.30671036469697,0.170690275621104,0.864467309544074,NA
"evm.TU.chromosome_9.2349",74.6193169683921,0.473826027293391,0.595952060952324,0.795074064407501,0.426570420301703,0.897453524072102
"evm.TU.chromosome_9.2344",153.455461805272,-0.721564428054685,0.64272709751554,-1.12266066086818,0.261581641603531,0.8041054859043
"evm.TU.chromosome_9.2345",20.1554051717644,-0.0756282999656532,1.08558508758206,-0.0696659348316041,0.944459555946088,0.994716288320119
"evm.TU.chromosome_9.2346",45.7143295635819,-1.0182252035301,1.07111144102693,-0.950624897213193,0.341794825274944,0.857327659128792
"evm.TU.chromosome_9.2347",61.6775411396768,-1.3947579049353,1.07983391021842,-1.29164114197264,0.19648144922791,0.740680073405699
"evm.TU.chromosome_9.2340",271.342469960208,-0.256660832889484,0.545313516143864,-0.470666552893165,0.63787887303943,0.955306142614711
"evm.TU.chromosome_4.874",29.0359090640428,-2.20378404048296,1.94102753278738,-1.13536979937541,0.256220407975,0.799200986043857
"evm.TU.chromosome_4.875",9.6409317187992,-0.509223031886221,0.95002906836661,-0.536007843172346,0.591953129873426,NA
"evm.TU.chromosome_4.876",24.0149064868766,0.57377341957025,1.63042316487263,0.351916871602516,NA,NA
"evm.TU.chromosome_4.877",103.11603540116,0.593025411290199,0.741183666714161,0.800105881878398,0.423649453593489,0.896694132572991
"evm.TU.chromosome_4.870",38.7426241863548,4.32514407669981,1.63785768048551,2.6407325424134,0.00827269981690923,0.159946784479285
"evm.TU.chromosome_4.871",73.8694897489158,-2.87276283041546,0.803269419120262,-3.57633785381959,0.000348441272898167,0.0193428030378396
"evm.TU.chromosome_4.872",94.5265564451795,0.676427862145526,0.750361129834517,0.901469752697216,0.367338609030516,0.868151644394263
"evm.TU.chromosome_4.873",97.3435636047106,-0.887054437278961,0.514082645503246,-1.72550940016776,0.0844357112131152,0.548245424254932
"evm.TU.chromosome_4.878",320.809191966757,0.691805827976992,0.591743411248719,1.16909764405677,0.242364293022212,0.786045408475655
"evm.TU.chromosome_4.879",147.453535245924,0.220591881139042,0.565029595824614,0.39040765788048,0.696235126089833,0.967218351535331
"evm.TU.chromosome_6.1091",12.1966031898019,-0.292721908104918,1.9087804989723,-0.153355458242853,0.878117968490884,0.987028755900403
"evm.TU.chromosome_6.1092",4.77584757393277,-0.234978912503264,1.87389965376844,-0.12539567528641,0.900210311714003,NA
"evm.TU.chromosome_7.729",3736.55044928845,0.973118506118156,0.288178761580377,3.37678772988529,0.00073337623134297,0.0328291990824926
"evm.TU.chromosome_7.723",6.60632411813159,-0.169513815290722,1.48737786848364,-0.113968224808628,0.90926298221553,NA
"evm.TU.chromosome_7.721",17.0769444394163,-0.605579359492609,1.02432678994313,-0.59119742394537,0.554388148583854,0.937101032508371
"evm.TU.chromosome_7.720",5.22964659489441,-0.752834630591331,1.29218617385234,-0.582605390635729,0.560158975680541,NA
"evm.TU.chromosome_7.727",49.4032077462558,-1.00526600031509,0.725867066734023,-1.38491749575882,0.166077696588321,0.704220930494666
"evm.TU.chromosome_7.726",7.80545921433338,0.232937820957379,1.31314827880648,0.177388817939964,0.859202990026339,NA
"evm.TU.chromosome_7.725",19.4113797142761,0.449836148555712,1.10055762937829,0.408734750955137,0.682734328372058,0.964503794529698
"evm.TU.chromosome_6.1252",8.2218990925033,0.620335396879542,1.42278608249607,0.436000467330448,0.662836390503853,NA
"evm.TU.chromosome_6.1253",51.4211350900613,-0.36500240439597,0.682795737713565,-0.534570420164353,0.592946942386544,0.947188938380932
"evm.TU.chromosome_6.1256",72.3122309295642,0.041896190465967,0.663368971492489,0.0631566929814434,0.949641729890295,0.994786346148648
"evm.TU.chromosome_6.1257",55.0119822355002,-0.228612279256149,0.676210550169819,-0.33807854550441,0.735303997842745,0.971820273594125
"evm.TU.chromosome_6.1254",34.3576430617066,1.35342387529861,1.62907533293199,0.830792688305416,0.406090753885769,0.886700864448706
"evm.TU.chromosome_6.1255",213.573439041167,0.145022604543954,0.486488977109574,0.298100494291959,0.765626464321864,0.974974787535784
"evm.TU.chromosome_6.1258",4.61401873872929,1.42520413226518,1.78748810533607,0.797322302739031,0.425263870736996,NA
"evm.TU.chromosome_6.1259",19.2191626491774,1.33016882756438,1.15286625188712,1.15379284057196,0.248585110092753,0.791922874435683
"evm.TU.chromosome_7.2698",172.229862939377,0.774819131517694,0.468824337093351,1.65268538813806,0.0983949097149289,0.582127401120971
"evm.TU.chromosome_7.2690",117.121175152975,0.243121723419296,0.558096600067952,0.435626598315944,0.663107669400993,0.960572280345522
"evm.TU.chromosome_5.974",1887.7686572948,-0.831925481822235,0.493001089338045,-1.68747189370163,0.0915126499179528,0.566745792096312
"evm.TU.chromosome_4.2488",79.9983266118525,-0.440883147562237,0.734600181360192,-0.600167490764696,0.548394617022174,0.935399551547223
"evm.TU.chromosome_4.2489",17.1625006040782,-1.1430989806148,0.94448079258264,-1.21029351744576,0.226166284282462,0.768712752742154
"evm.TU.chromosome_7.2691",169.440009544097,-0.0751677141679398,0.916270588095221,-0.0820365895670638,0.93461761723645,0.993556702179419
"evm.TU.chromosome_4.2486",313.203101575784,-0.670103652543758,0.522287090157726,-1.28301783668708,0.199485827147929,0.743174901170496
"evm.TU.chromosome_4.2487",413.245960321935,0.224840061572224,0.494601568273103,0.454588250411843,0.649405489271369,0.957083684055602
"evm.TU.chromosome_4.2480",19.6763691572527,0.214944550868848,1.24743519233437,0.172309192645603,0.863194457757602,0.986071272306852
"evm.TU.chromosome_7.2692",11.0524727200783,0.221964202014817,1.47386535866815,0.150600053600142,0.880291219107588,NA
"evm.TU.chromosome_4.2482",66.9550279279986,-0.348775133486561,1.08581674916809,-0.321209940585074,0.748051299483936,0.973235681493423
"evm.TU.chromosome_4.2483",47.6251866226837,0.553297446678185,0.575339578551231,0.961688483297899,0.336206109165744,0.854595308881349
"evm.TU.chromosome_7.2693",3.98315873730697,0.947729049856368,1.37689773383043,0.688307509389137,0.491259153817635,NA
"evm.TU.chromosome_7.2694",16.5318273976032,-0.667500373476769,1.13686090072259,-0.587143399031936,0.557107402390247,0.937328588138199
"evm.TU.chromosome_7.2695",332.326588507176,-0.678775652397943,0.465353954018741,-1.45862229499958,0.144669093780381,0.668554019042302
"evm.TU.chromosome_7.2697",32417.3768422424,-0.523320529803143,0.210260629116189,-2.48891355458638,0.0128134116988563,0.211003447219881
"evm.TU.chromosome_1.1628",300.045742531992,0.0205052212595282,0.419938379196354,0.0488291194026359,0.961055475919444,0.995995620764128
"evm.TU.chromosome_1.1629",33.6878232625383,0.987707489374,0.915354278259931,1.07904394269245,0.280568138994046,0.813928040953044
"evm.TU.chromosome_13.3840",9.79243188634357,-0.0521331212726667,1.28973114865606,-0.040421696666775,0.967756932944549,NA
"evm.TU.chromosome_13.3841",39.0016950819067,-0.639390403308015,0.849316912338941,-0.752829001776489,0.451552676642893,0.907028381466203
"evm.TU.chromosome_13.3846",4.1679062328375,0.102984551776878,1.30060875165646,0.0791818074772418,0.936888014683407,NA
"evm.TU.chromosome_13.3844",5.64431788813679,-3.59983140504199,1.9642310408944,-1.83269245322731,0.0668483202341023,NA
"evm.TU.chromosome_13.3845",4.51548490343549,0.186797865393215,1.42642101064294,0.130955632312944,0.895810405346658,NA
"evm.TU.chromosome_13.3848",23.8777321434184,2.42227022161368,1.55790183988207,1.55482852616507,0.119986913336279,0.627797620130501
